# Giten Megami Tensei translation table -- see docs/pipeline.md
# Edit the 'en' column only.  Leave it empty (or equal to 'jp') to keep the
# original bytes.  Escapes: \n newline, <wait> page-wait, {XX} control byte
# (keep them, in order), \\ \{ \< literal backslash / brace / angle.
file	rec	idx	off	tag	jp	en	note
m/MS00B7.BIN	0:03	11	133	1B	Dirty Old Man	Dirty Old Man	
m/MS00B7.BIN	0:03	12	159	1B	Cyber Man	Cyber Man	
m/MS00B7.BIN	0:03	13	181	1B	Old Man	Old Man	
m/MS00B7.BIN	0:03	14	201	1B	Smug Man	Smug Man	
m/MS00B7.BIN	0:03	15	222	1B	Bird Prostitute	Bird Prostitute	
m/MS00B7.BIN	0:04	0	4	1FD2	Bartender:	Bartender:	
m/MS00B7.BIN	0:04	1	21	09	Business has not been going so good ever since Ipos fell.\n<wait>	Business has not been going so good ever since Ipos fell.\n<wait>	
m/MS00B7.BIN	0:04	2	87	1FD2	Bartender:	Bartender:	
m/MS00B7.BIN	0:04	3	99	1FD3	That is, in terms of demon customers.\nHumans, those we've been getting more than ever before.\n	That is, in terms of demon customers.\nHumans, those we've been getting more than ever before.\n	
m/MS00B7.BIN	0:04	4	196	18	Welcome to the Red Light District!\nKick back, relax, and let your wildest dreams come true!\n<wait>	Welcome to the Red Light District!\nKick back, relax, and let your wildest dreams come true!\n<wait>	
m/MS00B7.BIN	0:05	0	4	1FD2	Young Man:	Young Man:	
m/MS00B7.BIN	0:05	1	16	1FD3	I love having sex with demon girls!\n<wait>	I love having sex with demon girls!\n<wait>	
m/MS00B7.BIN	0:05	2	60	1FD2	Young Man:	Young Man:	
m/MS00B7.BIN	0:05	3	72	1FD3	Who even cares about human women?\nThey're just useless flesh dolls!\n<wait>	Who even cares about human women?\nThey're just useless flesh dolls!\n<wait>	
m/MS00B7.BIN	0:06	0	4	1FD2	Cambion:	Cambion:	
m/MS00B7.BIN	0:06	1	14	1FD3	I seriously love this place!\nUnlike at the temple of Ginza, folks here have ambition.\n<wait>	I seriously love this place!\nUnlike at the temple of Ginza, folks here have ambition.\n<wait>	
m/MS00B7.BIN	0:07	0	4	1FD2	Cat-Demon Prostitute:	Cat-Demon Prostitute:	
m/MS00B7.BIN	0:07	1	27	1FD3	Oh my, look at you. Your face is that of a pretty boy,\nbut your muscles scream "warrior"!\n<wait>	Oh my, look at you. Your face is that of a pretty boy,\nbut your muscles scream "warrior"!\n<wait>	
m/MS00B7.BIN	0:07	2	125	1FD2	Cat-Demon Prostitute:	Cat-Demon Prostitute:	
m/MS00B7.BIN	0:07	3	148	1FD3	I'm sorry, but I have a customer lined up.\nFeel free to come ask me later though, okay?\n<wait>	I'm sorry, but I have a customer lined up.\nFeel free to come ask me later though, okay?\n<wait>	
m/MS00B7.BIN	0:08	0	4	1FD2	Dirty Old Man:	Dirty Old Man:	
m/MS00B7.BIN	0:08	1	20	1FD3	Catgirls are just the best there are!\n<wait>	Catgirls are just the best there are!\n<wait>	
m/MS00B7.BIN	0:08	2	66	1FD2	Dirty Old Man:	Dirty Old Man:	
m/MS00B7.BIN	0:08	3	82	1FD3	I could do without a smell, but other than that, perfect!\n<wait>	I could do without a smell, but other than that, perfect!\n<wait>	
m/MS00B7.BIN	0:09	0	4	1FD2	Cyber Man:	Cyber Man:	
m/MS00B7.BIN	0:09	1	16	1FD3	They don't just sell women here.\n<wait>	They don't just sell women here.\n<wait>	
m/MS00B7.BIN	0:09	2	57	1FD2	Cyber Man:	Cyber Man:	
m/MS00B7.BIN	0:09	3	69	1FD3	Whether you're interested in boys, little girls,\nor even replicants, they've got them all on offer.\n<wait>	Whether you're interested in boys, little girls,\nor even replicants, they've got them all on offer.\n<wait>	
m/MS00B7.BIN	0:09	4	177	1FD2	Cyber Man:	Cyber Man:	
m/MS00B7.BIN	0:09	5	189	1FD3	For being ran by demons, this place sure is nice! Hahaha!\n<wait>	For being ran by demons, this place sure is nice! Hahaha!\n<wait>	
m/MS00B7.BIN	0:0A	0	4	1FD2	Old Man:	Old Man:	
m/MS00B7.BIN	0:0A	1	14	1FD3	Ah... Nothing better than sharing the bed with a young boy...\n<wait>	Ah... Nothing better than sharing the bed with a young boy...\n<wait>	
m/MS00B7.BIN	0:0B	0	4	1FD2	Smug Man:	Smug Man:	
m/MS00B7.BIN	0:0B	1	15	1FD3	When I'm fucking a bitch, I want them to just lie there.\nDon't get in my way. I'm in charge!\n<wait>	When I'm fucking a bitch, I want them to just lie there.\nDon't get in my way. I'm in charge!\n<wait>	
m/MS00B7.BIN	0:0C	0	4	1FD2	Bird-Demon Prostitute:	Bird-Demon Prostitute:	
m/MS00B7.BIN	0:0C	1	28	1FD3	Hehehe. Don't my breasts look good?\n<wait>	Hehehe. Don't my breasts look good?\n<wait>	
