# Giten Megami Tensei translation table -- see docs/pipeline.md
# Edit the 'en' column only.  Leave it empty (or equal to 'jp') to keep the
# original bytes.  Escapes: \n newline, <wait> page-wait, {XX} control byte
# (keep them, in order), \\ \{ \< literal backslash / brace / angle.
file	rec	idx	off	tag	jp	en	note
m/MS0066.BIN	0:02	14	454	1FD2	Emi:	Emi:	
m/MS0066.BIN	0:02	15	460	1FD3	Tatsuya!...\n	Tatsuya!...\n	
m/MS0066.BIN	0:02	16	473	00	Thank you for talking with me, Mister! Bye bye!\n	Thank you for talking with me, Mister! Bye bye!\n	
m/MS0066.BIN	0:02	17	526	1FD2	Boy:	Boy:	
m/MS0066.BIN	0:02	18	532	1FD3	Laaaaame!\n<wait>	Laaaaame!\n<wait>	
m/MS0066.BIN	0:02	19	550	1FD2	Boy:	Boy:	
m/MS0066.BIN	0:02	20	556	1FD3	Please come talk to me if you have time.\nI'm bored out of my mind here!\n	Please come talk to me if you have time.\nI'm bored out of my mind here!\n	
m/MS0066.BIN	0:03	0	24	1FD2	Woman:	Woman:	
m/MS0066.BIN	0:03	1	32	1FD3	I was attacked by demons,\nand nearly died before these people rescued me.\n<wait>	I was attacked by demons,\nand nearly died before these people rescued me.\n<wait>	
m/MS0066.BIN	0:03	2	114	1FD2	Woman:	Woman:	
m/MS0066.BIN	0:03	3	122	1FD3	I owe them my life.\n	I owe them my life.\n	
m/MS0066.BIN	0:04	0	24	1FD2	Man:	Man:	
m/MS0066.BIN	0:04	1	35	09	You might be impressed by the quality of the medical equipment here,\nbut trust me, it's nothing compared to Ichigaya.\n<wait>	You might be impressed by the quality of the medical equipment here,\nbut trust me, it's nothing compared to Ichigaya.\n<wait>	
m/MS0066.BIN	0:04	2	161	1FD2	Man:	Man:	
m/MS0066.BIN	0:04	3	167	1FD3	If only I had enough money to get treated there instead...\n	If only I had enough money to get treated there instead...\n	
m/MS0066.BIN	0:04	4	227	00	They say that this hospital secretly works with the corpse collectors.\nI truly hope that's just a rumour...\n	They say that this hospital secretly works with the corpse collectors.\nI truly hope that's just a rumour...\n	
m/MS0066.BIN	0:05	0	24	1FD2	Nurse:	Nurse:	
m/MS0066.BIN	0:05	1	37	09	A Devil Buster? Sorry... I don't remember seeing a patient like that.\n	A Devil Buster? Sorry... I don't remember seeing a patient like that.\n	
m/MS0066.BIN	0:05	2	113	09	I guess that in the end, those rumours were true...\n<wait>	I guess that in the end, those rumours were true...\n<wait>	
m/MS0066.BIN	0:05	3	173	1FD2	Nurse:	Nurse:	
m/MS0066.BIN	0:05	4	181	1FD3	To think that they're turning corpses into money... Disgusting...\n	To think that they're turning corpses into money... Disgusting...\n	
m/MS0066.BIN	0:05	5	248	00	Lately, people have started talking about how this hospital\nsecretely works with the corpse collectors.\n<wait>	Lately, people have started talking about how this hospital\nsecretely works with the corpse collectors.\n<wait>	
m/MS0066.BIN	0:05	6	360	1FD2	Nurse:	Nurse:	
m/MS0066.BIN	0:05	7	368	1FD3	If that's true, then wow. No one's gonna want to come here anymore.\n	If that's true, then wow. No one's gonna want to come here anymore.\n	
m/MS0066.BIN	0:06	0	32	1FD2	Doctor:	Doctor:	
m/MS0066.BIN	0:06	1	49	1F03			
m/MS0066.BIN	0:06	2	67	1A	You need something?\n<wait>	You need something?\n<wait>	
m/MS0066.BIN	0:06	3	95	1FD2	Emi:	Emi:	
m/MS0066.BIN	0:06	4	101	1FD3	Are you Doctor Yamamoto?\n<wait>	Are you Doctor Yamamoto?\n<wait>	
m/MS0066.BIN	0:06	5	134	1FD2	Doctor:	Doctor:	
m/MS0066.BIN	0:06	6	143	1FD3	The one and only. What is it?\n	The one and only. What is it?\n	
m/MS0066.BIN	0:06	7	189	1FB2	Ask politely	Ask politely	menu option, declared width 20 columns
m/MS0066.BIN	0:06	8	203	1FB2	Ask aggressively	Ask aggressively	menu option, declared width 20 columns
m/MS0066.BIN	0:06	9	233	0F	{01:2A}{01:FF}	{01:2A}{01:FF}	reads: ありがとう
m/MS0066.BIN	0:06	10	241	1FD0	You politely tell the man that you'd like to discuss a burn victim\nby the name of Hayasaka Tatsuya.\n<wait>	You politely tell the man that you'd like to discuss a burn victim\nby the name of Hayasaka Tatsuya.\n<wait>	
m/MS0066.BIN	0:06	11	349	1FD2	Emi:	Emi:	
m/MS0066.BIN	0:06	12	355	1FD3	A different doctor told us that you were in charge of him.\n<wait>	A different doctor told us that you were in charge of him.\n<wait>	
m/MS0066.BIN	0:06	13	422	1FD2	Doctor:	Doctor:	
m/MS0066.BIN	0:06	14	431	1FD3	Oh, yes. I remember him.\n<wait>	Oh, yes. I remember him.\n<wait>	
m/MS0066.BIN	0:06	15	464	1FD2	Doctor:	Doctor:	
m/MS0066.BIN	0:06	16	473	1FD3	We tried our best, but unfortunately... he is dead.\n<wait>	We tried our best, but unfortunately... he is dead.\n<wait>	
m/MS0066.BIN	0:06	17	538	1FD0	You tell the doctor that you know that Hayasaka was brought here,\nand demand to know where he is being kept.\n<wait>	You tell the doctor that you know that Hayasaka was brought here,\nand demand to know where he is being kept.\n<wait>	
m/MS0066.BIN	0:06	18	655	1FD2	Doctor:	Doctor:	
m/MS0066.BIN	0:06	19	664	1FD3	Is that how you talk to your elders?\nHeavens, it's as if you were accusing me of wrongdoing!\n<wait>	Is that how you talk to your elders?\nHeavens, it's as if you were accusing me of wrongdoing!\n<wait>	
m/MS0066.BIN	0:06	20	765	1FD2	Doctor:	Doctor:	
m/MS0066.BIN	0:06	21	774	1FD3	It interests me not to talk with the likes of you. Please leave.\n	It interests me not to talk with the likes of you. Please leave.\n	
m/MS0066.BIN	0:06	22	855	1FB2	Apologize	Apologize	menu option, declared width 20 columns
m/MS0066.BIN	0:06	23	866	1FB2	Keep pressing	Keep pressing	menu option, declared width 20 columns
m/MS0066.BIN	0:06	24	893	0F	{01:6C}{01:FF}	{01:6C}{01:FF}	reads: 
m/MS0066.BIN	0:06	25	901	1FD0	You quickly apologize to the doctor.\n<wait>	You quickly apologize to the doctor.\n<wait>	
m/MS0066.BIN	0:06	26	946	1FD2	Doctor:	Doctor:	
m/MS0066.BIN	0:06	27	955	1FD3	Hmph. Well, at least you understand.\n<wait>	Hmph. Well, at least you understand.\n<wait>	
m/MS0066.BIN	0:06	28	1000	1FD2	Doctor:	Doctor:	
m/MS0066.BIN	0:06	29	1009	1FD3	So, that patient you were looking for. Hayasaka, was it?\n<wait>	So, that patient you were looking for. Hayasaka, was it?\n<wait>	
m/MS0066.BIN	0:06	30	1074	1FD2	Emi:	Emi:	
m/MS0066.BIN	0:06	31	1080	1FD3	Yes.\n<wait>	Yes.\n<wait>	
m/MS0066.BIN	0:06	32	1093	1FD2	Doctor:	Doctor:	
m/MS0066.BIN	0:06	33	1102	1FD3	His body was covered in burns all over when he was brought here.\n<wait>	His body was covered in burns all over when he was brought here.\n<wait>	
m/MS0066.BIN	0:06	34	1175	1FD2	Doctor:	Doctor:	
m/MS0066.BIN	0:06	35	1184	1FD3	I tried my best to treat him. Unfortunately... <wait>he passed away.\n<wait>	I tried my best to treat him. Unfortunately... <wait>he passed away.\n<wait>	
m/MS0066.BIN	0:06	36	1264	1FD0	You continue pressuring the doctor.\n<wait>	You continue pressuring the doctor.\n<wait>	
m/MS0066.BIN	0:06	37	1308	1FD2	Doctor:	Doctor:	
m/MS0066.BIN	0:06	38	1317	1FD3	You insolent brat! You leave me no choice. Security!!\n<wait>	You insolent brat! You leave me no choice. Security!!\n<wait>	
m/MS0066.BIN	0:06	39	1379	1FD2	Emi:	Emi:	
m/MS0066.BIN	0:06	40	1385	1FD3	Katsuragi! Stop it!\n<wait>	Katsuragi! Stop it!\n<wait>	
m/MS0066.BIN	0:06	41	1413	1FD2	Sanshirou:	Sanshirou:	
m/MS0066.BIN	0:06	42	1425	1FD3	Please forgive him.\nHe's just excited that we've finally manage to track our friend down.\n<wait>	Please forgive him.\nHe's just excited that we've finally manage to track our friend down.\n<wait>	
m/MS0066.BIN	0:06	43	1523	1FD0	Emi and Sanshirou do their best to reign you in\nas they apologize to the doctor.\n<wait>	Emi and Sanshirou do their best to reign you in\nas they apologize to the doctor.\n<wait>	
m/MS0066.BIN	0:06	44	1612	1FD2	Doctor:	Doctor:	
m/MS0066.BIN	0:06	45	1621	1FD3	Hmph. Well, whatever.\n<wait>	Hmph. Well, whatever.\n<wait>	
m/MS0066.BIN	0:06	46	1654	1FD0	In an instant, all colour disappears from Emi's face.\n<wait>	In an instant, all colour disappears from Emi's face.\n<wait>	
m/MS0066.BIN	0:06	47	1716	1FD2	Emi:	Emi:	
m/MS0066.BIN	0:06	48	1722	1FD3	No... That... That can't be...\n<wait>	No... That... That can't be...\n<wait>	
m/MS0066.BIN	0:06	49	1761	1FD0	You can see her clutching onto Hayasaka's jacket.\n<wait>	You can see her clutching onto Hayasaka's jacket.\n<wait>	
m/MS0066.BIN	0:06	50	1817	1FBA	You lift your gaze just in time to see the doctor's face twitch.\nIt's as if he recognizes the jacket.\n	You lift your gaze just in time to see the doctor's face twitch.\nIt's as if he recognizes the jacket.\n	
m/MS0066.BIN	0:06	51	1935	1FB2	Explain calmly	Explain calmly	menu option, declared width 20 columns
m/MS0066.BIN	0:06	52	1951	1FB2	Start pushing	Start pushing	menu option, declared width 20 columns
m/MS0066.BIN	0:06	53	1978	0F	{01:54}{05:FF}	{01:54}{05:FF}	reads: 
m/MS0066.BIN	0:06	54	1986	1FD0	You calmly explain how you came to obtain Hayasaka's jacket.\n<wait>	You calmly explain how you came to obtain Hayasaka's jacket.\n<wait>	
m/MS0066.BIN	0:06	55	2055	1FD2	Sanshirou:	Sanshirou:	
m/MS0066.BIN	0:06	56	2067	1FD3	How come that something like this ended up with a junk seller?\nI thought it was standard practice that when a person dies,\ntheir belongings get put under ice with their body,\nnot thrown out in the trash.\n<wait>	How come that something like this ended up with a junk seller?\nI thought it was standard practice that when a person dies,\ntheir belongings get put under ice with their body,\nnot thrown out in the trash.\n<wait>	
m/MS0066.BIN	0:06	57	2279	1FD2	Sanshirou:	Sanshirou:	
m/MS0066.BIN	0:06	58	2291	1FD3	Guess where the seller said that he found this jacket?\nThat's right, at the hospital's junk yard.\n<wait>	Guess where the seller said that he found this jacket?\nThat's right, at the hospital's junk yard.\n<wait>	
m/MS0066.BIN	0:06	59	2397	1FD2	Sanshirou:	Sanshirou:	
m/MS0066.BIN	0:06	60	2409	1FD3	It wasn't even dirty or anything. Now how did that happen?\n<wait>	It wasn't even dirty or anything. Now how did that happen?\n<wait>	
m/MS0066.BIN	0:06	61	2476	1FD2	Sanshirou:	Sanshirou:	
m/MS0066.BIN	0:06	62	2488	1FD3	Moreoever, the word on the street is that this hospital has a deal\nwith the Corpse Collectors. As dear friends of Hayasaka, I hope that\nyou can understand our concern.\n<wait>	Moreoever, the word on the street is that this hospital has a deal\nwith the Corpse Collectors. As dear friends of Hayasaka, I hope that\nyou can understand our concern.\n<wait>	
m/MS0066.BIN	0:06	63	2664	1FD2	Emi:	Emi:	
m/MS0066.BIN	0:06	64	2670	1FD3	So... Would you be kind and let us see his body?\n<wait>	So... Would you be kind and let us see his body?\n<wait>	
m/MS0066.BIN	0:06	65	2727	1FD2	Doctor:	Doctor:	
m/MS0066.BIN	0:06	66	2736	1FD3	I, err... No. Only hospital staff can have access to the morgue!\n<wait>	I, err... No. Only hospital staff can have access to the morgue!\n<wait>	
m/MS0066.BIN	0:06	67	2809	1FD2	Emi:	Emi:	
m/MS0066.BIN	0:06	68	2815	1FD3	Since when has that been the rule?\n<wait>	Since when has that been the rule?\n<wait>	
m/MS0066.BIN	0:06	69	2858	1FD2	Doctor:	Doctor:	
m/MS0066.BIN	0:06	70	2867	1FD3	...Besides, what proof do you have that you even knew him!?\n<wait>	...Besides, what proof do you have that you even knew him!?\n<wait>	
m/MS0066.BIN	0:06	71	2935	1FD2	Doctor:	Doctor:	
m/MS0066.BIN	0:06	72	2944	1FD3	For all I know, that jacket might be a replica!\n<wait>	For all I know, that jacket might be a replica!\n<wait>	
m/MS0066.BIN	0:06	73	3000	1FD2	Emi:	Emi:	
m/MS0066.BIN	0:06	74	3006	1FD3	...Maybe you're just scared that we'll find out the truth.\n<wait>	...Maybe you're just scared that we'll find out the truth.\n<wait>	
m/MS0066.BIN	0:06	75	3073	1FD2	Doctor:	Doctor:	
m/MS0066.BIN	0:06	76	3082	1FD3	I said, no!\n<wait>	I said, no!\n<wait>	
m/MS0066.BIN	0:06	77	3102	1FD2	Sanshirou:	Sanshirou:	
m/MS0066.BIN	0:06	78	3114	1FD3	Sorry to inform you, but I've recorded this entire conversation.\n<wait>	Sorry to inform you, but I've recorded this entire conversation.\n<wait>	
m/MS0066.BIN	0:06	79	3187	1FD2	Sanshirou:	Sanshirou:	
m/MS0066.BIN	0:06	80	3199	1FD3	Right now, I'm thinking of showing it to the other doctors.\nMaybe they can tell us if that rule really does exist.\n<wait>	Right now, I'm thinking of showing it to the other doctors.\nMaybe they can tell us if that rule really does exist.\n<wait>	
m/MS0066.BIN	0:06	81	3322	1FD2	Doctor:	Doctor:	
m/MS0066.BIN	0:06	82	3331	1FD3	Ghh!\n<wait>	Ghh!\n<wait>	
m/MS0066.BIN	0:06	83	3349	1FD0	Why did the doctor look shocked when he saw the jacket?\nIt's almost like... he didn't expect to see it here.\n<wait>	Why did the doctor look shocked when he saw the jacket?\nIt's almost like... he didn't expect to see it here.\n<wait>	
m/MS0066.BIN	0:06	84	3464	1FBA	You start pressuring the man.\n<wait>	You start pressuring the man.\n<wait>	
m/MS0066.BIN	0:06	85	3502	1FD2	Sanshirou:	Sanshirou:	
m/MS0066.BIN	0:06	86	3514	1FD3	The junk merchant told us that he got the jacket from this hospital's\njunk yard. I find that very, very interesting...\n	The junk merchant told us that he got the jacket from this hospital's\njunk yard. I find that very, very interesting...\n	
m/MS0066.BIN	0:06	87	3635	1FD2	Doctor:	Doctor:	
m/MS0066.BIN	0:06	88	3644	1FD3	Wh-What are you implying?\n<wait>	Wh-What are you implying?\n<wait>	
m/MS0066.BIN	0:06	89	3678	1FD2	Sanshirou:	Sanshirou:	
m/MS0066.BIN	0:06	90	3690	1FD3	Maybe you're the one who's supplying the Corpse Collectors\nwith fresh bodies.\n<wait>	Maybe you're the one who's supplying the Corpse Collectors\nwith fresh bodies.\n<wait>	
m/MS0066.BIN	0:06	91	3776	1FD2	Doctor:	Doctor:	
m/MS0066.BIN	0:06	92	3785	1FD3	Excuse me!? I'm a doctor! Why on earth would I do that?\n<wait>	Excuse me!? I'm a doctor! Why on earth would I do that?\n<wait>	
m/MS0066.BIN	0:06	93	3849	1FD0	You tell the doctor that it'll all be cleared up if he just\nshows you the body.\n<wait>	You tell the doctor that it'll all be cleared up if he just\nshows you the body.\n<wait>	
m/MS0066.BIN	0:06	94	3937	1FD2	Doctor:	Doctor:	
m/MS0066.BIN	0:06	95	3946	1FD3	I... I cannot do that!\nOnly hospital staff is allowed in the morgue!\n<wait>	I... I cannot do that!\nOnly hospital staff is allowed in the morgue!\n<wait>	
m/MS0066.BIN	0:06	96	4023	1FD2	Emi:	Emi:	
m/MS0066.BIN	0:06	97	4029	1FD3	Really? I think you just made that up.\n<wait>	Really? I think you just made that up.\n<wait>	
m/MS0066.BIN	0:06	98	4079	1FD0	Perhaps finally understanding that there's no way out for him,\nDoctor Yamamoto slowly hangs his head.\n<wait>	Perhaps finally understanding that there's no way out for him,\nDoctor Yamamoto slowly hangs his head.\n<wait>	
m/MS0066.BIN	0:06	99	4189	1FD2	Doctor:	Doctor:	
m/MS0066.BIN	0:06	100	4198	1FD3	You're right. I... I sold his body to a trader.\n<wait>	You're right. I... I sold his body to a trader.\n<wait>	
m/MS0066.BIN	0:06	101	4254	1FD2	Sanshirou:	Sanshirou:	
m/MS0066.BIN	0:06	102	4266	1FD3	So it was you. You're the insider working with the Corpse Collectors.\n<wait>	So it was you. You're the insider working with the Corpse Collectors.\n<wait>	
m/MS0066.BIN	0:06	103	4344	1FD2	Doctor:	Doctor:	
m/MS0066.BIN	0:06	104	4353	1FD3	Correct. None of the other doctors know anything about my activities.\n<wait>	Correct. None of the other doctors know anything about my activities.\n<wait>	
m/MS0066.BIN	0:06	105	4431	1FD2	Emi:	Emi:	
m/MS0066.BIN	0:06	106	4437	1FD3	Tatsuya... Tatsuya...\n<wait>	Tatsuya... Tatsuya...\n<wait>	
m/MS0066.BIN	0:06	107	4467	1FD2	Sanshirou:	Sanshirou:	
m/MS0066.BIN	0:06	108	4479	1FD3	Where do they take the bodies you sell them?\n<wait>	Where do they take the bodies you sell them?\n<wait>	
m/MS0066.BIN	0:06	109	4532	1FD2	Doctor:	Doctor:	
m/MS0066.BIN	0:06	110	4541	1FD3	That I do not know. They work all around Tokyo,\nappearing wherever, whenever.\n<wait>	That I do not know. They work all around Tokyo,\nappearing wherever, whenever.\n<wait>	
m/MS0066.BIN	0:06	111	4627	1FD2	Doctor:	Doctor:	
m/MS0066.BIN	0:06	112	4636	1FD3	However, I believe that their largest buyer\nis the research facility located in Ichigaya.\n<wait>	However, I believe that their largest buyer\nis the research facility located in Ichigaya.\n<wait>	
m/MS0066.BIN	0:06	113	4734	1FD2	Emi:	Emi:	
m/MS0066.BIN	0:06	114	4745	09	Ichigaya? Wait, that's where Doctor Kusaka works! Let's go!\\	Ichigaya? Wait, that's where Doctor Kusaka works! Let's go!\\	
m/MS0066.BIN	0:06	115	4808	18	Ichigaya? Alright! Let's get going!                        \n                        <wait>	Ichigaya? Alright! Let's get going!                        \n                        <wait>	
m/MS0066.BIN	0:06	116	4907	1F03	A Devil Buster? Can't say that I know what you're talking about.\n	A Devil Buster? Can't say that I know what you're talking about.\n	
m/MS0066.BIN	0:06	117	4975	00	You people again?\nIf you have no business with me, then I'd like you to leave.\n	You people again?\nIf you have no business with me, then I'd like you to leave.\n	
m/MS0066.BIN	0:07	0	9	00			
m/MS0066.BIN	0:07	1	45	1FD2	Man:	Man:	
m/MS0066.BIN	0:07	2	51	1FD3	Shit! You found me!\n<wait>	Shit! You found me!\n<wait>	
m/MS0066.BIN	0:07	3	79	1FD0	The table is covered in all kinds of junk and old clothes,\nlikely scavanged from somewhere.\n<wait>	The table is covered in all kinds of junk and old clothes,\nlikely scavanged from somewhere.\n<wait>	
m/MS0066.BIN	0:07	4	179	1FD2	Man:	Man:	
m/MS0066.BIN	0:07	5	185	1FD3	Do you find it fun getting in the way of my business?\n<wait>	Do you find it fun getting in the way of my business?\n<wait>	
m/MS0066.BIN	0:07	6	247	1FD2	Man:	Man:	
m/MS0066.BIN	0:07	7	253	1FD3	Yeah, yeah... Like I said, I make my living scavenging junk\nand then selling it off.\n<wait>	Yeah, yeah... Like I said, I make my living scavenging junk\nand then selling it off.\n<wait>	
m/MS0066.BIN	0:07	8	346	1FD2	Man:	Man:	
m/MS0066.BIN	0:07	9	352	1FD3	You've got a problem with that? It's just recycling, really.\n<wait>	You've got a problem with that? It's just recycling, really.\n<wait>	
m/MS0066.BIN	0:07	10	421	1FD2	Man:	Man:	
m/MS0066.BIN	0:07	11	427	1FD3	That Devil Buster uniform? Yeah, I got that from the dump too.\n<wait>	That Devil Buster uniform? Yeah, I got that from the dump too.\n<wait>	
m/MS0066.BIN	0:07	12	498	1FD2	Man:	Man:	
m/MS0066.BIN	0:07	13	504	1FD3	This hospital tends to toss away the belongings of their patients,\nboth current and former.\n<wait>	This hospital tends to toss away the belongings of their patients,\nboth current and former.\n<wait>	
m/MS0066.BIN	0:07	14	604	1FD0	It's there that Emi pulls out the uniform she took from the man earlier.\n<wait>	It's there that Emi pulls out the uniform she took from the man earlier.\n<wait>	
m/MS0066.BIN	0:07	15	685	1FD2	Emi:	Emi:	
m/MS0066.BIN	0:07	16	691	1FD3	You know who this uniform belonged to?\n<wait>	You know who this uniform belonged to?\n<wait>	
m/MS0066.BIN	0:07	17	738	1FD2	Man:	Man:	
m/MS0066.BIN	0:07	18	744	1FD3	Sorry honey, but I've got no clue. I'm just the trashman.\n<wait>	Sorry honey, but I've got no clue. I'm just the trashman.\n<wait>	
m/MS0066.BIN	0:07	19	810	1FD2	Emi:	Emi:	
m/MS0066.BIN	0:07	20	816	1FD3	Right...\n<wait>	Right...\n<wait>	
m/MS0066.BIN	0:07	21	833	1FD2	Man:	Man:	
m/MS0066.BIN	0:07	22	839	1FD3	Have you tried asking around? Maybe someone else does.\n<wait>	Have you tried asking around? Maybe someone else does.\n<wait>	
m/MS0066.BIN	0:07	23	902	1FD2	Emi:	Emi:	
m/MS0066.BIN	0:07	24	908	1FD3	Oh, yeah, that's a good idea...\n<wait>	Oh, yeah, that's a good idea...\n<wait>	
m/MS0066.BIN	0:07	25	948	1FD2	Man:	Man:	
m/MS0066.BIN	0:07	26	954	1FD3	...Bye then!\n<wait>	...Bye then!\n<wait>	
m/MS0066.BIN	0:07	27	983	1FD0	In the blink of an eye, the man scoops up all of the stuff\nfrom the table and dashes off.\n	In the blink of an eye, the man scoops up all of the stuff\nfrom the table and dashes off.\n	
m/MS0066.BIN	0:08	0	29	1FD2	Man:	Man:	
m/MS0066.BIN	0:08	1	35	1FD3	I love how cheap the care here is!\nWell, at least compared to Ichigaya, that is.\n	I love how cheap the care here is!\nWell, at least compared to Ichigaya, that is.\n	
m/MS0066.BIN	0:08	2	141	1FD2	Man:	Man:	
m/MS0066.BIN	0:08	3	147	1FD3	New patients come here every single day.\nUnfortunately, many of them are too badly injured, and cannot be saved.\n	New patients come here every single day.\nUnfortunately, many of them are too badly injured, and cannot be saved.\n	
m/MS0066.BIN	0:09	0	24	1FD2	Woman:	Woman:	
m/MS0066.BIN	0:09	1	37	09	A Devil Buster? No, I haven't seen any.\nI just got here myself, you see...\n	A Devil Buster? No, I haven't seen any.\nI just got here myself, you see...\n	
m/MS0066.BIN	0:09	2	113	00	Cyber Surgery isn't all sunshine and roses. For example, you need to do\nconstant maintenance on yourself, which can be a real pain in the butt.\n	Cyber Surgery isn't all sunshine and roses. For example, you need to do\nconstant maintenance on yourself, which can be a real pain in the butt.\n	
m/MS0066.BIN	0:0A	0	24	1FD2	Old Hag:	Old Hag:	
m/MS0066.BIN	0:0A	1	39	09	Hmmh? Have I seen a Devil Buster?\nYes, of course. I mean, no. Yes. What was the question again?\n	Hmmh? Have I seen a Devil Buster?\nYes, of course. I mean, no. Yes. What was the question again?\n	
m/MS0066.BIN	0:0A	2	136	00	Despite all of the advances in medicine,\nno one has still found a cure to dementia.\n<wait>	Despite all of the advances in medicine,\nno one has still found a cure to dementia.\n<wait>	
m/MS0066.BIN	0:0A	3	228	1FD2	Old Hag:	Old Hag:	
m/MS0066.BIN	0:0A	4	238	1FD3	...Hmm? Did I already eat dinner today?\n	...Hmm? Did I already eat dinner today?\n	
m/MS0066.BIN	0:0B	0	24	1FD2	Young Man:	Young Man:	
m/MS0066.BIN	0:0B	1	41	09	A Devil Buster? Sorry, no clue. People go in and out from here\nall the time. Can't remember every single one of them.\n	A Devil Buster? Sorry, no clue. People go in and out from here\nall the time. Can't remember every single one of them.\n	
m/MS0066.BIN	0:0B	2	160	00	The fuck are you? If you've got no business with me, then scram!\n	The fuck are you? If you've got no business with me, then scram!\n	
m/MS0066.BIN	0:0C	0	24	1FD2	Nurse:	Nurse:	
m/MS0066.BIN	0:0C	1	37	09	You're looking for a patient wearing a Devil Buster uniform?\nNow that you mention it, a patient like that did arrive recently.\nI remember them because they were covered in burns all over.\n<wait>	You're looking for a patient wearing a Devil Buster uniform?\nNow that you mention it, a patient like that did arrive recently.\nI remember them because they were covered in burns all over.\n<wait>	
m/MS0066.BIN	0:0C	2	233	1FD2	Nurse:	Nurse:	
m/MS0066.BIN	0:0C	3	241	1FD3	...Sorry. The one thing I don't remember is who's in charge of them.\n	...Sorry. The one thing I don't remember is who's in charge of them.\n	
m/MS0066.BIN	0:0C	4	311	00	Are you looking for a patient?\nIn that case, you should head over to the patient rooms.\n	Are you looking for a patient?\nIn that case, you should head over to the patient rooms.\n	
m/MS0066.BIN	0:0D	0	24	1FD2	Doctor:	Doctor:	
m/MS0066.BIN	0:0D	1	47	1A	A man wearing a Devil Buster uniform?\nYes, he was brought in a week ago.\n<wait>	A man wearing a Devil Buster uniform?\nYes, he was brought in a week ago.\n<wait>	
m/MS0066.BIN	0:0D	2	128	1FD2	Doctor:	Doctor:	
m/MS0066.BIN	0:0D	3	137	1FD3	His name was... Hayasaka, I believe.\n<wait>	His name was... Hayasaka, I believe.\n<wait>	
m/MS0066.BIN	0:0D	4	182	1FD2	Emi:	Emi:	
m/MS0066.BIN	0:0D	5	188	1FD3	Really!?\n<wait>	Really!?\n<wait>	
