# Giten Megami Tensei translation table -- see docs/pipeline.md
# Edit the 'en' column only.  Leave it empty (or equal to 'jp') to keep the
# original bytes.  Escapes: \n newline, <wait> page-wait, {XX} control byte
# (keep them, in order), \\ \{ \< literal backslash / brace / angle.
file	rec	idx	off	tag	jp	en	note
m/MS610A.BIN	0:73	20	470	1FB2	何となく	Dunno	menu option, declared width 20 columns
m/MS610A.BIN	0:73	21	492	0F	{01:4B}	{01:4B}	reads: 
m/MS610A.BIN	0:73	22	495	00	{02:01}Y	{02:01}Y	reads: ペンタグランマY
m/MS610A.BIN	0:73	23	499	00	{03:01}{=E7}{=00}	{03:01}{=E7}{=00}	reads: そんなこと{=E7}{=00}
m/MS610A.BIN	0:73	24	515	00	{04:EF}は去ろうと{08:13}\n＞{08:0C}し{08:15}\n		reads: は去ろうとしている\n＞攻撃しますか？\n
m/MS610A.BIN	0:73	25	647	1FB2	何だと！	What!?	menu option, declared width 20 columns
m/MS610A.BIN	0:73	26	657	1FB2	何と{08:56}言え	Say Whatever	reads: 何とでも言え; menu option, declared width 20 columns
m/MS610A.BIN	0:73	27	681	0F	{01:0D}	{01:0D}	reads: わたしを
m/MS610A.BIN	0:73	28	684	00			
m/MS610A.BIN	0:73	29	840	1FB2	わ{08:18}	Got It	reads: わかった; menu option, declared width 20 columns
m/MS610A.BIN	0:73	30	846	1FB2	嫌だ	Nope	menu option, declared width 20 columns
m/MS610A.BIN	0:73	31	852	1FB2	下僕は貴様の方だ	You're the Slave	menu option, declared width 20 columns
m/MS610A.BIN	0:73	32	882	0F	{01:24}	{01:24}	reads: おかげ
m/MS610A.BIN	0:73	33	885	00	{02:01}2	{02:01}2	reads: ペンタグランマ2
m/MS610A.BIN	0:73	34	889	00			
m/MS610A.BIN	0:73	35	1006	1FFA	{02:09}・・\n		reads: ・・・・・\n
m/MS610A.BIN	0:73	36	1059	1F13	{01:2D}{01:02}{01:29}{01:FF}	{01:2D}{01:02}{01:29}{01:FF}	reads: 管理部桐島英美そうだ
m/MS610A.BIN	0:73	37	1083	0E	{01:14}	{01:14}	reads: あなたに
m/MS610A.BIN	0:73	38	1086	00			
m/MS610A.BIN	0:73	39	1137	1FB2	何かくれ	Gimme	menu option, declared width 20 columns
m/MS610A.BIN	0:73	40	1147	1FB2	何か教えろ	Teach Me	menu option, declared width 20 columns
m/MS610A.BIN	0:73	41	1159	1FB2	去れ	Go!	menu option, declared width 20 columns
m/MS610A.BIN	0:73	42	1177	0F	{01:2C}	{01:2C}	reads: 開発
m/MS610A.BIN	0:73	43	1180	00	{02:01};	{02:01};	reads: ペンタグランマ;
m/MS610A.BIN	0:73	44	1184	00			
m/MS610A.BIN	0:73	45	1278	1FB2	{08:26}	Yes	reads: はい; menu option, declared width 20 columns
m/MS610A.BIN	0:73	46	1282	1FB2	ふざ{08:29}な！	Don't Joke!	reads: ふざけるな！; menu option, declared width 20 columns
m/MS610A.BIN	0:73	47	1306	0F	{01:1E}	{01:1E}	reads: はやく
m/MS610A.BIN	0:73	48	1309	00			
m/MS610A.BIN	0:AF	0	10	1F13	{01:0F}	{01:0F}	reads: あなたがた
m/MS610A.BIN	0:AF	1	13	00	{02:01}	{02:01}	reads: ペンタグランマ
m/MS610A.BIN	0:AF	2	20	0B	の手先の貴様に仕{08:28}くらい{08:7D}\n<wait>		reads: の手先の貴様に仕えるくらいなら\n<wait>
m/MS610A.BIN	3:08	0	19	1FB2	{01:29}な	{01:29}	reads: そうだな; menu option, declared width 20 columns
m/MS610A.BIN	3:08	1	25	1FB2	どこが？	Where?	menu option, declared width 20 columns
m/MS610A.BIN	3:08	2	35	1FB2	無視	Skip	menu option, declared width 20 columns
m/MS610A.BIN	3:08	3	53	0F	{01:B0}{01:02}{01:EA}{03:FF}	{01:B0}{01:02}{01:EA}{03:FF}	reads: 桐島英美
m/MS610A.BIN	3:08	4	145	00	{04:EF}は近づいて{08:1E}\n		reads: は近づいてきた\n
m/MS610A.BIN	3:08	5	176	1FB2	ほ{08:53}く	Leave It	reads: ほっとく; menu option, declared width 20 columns
m/MS610A.BIN	3:08	6	184	1FB2	来るな！	Away!	menu option, declared width 20 columns
m/MS610A.BIN	3:08	7	206	0F	{01:20}	{01:20}	reads: おねえちゃん
m/MS610A.BIN	3:08	8	209	00			
m/MS610A.BIN	3:08	9	353	18	{02:09}・・		reads: ・・・・・
m/MS610A.BIN	3:08	10	460	0D	{02:09}	{02:09}	reads: ・・・
m/MS610A.BIN	3:08	11	500	1F13	{01:3F}	{01:3F}	reads: どちら
m/MS610A.BIN	3:08	12	503	00	{02:01};	{02:01};	reads: ペンタグランマ;
m/MS610A.BIN	3:08	13	507	00			
m/MS610A.BIN	3:08	14	591	18	{02:09}	{02:09}	reads: ・・・
m/MS610A.BIN	3:08	15	612	1FB2	{08:26}	Yes	reads: はい; menu option, declared width 20 columns
m/MS610A.BIN	3:08	16	616	1FB2	めっそうも{08:25}	Not at All	reads: めっそうもない; menu option, declared width 20 columns
m/MS610A.BIN	3:08	17	642	0F	{01:01}	{01:01}	reads: 山瀬勇
m/MS610A.BIN	3:08	18	645	00			
m/MS610A.BIN	3:08	19	680	00	{04:FF}は酒を持{08:52}{08:64}\n		reads: は酒を持っていた\n
m/MS610A.BIN	3:08	20	739	00	{04:EF}は眠{08:52}{08:1F}\n		reads: は眠ってしまった\n
m/MS610A.BIN	3:08	21	763	00	{04:FF}は眠{08:52}{08:1F}\n		reads: は眠ってしまった\n
m/MS610A.BIN	3:08	22	813	00	{04:FF}は幸せだ\n		reads: は幸せだ\n
m/MS610A.BIN	3:08	23	897	1FB2	仕方{08:25}な	I guess so	reads: 仕方ないな; menu option, declared width 20 columns
m/MS610A.BIN	3:08	24	907	1FB2	絶対やらん	Never!	menu option, declared width 20 columns
m/MS610A.BIN	3:08	25	931	0F	{01:01}	{01:01}	reads: 山瀬勇
m/MS610A.BIN	3:08	26	934	00			
m/MS610A.BIN	3:08	27	964	00	{04:FF}は運良く酒を持{08:52}{08:64}\n		reads: は運良く酒を持っていた\n
m/MS610A.BIN	3:08	28	1003	18	{08:61}酒を持{08:52}い{08:19}\n		reads: しかし酒を持っていなかった\n
m/MS610A.BIN	3:08	29	1074	0E	{02:09}	{02:09}	reads: ・・・
m/MS610A.BIN	3:08	30	1107	1FB2	謝る	Oops	menu option, declared width 20 columns
m/MS610A.BIN	3:08	31	1113	1FB2	無視	Skip	menu option, declared width 20 columns
m/MS610A.BIN	3:08	32	1131	0F	{01:77}	{01:77}	reads: 
m/MS610A.BIN	3:08	33	1134	00			
m/MS610A.BIN	3:08	34	1175	1FB2	わ{08:18}	Got It	reads: わかった; menu option, declared width 20 columns
m/MS610A.BIN	3:08	35	1181	1FB2	やだ	Nope	menu option, declared width 20 columns
m/MS610A.BIN	3:08	36	1199	0F	{01:1B}	{01:1B}	reads: パスワード
m/MS610A.BIN	3:08	37	1202	00			
m/MS610A.BIN	3:08	38	1272	0E	{01:0B}	{01:0B}	reads: わたしが
m/MS610A.BIN	3:08	39	1275	00			
m/MS610A.BIN	4:12	0	10	1F13	{01:13}	{01:13}	reads: あなたを
m/MS610A.BIN	4:12	1	13	00	{02:01}	{02:01}	reads: ペンタグランマ
m/MS610A.BIN	4:12	2	21	0F	P者{08:74}あ{08:52}　ムシの{08:7F}奴だ！\n<wait>		reads: P者だけあって　ムシのいい奴だ！\n<wait>
m/MS610A.BIN	4:15	0	10	1F13	{01:17}	{01:17}	reads: おまえ
m/MS610A.BIN	4:15	1	13	00	{02:01}	{02:01}	reads: ペンタグランマ
m/MS610A.BIN	4:15	2	19	13	哩{=98}{=82}｢偽善者め！　{08:79}根性　叩き直{08:4A}く{08:2F}わ！！\n<wait>		reads: 哩{=98}{=82}｢偽善者め！　その根性　叩き直してくれるわ！！\n<wait>
m/MS610A.BIN	4:1A	0	10	1F13	{01:15}	{01:15}	reads: いろいろ
m/MS610A.BIN	4:1A	1	13	00	{02:01}	{02:01}	reads: ペンタグランマ
m/MS610A.BIN	4:1A	2	19	11	_の手先などに　話す事など無い！\n<wait>		
m/MS610A.BIN	4:26	0	0	DATA	我が一族の者の　具合が悪い様{08:8F}\n<wait>		reads: 我が一族の者の　具合が悪い様だが\n<wait>
m/MS610A.BIN	4:29	0	0	DATA	我が一族の者が　負傷{08:4B}ので{08:3F}ば\n手を貸さぬ訳には行かぬ\n{08:47}私が治そう！\n<wait>		reads: 我が一族の者が　負傷したのであれば\n手を貸さぬ訳には行かぬ\nこの私が治そう！\n<wait>
m/MS610A.BIN	4:2B	0	0	DATA	我が一族の者　宜しく頼むぞ\n<wait>		
m/MS610A.BIN	4:2C	0	0	DATA	一族を裏切る訳には行かぬ\n<wait>		
m/MS610A.BIN	4:31	0	10	1F13	{01:0F}	{01:0F}	reads: あなたがた
m/MS610A.BIN	4:31	1	13	00	{02:01}	{02:01}	reads: ペンタグランマ
m/MS610A.BIN	4:31	2	20	0B	の手先の貴様などに用は{08:25}！\n<wait>		reads: の手先の貴様などに用はない！\n<wait>
m/MS610A.BIN	4:36	0	10	1F13	{01:26}	{01:26}	reads: ＮＯ
m/MS610A.BIN	4:36	1	13	00	{02:01}"	{02:01}"	reads: ペンタグランマ"
m/MS610A.BIN	4:36	2	17	00	こやつは忌まわしき　神に属{08:8E}者{02:09}\n{08:47}様な愚かな奴を　相手に{08:4A}いては\n我らの名に傷がつくわ！\n<wait>		reads: こやつは忌まわしき　神に属する者・・・\nこの様な愚かな奴を　相手にしていては\n我らの名に傷がつくわ！\n<wait>
m/MS610A.BIN	4:56	0	0	DATA	一族を裏切れと{08:68}のか？\n<wait>	Betray my\nown kind, you say?\n<wait>	reads: 一族を裏切れというのか？\n<wait>
m/MS610A.BIN	4:7B	0	10	1F13	{01:1A}	{01:1A}	reads: わたくし
m/MS610A.BIN	4:7B	1	13	00	{02:01}	{02:01}	reads: ペンタグランマ
m/MS610A.BIN	4:7B	2	19	16	_の元へと行くが{08:7F}！\n死ねッ！！\n<wait>		reads: _の元へと行くがいい！\n死ねッ！！\n<wait>
m/MS610A.BIN	4:85	0	0	DATA	一族の者が　黙{08:52}は{08:24}ぞ\n<wait>	My kin will not\nstand idly by for this.\n<wait>	reads: 一族の者が　黙ってはいないぞ\n<wait>
m/MS610A.BIN	4:98	0	10	1F13	{01:22}	{01:22}	reads: ママ
m/MS610A.BIN	4:98	1	13	00	{02:01}	{02:01}	reads: ペンタグランマ
m/MS610A.BIN	4:98	2	17	1E00	薄汚くも愚かな　神の下僕よ！\n血だ！　我に血を捧げよ！！\n<wait>		
m/MS610A.BIN	4:9B	0	7	1F17	{08:7F}月夜だ\n		reads: いい月夜だ\n
m/MS610A.BIN	4:9B	1	17	00	{08:7F}闇夜だ\n<wait>		reads: いい闇夜だ\n<wait>
m/MS610A.BIN	4:B8	0	0	DATA	{08:47}私を倒{08:4A}みろ！\n<wait>	Try and\ndefeat me, then!\n<wait>	reads: この私を倒してみろ！\n<wait>
m/MS610A.BIN	4:B9	0	0	DATA	神の手先が	God's tool	
m/MS610A.BIN	4:BA	0	0	DATA	言われなくとも　そう{08:8E}わ！\n<wait>	I'll do that\nwithout being told!\n<wait>	reads: 言われなくとも　そうするわ！\n<wait>
m/MS610A.BIN	4:BB	0	0	DATA	落ちた{08:5E}だな\n<wait>	How the mighty\nhave fallen.\n<wait>	reads: 落ちたものだな\n<wait>
m/MS610A.BIN	4:BC	0	0	DATA	神の手先になれと{08:68}のか？\n<wait>	You want me to\nbecome God's lackey?\n<wait>	reads: 神の手先になれというのか？\n<wait>
m/MS610A.BIN	4:BD	0	0	DATA	失せろ！\n<wait>	Begone!\n<wait>	
m/MS610A.BIN	4:BE	0	0	DATA	堕天使たる{08:47}私に　話{08:86}{08:29}者が{08:40}とは\n<wait>	To think someone would\nspeak to me, a fallen angel...\n<wait>	reads: 堕天使たるこの私に　話しかける者がいるとは\n<wait>
m/MS610A.BIN	4:BF	0	0	DATA	私の下僕となり　神に背く事を誓うの{08:7C}\n許{08:4A}やらぬ事も{08:25}\n<wait>	Become my servant and swear\nto defy God, and I may forgive you.\n<wait>	reads: 私の下僕となり　神に背く事を誓うのならば\n許してやらぬ事もない\n<wait>
m/MS610A.BIN	4:C0	0	0	DATA	神に背く者は　許せ{08:25}訳だな？\n<wait>	So you cannot\nforgive those who defy God?\n<wait>	reads: 神に背く者は　許せない訳だな？\n<wait>
m/MS610A.BIN	4:C1	0	0	DATA	何故　私を滅ぼそうと{08:8E}？\n<wait>	Why do you seek\nto destroy me?\n<wait>	reads: 何故　私を滅ぼそうとする？\n<wait>
m/MS610A.BIN	4:C2	0	0	DATA	闇こそが美しい　そうは思わ{08:25}か？\n<wait>	Darkness alone is\nbeautiful, don't you think?\n<wait>	reads: 闇こそが美しい　そうは思わないか？\n<wait>
m/MS610A.BIN	4:C3	0	0	DATA	神の手先か！\n<wait>	God's tool!\n<wait>	
