# Giten Megami Tensei translation table -- see docs/pipeline.md
# Edit the 'en' column only.  Leave it empty (or equal to 'jp') to keep the
# original bytes.  Escapes: \n newline, <wait> page-wait, {XX} control byte
# (keep them, in order), \\ \{ \< literal backslash / brace / angle.
file	rec	idx	off	tag	jp	en	note
m/MS001F.BIN	0:00	39	3006	1FD3	Heh. What a delightful reception.\n<wait>Never before have I met a human quite so full of talk.\n<wait>	Heh. What a delightful reception.\n<wait>Never before have I met a human quite so full of talk.\n<wait>	
m/MS001F.BIN	0:00	40	3107	1FD2	Nishino:	Nishino:	
m/MS001F.BIN	0:00	41	3117	1FD3	Dammit!\n<wait>This demon's insanely high-level...\n<wait>In our current state, we are simply no match for it!\n<wait>	Dammit!\n<wait>This demon's insanely high-level...\n<wait>In our current state, we are simply no match for it!\n<wait>	
m/MS001F.BIN	0:00	42	3230	1FD2	Murmur:	Murmur:	
m/MS001F.BIN	0:00	43	3239	1FD3	The lack of wit of most humans makes them impossible to manage.\n<wait>	The lack of wit of most humans makes them impossible to manage.\n<wait>	
m/MS001F.BIN	0:00	44	3311	1FD2	Murmur:	Murmur:	
m/MS001F.BIN	0:00	45	3320	1FD3	However, it appears that you just might be an exception.\n<wait>	However, it appears that you just might be an exception.\n<wait>	
m/MS001F.BIN	0:00	46	3385	1FD2	Murmur:	Murmur:	
m/MS001F.BIN	0:00	47	3394	1FD3	It would be a great pity to kill you now,\n<wait>for you are exactly the sort of labour we need.\n<wait>	It would be a great pity to kill you now,\n<wait>for you are exactly the sort of labour we need.\n<wait>	
m/MS001F.BIN	0:00	48	3496	1FD2	Nishino:	Nishino:	
m/MS001F.BIN	0:00	49	3506	1FD3	Are you the one in charge of the labour camps?\n<wait>	Are you the one in charge of the labour camps?\n<wait>	
m/MS001F.BIN	0:00	50	3561	1FD2	Murmur:	Murmur:	
m/MS001F.BIN	0:00	51	3570	1FD3	Oh, so you've heard? Yes, yes. You truly are an outstanding individual.\n<wait>It pains me to see your talents being wasted on running\nthis monkey show.\n<wait>	Oh, so you've heard? Yes, yes. You truly are an outstanding individual.\n<wait>It pains me to see your talents being wasted on running\nthis monkey show.\n<wait>	
m/MS001F.BIN	0:00	52	3728	1FD2	Murmur:	Murmur:	
m/MS001F.BIN	0:00	53	3737	1FD3	That boy is the same way. I am very, very interested in him.\n<wait>	That boy is the same way. I am very, very interested in him.\n<wait>	
m/MS001F.BIN	0:00	54	3806	1FD2	Murmur:	Murmur:	
m/MS001F.BIN	0:00	55	3815	1FD3	His heart is pure... yet inside it, there is fear and anxiety.\n<wait>What an interesting combination of flavours indeed.\n<wait>	His heart is pure... yet inside it, there is fear and anxiety.\n<wait>What an interesting combination of flavours indeed.\n<wait>	
m/MS001F.BIN	0:00	56	3942	1FD0	It is there that you recover your consciousness.\nYour body still feels numb, but you're somehow able to stand up.\n<wait>	It is there that you recover your consciousness.\nYour body still feels numb, but you're somehow able to stand up.\n<wait>	
m/MS001F.BIN	0:00	57	4064	1FD2	Hayasaka:	Hayasaka:	
m/MS001F.BIN	0:00	58	4075	1FD3	Katsuragi!\n<wait>	Katsuragi!\n<wait>	
m/MS001F.BIN	0:00	59	4094	1FD2	Emi:	Emi:	
m/MS001F.BIN	0:00	60	4100	1FD3	Katsuragi-kun!\n<wait>	Katsuragi-kun!\n<wait>	
m/MS001F.BIN	0:01	0	50	1FD0	Hayasaka soon shows up like he promised he would.\n<wait>	Hayasaka soon shows up like he promised he would.\n<wait>	
m/MS001F.BIN	0:01	1	106	1FBA	He lifts his head, and in the next moment,\nhis entire body can be seen tensing up.\n<wait>	He lifts his head, and in the next moment,\nhis entire body can be seen tensing up.\n<wait>	
m/MS001F.BIN	0:01	2	195	1FBA	It's not like you can blame him. Anyone would react that way when met by\nthe sight of their former colleagues decked out in arms and looking like\nthey're ready to fight for their lives.\n<wait>	It's not like you can blame him. Anyone would react that way when met by\nthe sight of their former colleagues decked out in arms and looking like\nthey're ready to fight for their lives.\n<wait>	
m/MS001F.BIN	0:01	3	389	1FD2	Nishino:	Nishino:	
m/MS001F.BIN	0:01	4	399	1FD3	We have been waiting for you, Hayasaka.\n<wait>	We have been waiting for you, Hayasaka.\n<wait>	
m/MS001F.BIN	0:01	5	447	1FD0	Nishino is the one to greet him.\nHis voice sounds as calm and confident as ever.\n<wait>	Nishino is the one to greet him.\nHis voice sounds as calm and confident as ever.\n<wait>	
m/MS001F.BIN	0:01	6	534	1FBA	He then presses the small switch he's holding,\ncausing the office's door to automatically close.\n<wait>	He then presses the small switch he's holding,\ncausing the office's door to automatically close.\n<wait>	
m/MS001F.BIN	0:01	7	641	1FC4	Hayasaka doesn't even bother to turn around. He already knows\nwhat's happening. <wait>Based on his expression, he seems ready for it.\n<wait>	Hayasaka doesn't even bother to turn around. He already knows\nwhat's happening. <wait>Based on his expression, he seems ready for it.\n<wait>	
m/MS001F.BIN	0:01	8	779	1FBA	For a brief moment, Emi looks like she wants to say something.\n<wait>However, a stern glance from Nishino causes her to keep her mouth shut.\n<wait>	For a brief moment, Emi looks like she wants to say something.\n<wait>However, a stern glance from Nishino causes her to keep her mouth shut.\n<wait>	
m/MS001F.BIN	0:01	9	926	1FD2	Nishino:	Nishino:	
m/MS001F.BIN	0:01	10	936	1FD3	Have you had enough magnetite yet?\n<wait>	Have you had enough magnetite yet?\n<wait>	
m/MS001F.BIN	0:01	11	979	1FD0	Nishino once again addresses Hayasaka.\n<wait>	Nishino once again addresses Hayasaka.\n<wait>	
m/MS001F.BIN	0:01	12	1024	1FBA	His body twitches slightly, yet he doesn't respond.\n<wait>	His body twitches slightly, yet he doesn't respond.\n<wait>	
m/MS001F.BIN	0:01	13	1084	1FD2	Nishino:	Nishino:	
m/MS001F.BIN	0:01	14	1094	1FD3	We recovered the demon data that was sent to Ochanomizu.\n<wait>That means game over for you. Your grand plan was all for naught.\n<wait>	We recovered the demon data that was sent to Ochanomizu.\n<wait>That means game over for you. Your grand plan was all for naught.\n<wait>	
m/MS001F.BIN	0:01	15	1229	1FD0	Again, Hayasaka twitches.\n<wait>	Again, Hayasaka twitches.\n<wait>	
m/MS001F.BIN	0:01	16	1261	1FBA	It's almost as if there was another being inside him.\n<wait>A being that was reacting to Nishino's words.\n<wait>	It's almost as if there was another being inside him.\n<wait>A being that was reacting to Nishino's words.\n<wait>	
m/MS001F.BIN	0:01	17	1373	1FD2	Emi:	Emi:	
m/MS001F.BIN	0:01	18	1379	1FD3	I almost feel bad.\n<wait>Your plan fizzled, and what did you manage to get out of it?\nA little girl's magnetite. That's it. That's all.\n<wait>	I almost feel bad.\n<wait>Your plan fizzled, and what did you manage to get out of it?\nA little girl's magnetite. That's it. That's all.\n<wait>	
m/MS001F.BIN	0:01	19	1521	1FD0	Hayasaka's body continues to twitch.\n<wait>	Hayasaka's body continues to twitch.\n<wait>	
m/MS001F.BIN	0:01	20	1564	1FBA	Meanwhile, tears can be seen starting to form in the corners\nof Emi's eyes.\n<wait>	Meanwhile, tears can be seen starting to form in the corners\nof Emi's eyes.\n<wait>	
m/MS001F.BIN	0:01	21	1648	1FD2	Nishino:	Nishino:	
m/MS001F.BIN	0:01	22	1658	1FD3	Katsuragi!\n<wait>This demon has absorbed plenty of magnetite.\nDo not let your guard down!\n<wait>	Katsuragi!\n<wait>This demon has absorbed plenty of magnetite.\nDo not let your guard down!\n<wait>	
m/MS001F.BIN	0:01	23	1754	1FD2	Emi:	Emi:	
m/MS001F.BIN	0:01	24	1760	1FD3	Tatsuya!...\n<wait>	Tatsuya!...\n<wait>	
m/MS001F.BIN	0:01	25	1780	1FD0	Hayasaka's entire body bends backwards in the most unnatural fashion.\n<wait>He then begins spasming intensely,\nalmost as if he was having a seizure.\n<wait>	Hayasaka's entire body bends backwards in the most unnatural fashion.\n<wait>He then begins spasming intensely,\nalmost as if he was having a seizure.\n<wait>	
m/MS001F.BIN	0:01	26	1933	1FBA	Unable to face her boyfriend in such a sorry state,\nEmi turns to look away, and you follow soon after.\n<wait>	Unable to face her boyfriend in such a sorry state,\nEmi turns to look away, and you follow soon after.\n<wait>	
m/MS001F.BIN	0:01	27	2042	1FBA	In the next instant, 	In the next instant, 	
m/MS001F.BIN	0:01	28	2067	1FC4	he collapses on the floor like a puppet\nwhose strings have been cut.\n<wait>	he collapses on the floor like a puppet\nwhose strings have been cut.\n<wait>	
m/MS001F.BIN	0:01	29	2144	1FD2	Nishino:	Nishino:	
m/MS001F.BIN	0:01	30	2154	1FD3	Here it comes!\n<wait>	Here it comes!\n<wait>	
m/MS001F.BIN	0:01	31	2177	1FD0	This is it. This is the real deal.\n<wait>	This is it. This is the real deal.\n<wait>	
m/MS001F.BIN	0:01	32	2218	1FBA	Before you are able to prepare yourself mentally,\na thick cloud of white smoke spews out from Hayasaka's mouth.\n<wait>The cloud lingers in the air for a few seconds\nbefore starting to form a shape.\n<wait>	Before you are able to prepare yourself mentally,\na thick cloud of white smoke spews out from Hayasaka's mouth.\n<wait>The cloud lingers in the air for a few seconds\nbefore starting to form a shape.\n<wait>	
m/MS001F.BIN	0:01	33	2420	1FBA	What appears is a demon.\n<wait>	What appears is a demon.\n<wait>	
m/MS001F.BIN	0:01	34	2508	1FD2	Nishino:	Nishino:	
m/MS001F.BIN	0:01	35	2518	1FD3	Now! Grab Hayasaka and bring him here!\n<wait>	Now! Grab Hayasaka and bring him here!\n<wait>	
m/MS001F.BIN	0:01	36	2565	1FD0	Wasting no time, you immediately dash over to Hayasaka.\n<wait>You grab his limp body, and drag him to safety.\n<wait>	Wasting no time, you immediately dash over to Hayasaka.\n<wait>You grab his limp body, and drag him to safety.\n<wait>	
m/MS001F.BIN	0:01	37	2681	1FD2	Murmur:	Murmur:	
m/MS001F.BIN	0:01	38	2690	1FD3	Heh. What a delightful reception.\n<wait>Never before have I met a human quite so full of talk.\n<wait>	Heh. What a delightful reception.\n<wait>Never before have I met a human quite so full of talk.\n<wait>	
m/MS001F.BIN	0:01	39	2791	1FD2	Nishino:	Nishino:	
m/MS001F.BIN	0:01	40	2801	1FD3	Dammit!\n<wait>This demon's insanely high-level...\n<wait>In our current state, we are simply no match for it!\n<wait>	Dammit!\n<wait>This demon's insanely high-level...\n<wait>In our current state, we are simply no match for it!\n<wait>	
m/MS001F.BIN	0:01	41	2914	1FD2	Murmur:	Murmur:	
m/MS001F.BIN	0:01	42	2923	1FD3	The lack of wit of most humans makes them impossible to manage.\n<wait>	The lack of wit of most humans makes them impossible to manage.\n<wait>	
m/MS001F.BIN	0:01	43	2995	1FD2	Murmur:	Murmur:	
m/MS001F.BIN	0:01	44	3004	1FD3	However, it appears that you just might be an exception.\n<wait>	However, it appears that you just might be an exception.\n<wait>	
m/MS001F.BIN	0:01	45	3069	1FD2	Murmur:	Murmur:	
m/MS001F.BIN	0:01	46	3078	1FD3	It would be a great pity to kill you now,\n<wait>for you are exactly the sort of labour we need.\n<wait>	It would be a great pity to kill you now,\n<wait>for you are exactly the sort of labour we need.\n<wait>	
m/MS001F.BIN	0:01	47	3180	1FD2	Nishino:	Nishino:	
m/MS001F.BIN	0:01	48	3190	1FD3	Are you the one in charge of the labour camps?\n<wait>	Are you the one in charge of the labour camps?\n<wait>	
m/MS001F.BIN	0:01	49	3245	1FD2	Murmur:	Murmur:	
m/MS001F.BIN	0:01	50	3254	1FD3	Oh, so you've heard? Yes, yes. You truly are an outstanding individual.\n<wait>It pains me to see your talents being wasted on running\nthis monkey show.\n<wait>	Oh, so you've heard? Yes, yes. You truly are an outstanding individual.\n<wait>It pains me to see your talents being wasted on running\nthis monkey show.\n<wait>	
m/MS001F.BIN	0:01	51	3412	1FD2	Murmur:	Murmur:	
m/MS001F.BIN	0:01	52	3421	1FD3	That boy is the same way. I am very, very interested in him.\n<wait>	That boy is the same way. I am very, very interested in him.\n<wait>	
m/MS001F.BIN	0:01	53	3490	1FD2	Murmur:	Murmur:	
m/MS001F.BIN	0:01	54	3499	1FD3	His heart is pure... yet inside it, there is fear and anxiety.\n<wait>What an interesting combination of flavours indeed.\n<wait>	His heart is pure... yet inside it, there is fear and anxiety.\n<wait>What an interesting combination of flavours indeed.\n<wait>	
m/MS001F.BIN	0:01	55	3626	1FD0	It is there that Hayasaka recovers his consciousness.\nHe's able to pull himself back up on his feet, although just barely.\n<wait>	It is there that Hayasaka recovers his consciousness.\nHe's able to pull himself back up on his feet, although just barely.\n<wait>	
m/MS001F.BIN	0:01	56	3757	1FD2	Emi:	Emi:	
m/MS001F.BIN	0:01	57	3763	1FD3	Tatsuya!\n<wait>	Tatsuya!\n<wait>	
m/MS001F.BIN	0:01	58	3780	1FD2	Hayasaka:	Hayasaka:	
m/MS001F.BIN	0:01	59	3791	1FD3	Guys...\n<wait>	Guys...\n<wait>	
m/MS001F.BIN	0:02	0	50	1FD0	Emi soon shows up like she promised she would.\n<wait>	Emi soon shows up like she promised she would.\n<wait>	
m/MS001F.BIN	0:02	1	103	1FBA	She lifts her head, and in the next moment,\nher entire body can be seen tensing up.\n<wait>	She lifts her head, and in the next moment,\nher entire body can be seen tensing up.\n<wait>	
m/MS001F.BIN	0:02	2	193	1FBA	It's not like you can blame her. <wait>Anyone would react that way when met by\nthe sight of their former colleagues decked out in arms and looking like\nthey're ready to fight for their lives.\n<wait>	It's not like you can blame her. <wait>Anyone would react that way when met by\nthe sight of their former colleagues decked out in arms and looking like\nthey're ready to fight for their lives.\n<wait>	
m/MS001F.BIN	0:02	3	391	1FD2	Nishino:	Nishino:	
m/MS001F.BIN	0:02	4	401	1FD3	We have been waiting for you, Kirishima.\n<wait>	We have been waiting for you, Kirishima.\n<wait>	
m/MS001F.BIN	0:02	5	450	1FD0	Nishino is the one to greet her.\nHis voice sounds as calm and confident as ever.\n<wait>	Nishino is the one to greet her.\nHis voice sounds as calm and confident as ever.\n<wait>	
m/MS001F.BIN	0:02	6	537	1FBA	He then presses the small switch he's holding,\ncausing the office's door to automatically close.\n<wait>	He then presses the small switch he's holding,\ncausing the office's door to automatically close.\n<wait>	
m/MS001F.BIN	0:02	7	644	1FC4	Emi doesn't even bother to turn around. She already knows\nwhat's happening. <wait>Based on her expression, she seems ready for it.\n<wait>	Emi doesn't even bother to turn around. She already knows\nwhat's happening. <wait>Based on her expression, she seems ready for it.\n<wait>	
m/MS001F.BIN	0:02	8	779	1FBA	For a brief moment, Hayasaka looks like he wants to say something.\n<wait>However, a stern glance from Nishino causes him to keep his mouth shut.\n<wait>	For a brief moment, Hayasaka looks like he wants to say something.\n<wait>However, a stern glance from Nishino causes him to keep his mouth shut.\n<wait>	
m/MS001F.BIN	0:02	9	930	1FD2	Nishino:	Nishino:	
m/MS001F.BIN	0:02	10	940	1FD3	Have you had enough magnetite yet?\n<wait>	Have you had enough magnetite yet?\n<wait>	
m/MS001F.BIN	0:02	11	983	1FD0	Nishino once again addresses Emi.\n<wait>	Nishino once again addresses Emi.\n<wait>	
m/MS001F.BIN	0:02	12	1023	1FBA	Her body twitches slightly, yet she doesn't respond.\n<wait>	Her body twitches slightly, yet she doesn't respond.\n<wait>	
m/MS001F.BIN	0:02	13	1084	1FD2	Nishino:	Nishino:	
m/MS001F.BIN	0:02	14	1094	1FD3	We recovered the demon data that was sent to Ochanomizu.\n<wait>That means game over for you. Your grand plan was all for naught.\n<wait>	We recovered the demon data that was sent to Ochanomizu.\n<wait>That means game over for you. Your grand plan was all for naught.\n<wait>	
m/MS001F.BIN	0:02	15	1229	1FD0	Again, Emi twitches.\n<wait>	Again, Emi twitches.\n<wait>	
m/MS001F.BIN	0:02	16	1256	1FBA	It's almost as if there was another being inside her.\n<wait>A being that was reacting to Nishino's words.\n<wait>	It's almost as if there was another being inside her.\n<wait>A being that was reacting to Nishino's words.\n<wait>	
m/MS001F.BIN	0:02	17	1368	1FD2	Hayasaka:	Hayasaka:	
m/MS001F.BIN	0:02	18	1379	1FD3	I almost feel bad.\n<wait>Your plan fizzled, and what did you manage to get out of it?\nA little girl's magnetite. That's it. That's all.\n<wait>	I almost feel bad.\n<wait>Your plan fizzled, and what did you manage to get out of it?\nA little girl's magnetite. That's it. That's all.\n<wait>	
m/MS001F.BIN	0:02	19	1521	1FD0	Emi's body continues to twitch.\n<wait>Meanwhile, tears can be seen starting to form in the corners\nof Hayasaka's eyes.\n<wait>	Emi's body continues to twitch.\n<wait>Meanwhile, tears can be seen starting to form in the corners\nof Hayasaka's eyes.\n<wait>	
m/MS001F.BIN	0:02	20	1646	1FD2	Nishino:	Nishino:	
m/MS001F.BIN	0:02	21	1656	1FD3	Katsuragi!\n<wait>This demon has absorbed plenty of magnetite.\nDo not let your guard down!\n<wait>	Katsuragi!\n<wait>This demon has absorbed plenty of magnetite.\nDo not let your guard down!\n<wait>	
m/MS001F.BIN	0:02	22	1752	1FD2	Hayasaka:	Hayasaka:	
m/MS001F.BIN	0:02	23	1763	1FD3	Emi!...\n<wait>	Emi!...\n<wait>	
m/MS001F.BIN	0:02	24	1779	1FD0	Emi's entire body bends backwards in the most unnatural fashion.\n<wait>She then begins spasming intensely,\nalmost as if she was having a seizure.\n<wait>	Emi's entire body bends backwards in the most unnatural fashion.\n<wait>She then begins spasming intensely,\nalmost as if she was having a seizure.\n<wait>	
m/MS001F.BIN	0:02	25	1929	1FBA	Unable to face his girlfriend in such a sorry state,\nHayasaka turns to look away, and you follow soon after.\n<wait>	Unable to face his girlfriend in such a sorry state,\nHayasaka turns to look away, and you follow soon after.\n<wait>	
m/MS001F.BIN	0:02	26	2044	1FBA	In the next instant, 	In the next instant, 	
m/MS001F.BIN	0:02	27	2069	1FC4	she collapses on the floor like a puppet\nwhose strings have been cut.\n<wait>	she collapses on the floor like a puppet\nwhose strings have been cut.\n<wait>	
m/MS001F.BIN	0:02	28	2147	1FD2	Nishino:	Nishino:	
m/MS001F.BIN	0:02	29	2157	1FD3	Here it comes!\n<wait>	Here it comes!\n<wait>	
m/MS001F.BIN	0:02	30	2180	1FD0	This is it. This is the real deal.\n<wait>	This is it. This is the real deal.\n<wait>	
m/MS001F.BIN	0:02	31	2221	1FBA	Before you are able to prepare yourself mentally,\na thick cloud of white smoke spews out from Emi's mouth.\n<wait>The cloud lingers in the air for a few seconds\nbefore starting to form a shape.\n<wait>	Before you are able to prepare yourself mentally,\na thick cloud of white smoke spews out from Emi's mouth.\n<wait>The cloud lingers in the air for a few seconds\nbefore starting to form a shape.\n<wait>	
m/MS001F.BIN	0:02	32	2418	1FBA	What appears is a demon.\n<wait>	What appears is a demon.\n<wait>	
m/MS001F.BIN	0:02	33	2506	1FD2	Nishino:	Nishino:	
m/MS001F.BIN	0:02	34	2516	1FD3	Now! Grab Kirishima and bring him here!\n<wait>	Now! Grab Kirishima and bring him here!\n<wait>	
m/MS001F.BIN	0:02	35	2564	1FD0	Wasting no time, Hayasaka immediately dashes over to Emi.\n<wait>He grabs her limp body, and drags her to safety.\n<wait>	Wasting no time, Hayasaka immediately dashes over to Emi.\n<wait>He grabs her limp body, and drags her to safety.\n<wait>	
m/MS001F.BIN	0:02	36	2683	1FD2	Murmur:	Murmur:	
m/MS001F.BIN	0:02	37	2692	1FD3	Heh. What a delightful reception.\n<wait>Never before have I met a human quite so full of talk.\n<wait>	Heh. What a delightful reception.\n<wait>Never before have I met a human quite so full of talk.\n<wait>	
m/MS001F.BIN	0:02	38	2793	1FD2	Nishino:	Nishino:	
m/MS001F.BIN	0:02	39	2803	1FD3	Dammit!\n<wait>This demon's insanely high-level...\n<wait>In our current state, we are simply no match for it!\n<wait>	Dammit!\n<wait>This demon's insanely high-level...\n<wait>In our current state, we are simply no match for it!\n<wait>	
m/MS001F.BIN	0:02	40	2916	1FD2	Murmur:	Murmur:	
m/MS001F.BIN	0:02	41	2925	1FD3	The lack of wit of most humans makes them impossible to manage.\n<wait>	The lack of wit of most humans makes them impossible to manage.\n<wait>	
m/MS001F.BIN	0:02	42	2997	1FD2	Murmur:	Murmur:	
m/MS001F.BIN	0:02	43	3006	1FD3	However, it appears that you just might be an exception.\n<wait>	However, it appears that you just might be an exception.\n<wait>	
m/MS001F.BIN	0:02	44	3071	1FD2	Murmur:	Murmur:	
m/MS001F.BIN	0:02	45	3080	1FD3	It would be a great pity to kill you now,\n<wait>for you are exactly the sort of labour we need.\n<wait>	It would be a great pity to kill you now,\n<wait>for you are exactly the sort of labour we need.\n<wait>	
m/MS001F.BIN	0:02	46	3182	1FD2	Nishino:	Nishino:	
m/MS001F.BIN	0:02	47	3192	1FD3	Are you the one in charge of the labour camps?\n<wait>	Are you the one in charge of the labour camps?\n<wait>	
m/MS001F.BIN	0:02	48	3247	1FD2	Murmur:	Murmur:	
