# Giten Megami Tensei translation table -- see docs/pipeline.md
# Edit the 'en' column only.  Leave it empty (or equal to 'jp') to keep the
# original bytes.  Escapes: \n newline, <wait> page-wait, {XX} control byte
# (keep them, in order), \\ \{ \< literal backslash / brace / angle.
file	rec	idx	off	tag	jp	en	note
m/MS6100.BIN	2:00	8	147	0F	{01:58}	{01:58}	record reaches an engine no-op opcode; verify in game; reads: 
m/MS6100.BIN	2:00	9	150	00			record reaches an engine no-op opcode; verify in game
m/MS6100.BIN	2:00	10	173	00	{04:FF}は逃げ{08:69}と{08:4B}\n<wait>	You try to flee.\n<wait>	record reaches an engine no-op opcode; verify in game; reads: は逃げようとした\n<wait>
m/MS6100.BIN	2:00	11	200	1FFA	{02:09}・・\n	{02:09}..\n	record reaches an engine no-op opcode; verify in game; reads: ・・・・・\n
m/MS6100.BIN	2:00	12	215	1FBA	{08:61}　\n失敗{08:17}\n	But...\nIt failed!\n	record reaches an engine no-op opcode; verify in game; reads: しかし　\n失敗した！\n
m/MS6100.BIN	4:AC	0	0	DATA	ＩＤコードノ入力ヲドウゾ{02:09}・・\n<wait>	Please enter your ID code{02:09}..\n<wait>	reads: ＩＤコードノ入力ヲドウゾ・・・・・\n<wait>
m/MS6100.BIN	4:AD	0	0	DATA	ドウゾ　オ通リクダサイ\n<wait>	Please, proceed.\n<wait>	
m/MS6100.BIN	4:AE	0	0	DATA	{01:39}ノＩＤデハ\nコノ　エリア内ヘノ　進入ハデキマセン\n<wait>	Your ID does not permit\nentry into this area.\n<wait>	reads: アナタノＩＤデハ\nコノ　エリア内ヘノ　進入ハデキマセン\n<wait>
m/MS6100.BIN	4:AE	1	56	1FBA	直チニ　エリア外ニ　退出シテクダサイ！！\n<wait>	IMMEDIATELY EVACUATE THE AREA!!\n<wait>	
m/MS6100.BIN	4:AF	0	0	DATA	抵抗スル場合ハ　	Should you resist, 	
m/MS6100.BIN	4:B0	0	0	DATA	照合ナキ場合ハ　	Should verification fail, 	
m/MS6100.BIN	4:B1	0	0	DATA	不法侵入者発見！　不法侵入者発見！！\n<wait>	Intruder detected! Intruder detected!!\n<wait>	
m/MS6100.BIN	4:B2	0	0	DATA	対処{08:09}ニ切リ換エマス！\n<wait>	Switching to countermeasure protocol!\n<wait>	reads: 対処プログラムニ切リ換エマス！\n<wait>
m/MS6100.BIN	4:B3	0	0	DATA	対処{08:09}作動！！\n<wait>	Countermeasure protocol activated!!\n<wait>	reads: 対処プログラム作動！！\n<wait>
m/MS6100.BIN	4:B4	0	0	DATA	撃退{08:09}開始シマス！！\n<wait>	Initiating repulsion protocol!!\n<wait>	reads: 撃退プログラム開始シマス！！\n<wait>
m/MS6100.BIN	4:B5	0	0	DATA	警告！　警告！！\n<wait>	Warning! Warning!!\n<wait>	
m/MS6100.BIN	4:B6	0	0	DATA	ＩＤノ照合ヲ　行ナッテクダサイ\n照合ナキ場合ハ　対処{08:09}ニ切リ換エマス\n<wait>	Please complete ID verification.\nFailure to verify will trigger the countermeasure protocol.\n<wait>	reads: ＩＤノ照合ヲ　行ナッテクダサイ\n照合ナキ場合ハ　対処プログラムニ切リ換エマス\n<wait>
m/MS6100.BIN	4:B7	0	0	DATA	繰リ返シマス\n<wait>	Repeating.\n<wait>	
