# Giten Megami Tensei translation table -- see docs/pipeline.md
# Edit the 'en' column only.  Leave it empty (or equal to 'jp') to keep the
# original bytes.  Escapes: \n newline, <wait> page-wait, {XX} control byte
# (keep them, in order), \\ \{ \< literal backslash / brace / angle.
file	rec	idx	off	tag	jp	en	note
m/MS0068.BIN	0:03	7	121	00	イシュタル様を復活さ{08:2A}為に{08:62}貴方の力が必要不可欠{08:55}！\n<wait>		reads: イシュタル様を復活させる為には、貴方の力が必要不可欠です！\n<wait>
m/MS0068.BIN	0:03	8	182	1FD2	信者：	Cultist:	
m/MS0068.BIN	0:03	9	190	1FD3	{02:0C}も、支援{02:0D}頂き{08:5A}よ！！\n<wait>		reads: 我々も、支援させて頂きますよ！！\n<wait>; v1 had a translation here but it was written against a mis-read line (v1 control token {0C} has no counterpart in the v2 source line); re-translate
m/MS0068.BIN	0:04	0	2	1FD2	信者：	Cultist:	
m/MS0068.BIN	0:04	1	23	00	{04:FF}よ！　誰か来て！！\n<wait>		reads: よ！　誰か来て！！\n<wait>
m/MS0068.BIN	0:04	2	55	1EBE	{01:00}{01:04}	{01:00}{01:04}	reads: 早坂達也西野義雄
m/MS0068.BIN	0:04	3	61	00	d{04:FF}	d{04:FF}	reads: d
m/MS0068.BIN	0:04	4	65	00	d	d	
m/MS0068.BIN	0:04	5	88	1F82	ﾒ信者：		
m/MS0068.BIN	0:04	6	97	1FD3	{08:7A}{02:08}強すぎる{02:08}\n<wait>		reads: そんな‥‥‥強すぎる‥‥‥\n<wait>; was @operand in v1; jp is now correct and needs translating
m/MS0068.BIN	0:04	7	117	00	かづさ様こそが、イシュタル様の夫と{08:59}にふさわしい方{08:55}わ。\n<wait>		reads: かづさ様こそが、イシュタル様の夫となるにふさわしい方ですわ。\n<wait>
m/MS0068.BIN	0:05	0	2	1FD2	Cultist:	Cultist:	
m/MS0068.BIN	0:05	1	25	00	{04:FF}だ！　誰か来てくれ！！\n<wait>		reads: だ！　誰か来てくれ！！\n<wait>
m/MS0068.BIN	0:05	2	61	1EBE	{01:00}{01:04}	{01:00}{01:04}	reads: 早坂達也西野義雄
m/MS0068.BIN	0:05	3	67	00	d{04:FF}	d{04:FF}	reads: d
m/MS0068.BIN	0:05	4	71	00	d	d	
m/MS0068.BIN	0:05	5	94	1F82	ﾒCultist:		
m/MS0068.BIN	0:05	6	105	1FD3	クッ{02:08}馬鹿な{08:72}\n<wait>		reads: クッ‥‥‥馬鹿な‥‥\n<wait>
m/MS0068.BIN	0:05	7	125	00	This is the office of Lord Kazusa, the Noble Monarch of Ishtar.\n<wait>	This is the office of Lord Kazusa, the Noble Monarch of Ishtar.\n<wait>	
m/MS0068.BIN	0:06	0	28	1FD0	As you enter the room, you're immediately assaulted by a thick cloud\nof incense smoke hanging in the air. The scent is almost strong\nenough to force you to turn back.\n<wait>	As you enter the room, you're immediately assaulted by a thick cloud\nof incense smoke hanging in the air. The scent is almost strong\nenough to force you to turn back.\n<wait>	
m/MS0068.BIN	0:06	1	201	1FBA	From deeper within, you can hear a number of women moaning softly.\nIt doesn't take a genius to figure out what's going on here.\n<wait>	From deeper within, you can hear a number of women moaning softly.\nIt doesn't take a genius to figure out what's going on here.\n<wait>	
m/MS0068.BIN	0:06	2	337	1FD2	Shizuna:	Shizuna:	
m/MS0068.BIN	0:06	3	347	1FD3	Kazusa, the Noble Monarch. I have brought Katsuragi Ayato to you.\n<wait>	Kazusa, the Noble Monarch. I have brought Katsuragi Ayato to you.\n<wait>	
m/MS0068.BIN	0:06	4	421	1FD2	Kazusa:	Kazusa:	
m/MS0068.BIN	0:06	5	430	1FD3	Hmph... Sure took your time. <wait>You, go! Away!\n<wait>	Hmph... Sure took your time. <wait>You, go! Away!\n<wait>	
m/MS0068.BIN	0:06	6	486	1FD2	Priestess:	Priestess:	
m/MS0068.BIN	0:06	7	498	1FD3	R-Right away, Sir...\n<wait>	R-Right away, Sir...\n<wait>	
m/MS0068.BIN	0:06	8	527	1FD0	The soft moaning that previously filled the room stops,\nreplaced by the rustling of the priestesses' robes as they get up.\n<wait>	The soft moaning that previously filled the room stops,\nreplaced by the rustling of the priestesses' robes as they get up.\n<wait>	
m/MS0068.BIN	0:06	9	724	1FD2	Priestess:	Priestess:	
m/MS0068.BIN	0:06	10	736	1FD3	We will be taking our leave now...\n<wait>	We will be taking our leave now...\n<wait>	
m/MS0068.BIN	0:06	11	779	1FD2	Shizuna:	Shizuna:	
m/MS0068.BIN	0:06	12	789	1FD3	Good work.\n<wait>	Good work.\n<wait>	
m/MS0068.BIN	0:06	13	808	1FD0	The women bow towards Shizuna before leaving the room.\n<wait>	The women bow towards Shizuna before leaving the room.\n<wait>	
m/MS0068.BIN	0:06	14	940	1FD2	Kazusa:	Kazusa:	
m/MS0068.BIN	0:06	15	949	1FD3	My apologies for that. I was... caught in the act.\n<wait>	My apologies for that. I was... caught in the act.\n<wait>	
m/MS0068.BIN	0:06	16	1008	1FD2	Sanshirou:	Sanshirou:	
m/MS0068.BIN	0:06	17	1020	1FD3	Oh, wow. He looks like a little kid.\n<wait>I was expecting the Great Noble Monarch that's in charge of\nthis whole organization to be a bit... older.\n<wait>	Oh, wow. He looks like a little kid.\n<wait>I was expecting the Great Noble Monarch that's in charge of\nthis whole organization to be a bit... older.\n<wait>	
m/MS0068.BIN	0:06	18	1175	1FD2	Kazusa:	Kazusa:	
m/MS0068.BIN	0:06	19	1184	1FD3	I do not blame you. I get that reaction often.\n<wait>	I do not blame you. I get that reaction often.\n<wait>	
m/MS0068.BIN	0:06	20	1239	1FD2	Kazusa:	Kazusa:	
m/MS0068.BIN	0:06	21	1248	1FD3	Regardless, I have been chosen by Ishtar.\n<wait>	Regardless, I have been chosen by Ishtar.\n<wait>	
m/MS0068.BIN	0:06	22	1298	1FD2	Kazusa:	Kazusa:	
m/MS0068.BIN	0:06	23	1307	1FD3	I am the reincarnation of the great hunter who once slew the mighty\ndragon Illuyanka with the help of Ishtar, or Inanna as she was known\nat that time, and thus received her eternal favour.\n<wait>	I am the reincarnation of the great hunter who once slew the mighty\ndragon Illuyanka with the help of Ishtar, or Inanna as she was known\nat that time, and thus received her eternal favour.\n<wait>	
m/MS0068.BIN	0:06	24	1504	1FD2	Sanshirou:	Sanshirou:	
m/MS0068.BIN	0:06	25	1516	1FD3	And what does that gotta do with us?\n<wait>	And what does that gotta do with us?\n<wait>	
m/MS0068.BIN	0:06	26	1561	1FD2	Kazusa:	Kazusa:	
m/MS0068.BIN	0:06	27	1570	1FD3	You are Souma Sanshirou, am I right?\nTo be blunt, no, it has nothing to do with you.\n<wait>	You are Souma Sanshirou, am I right?\nTo be blunt, no, it has nothing to do with you.\n<wait>	
m/MS0068.BIN	0:06	28	1663	1FD2	Kazusa:	Kazusa:	
m/MS0068.BIN	0:06	29	1672	1FD3	The one I'm interested in is you, Katsuragi Ayato.\n<wait>	The one I'm interested in is you, Katsuragi Ayato.\n<wait>	
m/MS0068.BIN	0:06	30	1731	1FD2	Sanshirou:	Sanshirou:	
m/MS0068.BIN	0:06	31	1743	1FD3	Let's skip the theatrics. Just tell us what's going on.\n<wait>	Let's skip the theatrics. Just tell us what's going on.\n<wait>	
m/MS0068.BIN	0:06	32	1807	1FD2	Kazusa:	Kazusa:	
m/MS0068.BIN	0:06	33	1816	1FD3	My mission is to pave way for Ishtar to be reborn into our world.\nAmong other things, I must to find her current reincarnation.\n<wait>	My mission is to pave way for Ishtar to be reborn into our world.\nAmong other things, I must to find her current reincarnation.\n<wait>	
m/MS0068.BIN	0:06	34	1952	1FD2	Kazusa:	Kazusa:	
m/MS0068.BIN	0:06	35	1961	1FD3	After a long and tedious search, I managed to do just that.\nThis person is one that you're most familiar with. Tachibana Yuuka.\n<wait>	After a long and tedious search, I managed to do just that.\nThis person is one that you're most familiar with. Tachibana Yuuka.\n<wait>	
m/MS0068.BIN	0:06	36	2097	1FD2	Kazusa:	Kazusa:	
m/MS0068.BIN	0:06	37	2106	1FD3	However, well, you know where this goes.\n<wait>	However, well, you know where this goes.\n<wait>	
m/MS0068.BIN	0:06	38	2155	1FD2	Kazusa:	Kazusa:	
m/MS0068.BIN	0:06	39	2164	1FD3	Tachibana's body was torn to shreds by the servants of Bael,\nlikewise seeking to revive Ishtar, and her essence stolen.\n<wait>	Tachibana's body was torn to shreds by the servants of Bael,\nlikewise seeking to revive Ishtar, and her essence stolen.\n<wait>	
m/MS0068.BIN	0:06	40	2292	1FD2	Kazusa:	Kazusa:	
m/MS0068.BIN	0:06	41	2301	1FD3	We were devastated.\nWe truly believed that we wouldn't be able to bring Ishtar back.\n<wait>	We were devastated.\nWe truly believed that we wouldn't be able to bring Ishtar back.\n<wait>	
m/MS0068.BIN	0:06	42	2394	1FD2	Kazusa:	Kazusa:	
m/MS0068.BIN	0:06	43	2403	1FD3	However, you, Katsuragi Ayato. You have shown us the way.\n<wait>	However, you, Katsuragi Ayato. You have shown us the way.\n<wait>	
m/MS0068.BIN	0:06	44	2469	1FD2	Kazusa:	Kazusa:	
m/MS0068.BIN	0:06	45	2478	1FD3	The death of our goddess's mortal shell merely acted\nas the awakening of her divine might!\n<wait>	The death of our goddess's mortal shell merely acted\nas the awakening of her divine might!\n<wait>	
m/MS0068.BIN	0:06	46	2577	1FD2	Kazusa:	Kazusa:	
m/MS0068.BIN	0:06	47	2586	1FD3	Even after her body was devoured by the demons,\ndefiled senselessly, it still remains intact!\n<wait>	Even after her body was devoured by the demons,\ndefiled senselessly, it still remains intact!\n<wait>	
m/MS0068.BIN	0:06	48	2688	1FD2	Kazusa:	Kazusa:	
m/MS0068.BIN	0:06	49	2697	1FD3	Katsuragi Ayato...\n<wait>	Katsuragi Ayato...\n<wait>	
m/MS0068.BIN	0:06	50	2724	1FD2	Kazusa:	Kazusa:	
m/MS0068.BIN	0:06	51	2733	1FD3	Who you were in your previous life, what sort of destiny awaits you,\nthat I cannot say.\n<wait>	Who you were in your previous life, what sort of destiny awaits you,\nthat I cannot say.\n<wait>	
m/MS0068.BIN	0:06	52	2829	1FD2	Kazusa:	Kazusa:	
m/MS0068.BIN	0:06	53	2838	1FD3	However, hear this. There is no doubt in my mind that the heavens\nhave tasked you reviving Ishtar.\n<wait>	However, hear this. There is no doubt in my mind that the heavens\nhave tasked you reviving Ishtar.\n<wait>	
m/MS0068.BIN	0:06	54	2945	1FD2	Kazusa:	Kazusa:	
m/MS0068.BIN	0:06	55	2954	1FD3	Maybe you do not care about that.\nMaybe you simply wish to bring back the woman you loved.\n<wait>	Maybe you do not care about that.\nMaybe you simply wish to bring back the woman you loved.\n<wait>	
m/MS0068.BIN	0:06	56	3053	1FD2	Kazusa:	Kazusa:	
m/MS0068.BIN	0:06	57	3062	1FD3	It hardly matters to us. We will support you in either case.\n<wait>	It hardly matters to us. We will support you in either case.\n<wait>	
m/MS0068.BIN	0:06	58	3131	1FD2	Kazusa:	Kazusa:	
m/MS0068.BIN	0:06	59	3140	1FD3	Do you understand now?\n<wait>	Do you understand now?\n<wait>	
m/MS0068.BIN	0:06	60	3171	1FD2	Sanshirou:	Sanshirou:	
m/MS0068.BIN	0:06	61	3183	1FD3	Wait, wait. Even if we can revive her body, what about her mind?\nHer memories? Will she still be the same person?\n<wait>	Wait, wait. Even if we can revive her body, what about her mind?\nHer memories? Will she still be the same person?\n<wait>	
m/MS0068.BIN	0:06	62	3305	1FD2	Kazusa:	Kazusa:	
m/MS0068.BIN	0:06	63	3314	1FD3	I do not know.\n<wait>	I do not know.\n<wait>	
m/MS0068.BIN	0:06	64	3337	1FD2	Kazusa:	Kazusa:	
m/MS0068.BIN	0:06	65	3346	1FD3	However, the fact that her body remains bound to this world even after\nher death shows that to some extent, her awakening has already begun.\n<wait>	However, the fact that her body remains bound to this world even after\nher death shows that to some extent, her awakening has already begun.\n<wait>	
m/MS0068.BIN	0:06	66	3495	1FD2	Kazusa:	Kazusa:	
m/MS0068.BIN	0:06	67	3504	1FD3	There are many steps to awakening one's divine self.\n<wait>	There are many steps to awakening one's divine self.\n<wait>	
m/MS0068.BIN	0:06	68	3565	1FD2	Kazusa:	Kazusa:	
m/MS0068.BIN	0:06	69	3574	1FD3	However, once you have experienced it once, it's easy to achieve again.\nThat we know for a fact.\n<wait>	However, once you have experienced it once, it's easy to achieve again.\nThat we know for a fact.\n<wait>	
m/MS0068.BIN	0:06	70	3679	1FD2	Sanshirou:	Sanshirou:	
m/MS0068.BIN	0:06	71	3691	1FD3	Yeah. That's true.\n<wait>	Yeah. That's true.\n<wait>	
m/MS0068.BIN	0:06	72	3718	1FD2	Kazusa:	Kazusa:	
m/MS0068.BIN	0:06	73	3727	1FD3	Oh? Do you perhaps have experience with these things?\n<wait>	Oh? Do you perhaps have experience with these things?\n<wait>	
m/MS0068.BIN	0:06	74	3789	1FD2	Sanshirou:	Sanshirou:	
m/MS0068.BIN	0:06	75	3801	1FD3	Err, it's nothing. Forget about it...\n<wait>	Err, it's nothing. Forget about it...\n<wait>	
m/MS0068.BIN	0:06	76	3847	1FD2	Kazusa:	Kazusa:	
m/MS0068.BIN	0:06	77	3856	1FD3	In any case, there is nothing for you to fear from us.\nWe believe in the return of Ishtar, and will continue\nwaiting for the promised day to arrive.\n<wait>	In any case, there is nothing for you to fear from us.\nWe believe in the return of Ishtar, and will continue\nwaiting for the promised day to arrive.\n<wait>	
m/MS0068.BIN	0:06	78	4013	1FD2	Kazusa:	Kazusa:	
m/MS0068.BIN	0:06	79	4022	1FD3	Whether her mortal flesh is revived or not, that hardly matters.\n<wait>	Whether her mortal flesh is revived or not, that hardly matters.\n<wait>	
m/MS0068.BIN	0:06	80	4095	1FD2	Kazusa:	Kazusa:	
m/MS0068.BIN	0:06	81	4104	1FD3	Katsuragi Ayato. While we might ultimately be trying to accomplish\ndifferent things, our goals in the moment are one and the same.\n<wait>	Katsuragi Ayato. While we might ultimately be trying to accomplish\ndifferent things, our goals in the moment are one and the same.\n<wait>	
m/MS0068.BIN	0:06	82	4243	1FD2	Kazusa:	Kazusa:	
m/MS0068.BIN	0:06	83	4252	1FD3	It is only you who is able to retrieve the body of Tachibana Yuuka\nfrom the hands of the demons and revive her.\n<wait>	It is only you who is able to retrieve the body of Tachibana Yuuka\nfrom the hands of the demons and revive her.\n<wait>	
m/MS0068.BIN	0:06	84	4372	1FD2	Kazusa:	Kazusa:	
m/MS0068.BIN	0:06	85	4381	1FD3	We will offer you all the support we are able.\nYou are free to use our facilities as you please.\n<wait>	We will offer you all the support we are able.\nYou are free to use our facilities as you please.\n<wait>	
m/MS0068.BIN	0:06	86	4486	1FD2	Kazusa:	Kazusa:	
m/MS0068.BIN	0:06	87	4495	1FD3	That is all I wanted to say.\n<wait>	That is all I wanted to say.\n<wait>	
m/MS0068.BIN	0:06	88	4532	1FD2	Shizuna:	Shizuna:	
m/MS0068.BIN	0:06	89	4542	1FD3	And what about Kiriko?\n<wait>	And what about Kiriko?\n<wait>	
m/MS0068.BIN	0:06	90	4573	1FD2	Kazusa:	Kazusa:	
m/MS0068.BIN	0:06	91	4582	1FD3	Ah, I almost forget. There is someone I must introduce to you.\n<wait>	Ah, I almost forget. There is someone I must introduce to you.\n<wait>	
m/MS0068.BIN	0:06	92	4653	1FD2	Shizuna:	Shizuna:	
m/MS0068.BIN	0:06	93	4663	1FD3	I will go get them.\n<wait>	I will go get them.\n<wait>	
m/MS0068.BIN	0:06	94	4691	1FD0	With that, Shizuna disappears into the back of the room.\nShe soon returns accompanied by a priestess.\n<wait>	With that, Shizuna disappears into the back of the room.\nShe soon returns accompanied by a priestess.\n<wait>	
m/MS0068.BIN	0:06	95	4859	1FD2	Shizuna:	Shizuna:	
m/MS0068.BIN	0:06	96	4869	1FD3	This woman is Tachibana's mother. Her real mother.\n<wait>	This woman is Tachibana's mother. Her real mother.\n<wait>	
m/MS0068.BIN	0:06	97	4928	1FD2	Shizuna:	Shizuna:	
m/MS0068.BIN	0:06	98	4938	1FD3	By the time we were able to rescue her, she had long since been\ndriven to madness by the horrors she had experienced.\n<wait>	By the time we were able to rescue her, she had long since been\ndriven to madness by the horrors she had experienced.\n<wait>	
m/MS0068.BIN	0:06	99	5064	1FD2	Kazusa:	Kazusa:	
m/MS0068.BIN	0:06	100	5073	1FD3	She was unable to tell us her name, but the hologram pendant\nshe carries revealed that she is Tachibana's mother.\n<wait>	She was unable to tell us her name, but the hologram pendant\nshe carries revealed that she is Tachibana's mother.\n<wait>	
m/MS0068.BIN	0:06	101	5195	1FD2	Shizuna:	Shizuna:	
m/MS0068.BIN	0:06	102	5205	1FD3	Fear not, for we will take good care of her.\n<wait>	Fear not, for we will take good care of her.\n<wait>	
m/MS0068.BIN	0:06	103	5258	1FD2	Kiriko:	Kiriko:	
m/MS0068.BIN	0:06	104	5267	1FD3	Ah... Aaahh...\n<wait>	Ah... Aaahh...\n<wait>	
m/MS0068.BIN	0:06	105	5290	1FD2	Shizuna:	Shizuna:	
m/MS0068.BIN	0:06	106	5300	1FD3	We must go now. She needs to rest.\n<wait>	We must go now. She needs to rest.\n<wait>	
m/MS0068.BIN	0:06	107	5343	1FD2	Kazusa:	Kazusa:	
m/MS0068.BIN	0:06	108	5352	1FD3	Yeah. Take her away.\n<wait>	Yeah. Take her away.\n<wait>	
m/MS0068.BIN	0:06	109	5381	1FD2	Shizuna:	Shizuna:	
m/MS0068.BIN	0:06	110	5391	1FD3	Come, Kiriko. Let us go.\n<wait>	Come, Kiriko. Let us go.\n<wait>	
m/MS0068.BIN	0:06	111	5474	1FD2	Kazusa:	Kazusa:	
m/MS0068.BIN	0:06	112	5483	1FD3	I understand that you must be worried about her what with her being the\nmother of your girlfriend and all, but trust us, we will keep her safe.\n<wait>	I understand that you must be worried about her what with her being the\nmother of your girlfriend and all, but trust us, we will keep her safe.\n<wait>	
m/MS0068.BIN	0:06	113	5635	1FD2	Kazusa:	Kazusa:	
m/MS0068.BIN	0:06	114	5644	1FD3	I swear that by my name.\n<wait>	I swear that by my name.\n<wait>	
m/MS0068.BIN	0:06	115	5677	1FD2	Kazusa:	Kazusa:	
m/MS0068.BIN	0:06	116	5686	1FD3	Now then, I have told you everything I had to say.\nHow you wish to proceed from here, that is up to you.\n<wait>	Now then, I have told you everything I had to say.\nHow you wish to proceed from here, that is up to you.\n<wait>	
m/MS0068.BIN	0:06	117	5799	1FD2	Kazusa:	Kazusa:	
m/MS0068.BIN	0:06	118	5808	1FD3	As long as you see us as a friend and not a foe,\nwe will continue offering you our support.\n<wait>If you ever need something, please talk to my mother Shizuna.\n<wait>	As long as you see us as a friend and not a foe,\nwe will continue offering you our support.\n<wait>If you ever need something, please talk to my mother Shizuna.\n<wait>	
m/MS0068.BIN	0:06	119	6046	1FD2	Priestess:	Priestess:	
m/MS0068.BIN	0:06	120	6058	1FD3	か{08:72}かづさ様{08:62}{08:45}に{08:26}らっしゃい{02:0A}。\n<wait>		reads: か‥‥かづさ様は、ここにはいらっしゃいません。\n<wait>; was @operand in v1; jp is now correct and needs translating
m/MS0068.BIN	0:06	121	6101	1FD2	Priestess:	Priestess:	
m/MS0068.BIN	0:06	122	6113	1FD3	し{08:72}静那様の所にいらっしゃい{08:5A}！\n<wait>	H-He's... he's over at Lady Shizuna's place!\n<wait>	reads: し‥‥静那様の所にいらっしゃいます！\n<wait>
m/MS0068.BIN	0:06	123	6177	1FD2	Kazusa:	Kazusa:	
m/MS0068.BIN	0:06	124	6186	1FD3	貴方がたが、{02:0C}を敵と見なそうと、{02:0C}が貴方がたに協力{08:8E}意志に、\n変わりはあり{02:0A}。\n<wait>If you ever need something, please talk to my mother Shizuna.\n<wait>		reads: 貴方がたが、我々を敵と見なそうと、我々が貴方がたに協力する意志に、\n変わりはありません。\n<wait>If you ever need something, please talk to my mother Shizuna.\n<wait>; was @operand in v1; jp is now correct and needs translating
m/MS0068.BIN	0:07	0	46	1FD2	信者：	Cultist:	
m/MS0068.BIN	0:07	1	59	09	イシュタル様を我が物にし{08:69}と{08:62}何と恐れ多い！！\n<wait>		reads: イシュタル様を我が物にしようとは、何と恐れ多い！！\n<wait>
m/MS0068.BIN	0:07	2	114	1FD2	信者：	Cultist:	
m/MS0068.BIN	0:07	3	122	1FD3	女神の罰が下るに違{08:24}わ！！\n	The goddess's punishment will surely fall upon you!!\n	reads: 女神の罰が下るに違いないわ！！\n
m/MS0068.BIN	0:07	4	158	09	ああ！　		
m/MS0068.BIN	0:07	5	170	00	{04:FF}殿！　何と{08:68}事だ！！\n<wait>		reads: 殿！　何という事だ！！\n<wait>
m/MS0068.BIN	0:07	6	201	1FD2	信者：	Cultist:	
m/MS0068.BIN	0:07	7	209	1FD3	早く、１Ｆの泉へ御連れ{08:4A}下{08:49}！\n	Quick, take her to the spring on the 1st floor!\n	reads: 早く、１Ｆの泉へ御連れして下さい！\n
m/MS0068.BIN	0:07	8	247	1F7C	ああ。		
m/MS0068.BIN	0:07	9	257	00	{04:FF}殿。調子は{08:90}{08:55}か？\n		reads: 殿。調子はどうですか？\n
m/MS0068.BIN	0:07	10	294	1FB2	ばっちり	Perfect!	menu option, declared width 20 columns
m/MS0068.BIN	0:07	11	304	1FB2	ぜんぜん	Nah	menu option, declared width 20 columns
m/MS0068.BIN	0:07	12	326	0F	{01:50}	{01:50}	reads: 
m/MS0068.BIN	0:07	13	329	00			
m/MS0068.BIN	0:07	14	334	1FD2	信者：	Cultist:	
m/MS0068.BIN	0:07	15	342	1FD3	{08:4D}はよか{08:12}\n<wait>	Oh, that's wonderful!\n<wait>	reads: それはよかった！\n<wait>
m/MS0068.BIN	0:07	16	361	1FD2	信者：	Cultist:	
m/MS0068.BIN	0:07	17	369	1FD3	イシュタル様復活に向けて、頑張りま{08:80}！\n	Let's do our best for Lady Ishtar's revival!\n	reads: イシュタル様復活に向けて、頑張りましょう！\n
m/MS0068.BIN	0:07	18	413	1FD2	信者：	Cultist:	
m/MS0068.BIN	0:07	19	421	1FD3	{08:4D}{08:26}け{02:0A}ね。\n<wait>		reads: それはいけませんね。\n<wait>; was @operand in v1; jp is now correct and needs translating
m/MS0068.BIN	0:07	20	442	1FD2	信者：	Cultist:	
m/MS0068.BIN	0:07	21	450	1FD3	１Ｆの泉にお寄りに{08:1A}、力を{03:10}さ{08:2A}と{08:7F}で{08:80}。\n	Please stop by the spring on the 1st floor to restore your{03:10}	reads: １Ｆの泉にお寄りになって、力を回復させるといいでしょう。\n
m/MS0068.BIN	0:07	22	494	00	お身体は大事にな{08:49}ませ。\n<wait>		reads: お身体は大事になさいませ。\n<wait>
m/MS0068.BIN	0:07	23	527	1FD2	信者：	Cultist:	
m/MS0068.BIN	0:07	24	535	1FD3	貴方{08:62}イシュタル様復活の鍵を握るお方{08:55}{08:42}{08:72}\n	After all, you are the one who holds the key to Lady Ishtar's revival...\n	reads: 貴方は、イシュタル様復活の鍵を握るお方ですから‥‥\n
m/MS0068.BIN	0:08	0	24	1FD2	信者：	Cultist:	
m/MS0068.BIN	0:08	1	37	09	{08:47}教団に仇なす者{08:62}立ち入るで{08:25}！！\n		reads: この教団に仇なす者は、立ち入るでない！！\n
m/MS0068.BIN	0:08	2	73	00	イシュタル様復活の為、頑張りま{08:80}！\n<wait>		reads: イシュタル様復活の為、頑張りましょう！\n<wait>
m/MS0068.BIN	0:09	0	24	1FD2	信者：	Cultist:	
m/MS0068.BIN	0:09	1	37	09	イシュタル様を我が物にし{08:69}{08:6A}て、許せ{02:0A}！！\n		reads: イシュタル様を我が物にしようなんて、許せません！！\n
m/MS0068.BIN	0:09	2	81	00	かづさ様は素晴らしいお方{08:55}わ！\n		reads: かづさ様は素晴らしいお方ですわ！\n
m/MS0068.BIN	0:09	3	128	1FB2	どこが？	How so?	menu option, declared width 20 columns
m/MS0068.BIN	0:09	4	138	1FB2	そう{08:55}ね	I suppose	reads: そうですね; menu option, declared width 20 columns
m/MS0068.BIN	0:09	5	160	0F	{01:7F}	{01:7F}	reads: 
m/MS0068.BIN	0:09	6	163	00			
m/MS0068.BIN	0:09	7	168	1FD2	信者：	Cultist:	
