# Giten Megami Tensei translation table -- see docs/pipeline.md
# Edit the 'en' column only.  Leave it empty (or equal to 'jp') to keep the
# original bytes.  Escapes: \n newline, <wait> page-wait, {XX} control byte
# (keep them, in order), \\ \{ \< literal backslash / brace / angle.
file	rec	idx	off	tag	jp	en	note
m/MS0021.BIN	0:04	1	35	09	I would've joined Baal's side if I knew this was going to happen!\n<wait>Joking, joking. Come on, don't give me that look.\n	I would've joined Baal's side if I knew this was going to happen!\n<wait>Joking, joking. Come on, don't give me that look.\n	
m/MS0021.BIN	0:04	2	161	09	You heard the news? Apparently, Millennium was ran by demons!\n<wait>	You heard the news? Apparently, Millennium was ran by demons!\n<wait>	
m/MS0021.BIN	0:04	3	231	1FD2	Man:	Man:	
m/MS0021.BIN	0:04	4	237	1FD3	What's next, they're behind every organization?\nHahahaha. Hahaha... Haha...\n	What's next, they're behind every organization?\nHahahaha. Hahaha... Haha...\n	
m/MS0021.BIN	0:04	5	319	09	I wonder what's up with Shibuya.\nApparently, only the chosen are allowed to enter there.\n<wait>	I wonder what's up with Shibuya.\nApparently, only the chosen are allowed to enter there.\n<wait>	
m/MS0021.BIN	0:04	6	416	1FD2	Man:	Man:	
m/MS0021.BIN	0:04	7	422	1FD3	Some people go as far as to camp outside its gates,\nhoping that they get chosen to enter. What a bunch of dorks.\n<wait>	Some people go as far as to camp outside its gates,\nhoping that they get chosen to enter. What a bunch of dorks.\n<wait>	
m/MS0021.BIN	0:04	8	543	1FD2	Man:	Man:	
m/MS0021.BIN	0:04	9	549	1FD3	Myself, I put my bets on Millennium and their Messiah.\n<wait>	Myself, I put my bets on Millennium and their Messiah.\n<wait>	
m/MS0021.BIN	0:04	10	612	1FD2	Man:	Man:	
m/MS0021.BIN	0:04	11	618	1FD3	Well, to be honest, it's not that I have much faith in either.\n	Well, to be honest, it's not that I have much faith in either.\n	
m/MS0021.BIN	0:04	12	682	00	Everyone's freaking out over that ghost house thing, but if they\naren't doing anyone any real harm, I say just leave them be.\n<wait>	Everyone's freaking out over that ghost house thing, but if they\naren't doing anyone any real harm, I say just leave them be.\n<wait>	
m/MS0021.BIN	0:04	13	816	1FD2	Man:	Man:	
m/MS0021.BIN	0:04	14	822	1FD3	Yeah, some people are saying that they might eventually turn violent,\nbut we can deal with that when it happens.\n	Yeah, some people are saying that they might eventually turn violent,\nbut we can deal with that when it happens.\n	
m/MS0021.BIN	0:05	0	24	1FD0	You enter the room, only to find a little girl sitting there.\n<wait>	You enter the room, only to find a little girl sitting there.\n<wait>	
m/MS0021.BIN	0:05	1	92	1FBA	The girl shows no reaction to you entering.\n<wait>	The girl shows no reaction to you entering.\n<wait>	
m/MS0021.BIN	0:05	2	142	1FBA	It is only her eyes, black as obsidian, that shift to stare at you.\n<wait>	It is only her eyes, black as obsidian, that shift to stare at you.\n<wait>	
m/MS0021.BIN	0:05	3	216	1FBA	Though her appearance is that of a little girl,\nsomething about her gaze makes her look much older.\n<wait>	Though her appearance is that of a little girl,\nsomething about her gaze makes her look much older.\n<wait>	
m/MS0021.BIN	0:05	4	399	1FD2	Little Girl:	Little Girl:	
m/MS0021.BIN	0:05	5	413	1FD3	...My condolences...\n<wait>	...My condolences...\n<wait>	
m/MS0021.BIN	0:05	6	442	1FD0	The girl mutters out something with her mouth closed.\n<wait>	The girl mutters out something with her mouth closed.\n<wait>	
m/MS0021.BIN	0:05	7	502	1FBA	As she does, specs of glowing dust appear in the air\nbefore landing on your forehead.\n<wait>	As she does, specs of glowing dust appear in the air\nbefore landing on your forehead.\n<wait>	
m/MS0021.BIN	0:05	8	594	1FBA	...Your injuries have been healed!\n<wait>	...Your injuries have been healed!\n<wait>	
m/MS0021.BIN	0:05	9	684	1FD2	Little Girl:	Little Girl:	
m/MS0021.BIN	0:05	10	698	1FD3	...And you are?...\n<wait>	...And you are?...\n<wait>	
m/MS0021.BIN	0:05	11	739	1FB2	Tell your name	Tell your name	menu option, declared width 20 columns
m/MS0021.BIN	0:05	12	755	1FB2	Ask her name	Ask her name	menu option, declared width 20 columns
m/MS0021.BIN	0:05	13	781	0F	{01:5D}	{01:5D}	reads: 
m/MS0021.BIN	0:05	14	784	00			
m/MS0021.BIN	0:05	15	787	1FD0	You go ahead and introduce yourself.\n<wait>	You go ahead and introduce yourself.\n<wait>	
m/MS0021.BIN	0:05	16	832	1FD2	Little Girl:	Little Girl:	
m/MS0021.BIN	0:05	17	846	1FD3	Katsuragi... Ayato...\n<wait>	Katsuragi... Ayato...\n<wait>	
m/MS0021.BIN	0:05	18	879	1FD0	You ask the girl to introduce herself first.\n<wait>	You ask the girl to introduce herself first.\n<wait>	
m/MS0021.BIN	0:05	19	935	1FD2	Little Girl:	Little Girl:	
m/MS0021.BIN	0:05	20	949	1FD3	...Humans <wait>call me <wait>Zashiki-Warashi.\n<wait>	...Humans <wait>call me <wait>Zashiki-Warashi.\n<wait>	
m/MS0021.BIN	0:05	21	1000	1FD2	Zashiki-Warashi:	Zashiki-Warashi:	
m/MS0021.BIN	0:05	22	1018	1FD3	...As for my own kind... they call me Yoshino-hime...\n<wait>	...As for my own kind... they call me Yoshino-hime...\n<wait>	
m/MS0021.BIN	0:05	23	1080	1FD2	Yoshino-hime:	Yoshino-hime:	
m/MS0021.BIN	0:05	24	1095	1FD3	.......I have severed my ties... with humanity.......\n<wait>......I now live here... protected by my friends.....\n<wait>.....................................................\n<wait>	.......I have severed my ties... with humanity.......\n<wait>......I now live here... protected by my friends.....\n<wait>.....................................................\n<wait>	
m/MS0021.BIN	0:05	25	1271	1FD2	Yoshino-hime:	Yoshino-hime:	
m/MS0021.BIN	0:05	26	1286	1FD3	.....................................................\n<wait>	.....................................................\n<wait>	
m/MS0021.BIN	0:05	27	1348	1FD2	Yoshino-hime:	Yoshino-hime:	
m/MS0021.BIN	0:05	28	1363	1FD3	.....I sense great darkness... within your heart.....\n<wait>	.....I sense great darkness... within your heart.....\n<wait>	
m/MS0021.BIN	0:05	29	1425	1FD2	Yoshino-hime:	Yoshino-hime:	
m/MS0021.BIN	0:05	30	1440	1FD3	..What you... need to do..\n<wait>.....Is face yourself.....\n<wait>	..What you... need to do..\n<wait>.....Is face yourself.....\n<wait>	
m/MS0021.BIN	0:05	31	1506	1FD2	Yoshino-hime:	Yoshino-hime:	
m/MS0021.BIN	0:05	32	1521	1FD3	..........Now, go.........\n<wait>	..........Now, go.........\n<wait>	
m/MS0021.BIN	0:05	33	1556	1FD2	Yoshino-hime:	Yoshino-hime:	
m/MS0021.BIN	0:05	34	1571	1FD3	.........Enter the darkness... of your heart.........\n.......The deep sorrow... that lurks within you......\n<wait>	.........Enter the darkness... of your heart.........\n.......The deep sorrow... that lurks within you......\n<wait>	
m/MS0021.BIN	0:05	35	1687	1FD0	The girl finishes speaking, and in the next instant,\nyour mind fades into darkness...\n<wait>	The girl finishes speaking, and in the next instant,\nyour mind fades into darkness...\n<wait>	
m/MS0021.BIN	0:06	0	8	1FD2	Voice:	Voice:	
m/MS0021.BIN	0:06	1	16	1FD3	You have ten seconds to return whence you came from!\n<wait>	You have ten seconds to return whence you came from!\n<wait>	
m/MS0021.BIN	0:06	2	77	1FD2	Voice:	Voice:	
m/MS0021.BIN	0:06	3	85	1FD3	If you elect not to... <wait>then you only have yourself to blame.\n<wait>	If you elect not to... <wait>then you only have yourself to blame.\n<wait>	
m/MS0021.BIN	0:06	4	304	1FD2	Newton:	Newton:	
m/MS0021.BIN	0:06	5	313	1FD3	*GRRRWL*...\n<wait>	*GRRRWL*...\n<wait>	
m/MS0021.BIN	0:06	6	333	1FD0	Newton growls in the direction of the voice.\n<wait>However, there is no response.\n<wait>	Newton growls in the direction of the voice.\n<wait>However, there is no response.\n<wait>	
m/MS0021.BIN	0:06	7	419	1FBA	Newton briefly considers heading deeper,\nbut decides to turn back due to the condition Katsuragi and Rui are in.\n<wait>	Newton briefly considers heading deeper,\nbut decides to turn back due to the condition Katsuragi and Rui are in.\n<wait>	
m/MS0021.BIN	0:06	8	541	1FD2	Rui:	Rui:	
m/MS0021.BIN	0:06	9	547	1FD3	Hmm... I don't really wanna go in there...\n<wait>	Hmm... I don't really wanna go in there...\n<wait>	
m/MS0021.BIN	0:06	10	598	1FD2	Rui:	Rui:	
m/MS0021.BIN	0:06	11	604	1FD3	Ayato probably would, if he wasn't in that condition.\n<wait>	Ayato probably would, if he wasn't in that condition.\n<wait>	
m/MS0021.BIN	0:06	12	666	1FD2	Rui:	Rui:	
m/MS0021.BIN	0:06	13	672	1FD3	Yeah, I think I'm just gonna book it.\n<wait>	Yeah, I think I'm just gonna book it.\n<wait>	
m/MS0021.BIN	0:06	14	788	1FBA	>Will you enter?\n<wait>	>Will you enter?\n<wait>	
m/MS0021.BIN	0:06	15	815	1F58	{05:00}	{05:00}	reads: YesNoニュートン
m/MS0021.BIN	0:06	16	822	1FD2	Rui:	Rui:	
m/MS0021.BIN	0:06	17	828	1FD3	Hey. You're not seriously considering going in there, are you?\n<wait>	Hey. You're not seriously considering going in there, are you?\n<wait>	
m/MS0021.BIN	0:06	18	913	1FB2	I am	I am	menu option, declared width 20 columns
m/MS0021.BIN	0:06	19	919	1FB2	No...	No...	menu option, declared width 20 columns
m/MS0021.BIN	0:06	20	938	0F	{01:01}	{01:01}	reads: 山瀬勇
m/MS0021.BIN	0:06	21	941	00			
m/MS0021.BIN	0:06	22	944	1FD2	Rui:	Rui:	
m/MS0021.BIN	0:06	23	950	1FD3	You're not saying that just because of me, are you?\n<wait>	You're not saying that just because of me, are you?\n<wait>	
m/MS0021.BIN	0:06	24	1010	1FD2	Rui:	Rui:	
m/MS0021.BIN	0:06	25	1016	1FD3	Myself, I'm totally against it.\nJust sounds like a total pain in the ass.\n<wait>	Myself, I'm totally against it.\nJust sounds like a total pain in the ass.\n<wait>	
m/MS0021.BIN	0:06	26	1098	1FD2	Rui:	Rui:	
m/MS0021.BIN	0:06	27	1104	1FD3	Still, if you wanna go, then go.\nI'm gonna wait for you here.\n<wait>	Still, if you wanna go, then go.\nI'm gonna wait for you here.\n<wait>	
m/MS0021.BIN	0:06	28	1175	1FD2	Rui:	Rui:	
m/MS0021.BIN	0:06	29	1181	1FD3	Well, in that case, I'm gonna wait for you here.\n<wait>	Well, in that case, I'm gonna wait for you here.\n<wait>	
m/MS0021.BIN	0:06	30	1238	1FD2	Rui:	Rui:	
m/MS0021.BIN	0:06	31	1244	1FD3	It just sounds like a total pain in the ass.\n<wait>	It just sounds like a total pain in the ass.\n<wait>	
m/MS0021.BIN	0:06	32	1297	1FD2	Rui:	Rui:	
m/MS0021.BIN	0:06	33	1303	1FD3	Don't get it twisted, though!\n<wait>It's not like I'm scared or anything!\n<wait>	Don't get it twisted, though!\n<wait>It's not like I'm scared or anything!\n<wait>	
m/MS0021.BIN	0:06	34	1383	1FD2	Rui:	Rui:	
m/MS0021.BIN	0:06	35	1389	1FD3	Regardless, I'm gonna stay here. Good luck!\n<wait>	Regardless, I'm gonna stay here. Good luck!\n<wait>	
m/MS0021.BIN	0:06	36	1499	1FBA	>Will you enter?\n<wait>	>Will you enter?\n<wait>	
m/MS0021.BIN	0:06	37	1526	1F58	{05:00}	{05:00}	reads: YesNoニュートン
m/MS0021.BIN	0:06	38	1533	1FD2	Rui:	Rui:	
m/MS0021.BIN	0:06	39	1539	1FD3	...Just can't get enough huh?\n<wait>You're planning on going there again?\n<wait>	...Just can't get enough huh?\n<wait>You're planning on going there again?\n<wait>	
m/MS0021.BIN	0:06	40	1633	1FB2	I am	I am	menu option, declared width 20 columns
m/MS0021.BIN	0:06	41	1639	1FB2	No...	No...	menu option, declared width 20 columns
m/MS0021.BIN	0:06	42	1658	0F	{01:01}	{01:01}	reads: 山瀬勇
m/MS0021.BIN	0:06	43	1661	00			
m/MS0021.BIN	0:06	44	1664	1FD2	Rui:	Rui:	
m/MS0021.BIN	0:06	45	1670	1FD3	You're not saying that just because of me, are you?\n<wait>	You're not saying that just because of me, are you?\n<wait>	
m/MS0021.BIN	0:06	46	1730	1FD2	Rui:	Rui:	
m/MS0021.BIN	0:06	47	1736	1FD3	Still, if you wanna go, then go.\nI'm gonna wait for you here.\n<wait>	Still, if you wanna go, then go.\nI'm gonna wait for you here.\n<wait>	
m/MS0021.BIN	0:06	48	1807	1FD2	Rui:	Rui:	
m/MS0021.BIN	0:06	49	1813	1FD3	Well, in that case, I'm gonna wait for you here.\n<wait>	Well, in that case, I'm gonna wait for you here.\n<wait>	
m/MS0021.BIN	0:06	50	1870	1FD2	Rui:	Rui:	
m/MS0021.BIN	0:06	51	1876	1FD3	Good luck!\n<wait>	Good luck!\n<wait>	
m/MS0021.BIN	0:06	52	1907	1FD0	You decide not to risk it.\n<wait>	You decide not to risk it.\n<wait>	
m/MS0021.BIN	0:06	53	2095	1FD2	Sanshirou:	Sanshirou:	
m/MS0021.BIN	0:06	54	2107	1FD3	{08:45}に{08:40}奴ら{02:08}とりたてて悪い奴ら{08:81}なさ{01:29}な{02:08}\n<wait>		reads: ここにいる奴ら‥‥‥とりたてて悪い奴らじゃなさそうだな‥‥‥\n<wait>; was @operand in v1; jp is now correct and needs translating
m/MS0021.BIN	0:06	55	2158	1FD2	Sanshirou:	Sanshirou:	
m/MS0021.BIN	0:06	56	2170	1FD3	こりゃ、	Well now,	
m/MS0021.BIN	0:06	57	2182	00	{04:FF}を{03:10}さ{08:2A}方が先決か。\n<wait>		reads: を回復させる方が先決か。\n<wait>
m/MS0021.BIN	0:06	58	2213	1FD0	Sanshirou decides to turn around.\n<wait>	Sanshirou decides to turn around.\n<wait>	
m/MS0021.BIN	0:06	59	2256	1FD2	Newton:	Newton:	
m/MS0021.BIN	0:06	60	2265	1FD3	*GRRRWL*...\n<wait>	*GRRRWL*...\n<wait>	
m/MS0021.BIN	0:06	61	2285	1FD0	Newton growls in the direction of the voice.\n<wait>However, there is no response.\n<wait>	Newton growls in the direction of the voice.\n<wait>However, there is no response.\n<wait>	
m/MS0021.BIN	0:06	62	2371	1FBA	With Katsuragi out of comission, Newton decides to turn back.\n<wait>	With Katsuragi out of comission, Newton decides to turn back.\n<wait>	
m/MS0021.BIN	0:06	63	2444	1FBA	>Will you enter?\n<wait>	>Will you enter?\n<wait>	
m/MS0021.BIN	0:06	64	2471	1F58	{05:00}	{05:00}	reads: YesNoニュートン
m/MS0021.BIN	0:06	65	2502	1FD2	Rui:	Rui:	
m/MS0021.BIN	0:06	66	2508	1FD3	何だあ{02:08}‥早{08:18}のね！\n<wait>		reads: 何だあ‥‥‥‥早かったのね！\n<wait>; was @operand in v1; jp is now correct and needs translating
m/MS0021.BIN	0:06	67	2537	1FD2	Rui:	Rui:	
m/MS0021.BIN	0:06	68	2543	1FD3	{08:56}良{08:18}。\nあんまり待たなきゃいけ{08:25}ん{08:7D}、退屈でき{08:53}死んでたわ！\n<wait>	But it's a good thing.\nIf I'd had to wait much longer, I probably would've died of boredom!\n<wait>	reads: でも良かった。\nあんまり待たなきゃいけないんなら、退屈できっと死んでたわ！\n<wait>
m/MS0021.BIN	0:06	69	2613	1FD2	Rui:	Rui:	
m/MS0021.BIN	0:06	70	2619	1FD3	用が無く{08:16}ん{08:7D}、{08:5C}行きましょ！\n<wait>	If there's nothing left to do here, let's get going already!\n<wait>	reads: 用が無くなったんなら、もう行きましょ！\n<wait>
m/MS0021.BIN	0:08	0	28	1FD2	Osaki-Gitsune:	Osaki-Gitsune:	
m/MS0021.BIN	0:08	1	44	1FD3	Human. What business do you think you have in this place?\n<wait>	Human. What business do you think you have in this place?\n<wait>	
m/MS0021.BIN	0:08	2	110	1FD2	Osaki-Gitsune:	Osaki-Gitsune:	
m/MS0021.BIN	0:08	3	126	1FD3	We warned you, yet you did not listen. Now you shall pay!\n<wait>	We warned you, yet you did not listen. Now you shall pay!\n<wait>	
m/MS0021.BIN	0:08	4	194	00	{01:04}	{01:04}	reads: 西野義雄
m/MS0021.BIN	0:08	5	198	00	d{04:FF}	d{04:FF}	reads: d
m/MS0021.BIN	0:08	6	202	00	d	d	
m/MS0021.BIN	0:08	7	225	1F82	p	p	
m/MS0021.BIN	0:08	8	228	00	{01:92}{=E7}{=00}{01:1F}W	{01:92}{=E7}{=00}{01:1F}W	reads: {=E7}{=00}おにいちゃんW
m/MS0021.BIN	0:08	9	249	1FD2	Osaki-Gitsune:	Osaki-Gitsune:	
m/MS0021.BIN	0:08	10	265	1FD3	How could I... be bested my a mere human?...\n<wait>	How could I... be bested my a mere human?...\n<wait>	
m/MS0021.BIN	0:0A	0	28	1FD2	Ama-no-Sakugami:	Ama-no-Sakugami:	
m/MS0021.BIN	0:0A	1	46	1FD3	Are you here to take Yoshio-hime?\n<wait>	Are you here to take Yoshio-hime?\n<wait>	
m/MS0021.BIN	0:0A	2	88	1FD2	Ama-no-Sakugami:	Ama-no-Sakugami:	
m/MS0021.BIN	0:0A	3	106	1FD3	We made the mistake of letting humans lay their hands on her once,\nand we are not going to let it happen ever again!\n<wait>	We made the mistake of letting humans lay their hands on her once,\nand we are not going to let it happen ever again!\n<wait>	
m/MS0021.BIN	0:0A	4	231	1FD2	Ama-no-Sakugami:	Ama-no-Sakugami:	
m/MS0021.BIN	0:0A	5	249	1FD3	You only have your foolish desires to blame for your demise!\n<wait>Now, die!!\n	You only have your foolish desires to blame for your demise!\n<wait>Now, die!!\n	
m/MS0021.BIN	0:0A	6	330	1EBE	{01:00}{01:04}	{01:00}{01:04}	reads: 早坂達也西野義雄
m/MS0021.BIN	0:0A	7	336	00	d{04:FF}	d{04:FF}	reads: d
m/MS0021.BIN	0:0A	8	340	00	d	d	
m/MS0021.BIN	0:0A	9	369	00	{01:92}{=E7}{=00}{01:1F}W	{01:92}{=E7}{=00}{01:1F}W	reads: {=E7}{=00}おにいちゃんW
m/MS0021.BIN	0:0A	10	390	1FD2	Ama-no-Sakugami:	Ama-no-Sakugami:	
m/MS0021.BIN	0:0A	11	408	1FD3	Just... what are you?... <wait>Hngh!\n<wait>	Just... what are you?... <wait>Hngh!\n<wait>	
m/MS0021.BIN	0:0B	0	25	1FD2	Nue:	Nue:	
m/MS0021.BIN	0:0B	1	31	1FD3	YOU WILL NOT... LAY YOUR HAND... ON YOSHINO-HIME!\n<wait>	YOU WILL NOT... LAY YOUR HAND... ON YOSHINO-HIME!\n<wait>	
m/MS0021.BIN	0:0B	2	89	1FD0	Nue lets out a roar and charges you!\n<wait>	Nue lets out a roar and charges you!\n<wait>	
m/MS0021.BIN	0:0B	3	135	1EBE	{01:00}{01:04}	{01:00}{01:04}	reads: 早坂達也西野義雄
m/MS0021.BIN	0:0B	4	141	00	d{04:FF}	d{04:FF}	reads: d
m/MS0021.BIN	0:0B	5	145	00	d	d	
m/MS0021.BIN	0:0B	6	168	1F82	p	p	
m/MS0021.BIN	0:0B	7	171	00	{01:92}{=E7}{=00}{01:1F}W	{01:92}{=E7}{=00}{01:1F}W	reads: {=E7}{=00}おにいちゃんW
m/MS0021.BIN	0:0B	8	192	1FD2	Nue:	Nue:	
m/MS0021.BIN	0:0B	9	198	1FD3	GROOOOWL...\n<wait>	GROOOOWL...\n<wait>	
m/MS0021.BIN	0:0C	0	25	1FD2	Nekomata:	Nekomata:	
m/MS0021.BIN	0:0C	1	36	1FD3	You are just another fool who seeks fortunes...\n<wait>	You are just another fool who seeks fortunes...\n<wait>	
m/MS0021.BIN	0:0C	2	92	1FD2	Nekomata:	Nekomata:	
m/MS0021.BIN	0:0C	3	103	1FD3	Yoshino-hime has suffered for decades, centuries in the hands\nof men like you.\n<wait>	Yoshino-hime has suffered for decades, centuries in the hands\nof men like you.\n<wait>	
m/MS0021.BIN	0:0C	4	190	1FD2	Nekomata:	Nekomata:	
m/MS0021.BIN	0:0C	5	201	1FD3	Us youkai are not for you humans to use as you please!\n<wait>	Us youkai are not for you humans to use as you please!\n<wait>	
m/MS0021.BIN	0:0C	6	266	00	{01:04}	{01:04}	reads: 西野義雄
m/MS0021.BIN	0:0C	7	270	00	d{04:FF}	d{04:FF}	reads: d
m/MS0021.BIN	0:0C	8	274	00	d	d	
m/MS0021.BIN	0:0C	9	297	1F82	p	p	
m/MS0021.BIN	0:0C	10	300	00	{01:92}{=E7}{=00}{01:1F}W	{01:92}{=E7}{=00}{01:1F}W	reads: {=E7}{=00}おにいちゃんW
m/MS0021.BIN	0:0C	11	321	1FD2	Nekomata:	Nekomata:	
m/MS0021.BIN	0:0C	12	332	1FD3	How?...\n<wait>	How?...\n<wait>	
m/MS0021.BIN	0:0C	13	348	1FD2	Nekomata:	Nekomata:	
m/MS0021.BIN	0:0C	14	359	1FD3	I must... warn the others...\n<wait>	I must... warn the others...\n<wait>	
m/MS0021.BIN	0:0D	0	25	1FD2	Nurikabe:	Nurikabe:	
