# Giten Megami Tensei translation table -- see docs/pipeline.md
# Edit the 'en' column only.  Leave it empty (or equal to 'jp') to keep the
# original bytes.  Escapes: \n newline, <wait> page-wait, {XX} control byte
# (keep them, in order), \\ \{ \< literal backslash / brace / angle.
file	rec	idx	off	tag	jp	en	note
m/MS6001.BIN	0:37	3	87	0F	{01:53}	{01:53}	reads: 
m/MS6001.BIN	0:37	4	90	00			
m/MS6001.BIN	0:37	5	117	1FB2	{08:5C}一押し	One More Push	reads: もう一押し; menu option, declared width 20 columns
m/MS6001.BIN	0:37	6	127	1FB2	様子を見る	Wait and See	menu option, declared width 20 columns
m/MS6001.BIN	0:37	7	152	00	{=E0}{=38}	{=E0}{=38}	
m/MS6001.BIN	0:3B	0	4	00	{04:EF}は悩んで{08:40}\n	{04:EF} looks troubled.\n	reads: は悩んでいる\n
m/MS6001.BIN	0:3B	1	23	1FFA	{02:09}・・\n	.....\n	reads: ・・・・・\n
m/MS6001.BIN	0:3B	2	48	1FB2	{08:5C}一押し	One More Push	reads: もう一押し; menu option, declared width 20 columns
m/MS6001.BIN	0:3B	3	58	1FB2	大サービス２ＵＰ	Big 2x Boost	menu option, declared width 20 columns
m/MS6001.BIN	0:3B	4	76	1FB2	様子を見る	Wait and See	menu option, declared width 20 columns
m/MS6001.BIN	0:3B	5	101	00	{=E0}{=3C}{02:00}{=E0}{=3D}	{=E0}{=3C}{02:00}{=E0}{=3D}	reads: {=E0}{=3C}デビルバスター{=E0}{=3D}
m/MS6001.BIN	0:3D	0	9	00	{=E0}{=3B}K	{=E0}{=3B}K	
m/MS6001.BIN	0:3D	1	13	00	{=E0}{=3E}	{=E0}{=3E}	
m/MS6001.BIN	0:3D	2	18	1FFA	{02:09}\n	{02:09}\n	reads: ・・・\n
m/MS6001.BIN	0:3F	0	8	14	＞{02:06}\n	>What will you do?\n	reads: ＞どうしますか？\n
m/MS6001.BIN	0:3F	1	29	1FB2	{08:0E}	Ally	reads: 仲魔; menu option, declared width 20 columns
m/MS6001.BIN	0:3F	2	33	1FB2	{03:0D}の{03:10}	HP Recovery	reads: ＨＰの回復; menu option, declared width 20 columns
m/MS6001.BIN	0:3F	3	41	1FB2	状態の{03:10}	Heal Status	reads: 状態の回復; menu option, declared width 20 columns
m/MS6001.BIN	0:3F	4	51	1FB2	金欲しい	I Want Money	menu option, declared width 20 columns
m/MS6001.BIN	0:3F	5	61	1FB2	ＭＡＧ欲しい	I Want MAG	menu option, declared width 20 columns
m/MS6001.BIN	0:3F	6	87	0F	{01:7C}	{01:7C}	reads: 
m/MS6001.BIN	0:3F	7	90	00	{02:01}ﾍ	Pentagramma	reads: ペンタグランマﾍ
m/MS6001.BIN	0:3F	8	94	00	{03:01}	{03:01}	reads: そんなこと
m/MS6001.BIN	0:3F	9	101	09	{01:FF}	{01:FF}	reads: 
m/MS6001.BIN	0:3F	10	112	1FFA	{02:09}・・\n	.....\n	reads: ・・・・・\n
m/MS6001.BIN	0:3F	11	128	00	漓		garbage single glyph, no reads/context; @skip
m/MS6001.BIN	0:3F	12	141	00	{=EC}{=0D}	{=EC}{=0D}	
m/MS6001.BIN	0:3F	13	152	1FFA	{02:09}・・{02:09}・・\n	..........\n	reads: ・・・・・・・・・・\n
m/MS6001.BIN	0:3F	14	187	18	何も起こら{08:19}！）＠\n	Nothing happened!)@\n	reads: 何も起こらなかった！）＠\n
m/MS6001.BIN	0:3F	15	222	1FFA	{02:09}・・{02:09}・・\n	..........\n	reads: ・・・・・・・・・・\n
m/MS6001.BIN	0:3F	16	307	1FFA	{02:09}・・{02:09}・・\n	..........\n	reads: ・・・・・・・・・・\n
m/MS6001.BIN	0:32	0	42	00	{=EE}{=00}	{=EE}{=00}	
m/MS6001.BIN	0:73	0	40	1FB2	{08:26}	Yes	reads: はい; menu option, declared width 20 columns
m/MS6001.BIN	0:73	1	44	1FB2	{08:27}	No	reads: いいえ; menu option, declared width 20 columns
m/MS6001.BIN	0:73	2	61	00	炯		garbage single glyph, no reads/context; @skip
m/MS6001.BIN	0:73	3	96	1FB2	うん	Yeah	menu option, declared width 20 columns
m/MS6001.BIN	0:73	4	102	1FB2	嘘だよ	That's a Lie	menu option, declared width 20 columns
m/MS6001.BIN	0:73	5	123	00	炬		garbage single glyph, no reads/context; @skip
m/MS6001.BIN	0:74	0	117	1FFA	{02:09}・・\n	.....\n	reads: ・・・・・\n
m/MS6001.BIN	0:78	0	33	1FB2	脅す	Threaten Them	menu option, declared width 20 columns
m/MS6001.BIN	0:78	1	39	1FB2	{08:0C}	Attack	reads: 攻撃; menu option, declared width 20 columns
m/MS6001.BIN	0:78	2	56	00	炳		garbage single glyph, no reads/context; @skip
m/MS6001.BIN	0:A1	0	0	DATA	何故　私を？\n<wait>	Why me?\n<wait>	
m/MS6001.BIN	0:A2	0	0	DATA	救いには頼らぬと言うの{08:55}か？\n<wait>	You won't turn to salvation?\n<wait>	reads: 救いには頼らぬと言うのですか？\n<wait>
m/MS6001.BIN	0:A3	0	0	DATA	私は騙{03:0C}{02:0A}！\n<wait>	I won't be fooled!\n<wait>	reads: 私は騙されません！\n<wait>; v1 had a translation here but it was written against a mis-read line (v1 control token {0C} has no counterpart in the v2 source line); re-translate
m/MS6001.BIN	0:A4	0	0	DATA	私の助けは　不要で{08:80}\n<wait>	No help needed from me.\n<wait>	reads: 私の助けは　不要でしょう\n<wait>
m/MS6001.BIN	0:A5	0	0	DATA	{08:4D}は　私があの方に！\n<wait>	That's for Him and me!\n<wait>	reads: それは　私があの方に！\n<wait>
m/MS6001.BIN	0:A6	0	0	DATA	けなげな事{08:55}\n<wait>	How admirable.\n<wait>	reads: けなげな事です\n<wait>
m/MS6001.BIN	0:A7	0	0	DATA	妙な気は　起こさぬ事{08:55}\n<wait>	Don't get strange ideas.\n<wait>	reads: 妙な気は　起こさぬ事です\n<wait>
m/MS6001.BIN	0:A8	0	0	DATA	貴方に　機会を与えま{08:80}\n<wait>	I shall give you a chance.\n<wait>	reads: 貴方に　機会を与えましょう\n<wait>
m/MS6001.BIN	0:A9	0	0	DATA	か弱き存在よ\n<wait>	So frail...\n<wait>	
m/MS6001.BIN	1:03	0	19	1FB2	謝る	Apologize	menu option, declared width 20 columns
m/MS6001.BIN	1:03	1	25	1FB2	ほ{08:53}く	Leave It Alone	reads: ほっとく; menu option, declared width 20 columns
m/MS6001.BIN	1:03	2	45	0F	{01:60}{01:FF}	{01:60}{01:FF}	reads: 
m/MS6001.BIN	1:03	3	80	1FB2	そう{08:55}	That's Right	reads: そうです; menu option, declared width 20 columns
m/MS6001.BIN	1:03	4	88	1FB2	{08:7A}事は{08:25}	That's Not True	reads: そんな事はない; menu option, declared width 20 columns
m/MS6001.BIN	1:03	5	110	0F	{01:0E}	{01:0E}	reads: わたしに
m/MS6001.BIN	1:03	6	113	00			
m/MS6001.BIN	1:03	7	252	1FB2	よろこんで	Gladly	menu option, declared width 20 columns
m/MS6001.BIN	1:03	8	264	1FB2	{08:80}が{08:25}	Can't Be Helped	reads: しょうがない; menu option, declared width 20 columns
m/MS6001.BIN	1:03	9	272	1FB2	誰がお前{08:6A}かに	Not for You!	reads: 誰がお前なんかに; menu option, declared width 20 columns
m/MS6001.BIN	1:03	10	300	0F	{01:1A}	{01:1A}	reads: わたくし
m/MS6001.BIN	1:03	11	303	00	{02:01};	{02:01};	reads: ペンタグランマ;
m/MS6001.BIN	1:03	12	307	00			
m/MS6001.BIN	1:03	13	431	1FB2	そう{08:55}	That's Right	reads: そうです; menu option, declared width 20 columns
m/MS6001.BIN	1:03	14	439	1FB2	{08:7A}事は{08:25}	That's Not True	reads: そんな事はない; menu option, declared width 20 columns
m/MS6001.BIN	1:03	15	461	0F	{01:0F}	{01:0F}	reads: あなたがた
m/MS6001.BIN	1:03	16	464	00			
m/MS6001.BIN	1:03	17	501	0E	{01:8E}	{01:8E}	reads: 
m/MS6001.BIN	1:3D	0	0	DATA	貴方の汚{08:60}両の眼は　我らを写さぬと見{08:28}！\n<wait>	Your filthy eyes seem blind to us!\n<wait>	reads: 貴方の汚れた両の眼は　我らを写さぬと見える！\n<wait>
m/MS6001.BIN	1:3E	0	0	DATA	クッ\n<wait>	Ngh!\n<wait>	
m/MS6001.BIN	1:3F	0	0	DATA	貴方の瞳は輝いてい{08:5A}\n<wait>	Such bright eyes.\n<wait>	reads: 貴方の瞳は輝いています\n<wait>
m/MS6001.BIN	1:40	0	0	DATA	{08:76}少しは　見る目を持っ{08:14}様{08:55}ね\n<wait>	You still have some sense left.\n<wait>	reads: まだ少しは　見る目を持っている様ですね\n<wait>
m/MS6001.BIN	1:41	0	0	DATA	{08:55}が　{08:76}迷いが{08:7B}の{08:55}ね？\n<wait>	But you still have doubts?\n<wait>	reads: ですが　まだ迷いがあるのですね？\n<wait>
m/MS6001.BIN	1:42	0	0	DATA	我らが導いて差し上げま{08:80}！\n<wait>	We shall guide you!\n<wait>	reads: 我らが導いて差し上げましょう！\n<wait>
m/MS6001.BIN	1:43	0	0	DATA	大い{08:59}神の元へ！\n<wait>	To the great God!\n<wait>	reads: 大いなる神の元へ！\n<wait>
m/MS6001.BIN	1:44	0	0	DATA	道しるべが必要{08:6B}{08:55}！\n<wait>	You need guidance!\n<wait>	reads: 道しるべが必要なのです！\n<wait>
m/MS6001.BIN	1:45	0	0	DATA	貴方の瞳には曇りが見え{08:5A}\n<wait>	A shadow clouds your eyes.\n<wait>	reads: 貴方の瞳には曇りが見えます\n<wait>
m/MS6001.BIN	1:46	0	0	DATA	神の御意志に従うの{08:55}！\n<wait>	Obey the will of God!\n<wait>	reads: 神の御意志に従うのです！\n<wait>
m/MS6001.BIN	1:47	0	0	DATA	つけあがるのではあり{02:0A}！\n<wait>	Do not get above yourself!\n<wait>	reads: つけあがるのではありません！\n<wait>
m/MS6001.BIN	1:0B	0	0	DATA	我らを　そ{08:4A}神を　冒涜{08:8E}{01:3E}{08:55}か？\n<wait>	Do you intend to blaspheme against us, and against God as well?\n<wait>	reads: 我らを　そして神を　冒涜するつもりですか？\n<wait>; was @operand in v1; jp is now correct and needs translating
m/MS6001.BIN	1:48	0	0	DATA	貴方の様な輩が　{08:0B}の誘惑に耳を貸し\n{08:47}地上を堕落へと導{08:64}の{08:55}！\n<wait>	People like you heeded demons' lies\nand led this earth to ruin!\n<wait>	reads: 貴方の様な輩が　悪魔の誘惑に耳を貸し\nこの地上を堕落へと導いたのです！\n<wait>
m/MS6001.BIN	1:54	0	0	DATA	{08:79}行{08:25}	For that,	reads: その行ない
m/MS6001.BIN	1:55	0	0	DATA	償{08:52}頂き{08:5A}！\n<wait>	you will atone!\n<wait>	reads: 償って頂きます！\n<wait>
m/MS6001.BIN	2:01	0	161	1FB2	{08:0B}狩り	Demon Hunting	reads: 悪魔狩り; menu option, declared width 20 columns
m/MS6001.BIN	2:01	1	169	1FB2	散歩	Taking a Walk	menu option, declared width 20 columns
m/MS6001.BIN	2:01	2	187	0F	{01:97}	{01:97}	reads: 
m/MS6001.BIN	2:01	3	190	00			
m/MS6001.BIN	2:01	4	195	00	{04:FF}！\n	{04:FF}!\n	reads: ！\n
m/MS6001.BIN	2:01	5	241	1FB2	平和の為	For Peace	menu option, declared width 20 columns
m/MS6001.BIN	2:01	6	251	1FB2	{08:63}の為	For Myself	reads: 自分の為; menu option, declared width 20 columns
m/MS6001.BIN	2:01	7	271	0F	{01:13}	{01:13}	reads: あなたを
m/MS6001.BIN	2:01	8	274	00			
m/MS6001.BIN	2:01	9	307	0E	{01:71}	{01:71}	reads: 
m/MS6001.BIN	2:01	10	310	00			
m/MS6001.BIN	2:01	11	362	1FB2	まあな	I Guess	menu option, declared width 20 columns
m/MS6001.BIN	2:01	12	370	1FB2	そう{08:56}{08:25}	Not Really	reads: そうでもない; menu option, declared width 20 columns
m/MS6001.BIN	2:01	13	392	0F	{01:0E}	{01:0E}	reads: わたしに
m/MS6001.BIN	2:01	14	395	00			
m/MS6001.BIN	2:0B	0	25	0E	{01:21}	{01:21}	reads: パパ
m/MS6001.BIN	2:0B	1	28	00			
m/MS6001.BIN	2:02	0	19	1FB2	{08:90}{08:68}事だ	What Do You Mean?	reads: どういう事だ; menu option, declared width 20 columns
m/MS6001.BIN	2:02	1	29	1FB2	関係無いね	That's Unrelated	menu option, declared width 20 columns
m/MS6001.BIN	2:02	2	41	1FB2	{08:0C}	Attack	reads: 攻撃; menu option, declared width 20 columns
m/MS6001.BIN	2:02	3	57	0F	{01:CE}	{01:CE}	reads: 
m/MS6001.BIN	2:02	4	60	00	{02:01}{=EE}{=00}	{02:01}{=EE}{=00}	reads: ペンタグランマ{=EE}{=00}
m/MS6001.BIN	2:02	5	75	0D	{02:09}・・	.....	reads: ・・・・・
m/MS6001.BIN	2:02	6	217	1FFA	{02:09}・・\n	.....\n	reads: ・・・・・\n
m/MS6001.BIN	2:02	7	319	00	{04:EF}はギリギリでかわ{08:17}\n	{04:EF} barely dodged it!\n	reads: はギリギリでかわした！\n
m/MS6001.BIN	2:04	0	87	0E	{01:0E}	{01:0E}	reads: わたしに
m/MS6001.BIN	2:04	1	90	00			
m/MS6001.BIN	2:1C	0	0	DATA	神の教えに　従わぬ愚か者め！\n<wait>	Fool, who defies God's word!\n<wait>	
m/MS6001.BIN	2:1D	0	0	DATA	道をあけて頂け{02:0A}か\n<wait>	Would you make way, please?\n<wait>	reads: 道をあけて頂けませんか\n<wait>
m/MS6001.BIN	2:1E	0	0	DATA	{08:7C}力づくで！\n<wait>	Then by force!\n<wait>	reads: ならば力づくで！\n<wait>
m/MS6001.BIN	2:1F	0	4	00	{04:FF}{08:55}よね？\n<wait>	{04:FF}, isn't that right?\n<wait>	reads: ですよね？\n<wait>
m/MS6001.BIN	2:20	0	0	DATA	{08:4D}は良{08:18}\n<wait>	Good to hear.\n<wait>	reads: それは良かった\n<wait>
m/MS6001.BIN	2:21	0	0	DATA	{08:47}様な所で何をし{08:2B}の{08:55}？\n<wait>	What are you doing here?\n<wait>	reads: この様な所で何をしてるのです？\n<wait>
m/MS6001.BIN	2:22	0	0	DATA	戦う事が必要と{08:59}　場合もあり{08:5A}\n<wait>	Sometimes, one must fight.\n<wait>	reads: 戦う事が必要となる　場合もあります\n<wait>
m/MS6001.BIN	2:23	0	0	DATA	呑気な{08:5E}だな\n<wait>	How carefree.\n<wait>	reads: 呑気なものだな\n<wait>
m/MS6001.BIN	2:24	0	0	DATA	困っ{08:14}み{08:4E}{08:55}ね\n<wait>	You seem troubled.\n<wait>	reads: 困っているみたいですね\n<wait>
m/MS6001.BIN	2:25	0	0	DATA	力を貸{08:4A}　差し上げま{08:80}\n<wait>	Allow me to lend my strength\n<wait>	reads: 力を貸して　差し上げましょう\n<wait>
m/MS6001.BIN	2:5D	0	0	DATA	感心な事{08:55}\n<wait>	Admirable.\n<wait>	reads: 感心な事です\n<wait>
m/MS6001.BIN	3:07	0	24	1FB2	ばっちり！	Perfect!	menu option, declared width 20 columns
m/MS6001.BIN	3:07	1	36	1FB2	イマイチ	So-so	menu option, declared width 20 columns
m/MS6001.BIN	3:07	2	58	0F	{01:2B}	{01:2B}	reads: ゾンビ
m/MS6001.BIN	3:07	3	61	00			
m/MS6001.BIN	3:07	4	115	0E	{01:20}	{01:20}	reads: おねえちゃん
m/MS6001.BIN	3:07	5	118	00			
m/MS6001.BIN	3:07	6	125	1FFA	{02:09}・・\n	.....\n	reads: ・・・・・\n
m/MS6001.BIN	3:07	7	156	1FFA	{02:09}・・	.....	reads: ・・・・・
m/MS6001.BIN	3:07	8	168	00	{04:FF}の{03:0D}が{03:10}{08:17}\n<wait>	{04:FF}'s HP recovered!\n<wait>	reads: のＨＰが回復した！\n<wait>
m/MS6001.BIN	3:07	9	223	1FFA	{02:09}・・\n	.....\n	reads: ・・・・・\n
m/MS6001.BIN	3:07	10	262	0E	{01:2C}	{01:2C}	reads: 開発
m/MS6001.BIN	3:07	11	265	00			
m/MS6001.BIN	3:07	12	277	00	{04:FF}の{03:0D}が{03:10}{08:17}\n<wait>	{04:FF}'s HP recovered!\n<wait>	reads: のＨＰが回復した！\n<wait>
m/MS6001.BIN	3:07	13	320	18	{08:61}　何も起こら{08:19}\n	But nothing happened\n	reads: しかし　何も起こらなかった\n
m/MS6001.BIN	3:08	0	27	1FB2	{08:79}通り	Exactly	reads: その通り; menu option, declared width 20 columns
m/MS6001.BIN	3:08	1	35	1FB2	慰{08:2E}	Comfort Them	reads: 慰める; menu option, declared width 20 columns
m/MS6001.BIN	3:08	2	53	0F	{01:24}	{01:24}	reads: おかげ
m/MS6001.BIN	3:08	3	56	00			
m/MS6001.BIN	3:08	4	59	1FBA	{02:09}・・\n	.....\n	reads: ・・・・・\n
m/MS6001.BIN	3:08	5	104	1F13	{01:22}	{01:22}	reads: ママ
m/MS6001.BIN	3:08	6	107	00	{02:01}{=8C}{=00}	{02:01}{=8C}{=00}	reads: ペンタグランマ{=8C}{=00}
m/MS6001.BIN	3:08	7	197	1FFA	{02:09}\n	{02:09}\n	reads: ・・・\n
m/MS6001.BIN	3:08	8	202	1FFB	長々と説教を聞か{03:0C}た！\n	Made to sit through a long lecture!\n	reads: 長々と説教を聞かされた！\n; v1 had a translation here but it was written against a mis-read line (v1 control token {0C} has no counterpart in the v2 source line); re-translate
m/MS6001.BIN	3:17	0	0	DATA	私の力不足で{08:80}か{02:09}\n<wait>	Perhaps my own fault...\n<wait>	reads: 私の力不足でしょうか・・・\n<wait>
m/MS6001.BIN	3:18	0	0	DATA	おお　何と{08:68}事{08:55}\n<wait>	What has happened!\n<wait>	reads: おお　何という事です\n<wait>
m/MS6001.BIN	3:19	0	0	DATA	心が安らぎま{08:4B}\n<wait>	At peace now.\n<wait>	reads: 心が安らぎました\n<wait>
m/MS6001.BIN	3:1A	0	0	DATA	やはり\n<wait>	Right.\n<wait>	
m/MS6001.BIN	3:1B	0	0	DATA	人々が　神の教えに　耳を傾け{08:69}とし{02:0A}\n<wait>	People will not turn their ears to God's teachings.\n<wait>	reads: 人々が　神の教えに　耳を傾けようとしません\n<wait>
m/MS6001.BIN	3:1C	0	0	DATA	私も日々常に　主の教えに学び\n主の御心に報{08:28}様　励まなくてはなり{02:0A}\n<wait>	I too must study the Lord's teachings each day,\nand strive to answer His will.\n<wait>	reads: 私も日々常に　主の教えに学び\n主の御心に報える様　励まなくてはなりません\n<wait>
m/MS6001.BIN	4:00	0	0	DATA	貴方は　何者{08:55}？\n<wait>	Who are you?\n<wait>	reads: 貴方は　何者です？\n<wait>
m/MS6001.BIN	4:01	0	0	DATA	共に戦{08:52}欲しいと　言うの{08:55}か？\n<wait>	Are you saying you want me to fight alongside you?\n<wait>	reads: 共に戦って欲しいと　言うのですか？\n<wait>
m/MS6001.BIN	4:02	0	0	DATA	では\n<wait>	Well then\n<wait>	
m/MS6001.BIN	4:03	0	0	DATA	何か　欲{08:13}の{08:55}か？\n<wait>	Is there something you desire?\n<wait>	reads: 何か　欲しているのですか？\n<wait>
m/MS6001.BIN	4:04	0	0	DATA	そう{08:55}か\n<wait>	I see.\n<wait>	reads: そうですか\n<wait>
m/MS6001.BIN	4:05	0	0	DATA	では　{08:48}で失礼し{08:5A}\n<wait>	I'll take my leave.\n<wait>	reads: では　これで失礼します\n<wait>
m/MS6001.BIN	4:06	0	0	DATA	何を欲{08:13}の{08:55}か？\n<wait>	What is it you want?\n<wait>	reads: 何を欲しているのですか？\n<wait>
m/MS6001.BIN	4:07	0	0	DATA	私は　	I am	
m/MS6001.BIN	4:07	1	10	00	{04:EF}　	 {04:EF}. 	reads: 　
m/MS6001.BIN	4:07	2	18	00	{04:EF}\n今後とも　よろしく頼み{08:5A}\n<wait>	{04:EF},\nI look forward to working with you from now on.\n<wait>	reads: \n今後とも　よろしく頼みます\n<wait>
m/MS6001.BIN	4:08	0	0	DATA	{08:48}を　貴方に授けま{08:80}\n<wait>	I bestow this upon you.\n<wait>	reads: これを　貴方に授けましょう\n<wait>
m/MS6001.BIN	4:09	0	0	DATA	悪い{08:55}が\n<wait>	Sorry, but\n<wait>	reads: 悪いですが\n<wait>
m/MS6001.BIN	4:0A	0	0	DATA	今は　持ち合わ{08:67}{08:24}様{08:55}\n<wait>	I seem to have none right now.\n<wait>	reads: 今は　持ち合わせていない様です\n<wait>
m/MS6001.BIN	4:0B	0	0	DATA	代わりに\n<wait>	Instead\n<wait>	
m/MS6001.BIN	4:0C	0	0	DATA	何か供物を捧げると　言うの{08:55}か？\n<wait>	Are you offering tribute?\n<wait>	reads: 何か供物を捧げると　言うのですか？\n<wait>
m/MS6001.BIN	4:0D	0	0	DATA	貴方と共に正しき道を歩む　自信はあり{02:0A}\n<wait>	I have not the confidence to walk the righteous path with you.\n<wait>	reads: 貴方と共に正しき道を歩む　自信はありません\n<wait>
m/MS6001.BIN	4:0E	0	0	DATA	お断りし{08:5A}\n<wait>	I decline.\n<wait>	reads: お断りします\n<wait>
m/MS6001.BIN	4:0F	0	0	DATA	私が間違{08:52}{08:89}{08:4B}\n<wait>	I was mistaken.\n<wait>	reads: 私が間違っていました\n<wait>
m/MS6001.BIN	4:10	0	0	DATA	私に　何か用{08:56}{08:7B}の{08:55}か？\n<wait>	Do you have business with me?\n<wait>	reads: 私に　何か用でもあるのですか？\n<wait>
m/MS6001.BIN	4:11	0	0	DATA	{08:76}　用が{08:7B}と言うの{08:55}か？\n<wait>	Still have business with me?\n<wait>	reads: まだ　用があると言うのですか？\n<wait>
m/MS6001.BIN	4:12	0	0	DATA	勝手な方{08:55}ね！\n<wait>	How selfish!\n<wait>	reads: 勝手な方ですね！\n<wait>
m/MS6001.BIN	4:13	0	0	DATA	付き合い切れ{02:0A}\n<wait>	I've had quite enough of you.\n<wait>	reads: 付き合い切れません\n<wait>
m/MS6001.BIN	4:14	0	0	DATA	まあ良いで{08:80}\n<wait>	Fine, I suppose.\n<wait>	reads: まあ良いでしょう\n<wait>
m/MS6001.BIN	4:15	0	0	DATA	{08:79}愚かな心　私が正{08:4A}差し上げま{08:80}！\n<wait>	Let me correct your foolish heart!\n<wait>	reads: その愚かな心　私が正して差し上げましょう！\n<wait>
m/MS6001.BIN	4:16	0	0	DATA	甘い{08:55}ね！\n<wait>	How naive!\n<wait>	reads: 甘いですね！\n<wait>
m/MS6001.BIN	4:17	0	0	DATA	何を{08:8E}の{08:55}！？\n<wait>	What is this!?\n<wait>	reads: 何をするのです！？\n<wait>
m/MS6001.BIN	4:18	0	0	DATA	お止めな{08:49}！\n<wait>	Stop at once!\n<wait>	reads: お止めなさい！\n<wait>
m/MS6001.BIN	4:19	0	0	DATA	ふざ{08:29}にも程があり{08:5A}！\n<wait>	Your insolence has limits!\n<wait>	reads: ふざけるにも程があります！\n<wait>
m/MS6001.BIN	4:1A	0	0	DATA	貴方と　話す事などあり{02:0A}！\n<wait>	I have nothing to say to you!\n<wait>	reads: 貴方と　話す事などありません！\n<wait>
m/MS6001.BIN	4:1B	0	0	DATA	私と語り合{08:64}{08:18}　{08:74}{08:6B}{08:55}か？\n<wait>	You only wanted to talk with me?\n<wait>	reads: 私と語り合いたかった　だけなのですか？\n<wait>
m/MS6001.BIN	4:1C	0	0	DATA	天使の私に　刃を向{08:29}と{08:68}事は\n神に背く事と同じ{08:55}！\n<wait>	To raise a blade against me, an angel,\nis the same as defying God!\n<wait>	reads: 天使の私に　刃を向けるという事は\n神に背く事と同じです！\n<wait>
m/MS6001.BIN	4:1C	1	56	1FBA	貴方に{08:4D}が　出来ると{08:68}{08:7C}\nや{08:52}ご覧な{08:49}！！\n<wait>	If you think you can do that,\nthen go and try it!!\n<wait>	reads: 貴方にそれが　出来るというならば\nやってご覧なさい！！\n<wait>
m/MS6001.BIN	4:1D	0	0	DATA	な	Hmm	
m/MS6001.BIN	4:1D	1	8	1FFA	・・	...	
m/MS6001.BIN	4:1D	2	14	1FFB	何と恐ろしい！\n<wait>	So terrifying!\n<wait>	
m/MS6001.BIN	4:1E	0	0	DATA	貴方の望む{08:7E}に致しま{08:80}\n{08:55}{08:42}　{08:90}か許{08:4A}下{08:49}\n<wait>	I shall do as you wish,\nso please, forgive me.\n<wait>	reads: 貴方の望むままに致しましょう\nですから　どうか許して下さい\n<wait>
m/MS6001.BIN	4:1F	0	0	DATA	覚えておく事{08:55}！\n<wait>	Remember this!\n<wait>	reads: 覚えておく事です！\n<wait>
m/MS6001.BIN	4:20	0	0	DATA	{01:2A}\n<wait>	{01:2A}\n<wait>	reads: ありがとう\n<wait>; was @operand in v1; jp is now correct and needs translating
m/MS6001.BIN	4:21	0	0	DATA	けれど\n<wait>	But...\n<wait>	
m/MS6001.BIN	4:22	0	0	DATA	教えて差し上げま{08:80}\n<wait>	Let me enlighten you.\n<wait>	reads: 教えて差し上げましょう\n<wait>
m/MS6001.BIN	4:23	0	0	DATA	{08:7F}事を＿	Good news	reads: いい事を＿
m/MS6001.BIN	4:24	0	0	DATA	何と無意味な！\n<wait>	How pointless!\n<wait>	
m/MS6001.BIN	4:25	0	0	DATA	私の兄弟が{08:40}様{08:55}\n<wait>	One of mine nears.\n<wait>	reads: 私の兄弟がいる様です\n<wait>
m/MS6001.BIN	4:26	0	0	DATA	兄弟の具合が　悪い様に見受けられ{08:5A}\n<wait>	My brethren seem unwell.\n<wait>	reads: 兄弟の具合が　悪い様に見受けられます\n<wait>
m/MS6001.BIN	4:27	0	0	DATA	おお！　私の兄弟が！！！！\n<wait>	Oh! My brethren!!!!\n<wait>	
m/MS6001.BIN	4:28	0	0	DATA	許す訳には行き{02:0A}！！\n<wait>	I cannot forgive this!!\n<wait>	reads: 許す訳には行きません！！\n<wait>
