# Giten Megami Tensei translation table -- see docs/pipeline.md
# Edit the 'en' column only.  Leave it empty (or equal to 'jp') to keep the
# original bytes.  Escapes: \n newline, <wait> page-wait, {XX} control byte
# (keep them, in order), \\ \{ \< literal backslash / brace / angle.
file	rec	idx	off	tag	jp	en	note
m/MS0023.BIN	0:00	36	1717	00	{06:89}{01:89}{02:FF}	{06:89}{01:89}{02:FF}	reads: 
m/MS0023.BIN	0:00	37	1726	1FD2	Hayasaka:	Hayasaka:	
m/MS0023.BIN	0:00	38	1737	1FD3	You haven't gotten the results yet?\n<wait>	You haven't gotten the results yet?\n<wait>	
m/MS0023.BIN	0:00	39	1781	1FD2	Hayasaka:	Hayasaka:	
m/MS0023.BIN	0:00	40	1792	1FD3	You should probably head back to your room.\nThey'll be sending them to you any moment now, I think.\n	You should probably head back to your room.\nThey'll be sending them to you any moment now, I think.\n	
m/MS0023.BIN	0:00	41	1895	1FD2	Hayasaka:	Hayasaka:	
m/MS0023.BIN	0:00	42	1906	1FD3	I heard you flunked the exam, Katsuragi. That sucks.\n<wait>	I heard you flunked the exam, Katsuragi. That sucks.\n<wait>	
m/MS0023.BIN	0:00	43	1967	1FD2	Hayasaka:	Hayasaka:	
m/MS0023.BIN	0:00	44	1978	1FD3	Still, you shouldn't feel too bad. It's not like you can't try again.\n<wait>	Still, you shouldn't feel too bad. It's not like you can't try again.\n<wait>	
m/MS0023.BIN	0:00	45	2056	1FD2	Hayasaka:	Hayasaka:	
m/MS0023.BIN	0:00	46	2067	1FD3	Right. Don't give up!\n<wait>	Right. Don't give up!\n<wait>	
m/MS0023.BIN	0:00	47	2096	1FD2	Hayasaka:	Hayasaka:	
m/MS0023.BIN	0:00	48	2107	1FD3	I heard you passed the exam! That's awesome!<wait>	I heard you passed the exam! That's awesome!<wait>	
m/MS0023.BIN	0:00	49	2159	1FD2	Hayasaka:	Hayasaka:	
m/MS0023.BIN	0:00	50	2170	1FD3	Tomorrow marks your first day as a Devil Buster. Make sure to give it\nyour all. Oh, and in case you haven't already, pay Nishino a visit and\nlet him know as well.\n<wait>	Tomorrow marks your first day as a Devil Buster. Make sure to give it\nyour all. Oh, and in case you haven't already, pay Nishino a visit and\nlet him know as well.\n<wait>	
m/MS0023.BIN	0:00	51	2343	1FD2	Hayasaka:	Hayasaka:	
m/MS0023.BIN	0:00	52	2354	1FD3	I still can't believe that you made it...\n<wait>	I still can't believe that you made it...\n<wait>	
m/MS0023.BIN	0:00	53	2404	1FD2	Hayasaka:	Hayasaka:	
m/MS0023.BIN	0:00	54	2415	1FD3	I remember when you were just this tall.\nThe years sure have flown by, haven't they?\n<wait>	I remember when you were just this tall.\nThe years sure have flown by, haven't they?\n<wait>	
m/MS0023.BIN	0:00	55	2507	1FD2	Hayasaka:	Hayasaka:	
m/MS0023.BIN	0:00	56	2518	1FD3	It would seem that you were assigned to our squad.\n<wait>	It would seem that you were assigned to our squad.\n<wait>	
m/MS0023.BIN	0:00	57	2577	1FD2	Hayasaka:	Hayasaka:	
m/MS0023.BIN	0:00	58	2588	1FD3	The commander asked me to take care of your training.\nGet ready, because tomorrow, I'm gonna work your ass off!\n<wait>	The commander asked me to take care of your training.\nGet ready, because tomorrow, I'm gonna work your ass off!\n<wait>	
m/MS0023.BIN	0:00	59	2729	1FD2	Hayasaka:	Hayasaka:	
m/MS0023.BIN	0:00	60	2740	1FD3	Good work. I suggest that you head to bed soon and get some rest.\n<wait>	Good work. I suggest that you head to bed soon and get some rest.\n<wait>	
m/MS0023.BIN	0:00	61	2819	1F03			@skip (private-use glyph / battle-log icon artifact, not real text)
m/MS0023.BIN	0:00	62	2848	1FD2	Hayasaka:	Hayasaka:	
m/MS0023.BIN	0:00	63	2859	1FD3	The Commander is in so much trouble because of me... If I'd just\nbeen able to keep my cool, then none of this would've happened...\n<wait>	The Commander is in so much trouble because of me... If I'd just\nbeen able to keep my cool, then none of this would've happened...\n<wait>	
m/MS0023.BIN	0:00	64	2998	1FD2	Hayasaka:	Hayasaka:	
m/MS0023.BIN	0:00	65	3009	1FD3	That said, even if I was given a chance to go back,\nI doubt I would be able to simply stand by and watch.\n<wait>	That said, even if I was given a chance to go back,\nI doubt I would be able to simply stand by and watch.\n<wait>	
m/MS0023.BIN	0:00	66	3123	1FD2	Hayasaka:	Hayasaka:	
m/MS0023.BIN	0:00	67	3134	1FD3	I wonder if Emi is doing okay...\nBoth of her parents live there, so it must be even tougher on her.\n<wait>	I wonder if Emi is doing okay...\nBoth of her parents live there, so it must be even tougher on her.\n<wait>	
m/MS0023.BIN	0:00	68	3242	1FD2	Hayasaka:	Hayasaka:	
m/MS0023.BIN	0:00	69	3253	1FD3	Maybe it was for the best that I went with her after all...\n	Maybe it was for the best that I went with her after all...\n	
m/MS0023.BIN	0:01	0	8	1F03			@skip (private-use glyph / battle-log icon artifact, not real text)
m/MS0023.BIN	0:01	1	21	1F03			@skip (private-use glyph / battle-log icon artifact, not real text)
m/MS0023.BIN	0:01	2	34	1F03			@skip (private-use glyph / battle-log icon artifact, not real text)
m/MS0023.BIN	0:01	3	47	1F03			@skip (private-use glyph / battle-log icon artifact, not real text)
m/MS0023.BIN	0:01	4	60	1F03			@skip (private-use glyph / battle-log icon artifact, not real text)
m/MS0023.BIN	0:01	5	73	1F03	{=89}{=39}		@skip (private-use glyph / battle-log icon artifact, not real text)
m/MS0023.BIN	0:01	6	88	1F03			@skip (private-use glyph / battle-log icon artifact, not real text)
m/MS0023.BIN	0:01	7	101	1F03	{=89}{=39}		@skip (private-use glyph / battle-log icon artifact, not real text)
m/MS0023.BIN	0:01	8	116	1F03			@skip (private-use glyph / battle-log icon artifact, not real text)
m/MS0023.BIN	0:01	9	176	1FD0	Hayasaka lies on the bed completely motionless. Next to him you\nfind Emi, watching over him with a downcast expression on her face.\n<wait>	Hayasaka lies on the bed completely motionless. Next to him you\nfind Emi, watching over him with a downcast expression on her face.\n<wait>	
m/MS0023.BIN	0:01	10	316	1FD2	Emi:	Emi:	
m/MS0023.BIN	0:01	11	322	1FD3	Ah, Katsuragi...\n<wait>	Ah, Katsuragi...\n<wait>	
m/MS0023.BIN	0:01	12	347	1FD2	Emi:	Emi:	
m/MS0023.BIN	0:01	13	353	1FD3	Sorry, but I'd like to spend the night with him. Alone...\n<wait>	Sorry, but I'd like to spend the night with him. Alone...\n<wait>	
m/MS0023.BIN	0:01	14	448	1FD2	Hayasaka:	Hayasaka:	
m/MS0023.BIN	0:01	15	465	1F7C	Yo, Katsuragi. What's up?\n<wait>	Yo, Katsuragi. What's up?\n<wait>	
m/MS0023.BIN	0:01	16	499	1FD0	You tell Hayasaka about the strange message you just received.\n<wait>	You tell Hayasaka about the strange message you just received.\n<wait>	
m/MS0023.BIN	0:01	17	570	1FD2	Hayasaka:	Hayasaka:	
m/MS0023.BIN	0:01	18	581	1FD3	......That sounds like total bullcrap to me.\n<wait>	......That sounds like total bullcrap to me.\n<wait>	
m/MS0023.BIN	0:01	19	634	1FD2	Hayasaka:	Hayasaka:	
m/MS0023.BIN	0:01	20	645	1FD3	Then again, maybe it's just me being paranoid.\nThe message did come from Harajuku, after all.\n<wait>	Then again, maybe it's just me being paranoid.\nThe message did come from Harajuku, after all.\n<wait>	
m/MS0023.BIN	0:01	21	747	1FD2	Hayasaka:	Hayasaka:	
m/MS0023.BIN	0:01	22	758	1FD3	Anyway. You can leave the disk with me.\nI'll uncompress it and see if I can pull out anything useful.\n<wait>If I can't figure it out, I'll just ask Emi or Yamase for help.\n<wait>	Anyway. You can leave the disk with me.\nI'll uncompress it and see if I can pull out anything useful.\n<wait>If I can't figure it out, I'll just ask Emi or Yamase for help.\n<wait>	
m/MS0023.BIN	0:01	23	936	1FD2	Hayasaka:	Hayasaka:	
m/MS0023.BIN	0:01	24	947	1FD3	We should probably let the Administrator's Office know as well.\nI'll do that. Maybe the lab guys can give us a hand.\n<wait>	We should probably let the Administrator's Office know as well.\nI'll do that. Maybe the lab guys can give us a hand.\n<wait>	
m/MS0023.BIN	0:01	25	1071	18	Oh, please. You don't have to come check up on me.\nI can handle this just fine by myself.\n	Oh, please. You don't have to come check up on me.\nI can handle this just fine by myself.\n	
m/MS0023.BIN	0:01	26	1186	1FD0	You find Hayasaka furiously tapping on his keyboard.\nIt appears that he hasn't even noticed that you are there.\n	You find Hayasaka furiously tapping on his keyboard.\nIt appears that he hasn't even noticed that you are there.\n	
m/MS0023.BIN	0:01	27	1314	1FB2	Talk to him	Talk to him	menu option, declared width 20 columns
m/MS0023.BIN	0:01	28	1327	1FB2	Leave	Leave	menu option, declared width 20 columns
m/MS0023.BIN	0:01	29	1346	0F	{01:EF}		reads: ; @skip (token-only row, no literal text)
m/MS0023.BIN	0:01	30	1349	00			@skip (private-use glyph / battle-log icon artifact, not real text)
m/MS0023.BIN	0:01	31	1360	1FD0	You try talking to Hayasaka.\n<wait>	You try talking to Hayasaka.\n<wait>	
m/MS0023.BIN	0:01	32	1423	1FD2	Hayasaka:	Hayasaka:	
m/MS0023.BIN	0:01	33	1434	1FD3	...What? I'm busy here.\nIf you don't have anything important to say, then get the hell out!\n<wait>	...What? I'm busy here.\nIf you don't have anything important to say, then get the hell out!\n<wait>	
m/MS0023.BIN	0:01	34	1538	1FD0	Hayasaka ignores you as he continues typing.\n<wait>	Hayasaka ignores you as he continues typing.\n<wait>	
m/MS0023.BIN	0:01	35	1590	1FD0	You decide that it's for the best to leave him be.\n<wait>	You decide that it's for the best to leave him be.\n<wait>	
m/MS0023.BIN	0:01	36	1705	1FD2	Emi:	Emi:	
m/MS0023.BIN	0:01	37	1711	1FD3	I'm going to stay here till he wakes up.\n<wait>	I'm going to stay here till he wakes up.\n<wait>	
m/MS0023.BIN	0:01	38	1760	1FD2	Emi:	Emi:	
m/MS0023.BIN	0:01	39	1766	1FD3	Katsuragi... See you tomorrow.\n	Katsuragi... See you tomorrow.\n	
m/MS0023.BIN	0:01	40	1833	1F03	{=89}{=39}		@skip (private-use glyph / battle-log icon artifact, not real text)
m/MS0023.BIN	0:01	41	1862	1FD0	Hayasaka appears to be sleeping. If not for the faint sound\nof him breathing, you could easily mistake him for being dead.\n<wait>	Hayasaka appears to be sleeping. If not for the faint sound\nof him breathing, you could easily mistake him for being dead.\n<wait>	
m/MS0023.BIN	0:01	42	1998	1F03			@skip (private-use glyph / battle-log icon artifact, not real text)
m/MS0023.BIN	0:01	43	2015	1FD0	You enter Hayasaka's room, but there's no one there...\n<wait>	You enter Hayasaka's room, but there's no one there...\n<wait>	
m/MS0023.BIN	0:01	44	2100	1FD2	Emi:	Emi:	
m/MS0023.BIN	0:01	45	2106	1FD3	Goddammit, Tatsuya... Where the hell have you gone now?\n<wait>	Goddammit, Tatsuya... Where the hell have you gone now?\n<wait>	
m/MS0023.BIN	0:01	46	2170	1FD2	Emi:	Emi:	
m/MS0023.BIN	0:01	47	2176	1FD3	Sorry, Katsuragi, but I'm gonna have to ask you to help me find him!\n	Sorry, Katsuragi, but I'm gonna have to ask you to help me find him!\n	
m/MS0023.BIN	0:01	48	2260	1F03	{=89}{=2C}		@skip (private-use glyph / battle-log icon artifact, not real text)
m/MS0023.BIN	0:01	49	2318	1FD2	Emi:	Emi:	
m/MS0023.BIN	0:01	50	2324	1FD3	Ah, Katsuragi.\n<wait>	Ah, Katsuragi.\n<wait>	
m/MS0023.BIN	0:01	51	2347	1FD2	Emi:	Emi:	
m/MS0023.BIN	0:01	52	2353	1FD3	There's something I really gotta talk to you about.\nPlease follow me to my room.\n<wait>	There's something I really gotta talk to you about.\nPlease follow me to my room.\n<wait>	
m/MS0023.BIN	0:01	53	2504	1FD2	Hayasaka:	Hayasaka:	
m/MS0023.BIN	0:01	54	2515	1FD3	What is it, Katsuragi?\n	What is it, Katsuragi?\n	
m/MS0023.BIN	0:01	55	2569	1FD2	Hayasaka:	Hayasaka:	
m/MS0023.BIN	0:01	56	2580	1FD3	Hey, Katsuragi. Have you been to see Emi recently?\n	Hey, Katsuragi. Have you been to see Emi recently?\n	
m/MS0023.BIN	0:01	57	2647	1FB2	I have	I have	menu option, declared width 20 columns
m/MS0023.BIN	0:01	58	2655	1FB2	I haven't	I haven't	menu option, declared width 20 columns
m/MS0023.BIN	0:01	59	2678	0F	{01:74}{01:FF}		reads: ; @skip (token-only row, no literal text)
m/MS0023.BIN	0:01	60	2686	1FD2	Hayasaka:	Hayasaka:	
m/MS0023.BIN	0:01	61	2697	1FD3	I is just me, or is she acting a little weird?\n	I is just me, or is she acting a little weird?\n	
m/MS0023.BIN	0:01	62	2760	1FB2	I think so too	I think so too	menu option, declared width 20 columns
m/MS0023.BIN	0:01	63	2776	1FB2	Just you	Just you	menu option, declared width 20 columns
m/MS0023.BIN	0:01	64	2798	0F	{01:B8}		reads: ; @skip (token-only row, no literal text)
m/MS0023.BIN	0:01	65	2801	00			@skip (private-use glyph / battle-log icon artifact, not real text)
m/MS0023.BIN	0:01	66	2806	1FD2	Hayasaka:	Hayasaka:	
m/MS0023.BIN	0:01	67	2817	1FD3	I knew it!\n<wait>	I knew it!\n<wait>	
m/MS0023.BIN	0:01	68	2836	1FD2	Hayasaka:	Hayasaka:	
m/MS0023.BIN	0:01	69	2847	1FD3	She spends all day in her room doing something on her computer.\nI tried talking to her, but she barely responded. What's going on...\n<wait>	She spends all day in her room doing something on her computer.\nI tried talking to her, but she barely responded. What's going on...\n<wait>	
m/MS0023.BIN	0:01	70	2989	1FD2	Hayasaka:	Hayasaka:	
m/MS0023.BIN	0:01	71	3000	1FD3	Huh... Right. I guess I'm just overthinking it.\n<wait>	Huh... Right. I guess I'm just overthinking it.\n<wait>	
m/MS0023.BIN	0:01	72	3057	1FD2	Hayasaka:	Hayasaka:	
m/MS0023.BIN	0:01	73	3068	1FD3	There's something strange going on with her.\nShe spends all day in her room doing something on her computer.\nI tried talking to her, but she barely responded.\n<wait>	There's something strange going on with her.\nShe spends all day in her room doing something on her computer.\nI tried talking to her, but she barely responded.\n<wait>	
m/MS0023.BIN	0:01	74	3235	1FD2	Hayasaka:	Hayasaka:	
m/MS0023.BIN	0:01	75	3246	1FD3	Her face looks pale, and she acts all weird, too.\nThis one time, I heard her mumbling to herself,\nbut when I asked what was up, she got super angry at me...\n<wait>	Her face looks pale, and she acts all weird, too.\nThis one time, I heard her mumbling to herself,\nbut when I asked what was up, she got super angry at me...\n<wait>	
m/MS0023.BIN	0:01	76	3411	1FD2	Hayasaka:	Hayasaka:	
m/MS0023.BIN	0:01	77	3422	1FD3	I really don't know what's gotten into her...\n<wait>	I really don't know what's gotten into her...\n<wait>	
m/MS0023.BIN	0:01	78	3475	1FD2	Hayasaka:	Hayasaka:	
m/MS0023.BIN	0:01	79	3486	1FD3	Dammit, Emi...\nYou know you can always come talk to me if you need help.\n<wait>	Dammit, Emi...\nYou know you can always come talk to me if you need help.\n<wait>	
m/MS0023.BIN	0:01	80	3567	1FD2	Hayasaka:	Hayasaka:	
m/MS0023.BIN	0:01	81	3578	1FD3	*Sigh*...\n<wait>	*Sigh*...\n<wait>	
m/MS0023.BIN	0:01	82	3622	1FD2	Hayasaka:	Hayasaka:	
m/MS0023.BIN	0:01	83	3633	1FD3	We need to let Emi know what's happening tomorrow.\nSorry, Katsuragi, but I'm gonna have to ask you to come with me...\n<wait>	We need to let Emi know what's happening tomorrow.\nSorry, Katsuragi, but I'm gonna have to ask you to come with me...\n<wait>	
m/MS0023.BIN	0:01	84	3764	1F03			@skip (private-use glyph / battle-log icon artifact, not real text)
m/MS0023.BIN	0:01	85	3796	1FD2	Hayasaka:	Hayasaka:	
m/MS0023.BIN	0:01	86	3807	1FD3	Emi... I don't know what's up with her.\nIf I'm being honest, she kinda scares me...\n<wait>	Emi... I don't know what's up with her.\nIf I'm being honest, she kinda scares me...\n<wait>	
m/MS0023.BIN	0:01	87	3899	1FD2	Hayasaka:	Hayasaka:	
m/MS0023.BIN	0:01	88	3910	1FD3	She spends all day in bed. She doesn't even eat anything.\nHer eyes look like those of a dead fish, and when I try\nto talk to her, she never replies...\n<wait>	She spends all day in bed. She doesn't even eat anything.\nHer eyes look like those of a dead fish, and when I try\nto talk to her, she never replies...\n<wait>	
m/MS0023.BIN	0:01	89	4069	1FD2	Hayasaka:	Hayasaka:	
m/MS0023.BIN	0:01	90	4080	1FD3	There are times when it feels like she's lost her goddamn mind.\n<wait>	There are times when it feels like she's lost her goddamn mind.\n<wait>	
m/MS0023.BIN	0:01	91	4152	1FD2	Hayasaka:	Hayasaka:	
m/MS0023.BIN	0:01	92	4163	1FD3	I can't help but feel like it's starting to affect me too...\n	I can't help but feel like it's starting to affect me too...\n	
m/MS0023.BIN	0:01	93	4227	1FD2	Hayasaka:	Hayasaka:	
m/MS0023.BIN	0:01	94	4238	1FD3	Sorry about that, Katsuragi. You're not my personal therapist.\n<wait>	Sorry about that, Katsuragi. You're not my personal therapist.\n<wait>	
m/MS0023.BIN	0:01	95	4309	1FD2	Hayasaka:	Hayasaka:	
m/MS0023.BIN	0:01	96	4320	1FD3	I'll be just fine. No need for you to worry about me.\n<wait>	I'll be just fine. No need for you to worry about me.\n<wait>	
m/MS0023.BIN	0:01	97	4382	1FD2	Hayasaka:	Hayasaka:	
m/MS0023.BIN	0:01	98	4393	1FD3	Now, I ended up dragging you around quite a bit, didn't I?\nYou should probably head back and try to get some rest.\n	Now, I ended up dragging you around quite a bit, didn't I?\nYou should probably head back and try to get some rest.\n	
m/MS0023.BIN	0:01	99	4520	1F03			@skip (private-use glyph / battle-log icon artifact, not real text)
m/MS0023.BIN	0:01	100	4556	1FD2	Hayasaka:	Hayasaka:	
m/MS0023.BIN	0:01	101	4567	1FD3	Do you have a moment, Katsuragi?\nThere's something I really need to talk to you about...\n	Do you have a moment, Katsuragi?\nThere's something I really need to talk to you about...\n	
m/MS0023.BIN	0:01	102	4672	1FB2	Shoot	Shoot	menu option, declared width 20 columns
m/MS0023.BIN	0:01	103	4679	1FB2	Maybe later	Maybe later	menu option, declared width 20 columns
m/MS0023.BIN	0:01	104	4704	0F	{01:24}{01:FF}	{01:24}{01:FF}	reads: おかげ
m/MS0023.BIN	0:01	105	4712	1FD2	Hayasaka:	Hayasaka:	
m/MS0023.BIN	0:01	106	4723	1FD3	It's about Emi. She's clearly not acting like herself.\nI'm afraid that at this point, there's little I can do for her alone...\nThat's why I want to ask you to come visit her with me.\n	It's about Emi. She's clearly not acting like herself.\nI'm afraid that at this point, there's little I can do for her alone...\nThat's why I want to ask you to come visit her with me.\n	
m/MS0023.BIN	0:01	107	4922	1FB2	Go with him	Go with him	menu option, declared width 20 columns
m/MS0023.BIN	0:01	108	4935	1FB2	Refuse	Refuse	menu option, declared width 20 columns
m/MS0023.BIN	0:01	109	4955	0F	{01:29}	{01:29}	reads: そうだ
m/MS0023.BIN	0:01	110	4958	00			@skip (private-use glyph / battle-log icon artifact, not real text)
m/MS0023.BIN	0:01	111	4963	1FD2	Hayasaka:	Hayasaka:	
m/MS0023.BIN	0:01	112	4974	1FD3	Thanks, man...\n<wait>	Thanks, man...\n<wait>	
m/MS0023.BIN	0:01	113	5003	1FD2	Hayasaka:	Hayasaka:	
m/MS0023.BIN	0:01	114	5014	1FD3	Oh, right...\n<wait>	Oh, right...\n<wait>	
m/MS0023.BIN	0:01	115	5035	1FD2	Hayasaka:	Hayasaka:	
m/MS0023.BIN	0:01	116	5046	1FD3	It makes no sense for me to ask you for help dealing with\nmy own girlfriend.\n<wait>What am I even doing...\n<wait>	It makes no sense for me to ask you for help dealing with\nmy own girlfriend.\n<wait>What am I even doing...\n<wait>	
m/MS0023.BIN	0:01	117	5159	1FD2	Hayasaka:	Hayasaka:	
m/MS0023.BIN	0:01	118	5170	1FD3	Sorry about that. Just forget I said anything.\n<wait>	Sorry about that. Just forget I said anything.\n<wait>	
m/MS0023.BIN	0:01	119	5223	1FD2	Hayasaka:	Hayasaka:	
m/MS0023.BIN	0:01	120	5234	1FD3	Sorry, Katsuragi, but I need to spend some time alone...\n<wait>	Sorry, Katsuragi, but I need to spend some time alone...\n<wait>	
m/MS0023.BIN	0:01	121	5307	1F03	{=89}{=2C}		@skip (private-use glyph / battle-log icon artifact, not real text)
m/MS0023.BIN	0:01	122	5366	1FD2	Hayasaka:	Hayasaka:	
m/MS0023.BIN	0:01	123	5377	1FD3	It's about Emi...\n<wait>	It's about Emi...\n<wait>	
m/MS0023.BIN	0:01	124	5403	1FD2	Hayasaka:	Hayasaka:	
m/MS0023.BIN	0:01	125	5414	1FD3	Have you already heard about the bloody handprints that were\nplastered all over the morgue?\n<wait>	Have you already heard about the bloody handprints that were\nplastered all over the morgue?\n<wait>	
m/MS0023.BIN	0:01	126	5514	1F58	{05:00}	{05:00}	reads: YesNoニュートン
m/MS0023.BIN	0:01	127	5520	1FD2	Hayasaka:	Hayasaka:	
m/MS0023.BIN	0:01	128	5531	1FD3	Okay, great. I don't have to explain then.\n<wait>	Okay, great. I don't have to explain then.\n<wait>	
m/MS0023.BIN	0:01	129	5587	1FD2	Hayasaka:	Hayasaka:	
m/MS0023.BIN	0:01	130	5598	1FD3	Earlier this morning, a doctor visiting the morgue made a terrifying\ndiscovery. Most of the body lockers, though unopened, were covered in\nbloody handprints as if someone had been attempting to pry them open.\nIt has yet to be determined who exactly is behind this gruesome act.\n<wait>	Earlier this morning, a doctor visiting the morgue made a terrifying\ndiscovery. Most of the body lockers, though unopened, were covered in\nbloody handprints as if someone had been attempting to pry them open.\nIt has yet to be determined who exactly is behind this gruesome act.\n<wait>	
m/MS0023.BIN	0:01	131	5884	1FD2	Hayasaka:	Hayasaka:	
m/MS0023.BIN	0:01	132	5895	1FD3	So...\n<wait>	So...\n<wait>	
m/MS0023.BIN	0:01	133	5909	1FD2	Hayasaka:	Hayasaka:	
m/MS0023.BIN	0:01	134	5920	1FD3	I was visiting Emi earlier.\nShe was fast asleep, and wouldn't wake up no matter I did.\n<wait>	I was visiting Emi earlier.\nShe was fast asleep, and wouldn't wake up no matter I did.\n<wait>	
m/MS0023.BIN	0:01	135	6015	1FD2	Hayasaka:	Hayasaka:	
m/MS0023.BIN	0:01	136	6026	1FD3	I happened to glance at her hands, and... they were covered in blood!\nAnd it wasn't fresh blood, either. No, it had already begun drying up.\n<wait>	I happened to glance at her hands, and... they were covered in blood!\nAnd it wasn't fresh blood, either. No, it had already begun drying up.\n<wait>	
m/MS0023.BIN	0:01	137	6175	1FD2	Hayasaka:	Hayasaka:	
