# Giten Megami Tensei translation table -- see docs/pipeline.md
# Edit the 'en' column only.  Leave it empty (or equal to 'jp') to keep the
# original bytes.  Escapes: \n newline, <wait> page-wait, {XX} control byte
# (keep them, in order), \\ \{ \< literal backslash / brace / angle.
file	rec	idx	off	tag	jp	en	note
m/MS005B.BIN	0:08	2	89	1FD2	Man:	Man:	
m/MS005B.BIN	0:08	3	95	1FD3	It's pretty rare to find clean water in this day and age.\nI still wouldn't recommend that you drink it, though.\n<wait>	It's pretty rare to find clean water in this day and age.\nI still wouldn't recommend that you drink it, though.\n<wait>	
m/MS005B.BIN	0:08	4	215	1FD2	Man:	Man:	
m/MS005B.BIN	0:08	5	221	1FD3	If you want to try it out, then be my guest.\nJust don't come bitch me about it if you get diarrhea!\n<wait>	If you want to try it out, then be my guest.\nJust don't come bitch me about it if you get diarrhea!\n<wait>	
m/MS005B.BIN	0:09	0	2	1FD2	Woman:	Woman:	
m/MS005B.BIN	0:09	1	10	1FD3	You'll sometimes obtain gemstones when killing demons.\nApparently, they're used for something, though I couldn't tell you what.\n<wait>	You'll sometimes obtain gemstones when killing demons.\nApparently, they're used for something, though I couldn't tell you what.\n<wait>	
m/MS005B.BIN	0:0B	0	2	1FD2	Young Man:	Young Man:	
m/MS005B.BIN	0:0B	1	19	09	You seriously took down Bael? I can't believe it!\n	You seriously took down Bael? I can't believe it!\n	
m/MS005B.BIN	0:0B	2	72	18	Justice and all that means jack shit to me.\n<wait>	Justice and all that means jack shit to me.\n<wait>	
m/MS005B.BIN	0:0B	3	124	1FD2	Young Man:	Young Man:	
m/MS005B.BIN	0:0B	4	136	1FD3	At this point, we can only keep on fighting.\n<wait>	At this point, we can only keep on fighting.\n<wait>	
m/MS005B.BIN	0:0B	5	189	1FD2	Young Man:	Young Man:	
m/MS005B.BIN	0:0B	6	201	1FD3	Our lives are all we have left.\n<wait>	Our lives are all we have left.\n<wait>	
m/MS005B.BIN	0:0B	7	241	1FD2	Young Man:	Young Man:	
m/MS005B.BIN	0:0B	8	253	1FD3	Our lives that could easily be snatched away at any point...\n<wait>	Our lives that could easily be snatched away at any point...\n<wait>	
m/MS005B.BIN	0:0C	0	2	1FD2	Man:	Man:	
m/MS005B.BIN	0:0C	1	8	1FD3	This hallway leads to the armoury.\n<wait>	This hallway leads to the armoury.\n<wait>	
m/MS005B.BIN	0:0D	0	2	1FD2	Man:	Man:	
m/MS005B.BIN	0:0D	1	8	1FD3	You're free to take what you need from the armoury.\n<wait>	You're free to take what you need from the armoury.\n<wait>	
m/MS005B.BIN	0:0D	2	68	1FD2	Man:	Man:	
m/MS005B.BIN	0:0D	3	74	1FD3	That said, they will only give you a certain amounts\nof bullets and such, so you better use them sparingly.\n<wait>	That said, they will only give you a certain amounts\nof bullets and such, so you better use them sparingly.\n<wait>	
m/MS005B.BIN	0:0E	0	8	1F03			
m/MS005B.BIN	0:0E	1	209	1F03			
m/MS005B.BIN	0:0E	2	307	1FD2	Man:	Man:	
m/MS005B.BIN	0:0E	3	313	1FD3	You took down Bael? Wow!\n<wait>	You took down Bael? Wow!\n<wait>	
m/MS005B.BIN	0:0E	4	346	1FD2	Man:	Man:	
m/MS005B.BIN	0:0E	5	352	1FD3	I'll say, you have earned my respect!\n<wait>	I'll say, you have earned my respect!\n<wait>	
m/MS005B.BIN	0:0E	6	398	1FD2	Woman:	Woman:	
m/MS005B.BIN	0:0E	7	406	1FD3	I haven't felt like this in forever.\nI totally wouldn't mind spending a night with you.\n<wait>	I haven't felt like this in forever.\nI totally wouldn't mind spending a night with you.\n<wait>	
m/MS005B.BIN	0:0E	8	502	1FD2	Man:	Man:	
m/MS005B.BIN	0:0E	9	508	1FD3	Fucking hell... Women, am I right?\n<wait>	Fucking hell... Women, am I right?\n<wait>	
m/MS005B.BIN	0:0E	10	551	1FD2	Man:	Man:	
m/MS005B.BIN	0:0E	11	557	1FD3	Listen up, Katsuragi. You deserve better than her.\n<wait>	Listen up, Katsuragi. You deserve better than her.\n<wait>	
m/MS005B.BIN	0:0E	12	616	1FD2	Woman:	Woman:	
m/MS005B.BIN	0:0E	13	624	1FD3	Excuse me!?\n<wait>	Excuse me!?\n<wait>	
m/MS005B.BIN	0:0E	14	644	1FD2	Man:	Man:	
m/MS005B.BIN	0:0E	15	650	1FD3	すげぇ手柄立てた{08:5F}{08:42}、当然、都庁行きだよな。\n<wait>		reads: すげぇ手柄立てたんだから、当然、都庁行きだよな。\n<wait>
m/MS005B.BIN	0:0E	16	703	1FD2	Woman:	Woman:	
m/MS005B.BIN	0:0E	17	711	1FD3	頑張{08:52}ね！　{08:79}うち追っかけてくわ！！\n<wait>		reads: 頑張ってね！　そのうち追っかけてくわ！！\n<wait>
m/MS005B.BIN	0:0E	18	755	1FD2	Man:	Man:	
m/MS005B.BIN	0:0E	19	761	1FD3	当直ぐらい、俺達{08:74}で十分だ。\nお前{08:62}英雄らしく、悠々と{01:2E}で休み{08:56}{08:4A}な！\n<wait>		reads: 当直ぐらい、俺達だけで十分だ。\nお前は、英雄らしく、悠々と部屋で休みでもしてな！\n<wait>
m/MS005B.BIN	0:0E	20	847	1F03			
m/MS005B.BIN	0:0E	21	879	1FD2	Watanabe:	Watanabe:	
m/MS005B.BIN	0:0E	22	890	1FD3	There you are. I hope that I didn't wake you up.\n<wait>	There you are. I hope that I didn't wake you up.\n<wait>	
m/MS005B.BIN	0:0E	23	947	1FD2	Watanabe:	Watanabe:	
m/MS005B.BIN	0:0E	24	958	1FD3	First of all, I'd like to offer you my deepest gratitude.\nIf not for your efforts, we'd never have been able to take down Bael.\n<wait>	First of all, I'd like to offer you my deepest gratitude.\nIf not for your efforts, we'd never have been able to take down Bael.\n<wait>	
m/MS005B.BIN	0:0E	25	1094	1FD2	Watanabe:	Watanabe:	
m/MS005B.BIN	0:0E	26	1105	1FD3	Also, it was truly unfortunate what happened to Kamikawa.\nHe was a good man...\n<wait>	Also, it was truly unfortunate what happened to Kamikawa.\nHe was a good man...\n<wait>	
m/MS005B.BIN	0:0E	27	1192	1FD2	Watanabe:	Watanabe:	
m/MS005B.BIN	0:0E	28	1203	1FD3	Anyway. As you might have heard, we are planning on relocating\nour base of operations to the newly captured governmental office.\n<wait>	Anyway. As you might have heard, we are planning on relocating\nour base of operations to the newly captured governmental office.\n<wait>	
m/MS005B.BIN	0:0E	29	1340	1FD2	Watanabe:	Watanabe:	
m/MS005B.BIN	0:0E	30	1351	1FD3	Please make your way there as soon as possible.\n<wait>	Please make your way there as soon as possible.\n<wait>	
m/MS005B.BIN	0:0E	31	1407	1FD2	Watanabe:	Watanabe:	
m/MS005B.BIN	0:0E	32	1418	1FD3	There's a jeep waiting for you outside.\n<wait>	There's a jeep waiting for you outside.\n<wait>	
m/MS005B.BIN	0:0E	33	1466	1FD2	Watanabe:	Watanabe:	
m/MS005B.BIN	0:0E	34	1477	1FD3	That's everything for now. I'll catch up with you later.\n	That's everything for now. I'll catch up with you later.\n	
m/MS005B.BIN	0:0E	35	1625	1FD2	Man:	Man:	
m/MS005B.BIN	0:0E	36	1631	1FD3	当直ぐらい、俺達{08:74}で十分だ。\nお前{08:62}英雄らしく、悠々と{01:2E}で休み{08:56}{08:4A}な！\n<wait>		reads: 当直ぐらい、俺達だけで十分だ。\nお前は、英雄らしく、悠々と部屋で休みでもしてな！\n<wait>
m/MS005B.BIN	0:0E	37	1707	1FD2	Woman:	Woman:	
m/MS005B.BIN	0:0E	38	1715	1FD3	そうそう、当直{08:52}言{08:51}{08:52}、時間{08:71}の間くっちゃべっ{08:2B}ダケな{08:5F}{08:42}！\n<wait>		reads: そうそう、当直って言ったって、時間までの間くっちゃべってるダケなんだから！\n<wait>
m/MS005B.BIN	0:0E	39	1794	13			
m/MS005B.BIN	0:0E	40	1891	1FD2	Man:	Man:	
m/MS005B.BIN	0:0E	41	1897	1FD3	労働{02:02}解放作戦{08:62}成功だ{08:51}な！\n<wait>		reads: 労働キャンプ解放作戦は、成功だったな！\n<wait>
m/MS005B.BIN	0:0E	42	1934	1FD2	Woman:	Woman:	
m/MS005B.BIN	0:0E	43	1942	1FD3	{01:38}達は突入部隊だ{08:51}{08:5F}{08:84}、潜入部隊が上手くや{08:52}く{08:60}お陰で、\nかなり楽だ{08:51}わ！\n<wait>		reads: アタシ達は突入部隊だったんだけど、潜入部隊が上手くやってくれたお陰で、\nかなり楽だったわ！\n<wait>
m/MS005B.BIN	0:0E	44	2024	1FD2	Man:	Man:	
m/MS005B.BIN	0:0E	45	2030	1FD3	色々と、ヤなモンは見ち{08:20}がな{02:08}\n<wait>		reads: 色々と、ヤなモンは見ちまったがな‥‥‥\n<wait>
m/MS005B.BIN	0:0E	46	2069	1FD2	Woman:	Woman:	
m/MS005B.BIN	0:0E	47	2077	1FD3	以前の{08:0F}が、廃人に{08:1A}るのを見るの{08:62}ちょ{08:53}堪{08:41}わね{02:08}\n<wait>		reads: 以前の仲間が、廃人になってるのを見るのは、ちょっと堪えたわね‥‥‥\n<wait>
m/MS005B.BIN	0:0E	48	2136	1FD2	Man:	Man:	
m/MS005B.BIN	0:0E	49	2142	1FD3	ま、悔や{08:5F}{08:87}で、俺達には何も出来{08:25}よ。\n後{08:62}都庁解放が、{01:31}成功{08:8E}事を祈るこ{08:51}。\n<wait>		reads: ま、悔やんだところで、俺達には何も出来ないよ。\n後は、都庁解放が、無事成功する事を祈るこった。\n<wait>
m/MS005B.BIN	0:0E	50	2228	1FD2	Woman:	Woman:	
m/MS005B.BIN	0:0E	51	2236	1FD3	応援部隊の要請が、いつ入るか知れ{08:25}しね。\nアンタ達もちゃんと待機{08:4A}頂戴ね！\n<wait>		reads: 応援部隊の要請が、いつ入るか知れないしね。\nアンタ達もちゃんと待機して頂戴ね！\n<wait>
m/MS005B.BIN	0:0E	52	2334	13			
m/MS005B.BIN	0:0E	53	2436	1FD2	Man:	Man:	
m/MS005B.BIN	0:0E	54	2442	1FD3	新宿都庁の奪回が、思う{08:69}に行{08:52}{08:25}らしいぜ。\n<wait>		reads: 新宿都庁の奪回が、思うように行ってないらしいぜ。\n<wait>
m/MS005B.BIN	0:0E	55	2493	1FD2	Woman:	Woman:	
m/MS005B.BIN	0:0E	56	2501	1FD3	{01:08}は最上階に篭城し{08:2B}{08:5F}{08:52}さ。\n{08:0B}のくせに、味な事{08:4A}く{08:2F}わよね！\n<wait>		reads: バエルは最上階に篭城してるんだってさ。\n悪魔のくせに、味な事してくれるわよね！\n<wait>
m/MS005B.BIN	0:0E	57	2571	1FD2	Man:	Man:	
m/MS005B.BIN	0:0E	58	2577	1FD3	こう{08:1A}来ると、いつお呼びがかか{08:52}も、不思議{08:81}{08:25}な。\n<wait>		reads: こうなって来ると、いつお呼びがかかっても、不思議じゃないな。\n<wait>
m/MS005B.BIN	0:0E	59	2636	1FD2	Woman:	Woman:	
m/MS005B.BIN	0:0E	60	2644	1FD3	全くね！\n<wait>そうそう、アンタ達{08:5D}っかり待機{08:4A}て頂戴ね。\n<wait>女とイイ事{08:6A}て{08:4A}{08:50}、{08:79}{08:7E}連れてくわよ！\n<wait>		reads: 全くね！\n<wait>そうそう、アンタ達もしっかり待機してて頂戴ね。\n<wait>女とイイ事なんてしてたら、そのまま連れてくわよ！\n<wait>
m/MS005B.BIN	0:0E	61	2752	1FD2	Man:	Man:	
m/MS005B.BIN	0:0E	62	2758	1FD3	Hmm? You still need something?\n<wait>	Hmm? You still need something?\n<wait>	
m/MS005B.BIN	0:0E	63	2797	1FD2	Woman:	Woman:	
m/MS005B.BIN	0:0E	64	2805	1FD3	There hasn't been a call for backup quite yet.\nOnce we receive it, we'll be sending you out immediately.\n<wait>	There hasn't been a call for backup quite yet.\nOnce we receive it, we'll be sending you out immediately.\n<wait>	
m/MS005B.BIN	0:0E	65	2918	1FD2	Man:	Man:	
m/MS005B.BIN	0:0E	66	2924	1FD3	I recommend that you go get some rest while you still can!\n<wait>	I recommend that you go get some rest while you still can!\n<wait>	
m/MS005B.BIN	0:0E	67	3021	1FD2	Watanabe:	Watanabe:	
m/MS005B.BIN	0:0E	68	3032	1FD3	There you are.\n<wait>	There you are.\n<wait>	
m/MS005B.BIN	0:0E	69	3055	1FD2	Watanabe:	Watanabe:	
m/MS005B.BIN	0:0E	70	3066	1FD3	I understand that you must be tired from your previous mission.\nHowever, as you might have heard, we have reached a kind of an impasse\nin our efforts to seize back control over the Governmental Office.\n<wait>	I understand that you must be tired from your previous mission.\nHowever, as you might have heard, we have reached a kind of an impasse\nin our efforts to seize back control over the Governmental Office.\n<wait>	
m/MS005B.BIN	0:0E	71	3276	1FD2	Watanabe:	Watanabe:	
m/MS005B.BIN	0:0E	72	3287	1FD3	To be frank, it doesn't look too good.\n<wait>Our troops are likely going to be wiped out at this rate.\n<wait>	To be frank, it doesn't look too good.\n<wait>Our troops are likely going to be wiped out at this rate.\n<wait>	
m/MS005B.BIN	0:0E	73	3396	1FD2	Watanabe:	Watanabe:	
m/MS005B.BIN	0:0E	74	3407	1FD3	It is for that reason that I would like to request your assistance.\n<wait>	It is for that reason that I would like to request your assistance.\n<wait>	
m/MS005B.BIN	0:0E	75	3483	1FD2	Watanabe:	Watanabe:	
m/MS005B.BIN	0:0E	76	3494	1FD3	Grab what you need and gather up on B1F.\n<wait>	Grab what you need and gather up on B1F.\n<wait>	
m/MS005B.BIN	0:0E	77	3584	1FD2	Watanabe:	Watanabe:	
m/MS005B.BIN	0:0E	78	3595	1FD3	Grab what you need and gather up on B1F.\n<wait>	Grab what you need and gather up on B1F.\n<wait>	
m/MS005B.BIN	0:0E	79	3652	1F03			
m/MS005B.BIN	0:0E	80	3746	1FD2	Man:	Man:	
m/MS005B.BIN	0:0E	81	3752	1FD3	And you are?\n<wait>	And you are?\n<wait>	
m/MS005B.BIN	0:0E	82	3773	1FD2	Man:	Man:	
m/MS005B.BIN	0:0E	83	3779	1FD3	We're on duty here.\nIf you don't have any business with us, then get the hell out!\n<wait>	We're on duty here.\nIf you don't have any business with us, then get the hell out!\n<wait>	
m/MS005B.BIN	0:0E	84	3870	1FD2	Woman:	Woman:	
m/MS005B.BIN	0:0E	85	3878	1FD3	Exactly. We didn't ask for help from no Devil Busters.\n<wait>	Exactly. We didn't ask for help from no Devil Busters.\n<wait>	
m/MS005B.BIN	0:0E	86	3941	1FD2	Man:	Man:	
m/MS005B.BIN	0:0E	87	3947	1FD3	Fuck off, kid! Hahaha!\n<wait>	Fuck off, kid! Hahaha!\n<wait>	
m/MS005B.BIN	0:0E	88	3978	1FD2	Sonoda:	Sonoda:	
m/MS005B.BIN	0:0E	89	3987	1FD3	Let's go, Katsuragi.\n<wait>	Let's go, Katsuragi.\n<wait>	
m/MS005B.BIN	0:0E	90	4021	1F03			
m/MS005B.BIN	0:0E	91	4026	13			
m/MS005B.BIN	0:0E	92	4041	1F03			
m/MS005B.BIN	0:0E	93	4046	13			
m/MS005B.BIN	0:0E	94	4093	1FD2	Man:	Man:	
m/MS005B.BIN	0:0E	95	4099	1FD3	今日{08:62}と{08:53}と準備{08:4A}明日に備えな！\n<wait>途中でギブ{03:08}何ての{08:62}通用しねぇ{08:5F}{08:42}な！！\n<wait>		reads: 今日は、とっとと準備して明日に備えな！\n<wait>途中でギブアップ何てのは、通用しねぇんだからな！！\n<wait>
m/MS005B.BIN	0:0E	96	4190	1F03			
m/MS005B.BIN	0:0F	0	2	1FD2	渡邊：		
m/MS005B.BIN	0:0F	1	10	1FD3	全員揃っ{08:14}な？\n<wait>		reads: 全員揃っているな？\n<wait>
m/MS005B.BIN	0:0F	2	33	1FD2	渡邊：		
m/MS005B.BIN	0:0F	3	41	1FD3	で{08:62}紹介し{08:69}。\n<wait>		reads: では、紹介しよう。\n<wait>
m/MS005B.BIN	0:0F	4	64	1FD2	渡邊：		
m/MS005B.BIN	0:0F	5	72	1FD3	{02:0E}{08:62}初台{08:10}において、{02:00}と{08:4A}活躍{08:4A}{08:64}\n		reads: こちらは、初台シェルターにおいて、デビルバスターとして活躍していた\n
m/MS005B.BIN	0:0F	6	111	00	{04:FF}君だ。\n<wait>		reads: 君だ。\n<wait>
m/MS005B.BIN	0:0F	7	128	1FD2	渡邊：		
m/MS005B.BIN	0:0F	8	136	1FD3	{08:47}度、{08:79}能力を評価し、{02:01}の一員と{08:4A}、迎え入{08:2F}事と{08:16}。\n<wait>		reads: この度、その能力を評価し、ペンタグランマの一員として、迎え入れる事となった。\n<wait>
m/MS005B.BIN	0:0F	9	197	1FD2	渡邊：		
m/MS005B.BIN	0:0F	10	205	1FD3	以前紹介{08:4B}{08:37}な{08:88}、彼と同じく{02:00}出身{08:8F}、		reads: 以前紹介した園田なども、彼と同じくデビルバスター出身だが、
m/MS005B.BIN	0:0F	11	247	00	{04:FF}君の場合{08:62}\n{08:79}中{08:56}特殊な技能を持っ{08:14}{08:77}。\n<wait>		reads: 君の場合は、\nその中でも特殊な技能を持っているのだ。\n<wait>
m/MS005B.BIN	0:0F	12	297	1FD2	男性：		
m/MS005B.BIN	0:0F	13	305	1FD3	特殊な技能とは？\n<wait>		
m/MS005B.BIN	0:0F	14	330	1FD2	渡邊：		
m/MS005B.BIN	0:0F	15	338	1FD3	{08:05}ーを用い、{08:0B}と会話{08:8E}事が可能{08:6B}だ。\n<wait>		reads: コンピューターを用い、悪魔と会話する事が可能なのだ。\n<wait>
m/MS005B.BIN	0:0F	16	383	1FD2	渡邊：		
m/MS005B.BIN	0:0F	17	391	1FD3	{08:4D}{08:74}では{08:25}。\n{08:79}会話によ{08:52}、{08:0B}を{08:0F}に{08:8E}事も{02:08}\n<wait>		reads: それだけではない。\nその会話によって、悪魔を仲間にする事も‥‥‥\n<wait>
m/MS005B.BIN	0:0F	18	443	1FD2	女性：		
m/MS005B.BIN	0:0F	19	451	1FD3	{08:0B}を{08:0F}に{08:8E}{08:55}{08:52}！！\n<wait>		reads: 悪魔を仲間にするですって！！\n<wait>
m/MS005B.BIN	0:0F	20	478	1FD2	渡邊：		
m/MS005B.BIN	0:0F	21	486	1FD3	{01:29}。\n<wait>{08:0F}に{08:16}{08:0B}を、彼は自由に行使{08:8E}事が出来る。\n<wait>		reads: そうだ。\n<wait>仲間になった悪魔を、彼は自由に行使する事が出来る。\n<wait>
m/MS005B.BIN	0:0F	22	544	1FD2	男性：		
m/MS005B.BIN	0:0F	23	552	1FD3	{08:7A}馬鹿な{02:08}\n<wait>		reads: そんな馬鹿な‥‥‥\n<wait>
m/MS005B.BIN	0:0F	24	571	1FD2	渡邊：		
m/MS005B.BIN	0:0F	25	579	1FD3	{08:48}{08:62}{02:0C}にと{08:52}大変に有利な事だ。\n<wait>		reads: これは、我々にとって大変に有利な事だ。\n<wait>
m/MS005B.BIN	0:0F	26	618	1FD2	渡邊：		
m/MS005B.BIN	0:0F	27	626	1FD3	出来得る{08:7C}、{02:0C}も彼{08:42}{08:79}術を学び、今後は是非とも活用{08:4A}行{08:1E}いと\n考え{08:14}。\n<wait>		reads: 出来得るならば、我々も彼からその術を学び、今後は是非とも活用して行きたいと\n考えている。\n<wait>
m/MS005B.BIN	0:0F	28	704	1FD2	渡邊：		
m/MS005B.BIN	0:0F	29	712	1FD3	協力{08:4A}く{08:2F}な、		reads: 協力してくれるな、
m/MS005B.BIN	0:0F	30	730	00	{04:FF}君！\n		reads: 君！\n
m/MS005B.BIN	0:0F	31	753	1FB2	承諾{08:8E}		reads: 承諾する; menu option, declared width 20 columns
m/MS005B.BIN	0:0F	32	761	1FB2	口をつぐむ		menu option, declared width 20 columns
