# Giten Megami Tensei translation table -- see docs/pipeline.md
# Edit the 'en' column only.  Leave it empty (or equal to 'jp') to keep the
# original bytes.  Escapes: \n newline, <wait> page-wait, {XX} control byte
# (keep them, in order), \\ \{ \< literal backslash / brace / angle.
file	rec	idx	off	tag	jp	en	note
m/MS000D.BIN	F0	24	876	1FD3	Phew... That was a close one.\n<wait>	Phew... That was a close one.\n<wait>	
m/MS000D.BIN	F0	25	914	1FD2	Emi:	Emi:	
m/MS000D.BIN	F0	26	920	1FD3	You've gotta be more careful, Katsuragi!\n<wait>	You've gotta be more careful, Katsuragi!\n<wait>	
m/MS000D.BIN	F0	27	994	1FD2	Sonoda:	Sonoda:	
m/MS000D.BIN	F0	28	1003	1FD3	The hall up ahead is full of soldiers. Let's turn back!\n<wait>	The hall up ahead is full of soldiers. Let's turn back!\n<wait>	
m/MS000D.BIN	F0	29	1071	1FD2	Hayasaka:	Hayasaka:	
m/MS000D.BIN	F0	30	1092	1FD2	Kamikawa:	Kamikawa:	
m/MS000D.BIN	F0	31	1103	1FD3	The hall up ahead is full of soldiers. Let's turn back!\n<wait>	The hall up ahead is full of soldiers. Let's turn back!\n<wait>	
m/MS000D.BIN	F0	32	1173	1FD2	Emi:	Emi:	
m/MS000D.BIN	F0	33	1179	1FD3	The hall up ahead is full of soldiers. Let's turn back!\n<wait>	The hall up ahead is full of soldiers. Let's turn back!\n<wait>	
m/MS000D.BIN	F0	34	1253	1FD2	Emi:	Emi:	
m/MS000D.BIN	F0	35	1259	1FD3	The hall up ahead is full of soldiers. Let's turn back!\n<wait>	The hall up ahead is full of soldiers. Let's turn back!\n<wait>	
m/MS000D.BIN	F0	36	1321	1FBA	{0B}K	{0B}K	suspect: may be misread operand data, verify before editing; runtime inserts: reproduce every {XX} token, in order
m/MS000D.BIN	F0	37	1328	1FD2	Hayasaka:	Hayasaka:	
m/MS000D.BIN	F0	38	1339	1FD3	What the hell do you think you're doing, Katsuragi!?\n<wait>	What the hell do you think you're doing, Katsuragi!?\n<wait>	
m/MS000D.BIN	F0	39	1406	1FD2	Sonoda:	Sonoda:	
m/MS000D.BIN	F0	40	1415	1FD3	You've gotta be more careful, Katsuragi!\n<wait>	You've gotta be more careful, Katsuragi!\n<wait>	
m/MS000D.BIN	F0	41	1470	1FD2	Kamikawa:	Kamikawa:	
m/MS000D.BIN	F0	42	1481	1FD3	You've gotta be more careful, Katsuragi!\n<wait>	You've gotta be more careful, Katsuragi!\n<wait>	
m/MS000D.BIN	F0	43	1531	1FD2	Emi:	Emi:	
m/MS000D.BIN	F0	44	1537	1FD3	What the hell do you think you're doing, Katsuragi!?\n<wait>	What the hell do you think you're doing, Katsuragi!?\n<wait>	
m/MS000D.BIN	F0	45	1604	1FD2	Sonoda:	Sonoda:	
m/MS000D.BIN	F0	46	1613	1FD3	The hall up ahead is full of soldiers. Let's turn back!\n<wait>	The hall up ahead is full of soldiers. Let's turn back!\n<wait>	
m/MS000D.BIN	F0	47	1704	1FD2	Hayasaka:	Hayasaka:	
m/MS000D.BIN	F0	48	1715	1FD3	The hall up ahead is full of soldiers. Let's turn back!\n<wait>	The hall up ahead is full of soldiers. Let's turn back!\n<wait>	
m/MS000D.BIN	F0	49	1798	1FD2	Kamikawa:	Kamikawa:	
m/MS000D.BIN	F0	50	1809	1FD3	The hall up ahead is full of soldiers. Let's turn back!\n<wait>	The hall up ahead is full of soldiers. Let's turn back!\n<wait>	
m/MS000D.BIN	F0	51	1887	1FD2	Hayasaka:	Hayasaka:	
m/MS000D.BIN	F0	52	1898	1FD3	We don't have time for detours. Let's hurry!\n<wait>	We don't have time for detours. Let's hurry!\n<wait>	
m/MS000D.BIN	F0	53	1957	1FD2	Sonoda:	Sonoda:	
m/MS000D.BIN	F0	54	1976	1FD2	Kamikawa:	Kamikawa:	
m/MS000D.BIN	F0	55	1987	1FD3	We don't have time for detours. Let's hurry!\n<wait>	We don't have time for detours. Let's hurry!\n<wait>	
m/MS000D.BIN	F0	56	2046	1FD2	Emi:	Emi:	
m/MS000D.BIN	F0	57	2052	1FD3	We don't have time for detours. Let's hurry!\n<wait>	We don't have time for detours. Let's hurry!\n<wait>	
m/MS000D.BIN	F0	58	2115	1FD2	Hayasaka:	Hayasaka:	
m/MS000D.BIN	F0	59	2126	1FD3	The hell do you think you're doing, Katsuragi? Let's hurry!\n<wait>	The hell do you think you're doing, Katsuragi? Let's hurry!\n<wait>	
m/MS000D.BIN	F0	60	2200	1FD2	Sonoda:	Sonoda:	
m/MS000D.BIN	F0	61	2209	1FD3	We don't have time for this! Let's hurry!\n<wait>	We don't have time for this! Let's hurry!\n<wait>	
m/MS000D.BIN	F0	62	2265	1FD2	Kamikawa:	Kamikawa:	
m/MS000D.BIN	F0	63	2276	1FD3	We don't have time for this! Let's hurry!\n<wait>	We don't have time for this! Let's hurry!\n<wait>	
m/MS000D.BIN	F0	64	2332	1FD2	Emi:	Emi:	
m/MS000D.BIN	F0	65	2338	1FD3	We don't have time for this, Katsuragi! Let's hurry!\n<wait>	We don't have time for this, Katsuragi! Let's hurry!\n<wait>	
m/MS000D.BIN	F0	66	2408	1FD2	Baal Solider:	Baal Solider:	
m/MS000D.BIN	F0	67	2423	1FD3	Hmm? And what the fuck are you people doing here?\n<wait>	Hmm? And what the fuck are you people doing here?\n<wait>	
m/MS000D.BIN	F0	68	2489	1FD2	Sonoda:	Sonoda:	
m/MS000D.BIN	F0	69	2498	1FD3	...My apologies, Sir. We are transporting prisoners.\n<wait>	...My apologies, Sir. We are transporting prisoners.\n<wait>	
m/MS000D.BIN	F0	70	2567	1FD2	Hayasaka:	Hayasaka:	
m/MS000D.BIN	F0	71	2588	1FD2	Kamikawa:	Kamikawa:	
m/MS000D.BIN	F0	72	2599	1FD3	Err... Wrong room!\n<wait>	Err... Wrong room!\n<wait>	
m/MS000D.BIN	F0	73	2634	1FD2	Emi:	Emi:	
m/MS000D.BIN	F0	74	2645	1FD0	>What will you do?\n<wait>	>What will you do?\n<wait>	
m/MS000D.BIN	F0	75	2686	1FB2	Moving prisoners	Moving prisoners	
m/MS000D.BIN	F0	76	2704	1FB2	Sorry, wrong room	Sorry, wrong room	
m/MS000D.BIN	F0	77	2723	1FB2	Walk away	Walk away	
m/MS000D.BIN	F0	78	2756	1FD2	Baal Solider:	Baal Solider:	
m/MS000D.BIN	F0	79	2771	1FD3	Are you deaf or something? Answer me!\n<wait>	Are you deaf or something? Answer me!\n<wait>	
m/MS000D.BIN	F0	80	2817	1FD0	You turn around and leave the room before the man can do anything.\n<wait>	You turn around and leave the room before the man can do anything.\n<wait>	
m/MS000D.BIN	F0	81	2900	1FD2	Woman:	Woman:	
m/MS000D.BIN	F0	82	2908	1FD3	............\n<wait>	............\n<wait>	suspect: may be misread operand data, verify before editing
m/MS000D.BIN	F0	83	2929	1FD0	The woman's eyes are hollow,\nand it doesn't look like she can even tell that you are there.\n<wait>	The woman's eyes are hollow,\nand it doesn't look like she can even tell that you are there.\n<wait>	
m/MS000D.BIN	F0	84	3031	1FD2	Man:	Man:	
m/MS000D.BIN	F0	85	3037	1FD3	Uuh... Uugh...\n<wait>	Uuh... Uugh...\n<wait>	
m/MS000D.BIN	F0	86	3060	1FD0	The man looks like he has a few screws loose.\n<wait>	The man looks like he has a few screws loose.\n<wait>	
m/MS000D.BIN	F0	87	3116	1FD2	Woman:	Woman:	
m/MS000D.BIN	F0	88	3124	1FD3	Hehe... Hehehehe...\n<wait>	Hehe... Hehehehe...\n<wait>	
m/MS000D.BIN	F0	89	3152	1FD0	You attempt to approach the woman,\nbut she simply keeps on giggling to herself.\n<wait>	You attempt to approach the woman,\nbut she simply keeps on giggling to herself.\n<wait>	
m/MS000D.BIN	F0	90	3261	1FD2	Emi:	Emi:	
m/MS000D.BIN	F0	91	3267	1FD3	It's too late to turn back now. We've gotta keep going.\n<wait>	It's too late to turn back now. We've gotta keep going.\n<wait>	
m/MS000D.BIN	F0	92	3337	1FD2	Hayasaka:	Hayasaka:	
m/MS000D.BIN	F0	93	3348	1FD3	It's too late to turn back now. We've gotta keep going.\n<wait>	It's too late to turn back now. We've gotta keep going.\n<wait>	
m/MS000D.BIN	F0	94	3418	1FD2	Sonoda.	Sonoda.	
m/MS000D.BIN	F0	95	3427	1FD3	It's too late to turn back now. We've gotta keep going.\n<wait>	It's too late to turn back now. We've gotta keep going.\n<wait>	
m/MS000D.BIN	F0	96	3497	1FD2	Kamikawa:	Kamikawa:	
m/MS000D.BIN	F0	97	3508	1FD3	It's too late to turn back now. We've gotta keep going.\n<wait>	It's too late to turn back now. We've gotta keep going.\n<wait>	
m/MS000D.BIN	F0	98	3617	1FD2	Emi:	Emi:	
m/MS000D.BIN	F0	99	3623	1FD3	Where are you going, Katsuragi? We don't have time for this.\n<wait>	Where are you going, Katsuragi? We don't have time for this.\n<wait>	
m/MS000D.BIN	F0	100	3698	1FD2	Hayasaka:	Hayasaka:	
m/MS000D.BIN	F0	101	3709	1FD3	Where are you going, Katsuragi? We don't have time for this.\n<wait>	Where are you going, Katsuragi? We don't have time for this.\n<wait>	
m/MS000D.BIN	F0	102	3784	1FD2	Sonoda.	Sonoda.	
m/MS000D.BIN	F0	103	3793	1FD3	Where are you going, Katsuragi? We don't have time for this.\n<wait>	Where are you going, Katsuragi? We don't have time for this.\n<wait>	
m/MS000D.BIN	F0	104	3868	1FD2	Kamikawa:	Kamikawa:	
m/MS000D.BIN	F0	105	3879	1FD3	Where are you going, Katsuragi? We don't have time for this.\n<wait>	Where are you going, Katsuragi? We don't have time for this.\n<wait>	
m/MS000D.BIN	F0	106	3949	1FD0	There's no time for this.\nYou've gotta reach Dantalion before it's too late...\n<wait>	There's no time for this.\nYou've gotta reach Dantalion before it's too late...\n<wait>	
m/MS000D.BIN	F0	107	4046	1FD2	Sonoda.	Sonoda.	
m/MS000D.BIN	F0	108	4055	1FD3	Right from here!\n<wait>	Right from here!\n<wait>	
m/MS000D.BIN	F0	109	4086	1FD2	Emi:	Emi:	
m/MS000D.BIN	F0	110	4092	1FD3	Right from here!\n<wait>	Right from here!\n<wait>	
m/MS000D.BIN	F0	111	4123	1FD2	Hayasaka:	Hayasaka:	
m/MS000D.BIN	F0	112	4134	1FD3	Right from here!\n<wait>	Right from here!\n<wait>	
m/MS000D.BIN	F0	113	4165	1FD2	Kamikawa:	Kamikawa:	
m/MS000D.BIN	F0	114	4176	1FD3	Right from here!\n<wait>	Right from here!\n<wait>	
m/MS000D.BIN	F0	115	4202	1FD0	According to the map, it seems like you should head right from here.\n<wait>	According to the map, it seems like you should head right from here.\n<wait>	
m/MS000D.BIN	F0	116	4289	1FD2	Sonoda.	Sonoda.	
m/MS000D.BIN	F0	117	4298	1FD3	Left from here!\n<wait>	Left from here!\n<wait>	
m/MS000D.BIN	F0	118	4328	1FD2	Emi:	Emi:	
m/MS000D.BIN	F0	119	4334	1FD3	Left from here!\n<wait>	Left from here!\n<wait>	
m/MS000D.BIN	F0	120	4364	1FD2	Hayasaka:	Hayasaka:	
m/MS000D.BIN	F0	121	4375	1FD3	Left from here!\n<wait>	Left from here!\n<wait>	
m/MS000D.BIN	F0	122	4405	1FD2	Kamikawa:	Kamikawa:	
m/MS000D.BIN	F0	123	4416	1FD3	Left from here!\n<wait>	Left from here!\n<wait>	
m/MS000D.BIN	F0	124	4441	1FD0	According to the map, it seems like you should head left from here.\n<wait>	According to the map, it seems like you should head left from here.\n<wait>	
m/MS000D.BIN	F0	125	4545	1FD2	Sonoda:	Sonoda:	
m/MS000D.BIN	F0	126	4554	1FD3	This is where they keep the human slaves.\nOne of the other squads should be in the process of freeing them.\n<wait>	This is where they keep the human slaves.\nOne of the other squads should be in the process of freeing them.\n<wait>	
m/MS000D.BIN	F0	127	4670	1FD2	Sonoda:	Sonoda:	
m/MS000D.BIN	F0	128	4679	1FD3	We aren't needed here. Let's head back.\n<wait>	We aren't needed here. Let's head back.\n<wait>	
m/MS000D.BIN	F0	129	4733	1FD2	Kamikawa:	Kamikawa:	
m/MS000D.BIN	F0	130	4744	1FD3	This is where they keep the human slaves.\n<wait>	This is where they keep the human slaves.\n<wait>	
m/MS000D.BIN	F0	131	4794	1FD2	Kamikawa:	Kamikawa:	
m/MS000D.BIN	F0	132	4805	1FD3	We aren't needed here. Let's head back.\n<wait>	We aren't needed here. Let's head back.\n<wait>	
m/MS000D.BIN	F0	133	4859	1FD2	Hayasaka:	Hayasaka:	
m/MS000D.BIN	F0	134	4875	1FD2	Emi:	Emi:	
m/MS000D.BIN	F0	135	4881	1FD3	This is where they keep the human slaves.\nWe aren't needed here. Let's head back.\n<wait>	This is where they keep the human slaves.\nWe aren't needed here. Let's head back.\n<wait>	
m/MS000D.BIN	F0	136	4980	1FD2	Sonoda:	Sonoda:	
m/MS000D.BIN	F0	137	4989	1FD3	This is where they keep the human slaves.\n<wait>	This is where they keep the human slaves.\n<wait>	
m/MS000D.BIN	F0	138	5044	1FD2	Emi:	Emi:	
m/MS000D.BIN	F0	139	5050	1FD3	It is not our mission to free them.\n<wait>	It is not our mission to free them.\n<wait>	
m/MS000D.BIN	F0	140	5092	1FBA	{0B}b	{0B}b	suspect: may be misread operand data, verify before editing; runtime inserts: reproduce every {XX} token, in order
m/MS000D.BIN	F0	141	5099	1FD2	Hayasaka:	Hayasaka:	
m/MS000D.BIN	F0	142	5110	1FD3	I understand how you feel, Katsuragi,\nbut we must focus on the job at hand.\n<wait>	I understand how you feel, Katsuragi,\nbut we must focus on the job at hand.\n<wait>	
m/MS000D.BIN	F0	143	5203	1FD2	Emi:	Emi:	
m/MS000D.BIN	F0	144	5209	1FD3	I understand how you feel,\nbut we must focus on the job at hand.\n<wait>	I understand how you feel,\nbut we must focus on the job at hand.\n<wait>	
m/MS000D.BIN	F0	145	5288	1FD2	Hayasaka:	Hayasaka:	
m/MS000D.BIN	F0	146	5299	1FD3	It is not our mission to free them.\n<wait>	It is not our mission to free them.\n<wait>	
m/MS000D.BIN	F0	147	5362	1FD2	Kamikawa:	Kamikawa:	
m/MS000D.BIN	F0	148	5373	1FD3	It is not our mission to free them.\n<wait>	It is not our mission to free them.\n<wait>	
m/MS000D.BIN	F0	149	5417	1FD2	Kamikawa:	Kamikawa:	
m/MS000D.BIN	F0	150	5428	1FD3	I understand how you feel, Katsuragi,\nbut we must focus on the job at hand.\n<wait>	I understand how you feel, Katsuragi,\nbut we must focus on the job at hand.\n<wait>	
m/MS000D.BIN	F0	151	5513	1FD2	Sonoda:	Sonoda:	
m/MS000D.BIN	F0	152	5522	1FD3	It is not our mission to free them. I understand how you feel,\nKatsuragi, but we must focus on the job at hand.\n<wait>	It is not our mission to free them. I understand how you feel,\nKatsuragi, but we must focus on the job at hand.\n<wait>	
m/MS000D.BIN	F0	153	5648	1FD2	Hayasaka:	Hayasaka:	
m/MS000D.BIN	F0	154	5659	1FD3	This is where they keep the human slaves.\n<wait>	This is where they keep the human slaves.\n<wait>	
m/MS000D.BIN	F0	155	5707	1FBA	{0B}B	{0B}B	suspect: may be misread operand data, verify before editing; runtime inserts: reproduce every {XX} token, in order
m/MS000D.BIN	F0	156	5714	1FD2	Emi:	Emi:	
m/MS000D.BIN	F0	157	5720	1FD3	It is not our mission to free them.\n<wait>	It is not our mission to free them.\n<wait>	
m/MS000D.BIN	F0	158	5797	1FD2	Kamikawa:	Kamikawa:	
m/MS000D.BIN	F0	159	5808	1FD3	This is where they keep the human slaves.\n<wait>	This is where they keep the human slaves.\n<wait>	
m/MS000D.BIN	F0	160	5866	1FD2	Emi:	Emi:	
m/MS000D.BIN	F0	161	5872	1FD3	This is where they keep the human slaves.\n<wait>	This is where they keep the human slaves.\n<wait>	
m/MS000D.BIN	F0	162	5936	1FD2	Sonoda:	Sonoda:	
m/MS000D.BIN	F0	163	5945	1FD3	The other squads will deal with freeing them.\nWe aren't needed here. Let's head back.\n<wait>	The other squads will deal with freeing them.\nWe aren't needed here. Let's head back.\n<wait>	
m/MS000D.BIN	F0	164	6045	1FD2	Kamikawa:	Kamikawa:	
m/MS000D.BIN	F0	165	6056	1FD3	It is not our mission to free them. Let's head back.\n<wait>	It is not our mission to free them. Let's head back.\n<wait>	
m/MS000D.BIN	F0	166	6123	1FD2	Hayasaka:	Hayasaka:	
m/MS000D.BIN	F0	167	6139	1FD2	Emi:	Emi:	
m/MS000D.BIN	F0	168	6145	1FD3	It is not our mission to free them. Let's head back.\n<wait>	It is not our mission to free them. Let's head back.\n<wait>	
m/MS000D.BIN	F0	169	6212	1FD2	Emi:	Emi:	
m/MS000D.BIN	F0	170	6218	1FD3	The other squads will deal with freeing them.\n<wait>	The other squads will deal with freeing them.\n<wait>	
m/MS000D.BIN	F0	171	6270	1FBA	{0B}A	{0B}A	suspect: may be misread operand data, verify before editing; runtime inserts: reproduce every {XX} token, in order
m/MS000D.BIN	F0	172	6277	1FD2	Hayasaka:	Hayasaka:	
m/MS000D.BIN	F0	173	6288	1FD3	Let's focus on completing our own mission.\n<wait>	Let's focus on completing our own mission.\n<wait>	
m/MS000D.BIN	F0	174	6345	1FD2	Sonoda:	Sonoda:	
m/MS000D.BIN	F0	175	6364	1FD2	Kamikawa:	Kamikawa:	
m/MS000D.BIN	F0	176	6375	1FD3	Let's focus on completing our own mission.\n<wait>	Let's focus on completing our own mission.\n<wait>	
m/MS000D.BIN	F0	177	6427	1FD2	Emi:	Emi:	
m/MS000D.BIN	F0	178	6433	1FD3	Let's focus on completing our own mission.\n<wait>	Let's focus on completing our own mission.\n<wait>	
m/MS000D.BIN	F0	179	6490	1FD2	Sonoda:	Sonoda:	
m/MS000D.BIN	F0	180	6499	1FD3	The other squads will deal with freeing them!\n<wait>	The other squads will deal with freeing them!\n<wait>	
m/MS000D.BIN	F0	181	6569	1FD2	Sonoda:	Sonoda:	
m/MS000D.BIN	F0	182	6591	1FD2	Hayasaka:	Hayasaka:	
m/MS000D.BIN	F0	183	6602	1FD3	The other squads will deal with freeing them!\n<wait>	The other squads will deal with freeing them!\n<wait>	
m/MS000D.BIN	F0	184	6675	1FD2	Kamikawa:	Kamikawa:	
m/MS000D.BIN	F0	185	6686	1FD3	The other squads will deal with freeing them!\n<wait>	The other squads will deal with freeing them!\n<wait>	
m/MS000D.BIN	F0	186	6743	1FD0	The other squads will deal with freeing them.\nYou aren't needed here.\n<wait>	The other squads will deal with freeing them.\nYou aren't needed here.\n<wait>	
m/MS000D.BIN	F0	187	6819	1FBA	You should get back to completing your own mission.\n<wait>	You should get back to completing your own mission.\n<wait>	
m/MS000D.BIN	F0	188	6898	1FD2	Sonoda:	Sonoda:	
m/MS000D.BIN	F0	189	6907	1FD3	The other squads will deal with freeing them.\nLet's hurry!\n<wait>	The other squads will deal with freeing them.\nLet's hurry!\n<wait>	
m/MS000D.BIN	F0	190	6980	1FD2	Hayasaka:	Hayasaka:	
m/MS000D.BIN	F0	191	6991	1FD3	The other squads will deal with freeing them.\nLet's hurry!\n<wait>	The other squads will deal with freeing them.\nLet's hurry!\n<wait>	
m/MS000D.BIN	F0	192	7064	1FD2	Kamikawa:	Kamikawa:	
m/MS000D.BIN	F0	193	7075	1FD3	The other squads will deal with freeing them.\nLet's hurry!\n<wait>	The other squads will deal with freeing them.\nLet's hurry!\n<wait>	
m/MS000D.BIN	F0	194	7148	1FD2	Emi:	Emi:	
m/MS000D.BIN	F0	195	7154	1FD3	The other squads will deal with freeing them.\nLet's hurry!\n<wait>	The other squads will deal with freeing them.\nLet's hurry!\n<wait>	
m/MS000D.BIN	F0	196	7222	1FD0	You decide to leave freeing the slaves to the other squads\nas you rush to complete your own mission.\n<wait>	You decide to leave freeing the slaves to the other squads\nas you rush to complete your own mission.\n<wait>	
m/MS000D.BIN	F0	197	7342	1FD0	This is the mining area. Here, slaves are forced to dig for minerals\nuntil they die from exhaustion.\n<wait>	This is the mining area. Here, slaves are forced to dig for minerals\nuntil they die from exhaustion.\n<wait>	
m/MS000D.BIN	F0	198	7449	1FBA	You can see the prisoners staring at you in terror as you enter\nthe room, but only for a moment before they get back to work.\n<wait>	You can see the prisoners staring at you in terror as you enter\nthe room, but only for a moment before they get back to work.\n<wait>	
m/MS000D.BIN	F0	199	7581	1FBA	{0B},	{0B},	suspect: may be misread operand data, verify before editing; runtime inserts: reproduce every {XX} token, in order
m/MS000D.BIN	F0	200	7588	1FD2	Hayasaka:	Hayasaka:	
m/MS000D.BIN	F0	201	7599	1FD3	This is horrible...\n<wait>	This is horrible...\n<wait>	
m/MS000D.BIN	F0	202	7635	1FD2	Kamikawa:	Kamikawa:	
m/MS000D.BIN	F0	203	7646	1FD3	This is horrible...\n<wait>	This is horrible...\n<wait>	
m/MS000D.BIN	F0	204	7682	1FD2	Emi:	Emi:	
m/MS000D.BIN	F0	205	7688	1FD3	This is horrible...\n<wait>	This is horrible...\n<wait>	
m/MS000D.BIN	F0	206	7724	1FD2	Sonoda:	Sonoda:	
m/MS000D.BIN	F0	207	7733	1FD3	This is horrible...\n<wait>	This is horrible...\n<wait>	
m/MS000D.BIN	F0	208	7778	1FB2	This is horrible	This is horrible	
m/MS000D.BIN	F0	209	7796	1FB2	Let's move	Let's move	
m/MS000D.BIN	F0	210	7808	1FB2	Work, you scum	Work, you scum	
m/MS000D.BIN	F0	211	7926	1FBA	That is the thought that crosses your mind.\n<wait>	That is the thought that crosses your mind.\n<wait>	
m/MS000D.BIN	F0	212	7978	1FD0	In the next moment, a soldier appears before you!\n<wait>	In the next moment, a soldier appears before you!\n<wait>	
m/MS000D.BIN	F0	213	8063	1FD2	Hayasaka:	Hayasaka:	
m/MS000D.BIN	F0	214	8074	1FD3	We're... err... transporting prisoners...\n<wait>	We're... err... transporting prisoners...\n<wait>	
m/MS000D.BIN	F0	215	8132	1FD2	Sonoda:	Sonoda:	
m/MS000D.BIN	F0	216	8141	1FD3	We're... err... transporting prisoners...\n<wait>	We're... err... transporting prisoners...\n<wait>	
m/MS000D.BIN	F0	217	8199	1FD2	Kamikawa:	Kamikawa:	
m/MS000D.BIN	F0	218	8210	1FD3	S-Sorry, wrong room!\n<wait>	S-Sorry, wrong room!\n<wait>	
m/MS000D.BIN	F0	219	8247	1FD2	Emi:	Emi:	
m/MS000D.BIN	F0	220	8253	1FD3	S-Sorry, wrong room!\n<wait>	S-Sorry, wrong room!\n<wait>	
m/MS000D.BIN	F0	221	8299	1FB2	Moving prisoners	Moving prisoners	
m/MS000D.BIN	F0	222	8317	1FB2	Say nothing	Say nothing	
m/MS000D.BIN	F0	223	8330	1FB2	Good work, boys!	Good work, boys!	
m/MS000D.BIN	F0	224	8370	1FD2	Baal Soldier:	Baal Soldier:	
m/MS000D.BIN	F0	225	8385	1FD3	Hmm?\n<wait>	Hmm?\n<wait>	
m/MS000D.BIN	F0	226	8398	1FD2	Baal Soldier:	Baal Soldier:	
m/MS000D.BIN	F0	227	8413	1FD3	The fuck do you think you're doing here?\nYou weren't assigned to freeing the prisoners!\n<wait>	The fuck do you think you're doing here?\nYou weren't assigned to freeing the prisoners!\n<wait>	
m/MS000D.BIN	F0	228	8514	1FD2	Sonoda:	Sonoda:	
m/MS000D.BIN	F0	229	8533	1FD2	Hayasaka:	Hayasaka:	
m/MS000D.BIN	F0	230	8554	1FD2	Kamikawa:	Kamikawa:	
m/MS000D.BIN	F0	231	8575	1FD2	Emi:	Emi:	
m/MS000D.BIN	F0	232	8600	1FB2	Sorry	Sorry	
m/MS000D.BIN	F0	233	8607	1FB2	Oh?	Oh?	
m/MS000D.BIN	F0	234	8612	1FB2	Say nothing.	Say nothing.	
m/MS000D.BIN	F0	235	8648	1FD2	Baal Soldier:	Baal Soldier:	
m/MS000D.BIN	F0	236	8663	1FD3	The fuck!?\n	The fuck!?\n	
m/MS000D.BIN	F0	237	8679	1FD0	You ignore the man.\n<wait>	You ignore the man.\n<wait>	
m/MS000D.BIN	F0	238	8707	1FD2	Baal Soldier:	Baal Soldier:	
m/MS000D.BIN	F0	239	8722	1FD3	You wanna die, kid!?\n	You wanna die, kid!?\n	
m/MS000D.BIN	F0	240	8763	1FD2	Baal Soldier:	Baal Soldier:	
m/MS000D.BIN	F0	241	8778	1FD3	"Sorry" isn't gonna cut it!\n<wait>Get back to your mission this instant!\nYou show your face here again, and you're dead!\n<wait>	"Sorry" isn't gonna cut it!\n<wait>Get back to your mission this instant!\nYou show your face here again, and you're dead!\n<wait>	
m/MS000D.BIN	F0	242	8927	1FD2	Sonoda:	Sonoda:	
m/MS000D.BIN	F0	243	8936	1FD3	We are getting closer. These depths are where the demons bring human\nslaves to dig for resources that are then used to fuel their massive\nconstruction projects.\n<wait>	We are getting closer. These depths are where the demons bring human\nslaves to dig for resources that are then used to fuel their massive\nconstruction projects.\n<wait>	
m/MS000D.BIN	F0	244	9111	1FD2	Hayasaka:	Hayasaka:	
