# Giten Megami Tensei translation table -- see docs/pipeline.md
# Edit the 'en' column only.  Leave it empty (or equal to 'jp') to keep the
# original bytes.  Escapes: \n newline, <wait> page-wait, {XX} control byte
# (keep them, in order), \\ \{ \< literal backslash / brace / angle.
file	rec	idx	off	tag	jp	en	note
m/MS001C.BIN	F0	44	3371	1FD0	Having said that, Hayasaka disappears inside the warehouse.\n<wait>	Having said that, Hayasaka disappears inside the warehouse.\n<wait>	
m/MS001C.BIN	F0	45	3460	1FD0	A few moments later, he returns.\n<wait>	A few moments later, he returns.\n<wait>	
m/MS001C.BIN	F0	46	3501	1FD2	Hayasaka:	Hayasaka:	
m/MS001C.BIN	F0	47	3512	1FD3	Err, so. I got some rations. Delicious, delicious rations.\n<wait>I also grabbed some other stuff that doesn't need to be cooked.\n<wait>	Err, so. I got some rations. Delicious, delicious rations.\n<wait>I also grabbed some other stuff that doesn't need to be cooked.\n<wait>	
m/MS001C.BIN	F0	48	3647	1FD2	Hayasaka:	Hayasaka:	
m/MS001C.BIN	F0	49	3658	1FD3	I've gotta say, I do wonder where Dad is...\nI'd like to think he managed to evacuate... but yeah.\n<wait>	I've gotta say, I do wonder where Dad is...\nI'd like to think he managed to evacuate... but yeah.\n<wait>	
m/MS001C.BIN	F0	50	3764	1FD2	Hayasaka:	Hayasaka:	
m/MS001C.BIN	F0	51	3775	1FD3	Well, not that worrying about it is going to change anything.\n<wait>Let's head back.\n<wait>	Well, not that worrying about it is going to change anything.\n<wait>Let's head back.\n<wait>	
m/MS001C.BIN	F0	52	3917	1FD0	You're here to get everyone food. If that means throwing away\nuseless junk to make space, then so be it.\n<wait>	You're here to get everyone food. If that means throwing away\nuseless junk to make space, then so be it.\n<wait>	
m/MS001C.BIN	F0	53	4070	1FD0	Food time. Now, what would the folks like to eat?\n<wait>	Food time. Now, what would the folks like to eat?\n<wait>	
m/MS001C.BIN	F0	54	4133	1FD0	Rations. Rations are good, right? Yeah.\n	Rations. Rations are good, right? Yeah.\n	
m/MS001C.BIN	F0	55	4178	1FD2	Hayasaka:	Hayasaka:	
m/MS001C.BIN	F0	56	4189	1FD3	Alright then. I'm gonna go in and have a look.\nYou wait here, Katsuragi.\n<wait>	Alright then. I'm gonna go in and have a look.\nYou wait here, Katsuragi.\n<wait>	
m/MS001C.BIN	F0	57	4270	1FD0	Having said that, Hayasaka disappears inside the warehouse.\n<wait>	Having said that, Hayasaka disappears inside the warehouse.\n<wait>	
m/MS001C.BIN	F0	58	4384	1FD2	Hayasaka:	Hayasaka:	
m/MS001C.BIN	F0	59	4395	1FD3	Alright. This should do. Let's head back.TEST-\n	Alright. This should do. Let's head back.TEST-\n	
m/MS001C.BIN	F0	60	4483	1FD2	Hayasaka:	Hayasaka:	
m/MS001C.BIN	F0	61	4494	1FD3	There's no telling how long it might take before we find a safe place\nto stay once we leave the shelter.\n<wait>	There's no telling how long it might take before we find a safe place\nto stay once we leave the shelter.\n<wait>	
m/MS001C.BIN	F0	62	4607	1FD2	Hayasaka:	Hayasaka:	
m/MS001C.BIN	F0	63	4618	1FD3	That's to say, we should bring as much food as possible with us.\n<wait>	That's to say, we should bring as much food as possible with us.\n<wait>	
m/MS001C.BIN	F0	64	4691	1FD2	Emi:	Emi:	
m/MS001C.BIN	F0	65	4697	1FD3	Got it. Let's split up.\n<wait>	Got it. Let's split up.\n<wait>	
m/MS001C.BIN	F0	66	4729	1FD0	The three of you begin looking for food.\n<wait>	The three of you begin looking for food.\n<wait>	
m/MS001C.BIN	F0	67	4871	1FD2	Hayasaka:	Hayasaka:	
m/MS001C.BIN	F0	68	4882	1FD3	...We already have plenty of rations.\n<wait>	...We already have plenty of rations.\n<wait>	
m/MS001C.BIN	F0	69	4928	1FD2	Hayasaka:	Hayasaka:	
m/MS001C.BIN	F0	70	4939	1FD3	There's no situation in which having more food would benefit\nus in anyway. What we're already carrying is plenty.\n	There's no situation in which having more food would benefit\nus in anyway. What we're already carrying is plenty.\n	
m/MS001C.BIN	F0	71	5056	1FD2	Hayasaka:	Hayasaka:	
m/MS001C.BIN	F0	72	5067	1FD3	Yo. How long do you think this much food is going to last us?\n<wait>We don't know what awaits us up ahead.\nLet's take as much food with us as we're able to carry.\n<wait>	Yo. How long do you think this much food is going to last us?\n<wait>We don't know what awaits us up ahead.\nLet's take as much food with us as we're able to carry.\n<wait>	
m/MS001C.BIN	F0	73	5269	1FD2	Emi:	Emi:	
m/MS001C.BIN	F0	74	5275	1FD3	Three packs of rations...\n<wait>That's probably the most we can realistically carry.\n<wait>	Three packs of rations...\n<wait>That's probably the most we can realistically carry.\n<wait>	
m/MS001C.BIN	F0	75	5366	1FD2	Hayasaka:	Hayasaka:	
m/MS001C.BIN	F0	76	5377	1FD3	Alright! Let's get going then.\n<wait>	Alright! Let's get going then.\n<wait>	
m/MS001C.BIN	F0	77	5416	1FD0	The three of you exit the pantry.\n<wait>	The three of you exit the pantry.\n<wait>	
m/MS001C.BIN	F0	78	5483	1FD2	Hayasaka:	Hayasaka:	
m/MS001C.BIN	F0	79	5494	1FD3	We already took all we can carry.\n<wait>Any more than this is just going to slow us down.\n<wait>	We already took all we can carry.\n<wait>Any more than this is just going to slow us down.\n<wait>	
m/MS001C.BIN	F0	80	5590	1FD2	Hayasaka:	Hayasaka:	
m/MS001C.BIN	F0	81	5601	1FD3	Now, let's go!\n<wait>	Now, let's go!\n<wait>	
m/MS001C.BIN	F0	82	5650	1FD0	Newton makes his way to the pantry.\n<wait>	Newton makes his way to the pantry.\n<wait>	
m/MS001C.BIN	F0	83	5692	1FBA	There's no telling how many days you will be wandering the wasteland\nafter leaving the safety of the shelter.\n<wait>	There's no telling how many days you will be wandering the wasteland\nafter leaving the safety of the shelter.\n<wait>	
m/MS001C.BIN	F0	84	5808	1FBA	Newton grabs a ration pack to give to Katsuragi\nbefore exiting the pantry.\n	Newton grabs a ration pack to give to Katsuragi\nbefore exiting the pantry.\n	
m/MS001C.BIN	F0	85	5926	1FD0	There's no telling how many days you will be wandering the wasteland.\nBetter to grab a ration pack with you just in case.\n<wait>	There's no telling how many days you will be wandering the wasteland.\nBetter to grab a ration pack with you just in case.\n<wait>	
m/MS001C.BIN	F0	86	6054	1FBA	You'll need to throw away some useless junk.\n<wait>	You'll need to throw away some useless junk.\n<wait>	
m/MS001C.BIN	F0	87	6111	1FD0	You begin to think.\n<wait>	You begin to think.\n<wait>	
m/MS001C.BIN	F0	88	6137	1FBA	There's no telling how many days you will be wandering the wasteland\nafter leaving the safety of the shelter.\n<wait>	There's no telling how many days you will be wandering the wasteland\nafter leaving the safety of the shelter.\n<wait>	
m/MS001C.BIN	F0	89	6253	1FBA	You should probably bring some food with you.\n<wait>	You should probably bring some food with you.\n<wait>	
m/MS001C.BIN	F0	90	6333	1FD0	Now, how much food? You decide to go with a single ration pack\nas not to slow yourself down too much.\n<wait>	Now, how much food? You decide to go with a single ration pack\nas not to slow yourself down too much.\n<wait>	
m/MS001C.BIN	F0	91	6484	1FD0	There's no telling how many days you will be wandering the wasteland.\nBetter to grab a ration pack with you just in case.\n<wait>	There's no telling how many days you will be wandering the wasteland.\nBetter to grab a ration pack with you just in case.\n<wait>	
m/MS001C.BIN	F0	92	6681	1FD0	Bringing anymore food with you is just going to slow you down.\n	Bringing anymore food with you is just going to slow you down.\n	
m/MS001C.BIN	F0	93	6807	1FD0	Newton leaves the pantry behind.\n<wait>	Newton leaves the pantry behind.\n<wait>	
m/MS001C.BIN	F0	94	6933	1FD2	Hayasaka's Mother - Michie:	Hayasaka's Mother - Michie:	
m/MS001C.BIN	F0	95	7056	1FD2	Hayasaka:	Hayasaka:	
m/MS001C.BIN	F0	96	7067	1FD3	Err, not really... But "hi", I guess.\n<wait>	Err, not really... But "hi", I guess.\n<wait>	
m/MS001C.BIN	F0	97	7113	1FD2	Hayasaka's Mother - Michie:	Hayasaka's Mother - Michie:	
m/MS001C.BIN	F0	98	7142	1FD3	Hehe. Thank you.\n<wait>	Hehe. Thank you.\n<wait>	
m/MS001C.BIN	F0	99	7167	1FD2	Chef:	Chef:	
m/MS001C.BIN	F0	100	7174	1FD3	Hey, Hayasaka!\n<wait>It looks like we're out of salmon fillets.\n<wait>	Hey, Hayasaka!\n<wait>It looks like we're out of salmon fillets.\n<wait>	
m/MS001C.BIN	F0	101	7244	1FD2	Hayasaka's Mother - Michie:	Hayasaka's Mother - Michie:	
m/MS001C.BIN	F0	102	7273	1FD3	Gotcha!\n<wait>Sorry boys, but duty calls.\n<wait>	Gotcha!\n<wait>Sorry boys, but duty calls.\n<wait>	
m/MS001C.BIN	F0	103	7321	1FD2	Hayasaka:	Hayasaka:	
m/MS001C.BIN	F0	104	7332	1FD3	Heh. When doesn't it?\n<wait>Make sure not to push yourself too hard, okay?\n<wait>	Heh. When doesn't it?\n<wait>Make sure not to push yourself too hard, okay?\n<wait>	
m/MS001C.BIN	F0	105	7413	1FD2	Hayasaka's Mother - Michie:	Hayasaka's Mother - Michie:	
m/MS001C.BIN	F0	106	7442	1FD3	Ain't there nothing you got to worry about!\n<wait>Well then, Katsuragi. See you later.\n<wait>	Ain't there nothing you got to worry about!\n<wait>Well then, Katsuragi. See you later.\n<wait>	
m/MS001C.BIN	F0	107	7684	1FD2	Hayasaka's Mother - Michie:	Hayasaka's Mother - Michie:	
m/MS001C.BIN	F0	108	7713	1FD3	I haven't seen him for days. I even tried calling him,\nbut he didn't pick up.\n<wait>	I haven't seen him for days. I even tried calling him,\nbut he didn't pick up.\n<wait>	
m/MS001C.BIN	F0	109	7799	1FD2	Hayasaka's Mother - Michie:	Hayasaka's Mother - Michie:	
m/MS001C.BIN	F0	110	7828	1FD3	I just can't help but worry about him sometimes...\n	I just can't help but worry about him sometimes...\n	
m/MS001C.BIN	F0	111	7996	1FD2	Hayasaka's Mother - Michie:	Hayasaka's Mother - Michie:	
m/MS001C.BIN	F0	112	8025	1FD3	Apparently, he had this dead look in his eyes.\nGod... I hope he's okay...\n	Apparently, he had this dead look in his eyes.\nGod... I hope he's okay...\n	
m/MS001C.BIN	F0	113	8299	1FD2	Hayasaka's Mother - Michie:	Hayasaka's Mother - Michie:	
m/MS001C.BIN	F0	114	8328	1FD3	I haven't seen her for days. <wait>	I haven't seen her for days. <wait>	
m/MS001C.BIN	F0	115	8365	1FD2	Hayasaka's Mother - Michie:	Hayasaka's Mother - Michie:	
m/MS001C.BIN	F0	116	8394	1FD3	I hope she hasn't gotten sick or something.\n	I hope she hasn't gotten sick or something.\n	
m/MS001C.BIN	F0	117	8551	1FD2	Hayasaka's Mother - Michie:	Hayasaka's Mother - Michie:	
m/MS001C.BIN	F0	118	8580	1FD3	Apparently, she had this dead look in her eyes.\nGod... I hope she's okay...\n	Apparently, she had this dead look in her eyes.\nGod... I hope she's okay...\n	
m/MS001C.BIN	F0	119	8919	1FD2	Hayasaka:	Hayasaka:	
m/MS001C.BIN	F0	120	8930	1FD3	Looks like there's no one here. Mom... Please be safe...\n	Looks like there's no one here. Mom... Please be safe...\n	
m/MS001C.BIN	F0	121	8993	1FD0	The kitchen feels so empty without Michie there to greet you.\n<wait>	The kitchen feels so empty without Michie there to greet you.\n<wait>	
m/MS001C.BIN	F0	122	9077	1FB2	I hope she's okay	I hope she's okay	
m/MS001C.BIN	F0	123	9096	1FB2	We need to hurry	We need to hurry	
m/MS001C.BIN	F0	124	9132	1FBA	Is she still okay...?\n	Is she still okay...?\n	
m/MS001C.BIN	F0	125	9159	1FBA	In any case, you worrying about it is not going to change anything.\nYou ought to focus on the matters at hand.\n<wait>With those thoughts, you leave the pantry behind.TEST\n	In any case, you worrying about it is not going to change anything.\nYou ought to focus on the matters at hand.\n<wait>With those thoughts, you leave the pantry behind.TEST\n	
m/MS001C.BIN	F0	126	9390	1FD2	Waitress:	Waitress:	
m/MS001C.BIN	F0	127	9401	1FD3	Welcome! What can I get you?\n<wait>	Welcome! What can I get you?\n<wait>	
m/MS001C.BIN	F0	128	9438	1FD2	Waitress:	Waitress:	
m/MS001C.BIN	F0	129	9449	1FD3	Oh?\n<wait>Sorry, but this section is reserved for the elite only.\n<wait>Please return to the main hall and enjoy your meal there.\n<wait>	Oh?\n<wait>Sorry, but this section is reserved for the elite only.\n<wait>Please return to the main hall and enjoy your meal there.\n<wait>	
m/MS001C.BIN	F0	130	9642	1FD2	Hayasaka:	Hayasaka:	
m/MS001C.BIN	F0	131	9653	1FD3	Yo, Katsuragi! What the hell is this!?\n<wait>	Yo, Katsuragi! What the hell is this!?\n<wait>	
m/MS001C.BIN	F0	132	9700	1FD2	Emi:	Emi:	
m/MS001C.BIN	F0	133	9706	1FD3	Do you have any idea how worried we've been about you?<wait>	Do you have any idea how worried we've been about you?<wait>	
m/MS001C.BIN	F0	134	9768	1FD0	You take the boxes of food you're carrying and hold them tight\nagainst your body.\n<wait>You appear quite defensive, almost as if you were expecting the others\nto try and take them from you.\n<wait>	You take the boxes of food you're carrying and hold them tight\nagainst your body.\n<wait>You appear quite defensive, almost as if you were expecting the others\nto try and take them from you.\n<wait>	
m/MS001C.BIN	F0	135	9964	1FD2	Hayasaka:	Hayasaka:	
m/MS001C.BIN	F0	136	9975	1FD3	You're clearly not okay...\n<wait>	You're clearly not okay...\n<wait>	
m/MS001C.BIN	F0	137	10010	1FD2	Emi:	Emi:	
m/MS001C.BIN	F0	138	10016	1FD3	What is all this about?\n<wait>Please, tell us, and we can help you!\n<wait>	What is all this about?\n<wait>Please, tell us, and we can help you!\n<wait>	
m/MS001C.BIN	F0	139	10090	1FD0	Listening to those two talk is like having someone stick needles\nup your ears. What a bunch of hypocrites. It... <wait>pisses you off.\n<wait>	Listening to those two talk is like having someone stick needles\nup your ears. What a bunch of hypocrites. It... <wait>pisses you off.\n<wait>	
m/MS001C.BIN	F0	140	10245	1FB2	Stop your act	Stop your act	
m/MS001C.BIN	F0	141	10260	1FB2	Fuck off	Fuck off	
m/MS001C.BIN	F0	142	10270	1FB2	Out of my way	Out of my way	
m/MS001C.BIN	F0	143	10307	1FD0	You shove the group aside.\n<wait>	You shove the group aside.\n<wait>	
m/MS001C.BIN	F0	144	10378	1FD2	Emi:	Emi:	
m/MS001C.BIN	F0	145	10384	1FD3	Eek!\n<wait>	Eek!\n<wait>	
m/MS001C.BIN	F0	146	10397	1FD2	Hayasaka:	Hayasaka:	
m/MS001C.BIN	F0	147	10408	1FD3	Katsuragi!\n<wait>	Katsuragi!\n<wait>	
m/MS001C.BIN	F0	148	10552	1FD2	Emi:	Emi:	
m/MS001C.BIN	F0	149	10558	1FD3	Tatsuya!\n<wait>What on earth are you doing here!?\n<wait>	Tatsuya!\n<wait>What on earth are you doing here!?\n<wait>	
m/MS001C.BIN	F0	150	10614	1FD0	Hayasaka takes the boxes of food he's carrying and holds them\ntight against his chest. <wait>He appears quite defensive, almost as if he was\nexpecting you to try and take them from him.\n<wait>Something's not right here.\n<wait>	Hayasaka takes the boxes of food he's carrying and holds them\ntight against his chest. <wait>He appears quite defensive, almost as if he was\nexpecting you to try and take them from him.\n<wait>Something's not right here.\n<wait>	
m/MS001C.BIN	F0	151	10838	1FD2	Emi:	Emi:	
m/MS001C.BIN	F0	152	10844	1FD3	Tatsuya. You're clearly not acting like yourself.\n<wait>	Tatsuya. You're clearly not acting like yourself.\n<wait>	
m/MS001C.BIN	F0	153	10902	1FD2	Emi:	Emi:	
m/MS001C.BIN	F0	154	10908	1FD3	What's wrong with you?\n<wait>Please, tell us, and we can help you!\n<wait>	What's wrong with you?\n<wait>Please, tell us, and we can help you!\n<wait>	
m/MS001C.BIN	F0	155	10981	1FD2	Hayasaka:	Hayasaka:	
m/MS001C.BIN	F0	156	10992	1FD3	Fuck off with this righteous act! You're no better than I am!\n<wait>	Fuck off with this righteous act! You're no better than I am!\n<wait>	
m/MS001C.BIN	F0	157	11062	1FD2	Hayasaka:	Hayasaka:	
m/MS001C.BIN	F0	158	11073	1FD3	Now, get the hell out of my way!\n<wait>	Now, get the hell out of my way!\n<wait>	
m/MS001C.BIN	F0	159	11152	1FD0	Having said that, Hayasaka shoves you aside.\n<wait>	Having said that, Hayasaka shoves you aside.\n<wait>	
m/MS001C.BIN	F0	160	11205	1FD2	Emi:	Emi:	
m/MS001C.BIN	F0	161	11211	1FD3	Eek! Tatsuya!\n<wait>	Eek! Tatsuya!\n<wait>	
m/MS001C.BIN	F0	162	11245	1FD0	The man you once thought of as your friend runs away\nbefore you are able to stop him.\n<wait>	The man you once thought of as your friend runs away\nbefore you are able to stop him.\n<wait>	
m/MS001C.BIN	F0	163	11339	1FD2	Emi:	Emi:	
m/MS001C.BIN	F0	164	11345	1FD3	I've... I've gotta go after him.\n<wait>	I've... I've gotta go after him.\n<wait>	
m/MS001C.BIN	F0	165	11386	1FD0	Tears can be seen forming in the corners of Emi's eyes.\n<wait>Leaving you behind, she runs after Hayasaka.\n<wait>	Tears can be seen forming in the corners of Emi's eyes.\n<wait>Leaving you behind, she runs after Hayasaka.\n<wait>	
m/MS001C.BIN	F0	166	11631	1FD2	Hayasaka:	Hayasaka:	
m/MS001C.BIN	F0	167	11642	1FD3	Emi!\n<wait>What on earth are you doing here!?\n<wait>	Emi!\n<wait>What on earth are you doing here!?\n<wait>	
m/MS001C.BIN	F0	168	11694	1FD0	Emi takes the boxes of food she's carrying and holds them\ntight against her chest.\n<wait>He appears quite defensive, almost as if he was\nexpecting you to try and take them from him.\n<wait>Something's not right here.\n<wait>	Emi takes the boxes of food she's carrying and holds them\ntight against her chest.\n<wait>He appears quite defensive, almost as if he was\nexpecting you to try and take them from him.\n<wait>Something's not right here.\n<wait>	
m/MS001C.BIN	F0	169	11914	1FD2	Hayasaka:	Hayasaka:	
m/MS001C.BIN	F0	170	11925	1FD3	Emi. You're clearly not acting like yourself.\n<wait>	Emi. You're clearly not acting like yourself.\n<wait>	
m/MS001C.BIN	F0	171	11979	1FD2	Hayasaka:	Hayasaka:	
m/MS001C.BIN	F0	172	11990	1FD3	Tell me, what's wrong?\n<wait>We can help you if you just talk to us!\n<wait>	Tell me, what's wrong?\n<wait>We can help you if you just talk to us!\n<wait>	
m/MS001C.BIN	F0	173	12065	1FD2	Emi:	Emi:	
m/MS001C.BIN	F0	174	12071	1FD3	Fuck off with this righteous act! You're no better than I am!\n<wait>	Fuck off with this righteous act! You're no better than I am!\n<wait>	
m/MS001C.BIN	F0	175	12141	1FD2	Emi:	Emi:	
m/MS001C.BIN	F0	176	12147	1FD3	Get the hell out of my way!\n<wait>	Get the hell out of my way!\n<wait>	
m/MS001C.BIN	F0	177	12221	1FD0	Having said that, Emi shoves you aside.\n<wait>	Having said that, Emi shoves you aside.\n<wait>	
m/MS001C.BIN	F0	178	12269	1FD2	Hayasaka:	Hayasaka:	
m/MS001C.BIN	F0	179	12280	1FD3	Ghh! Emi!!\n<wait>	Ghh! Emi!!\n<wait>	
m/MS001C.BIN	F0	180	12303	1FD0	The woman you once thought of as your friend runs away\nbefore you are able to stop her.\n<wait>	The woman you once thought of as your friend runs away\nbefore you are able to stop her.\n<wait>	
m/MS001C.BIN	F0	181	12407	1FD2	Hayasaka:	Hayasaka:	
m/MS001C.BIN	F0	182	12418	1FD3	Emi! Wait!\n<wait>	Emi! Wait!\n<wait>	
m/MS001C.BIN	F0	183	12441	1FD0	Leaving you behind, Hayasaka runs after her.\n<wait>	Leaving you behind, Hayasaka runs after her.\n<wait>	
m/MS001C.BIN	F0	184	12590	1FD2	Devil Buster:	Devil Buster:	
m/MS001C.BIN	F0	185	12605	1FD3	Due to an increase in Spirit Devil sightings,\nwe have been assigned to keep this floor safe.\n<wait>	Due to an increase in Spirit Devil sightings,\nwe have been assigned to keep this floor safe.\n<wait>	
m/MS001C.BIN	F0	186	12706	1FD2	Devil Buster:	Devil Buster:	
m/MS001C.BIN	F0	187	12721	1FD3	It's recommended that civilians remain on the lower floors\nwhere the shields are stronger.\n<wait>	It's recommended that civilians remain on the lower floors\nwhere the shields are stronger.\n<wait>	
