# Giten Megami Tensei translation table -- see docs/pipeline.md
# Edit the 'en' column only.  Leave it empty (or equal to 'jp') to keep the
# original bytes.  Escapes: \n newline, <wait> page-wait, {XX} control byte
# (keep them, in order), \\ \{ \< literal backslash / brace / angle.
file	rec	idx	off	tag	jp	en	note
m/MS001B.BIN	F0	35	2308	1FD3	DANGER AHEAD! VALIDATING... PLEASE PRESENT ID!\n<wait>UNAUTHORIZED ACCESS! PLEASE PRESENT VALID ID!\n<wait>	DANGER AHEAD! VALIDATING... PLEASE PRESENT ID!\n<wait>UNAUTHORIZED ACCESS! PLEASE PRESENT VALID ID!\n<wait>	
m/MS001B.BIN	F0	36	2417	1FD0	It seems like the guard robot has suffered heavy damage.\n<wait>Its chassis is shattered all around, and the exposed pieces of wire\nand electronics are shooting out constant sparks.\n<wait>	It seems like the guard robot has suffered heavy damage.\n<wait>Its chassis is shattered all around, and the exposed pieces of wire\nand electronics are shooting out constant sparks.\n<wait>	
m/MS001B.BIN	F0	37	2604	1FD2	Guard Robot:	Guard Robot:	
m/MS001B.BIN	F0	38	2618	1FD3	INTRUDER ALERT! INTRUDER ALERT!\n<wait>	INTRUDER ALERT! INTRUDER ALERT!\n<wait>	
m/MS001B.BIN	F0	39	2798	1FD2	Guard Robot:	Guard Robot:	
m/MS001B.BIN	F0	40	2812	1FD3	THIS AREA IS OFF LIMITS\n<wait>YOU CANNOT PASS WITHOUT AUTHORIZATION\n<wait>	THIS AREA IS OFF LIMITS\n<wait>YOU CANNOT PASS WITHOUT AUTHORIZATION\n<wait>	
m/MS001B.BIN	F0	41	2886	1FD0	You connect your Arm Terminal to the guard robot.\n<wait>	You connect your Arm Terminal to the guard robot.\n<wait>	
m/MS001B.BIN	F0	42	2944	1FD2	Guard Robot:	Guard Robot:	
m/MS001B.BIN	F0	43	2958	1FD3	...KATSURAGI AYATO, DEVIL BUSTER.n<wait>	...KATSURAGI AYATO, DEVIL BUSTER.n<wait>	
m/MS001B.BIN	F0	44	2998	1FBA	IDENTITY VERIFIED. YOU MAY PASS.\n<wait>THIS WAY, PLEASE\n<wait>	IDENTITY VERIFIED. YOU MAY PASS.\n<wait>THIS WAY, PLEASE\n<wait>	
m/MS001B.BIN	F0	45	3113	1FD0	If you turn back now, and something bad has happened to Nishino, then...\n<wait>The thought alone causes your legs to move on their own.\n<wait>	If you turn back now, and something bad has happened to Nishino, then...\n<wait>The thought alone causes your legs to move on their own.\n<wait>	
m/MS001B.BIN	F0	46	3262	1FD2	Guard Robot:	Guard Robot:	
m/MS001B.BIN	F0	47	3276	1FD3	THIS AREA IS OFF LIMITS\n<wait>YOU CANNOT PASS WITHOUT AUTHORIZATION\n<wait>	THIS AREA IS OFF LIMITS\n<wait>YOU CANNOT PASS WITHOUT AUTHORIZATION\n<wait>	
m/MS001B.BIN	F0	48	3350	1FD0	You take the ID card Yuuka gave you and let the robot scan it.\n<wait>	You take the ID card Yuuka gave you and let the robot scan it.\n<wait>	
m/MS001B.BIN	F0	49	3421	1FD2	Guard Robot:	Guard Robot:	
m/MS001B.BIN	F0	50	3435	1FD3	EMERGENCY CLEARANCE CONFIRMED VALID\n<wait>THIS WAY, PLEASE\n<wait><wait>	EMERGENCY CLEARANCE CONFIRMED VALID\n<wait>THIS WAY, PLEASE\n<wait><wait>	
m/MS001B.BIN	F0	51	3549	1FD2	Guard Robot:	Guard Robot:	
m/MS001B.BIN	F0	52	3563	1FD3	WELCOME BACK\nTHIS WAY, PLEASE\n<wait>	WELCOME BACK\nTHIS WAY, PLEASE\n<wait>	
m/MS001B.BIN	F0	53	3623	1FD0	You end up chickening out last minute.\n<wait>	You end up chickening out last minute.\n<wait>	
m/MS001B.BIN	F0	54	3668	1FBA	However, you only make it to the door before reconsidering.\n<wait>	However, you only make it to the door before reconsidering.\n<wait>	
m/MS001B.BIN	F0	55	3734	1FBA	How are you ever going to face Yuuka if you fail to do this?\n<wait>Not only that, you're also worried about Nishino and the others.\n<wait>	How are you ever going to face Yuuka if you fail to do this?\n<wait>Not only that, you're also worried about Nishino and the others.\n<wait>	
m/MS001B.BIN	F0	56	3870	1FBA	There are no two ways about it. You've gotta keep going.\n<wait>	There are no two ways about it. You've gotta keep going.\n<wait>	
m/MS001B.BIN	F0	57	3940	1FD0	A mix of emotions flows through your mind.\nIf you needed to put it into words, it'd be...\n	A mix of emotions flows through your mind.\nIf you needed to put it into words, it'd be...\n	
m/MS001B.BIN	F0	58	4046	1FB2	Why me...?\n	Why me...?\n	
m/MS001B.BIN	F0	59	4059	1FB2	Please be safe!	Please be safe!	
m/MS001B.BIN	F0	60	4076	1FB2	Damn you, Yamase!	Damn you, Yamase!	
m/MS001B.BIN	F0	61	4123	1FD0	You end up chickening out last minute.\n<wait>	You end up chickening out last minute.\n<wait>	
m/MS001B.BIN	F0	62	4168	1FBA	However, you only make it to the door before reconsidering.\n<wait>	However, you only make it to the door before reconsidering.\n<wait>	
m/MS001B.BIN	F0	63	4234	1FBA	How are you ever going to face Yuuka if you fail to do this?\n<wait>Not only that, you're also worried about Nishino and the others.\n<wait>	How are you ever going to face Yuuka if you fail to do this?\n<wait>Not only that, you're also worried about Nishino and the others.\n<wait>	
m/MS001B.BIN	F0	64	4386	1FB2	I've gotta hurry!	I've gotta hurry!	
m/MS001B.BIN	F0	65	4405	1FB2	Please be safe!	Please be safe!	
m/MS001B.BIN	F0	66	4422	1FB2	Damn you, Yamase!	Damn you, Yamase!	
m/MS001B.BIN	F0	67	4638	1FD2	Scientist:	Scientist:	
m/MS001B.BIN	F0	68	4694	1FD2	Scientist:	Scientist:	
m/MS001B.BIN	F0	69	4706	1FD3	No, I haven't seen any today. Sorry.\n	No, I haven't seen any today. Sorry.\n	
m/MS001B.BIN	F0	70	5022	1FD2	Scientist:	Scientist:	
m/MS001B.BIN	F0	71	5034	1FD3	All of the shelter's food is grown here.\n<wait>	All of the shelter's food is grown here.\n<wait>	
m/MS001B.BIN	F0	72	5083	1FD2	Scientist:	Scientist:	
m/MS001B.BIN	F0	73	5095	1FD3	You can't enter the factory itself unless you have permission from\nthe Administrator's Office, but feel free to enjoy the forest area\nto your heart's content.\n<wait>	You can't enter the factory itself unless you have permission from\nthe Administrator's Office, but feel free to enjoy the forest area\nto your heart's content.\n<wait>	
m/MS001B.BIN	F0	74	5262	1FD2	Scientist:	Scientist:	
m/MS001B.BIN	F0	75	5274	1FD3	The trees here are grown using sunlight reflected from the surface.\nIt makes for a great change of pace from the otherwise dull and metallic\nshelter.\n<wait>	The trees here are grown using sunlight reflected from the surface.\nIt makes for a great change of pace from the otherwise dull and metallic\nshelter.\n<wait>	
m/MS001B.BIN	F0	76	5432	1FD2	Scientist:	Scientist:	
m/MS001B.BIN	F0	77	5444	1FD3	So, what do you think? Quite wonderful, is it not? Hohoho!\n<wait>	So, what do you think? Quite wonderful, is it not? Hohoho!\n<wait>	
m/MS001B.BIN	F0	78	6000	1FD2	Scientist:	Scientist:	
m/MS001B.BIN	F0	79	6012	1FD3	I must say, it's quite strange.\nYou're the first Devil Busters I've seen since this all started.\n<wait>	I must say, it's quite strange.\nYou're the first Devil Busters I've seen since this all started.\n<wait>	
m/MS001B.BIN	F0	80	6117	1FD2	Scientist:	Scientist:	
m/MS001B.BIN	F0	81	6129	1FD3	Well, in any case, I'm sure that they're doing their job. Yeah.\n<wait>	Well, in any case, I'm sure that they're doing their job. Yeah.\n<wait>	
m/MS001B.BIN	F0	82	6201	1FD2	Scientist:	Scientist:	
m/MS001B.BIN	F0	83	6213	1FD3	Same goes for you. Good luck out there.\n<wait>	Same goes for you. Good luck out there.\n<wait>	
m/MS001B.BIN	F0	84	6313	1FD2	Scientist:	Scientist:	
m/MS001B.BIN	F0	85	6325	1FD3	Not yet, huh?\n<wait>I know it's a lot to ask, but please take care of this.\nEveryone's starting to get worried.\n<wait>	Not yet, huh?\n<wait>I know it's a lot to ask, but please take care of this.\nEveryone's starting to get worried.\n<wait>	
m/MS001B.BIN	F0	86	6580	1FD2	Scientist:	Scientist:	
m/MS001B.BIN	F0	87	6592	1FD3	Thank you. Thank you so much...\n<wait>	Thank you. Thank you so much...\n<wait>	
m/MS001B.BIN	F0	88	6632	1FD2	Scientist:	Scientist:	
m/MS001B.BIN	F0	89	6644	1FD3	Now, where is everyone else?\n<wait>	Now, where is everyone else?\n<wait>	
m/MS001B.BIN	F0	90	6681	1FD0	The man quickly walks past you and begins looking for the other\nsurvivors.\n<wait>	The man quickly walks past you and begins looking for the other\nsurvivors.\n<wait>	
m/MS001B.BIN	F0	91	6810	1FB2	Stop him	Stop him	
m/MS001B.BIN	F0	92	6820	1FB2	Let him go	Let him go	
m/MS001B.BIN	F0	93	6879	1FBA	However, you're too slow to react.\nThe man has already disappeared from your sight.\n<wait>	However, you're too slow to react.\nThe man has already disappeared from your sight.\n<wait>	
m/MS001B.BIN	F0	94	6974	1FD2	Nishino:	Nishino:	
m/MS001B.BIN	F0	95	6984	1FD3	Wait, slow down! It might be dangerous!\n<wait>	Wait, slow down! It might be dangerous!\n<wait>	
m/MS001B.BIN	F0	96	7032	1FD2	Scientist:	Scientist:	
m/MS001B.BIN	F0	97	7044	1FD3	UAAAAAAAAAAAAAAAAHHH!!\n<wait>	UAAAAAAAAAAAAAAAAHHH!!\n<wait>	
m/MS001B.BIN	F0	98	7075	1FD0	It doesn't take you long to figure out what caused the man to scream as\nyou quickly rush after him. The farm is littered by zombies covered in\nblood, as well as humans beings who have turned into demons.\n<wait>	It doesn't take you long to figure out what caused the man to scream as\nyou quickly rush after him. The farm is littered by zombies covered in\nblood, as well as humans beings who have turned into demons.\n<wait>	
m/MS001B.BIN	F0	99	7366	1FBA	A mixture of wicked laughter and cries of pain echoes through the area.\n<wait>	A mixture of wicked laughter and cries of pain echoes through the area.\n<wait>	
m/MS001B.BIN	F0	100	7444	1FBA	Everywhere you look, you can see those who have yet to turn into demons\nbeing torn apart and devoured alive by those who have.\n<wait>	Everywhere you look, you can see those who have yet to turn into demons\nbeing torn apart and devoured alive by those who have.\n<wait>	
m/MS001B.BIN	F0	101	7699	1FD0	The sight is too much for you to take in.\nAll you can do is stare at it in silence.\n<wait>	The sight is too much for you to take in.\nAll you can do is stare at it in silence.\n<wait>	
m/MS001B.BIN	F0	102	7789	1FBA	It is there that a concept you once heard about from Nishino\npops up into your mind.\n<wait>	It is there that a concept you once heard about from Nishino\npops up into your mind.\n<wait>	
m/MS001B.BIN	F0	103	7880	1FBA	The demonification phenomenon...\n<wait>	The demonification phenomenon...\n<wait>	
m/MS001B.BIN	F0	104	7919	1FBA	As the shelter's protective barrier stops functions,\nthe indoors areas are quickly flooded by powerful ghosts and spirits.\nThey possess everyone and anyone they encounter, and gradually,\nthose people begin turning into demons themselves.\n<wait>	As the shelter's protective barrier stops functions,\nthe indoors areas are quickly flooded by powerful ghosts and spirits.\nThey possess everyone and anyone they encounter, and gradually,\nthose people begin turning into demons themselves.\n<wait>	
m/MS001B.BIN	F0	105	8163	1FBA	However, it gets even worse from there.\n<wait>	However, it gets even worse from there.\n<wait>	
m/MS001B.BIN	F0	106	8209	1FBA	The victims soon lose their ability to form rational thoughts,\nand even forget who they were in the past.\n<wait>	The victims soon lose their ability to form rational thoughts,\nand even forget who they were in the past.\n<wait>	
m/MS001B.BIN	F0	107	8321	1FBA	Despite having once been human, they no longer are.\n<wait>They are now demons.\n<wait>	Despite having once been human, they no longer are.\n<wait>They are now demons.\n<wait>	
m/MS001B.BIN	F0	108	8409	1FD2	Hayasaka:	Hayasaka:	
m/MS001B.BIN	F0	109	8420	1FD3	What the fuck!?\n<wait>	What the fuck!?\n<wait>	
m/MS001B.BIN	F0	110	8444	1FD2	Nishino:	Nishino:	
m/MS001B.BIN	F0	111	8454	1FD3	The demonification phenomenon...\n<wait>	The demonification phenomenon...\n<wait>	
m/MS001B.BIN	F0	112	8495	1FD2	Nishino:	Nishino:	
m/MS001B.BIN	F0	113	8505	1FD3	As the shelter's protective barrier stops functions,\nthe indoors areas are quickly flooded by powerful ghosts and spirits.\n<wait>They possess everyone and anyone they encounter, and gradually,\nthose people begin turning into demons themselves.\n<wait>	As the shelter's protective barrier stops functions,\nthe indoors areas are quickly flooded by powerful ghosts and spirits.\n<wait>They possess everyone and anyone they encounter, and gradually,\nthose people begin turning into demons themselves.\n<wait>	
m/MS001B.BIN	F0	114	8755	1FD2	Hayasaka:	Hayasaka:	
m/MS001B.BIN	F0	115	8766	1FD3	Wh-What about Yamase!?\n<wait>	Wh-What about Yamase!?\n<wait>	
m/MS001B.BIN	F0	116	8797	1FD2	Nishino:	Nishino:	
m/MS001B.BIN	F0	117	8807	1FD3	The victims soon lose their ability to form rational thoughts,\nand even forget who they were in the past.\n<wait>	The victims soon lose their ability to form rational thoughts,\nand even forget who they were in the past.\n<wait>	
m/MS001B.BIN	F0	118	8921	1FD2	Nishino:	Nishino:	
m/MS001B.BIN	F0	119	8931	1FD3	Despite having once been human, they no longer are.\n<wait>They are now demons.\n<wait>	Despite having once been human, they no longer are.\n<wait>They are now demons.\n<wait>	
m/MS001B.BIN	F0	120	9016	1FD2	Emi:	Emi:	
m/MS001B.BIN	F0	121	9022	1FD3	You're saying that...\nYou're saying that we have no choice but to kill them!?\n<wait>	You're saying that...\nYou're saying that we have no choice but to kill them!?\n<wait>	
m/MS001B.BIN	F0	122	9108	1FD2	Nishino:	Nishino:	
m/MS001B.BIN	F0	123	9118	1FD3	Yes, I am! That is our duty as Devil Busters.\n<wait>	Yes, I am! That is our duty as Devil Busters.\n<wait>	
m/MS001B.BIN	F0	124	9340	1FD0	It is in that moment that something appears from within the depths\nof the farm. With slow, crawling steps, the creature approaches you.\n<wait>	It is in that moment that something appears from within the depths\nof the farm. With slow, crawling steps, the creature approaches you.\n<wait>	
m/MS001B.BIN	F0	125	9516	1FD0	Nishino is mortified.\n<wait>	Nishino is mortified.\n<wait>	
m/MS001B.BIN	F0	126	9546	1FD2	Nishino:	Nishino:	
m/MS001B.BIN	F0	127	9556	1FD3	Youko... Chita...\n<wait>	Youko... Chita...\n<wait>	
m/MS001B.BIN	F0	128	9582	1FD0	No... This can't be...\n<wait>	No... This can't be...\n<wait>	
m/MS001B.BIN	F0	129	9611	1FBA	The being is a demonic amalgamation of Nishino's wife, Youko,\nand their son, Chito, who she is holding in her arms.\n<wait>	The being is a demonic amalgamation of Nishino's wife, Youko,\nand their son, Chito, who she is holding in her arms.\n<wait>	
m/MS001B.BIN	F0	130	9759	1FD2	Hayasaka:	Hayasaka:	
m/MS001B.BIN	F0	131	9770	1FD3	Commander!!\n<wait>	Commander!!\n<wait>	
m/MS001B.BIN	F0	132	9790	1FD0	The sight is too much for Hayasaka to handle,\nand he lets out a terrified scream.\n<wait>	The sight is too much for Hayasaka to handle,\nand he lets out a terrified scream.\n<wait>	
m/MS001B.BIN	F0	133	9907	1FD2	Emi:	Emi:	
m/MS001B.BIN	F0	134	9913	1FD3	I... I don't believe it...\n<wait>	I... I don't believe it...\n<wait>	
m/MS001B.BIN	F0	135	9948	1FD0	Emi reacts much in the same way.\n<wait>	Emi reacts much in the same way.\n<wait>	
m/MS001B.BIN	F0	136	10016	1FD2	Yuuka:	Yuuka:	
m/MS001B.BIN	F0	137	10024	1FD3	Chito... Youko...\n<wait>	Chito... Youko...\n<wait>	
m/MS001B.BIN	F0	138	10050	1FD0	So does Yuuka.\n<wait>	So does Yuuka.\n<wait>	
m/MS001B.BIN	F0	139	10100	1FD0	You find yourself standing there motionless,\nunable to as much as move a muscle.\n<wait>	You find yourself standing there motionless,\nunable to as much as move a muscle.\n<wait>	
m/MS001B.BIN	F0	140	10489	1FD2	Nishino:	Nishino:	
m/MS001B.BIN	F0	141	10540	1FFA	...... 	...... 	suspect: may be misread operand data, verify before editing
m/MS001B.BIN	F0	142	10553	1FFA	were able to	were able to	
m/MS001B.BIN	F0	143	10571	1FFA	... 	... 	suspect: may be misread operand data, verify before editing
m/MS001B.BIN	F0	144	10581	1FFA	spend your final moments...\n	spend your final moments...\n	
m/MS001B.BIN	F0	145	10615	1FFA	in your mother's embrace...\n<wait>	in your mother's embrace...\n<wait>	
m/MS001B.BIN	F0	146	10757	1FD0	Nishino's voice is barely audible.\n<wait>	Nishino's voice is barely audible.\n<wait>	
m/MS001B.BIN	F0	147	10800	1FD0	As if it recognizes him, the demon then begins speaking\nin the form of a series of muffled, ominous grunts.\n<wait>	As if it recognizes him, the demon then begins speaking\nin the form of a series of muffled, ominous grunts.\n<wait>	
m/MS001B.BIN	F0	148	10916	1FD2	Demon:	Demon:	
m/MS001B.BIN	F0	149	10924	1FD3	Ayato... If something happens... you can always... come talk to me...\n<wait>	Ayato... If something happens... you can always... come talk to me...\n<wait>	
m/MS001B.BIN	F0	150	11002	1FD2	Demon:	Demon:	
m/MS001B.BIN	F0	151	11010	1FD3	Big Bro... One day... I'll be a Devil Buster... too...<wait>	Big Bro... One day... I'll be a Devil Buster... too...<wait>	
m/MS001B.BIN	F0	152	11072	1FD2	Demon:	Demon:	
m/MS001B.BIN	F0	153	11080	1FD3	Welcome home... dear... Daddy... buy me... a toy...<wait>	Welcome home... dear... Daddy... buy me... a toy...<wait>	
m/MS001B.BIN	F0	154	11162	1FB2	Talk to the demon	Talk to the demon	
m/MS001B.BIN	F0	155	11181	1FB2	Put it out its misery	Put it out its misery	
m/MS001B.BIN	F0	156	11228	1FD0	You decide to try talking to the demon.\n<wait>	You decide to try talking to the demon.\n<wait>	
m/MS001B.BIN	F0	157	11276	1FD2	Demon:	Demon:	
m/MS001B.BIN	F0	158	11284	1FD3	Aa... Aah... Ayato... Big Bro...\n<wait>	Aa... Aah... Ayato... Big Bro...\n<wait>	
m/MS001B.BIN	F0	159	11325	1FD2	Demon:	Demon:	
m/MS001B.BIN	F0	160	11333	1FD3	Play with... me... Call... me... AaaaAAaaAa...\n<wait>	Play with... me... Call... me... AaaaAAaaAa...\n<wait>	
m/MS001B.BIN	F0	161	11388	1FD0	The demon is simply forming random words based on its past memories.\nIt is no longer the Yuuka or Chito you once knew.\n<wait>	The demon is simply forming random words based on its past memories.\nIt is no longer the Yuuka or Chito you once knew.\n<wait>	
m/MS001B.BIN	F0	162	11524	1FD0	Can you really continue letting them exist in this pathetic state?\n<wait>No, you cannot.\n<wait>	Can you really continue letting them exist in this pathetic state?\n<wait>No, you cannot.\n<wait>	
m/MS001B.BIN	F0	163	11617	1FBA	Having come to the conclusion that putting the poor things out of their\nmisery would be the most humane option, you silently pull out your gun.\nAnd yet, your hands just won't stop shaking.\n<wait>	Having come to the conclusion that putting the poor things out of their\nmisery would be the most humane option, you silently pull out your gun.\nAnd yet, your hands just won't stop shaking.\n<wait>	
m/MS001B.BIN	F0	164	11853	1FD2	Emi:	Emi:	
m/MS001B.BIN	F0	165	11859	1FD3	No... Stop... Make it stop!!\n<wait>	No... Stop... Make it stop!!\n<wait>	
m/MS001B.BIN	F0	166	11923	1FD2	Yuuka:	Yuuka:	
m/MS001B.BIN	F0	167	11931	1FD3	No... Stop... Make it stop!!\n<wait>	No... Stop... Make it stop!!\n<wait>	
m/MS001B.BIN	F0	168	11995	1FD2	Hayasaka:	Hayasaka:	
m/MS001B.BIN	F0	169	12006	1FD3	This... This can't be happening...\n<wait>	This... This can't be happening...\n<wait>	
m/MS001B.BIN	F0	170	12145	1FD0	You can only look for so long before averting your eyes.\n<wait>	You can only look for so long before averting your eyes.\n<wait>	
m/MS001B.BIN	F0	171	12246	1FD2	Nishino:	Nishino:	
m/MS001B.BIN	F0	172	12277	1FFA	...... 	...... 	suspect: may be misread operand data, verify before editing
m/MS001B.BIN	F0	173	12290	1FFA	Newton	Newton	
m/MS001B.BIN	F0	174	12302	1FFA	...\\b<wait>	...\\b<wait>	
m/MS001B.BIN	F0	175	12321	1FD2	Nishino:	Nishino:	
m/MS001B.BIN	F0	176	12331	1FD3	Youko	Youko	
m/MS001B.BIN	F0	177	12342	1FFA	... 	... 	suspect: may be misread operand data, verify before editing
m/MS001B.BIN	F0	178	12352	1FFA	and Chita	and Chita	
m/MS001B.BIN	F0	179	12367	1FFA	... 	... 	suspect: may be misread operand data, verify before editing
m/MS001B.BIN	F0	180	12377	1FFA	No	No	
m/MS001B.BIN	F0	181	12385	1FFA	... 	... 	suspect: may be misread operand data, verify before editing
m/MS001B.BIN	F0	182	12395	1FFA	That	That	
m/MS001B.BIN	F0	183	12405	1FFA	... 	... 	suspect: may be misread operand data, verify before editing
m/MS001B.BIN	F0	184	12415	1FFA	demon... Kill it	demon... Kill it	
m/MS001B.BIN	F0	185	12437	1FFA	...\\b	...\\b	
m/MS001B.BIN	F0	186	12453	1FD2	Nishino:	Nishino:	
m/MS001B.BIN	F0	187	12495	1FD2	Nishino:	Nishino:	
m/MS001B.BIN	F0	188	12663	1FD2	Nishino:	Nishino:	
m/MS001B.BIN	F0	189	12697	1FFA	!...\n	!...\n	suspect: may be misread operand data, verify before editing
m/MS001B.BIN	F0	190	12708	1FFA	Do not fall... for the enemy's trickery	Do not fall... for the enemy's trickery	
m/MS001B.BIN	F0	191	12753	1FFA	!...\n	!...\n	suspect: may be misread operand data, verify before editing
m/MS001B.BIN	F0	192	12772	1FD2	Nishino:	Nishino:	
m/MS001B.BIN	F0	193	12782	1FD3	This is not Youko...	This is not Youko...	
m/MS001B.BIN	F0	194	12808	1FFA	... 	... 	suspect: may be misread operand data, verify before editing
m/MS001B.BIN	F0	195	12818	1FFA	 or Chito...<wait> but a demon!\n	 or Chito...<wait> but a demon!\n	
m/MS001B.BIN	F0	196	12854	1FFA	... 	... 	suspect: may be misread operand data, verify before editing
m/MS001B.BIN	F0	197	12864	1FFA	We must	We must	
m/MS001B.BIN	F0	198	12877	1FFA	... 	... 	suspect: may be misread operand data, verify before editing
m/MS001B.BIN	F0	199	12887	1FFA	 take it down!\n<wait>	 take it down!\n<wait>	
m/MS001B.BIN	F0	200	12968	1FD2	Nishino:	Nishino:	
m/MS001B.BIN	F0	201	12978	1FD3	This is not Youko or Chito, but a demon! We must take it down\n<wait>	This is not Youko or Chito, but a demon! We must take it down\n<wait>	
m/MS001B.BIN	F0	202	13072	1FD2	Emi:	Emi:	
m/MS001B.BIN	F0	203	13078	1FD3	R-Right!\n<wait>	R-Right!\n<wait>	
m/MS001B.BIN	F0	204	13122	1FD2	Hayasaka:	Hayasaka:	
