# Giten Megami Tensei translation table -- see docs/pipeline.md
# Edit the 'en' column only.  Leave it empty (or equal to 'jp') to keep the
# original bytes.  Escapes: \n newline, <wait> page-wait, {XX} control byte
# (keep them, in order), \\ \{ \< literal backslash / brace / angle.
file	rec	idx	off	tag	jp	en	note
m/MS006D.BIN	F0	47	2872	1FB2	Ignore him	Ignore him	
m/MS006D.BIN	F0	48	2902	1FD0	You ignore the man and begin walking away.\n<wait>	You ignore the man and begin walking away.\n<wait>	
m/MS006D.BIN	F0	49	2951	1FBA	Having not expected you to do so,\nhe loses his balance and collapses on the floor.\n<wait>	Having not expected you to do so,\nhe loses his balance and collapses on the floor.\n<wait>	
m/MS006D.BIN	F0	50	3040	1FBA	How pathetic. You can still hear the man shout obscenities at you\nfrom the floor as you walk away.\n<wait>	How pathetic. You can still hear the man shout obscenities at you\nfrom the floor as you walk away.\n<wait>	
m/MS006D.BIN	F0	51	3287	1FD2	Man:	Man:	
m/MS006D.BIN	F0	52	3293	1FD3	I know that they do... I know it!!\n<wait>	I know that they do... I know it!!\n<wait>	
m/MS006D.BIN	F0	53	3336	1FD2	Man:	Man:	
m/MS006D.BIN	F0	54	3342	1FD3	Haa, haa... You should take care too...\n<wait>	Haa, haa... You should take care too...\n<wait>	
m/MS006D.BIN	F0	55	3392	1FD2	Man:	Man:	
m/MS006D.BIN	F0	56	3646	1FD2	Man:	Man:	
m/MS006D.BIN	F0	57	3652	1FD3	"Join me"... "Worship me"...\n<wait>	"Join me"... "Worship me"...\n<wait>	
m/MS006D.BIN	F0	58	3689	1FD2	Man:	Man:	
m/MS006D.BIN	F0	59	3695	1FD3	Maybe I've just lost my mind...\n<wait>	Maybe I've just lost my mind...\n<wait>	
m/MS006D.BIN	F0	60	3737	1FD2	Woman:	Woman:	
m/MS006D.BIN	F0	61	3785	1FD2	Woman:	Woman:	
m/MS006D.BIN	F0	62	3793	1FD3	Why... Why? Why not me? I've been here for way longer...\n	Why... Why? Why not me? I've been here for way longer...\n	
m/MS006D.BIN	F0	63	3883	1FD2	Woman:	Woman:	
m/MS006D.BIN	F0	64	3891	1FD3	Every day, every day, all I do is dig holes...\n<wait>	Every day, every day, all I do is dig holes...\n<wait>	
m/MS006D.BIN	F0	65	3946	1FD2	Woman:	Woman:	
m/MS006D.BIN	F0	66	3954	1FD3	There's this rumour that if you find a certain old artifact,\nthey'll let you go. I used to work so hard, dreaming that one day,\nI'd earn back my freedom...\n<wait>	There's this rumour that if you find a certain old artifact,\nthey'll let you go. I used to work so hard, dreaming that one day,\nI'd earn back my freedom...\n<wait>	
m/MS006D.BIN	F0	67	4118	1FD2	Woman:	Woman:	
m/MS006D.BIN	F0	68	4126	1FD3	I don't even care anymore... I've dug more holes than I can remember...\n<wait>	I don't even care anymore... I've dug more holes than I can remember...\n<wait>	
m/MS006D.BIN	F0	69	4206	1FD2	Woman:	Woman:	
m/MS006D.BIN	F0	70	4214	1FD3	None of it matters... I just want to die...\n<wait>If I can't escape this place, then I'd rather die.\n<wait>	None of it matters... I just want to die...\n<wait>If I can't escape this place, then I'd rather die.\n<wait>	
m/MS006D.BIN	F0	71	4323	1FD2	Women:	Women:	
m/MS006D.BIN	F0	72	4372	1FD2	Women:	Women:	
m/MS006D.BIN	F0	73	4380	1FD3	Word of warning, that whole thing is one big brainwashing scheme.\n<wait>	Word of warning, that whole thing is one big brainwashing scheme.\n<wait>	
m/MS006D.BIN	F0	74	4454	1FD2	Women:	Women:	
m/MS006D.BIN	F0	75	4462	1FD3	It's how they got my husband.\n<wait>	It's how they got my husband.\n<wait>	
m/MS006D.BIN	F0	76	4500	1FD2	Women:	Women:	
m/MS006D.BIN	F0	77	4508	1FD3	And how they'll probably get me, too...\n<wait>	And how they'll probably get me, too...\n<wait>	
m/MS006D.BIN	F0	78	4556	1FD2	Women:	Women:	
m/MS006D.BIN	F0	79	4564	1FD3	Why did I get initiated then? Well, lately,\nI've been finding myself feeling that I don't really care anymore.\n	Why did I get initiated then? Well, lately,\nI've been finding myself feeling that I don't really care anymore.\n	
m/MS006D.BIN	F0	80	4771	1FD2	Women:	Women:	
m/MS006D.BIN	F0	81	4779	1FD3	Then, one day, he didn't need to anymore.\nI guess that was when he got initiated...\n<wait>	Then, one day, he didn't need to anymore.\nI guess that was when he got initiated...\n<wait>	
m/MS006D.BIN	F0	82	4871	1FD2	Women:	Women:	
m/MS006D.BIN	F0	83	4879	1FD3	It was around that time that he began acting like a totally\ndifferent person.\n<wait>I saw it in his eyes. The way he looked at me was the same way\nthe soldiers here look at the slaves...\n<wait>	It was around that time that he began acting like a totally\ndifferent person.\n<wait>I saw it in his eyes. The way he looked at me was the same way\nthe soldiers here look at the slaves...\n<wait>	
m/MS006D.BIN	F0	84	5074	1FD2	Man:	Man:	
m/MS006D.BIN	F0	85	5313	1FD2	Man:	Man:	
m/MS006D.BIN	F0	86	5319	1FD3	I'm done with this shit!\n<wait>Why? Why did this have to happen to me?...\n<wait>	I'm done with this shit!\n<wait>Why? Why did this have to happen to me?...\n<wait>	
m/MS006D.BIN	F0	87	5401	1FD2	Woman:	Woman:	
m/MS006D.BIN	F0	88	5454	1FD2	Woman:	Woman:	
m/MS006D.BIN	F0	89	5462	1FD3	Aah... If only I was so lucky...\n<wait>	Aah... If only I was so lucky...\n<wait>	
m/MS006D.BIN	F0	90	5503	1FD2	Woman:	Woman:	
m/MS006D.BIN	F0	91	5511	1FD3	...Please don't bother me. If I work just a bit harder,\nI'm sure that they will accept me into their ranks!\n	...Please don't bother me. If I work just a bit harder,\nI'm sure that they will accept me into their ranks!\n	
m/MS006D.BIN	F0	92	5640	1FD0	The woman continues working in silence.\n	The woman continues working in silence.\n	
m/MS006D.BIN	F0	93	5789	1FD2	Woman:	Woman:	
m/MS006D.BIN	F0	94	5797	1FD3	Once you've been initiated, you don't have to work any longer.\n<wait>	Once you've been initiated, you don't have to work any longer.\n<wait>	
m/MS006D.BIN	F0	95	5868	1FD2	Woman:	Woman:	
m/MS006D.BIN	F0	96	5876	1FD3	Then again, most of the people he chooses are either super talented,\nor young, good-looking boys...\n<wait>	Then again, most of the people he chooses are either super talented,\nor young, good-looking boys...\n<wait>	
m/MS006D.BIN	F0	97	5984	1FD2	Woman:	Woman:	
m/MS006D.BIN	F0	98	5992	1FD3	I doubt that the li'l ol' me has much of a chance.\n	I doubt that the li'l ol' me has much of a chance.\n	
m/MS006D.BIN	F0	99	6121	1FD2	Woman:	Woman:	
m/MS006D.BIN	F0	100	6129	1FD3	No more... I can't take this... *Sob, sob*...\n<wait>	No more... I can't take this... *Sob, sob*...\n<wait>	
m/MS006D.BIN	F0	101	6185	1FD2	Man:	Man:	
m/MS006D.BIN	F0	102	6191	1FD3	.........\n<wait>	.........\n<wait>	suspect: may be misread operand data, verify before editing
m/MS006D.BIN	F0	103	6209	1FD0	The man's eyes are hollow.\nThere probably isn't any point in trying to talk to him.\n<wait>	The man's eyes are hollow.\nThere probably isn't any point in trying to talk to him.\n<wait>	
m/MS006D.BIN	F0	104	6303	1FD2	Man:	Man:	
m/MS006D.BIN	F0	105	6341	1FD2	Man:	Man:	
m/MS006D.BIN	F0	106	6347	1FD3	Hmph... Makes sense.\nYou do seem like the type to strike Lord Adonis's fancy.\n<wait>	Hmph... Makes sense.\nYou do seem like the type to strike Lord Adonis's fancy.\n<wait>	
m/MS006D.BIN	F0	107	6433	1FD2	Man:	Man:	
m/MS006D.BIN	F0	108	6439	1FD3	Hope you enjoy sucking that narcissist faggot's demon dick!\n<wait>	Hope you enjoy sucking that narcissist faggot's demon dick!\n<wait>	
m/MS006D.BIN	F0	109	6570	1FD2	Man:	Man:	
m/MS006D.BIN	F0	110	6576	1FD3	Look at Lord Baalzephon the wrong way, and you're in for a bad time!\n<wait>	Look at Lord Baalzephon the wrong way, and you're in for a bad time!\n<wait>	
m/MS006D.BIN	F0	111	6656	1FD2	Man:	Man:	
m/MS006D.BIN	F0	112	6662	1FD3	Lord Bael... Lord Bael... All hail Lord Bael...\n<wait>	Lord Bael... Lord Bael... All hail Lord Bael...\n<wait>	
m/MS006D.BIN	F0	113	6720	1FD2	Baal:	Baal:	
m/MS006D.BIN	F0	114	7002	1FD2	Baal:	Baal:	
m/MS006D.BIN	F0	115	7009	1FD3	Hmm? You're an initiate? Well, get the hell out of here then!\nLet the workers dig in peace!\n<wait>	Hmm? You're an initiate? Well, get the hell out of here then!\nLet the workers dig in peace!\n<wait>	
m/MS006D.BIN	F0	116	7208	1FD2	Baal:	Baal:	
m/MS006D.BIN	F0	117	7215	1FD3	I'd hate to have to give you a whipping on your first day!\n<wait>	I'd hate to have to give you a whipping on your first day!\n<wait>	
m/MS006D.BIN	F0	118	7341	1FD2	Baal Soldier:	Baal Soldier:	
m/MS006D.BIN	F0	119	7545	1FD2	Baal Soldier:	Baal Soldier:	
m/MS006D.BIN	F0	120	7728	1FD2	Baal Soldier:	Baal Soldier:	
m/MS006D.BIN	F0	121	7986	1FD2	Sonoda:	Sonoda:	
m/MS006D.BIN	F0	122	8191	1FD2	Sonoda:	Sonoda:	
m/MS006D.BIN	F0	123	8200	1FD3	Speaking of, shouldn't you be working as well? <wait>I suggest that you\nhurry back to your post if you don't want to get whipped.\n<wait>	Speaking of, shouldn't you be working as well? <wait>I suggest that you\nhurry back to your post if you don't want to get whipped.\n<wait>	
m/MS006D.BIN	F0	124	8380	1FD2	Baal Soldier:	Baal Soldier:	
m/MS006D.BIN	F0	125	8395	1FD3	That's your spot for the day! Now, dig!!\n<wait>	That's your spot for the day! Now, dig!!\n<wait>	
m/MS006D.BIN	F0	126	8466	1FD0	This is where you're meant to dig...\n<wait>	This is where you're meant to dig...\n<wait>	
m/MS006D.BIN	F0	127	8562	1FD0	There is a giant pile of dirt here...\n<wait>	There is a giant pile of dirt here...\n<wait>	
m/MS006D.BIN	F0	128	8630	1FD0	This is where you're meant to dig...\n<wait>	This is where you're meant to dig...\n<wait>	
m/MS006D.BIN	F0	129	8726	1FD0	There is a giant pile of dirt here...\n<wait>	There is a giant pile of dirt here...\n<wait>	
m/MS006D.BIN	F0	130	8794	1FD0	This is where you're meant to dig...\n<wait>	This is where you're meant to dig...\n<wait>	
m/MS006D.BIN	F0	131	8890	1FD0	There is a giant pile of dirt here...\n<wait>	There is a giant pile of dirt here...\n<wait>	
m/MS006D.BIN	F0	132	8958	1FD0	This is where you're meant to dig...\n<wait>	This is where you're meant to dig...\n<wait>	
m/MS006D.BIN	F0	133	9054	1FD0	There is a giant pile of dirt here...\n<wait>	There is a giant pile of dirt here...\n<wait>	
m/MS006D.BIN	F0	134	9122	1FD0	This is where you're meant to dig...\n<wait>	This is where you're meant to dig...\n<wait>	
m/MS006D.BIN	F0	135	9216	1FD0	There is a giant pile of dirt here...\n<wait>	There is a giant pile of dirt here...\n<wait>	
m/MS006D.BIN	F0	136	9308	1FD2	Baal Soldier:	Baal Soldier:	
m/MS006D.BIN	F0	137	9323	1FD3	That's your spot for the day! Now, dig!!\n<wait>	That's your spot for the day! Now, dig!!\n<wait>	
m/MS006D.BIN	F0	138	9394	1FD0	This is where you're meant to dig...\n<wait>	This is where you're meant to dig...\n<wait>	
m/MS006D.BIN	F0	139	9490	1FD0	There is a giant pile of dirt here...\n<wait>	There is a giant pile of dirt here...\n<wait>	
m/MS006D.BIN	F0	140	9558	1FD0	This is where you're meant to dig...\n<wait>	This is where you're meant to dig...\n<wait>	
m/MS006D.BIN	F0	141	9654	1FD0	There is a giant pile of dirt here...\n<wait>	There is a giant pile of dirt here...\n<wait>	
m/MS006D.BIN	F0	142	9722	1FD0	This is where you're meant to dig...\n<wait>	This is where you're meant to dig...\n<wait>	
m/MS006D.BIN	F0	143	9818	1FD0	There is a giant pile of dirt here...\n<wait>	There is a giant pile of dirt here...\n<wait>	
m/MS006D.BIN	F0	144	9886	1FD0	This is where you're meant to dig...\n<wait>	This is where you're meant to dig...\n<wait>	
m/MS006D.BIN	F0	145	9982	1FD0	There is a giant pile of dirt here...\n<wait>	There is a giant pile of dirt here...\n<wait>	
m/MS006D.BIN	F0	146	10050	1FD0	This is where you're meant to dig...\n<wait>	This is where you're meant to dig...\n<wait>	
m/MS006D.BIN	F0	147	10149	1FD0	There is a giant pile of dirt here...\n<wait>	There is a giant pile of dirt here...\n<wait>	
m/MS006D.BIN	F0	148	10219	1FD2	Baal Soldier:	Baal Soldier:	
m/MS006D.BIN	F0	149	10234	1FD3	That's your spot for the day! Now, dig!!\n<wait>	That's your spot for the day! Now, dig!!\n<wait>	
m/MS006D.BIN	F0	150	10305	1FD0	This is where you're meant to dig...\n<wait>	This is where you're meant to dig...\n<wait>	
m/MS006D.BIN	F0	151	10401	1FD0	There is a giant pile of dirt here...\n<wait>	There is a giant pile of dirt here...\n<wait>	
m/MS006D.BIN	F0	152	10469	1FD0	This is where you're meant to dig...\n<wait>	This is where you're meant to dig...\n<wait>	
m/MS006D.BIN	F0	153	10565	1FD0	There is a giant pile of dirt here...\n<wait>	There is a giant pile of dirt here...\n<wait>	
m/MS006D.BIN	F0	154	10633	1FD0	This is where you're meant to dig...\n<wait>	This is where you're meant to dig...\n<wait>	
m/MS006D.BIN	F0	155	10729	1FD0	There is a giant pile of dirt here...\n<wait>	There is a giant pile of dirt here...\n<wait>	
m/MS006D.BIN	F0	156	10797	1FD0	This is where you're meant to dig...\n<wait>	This is where you're meant to dig...\n<wait>	
m/MS006D.BIN	F0	157	10893	1FD0	There is a giant pile of dirt here...\n<wait>	There is a giant pile of dirt here...\n<wait>	
m/MS006D.BIN	F0	158	10961	1FD0	This is where you're meant to dig...\n<wait>	This is where you're meant to dig...\n<wait>	
m/MS006D.BIN	F0	159	11056	1FD0	Bael is standing in the middle of the room.\n<wait>	Bael is standing in the middle of the room.\n<wait>	
m/MS006D.BIN	F0	160	11122	1FB2	I... I thought you were dead...\n	I... I thought you were dead...\n	
m/MS006D.BIN	F0	161	11156	1FB2	Aah! Master!\n	Aah! Master!\n	
m/MS006D.BIN	F0	162	11189	1FD2	Bael:	Bael:	
m/MS006D.BIN	F0	163	11196	1FD3	The concept of death... binds me not...\n<wait>	The concept of death... binds me not...\n<wait>	
m/MS006D.BIN	F0	164	11242	1FBA	Now, come... Return to me...\n<wait>	Now, come... Return to me...\n<wait>	
m/MS006D.BIN	F0	165	11282	1FD2	Bael:	Bael:	
m/MS006D.BIN	F0	166	11289	1FD3	Return to me... My beloved subject...\n<wait>	Return to me... My beloved subject...\n<wait>	
m/MS006D.BIN	F0	167	11333	1FBA	You find yourself being drawn to Bael's side.\n<wait>	You find yourself being drawn to Bael's side.\n<wait>	
m/MS006D.BIN	F0	168	11387	1FD2	Bael:	Bael:	
m/MS006D.BIN	F0	169	11394	1FD3	Yes... My most loyal of subjects...\n<wait>	Yes... My most loyal of subjects...\n<wait>	
m/MS006D.BIN	F0	170	11438	1FD0	You are baptised by Bael.\n<wait>	You are baptised by Bael.\n<wait>	
m/MS006D.BIN	F0	171	11517	1FD2	Bael:	Bael:	
m/MS006D.BIN	F0	172	11524	1FD3	My most loyal of subjects... Worship me... Desire me...\nCome to me... Do that, and I shall grant you power...\n<wait>	My most loyal of subjects... Worship me... Desire me...\nCome to me... Do that, and I shall grant you power...\n<wait>	
m/MS006D.BIN	F0	173	11664	1FD2	Voice:	Voice:	
m/MS006D.BIN	F0	174	11672	1FD3	Yes... I see that you have made your choice... Good...\nNow, come, my faithful servant... Enter...\n<wait>	Yes... I see that you have made your choice... Good...\nNow, come, my faithful servant... Enter...\n<wait>	
m/MS006D.BIN	F0	175	11778	1FD0	You slowly walk inside...\n<wait>	You slowly walk inside...\n<wait>	
m/MS006D.BIN	F0	176	11989	1FD2	Sonoda:	Sonoda:	
m/MS006D.BIN	F0	177	11998	1FD3	Finally! All that stands between us and freedom is this door!\n<wait>	Finally! All that stands between us and freedom is this door!\n<wait>	
m/MS006D.BIN	F0	178	12073	1FD2	Rui:	Rui:	
m/MS006D.BIN	F0	179	12079	1FD3	Let's hurry!\n<wait>	Let's hurry!\n<wait>	
m/MS006D.BIN	F0	180	12100	1FD2	Sonoda:	Sonoda:	
m/MS006D.BIN	F0	181	12109	1FD3	Let's hurry!\n<wait>	Let's hurry!\n<wait>	
m/MS006D.BIN	F0	182	12138	1FD2	Rui:	Rui:	
m/MS006D.BIN	F0	183	12144	1FD3	All that stands between us and freedom is this door!\n<wait>	All that stands between us and freedom is this door!\n<wait>	
m/MS006D.BIN	F0	184	12208	1FD0	All that stands between us and freedom is this door!\n<wait>	All that stands between us and freedom is this door!\n<wait>	
m/MS006D.BIN	F0	185	12267	1FBA	{0B}ﾑ{03}シェルター{0B}7		runtime inserts: reproduce every {XX} token, in order
m/MS006D.BIN	F0	186	12279	1FD2	Sonoda:	Sonoda:	
m/MS006D.BIN	F0	187	12288	1FD3	Hmm? Katsuragi? Everything okay?\n<wait>	Hmm? Katsuragi? Everything okay?\n<wait>	
m/MS006D.BIN	F0	188	12337	1FD2	Rui:	Rui:	
m/MS006D.BIN	F0	189	12343	1FD3	Hmm? Ah, Ayato! You okay!?\n<wait>	Hmm? Ah, Ayato! You okay!?\n<wait>	
m/MS006D.BIN	F0	190	12378	1FD0	All of a sudden, the world around you begins twisting and turning.\nYour ears buzz violently as you're swallowed by light...\n<wait>	All of a sudden, the world around you begins twisting and turning.\nYour ears buzz violently as you're swallowed by light...\n<wait>	
m/MS006D.BIN	F0	191	12805	1FD2	Yuuka:	Yuuka:	
m/MS006D.BIN	F0	192	12819	1FFA	...Be careful... Adonis awaits you... at ground zero...\n<wait>	...Be careful... Adonis awaits you... at ground zero...\n<wait>	
m/MS006D.BIN	F0	193	12883	1FD2	Yuuka:	Yuuka:	
m/MS006D.BIN	F0	194	12891	1FD3	...He is the one... who took my heart...\n<wait>	...He is the one... who took my heart...\n<wait>	
m/MS006D.BIN	F0	195	13057	1FD2	Rui:	Rui:	
m/MS006D.BIN	F0	196	13063	1FD3	...Ayato! Ayato!?\n<wait>	...Ayato! Ayato!?\n<wait>	
m/MS006D.BIN	F0	197	13087	1FBA	{0B}o	{0B}o	suspect: may be misread operand data, verify before editing; runtime inserts: reproduce every {XX} token, in order
m/MS006D.BIN	F0	198	13094	1FD2	Sonoda:	Sonoda:	
m/MS006D.BIN	F0	199	13103	1FD3	You okay? I get that it's tough, but we're almost here.\nJust hang on for a little bit more!\n<wait>	You okay? I get that it's tough, but we're almost here.\nJust hang on for a little bit more!\n<wait>	
m/MS006D.BIN	F0	200	13206	1FD2	Sonoda:	Sonoda:	
m/MS006D.BIN	F0	201	13215	1FD3	Katsuragi! Katsuragi!!\n<wait>	Katsuragi! Katsuragi!!\n<wait>	
m/MS006D.BIN	F0	202	13565	1FD2	Baal Soldier:	Baal Soldier:	
m/MS006D.BIN	F0	203	13580	1FD3	Shift over!\n<wait>	Shift over!\n<wait>	
m/MS006D.BIN	F0	204	13600	1FD2	Baal Soldier:	Baal Soldier:	
m/MS006D.BIN	F0	205	13615	1FD3	Slaves, head to the cafeteria!\n<wait>	Slaves, head to the cafeteria!\n<wait>	
m/MS006D.BIN	F0	206	13654	1FD0	The workers are grouped together by the soldiers\nand escorted to a large hall.\n<wait>	The workers are grouped together by the soldiers\nand escorted to a large hall.\n<wait>	
m/MS006D.BIN	F0	207	13786	1FB2	Dig	Dig	
m/MS006D.BIN	F0	208	13791	1FB2	Slack off	Slack off	
m/MS006D.BIN	F0	209	13820	1FD0	You dig the wall intensely...\n<wait>	You dig the wall intensely...\n<wait>	
m/MS006D.BIN	F0	210	14263	1FD2	Rui:	Rui:	
m/MS006D.BIN	F0	211	14269	1FD3	There is no time! Reinforcements are coming!\n<wait>	There is no time! Reinforcements are coming!\n<wait>	
m/MS006D.BIN	F0	212	14328	1FD2	Sonoda:	Sonoda:	
m/MS006D.BIN	F0	213	14337	1FD3	There is no time! Reinforcements are coming!\n<wait>	There is no time! Reinforcements are coming!\n<wait>	
m/MS006D.BIN	F0	214	14394	1FD2	Rui:	Rui:	
m/MS006D.BIN	F0	215	14400	1FD3	What are you doing!? Hurry! Reinforcements are coming!\n<wait>	What are you doing!? Hurry! Reinforcements are coming!\n<wait>	
m/MS006D.BIN	F0	216	14469	1FD2	Sonoda:	Sonoda:	
m/MS006D.BIN	F0	217	14478	1FD3	What are you doing!? Hurry! Reinforcements are coming!\n<wait>	What are you doing!? Hurry! Reinforcements are coming!\n<wait>	
m/MS006D.BIN	F0	218	14547	1FD0	There is no time for this. Reinforcements are coming.\n<wait>	There is no time for this. Reinforcements are coming.\n<wait>	
m/MS006D.BIN	F0	219	14607	1FBA	If you get caught now, then it will all have been for nothing.\n<wait>	If you get caught now, then it will all have been for nothing.\n<wait>	
