# Giten Megami Tensei translation table -- see docs/pipeline.md
# Edit the 'en' column only.  Leave it empty (or equal to 'jp') to keep the
# original bytes.  Escapes: \n newline, <wait> page-wait, {XX} control byte
# (keep them, in order), \\ \{ \< literal backslash / brace / angle.
file	rec	idx	off	tag	jp	en	note
m/MS006C.BIN	F0	87	4531	1FD2	Sonoda:	Sonoda:	
m/MS006C.BIN	F0	88	4540	1FD3	Let's go, Katsuragi!\n<wait>	Let's go, Katsuragi!\n<wait>	
m/MS006C.BIN	F0	89	4615	1FB2	Chase him	Chase him	
m/MS006C.BIN	F0	90	4626	1FB2	Ignore him	Ignore him	
m/MS006C.BIN	F0	91	4658	1FD0	You decide to chase Yamase.\n<wait>	You decide to chase Yamase.\n<wait>	
m/MS006C.BIN	F0	92	4694	1FD2	Rui:	Rui:	
m/MS006C.BIN	F0	93	4700	1FD3	Wait! More soldiers are on their way!\n<wait>	Wait! More soldiers are on their way!\n<wait>	
m/MS006C.BIN	F0	94	4746	1FD2	Rui:	Rui:	
m/MS006C.BIN	F0	95	4752	1FD3	We've gotta get away before they get here.\n<wait>	We've gotta get away before they get here.\n<wait>	
m/MS006C.BIN	F0	96	4803	1FD0	If the soldiers catch us, then that's it for us.\nPlus, we can't just leave Sonoda behind.\n<wait>	If the soldiers catch us, then that's it for us.\nPlus, we can't just leave Sonoda behind.\n<wait>	
m/MS006C.BIN	F0	97	4901	1FD2	Rui:	Rui:	
m/MS006C.BIN	F0	98	4907	1FD3	Let's hurry!\n<wait>	Let's hurry!\n<wait>	
m/MS006C.BIN	F0	99	4929	1FD0	It's not like chasing after him would accomplish anything.\n<wait>	It's not like chasing after him would accomplish anything.\n<wait>	
m/MS006C.BIN	F0	100	4994	1FBA	Besides, it's way more important that we get away from here.\n<wait>	Besides, it's way more important that we get away from here.\n<wait>	
m/MS006C.BIN	F0	101	5063	1FD2	Rui:	Rui:	
m/MS006C.BIN	F0	102	5069	1FD3	Let's go! Before the reinforcements get here!\n<wait>	Let's go! Before the reinforcements get here!\n<wait>	
m/MS006C.BIN	F0	103	5136	1FD2	Sonoda:	Sonoda:	
m/MS006C.BIN	F0	104	5145	1FD3	Hold it right there!\n<wait>	Hold it right there!\n<wait>	
m/MS006C.BIN	F0	105	5174	1FD2	Rui:	Rui:	
m/MS006C.BIN	F0	106	5180	1FD3	Sonoda! Wait!\n<wait>	Sonoda! Wait!\n<wait>	
m/MS006C.BIN	F0	107	5202	1FD2	Sonoda:	Sonoda:	
m/MS006C.BIN	F0	108	5211	1FD3	Rui... Hurry...\n<wait>	Rui... Hurry...\n<wait>	
m/MS006C.BIN	F0	109	5288	1FD2	Baal Soldier:	Baal Soldier:	
m/MS006C.BIN	F0	110	5303	1FD3	...There's something I want to confirm with Lord Baalzephon.\nI'll be right back.\n<wait>	...There's something I want to confirm with Lord Baalzephon.\nI'll be right back.\n<wait>	
m/MS006C.BIN	F0	111	5392	1FD2	Baal Soldier:	Baal Soldier:	
m/MS006C.BIN	F0	112	5407	1FD3	Sure thing.\n<wait>	Sure thing.\n<wait>	
m/MS006C.BIN	F0	113	5431	1FD2	Baal Soldier:	Baal Soldier:	
m/MS006C.BIN	F0	114	5446	1FD3	Don't go anywhere, alright?\n<wait>	Don't go anywhere, alright?\n<wait>	
m/MS006C.BIN	F0	115	5517	1FD0	In the next moment, a young woman enters the room.\n<wait>	In the next moment, a young woman enters the room.\n<wait>	
m/MS006C.BIN	F0	116	5576	1FD2	Rui:	Rui:	
m/MS006C.BIN	F0	117	5582	1FD3	Ah... You...\n<wait>	Ah... You...\n<wait>	
m/MS006C.BIN	F0	118	5603	1FD2	Sonoda:	Sonoda:	
m/MS006C.BIN	F0	119	5612	1FD3	Hmm? You know her, Katsuragi?\n<wait>	Hmm? You know her, Katsuragi?\n<wait>	
m/MS006C.BIN	F0	120	5650	1FD2	Rui:	Rui:	
m/MS006C.BIN	F0	121	5656	1FD3	Actually... No, sorry. I mistook you for someone else.\nA friend of mine looks just like you.\n<wait>	Actually... No, sorry. I mistook you for someone else.\nA friend of mine looks just like you.\n<wait>	
m/MS006C.BIN	F0	122	5757	1FD2	Sonoda:	Sonoda:	
m/MS006C.BIN	F0	123	5766	1FD3	Anyway... Were you captured by the demons as well?\n<wait>	Anyway... Were you captured by the demons as well?\n<wait>	
m/MS006C.BIN	F0	124	5825	1FD2	Rui:	Rui:	
m/MS006C.BIN	F0	125	5831	1FD3	Hmm... Something like that, I suppose.\n<wait>	Hmm... Something like that, I suppose.\n<wait>	
m/MS006C.BIN	F0	126	5878	1FD2	Sonoda:	Sonoda:	
m/MS006C.BIN	F0	127	5887	1FD3	Wait, what?\n<wait>	Wait, what?\n<wait>	
m/MS006C.BIN	F0	128	5907	1FD2	Baal Soldier:	Baal Soldier:	
m/MS006C.BIN	F0	129	5922	1FD3	Hey! The hell are you blabbering about inside there!?\n<wait>	Hey! The hell are you blabbering about inside there!?\n<wait>	
m/MS006C.BIN	F0	130	5984	1FD2	Rui:	Rui:	
m/MS006C.BIN	F0	131	5990	1FD3	Hmph. I guess I'll see you some other time then.\n<wait>	Hmph. I guess I'll see you some other time then.\n<wait>	
m/MS006C.BIN	F0	132	6047	1FD2	Sonoda:	Sonoda:	
m/MS006C.BIN	F0	133	6056	1FD3	Wait! Before you go, at least tell us your name.\n<wait>	Wait! Before you go, at least tell us your name.\n<wait>	
m/MS006C.BIN	F0	134	6113	1FD2	Rui:	Rui:	
m/MS006C.BIN	F0	135	6119	1FD3	It's... It's Rui.\n<wait>	It's... It's Rui.\n<wait>	
m/MS006C.BIN	F0	136	6176	1FD0	A few moments later, the soldiers return.\n<wait>	A few moments later, the soldiers return.\n<wait>	
m/MS006C.BIN	F0	137	6252	1FD2	Baal Soldier:	Baal Soldier:	
m/MS006C.BIN	F0	138	6267	1FD3	Sorry about that.\n<wait>	Sorry about that.\n<wait>	
m/MS006C.BIN	F0	139	6293	1FD2	Baal Soldier:	Baal Soldier:	
m/MS006C.BIN	F0	140	6308	1FD3	Now then, hurry up and move!\n<wait>	Now then, hurry up and move!\n<wait>	
m/MS006C.BIN	F0	141	6418	1FD2	Sonoda:	Sonoda:	
m/MS006C.BIN	F0	142	6427	1FD3	...Someone's here!\n<wait>	...Someone's here!\n<wait>	
m/MS006C.BIN	F0	143	6476	1FD2	Yamase:	Yamase:	
m/MS006C.BIN	F0	144	6485	1FD3	Huh. I guess you caught me.\n<wait>	Huh. I guess you caught me.\n<wait>	
m/MS006C.BIN	F0	145	6521	1FD2	Yamase:	Yamase:	
m/MS006C.BIN	F0	146	6530	1FD3	I don't have much of a choice now...\nHey! Guards! Someone's trying to escape!!\n<wait>	I don't have much of a choice now...\nHey! Guards! Someone's trying to escape!!\n<wait>	
m/MS006C.BIN	F0	147	6617	1FD2	Sonoda:	Sonoda:	
m/MS006C.BIN	F0	148	6626	1FD3	You motherfucker!\n<wait>	You motherfucker!\n<wait>	
m/MS006C.BIN	F0	149	6652	1FD2	Yamase:	Yamase:	
m/MS006C.BIN	F0	150	6661	1FD3	Some of the higher-up demons have been quite suspicious of me ever since\nyou guys got brought in. They say stuff like I might secretly be working\nto free you.\n<wait>	Some of the higher-up demons have been quite suspicious of me ever since\nyou guys got brought in. They say stuff like I might secretly be working\nto free you.\n<wait>	
m/MS006C.BIN	F0	151	6828	1FD2	Yamase:	Yamase:	
m/MS006C.BIN	F0	152	6837	1FD3	Not that I ever would, of course.\n<wait>	Not that I ever would, of course.\n<wait>	
m/MS006C.BIN	F0	153	6879	1FD2	Yamase:	Yamase:	
m/MS006C.BIN	F0	154	6888	1FD3	In any case, this will be the perfect opportunity to clean my name.\n<wait>	In any case, this will be the perfect opportunity to clean my name.\n<wait>	
m/MS006C.BIN	F0	155	6978	1FB2	Damn you!	Damn you!	
m/MS006C.BIN	F0	156	6989	1FB2	You traitor!	You traitor!	
m/MS006C.BIN	F0	157	7021	1FD0	You can feel the flames of rage burning inside you.\n<wait>	You can feel the flames of rage burning inside you.\n<wait>	
m/MS006C.BIN	F0	158	7081	1FD2	Baal Soldier:	Baal Soldier:	
m/MS006C.BIN	F0	159	7096	1FD3	Where are the fugitives!?\n<wait>	Where are the fugitives!?\n<wait>	
m/MS006C.BIN	F0	160	7130	1FD2	Yamase:	Yamase:	
m/MS006C.BIN	F0	161	7139	1FD3	Ah. You guys sure work fast. Right here. Do your worst.\n<wait>	Ah. You guys sure work fast. Right here. Do your worst.\n<wait>	
m/MS006C.BIN	F0	162	7203	1FD2	Sonoda:	Sonoda:	
m/MS006C.BIN	F0	163	7212	1FD3	You motherfucker! You're gonna pay for this!\n<wait>	You motherfucker! You're gonna pay for this!\n<wait>	
m/MS006C.BIN	F0	164	7265	1FD2	Yamase:	Yamase:	
m/MS006C.BIN	F0	165	7274	1FD3	Hehe. Yeah, yeah.\n<wait>	Hehe. Yeah, yeah.\n<wait>	
m/MS006C.BIN	F0	166	7371	1FD0	You find Rui waiting for you outside.\n<wait>	You find Rui waiting for you outside.\n<wait>	
m/MS006C.BIN	F0	167	7439	1FD2	Rui:	Rui:	
m/MS006C.BIN	F0	168	7445	1FD3	Still in one piece, I see.\nThat must mean that you passed the initiation.\n<wait>	Still in one piece, I see.\nThat must mean that you passed the initiation.\n<wait>	
m/MS006C.BIN	F0	169	7527	1FD2	Rui:	Rui:	
m/MS006C.BIN	F0	170	7533	1FD3	Congratulations. You've earned yourself the right to a special room.\n<wait>	Congratulations. You've earned yourself the right to a special room.\n<wait>	
m/MS006C.BIN	F0	171	7610	1FD2	Rui:	Rui:	
m/MS006C.BIN	F0	172	7616	1FD3	Come with me. I'll guide you there.\n<wait>	Come with me. I'll guide you there.\n<wait>	
m/MS006C.BIN	F0	173	7807	1FD2	Baal Soldier:	Baal Soldier:	
m/MS006C.BIN	F0	174	7822	1FD3	Lord Baalzephon! We brought him like you asked!\n<wait>	Lord Baalzephon! We brought him like you asked!\n<wait>	
m/MS006C.BIN	F0	175	7878	1FD0	As you enter Baalzephon's throne room, you spot Sonoda likewise having\nbeen dragged there by soldiers. It seems like he's still alive\nafter all.\n<wait>	As you enter Baalzephon's throne room, you spot Sonoda likewise having\nbeen dragged there by soldiers. It seems like he's still alive\nafter all.\n<wait>	
m/MS006C.BIN	F0	176	8045	1FB2	Thank god...	Thank god...	
m/MS006C.BIN	F0	177	8059	1FB2	Say nothing	Say nothing	
m/MS006C.BIN	F0	178	8090	1FD0	Opening your mouth here would likely result in you\nbeing beaten up by the guards.\n<wait>You decide that it's better to say nothing at all.\n<wait>	Opening your mouth here would likely result in you\nbeing beaten up by the guards.\n<wait>You decide that it's better to say nothing at all.\n<wait>	
m/MS006C.BIN	F0	179	8235	1FD2	Sonoda:	Sonoda:	
m/MS006C.BIN	F0	180	8244	1FD3	Katsuragi! Thank god you're okay...\n<wait>	Katsuragi! Thank god you're okay...\n<wait>	
m/MS006C.BIN	F0	181	8288	1FD2	Baal Soldier:	Baal Soldier:	
m/MS006C.BIN	F0	182	8303	1FD3	Silence!\n<wait>	Silence!\n<wait>	
m/MS006C.BIN	F0	183	8324	1FD0	One of the soldiers kicks Sonoda in the stomach.\n<wait>The impact of the kick leaves him bent over\nand gasping for air for the next few moments.\n<wait>	One of the soldiers kicks Sonoda in the stomach.\n<wait>The impact of the kick leaves him bent over\nand gasping for air for the next few moments.\n<wait>	
m/MS006C.BIN	F0	184	8478	1FD2	Sonoda:	Sonoda:	
m/MS006C.BIN	F0	185	8487	1FD3	Thank god indeed. Looks like we both made it.\n<wait>	Thank god indeed. Looks like we both made it.\n<wait>	
m/MS006C.BIN	F0	186	8541	1FD2	Baal Soldier:	Baal Soldier:	
m/MS006C.BIN	F0	187	8556	1FD3	Silence!\n<wait>	Silence!\n<wait>	
m/MS006C.BIN	F0	188	8577	1FD0	The guards stab both you and Sonoda in the side,\nputting a swift end to your conversation.\n<wait>	The guards stab both you and Sonoda in the side,\nputting a swift end to your conversation.\n<wait>	
m/MS006C.BIN	F0	189	8674	1FBA	As if that was what he was waiting for, Baalzephon then begins speaking.\n<wait>	As if that was what he was waiting for, Baalzephon then begins speaking.\n<wait>	
m/MS006C.BIN	F0	190	8755	1FD2	Baalzephon:	Baalzephon:	
m/MS006C.BIN	F0	191	8768	1FD3	So, you are the ones who took down Shinjuku... Hmph...\nI was expecting a bit more than a group of snot-nosed brats.\n<wait>	So, you are the ones who took down Shinjuku... Hmph...\nI was expecting a bit more than a group of snot-nosed brats.\n<wait>	
m/MS006C.BIN	F0	192	8892	1FD2	Baalzephon:	Baalzephon:	
m/MS006C.BIN	F0	193	8905	1FD3	There are no words to describe the gravity of the sin you committed\nopposing the will of the honourable Lord Baal.\n<wait>	There are no words to describe the gravity of the sin you committed\nopposing the will of the honourable Lord Baal.\n<wait>	
m/MS006C.BIN	F0	194	9028	1FD2	Baalzephon:	Baalzephon:	
m/MS006C.BIN	F0	195	9041	1FD3	Regardless, I am known for my mercy. For as long as you stay here,\nI shall treat you like I do any of the other workers.\n<wait>	Regardless, I am known for my mercy. For as long as you stay here,\nI shall treat you like I do any of the other workers.\n<wait>	
m/MS006C.BIN	F0	196	9170	1FD2	Baalzephon:	Baalzephon:	
m/MS006C.BIN	F0	197	9183	1FD3	Just don't think about trying to escape.\nDo that, and all that awaits you is death.\n<wait>	Just don't think about trying to escape.\nDo that, and all that awaits you is death.\n<wait>	
m/MS006C.BIN	F0	198	9275	1FD2	Sonoda:	Sonoda:	
m/MS006C.BIN	F0	199	9284	1FD3	Bullshit! You're a slave driver! Once you no longer have any use for us,\nyou're going to toss us aside!\n<wait>	Bullshit! You're a slave driver! Once you no longer have any use for us,\nyou're going to toss us aside!\n<wait>	
m/MS006C.BIN	F0	200	9396	1FD2	Baal Soldier:	Baal Soldier:	
m/MS006C.BIN	F0	201	9411	1FD3	Silence!\n<wait>	Silence!\n<wait>	
m/MS006C.BIN	F0	202	9441	1FD0	Two of the soldiers attack Sonoda!\n<wait>	Two of the soldiers attack Sonoda!\n<wait>	
m/MS006C.BIN	F0	203	9482	1FBA	They punch him repeatedly, leaving him slouched over in pain.\n<wait>	They punch him repeatedly, leaving him slouched over in pain.\n<wait>	
m/MS006C.BIN	F0	204	9552	1FD2	Baalzephon:	Baalzephon:	
m/MS006C.BIN	F0	205	9565	1FD3	I've said everything I have to say. Take them away!\n<wait>	I've said everything I have to say. Take them away!\n<wait>	
m/MS006C.BIN	F0	206	9625	1FD2	Baal Soldier:	Baal Soldier:	
m/MS006C.BIN	F0	207	9640	1FD3	Haha!\n<wait>	Haha!\n<wait>	
m/MS006C.BIN	F0	208	9654	1FD2	Baal Soldier:	Baal Soldier:	
m/MS006C.BIN	F0	209	9669	1FD3	You're about to be put to work!\n<wait>	You're about to be put to work!\n<wait>	
m/MS006C.BIN	F0	210	9721	1FD0	There's no one here...\n<wait>	There's no one here...\n<wait>	
m/MS006C.BIN	F0	211	9794	1FD0	As you come to, you find yourself back at the initiation chamber.\nYou can feel your body practically surging with power.\n<wait>	As you come to, you find yourself back at the initiation chamber.\nYou can feel your body practically surging with power.\n<wait>	
m/MS006C.BIN	F0	212	9929	1FD2	Adonis:	Adonis:	
m/MS006C.BIN	F0	213	9938	1FD3	Congratulations. Your name is... Katsuragi, correct?\nYou have thus officially become Lord Bael's servant.\n<wait>	Congratulations. Your name is... Katsuragi, correct?\nYou have thus officially become Lord Bael's servant.\n<wait>	
m/MS006C.BIN	F0	214	10052	1FD2	Adonis:	Adonis:	
m/MS006C.BIN	F0	215	10061	1FD3	No longer will you be forced to do manual labour.\n<wait>	No longer will you be forced to do manual labour.\n<wait>	
m/MS006C.BIN	F0	216	10119	1FD2	Adonis:	Adonis:	
m/MS006C.BIN	F0	217	10128	1FD3	This will be your home for now, but in due time,\nyou're going to be sent elsewhere where you can better serve our master.\n<wait>	This will be your home for now, but in due time,\nyou're going to be sent elsewhere where you can better serve our master.\n<wait>	
m/MS006C.BIN	F0	218	10258	1FD0	The realisation of what's happening hits you like a ton of bricks.\nYou? Baptised by Bael? That's like something straight from a nightmare.\n<wait>	The realisation of what's happening hits you like a ton of bricks.\nYou? Baptised by Bael? That's like something straight from a nightmare.\n<wait>	
m/MS006C.BIN	F0	219	10403	1FBA	You open your mouth to protest. However...\n<wait>	You open your mouth to protest. However...\n<wait>	
m/MS006C.BIN	F0	220	10454	1FD2	Katsuragi:	Katsuragi:	
m/MS006C.BIN	F0	221	10466	1FD3	It is my pleasure to serve.\n<wait>	It is my pleasure to serve.\n<wait>	
m/MS006C.BIN	F0	222	10502	1FD0	...a different set of words ends up coming out instead.\n<wait>	...a different set of words ends up coming out instead.\n<wait>	
m/MS006C.BIN	F0	223	10564	1FBA	Adonis nods at you, satisfied.\n<wait>	Adonis nods at you, satisfied.\n<wait>	
m/MS006C.BIN	F0	224	10603	1FD2	Adonis:	Adonis:	
m/MS006C.BIN	F0	225	10612	1FD3	We have prepared you a new room. Now, go.\n<wait>	We have prepared you a new room. Now, go.\n<wait>	
m/MS006C.BIN	F0	226	10730	1FD0	A cloud of incense smoke hangs in the air.\nIn the middle of it stands Adonis.\n<wait>	A cloud of incense smoke hangs in the air.\nIn the middle of it stands Adonis.\n<wait>	
m/MS006C.BIN	F0	227	10816	1FD2	Adonis:	Adonis:	
m/MS006C.BIN	F0	228	10825	1FD3	I see that your loyalty towards Lord Bael is true.\nVery well. I shall allow you to attempt the rite of initiation.\n<wait>	I see that your loyalty towards Lord Bael is true.\nVery well. I shall allow you to attempt the rite of initiation.\n<wait>	
