# Giten Megami Tensei translation table -- see docs/pipeline.md
# Edit the 'en' column only.  Leave it empty (or equal to 'jp') to keep the
# original bytes.  Escapes: \n newline, <wait> page-wait, {XX} control byte
# (keep them, in order), \\ \{ \< literal backslash / brace / angle.
file	rec	idx	off	tag	jp	en	note
m/MS0024.BIN	F0	74	3623	1FD3	Ah! Mother's bell!\n<wait>	Ah! Mother's bell!\n<wait>	
m/MS0024.BIN	F0	75	3650	1FD2	Priyankara:	Priyankara:	
m/MS0024.BIN	F0	76	3663	1FD3	You... You work for my mother?...\n<wait>	You... You work for my mother?...\n<wait>	
m/MS0024.BIN	F0	77	3705	1FD2	Priyankara:	Priyankara:	
m/MS0024.BIN	F0	78	3718	1FD3	Goodness...\nWho knows what I might have done had you not ring that bell...\n<wait>	Goodness...\nWho knows what I might have done had you not ring that bell...\n<wait>	
m/MS0024.BIN	F0	79	3801	1FD2	Priyankara:	Priyankara:	
m/MS0024.BIN	F0	80	3814	1FD3	I thank you...\n<wait>	I thank you...\n<wait>	
m/MS0024.BIN	F0	81	3951	1FD2	Priyankara:	Priyankara:	
m/MS0024.BIN	F0	82	3964	1FD3	M-Mother!...\n<wait>	M-Mother!...\n<wait>	
m/MS0024.BIN	F0	83	4009	1FD0	All of a sudden, the clay bell you were given breaks in two.\n<wait>	All of a sudden, the clay bell you were given breaks in two.\n<wait>	
m/MS0024.BIN	F0	84	4076	1FBA	It seems doubtful that it can be used ever given.\n<wait>	It seems doubtful that it can be used ever given.\n<wait>	
m/MS0024.BIN	F0	85	4142	1FD0	You can see something shining brightly on a nearby pedestal.\n<wait>That something appears to be an ancient mirror.\n<wait>	You can see something shining brightly on a nearby pedestal.\n<wait>That something appears to be an ancient mirror.\n<wait>	
m/MS0024.BIN	F0	86	4268	1FD2	Priyankara:	Priyankara:	
m/MS0024.BIN	F0	87	4281	1FD3	Yata-no-Kagami, one of the three imperial regalia...\n<wait>	Yata-no-Kagami, one of the three imperial regalia...\n<wait>	
m/MS0024.BIN	F0	88	4342	1FD2	Priyankara:	Priyankara:	
m/MS0024.BIN	F0	89	4355	1FD3	Belphegor was looking for Kusanagi-no-Tsurugi and Yasakani-no-Magatama,\nbut was unable to locate them.\n<wait>	Belphegor was looking for Kusanagi-no-Tsurugi and Yasakani-no-Magatama,\nbut was unable to locate them.\n<wait>	
m/MS0024.BIN	F0	90	4466	1FD2	Priyankara:	Priyankara:	
m/MS0024.BIN	F0	91	4479	1FD3	Regardless, you should have it.\nPerhaps it will prove useful on your journey.\n<wait>	Regardless, you should have it.\nPerhaps it will prove useful on your journey.\n<wait>	
m/MS0024.BIN	F0	92	4711	1FD2	Devotee:	Devotee:	
m/MS0024.BIN	F0	93	4853	1FD2	Devotee:	Devotee:	
m/MS0024.BIN	F0	94	4863	1FD3	Just the other day, a madman wearing a stolen temple knight uniform\ninfiltrated our ranks and caused quite the commotion.\n<wait>	Just the other day, a madman wearing a stolen temple knight uniform\ninfiltrated our ranks and caused quite the commotion.\n<wait>	
m/MS0024.BIN	F0	95	4993	1FD2	Devotee:	Devotee:	
m/MS0024.BIN	F0	96	5003	1FD3	How troublesome indeed.\n<wait>	How troublesome indeed.\n<wait>	
m/MS0024.BIN	F0	97	5143	1FD2	Devotee:	Devotee:	
m/MS0024.BIN	F0	98	5153	1FD3	It is our hope to establish an Eternal Kingdom\nwhere all of mankind is able to live like this.\n<wait>	It is our hope to establish an Eternal Kingdom\nwhere all of mankind is able to live like this.\n<wait>	
m/MS0024.BIN	F0	99	5256	1FD2	Devotee:	Devotee:	
m/MS0024.BIN	F0	100	5266	1FD3	With the strength of our Saviour, Lord Maitreya,\nthat will be possible.\n<wait>	With the strength of our Saviour, Lord Maitreya,\nthat will be possible.\n<wait>	
m/MS0024.BIN	F0	101	5383	1FD2	Priest:	Priest:	
m/MS0024.BIN	F0	102	5392	1FD3	Lord Maitreya isn't offering healing at the moment.\n<wait>	Lord Maitreya isn't offering healing at the moment.\n<wait>	
m/MS0024.BIN	F0	103	5452	1FD2	Priest:	Priest:	
m/MS0024.BIN	F0	104	5461	1FD3	He is busy making plans for the coming of the Thousand Year Kingdom,\nyou see.\n<wait>	He is busy making plans for the coming of the Thousand Year Kingdom,\nyou see.\n<wait>	
m/MS0024.BIN	F0	105	5547	1FD2	Priest:	Priest:	
m/MS0024.BIN	F0	106	5556	1FD3	Please come back later.\n<wait>	Please come back later.\n<wait>	
m/MS0024.BIN	F0	107	5659	1FD2	Male Devotee:	Male Devotee:	
m/MS0024.BIN	F0	108	5674	1FD3	Our Lord and Saviour Maitreya possesses tremendous strength.\n<wait>	Our Lord and Saviour Maitreya possesses tremendous strength.\n<wait>	
m/MS0024.BIN	F0	109	5743	1FD2	Female Devotee:	Female Devotee:	
m/MS0024.BIN	F0	110	5760	1FD3	He uses this strength not to conquer,\nbut to help the weak and those in need.\n<wait>	He uses this strength not to conquer,\nbut to help the weak and those in need.\n<wait>	
m/MS0024.BIN	F0	111	5846	1FD2	Maitreya:	Maitreya:	
m/MS0024.BIN	F0	112	5857	1FD3	Now, close your eyes...\n<wait>	Now, close your eyes...\n<wait>	
m/MS0024.BIN	F0	113	5889	1FD2	Maitreya:	Maitreya:	
m/MS0024.BIN	F0	114	5900	1FD3	My strength shall heal your wounds.\n<wait>	My strength shall heal your wounds.\n<wait>	
m/MS0024.BIN	F0	115	5958	1FB2	Do it	Do it	
m/MS0024.BIN	F0	116	5965	1FB2	Stop	Stop	
m/MS0024.BIN	F0	117	6353	1FD2	Maitreya:	Maitreya:	
m/MS0024.BIN	F0	118	6364	1FD3	Oh?\n<wait>It doesn't look like you're in the need of healing...\n<wait>	Oh?\n<wait>It doesn't look like you're in the need of healing...\n<wait>	
m/MS0024.BIN	F0	119	6441	1FD2	Maitreya:	Maitreya:	
m/MS0024.BIN	F0	120	6452	1FD3	Very well then. Allow me to begin...\n<wait>	Very well then. Allow me to begin...\n<wait>	
m/MS0024.BIN	F0	121	6497	1FD0	Maitreya extends his hands towards you and begins reciting a prayer.\n<wait>	Maitreya extends his hands towards you and begins reciting a prayer.\n<wait>	
m/MS0024.BIN	F0	122	6840	1FD2	Maitreya:	Maitreya:	
m/MS0024.BIN	F0	123	6851	1FD3	.........<wait>That will do it.\n<wait>	.........<wait>That will do it.\n<wait>	
m/MS0024.BIN	F0	124	6898	1FD2	Maitreya:	Maitreya:	
m/MS0024.BIN	F0	125	6909	1FD3	Millennium is an ally to all those who are suffering.\nIf you ever need help again, our doors are always open.\n<wait>	Millennium is an ally to all those who are suffering.\nIf you ever need help again, our doors are always open.\n<wait>	
m/MS0024.BIN	F0	126	7086	1FD2	Priest:	Priest:	
m/MS0024.BIN	F0	127	7095	1FD3	おお‥‥何という事だ！\n<wait>ここは約束の地、大いなる千年王国のひな形ではなかったか！\n<wait>	Oh...! What is the meaning of this!?\n<wait>Was this not supposed to be the promised land, a model of the great Millennium Kingdom!?\n<wait>	
m/MS0024.BIN	F0	128	7173	1FD2	Priest:	Priest:	
m/MS0024.BIN	F0	129	7182	1FD3	それが、この様に悪魔に溢れ‥‥\n悪魔に支配{03}{0C}た、ソドムの如き場所だったとは‥‥！！\n<wait>	And yet here it is, overflowing with demons...\nA place like Sodom, ruled{03}{0C} by demons after all...!!\n<wait>	runtime inserts: reproduce every {XX} token, in order
m/MS0024.BIN	F0	130	7277	1FD2	ピャンカラ：	Priyankara:	
m/MS0024.BIN	F0	131	7291	1FD3	{02}バスターEにいては危険だ。\n今から私の思念で、貴方を安全な場所にお送りしよう。\n<wait>		runtime inserts: reproduce every {XX} token, in order @operand @skip
m/MS0024.BIN	F0	132	7367	1FD2	Priest:	Priest:	
m/MS0024.BIN	F0	133	7376	1FD3	もしや‥‥その御声は{02}じゃI！\n<wait>		runtime inserts: reproduce every {XX} token, in order @operand @skip
m/MS0024.BIN	F0	134	7405	1FD2	ピャンカラ：	Priyankara:	
m/MS0024.BIN	F0	135	7419	1FD3	{02}じゃd目を閉じ、心を平静にするのです。\n{02}じゃdよいですか？\n<wait>		runtime inserts: reproduce every {XX} token, in order @operand @skip
m/MS0024.BIN	F0	136	7475	1FD2	Priest:	Priest:	
m/MS0024.BIN	F0	137	7484	1FD3	は‥‥はい！\n<wait>	Y-Yes!\n<wait>	
m/MS0024.BIN	F0	138	7501	1FD2	ピャンカラ：	Priyankara:	
m/MS0024.BIN	F0	139	7515	1FD3	{02}バスター垂ｩ生きて下さい。希望を捨てずに{02}データ<wait>		runtime inserts: reproduce every {XX} token, in order @operand @skip
m/MS0024.BIN	F0	140	7558	1FD2	Priest:	Priest:	
m/MS0024.BIN	F0	141	7567	1FD3	やはり貴方は、マイト‥レ{02}じゃd\n<wait>		runtime inserts: reproduce every {XX} token, in order @operand @skip
m/MS0024.BIN	F0	142	7655	1FD0	司祭は逃げ遅れた様だ{02}データ<wait>		runtime inserts: reproduce every {XX} token, in order @operand @skip
m/MS0024.BIN	F0	143	7734	1FD1	＞{02}	>{02}	runtime inserts: reproduce every {XX} token, in order
m/MS0024.BIN	F0	144	7761	1FB2	助ける	Save him	
m/MS0024.BIN	F0	145	7767	1FB2	ほっとく	Leave him	
m/MS0024.BIN	F0	146	7834	1FD2	Priest:	Priest:	
m/MS0024.BIN	F0	147	7843	1FD3	何ですと？‥‥私を外に連れ出してくれると？\n<wait>	What did you say...? You'll take me outside?\n<wait>	
m/MS0024.BIN	F0	148	7886	1FD2	Priest:	Priest:	
m/MS0024.BIN	F0	149	7895	1FD3	ああ、何と有り難い！！\n<wait>	Oh, thank you so much!!\n<wait>	
m/MS0024.BIN	F0	150	7926	1FD0	司祭はそう言うと、	So saying, the priest,	
m/MS0024.BIN	F0	151	7993	1FD0	逃げ遅れた{02}{0B}などに、構っているゆとりはない。\n	There's no time to spare worrying about {02}{0B} who couldn't escape in time.\n	runtime inserts: reproduce every {XX} token, in order
m/MS0024.BIN	F0	152	8096	1FD2	Priest:	Priest:	
m/MS0024.BIN	F0	153	8105	1FD3	ここミレニアムには、厳しい戒律などは全く存在しない。\nあるのは自由と平和、そして、人としての幸福だけ‥‥。\n<wait>	Here in Millennium, there are no strict commandments whatsoever.\nAll that exists is freedom, peace, and happiness as a human being...\n<wait>	
m/MS0024.BIN	F0	154	8203	1FD2	Priest:	Priest:	
m/MS0024.BIN	F0	155	8212	1FD3	階級というものが一応定められてはいるが、それとて、精神のランクを\n表わすものであり、それで人を縛るものではない。\n<wait>	There is a rank system in place, but it merely reflects\none's spiritual level -- it is not meant to bind anyone.\n<wait>	
m/MS0024.BIN	F0	156	8316	1FD2	Priest:	Priest:	
m/MS0024.BIN	F0	157	8325	1FD3	階級は、ここでの暮らしを始め、ある一定期間が過ぎると上がりはじめ、\n最終的に上位者となれば、更なる高みである、マイトレーヤ様のいらっしゃる、\n４Ｆ以上の階へと入る事が許{03}{0C}る。\n<wait>	Once you begin your life here, your rank starts to rise after a certain period,\nand should you eventually become one of the elite, you'll be permitted{03}{0C}\nto enter the floors above 4F, where Lord Maitreya resides.\n<wait>	runtime inserts: reproduce every {XX} token, in order
m/MS0024.BIN	F0	158	8496	1FD2	Priest:	Priest:	
m/MS0024.BIN	F0	159	8505	1FD3	私も含め‥‥皆、上位者となる事を目指し、日々精神を高める様、\n努めているのじゃよ。\n<wait>	Myself included... we all strive daily to elevate our spirits,\naiming to become one of the elite.\n<wait>	
m/MS0024.BIN	F0	160	8640	1FD2	Devotee:	Devotee:	
m/MS0024.BIN	F0	161	8650	1FD3	Demons... Demons are attacking us! Someone, please save us!\n<wait>	Demons... Demons are attacking us! Someone, please save us!\n<wait>	
m/MS0024.BIN	F0	162	8737	1FD2	Priyankara:	Priyankara:	
m/MS0024.BIN	F0	163	8750	1FD3	Calm down!\n<wait>	Calm down!\n<wait>	
m/MS0024.BIN	F0	164	8769	1FD2	Priyankara:	Priyankara:	
m/MS0024.BIN	F0	165	8782	1FD3	It is too dangerous for you to remain here.\nI shall take you to safety.\n<wait>	It is too dangerous for you to remain here.\nI shall take you to safety.\n<wait>	
m/MS0024.BIN	F0	166	8862	1FD2	Devotee:	Devotee:	
m/MS0024.BIN	F0	167	8872	1FD3	Huh? That voice? Could it be?...\n<wait>	Huh? That voice? Could it be?...\n<wait>	
m/MS0024.BIN	F0	168	8913	1FD2	Priyankara:	Priyankara:	
m/MS0024.BIN	F0	169	8926	1FD3	Close your eyes, and relax your mind. Can you do that for me?\n<wait>	Close your eyes, and relax your mind. Can you do that for me?\n<wait>	
m/MS0024.BIN	F0	170	8996	1FD2	Devotee:	Devotee:	
m/MS0024.BIN	F0	171	9006	1FD3	Y-Yes!\n<wait>	Y-Yes!\n<wait>	
m/MS0024.BIN	F0	172	9021	1FD2	Priyankara:	Priyankara:	
m/MS0024.BIN	F0	173	9034	1FD3	...Do not give up on life, for hope never dies...\n<wait>	...Do not give up on life, for hope never dies...\n<wait>	
m/MS0024.BIN	F0	174	9092	1FD2	Devotee:	Devotee:	
m/MS0024.BIN	F0	175	9102	1FD3	I knew it. You're... Maitreya...\n<wait>	I knew it. You're... Maitreya...\n<wait>	
m/MS0024.BIN	F0	176	9200	1FD0	It appears that this woman has been left behind.\n<wait>	It appears that this woman has been left behind.\n<wait>	
m/MS0024.BIN	F0	177	9314	1FD1	>What will you do?\n<wait>	>What will you do?\n<wait>	
m/MS0024.BIN	F0	178	9355	1FB2	Save her	Save her	
m/MS0024.BIN	F0	179	9365	1FB2	Leave her	Leave her	
m/MS0024.BIN	F0	180	9400	1FD0	You decide to rescue the woman.\n<wait>	You decide to rescue the woman.\n<wait>	
m/MS0024.BIN	F0	181	9440	1FD2	Devotee:	Devotee:	
m/MS0024.BIN	F0	182	9450	1FD3	Th-Thank you!\n<wait>	Th-Thank you!\n<wait>	
m/MS0024.BIN	F0	183	9472	1FD0	With that, she gets up and joins your party.\n<wait>	With that, she gets up and joins your party.\n<wait>	
m/MS0024.BIN	F0	184	9543	1FD0	There is no time for you to be helping strangers.\nYou decide to leave the woman be.\n<wait>	There is no time for you to be helping strangers.\nYou decide to leave the woman be.\n<wait>	
m/MS0024.BIN	F0	185	9633	1FD2	Devotee:	Devotee:	
m/MS0024.BIN	F0	186	9643	1FD3	Please, no! Don't go!\n<wait>	Please, no! Don't go!\n<wait>	
m/MS0024.BIN	F0	187	9694	1FD2	Devotee:	Devotee:	
m/MS0024.BIN	F0	188	9848	1FD2	Devotee:	Devotee:	
m/MS0024.BIN	F0	189	9858	1FD3	Once Lord Maitreya returns, they are sure to resume.\n<wait>	Once Lord Maitreya returns, they are sure to resume.\n<wait>	
m/MS0024.BIN	F0	190	9919	1FD2	Devotee:	Devotee:	
m/MS0024.BIN	F0	191	9929	1FD3	We appreciate your patience until then.\n<wait>	We appreciate your patience until then.\n<wait>	
m/MS0024.BIN	F0	192	10045	1FB2	Yes	Yes	
m/MS0024.BIN	F0	193	10050	1FB2	No	No	
m/MS0024.BIN	F0	194	10072	1FD2	Devotee:	Devotee:	
m/MS0024.BIN	F0	195	10082	1FD3	Not only does Lord Maitreya possess tremendous power,\nhe extends the arm of salvation to anyone who seeks it free of charge.\n<wait>	Not only does Lord Maitreya possess tremendous power,\nhe extends the arm of salvation to anyone who seeks it free of charge.\n<wait>	
m/MS0024.BIN	F0	196	10215	1FD2	Devotee:	Devotee:	
m/MS0024.BIN	F0	197	10225	1FD3	As long as he is by our side,\nthe Thousand Year Kingdom is sure to become reality!\n<wait>	As long as he is by our side,\nthe Thousand Year Kingdom is sure to become reality!\n<wait>	
m/MS0024.BIN	F0	198	10348	1FD2	Devotee:	Devotee:	
m/MS0024.BIN	F0	199	10358	1FD3	This facility was built to hasten the arrival of\nthe Thousand Year Kingdom, and to act as its template.\n<wait>	This facility was built to hasten the arrival of\nthe Thousand Year Kingdom, and to act as its template.\n<wait>	
m/MS0024.BIN	F0	200	10504	1FD2	Devotee:	Devotee:	
m/MS0024.BIN	F0	201	10514	1FD3	We worship Lord Maitreya as our saviour,\nand have devoted ourselves to bringing forth his Thousand Year Kingdom.\n<wait>	We worship Lord Maitreya as our saviour,\nand have devoted ourselves to bringing forth his Thousand Year Kingdom.\n<wait>	
m/MS0024.BIN	F0	202	10635	1FD2	Devotee:	Devotee:	
m/MS0024.BIN	F0	203	10645	1FD3	Furthermore, unlike Shibuya, here at Millennium,\nwe welcome all those who seek salvation, no matter how poor.\n<wait>	Furthermore, unlike Shibuya, here at Millennium,\nwe welcome all those who seek salvation, no matter how poor.\n<wait>	
m/MS0024.BIN	F0	204	10763	1FD2	Devotee:	Devotee:	
m/MS0024.BIN	F0	205	10773	1FD3	It is simply outrageous to deny a fellow believer salvation.\n<wait>	It is simply outrageous to deny a fellow believer salvation.\n<wait>	
m/MS0024.BIN	F0	206	10842	1FD2	Devotee:	Devotee:	
m/MS0024.BIN	F0	207	10852	1FD3	I believe that Millennium is the one group that genuinely wishes\nto help out the people of Tokyo.\n<wait>	I believe that Millennium is the one group that genuinely wishes\nto help out the people of Tokyo.\n<wait>	
m/MS0024.BIN	F0	208	10990	1FD2	Devotee:	Devotee:	
m/MS0024.BIN	F0	209	11000	1FD3	The concept of manual labour doesn't exists here at Millennium.\n<wait>	The concept of manual labour doesn't exists here at Millennium.\n<wait>	
m/MS0024.BIN	F0	210	11072	1FD2	Devotee:	Devotee:	
m/MS0024.BIN	F0	211	11082	1FD3	We spend our time refining our spirits through activities\nsuch as artistry and poetry.\n<wait>	We spend our time refining our spirits through activities\nsuch as artistry and poetry.\n<wait>	
m/MS0024.BIN	F0	212	11177	1FD2	Devotee:	Devotee:	
m/MS0024.BIN	F0	213	11187	1FD3	Truly, this is a paradise.\n<wait>	Truly, this is a paradise.\n<wait>	
m/MS0024.BIN	F0	214	11279	1FD2	Devotee:	Devotee:	
m/MS0024.BIN	F0	215	11289	1FD3	What on earth is going on!?\nDemons are flooding in, and all of my comrades are gone!\n<wait>	What on earth is going on!?\nDemons are flooding in, and all of my comrades are gone!\n<wait>	
m/MS0024.BIN	F0	216	11382	1FD2	Devotee:	Devotee:	
m/MS0024.BIN	F0	217	11392	1FD3	If I stay here, I'm going to be eaten alive!\n<wait>	If I stay here, I'm going to be eaten alive!\n<wait>	
m/MS0024.BIN	F0	218	11445	1FD2	Devotee:	Devotee:	
m/MS0024.BIN	F0	219	11455	1FD3	I beg of you. Please, escort me outside.\nThat should be no trouble at all for you, yes?\n<wait>	I beg of you. Please, escort me outside.\nThat should be no trouble at all for you, yes?\n<wait>	
