# Giten Megami Tensei translation table -- see docs/pipeline.md
# Edit the 'en' column only.  Leave it empty (or equal to 'jp') to keep the
# original bytes.  Escapes: \n newline, <wait> page-wait, {XX} control byte
# (keep them, in order), \\ \{ \< literal backslash / brace / angle.
file	rec	idx	off	tag	jp	en	note
m/MS7F06.BIN	R195:8C	0	2213	DATA	一時的に消えた		
m/MS7F06.BIN	R197:9D	0	2231	DATA	労をねぎらった		
m/MS7F06.BIN	R199:AC	0	2249	DATA	欲しがっている		
m/MS7F06.BIN	R201:B0	0	2267	DATA	手招きしている		
m/MS7F06.BIN	R203:B5	0	2285	DATA	思いとどまった		
m/MS7F06.BIN	R205:C6	0	2303	DATA	殺意を抱いた！		
m/MS7F06.BIN	R207:D3	0	2321	DATA	指を鳴らした！		
m/MS7F06.BIN	R209:DC	0	2339	DATA	罵声を浴びせて		
m/MS7F06.BIN	R211:E1	0	2357	DATA	誘惑してきた！		
m/MS7F06.BIN	R213:E2	0	2375	DATA	引き寄せられる		
m/MS7F06.BIN	R215:E4	0	2393	DATA	嘲笑っている！		
m/MS7F06.BIN	R217:15	0	2411	DATA	去っていった		
m/MS7F06.BIN	R219:1D	0	2427	DATA	感動している		
m/MS7F06.BIN	R221:1F	0	2443	DATA	暴れ出した！		
m/MS7F06.BIN	R223:20	0	2459	DATA	逃げ出した！		
m/MS7F06.BIN	R225:3C	0	2475	DATA	抱き付いた！		
m/MS7F06.BIN	R227:41	0	2491	DATA	理解できない		
m/MS7F06.BIN	R229:42	0	2507	DATA	通じていない		
m/MS7F06.BIN	R231:43	0	2523	DATA	石を投げた！		
m/MS7F06.BIN	R233:48	0	2539	DATA	魅了された！		
m/MS7F06.BIN	R235:58	0	2555	DATA	迫ってきた！		
m/MS7F06.BIN	R237:5B	0	2571	DATA	耐え切った！		
m/MS7F06.BIN	R239:63	0	2587	DATA	見つめている		
m/MS7F06.BIN	R241:65	0	2603	DATA	逃げていった		
m/MS7F06.BIN	R243:6C	0	2619	DATA	ウソ泣きだ！		
m/MS7F06.BIN	R245:71	0	2635	DATA	美しく舞った		
m/MS7F06.BIN	R247:72	0	2651	DATA	妖しく踊った		
m/MS7F06.BIN	R249:80	0	2667	DATA	憑依された！		
m/MS7F06.BIN	R251:91	0	2683	DATA	目が疲れた！		
m/MS7F06.BIN	R253:A0	0	2699	DATA	びっくりした		
m/MS7F06.BIN	R255:A6	0	2715	DATA	機嫌が直った		
m/MS7F06.BIN	R257:A7	0	2731	DATA	怒っている　		
m/MS7F06.BIN	R259:A8	0	2747	DATA	置いていった		
m/MS7F06.BIN	R261:AD	0	2763	DATA	回り込まれた		
m/MS7F06.BIN	R263:BA	0	2779	DATA	笑っている！		
m/MS7F06.BIN	R265:BE	0	2795	DATA	耐えている！		
m/MS7F06.BIN	R267:C2	0	2811	DATA	無視している		
m/MS7F06.BIN	R269:CA	0	2827	DATA	狂っている！		
m/MS7F06.BIN	R271:E0	0	2843	DATA	ネタ切れだ！		
m/MS7F06.BIN	R273:0F	0	2859	DATA	どうやら　		
m/MS7F06.BIN	R275:11	0	2873	DATA	とりあえず		
m/MS7F06.BIN	R277:17	0	2887	DATA	考えている		
m/MS7F06.BIN	R279:18	0	2901	DATA	語り合った		
m/MS7F06.BIN	R281:19	0	2915	DATA	語り始めた		
m/MS7F06.BIN	R283:1A	0	2929	DATA	悩んでいる		
m/MS7F06.BIN	R285:23	0	2943	DATA	ころんだ！		
m/MS7F06.BIN	R287:26	0	2957	DATA	はずれた！		
m/MS7F06.BIN	R289:2A	0	2971	DATA	力説した！		
m/MS7F06.BIN	R291:33	0	2985	DATA	調子が悪い		
m/MS7F06.BIN	R293:37	0	2999	DATA	・・・・・		
m/MS7F06.BIN	R295:3D	0	3013	DATA	つかんだ！		
m/MS7F06.BIN	R297:49	0	3027	DATA	混乱した！		
m/MS7F06.BIN	R299:4F	0	3041	DATA	落ちていた		
m/MS7F06.BIN	R301:54	0	3055	DATA	駄目だ！　		
m/MS7F06.BIN	R303:5C	0	3069	DATA	と思ったら		
m/MS7F06.BIN	R305:5E	0	3083	DATA	みなぎって		
m/MS7F06.BIN	R307:60	0	3097	DATA	無視された		
m/MS7F06.BIN	R309:64	0	3111	DATA	動けない！		
m/MS7F06.BIN	R311:67	0	3125	DATA	しまった！		
m/MS7F06.BIN	R313:6D	0	3139	DATA	ギリギリで		
m/MS7F06.BIN	R315:6E	0	3153	DATA	かわした！		
m/MS7F06.BIN	R317:7B	0	3167	DATA	姿が消えた		
m/MS7F06.BIN	R319:7C	0	3181	DATA	いた後に　		
m/MS7F06.BIN	R321:81	0	3195	DATA	難しい事を		
m/MS7F06.BIN	R323:92	0	3209	DATA	動き出した		
m/MS7F06.BIN	R325:94	0	3223	DATA	差し出して		
m/MS7F06.BIN	R327:98	0	3237	DATA	感づかれた		
m/MS7F06.BIN	R329:99	0	3251	DATA	騙された！		
m/MS7F06.BIN	R331:9E	0	3265	DATA	血の涙だ！		
m/MS7F06.BIN	R333:A4	0	3279	DATA	泣きながら		
m/MS7F06.BIN	R335:AA	0	3293	DATA	一声泣いて		
m/MS7F06.BIN	R337:AE	0	3307	DATA	毒を受けた		
m/MS7F06.BIN	R339:B1	0	3321	DATA	希望の量を		
m/MS7F06.BIN	R341:B8	0	3335	DATA	寂しげだ！		
m/MS7F06.BIN	R343:C1	0	3349	DATA	差し出した		
m/MS7F06.BIN	R345:C3	0	3363	DATA	睨んでいる		
m/MS7F06.BIN	R347:C4	0	3377	DATA	泣いている		
m/MS7F06.BIN	R349:C5	0	3391	DATA	泣きやんだ		
m/MS7F06.BIN	R351:C8	0	3405	DATA	怯えている		
m/MS7F06.BIN	R353:C9	0	3419	DATA	恐れている		
m/MS7F06.BIN	R355:D0	0	3433	DATA	相手よりも		
m/MS7F06.BIN	R357:D9	0	3447	DATA	炸裂！！！		
m/MS7F06.BIN	R359:0A	0	3461	DATA	しかし　		
m/MS7F06.BIN	R361:0B	0	3473	DATA	しかも　		
m/MS7F06.BIN	R363:10	0	3485	DATA	こちらを		
m/MS7F06.BIN	R365:27	0	3497	DATA	踊った！		
m/MS7F06.BIN	R367:28	0	3509	DATA	歌った！		
m/MS7F06.BIN	R369:29	0	3521	DATA	近づいた		
m/MS7F06.BIN	R371:32	0	3533	DATA	直った！		
m/MS7F06.BIN	R373:3E	0	3545	DATA	痛い！！		
m/MS7F06.BIN	R375:4D	0	3557	DATA	満足した		
m/MS7F06.BIN	R377:57	0	3569	DATA	いきなり		
m/MS7F06.BIN	R379:5A	0	3581	DATA	痺れた！		
m/MS7F06.BIN	R381:69	0	3593	DATA	ちょっと		
m/MS7F06.BIN	R383:78	0	3605	DATA	食べ物を		
m/MS7F06.BIN	R385:7A	0	3617	DATA	視界から		
m/MS7F06.BIN	R387:83	0	3629	DATA	考えた！		
m/MS7F06.BIN	R389:86	0	3641	DATA	にいた！		
m/MS7F06.BIN	R391:8D	0	3653	DATA	用がある		
m/MS7F06.BIN	R393:9A	0	3665	DATA	蹴った！		
m/MS7F06.BIN	R395:A5	0	3677	DATA	砕けた！		
m/MS7F06.BIN	R397:AF	0	3689	DATA	いた所に		
m/MS7F06.BIN	R399:B4	0	3701	DATA	無反応だ		
m/MS7F06.BIN	R401:B6	0	3713	DATA	気絶した		
m/MS7F06.BIN	R403:BD	0	3725	DATA	キレた！		
m/MS7F06.BIN	R405:C7	0	3737	DATA	驚いた！		
m/MS7F06.BIN	R407:DB	0	3749	DATA	微笑んだ		
m/MS7F06.BIN	R409:08	0	3761	DATA	まだ　		
m/MS7F06.BIN	R411:09	0	3771	DATA	突然　		
m/MS7F06.BIN	R413:0C	0	3781	DATA	もっと		
m/MS7F06.BIN	R415:0D	0	3791	DATA	さらに		
m/MS7F06.BIN	R417:0E	0	3801	DATA	ようだ		
m/MS7F06.BIN	R419:24	0	3811	DATA	命中！		
m/MS7F06.BIN	R421:25	0	3821	DATA	成功！		
m/MS7F06.BIN	R423:34	0	3831	DATA	！！！		
m/MS7F06.BIN	R425:35	0	3841	DATA	？？？		
m/MS7F06.BIN	R427:36	0	3851	DATA	・・・		
m/MS7F06.BIN	R429:47	0	3861	DATA	幸せだ		
m/MS7F06.BIN	R431:4C	0	3871	DATA	失敗！		
m/MS7F06.BIN	R433:88	0	3881	DATA	殺気が		
m/MS7F06.BIN	R435:89	0	3891	DATA	戻って		
m/MS7F06.BIN	R437:8A	0	3901	DATA	きた！		
m/MS7F06.BIN	R439:8B	0	3911	DATA	いる！		
m/MS7F06.BIN	R441:8E	0	3921	DATA	怒った		
m/MS7F06.BIN	R443:9F	0	3931	DATA	かなり		
m/MS7F06.BIN	R445:B9	0	3941	DATA	外れた		
m/MS7F06.BIN	R447:D7	0	3951	DATA	鉄拳が		
m/MS7F06.BIN	R449:E3	0	3961	DATA	運良く		
m/MS7F06.BIN	R451:4E	0	3971	DATA	何か		
m/MS7F06.BIN	R453:7E	0	3979	DATA	手が		
m/MS7F06.BIN	R455:85	0	3987	DATA	後ろ		
m/MS7F06.BIN	R457:87	0	3995	DATA	から		
