# Giten Megami Tensei translation table -- see docs/pipeline.md
# Edit the 'en' column only.  Leave it empty (or equal to 'jp') to keep the
# original bytes.  Escapes: \n newline, <wait> page-wait, {XX} control byte
# (keep them, in order), \\ \{ \< literal backslash / brace / angle.
file	rec	idx	off	tag	jp	en	note
m/MS0064.BIN	F0	42	1945	1FD3	何について、お聞きになりたいのか？\n		
m/MS0064.BIN	F0	43	1994	1FB2	Pomegranate Shrine	Pomegranate Shrine	
m/MS0064.BIN	F0	44	2014	1FB2	Kagome	Kagome	
m/MS0064.BIN	F0	45	2022	1FB2	The two boulders	The two boulders	
m/MS0064.BIN	F0	46	2064	1FD2	Monk:	Monk:	
m/MS0064.BIN	F0	47	2071	1FD3	御神体である、カリテイモが封じられていると言われるほこらです。\n扉はざくろの形をした鍵で封印{03}{0C}、今は開く方法も分かってい{02}\n。\n		runtime inserts: reproduce every {XX} token, in order
m/MS0064.BIN	F0	48	2188	1FD2	Monk:	Monk:	
m/MS0064.BIN	F0	49	2195	1FD3	加護目の紋が入っているのでそう呼ばれていますが、由来は分かり{02}\n。\n		runtime inserts: reproduce every {XX} token, in order
m/MS0064.BIN	F0	50	2261	1FD2	Monk:	Monk:	
m/MS0064.BIN	F0	51	2268	1FD3	鶴岩と亀岩ですか{02}データあれはそれぞれ鶴の形、亀の形をしているのでそう呼ばれています。\n{03}{0B}特別ないわれというのは{02}ただｿと分からんですな。\n<wait>		runtime inserts: reproduce every {XX} token, in order
m/MS0064.BIN	F0	52	2389	1FD2	Monk:	Monk:	
m/MS0064.BIN	F0	53	2396	1FD3	他にも聞きたいことがお有りかな？\n		
m/MS0064.BIN	F0	54	2441	1FB2	はい		
m/MS0064.BIN	F0	55	2445	1FB2	いいえ		
m/MS0064.BIN	F0	56	2469	1FD2	Monk:	Monk:	
m/MS0064.BIN	F0	57	2476	1FD3	そうですか。何か気にかかることがあれば、いつでも聞いて下さい。\nこんなものでも、お役に立つことがあるやもしれ{02}\n。\n		runtime inserts: reproduce every {XX} token, in order
m/MS0064.BIN	F0	58	2589	1FD2	Monk:	Monk:	
m/MS0064.BIN	F0	59	2596	1FD3	加護目のウタについて、何か聞きたいことがおありかな？\n		
m/MS0064.BIN	F0	60	2661	1FB2	はい		
m/MS0064.BIN	F0	61	2665	1FB2	いいえ		
m/MS0064.BIN	F0	62	2691	1FD0	You enter the shrine. As you do, a monk appears to greet you.\n<wait>	You enter the shrine. As you do, a monk appears to greet you.\n<wait>	
m/MS0064.BIN	F0	63	2783	1FD2	Monk:	Monk:	
m/MS0064.BIN	F0	64	2790	1FD3	Is there something here that you seek?\n<wait>	Is there something here that you seek?\n<wait>	
m/MS0064.BIN	F0	65	2835	1FBA	{0B}-	{0B}-	suspect: may be misread operand data, verify before editing; runtime inserts: reproduce every {XX} token, in order
m/MS0064.BIN	F0	66	2842	1FD2	Sonoda:	Sonoda:	
m/MS0064.BIN	F0	67	2851	1FD3	Yo. It's been a while.\n<wait>	Yo. It's been a while.\n<wait>	
m/MS0064.BIN	F0	68	2885	1FD2	Monk:	Monk:	
m/MS0064.BIN	F0	69	2892	1FD3	...Tatsuya!\n<wait>	...Tatsuya!\n<wait>	
m/MS0064.BIN	F0	70	2912	1FD0	The monk lets out a shriek as he lays eyes on Sonoda's motionless body.\n<wait>	The monk lets out a shriek as he lays eyes on Sonoda's motionless body.\n<wait>	
m/MS0064.BIN	F0	71	2992	1FD2	Monk:	Monk:	
m/MS0064.BIN	F0	72	2999	1FD3	We must treat him, and quickly!\n<wait>We must treat him, and quickly!\n<wait>	We must treat him, and quickly!\n<wait>We must treat him, and quickly!\n<wait>	
m/MS0064.BIN	F0	73	3075	1FD2	Monk:	Monk:	
m/MS0064.BIN	F0	74	3082	1FD3	Furthermore, it looks like you could use some healing yourselves.\nLet us hurry.\n<wait>	Furthermore, it looks like you could use some healing yourselves.\nLet us hurry.\n<wait>	
m/MS0064.BIN	F0	75	3191	1FD0	With that, the monk begins healing you.\n<wait>	With that, the monk begins healing you.\n<wait>	
m/MS0064.BIN	F0	76	3239	1FD2	Monk:	Monk:	
m/MS0064.BIN	F0	77	3246	1FD3	Now then. Tatsuya, what brings you here?\n<wait>	Now then. Tatsuya, what brings you here?\n<wait>	
m/MS0064.BIN	F0	78	3298	1FD2	Monk:	Monk:	
m/MS0064.BIN	F0	79	3305	1FD3	Ah! Tetsuya! You're right, it truly has been.\nWhat brings you here?`\n<wait>	Ah! Tetsuya! You're right, it truly has been.\nWhat brings you here?`\n<wait>	
m/MS0064.BIN	F0	80	3392	1FD2	Sonoda:	Sonoda:	
m/MS0064.BIN	F0	81	3401	1FD3	I'll tell you in a bit. Sorry, I know it's a lot to ask,\nbut could you please heal my friends first??\n<wait>	I'll tell you in a bit. Sorry, I know it's a lot to ask,\nbut could you please heal my friends first??\n<wait>	
m/MS0064.BIN	F0	82	3511	1FD2	Monk:	Monk:	
m/MS0064.BIN	F0	83	3518	1FD3	Ah, yes. Right. Allow me.\n<wait>	Ah, yes. Right. Allow me.\n<wait>	
m/MS0064.BIN	F0	84	3555	1FD2	Sonoda:	Sonoda:	
m/MS0064.BIN	F0	85	3564	1FD3	Well, you see... There's this girl we were asked to keep safe\nuntil the next full moon has passed.\n<wait>	Well, you see... There's this girl we were asked to keep safe\nuntil the next full moon has passed.\n<wait>	
m/MS0064.BIN	F0	86	3671	1FD2	Sonoda:	Sonoda:	
m/MS0064.BIN	F0	87	3680	1FD3	She's a bit sickly, so we were looking for a place where she could rest.\n<wait>	She's a bit sickly, so we were looking for a place where she could rest.\n<wait>	
m/MS0064.BIN	F0	88	3761	1FD2	Monk:	Monk:	
m/MS0064.BIN	F0	89	3768	1FD3	I see. And that is why you came here.\n<wait>	I see. And that is why you came here.\n<wait>	
m/MS0064.BIN	F0	90	3814	1FD2	Monk:	Monk:	
m/MS0064.BIN	F0	91	3821	1FD3	Very well. There just so happens to be a room that is empty.\nFollow me, please.\n<wait>	Very well. There just so happens to be a room that is empty.\nFollow me, please.\n<wait>	
m/MS0064.BIN	F0	92	3941	1FD2	Sonoda:	Sonoda:	
m/MS0064.BIN	F0	93	3950	1FD3	Phew... What a relief.\n<wait>	Phew... What a relief.\n<wait>	
m/MS0064.BIN	F0	94	3981	1FD0	You've barely been able to catch your breath when all of a sudden,\nMei begins coughing violently.\n<wait>	You've barely been able to catch your breath when all of a sudden,\nMei begins coughing violently.\n<wait>	
m/MS0064.BIN	F0	95	4087	1FD2	Rui:	Rui:	
m/MS0064.BIN	F0	96	4093	1FD3	Ah! She's having another episode!\n<wait>	Ah! She's having another episode!\n<wait>	
m/MS0064.BIN	F0	97	4135	1FD2	Sonoda:	Sonoda:	
m/MS0064.BIN	F0	98	4144	1FD3	It must have been because of the long walk...\n<wait>	It must have been because of the long walk...\n<wait>	
m/MS0064.BIN	F0	99	4198	1FD2	Rui:	Rui:	
m/MS0064.BIN	F0	100	4204	1FD3	Hold on! I'll bring you a mattress!\n<wait>	Hold on! I'll bring you a mattress!\n<wait>	
m/MS0064.BIN	F0	101	4291	1FD0	Ever since parting ways with her older brother, Mei's cough has been\ngrowing increasingly worse. The priests attempt to treat her,\nbut nothing that they do appears to help.\n<wait>	Ever since parting ways with her older brother, Mei's cough has been\ngrowing increasingly worse. The priests attempt to treat her,\nbut nothing that they do appears to help.\n<wait>	
m/MS0064.BIN	F0	102	4482	1FD0	Time passes, and eventually, the moon grows full.\n<wait>	Time passes, and eventually, the moon grows full.\n<wait>	
m/MS0064.BIN	F0	103	4540	1FD2	Sonoda:	Sonoda:	
m/MS0064.BIN	F0	104	4549	1FD3	It's full moon today...\n<wait>	It's full moon today...\n<wait>	
m/MS0064.BIN	F0	105	4581	1FD2	Rui:	Rui:	
m/MS0064.BIN	F0	106	4587	1FD3	Mei really is not doing great. I think it'd be for the best if we took\nher back to her brother the first thing tomorrow morning.\n<wait>	Mei really is not doing great. I think it'd be for the best if we took\nher back to her brother the first thing tomorrow morning.\n<wait>	
m/MS0064.BIN	F0	107	4724	1FD2	Sonoda:	Sonoda:	
m/MS0064.BIN	F0	108	4733	1FD3	Yeah. I agree. \n<wait>	Yeah. I agree. \n<wait>	
m/MS0064.BIN	F0	109	4757	1FD2	Mei:	Mei:	
m/MS0064.BIN	F0	110	4763	1FD3	Kazumi... Stop... I'm scared...\n<wait>	Kazumi... Stop... I'm scared...\n<wait>	
m/MS0064.BIN	F0	111	4817	1FB2	You okay?	You okay?	
m/MS0064.BIN	F0	112	4828	1FB2	Shake her awake	Shake her awake	
m/MS0064.BIN	F0	113	4863	1FD0	Something's off here. You decide to shake Mei awake.\n<wait>	Something's off here. You decide to shake Mei awake.\n<wait>	
m/MS0064.BIN	F0	114	4922	1FBA	She opens her eyes, and with tears rolling down her cheeks,\nmumbles the following.\n<wait>	She opens her eyes, and with tears rolling down her cheeks,\nmumbles the following.\n<wait>	
m/MS0064.BIN	F0	115	5016	1FD0	Something's off here. You decide to call out to Mei.\n<wait>	Something's off here. You decide to call out to Mei.\n<wait>	
m/MS0064.BIN	F0	116	5075	1FBA	She opens her eyes, and with tears rolling down her cheeks,\nmumbles the following.\n<wait>	She opens her eyes, and with tears rolling down her cheeks,\nmumbles the following.\n<wait>	
m/MS0064.BIN	F0	117	5166	1FD2	Mei:	Mei:	
m/MS0064.BIN	F0	118	5172	1FD3	Kazumi... You must stop him... *Sob*...\nPlease, you must stop him...<wait>	Kazumi... You must stop him... *Sob*...\nPlease, you must stop him...<wait>	
m/MS0064.BIN	F0	119	5248	1FD2	Sonoda:	Sonoda:	
m/MS0064.BIN	F0	120	5257	1FD3	I'm getting a bad feeling about this, Katsuragi.\nMaybe we should go check out what Kazumi is doing.\n<wait>	I'm getting a bad feeling about this, Katsuragi.\nMaybe we should go check out what Kazumi is doing.\n<wait>	
m/MS0064.BIN	F0	121	5365	1FD2	Sonoda:	Sonoda:	
m/MS0064.BIN	F0	122	5374	1FD3	Rui. You stay here and look after Mei.\n<wait>	Rui. You stay here and look after Mei.\n<wait>	
m/MS0064.BIN	F0	123	5421	1FD2	Rui:	Rui:	
m/MS0064.BIN	F0	124	5427	1FD3	Got it.\n<wait>	Got it.\n<wait>	
m/MS0064.BIN	F0	125	5443	1FD2	Sonoda:	Sonoda:	
m/MS0064.BIN	F0	126	5452	1FD3	Let's go, Katsuragi!\n<wait>	Let's go, Katsuragi!\n<wait>	
m/MS0064.BIN	F0	127	5481	1FD0	You and Sonoda make your way back to Otakyuu Halc.\n<wait>	You and Sonoda make your way back to Otakyuu Halc.\n<wait>	
m/MS0064.BIN	F0	128	5681	1FBA	Enter the portal?\n	Enter the portal?\n	
m/MS0064.BIN	F0	129	5715	1FB2	Yes	Yes	
m/MS0064.BIN	F0	130	5720	1FB2	No	No	
m/MS0064.BIN	F0	131	5822	1FBA	陸の方にあるほこらの扉の上には、窪みがある。\n昔何かがはまっていたのに、外{03}{0C}てしまった跡のようだ。\n<wait>		runtime inserts: reproduce every {XX} token, in order
m/MS0064.BIN	F0	132	5908	1FBA	池の中央に建つほこらの扉は閉じており、榴の形をした鍵が付いているのが見える。\n<wait>		
m/MS0064.BIN	F0	133	5983	1FBA	池の中央に建つほこらは、ざくろのほこら、もう一方のほこらは、加護目のほこら\nと呼ばれているようだ。\n<wait>		
m/MS0064.BIN	F0	134	6075	1FBA	また、特徴的な形をした石も２つあり、それぞれ、鶴石、亀石と呼ばれているようである。\n<wait>		
m/MS0064.BIN	F0	135	6150	1FBA	辺りには全く人影が無く、ただ静けさがそこにあるだけだった。\n<wait>		
m/MS0064.BIN	F0	136	6339	1FD0	One of the shrines has a small hole.\nIt looks like you can fit the Kagome Crest here.\n<wait>	One of the shrines has a small hole.\nIt looks like you can fit the Kagome Crest here.\n<wait>	
m/MS0064.BIN	F0	137	6431	1FBA	Place the Kagome Crest in the hole?\n	Place the Kagome Crest in the hole?\n	
m/MS0064.BIN	F0	138	6483	1FB2	Yes	Yes	
m/MS0064.BIN	F0	139	6488	1FB2	No	No	
m/MS0064.BIN	F0	140	6593	1FBA	The doors of the shrine open, and inside, you can see a mirror.\n<wait>	The doors of the shrine open, and inside, you can see a mirror.\n<wait>	
m/MS0064.BIN	F0	141	6780	1FBA	As the light hits them, the rocks too begin glowing.\n<wait>	As the light hits them, the rocks too begin glowing.\n<wait>	
m/MS0064.BIN	F0	142	6839	1FBA	In the next instant, the lock vanishes, and the shrine opens.\n<wait>	In the next instant, the lock vanishes, and the shrine opens.\n<wait>	
m/MS0064.BIN	F0	143	7012	1FBA	It would appear that the shrine is a portal to another dimension.\n<wait>	It would appear that the shrine is a portal to another dimension.\n<wait>	
m/MS0064.BIN	F0	144	7086	1FD1	>Will you enter?\n	>Will you enter?\n	
m/MS0064.BIN	F0	145	7119	1FB2	Yes	Yes	
m/MS0064.BIN	F0	146	7124	1FB2	No	No	
m/MS0064.BIN	F0	147	7325	1FD0	There's no one here...\n	There's no one here...\n	
m/MS0064.BIN	F0	148	7384	1FD2	Hariti:	Hariti:	
m/MS0064.BIN	F0	149	7517	1FD2	Hariti:	Hariti:	
m/MS0064.BIN	F0	150	7526	1FD3	ピャンカラよ{02}ただ墲轤墲ｪ今、癒す故{02}データ今{01}#の辛抱じゃ‥‥\n<wait>		runtime inserts: reproduce every {XX} token, in order
m/MS0064.BIN	F0	151	7584	1FD0	ハリティーの身体から光が放たれ、ピャンカラを包む{02}データ<wait>		runtime inserts: reproduce every {XX} token, in order
m/MS0064.BIN	F0	152	7784	1FD2	Hariti:	Hariti:	
m/MS0064.BIN	F0	153	7846	1FD2	Hariti:	Hariti:	
m/MS0064.BIN	F0	154	7855	1FD3	おや{02}{DICT:96}		unresolved dictionary reference; runtime inserts: reproduce every {XX} token, in order
m/MS0064.BIN	F0	155	7964	1FD2	Hariti:	Hariti:	
m/MS0064.BIN	F0	156	8110	1FD2	Hariti:	Hariti:	
m/MS0064.BIN	F0	157	8119	1FD3	ピャンカラの事は、ほんに感謝してもしきれぬくらいじゃ。\n<wait>		
m/MS0064.BIN	F0	158	8194	1FD2	Hariti:	Hariti:	
m/MS0064.BIN	F0	159	8340	1FD2	Priyankara:	Priyankara:	
m/MS0064.BIN	F0	160	8353	1FD3	ところで、		
m/MS0064.BIN	F0	161	8433	1FB2	Let him	Let him	
m/MS0064.BIN	F0	162	8442	1FB2	Decline his offer	Decline his offer	
m/MS0064.BIN	F0	163	8482	1FD2	Hariti:	Hariti:	
m/MS0064.BIN	F0	164	8491	1FD3	ところで‥‥ピャンカラ‥‥息子はどこじゃ？\n{01}'‥‥\n<wait>		runtime inserts: reproduce every {XX} token, in order
m/MS0064.BIN	F0	165	8551	1FB2	真実を話す		
m/MS0064.BIN	F0	166	8563	1FB2	適当にごまかす		
m/MS0064.BIN	F0	167	8645	1FD2	Hariti:	Hariti:	
m/MS0064.BIN	F0	168	8654	1FD3	おお{02}じゃdピャンカラ{02}じゃd\nそなたは、結局このような運命になる者だったのか{02}じゃH\n<wait>		runtime inserts: reproduce every {XX} token, in order
m/MS0064.BIN	F0	169	8726	1FD2	Hariti:	Hariti:	
m/MS0064.BIN	F0	170	8735	1FD3	{02}山瀬ただｨ願いじゃ‥‥わらわをそっとしておいてたもれ{02}データ		runtime inserts: reproduce every {XX} token, in order
m/MS0064.BIN	F0	171	8814	1FD2	Hariti:	Hariti:	
m/MS0064.BIN	F0	172	8823	1FD3	それは{02}じゃd本当かや{02}じゃH\n<wait>		runtime inserts: reproduce every {XX} token, in order
m/MS0064.BIN	F0	173	8852	1FD2	Hariti:	Hariti:	
m/MS0064.BIN	F0	174	8861	1FD3	{02}じゃdいや、そなたを疑ごうて悪かった。\nそなたの言葉を信じ、ピャンカラの帰りを待つとしよう‥‥\n		runtime inserts: reproduce every {XX} token, in order
m/MS0064.BIN	F0	175	8983	1FD2	Hariti:	Hariti:	
m/MS0064.BIN	F0	176	8992	1FD3	！！！　御主は{02}じゃI！\n<wait>		runtime inserts: reproduce every {XX} token, in order
m/MS0064.BIN	F0	177	9021	1FD2	Hariti:	Hariti:	
m/MS0064.BIN	F0	178	9030	1FD3	愛しき我が子を屠りし事‥‥許さぬ‥‥許さぬぞえ{02}じゃI！\n<wait>		runtime inserts: reproduce every {XX} token, in order
m/MS0064.BIN	F0	179	9155	1FD2	Hariti:	Hariti:	
m/MS0064.BIN	F0	180	9164	1FD3	く、口惜しや{02}じゃdピャンカラ{02}データどこまでもふがいない、この母を許してたもれ{02}じゃd\n<wait>		runtime inserts: reproduce every {XX} token, in order
m/MS0064.BIN	F0	181	9238	1FD2	Hariti:	Hariti:	
m/MS0064.BIN	F0	182	9247	1FD3	わらわもすぐに、お前の元に参ろうぞ{02}じゃI！\n<wait>		runtime inserts: reproduce every {XX} token, in order
m/MS0064.BIN	F0	183	9300	1FD0	ハリティーは息絶えた{02}山瀬データ<wait>		runtime inserts: reproduce every {XX} token, in order
m/MS0064.BIN	F0	184	9329	1FBA	ハリティーの側に、１本の金剛杵が落ちている。\n		
m/MS0064.BIN	F0	185	9399	1FBA	手に取っただけで、強大な力を秘めた物だという事が分かる。\n		
m/MS0064.BIN	F0	186	9639	1FD2	Hariti:	Hariti:	
m/MS0064.BIN	F0	187	9648	1FD3	おお{02}ただｨ主らか{02}データどうじゃ？　ピャンカラは{02}じゃd\n<wait>		runtime inserts: reproduce every {XX} token, in order
m/MS0064.BIN	F0	188	9698	1FD2	Hariti:	Hariti:	
m/MS0064.BIN	F0	189	9707	1FD3	{02}ただｻこにおるのは{02}じゃdもしや{02}データ<wait>ピャンカラかや！？\n<wait>		runtime inserts: reproduce every {XX} token, in order
m/MS0064.BIN	F0	190	9765	1FD2	Hariti:	Hariti:	
m/MS0064.BIN	F0	191	9774	1FD3	おお‥‥何ということじゃ。かような姿になって{02}データ<wait>		runtime inserts: reproduce every {XX} token, in order
m/MS0064.BIN	F0	192	9815	1FD2	Hariti:	Hariti:	
m/MS0064.BIN	F0	193	9824	1FD3	今、わらわが癒す故{02}わけ｡{01}#の辛抱じゃ{02}データ<wait>		runtime inserts: reproduce every {XX} token, in order
m/MS0064.BIN	F0	194	9867	1FD0	ハリティーの身体から光が放たれ、ピャンカラを包んだ{02}データ<wait>		runtime inserts: reproduce every {XX} token, in order
m/MS0064.BIN	F0	195	10007	1FD2	Priyankara:	Priyankara:	
m/MS0064.BIN	F0	196	10020	1FD3	{02}ただ､{02}きた		runtime inserts: reproduce every {XX} token, in order
m/MS0064.BIN	F0	197	10047	1FD2	Priyankara:	Priyankara:	
m/MS0064.BIN	F0	198	10060	1FD3	私は{02}じゃBそうか、途中で{02}じゃd！\n<wait>		runtime inserts: reproduce every {XX} token, in order
m/MS0064.BIN	F0	199	10097	1FD2	Hariti:	Hariti:	
m/MS0064.BIN	F0	200	10106	1FD3	何にせよ、こうして再びお主の姿を見ることができようとは‥‥\n<wait>		
m/MS0064.BIN	F0	201	10168	1FD2	Hariti:	Hariti:	
m/MS0064.BIN	F0	202	10177	1FD3	Ooh... Is that... Is that you, Priyankara?...\n<wait>	Ooh... Is that... Is that you, Priyankara?...\n<wait>	
m/MS0064.BIN	F0	203	10231	1FD2	Priyankara:	Priyankara:	
m/MS0064.BIN	F0	204	10244	1FD3	It is.\n<wait>	It is.\n<wait>	
m/MS0064.BIN	F0	205	10259	1FD2	Hariti:	Hariti:	
m/MS0064.BIN	F0	206	10268	1FD3	Ooh... Just look at you... You've grown so much...\n<wait>	Ooh... Just look at you... You've grown so much...\n<wait>	
m/MS0064.BIN	F0	207	10327	1FD2	Priyankara:	Priyankara:	
m/MS0064.BIN	F0	208	10340	1FD3	You can thank Katsuragi here for helping me return.\n<wait>	You can thank Katsuragi here for helping me return.\n<wait>	
m/MS0064.BIN	F0	209	10400	1FD2	Priyankara:	Priyankara:	
m/MS0064.BIN	F0	210	10413	1FD3	Had he not rung the bell,\nI would likely still be working for the underlings of Bael.\n<wait>	Had he not rung the bell,\nI would likely still be working for the underlings of Bael.\n<wait>	
m/MS0064.BIN	F0	211	10507	1FD2	Hariti:	Hariti:	
m/MS0064.BIN	F0	212	10516	1FD3	Katsuragi. What can I do to express my gratitude?\n<wait>	Katsuragi. What can I do to express my gratitude?\n<wait>	
m/MS0064.BIN	F0	213	10574	1FD2	Hariti:	Hariti:	
m/MS0064.BIN	F0	214	10583	1FD3	First, allow me to heal your wounds.\n<wait>	First, allow me to heal your wounds.\n<wait>	
m/MS0064.BIN	F0	215	10656	1FD2	Hariti:	Hariti:	
m/MS0064.BIN	F0	216	10665	1FD3	Next, here. Take this.\n<wait>	Next, here. Take this.\n<wait>	
m/MS0064.BIN	F0	217	10696	1FD0	Hariti pulls out a vajra and hands it to you.\n<wait>	Hariti pulls out a vajra and hands it to you.\n<wait>	
m/MS0064.BIN	F0	218	10873	1FD2	Hariti:	Hariti:	
m/MS0064.BIN	F0	219	10882	1FD3	This is Kalavajra, the ultimate weapon.\nI received it from Mahakala aeons ago.\n<wait>	This is Kalavajra, the ultimate weapon.\nI received it from Mahakala aeons ago.\n<wait>	
m/MS0064.BIN	F0	220	10969	1FD2	Hariti:	Hariti:	
m/MS0064.BIN	F0	221	10978	1FD3	I hear that you are planning on challenging Bael.\nThis weapon will be sure to help you in your battle.\n<wait>	I hear that you are planning on challenging Bael.\nThis weapon will be sure to help you in your battle.\n<wait>	
m/MS0064.BIN	F0	222	11089	1FD2	Hariti:	Hariti:	
m/MS0064.BIN	F0	223	11098	1FD3	It is said that it grants it wielder the ability to bend\nboth space and time to their will.\n<wait>	It is said that it grants it wielder the ability to bend\nboth space and time to their will.\n<wait>	
m/MS0064.BIN	F0	224	11198	1FD2	Priyankara:	Priyankara:	
m/MS0064.BIN	F0	225	11211	1FD3	Your cause is one that will surely benefit humanity the most.\nI would like to join you if you allow me.\n	Your cause is one that will surely benefit humanity the most.\nI would like to join you if you allow me.\n	
m/MS0064.BIN	F0	226	11331	1FB2	Let him	Let him	
m/MS0064.BIN	F0	227	11340	1FB2	Decline his offer	Decline his offer	
m/MS0064.BIN	F0	228	11383	1FD2	Priyankara:	Priyankara:	
m/MS0064.BIN	F0	229	11396	1FD3	{03}{0B}貴方の所に、私の入る余地は無いようだ‥‥。\n今回は諦めるしよう。残念だが{02}じゃd\n<wait>		runtime inserts: reproduce every {XX} token, in order
m/MS0064.BIN	F0	230	11472	1FD2	Priyankara:	Priyankara:	
m/MS0064.BIN	F0	231	11485	1FD3	また、機会があれば私も連れていってくれ。\n		
