# Giten Megami Tensei translation table -- see docs/pipeline.md
# Edit the 'en' column only.  Leave it empty (or equal to 'jp') to keep the
# original bytes.  Escapes: \n newline, <wait> page-wait, {XX} control byte
# (keep them, in order), \\ \{ \< literal backslash / brace / angle.
file	rec	idx	off	tag	jp	en	note
m/MS0056.BIN	F0	21	966	1FD3	I don't want to have your deaths on my conscience, either.\nBesides, I know I would just be a burden out there.\nIt's for the best if I stay behind.\n<wait>	I don't want to have your deaths on my conscience, either.\nBesides, I know I would just be a burden out there.\nIt's for the best if I stay behind.\n<wait>	
m/MS0056.BIN	F0	22	1121	1FD0	It appears that no one wants to leave the others behind.\nAs they continue arguing about who will go and who will stay,\nyou decide to do the following.\n<wait>	It appears that no one wants to leave the others behind.\nAs they continue arguing about who will go and who will stay,\nyou decide to do the following.\n<wait>	
m/MS0056.BIN	F0	23	1294	1FB2	Stay behind	Stay behind	
m/MS0056.BIN	F0	24	1307	1FB2	Get suited up	Get suited up	
m/MS0056.BIN	F0	25	1429	1FD0	You suggest to the others that you will stay behind.\n<wait>	You suggest to the others that you will stay behind.\n<wait>	
m/MS0056.BIN	F0	26	1490	1FD2	Hayasaka:	Hayasaka:	
m/MS0056.BIN	F0	27	1501	1FD3	Katsuragi!...\n<wait>	Katsuragi!...\n<wait>	
m/MS0056.BIN	F0	28	1523	1FD2	Nishino:	Nishino:	
m/MS0056.BIN	F0	29	1533	1FD3	No. Absolutely not! I refuse!\n<wait>	No. Absolutely not! I refuse!\n<wait>	
m/MS0056.BIN	F0	30	1571	1FD2	Nishino:	Nishino:	
m/MS0056.BIN	F0	31	1581	1FD3	Your father gave his life to save me.\n	Your father gave his life to save me.\n	
m/MS0056.BIN	F0	32	1696	1FD0	You've already made your decision.\nWhatever complaints the others might have, you care not.\n<wait>	You've already made your decision.\nWhatever complaints the others might have, you care not.\n<wait>	
m/MS0056.BIN	F0	33	1794	1FBA	You turn around and dash out of the room.\n<wait>	You turn around and dash out of the room.\n<wait>	
m/MS0056.BIN	F0	34	1848	1FD2	Nishino:	Nishino:	
m/MS0056.BIN	F0	35	1858	1FD3	Ayato! Wait! Come back here!\n<wait>	Ayato! Wait! Come back here!\n<wait>	
m/MS0056.BIN	F0	36	1895	1FD2	Emi:	Emi:	
m/MS0056.BIN	F0	37	1901	1FD3	Newton, go! After him!\n<wait>	Newton, go! After him!\n<wait>	
m/MS0056.BIN	F0	38	1954	1FD2	Newton:	Newton:	
m/MS0056.BIN	F0	39	1963	1FD3	*Bark!*\n<wait>	*Bark!*\n<wait>	
m/MS0056.BIN	F0	40	1987	1FD0	Where are you going? It's obvious.\n	Where are you going? It's obvious.\n	
m/MS0056.BIN	F0	41	2094	1FBA	With only Newton following after you, you make your way there.\n<wait>	With only Newton following after you, you make your way there.\n<wait>	
m/MS0056.BIN	F0	42	2163	1FBA	Not even the poison gas floating in the air can stop you now.\n<wait>	Not even the poison gas floating in the air can stop you now.\n<wait>	
m/MS0056.BIN	F0	43	2269	1FD0	Pay no attention to the rest of your team as they continue arguing,\nyou walk past them, grab one of the suits, and begin putting it on.\n<wait>	Pay no attention to the rest of your team as they continue arguing,\nyou walk past them, grab one of the suits, and begin putting it on.\n<wait>	
m/MS0056.BIN	F0	44	2413	1FD2	Nishino:	Nishino:	
m/MS0056.BIN	F0	45	2423	1FD3	There's no time for this! Put it on already, goddammit!\n<wait>	There's no time for this! Put it on already, goddammit!\n<wait>	
m/MS0056.BIN	F0	46	2487	1FD2	Hayasaka:	Hayasaka:	
m/MS0056.BIN	F0	47	2498	1FD3	No, I won't!\n<wait>	No, I won't!\n<wait>	
m/MS0056.BIN	F0	48	2519	1FD2	Nishino:	Nishino:	
m/MS0056.BIN	F0	49	2529	1FD3	I really didn't want to have to do this...\n<wait>	I really didn't want to have to do this...\n<wait>	
m/MS0056.BIN	F0	50	2592	1FD0	Nishino gives Hayasaka a taste of his elbow,\nleaving him gasping for air as he dashes out of the room.\n<wait>	Nishino gives Hayasaka a taste of his elbow,\nleaving him gasping for air as he dashes out of the room.\n<wait>	
m/MS0056.BIN	F0	51	2740	1FD2	Hayasaka:	Hayasaka:	
m/MS0056.BIN	F0	52	2751	1FD3	Commander! Come back here!!\n<wait>	Commander! Come back here!!\n<wait>	
m/MS0056.BIN	F0	53	2795	1FD2	Emi:	Emi:	
m/MS0056.BIN	F0	54	2801	1FD3	Commander!\n<wait>	Commander!\n<wait>	
m/MS0056.BIN	F0	55	2820	1FD2	Emi:	Emi:	
m/MS0056.BIN	F0	56	2826	1FD3	Newton, go! After him!\n<wait>	Newton, go! After him!\n<wait>	
m/MS0056.BIN	F0	57	2879	1FD2	Newton:	Newton:	
m/MS0056.BIN	F0	58	2888	1FD3	*Bark!*\n<wait>	*Bark!*\n<wait>	
m/MS0056.BIN	F0	59	2933	1FD0	Hayasaka quickly follows in suit.\n<wait>	Hayasaka quickly follows in suit.\n<wait>	
m/MS0056.BIN	F0	60	2973	1FBA	...However, it doesn't take long for him to return.\n<wait>	...However, it doesn't take long for him to return.\n<wait>	
m/MS0056.BIN	F0	61	3045	1FD2	Hayasaka:	Hayasaka:	
m/MS0056.BIN	F0	62	3056	1FD3	He's... He's gone.\nNewton was able to follow him, but I couldn't.\n<wait>	He's... He's gone.\nNewton was able to follow him, but I couldn't.\n<wait>	
m/MS0056.BIN	F0	63	3130	1FD2	Hayasaka:	Hayasaka:	
m/MS0056.BIN	F0	64	3141	1FD3	Goddammit...\n<wait>	Goddammit...\n<wait>	
m/MS0056.BIN	F0	65	3162	1FD2	Emi:	Emi:	
m/MS0056.BIN	F0	66	3168	1FD3	Commander...\n<wait>	Commander...\n<wait>	
m/MS0056.BIN	F0	67	3189	1FD0	Tears can be seen forming in the corners of Hayasaka's eyes.\n<wait>	Tears can be seen forming in the corners of Hayasaka's eyes.\n<wait>	
m/MS0056.BIN	F0	68	3256	1FBA	The man was like a father to him,\nthe one and only person he could truly trust.\n<wait>	The man was like a father to him,\nthe one and only person he could truly trust.\n<wait>	
m/MS0056.BIN	F0	69	3344	1FD2	Hayasaka:	Hayasaka:	
m/MS0056.BIN	F0	70	3355	1FD3	...I'm not going to let his sacrifice go to waste.\nEveryone, suit up! We've gotta get out of here, and fast!\n<wait>	...I'm not going to let his sacrifice go to waste.\nEveryone, suit up! We've gotta get out of here, and fast!\n<wait>	
m/MS0056.BIN	F0	71	3472	1FD0	You do as you're told, and not long after,\nthe three of you all have the suits on.\n<wait>	You do as you're told, and not long after,\nthe three of you all have the suits on.\n<wait>	
m/MS0056.BIN	F0	72	3563	1FD2	Hayasaka:	Hayasaka:	
m/MS0056.BIN	F0	73	3574	1FD3	Before we go, let's drop by the main computer room and download all\nthe data we can. There are programs there that might come in handy.\n<wait>	Before we go, let's drop by the main computer room and download all\nthe data we can. There are programs there that might come in handy.\n<wait>	
m/MS0056.BIN	F0	74	3718	1FD2	Emi:	Emi:	
m/MS0056.BIN	F0	75	3724	1FD3	Let's also visit the pantry and the armoury.\nWe're going to need supplies if we want to survive on the outside...\n<wait>	Let's also visit the pantry and the armoury.\nWe're going to need supplies if we want to survive on the outside...\n<wait>	
m/MS0056.BIN	F0	76	3846	1FD2	Hayasaka:	Hayasaka:	
m/MS0056.BIN	F0	77	3857	1FD3	Right. Good idea.\n<wait>	Right. Good idea.\n<wait>	
m/MS0056.BIN	F0	78	3883	1FD2	Emi:	Emi:	
m/MS0056.BIN	F0	79	3889	1FD3	The computer room is closest by, so let's start from there.\n<wait>	The computer room is closest by, so let's start from there.\n<wait>	
m/MS0056.BIN	F0	80	3957	1FD2	Emi:	Emi:	
m/MS0056.BIN	F0	81	3963	1FD3	I am a bit afraid, though. That thing's a god damn monster...\n<wait>Well, I guess I've just gotta figure it out on the fly!\n<wait>	I am a bit afraid, though. That thing's a god damn monster...\n<wait>Well, I guess I've just gotta figure it out on the fly!\n<wait>	
m/MS0056.BIN	F0	82	4093	1FD0	The three of you decide to head over to the main computer room.\n	The three of you decide to head over to the main computer room.\n	
m/MS0056.BIN	F0	83	4185	1FD0	The Virtual Dungeon system is broken...\n	The Virtual Dungeon system is broken...\n	
m/MS0056.BIN	F0	84	4287	1FD2	Devil Buster:	Devil Buster:	
m/MS0056.BIN	F0	85	4302	1FD3	Alright, let's get started.\n<wait>	Alright, let's get started.\n<wait>	
m/MS0056.BIN	F0	86	4338	1FD2	Devil Buster:	Devil Buster:	
m/MS0056.BIN	F0	87	4353	1FD3	You will be entering the virtual dungeon in pairs.\n<wait>	You will be entering the virtual dungeon in pairs.\n<wait>	
m/MS0056.BIN	F0	88	4412	1FD0	Having said that, the man splits the examinees intro groups of two.\n<wait>	Having said that, the man splits the examinees intro groups of two.\n<wait>	
m/MS0056.BIN	F0	89	4514	1FD2	Yuuka:	Yuuka:	
m/MS0056.BIN	F0	90	4522	1FD3	I guess you'll be my partner, Katsuragi-kun.\n<wait>	I guess you'll be my partner, Katsuragi-kun.\n<wait>	
m/MS0056.BIN	F0	91	4575	1FD2	Yuuka:	Yuuka:	
m/MS0056.BIN	F0	92	4583	1FD3	To be honest, I'm kinda relieved. I don't know anyone here except you.\n<wait>	To be honest, I'm kinda relieved. I don't know anyone here except you.\n<wait>	
m/MS0056.BIN	F0	93	4662	1FD2	Yuuka:	Yuuka:	
m/MS0056.BIN	F0	94	4670	1FD3	...Alright! Let's give it our best shot.\n<wait>	...Alright! Let's give it our best shot.\n<wait>	
m/MS0056.BIN	F0	95	4750	1FD2	Devil Buster:	Devil Buster:	
m/MS0056.BIN	F0	96	4765	1FD3	The set of equipment you will be using in the virtual world is what\nevery new recruit is given.\n<wait>	The set of equipment you will be using in the virtual world is what\nevery new recruit is given.\n<wait>	
m/MS0056.BIN	F0	97	4869	1FD2	Devil Buster:	Devil Buster:	
m/MS0056.BIN	F0	98	4884	1FD3	This includes the standard issue handgun, the Nambu Super,\nas well as accompanying 9mm bullets.\n<wait>	This includes the standard issue handgun, the Nambu Super,\nas well as accompanying 9mm bullets.\n<wait>	
m/MS0056.BIN	F0	99	4988	1FD2	Devil Buster:	Devil Buster:	
m/MS0056.BIN	F0	100	5003	1FD3	We probably don't need to tell you this, but just because you're\nin a virtual world, you shouldn't go pointing this thing at everything.\n<wait>	We probably don't need to tell you this, but just because you're\nin a virtual world, you shouldn't go pointing this thing at everything.\n<wait>	
m/MS0056.BIN	F0	101	5148	1FD2	Devil Buster:	Devil Buster:	
m/MS0056.BIN	F0	102	5163	1FD3	Alright. Now then, good luck!\n<wait>	Alright. Now then, good luck!\n<wait>	
m/MS0056.BIN	F0	103	5566	1FD2	Scientist:	Scientist:	
m/MS0056.BIN	F0	104	5578	1FD3	We are currently investigating the source of the runaway data.\n<wait>	We are currently investigating the source of the runaway data.\n<wait>	
m/MS0056.BIN	F0	105	5649	1FD2	Scientist:	Scientist:	
m/MS0056.BIN	F0	106	5661	1FD3	This unfortunately means that you won't be able to access\nthe virtual dungeon till we're done.\n<wait>	This unfortunately means that you won't be able to access\nthe virtual dungeon till we're done.\n<wait>	
m/MS0056.BIN	F0	107	5764	1FD2	Scientist:	Scientist:	
m/MS0056.BIN	F0	108	5776	1FD3	There is another virtual trainer located on B6F.\nFeel free to use that one in the meanwhile.\n	There is another virtual trainer located on B6F.\nFeel free to use that one in the meanwhile.\n	
m/MS0056.BIN	F0	109	5883	1FD2	Yuuka:	Yuuka:	
m/MS0056.BIN	F0	110	5891	1FD3	It sure is quiet...\n<wait>	It sure is quiet...\n<wait>	
m/MS0056.BIN	F0	111	5919	1FD2	Nishino:	Nishino:	
m/MS0056.BIN	F0	112	5929	1FD3	That is it. Now then, let's go get some weapons we can use to fight\nthe zombies.\n<wait>	That is it. Now then, let's go get some weapons we can use to fight\nthe zombies.\n<wait>	
m/MS0056.BIN	F0	113	6018	1FD2	Nishino:	Nishino:	
m/MS0056.BIN	F0	114	6028	1FD3	Don't let your guard down!\n<wait>	Don't let your guard down!\n<wait>	
m/MS0056.BIN	F0	115	6237	1FD2	Nishino:	Nishino:	
m/MS0056.BIN	F0	116	6247	1FD3	Hey, you two. Good job earlier.\n<wait>	Hey, you two. Good job earlier.\n<wait>	
m/MS0056.BIN	F0	117	6287	1FD2	Hayasaka:	Hayasaka:	
m/MS0056.BIN	F0	118	6298	1FD3	I dig the way you fight.\n<wait>	I dig the way you fight.\n<wait>	
m/MS0056.BIN	F0	119	6331	1FD2	Yamase:	Yamase:	
m/MS0056.BIN	F0	120	6340	1FD3	Same here. I never imagined that Yuuka was such a bad-ass.\n<wait>	Same here. I never imagined that Yuuka was such a bad-ass.\n<wait>	
m/MS0056.BIN	F0	121	6407	1FD2	Yamase:	Yamase:	
m/MS0056.BIN	F0	122	6416	1FD3	On one side, she's a proper young lady, and on the other,\na fierce warrior. Oh yeah...<wait>	On one side, she's a proper young lady, and on the other,\na fierce warrior. Oh yeah...<wait>	
m/MS0056.BIN	F0	123	6510	1FD2	Yuuka:	Yuuka:	
m/MS0056.BIN	F0	124	6518	1FD3	Err... Thanks?\n<wait>	Err... Thanks?\n<wait>	
m/MS0056.BIN	F0	125	6541	1FD2	Emi:	Emi:	
m/MS0056.BIN	F0	126	6547	1FD3	Don't worry too much about what this idiot says.\n<wait>Still, it was kinda amazing what you two managed to do back there.\nSeriously!\n<wait>	Don't worry too much about what this idiot says.\n<wait>Still, it was kinda amazing what you two managed to do back there.\nSeriously!\n<wait>	
m/MS0056.BIN	F0	127	6686	1FD2	Nishino:	Nishino:	
m/MS0056.BIN	F0	128	6696	1FD3	Now then...\n<wait>Let us introduce ourselves to our future Devil Busters.\n<wait>	Now then...\n<wait>Let us introduce ourselves to our future Devil Busters.\n<wait>	
m/MS0056.BIN	F0	129	6776	1FD2	Hayasaka:	Hayasaka:	
m/MS0056.BIN	F0	130	6787	1FD3	I'm Hayasaka Tatsuya, of Squad Two.\n<wait>	I'm Hayasaka Tatsuya, of Squad Two.\n<wait>	
m/MS0056.BIN	F0	131	6831	1FD2	Hayasaka:	Hayasaka:	
m/MS0056.BIN	F0	132	6842	1FD3	I specialize in close-quarters combat.\nUnlike Kirishima, I'm pretty bad with computers and such.\n<wait>	I specialize in close-quarters combat.\nUnlike Kirishima, I'm pretty bad with computers and such.\n<wait>	
m/MS0056.BIN	F0	133	6947	1FD2	Emi:	Emi:	
m/MS0056.BIN	F0	134	6953	1FD3	I'm Kirishima Emi, also of Squad Two.\n<wait>	I'm Kirishima Emi, also of Squad Two.\n<wait>	
m/MS0056.BIN	F0	135	6999	1FD2	Emi:	Emi:	
m/MS0056.BIN	F0	136	7005	1FD3	I'm a mechanic by trade, but these days, I do mostly computer work.\nIt's my job to keep all the programs up to date, as well as to manage\nthe demon data used by our squad for training.\n<wait>	I'm a mechanic by trade, but these days, I do mostly computer work.\nIt's my job to keep all the programs up to date, as well as to manage\nthe demon data used by our squad for training.\n<wait>	
m/MS0056.BIN	F0	137	7198	1FD2	Emi:	Emi:	
m/MS0056.BIN	F0	138	7204	1FD3	In battle, I usually act as the healer.\n<wait>Looking forward to working with you guys!\n<wait>	In battle, I usually act as the healer.\n<wait>Looking forward to working with you guys!\n<wait>	
m/MS0056.BIN	F0	139	7298	1FD2	Yamase:	Yamase:	
m/MS0056.BIN	F0	140	7307	1FD3	The name's Yamase Isamu. Think of me the group's resident nihilist.\n<wait>	The name's Yamase Isamu. Think of me the group's resident nihilist.\n<wait>	
m/MS0056.BIN	F0	141	7383	1FD2	Yamase:	Yamase:	
m/MS0056.BIN	F0	142	7392	1FD3	Since these guys suck at introducing themselves properly, I'm gonna do\nit for them. Though not particularly feminine, Kirishima here is our\ngroup's token gal. As for Hayasaka, he's a whiny, curry-loving jackass.\n<wait>	Since these guys suck at introducing themselves properly, I'm gonna do\nit for them. Though not particularly feminine, Kirishima here is our\ngroup's token gal. As for Hayasaka, he's a whiny, curry-loving jackass.\n<wait>	
m/MS0056.BIN	F0	143	7612	1FD2	Hayasaka:	Hayasaka:	
m/MS0056.BIN	F0	144	7623	1FD3	The hell, man? Did you watch one of those weirdo old-timey movies again?\n<wait>	The hell, man? Did you watch one of those weirdo old-timey movies again?\n<wait>	
m/MS0056.BIN	F0	145	7704	1FD2	Yamase:	Yamase:	
m/MS0056.BIN	F0	146	7713	1FD3	Jokes asides, I'm actually a gun specialist.\nAin't there no one out there who can land crits like I do.\n<wait>	Jokes asides, I'm actually a gun specialist.\nAin't there no one out there who can land crits like I do.\n<wait>	
m/MS0056.BIN	F0	147	7825	1FD2	Yamase:	Yamase:	
m/MS0056.BIN	F0	148	7834	1FD3	In addition...\n<wait>My hobbies include upgrading my Arm Terminal,\nand consuming media from the old world.\n<wait>	In addition...\n<wait>My hobbies include upgrading my Arm Terminal,\nand consuming media from the old world.\n<wait>	
m/MS0056.BIN	F0	149	7947	1FD2	Hayasaka:	Hayasaka:	
m/MS0056.BIN	F0	150	7958	1FD3	He's what we call a "nerd". 	He's what we call a "nerd". 	
m/MS0056.BIN	F0	151	7992	1FFA	N-E-R-D.\n<wait>	N-E-R-D.\n<wait>	
m/MS0056.BIN	F0	152	8015	1FD2	Yamase:	Yamase:	
m/MS0056.BIN	F0	153	8024	1FD3	Screw off, curry-freak!\n<wait>	Screw off, curry-freak!\n<wait>	
m/MS0056.BIN	F0	154	8056	1FD2	Yamase:	Yamase:	
m/MS0056.BIN	F0	155	8065	1FD3	Anyway, nice to meet y'all.\n<wait>	Anyway, nice to meet y'all.\n<wait>	
m/MS0056.BIN	F0	156	8101	1FD2	Nishino:	Nishino:	
m/MS0056.BIN	F0	157	8111	1FD3	*Ahem*... I am the commanding officer of this squad, Nishino Yoshio.\n<wait>	*Ahem*... I am the commanding officer of this squad, Nishino Yoshio.\n<wait>	
m/MS0056.BIN	F0	158	8188	1FD2	Emi:	Emi:	
m/MS0056.BIN	F0	159	8194	1FD3	Oh, there's someone we forgot! This little fellow. His name is Newton!\n<wait>He's my very own Battle Pet.\n<wait>	Oh, there's someone we forgot! This little fellow. His name is Newton!\n<wait>He's my very own Battle Pet.\n<wait>	
m/MS0056.BIN	F0	160	8306	1FD2	Newton:	Newton:	
m/MS0056.BIN	F0	161	8315	1FD3	*Bark*!\n<wait>	*Bark*!\n<wait>	
m/MS0056.BIN	F0	162	8331	1FD2	Nishino:	Nishino:	
m/MS0056.BIN	F0	163	8341	1FD3	Alright. Everyone has been introduced.\n<wait>	Alright. Everyone has been introduced.\n<wait>	
m/MS0056.BIN	F0	164	8388	1FD2	Nishino:	Nishino:	
m/MS0056.BIN	F0	165	8398	1FD3	Now then... <wait>Regarding the earlier trial...\n<wait>	Now then... <wait>Regarding the earlier trial...\n<wait>	
m/MS0056.BIN	F0	166	8453	1FD2	Nishino:	Nishino:	
m/MS0056.BIN	F0	167	8463	1FD3	While it is true that the system malfunction forced us to interfere,\nI am of the opinion that the sheer power level of the demon we took\ndown together still more than qualifies this as a proper exam.\n<wait>	While it is true that the system malfunction forced us to interfere,\nI am of the opinion that the sheer power level of the demon we took\ndown together still more than qualifies this as a proper exam.\n<wait>	
m/MS0056.BIN	F0	168	8671	1FD2	Nishino:	Nishino:	
m/MS0056.BIN	F0	169	8681	1FD3	As such, I have decided that we will go against protocol this time,\nand not submit a report to the Administrator's Office detailing what\nhappened.\n<wait>	As such, I have decided that we will go against protocol this time,\nand not submit a report to the Administrator's Office detailing what\nhappened.\n<wait>	
m/MS0056.BIN	F0	170	8834	1FD2	Emi:	Emi:	
m/MS0056.BIN	F0	171	8840	1FD3	It'd be such a hassle having to reschedule the exam and all!\n<wait>	It'd be such a hassle having to reschedule the exam and all!\n<wait>	
m/MS0056.BIN	F0	172	8909	1FD2	Nishino:	Nishino:	
m/MS0056.BIN	F0	173	8919	1FD3	Indeed. In other words, the trial has now concluded.\n<wait>Please head down to the conference room. You will receive your results\nshortly.\n<wait>	Indeed. In other words, the trial has now concluded.\n<wait>Please head down to the conference room. You will receive your results\nshortly.\n<wait>	
m/MS0056.BIN	F0	174	9106	1FD2	Devil Buster:	Devil Buster:	
m/MS0056.BIN	F0	175	9121	1FD3	I will take you to the conference room.\n<wait>Follow me.\n<wait>	I will take you to the conference room.\n<wait>Follow me.\n<wait>	
m/MS0056.BIN	F0	176	9210	1FD0	The door is welded shut.\n<wait>	The door is welded shut.\n<wait>	
m/MS0056.BIN	F0	177	9281	1FFA	.........\n<wait>	.........\n<wait>	suspect: may be misread operand data, verify before editing
m/MS0056.BIN	F0	178	9305	1FD2	Emi:	Emi:	
m/MS0056.BIN	F0	179	9311	1FD3	Ok!\n<wait>	Ok!\n<wait>	
m/MS0056.BIN	F0	180	9410	1FD0	There's no room to fight if you get attacked inside the elevator.\nTaking the stairs would likely be safer.\n	There's no room to fight if you get attacked inside the elevator.\nTaking the stairs would likely be safer.\n	
m/MS0056.BIN	F0	181	9522	1FD2	Emi:	Emi:	
m/MS0056.BIN	F0	182	9528	1FD3	The elevator is too dangerous. Let's take the stairs.\n<wait>	The elevator is too dangerous. Let's take the stairs.\n<wait>	
m/MS0056.BIN	F0	183	9594	1FD0	The door has been welded shut.\n<wait>	The door has been welded shut.\n<wait>	
m/MS0056.BIN	F0	184	9639	1FD0	The door is locked.\n<wait>	The door is locked.\n<wait>	
m/MS0056.BIN	F0	185	9721	1FD1	>What will you do?\n	>What will you do?\n	
m/MS0056.BIN	F0	186	9756	1FB2	Shoot it open	Shoot it open	
m/MS0056.BIN	F0	187	9771	1FB2	Leave	Leave	
m/MS0056.BIN	F0	188	9811	1FD2	Nishino:	Nishino:	
m/MS0056.BIN	F0	189	9821	1FD3	Hmm. We should be able to blow this door open.\n<wait>	Hmm. We should be able to blow this door open.\n<wait>	
m/MS0056.BIN	F0	190	10091	1FD1	>What will you do?\n<wait>	>What will you do?\n<wait>	
m/MS0056.BIN	F0	191	10132	1FB2	Enter	Enter	
m/MS0056.BIN	F0	192	10139	1FB2	Back out	Back out	
m/MS0056.BIN	F0	193	10167	1FD0	There could be survivors inside.\n<wait>	There could be survivors inside.\n<wait>	
m/MS0056.BIN	F0	194	10206	1FBA	You decide to enter the room.\n	You decide to enter the room.\n	
m/MS0056.BIN	F0	195	10241	1FD0	You decide to turn around and walk away.\n<wait>	You decide to turn around and walk away.\n<wait>	
m/MS0056.BIN	F0	196	10290	1FD2	Voice:	Voice:	
m/MS0056.BIN	F0	197	10298	1FD3	W-Wait!\n<wait>	W-Wait!\n<wait>	
m/MS0056.BIN	F0	198	10314	1FD0	As you do, you hear a voice from inside the room.\nLooks like there were survivors after all.\n<wait>	As you do, you hear a voice from inside the room.\nLooks like there were survivors after all.\n<wait>	
m/MS0056.BIN	F0	199	10413	1FBA	You enter the room.\n	You enter the room.\n	
m/MS0056.BIN	F0	200	10438	1FD2	Nishino:	Nishino:	
m/MS0056.BIN	F0	201	10448	1FD3	Be careful, everyone. There might be survivors inside.\n<wait>	Be careful, everyone. There might be survivors inside.\n<wait>	
m/MS0056.BIN	F0	202	10529	1FD0	There are still zombies left. You must eliminate them first.\n	There are still zombies left. You must eliminate them first.\n	
m/MS0056.BIN	F0	203	10595	1FD2	Nishino:	Nishino:	
m/MS0056.BIN	F0	204	10605	1FD3	However, first, we must eliminate the remaining zombies.\n<wait>	However, first, we must eliminate the remaining zombies.\n<wait>	
m/MS0056.BIN	F0	205	10682	1FD0	You decide to leave the door be and walk away.\n	You decide to leave the door be and walk away.\n	
m/MS0056.BIN	F0	206	10737	1FD2	Scientist:	Scientist:	
m/MS0056.BIN	F0	207	10828	1FD2	Scientist:	Scientist:	
m/MS0056.BIN	F0	208	10840	1FD3	I wish I could spare a few of my boys to work on it,\nbut alas, we're pretty low on resources at the moment.\n	I wish I could spare a few of my boys to work on it,\nbut alas, we're pretty low on resources at the moment.\n	
m/MS0056.BIN	F0	209	11041	1FD2	Scientist:	Scientist:	
m/MS0056.BIN	F0	210	11053	1FD3	Here at the laboratory, we mostly work on updating and maintaining DDS,\nas well as adding new demons to the Virtual Dungeon.\n<wait>	Here at the laboratory, we mostly work on updating and maintaining DDS,\nas well as adding new demons to the Virtual Dungeon.\n<wait>	
m/MS0056.BIN	F0	211	11188	1FD2	Devil Buster:	Devil Buster:	
m/MS0056.BIN	F0	212	11203	1FD3	This virtual space, or Virtual Dungeon as it's commonly referred to as,\nis used for combat training.\n<wait>	This virtual space, or Virtual Dungeon as it's commonly referred to as,\nis used for combat training.\n<wait>	
m/MS0056.BIN	F0	213	11312	1FD2	Devil Buster:	Devil Buster:	
m/MS0056.BIN	F0	214	11327	1FD3	It's currently out of commission until we figure out the root cause for\nthe malfunction that occurred during the trials. In the meanwhile, feel\nfree to use the public virtual trainer upstairs.\n<wait>	It's currently out of commission until we figure out the root cause for\nthe malfunction that occurred during the trials. In the meanwhile, feel\nfree to use the public virtual trainer upstairs.\n<wait>	
m/MS0056.BIN	F0	215	11528	1FD2	Devil Buster:	Devil Buster:	
m/MS0056.BIN	F0	216	11543	1FD3	This facility allows us Devil Busters to train safely and efficiently.\n<wait>	This facility allows us Devil Busters to train safely and efficiently.\n<wait>	
