# Giten Megami Tensei translation table -- see docs/pipeline.md
# Edit the 'en' column only.  Leave it empty (or equal to 'jp') to keep the
# original bytes.  Escapes: \n newline, <wait> page-wait, {XX} control byte
# (keep them, in order), \\ \{ \< literal backslash / brace / angle.
file	rec	idx	off	tag	jp	en	note
m/MS0110.BIN	F0	37	1196	1FD3	It doesn't appear that anyone in your party is injured.\n	It doesn't appear that anyone in your party is injured.\n	
m/MS0110.BIN	F0	38	1258	1FD2	Doctor:	Doctor:	
m/MS0110.BIN	F0	39	1267	1FD3	Who should I treat?\n	Who should I treat?\n	
m/MS0110.BIN	F0	40	1293	1FD2	Doctor:	Doctor:	
m/MS0110.BIN	F0	41	1302	1FD3	It doesn't appear that anyone in your party is sick.\n	It doesn't appear that anyone in your party is sick.\n	
m/MS0110.BIN	F0	42	1361	1FD2	Doctor:	Doctor:	
m/MS0110.BIN	F0	43	1370	1FD3	These personnel will be healed. Do you wish to proceed?\n	These personnel will be healed. Do you wish to proceed?\n	
m/MS0110.BIN	F0	44	1432	1FD2	Doctor:	Doctor:	
m/MS0110.BIN	F0	45	1441	1FD3	These personnel will be healed. Do you wish to proceed?\n	These personnel will be healed. Do you wish to proceed?\n	
m/MS0110.BIN	F0	46	1503	1FD2	Doctor:	Doctor:	
m/MS0110.BIN	F0	47	1512	1FD3	You don't have enough money.\n	You don't have enough money.\n	
m/MS0110.BIN	F0	48	1547	1FD2	Doctor:	Doctor:	
m/MS0110.BIN	F0	49	1556	1FD3	That won't do at all.\n	That won't do at all.\n	
m/MS0110.BIN	F0	50	1584	1FD2	Doctor:	Doctor:	
m/MS0110.BIN	F0	51	1593	1FD3	Well, whatever.\n	Well, whatever.\n	
m/MS0110.BIN	F0	52	1615	1FD2	Doctor:	Doctor:	
m/MS0110.BIN	F0	53	1624	1FD3	Very well then. Let us begin.\n	Very well then. Let us begin.\n	
m/MS0110.BIN	F0	54	1660	1FD2	Doctor:	Doctor:	
m/MS0110.BIN	F0	55	1669	1FD3	Hmm, that's a little low... How about this?\n	Hmm, that's a little low... How about this?\n	
m/MS0110.BIN	F0	56	1719	1FD2	Doctor:	Doctor:	
m/MS0110.BIN	F0	57	1728	1FD3	Oh, that reminds me...\n	Oh, that reminds me...\n	
