# Giten Megami Tensei translation table -- see docs/pipeline.md
# Edit the 'en' column only.  Leave it empty (or equal to 'jp') to keep the
# original bytes.  Escapes: \n newline, <wait> page-wait, {XX} control byte
# (keep them, in order), \\ \{ \< literal backslash / brace / angle.
file	rec	idx	off	tag	jp	en	note
m/MS006A.BIN	F0	99	7124	1FB2	ＯＫ		
m/MS006A.BIN	F0	100	7130	1FB2	ＮＧ		
m/MS006A.BIN	F0	101	7476	1FD2	Robotic Voice:	Robotic Voice:	
m/MS006A.BIN	F0	102	7492	1FD3	Please select an option...\n<wait>	Please select an option...\n<wait>	
m/MS006A.BIN	F0	103	8034	1FD2	Robotic Voice:	Robotic Voice:	
m/MS006A.BIN	F0	104	8050	1FD3	Please select an option...\n<wait>	Please select an option...\n<wait>	
m/MS006A.BIN	F0	105	8227	1FD0	1   【原宿】新種の魔界植物に関する報告\n		
m/MS006A.BIN	F0	106	8266	1FD1	\n<wait>地球上ではまったく未知の植物群が、突如東京に出現し\nている。\n　\n<wait>これら植物は{02}{0B}を襲うこともあり、厳重な注意が必要\nである。恐らく悪魔と同様、魔界からの侵略と考えられ\nる。\n　\n<wait>このままでは、東京は魔界の生態系に変えられてしまう\nだろう。\n　\n<wait>特に、魔界植物は神宮の森を脅かしているが、伐り倒そ\nうとすると人に襲いかかる物も有り、また悪魔がそれを\n護るように現われ、作業は遅々として進んでいない。\n<wait>		runtime inserts: reproduce every {XX} token, in order
m/MS006A.BIN	F0	107	8625	1FD0	2   【初台】悪魔勢力と{02}{03}\n　\n<wait>		runtime inserts: reproduce every {XX} token, in order
m/MS006A.BIN	F0	108	8657	1FD1	地上で悪魔の支配に抵抗する運動は、以前から見られた。\nこうした組織を{02}{03}と呼んでいたが、最近ペン\nタグランマと名乗る{02}{03}が現われた。\n　\n<wait>彼らは東京西部で地歩を固め、先月に東京旧都心部に\n軍事行動を開始した。彼らの{01}7は渡邊伸明という\n人物だが、詳細は不明だ。\n<wait>　\n<wait>これに対し、都心の西のゲートである新宿に本拠を置く\nバール教団が、対峙している。\n戦況は予断を許さない状況である。\n<wait><wait>		runtime inserts: reproduce every {XX} token, in order
m/MS006A.BIN	F0	109	9013	1FD0	3   【神田】サイバネック医療に関する最新報告\n\n<wait>		
m/MS006A.BIN	F0	110	9063	1FD1	現在、サイバネティック医療を飛躍的に向上させるであ\nろう、新たなる可能性の{01}\<に、悪魔の体内から分離\nした新種のウイルス群の有効利用が上げられる。\n　\n<wait>地上に点在する居住地区の住人の中には、これらのウイ\nルスを素材として用いた、非合法製剤を利用する事によ\nる、強化{02}{0B}が増加しているとの報告もあるが、その人\n体への影響は、まだ解明{03}{0C}ていない部分があまりにも\n多い。\n　\n<wait>{03}{0B}悪魔の形態変化、変身能力、異常増殖する非自\n己破壊細胞の存在は、これら悪魔から分離抽出{03}{0C}た数\n種のウイルスによる働きである事は解明{03}{0C}ている。\n<wait>　\n<wait>今後、これらの研究が進めば、行く末、サイバネック医\n療は機械パーツに頼る医療ではなく、ウイルスによる免\n疫機構の利用、強化、自己修復機能の取得など、生体の\n本来持つ能力を最大に生かし、かつ、新たな能力の取得\n‥‥人類の新たなる形態を見出す事に貢献する事だろう。\n<wait>		runtime inserts: reproduce every {XX} token, in order
m/MS006A.BIN	F0	111	9777	1FD0	4   【渋谷】聖地崇拝への危惧\n		
m/MS006A.BIN	F0	112	9808	1FD1	　\n<wait>岳克美率いる思想集団“エルセイラム”の存在による渋\n谷の聖地化は、聖地崇拝者を大量に産出し、結果、地上\n生活者層が持ち続けている、悪魔への恐怖心を煽る働き\nをしている。\n　\n<wait>聖地渋谷に何としても入らんと、近郊エリアである恵比\n寿に難民は集中し、付近での難民同志による小規模な暴\n動も報告{03}{0C}ている。\n　\n<wait>今後エルセイラム側が、彼ら難民に対して何の処置や対\n応も成さず、このまま{01}4内に閉じこもり続けた場合に\nおいては、高まる緊張感から波状する、大規模な難民の\n暴動勃発の懸念がある。\n　\n<wait>{02}{0C}も十分、今後の動向を見守る必要があるだろう。\n\n<wait>		runtime inserts: reproduce every {XX} token, in order
m/MS006A.BIN	F0	113	10310	1FBA	5   【秋葉原】最新商品情報\n\n<wait>		
m/MS006A.BIN	F0	114	10344	1FD1	秋葉原からお届けする、今月の最新商品情報は以下の\n通りです！！\n　\n<wait>・ＤＣＳマブダチくん\n　　　大人気により品切れの続いた商品でしたが、\n　　　ようやく入荷いたしました。\n　　　改良型。シェルターに御住いの方がたには特別に、\n　　　価格据え置きにて御提供致します！！\n　\n<wait>・デビルイレーサー\n　　　大変申し訳ござい{02}\nが、入荷予定は未定です。\n　　　皆様には御迷惑をお掛け致しますが、今{01}#\n　　　お待ち下さいませ。\n　\n<wait>・セーバーⅠ\n　　　お待たせの新入荷{02}		runtime inserts: reproduce every {XX} token, in order
m/MS006A.BIN	F0	115	10882	1FBA	6   【市ヶ谷】臓器及び生体パーツの需要\n　\n<wait>		
m/MS006A.BIN	F0	116	10930	1FD1	当市ヶ谷シェルターでは、臓器移植用各種パーツの提供\n者を求めております。\n　\n<wait>クロイツフェルトヤコブ病等、各臓器の検査は当方で責\n任を持って行ないますので、面倒な手続きは不要です。\n　\n<wait>皆様の御協力を、お待ち致しております。\n<wait>		
m/MS006A.BIN	F0	117	11144	1FBA	7   【御茶ノ水】食料生産の見直し\n<wait>\n<wait>		
m/MS006A.BIN	F0	118	11188	1FD1	シェルター内部での食料生産、自給自足は、年々増加す\nるシェルター人口に伴い、行き詰まりの様相を呈してい\nることは否め{02}\n。\n　\n<wait>{02}{0C}御茶ノ水シェルターは、本年度よりシェルター外部\nへの食料発注を一部実行しておりますが、地上労働力の\n有効利用、シェルター外生産工場の設置には、大いに期\n待出来る改善策であると考えております。\n　\n<wait>つきましては、一般の方々からの御意見を募集しており\nます。\n\n<wait>明るい確固たる未来へ向け、シェルター生活向上の為に\n皆様ふるって御意見をお寄せ下さい。\n<wait>		runtime inserts: reproduce every {XX} token, in order
m/MS006A.BIN	F0	119	11814	1FBA	◆ＤＢホットライン◆\n\n 1.情報／外部情勢　　　    2. プログラム情報\n 3.終了\n　\n<wait>		
m/MS006A.BIN	F0	120	11894	1FD2	Robotic Voice:	Robotic Voice:	
m/MS006A.BIN	F0	121	11910	1FD3	Please select an option...\n<wait>	Please select an option...\n<wait>	
m/MS006A.BIN	F0	122	12399	1FD2	Robotic Voice:	Robotic Voice:	
m/MS006A.BIN	F0	123	12415	1FD3	Please select an option...\n<wait>	Please select an option...\n<wait>	
m/MS006A.BIN	F0	124	12614	1FD0	1   【悪魔】{01}どうｨ力、その拡大と分布\n\n<wait>		runtime inserts: reproduce every {XX} token, in order
m/MS006A.BIN	F0	125	12652	1FD1	魔王{01}{DICT:97}ｦいる悪魔軍勢が、東京全土で、かなりの勢\nいで拡大している事が、外部情報より確認{03}{0C}ており、\n主な拠点は新宿都庁周辺であることが判明した。\n　\n<wait>また、新宿エリア、旧歌舞伎町近辺には、{02}{0B}を捕らえ\n従事させる、悪魔側が管理する強制労働{02}{02}が存在\nするとの情報もある。\n　\n<wait>居住エリアには、バール教団と名乗る{01}ただ		unresolved dictionary reference; runtime inserts: reproduce every {XX} token, in order
m/MS006A.BIN	F0	126	13005	1FD0	2   【悪魔】強制労働{02}{02}\n　\n<wait>		runtime inserts: reproduce every {XX} token, in order
m/MS006A.BIN	F0	127	13035	1FD1	新宿エリア、歌舞伎町に突如出現した、悪魔に管理{03}{0C}\nていると見られる施設は、{02}{0B}を捕らえ、薬物使用によ\nって労働に従事させ、廃人になるまで使役する強制労働\n{02}{02}である事が判明した。\n　\n<wait>推定規模は収容人数２００人。\n目的は未だ不明だが、外部の様子から、地下をかなり掘\nり進んでいる事が伺える。\n　\n<wait>{01}どうw営との関わりの詳細は不明。\n新たな情報をキャッチ次第、随時報告する。\n<wait>		runtime inserts: reproduce every {XX} token, in order
m/MS006A.BIN	F0	128	13377	1FD0	3   【宗教】バール教団\n		
m/MS006A.BIN	F0	129	13402	1FD1	バール教団は上野を拠点とし活動する、現在最も危険視\n{03}{0C}ている武装集団だが、教義の詳細は定かではなく、\nまた資金源が何処にあるのかは全く不明。\n　\n<wait>悪魔勢力との癒着が懸念{03}{0C}ており、非公式な報告によ\nると、新宿労働{02}{02}にも多数のバール教徒が加わっ\nているという情報もあり、六本木歓楽街が大きな資金源\nになっているとの噂もある。\n　\n<wait>地上武装集団の中で、極めて危険な存在であるこのバー\nル教団の存在は、シェルターとしても見過ごせぬ状態と\nなっている事に間違いはなく、今後も監視の目を絶やさ\nぬよう、最善の注意をはらう必要があると言える。\n　\n<wait>		runtime inserts: reproduce every {XX} token, in order
m/MS006A.BIN	F0	130	13891	1FD0	4   【宗教】エルセイラム、聖地渋谷\n　\n<wait>		
m/MS006A.BIN	F0	131	13935	1FD1	岳克美と名乗る、民間人女性が中心となり、渋谷に拠点\nを持つ新たなる宗教勢力。\n　\n<wait>渋谷周囲には{01}4が張り巡ら{03}{0C}、内部への進入は不可\n能となっているが、{01}4の属性検査から、{01}4の基本パ\nワーはＬＩＧＨＴである事が判明した為、危険対象リス\nト上では、レッドゾーンから、グリーンゾーンまで降格\n{03}{0C}た。\n　\n<wait>聖地と化した渋谷に何としても入ろうと、隣接するエリ\nアである恵比寿ガーデン跡には、難民と呼ばれる民間人\nが、各地から集まり、大量に住みつくという現象が報告\n{03}{0C}ている。\n　\n<wait>レッドゾーンから降格{03}{0C}たとは言うものの、恵比寿難\n民の緊張も考慮した上で、今後、動向には十分注意する\n事が必要だと思われる。\n<wait>		runtime inserts: reproduce every {XX} token, in order
m/MS006A.BIN	F0	132	14487	1FD0	5   【宗教】イシュタルの鎚／母なる金星\n\n<wait>		
m/MS006A.BIN	F0	133	14531	1FD1	銀座を拠点とした巨大な２大宗教団体。\n女神イシュタルを信仰するこの二つの宗教団体は、双方\n共に角生かづさと名乗る少年を教祖に据えている。\n　\n<wait>イシュタルの鎚は武装した信者達を持ち、母なる金星は、\n角生静那と名乗る、角生かづさの母親率いる巫女と称さ\nれる女性集団によって組織{03}{0C}ている。\n　\n<wait>活動内容、教義などは未だ不明だが、武装した信者を持\nつだけでなく、上野に本部を置くバール教団との癒着も\n懸念{03}{0C}ており、その存在は現在非常に懸念{03}{0C}ている。\n<wait>		runtime inserts: reproduce every {XX} token, in order
m/MS006A.BIN	F0	134	14943	1FD0	6   【組織】新勢力“{02}{03}”\n　\n<wait>		runtime inserts: reproduce every {XX} token, in order
m/MS006A.BIN	F0	135	14977	1FD1	地上に新たに登場した、悪魔に対抗する民兵組織。\n浄水場跡を拠点とし、東京全土でかなりの勢力に発展し\nて行っている。\n　\n<wait>米軍による非公式な援助の噂も流れているが、活動内容\nの詳細は不明。\n<wait>		
m/MS006A.BIN	F0	136	15162	1FD0	7   【組織】六本木歓楽街\n　\n<wait>		
m/MS006A.BIN	F0	137	15196	1FD1	悪魔が管理する、大歓楽街が六本木には存在する。\n主な収益対象は売春である。\n　\n<wait>現在のところ、特に目立った動きは見られない。\nそれ故に、道徳的な問題はあるが、さほど危険な存在\nでは無いと目{03}{0C}ている。\n<wait>		runtime inserts: reproduce every {XX} token, in order
m/MS006A.BIN	F0	138	15383	1FD0	8   【エリア】神田学術研究都市\n　\n<wait>		
m/MS006A.BIN	F0	139	15423	1FD1	ルイ・サイファーと称する人物を頂点とし、数多くの\nミュータント達によって運営{03}{0C}る、サイバネック研究\nの最先端エリア。\n　\n<wait>ルイ・サイファー氏の身元に関する情報は正確で、何一\nつ問題は見られない。\n　\n<wait>研究内容には一部危険なものも含まれるが、この施設に\n関しては、政府も資金援助と特別保護を実地しており、\n警戒対象にはならない。\n　\n<wait>また営利目的は一切持っていない為、研究成果は、各シ\nェルターに向け、惜しみなく発信{03}{0C}ている。\n<wait>		runtime inserts: reproduce every {XX} token, in order
m/MS006A.BIN	F0	140	15823	1FD0	9   【エリア】池袋シャンシャンシティ・プリズン\n　\n<wait>		
m/MS006A.BIN	F0	141	15879	1FD1	未確認情報によれば、池袋エリア、シャンシャンシティ\n跡に、悪魔側勢力による巨大なプリズンが出現したとの\n報告が、外部協力者によってもたら{03}{0C}た。\n　\n<wait>現在真偽のほどを捜査中。\n情報が入り次第、掲示する予定。\n<wait>		runtime inserts: reproduce every {XX} token, in order
m/MS006A.BIN	F0	142	16304	1FD2	Robotic Voice:	Robotic Voice:	
m/MS006A.BIN	F0	143	16320	1FD3	Please select an option...\n<wait>	Please select an option...\n<wait>	
m/MS006A.BIN	F0	144	16464	1FD0	1   【初台ラボ】Ｄ.Ｄ.Ｃ.最新情報\n<wait>　\n<wait>		
m/MS006A.BIN	F0	145	16511	1FD1	Ｄ.Ｄ.Ｃ　［デジタル・デビル・コミュニケーター］\n　\n<wait>悪魔とのコミュニケーションは、危険を伴うものだ。\nいかなる悪魔も{02}{0B}と直接対話を行なえば、必ず{02}{0B}の\n精神に深刻な影響を及ぼすからだ。\n　\n<wait>かつては、高位の修業者のみが、悪魔との安全な対話を、\n辛うじて可能としていた。\n　\n<wait>{03}{0B}このＤ.Ｄ.Ｃ.の登場により、誰にでも安全に、\n悪魔との対話を可能としたのである。\n　\n<wait>彼らにシンクロしないことにより、悪魔たちは{02}{0B}を意\n味のある存在と認識し、初めて対等に話し合う事ができ\nる。\n　\n<wait>さらにこうした対話によって、悪魔を下僕として仲魔に\nすることも可能になった。\n　\n<wait>仲魔にした悪魔の生成データを記録し、ＨＤにデジタル\n・デビルとしてセーブすることもできる。\n　\n<wait>まさに画期的なシステムである。\nしかしこれを使いこなすにも、ある程度の精神力と知性\nを要求{03}{0C}る。\n　\n<wait>		runtime inserts: reproduce every {XX} token, in order
m/MS006A.BIN	F0	146	17187	1FD0	2   【初台ラボ】Ｄ.Ｄ.Ｓ.最新情報\n<wait>　\n<wait>		
m/MS006A.BIN	F0	147	17234	1FD1	Ｄ.Ｄ.Ｓ　［デジタル・デビル・サマナー］\n　\n<wait>悪魔の召喚には、煩雑な手順をもった儀式や生贄を必要\nとしていた。\n　\n<wait>しかしこのＤ.Ｄ.Ｓ.は、そうした手続きを仮想空間の\n中で一瞬にして行ない、安全かつ確実に、悪魔を召喚す\nることを可能にしたのだ。\n　\n<wait>悪魔の生成データはあらかじめデジタル処理{03}{0C}、召喚\n者のＨＤにセーブ{03}{0C}ている。こうして、ファイルの呼\n出し感覚で、悪魔召喚ができるのだ。\n　\n<wait>		runtime inserts: reproduce every {XX} token, in order
m/MS006A.BIN	F0	148	17583	1FD0	3   【原宿ラボ】Ｄ.Ａ.Ｓ最新情報\n		
m/MS006A.BIN	F0	149	17618	1FD1	　\n<wait>Ｄ.Ａ.Ｓ　［デビル・アナライズ・システム］\n<wait>　\n<wait>{03}		runtime inserts: reproduce every {XX} token, in order
m/MS006A.BIN	F0	150	17916	1FD0	4   【御茶ノ水ラボ】オートマッピング最新情報\n		
m/MS006A.BIN	F0	151	17963	1FD1	　\n<wait>オートマッピングには、２種類の系統がある。\n{01}\<はナヴィゲーション・システムで、Ａ.Ｎ.Ｓ. \n［オート・ナヴィゲーション・システム］である。\n　\n<wait>これは自分が行動した経路を記録するシステムだ。\nさらにその場所のマップを入手すれば、自動解析し、\nこの行動経路と重ねて表示する。\n　\n<wait>いわゆるオート・マッピングである。\n<wait>　\n<wait>また、ヴァージョン・{03}{DICT:94}ﾅは、近くにいる{02}{0B}を\n察知し、マップ上に表示できるものである。\n　\n<wait>		unresolved dictionary reference; runtime inserts: reproduce every {XX} token, in order
m/MS006A.BIN	F0	152	18353	1FBA	もう{01}\<のシステムは、マッパーと呼ばれる。\nＡ.Ｍ.Ｓ.［オート・マップ・スキャナー］だ。\n　\n<wait>これは、利用者の周囲の壁をスキャンし、マップとして\n常時表示するものである。\n　\n<wait>さらにヴァージョン・{03}バスターKものでは、周囲の{02}{0B}\nを含む動物を察知し、表示することが出来る。\nまた、現在悪魔の存在を察知し、表示するシステムを\n鋭意{01},中である。\n　\n<wait>		runtime inserts: reproduce every {XX} token, in order
m/MS006A.BIN	F0	153	18781	1FD2	Robotic Voice:	Robotic Voice:	
m/MS006A.BIN	F0	154	18797	1FD3	Please select an option...\n<wait>	Please select an option...\n<wait>	
m/MS006A.BIN	F0	155	19315	1FD2	Robotic Voice:	Robotic Voice:	
m/MS006A.BIN	F0	156	19331	1FD3	Please select an option...\n<wait>	Please select an option...\n<wait>	
m/MS006A.BIN	F0	157	20116	1FD2	Robotic Voice:	Robotic Voice:	
m/MS006A.BIN	F0	158	20132	1FD3	Please select an option...\n<wait>	Please select an option...\n<wait>	
m/MS006A.BIN	F0	159	20923	1FD2	Robotic Voice:	Robotic Voice:	
m/MS006A.BIN	F0	160	20939	1FD3	番号を入力して下さい{02}データ<wait>		runtime inserts: reproduce every {XX} token, in order
m/MS006A.BIN	F0	161	21218	1FD0	 1  きつね／はじめまして！　皆さん。\n		
m/MS006A.BIN	F0	162	21255	1FD1	　\n<wait>皆さんはじめまして。\n御茶ノ水シェルター在住のきつねと申します。\n　\n<wait>周囲にはチャネラー気質であると言われておりますが\nまぁ、面白いから良いかなって。(^^;)\n　\nそんな感じで、皆様、以後お見知りおきを。\n\n<wait>		
m/MS006A.BIN	F0	163	21454	1FD0	 2　{01}&ＲＡ／神々の黄昏“近親相姦”\n		runtime inserts: reproduce every {XX} token, in order
m/MS006A.BIN	F0	164	21491	1FD1	\n<wait>神話伝承をひもといて行くと、そこには非常に頻繁に\n登場する{01}\<のモチーフが存在する事に、気付き驚\n愕します。それは“近親相姦”です。\n\n<wait>日本の神話、そして、ギリシア、旧約聖書を筆頭とす\nる、世界の各地域の神話の全てに於いて、このモチー\nフはあたかも通例さながらに、神話世界に共通して埋\nめ込まれています。\n\n<wait>しかも、神話の中での近親相姦とは、それ則ち世界や\n宇宙そのもの、そして、あるときは人類、そして文化\nを構成する大系の、重要な要素を発生させる役割を担\nっているのです。\n\n<wait>きわめてしばしば重要な意味と役割を担う、この神話\n世界での“近親相姦”とは何か{02}じゃd。\n\n<wait>これは、最近私を捉えて止まないテーマの{01}\<です\nって、何書いてるんだか（苦笑）。\n\n<wait>		runtime inserts: reproduce every {XX} token, in order
m/MS006A.BIN	F0	165	22095	1FD0	 3　乱歩／真の{03}		runtime inserts: reproduce every {XX} token, in order
m/MS006A.BIN	F0	166	22130	1FD1	　\n<wait>何だ、最近の解釈はさ。\nジャックが、まるで正義の{03}		runtime inserts: reproduce every {XX} token, in order
m/MS006A.BIN	F0	167	22515	1FD0	 4　サスケ／トカレフ真の性能！！\n		
m/MS006A.BIN	F0	168	22550	1FD1	　\n<wait>トカレフって、本当はすっごく良い銃なんだ。\n　\n<wait>コピー品にしかお目にかかれないって事情は、破壊\n前から続いてる現象らしいけど、モノホンはもーー\nすっげー貫通力のおっかないヤツだったんだよね。\n　\n<wait>軍用だけあって、部品点数や構造なんかもソフィス\nティケイト{03}{0C}ててさ。命中度もそれほど悪くは無\nかったんだ。\n　\n<wait>皆トカレフ馬鹿にするけど、オレは好きなんだよ。\n第一、あのフォルムがイカスしね。\n\n<wait>		runtime inserts: reproduce every {XX} token, in order
m/MS006A.BIN	F0	169	22921	1FD0	 5　{01}&ＲＡ／どうも、きつねさん！\n		runtime inserts: reproduce every {XX} token, in order
