# Giten Megami Tensei translation table -- see docs/pipeline.md
# Edit the 'en' column only.  Leave it empty (or equal to 'jp') to keep the
# original bytes.  Escapes: \n newline, <wait> page-wait, {XX} control byte
# (keep them, in order), \\ \{ \< literal backslash / brace / angle.
file	rec	idx	off	tag	jp	en	note
m/MS001A.BIN	F0	157	9295	1FD2	Yamase:	Yamase:	
m/MS001A.BIN	F0	158	9304	1FD3	I received a message from the Administrator's Office just now.\n<wait>	I received a message from the Administrator's Office just now.\n<wait>	
m/MS001A.BIN	F0	159	9375	1FD2	Yamase:	Yamase:	
m/MS001A.BIN	F0	160	9384	1FD3	The big man wants everyone who travelled to Harajuku in his office.\n<wait>That's all.\n<wait>	The big man wants everyone who travelled to Harajuku in his office.\n<wait>That's all.\n<wait>	
m/MS001A.BIN	F0	161	9478	1FD2	Emi:	Emi:	
m/MS001A.BIN	F0	162	9484	1FD3	...Understood.\n<wait>We'll head there right away once everyone has been treated.\n<wait>	...Understood.\n<wait>We'll head there right away once everyone has been treated.\n<wait>	
m/MS001A.BIN	F0	163	9571	1FD2	Emi:	Emi:	
m/MS001A.BIN	F0	164	9577	1FD3	As for you, Yamase, head to your room and wait for further instructions.\n<wait>	As for you, Yamase, head to your room and wait for further instructions.\n<wait>	
m/MS001A.BIN	F0	165	9666	1FD2	Yamase:	Yamase:	
m/MS001A.BIN	F0	166	9675	1FD3	I wish you the best of luck.\n<wait>	I wish you the best of luck.\n<wait>	
m/MS001A.BIN	F0	167	9716	1FD2	Emi:	Emi:	
m/MS001A.BIN	F0	168	9867	1FD0	Emi hurried over to the medical ward...\n<wait>	Emi hurried over to the medical ward...\n<wait>	
m/MS001A.BIN	F0	169	9950	1FD2	Yuuka:	Yuuka:	
m/MS001A.BIN	F0	170	9958	1FD3	This is Yuuka.\n<wait>We have just returned to base.\n<wait>	This is Yuuka.\n<wait>We have just returned to base.\n<wait>	
m/MS001A.BIN	F0	171	10051	1FD2	Yamase:	Yamase:	
m/MS001A.BIN	F0	172	10060	1FD3	Thank goodness that you're safe...\nWell, I guess that "safe" is a slight exaggeration.\n<wait>	Thank goodness that you're safe...\nWell, I guess that "safe" is a slight exaggeration.\n<wait>	
m/MS001A.BIN	F0	173	10155	1FD2	Yuuka:	Yuuka:	
m/MS001A.BIN	F0	174	10163	1FD3	Yeah... The demons definitely took their toll on us.\n<wait>	Yeah... The demons definitely took their toll on us.\n<wait>	
m/MS001A.BIN	F0	175	10224	1FD2	Yuuka:	Yuuka:	
m/MS001A.BIN	F0	176	10232	1FD3	Anything new on your end?\n<wait>	Anything new on your end?\n<wait>	
m/MS001A.BIN	F0	177	10274	1FD2	Yamase:	Yamase:	
m/MS001A.BIN	F0	178	10283	1FD3	Well...\n<wait>I received a message from the Administrator's Office just now.\n<wait>	Well...\n<wait>I received a message from the Administrator's Office just now.\n<wait>	
m/MS001A.BIN	F0	179	10366	1FD2	Yamase:	Yamase:	
m/MS001A.BIN	F0	180	10375	1FD3	The big man wants everyone who travelled to Harajuku in his office.\n<wait>That's all.\n<wait>	The big man wants everyone who travelled to Harajuku in his office.\n<wait>That's all.\n<wait>	
m/MS001A.BIN	F0	181	10469	1FD2	Yuuka:	Yuuka:	
m/MS001A.BIN	F0	182	10477	1FD3	...Roger.\n<wait>We'll head there right away once everyone has been treated.\n<wait>	...Roger.\n<wait>We'll head there right away once everyone has been treated.\n<wait>	
m/MS001A.BIN	F0	183	10559	1FD2	Yuuka:	Yuuka:	
m/MS001A.BIN	F0	184	10567	1FD3	As for you, Yamase, head to your room and wait for us to call you back.\n<wait>	As for you, Yamase, head to your room and wait for us to call you back.\n<wait>	
m/MS001A.BIN	F0	185	10655	1FD2	Yamase:	Yamase:	
m/MS001A.BIN	F0	186	10664	1FD3	Roger that. I wish you the best of luck.\n<wait>	Roger that. I wish you the best of luck.\n<wait>	
m/MS001A.BIN	F0	187	10717	1FD2	Yuuka:	Yuuka:	
m/MS001A.BIN	F0	188	10868	1FD0	Yuuka hurried over to the medical ward...\n	Yuuka hurried over to the medical ward...\n	
m/MS001A.BIN	F0	189	10949	1FD0	You call Yamase waiting back at the office.\n<wait>	You call Yamase waiting back at the office.\n<wait>	
m/MS001A.BIN	F0	190	11036	1FD2	Yamase:	Yamase:	
m/MS001A.BIN	F0	191	11045	1FD3	I'm glad that you're safe.\nThen again, I guess you've seen better days...\n<wait>	I'm glad that you're safe.\nThen again, I guess you've seen better days...\n<wait>	
m/MS001A.BIN	F0	192	11127	1FD2	Yamase:	Yamase:	
m/MS001A.BIN	F0	193	11136	1FD3	Also, I just got a dispatch from the Administrator's Office.\n<wait>	Also, I just got a dispatch from the Administrator's Office.\n<wait>	
m/MS001A.BIN	F0	194	11205	1FD2	Yamase:	Yamase:	
m/MS001A.BIN	F0	195	11214	1FD3	The big man wants everyone who travelled to Harajuku in his office.\n<wait>That's all.\n<wait>	The big man wants everyone who travelled to Harajuku in his office.\n<wait>That's all.\n<wait>	
m/MS001A.BIN	F0	196	11308	1FD0	You've been ordered to report to the Administrator's Office\nafter healing everyone. As for Yamase, he's to wait in his room.\n<wait>	You've been ordered to report to the Administrator's Office\nafter healing everyone. As for Yamase, he's to wait in his room.\n<wait>	
m/MS001A.BIN	F0	197	11449	1FD2	Yamase:	Yamase:	
m/MS001A.BIN	F0	198	11458	1FD3	Roger.\n<wait>	Roger.\n<wait>	
m/MS001A.BIN	F0	199	11473	1FD2	Yamase:	Yamase:	
m/MS001A.BIN	F0	200	11482	1FD3	Well then, good luck.\n<wait>	Well then, good luck.\n<wait>	
m/MS001A.BIN	F0	201	11516	1FD0	You hurry over to the medical ward.\n	You hurry over to the medical ward.\n	
m/MS001A.BIN	F0	202	11591	1FD0	Newton turns on his transmitter, and calls the office.\n<wait>	Newton turns on his transmitter, and calls the office.\n<wait>	
m/MS001A.BIN	F0	203	11689	1FD2	Yamase:	Yamase:	
m/MS001A.BIN	F0	204	11698	1FD3	Oh? Newton? What happened to the other guys?\n<wait>	Oh? Newton? What happened to the other guys?\n<wait>	
m/MS001A.BIN	F0	205	11753	1FD0	Newton sends over the team's action record.\n<wait>	Newton sends over the team's action record.\n<wait>	
m/MS001A.BIN	F0	206	11813	1FD2	Yamase:	Yamase:	
m/MS001A.BIN	F0	207	11822	1FD3	Huh...\n<wait>	Huh...\n<wait>	
m/MS001A.BIN	F0	208	11837	1FD2	Yamase:	Yamase:	
m/MS001A.BIN	F0	209	11846	1FD3	Oh, and also. I just got a dispatch from the Administrator's Office.\n<wait>	Oh, and also. I just got a dispatch from the Administrator's Office.\n<wait>	
m/MS001A.BIN	F0	210	11923	1FD2	Yamase:	Yamase:	
m/MS001A.BIN	F0	211	11932	1FD3	The big man wants everyone who travelled to Harajuku in his office.\n<wait>That's all.\n<wait>	The big man wants everyone who travelled to Harajuku in his office.\n<wait>That's all.\n<wait>	
m/MS001A.BIN	F0	212	12024	1FD2	Yamase:	Yamase:	
m/MS001A.BIN	F0	213	12033	1FD3	Tell that to the commander once he has been healed, okay?\n<wait>	Tell that to the commander once he has been healed, okay?\n<wait>	
m/MS001A.BIN	F0	214	12101	1FD2	Newton:	Newton:	
m/MS001A.BIN	F0	215	12110	1FD3	Woof!\n<wait>	Woof!\n<wait>	
m/MS001A.BIN	F0	216	12132	1FD2	Yamase:	Yamase:	
m/MS001A.BIN	F0	217	12141	1FD3	Good boy.\n<wait>	Good boy.\n<wait>	
m/MS001A.BIN	F0	218	12163	1FD0	The conversation stops there.\n<wait>	The conversation stops there.\n<wait>	
m/MS001A.BIN	F0	219	12199	1FBA	Newton hurries over to the medical ward.\n<wait>	Newton hurries over to the medical ward.\n<wait>	
