# Giten Megami Tensei translation table -- see docs/pipeline.md
# Edit the 'en' column only.  Leave it empty (or equal to 'jp') to keep the
# original bytes.  Escapes: \n newline, <wait> page-wait, {XX} control byte
# (keep them, in order), \\ \{ \< literal backslash / brace / angle.
file	rec	idx	off	tag	jp	en	note
m/MS600C.BIN	R125:0D	0	1995	DATA	俺は　お前を　殺らずにいる自信はない\nそれじゃあ　仲魔には向かないだろう？\nクキキキキッ！\n<wait>		
m/MS600C.BIN	R127:0E	0	2076	DATA	いやだね\n<wait>		
m/MS600C.BIN	R129:0F	0	2093	DATA	ククク　すまなかったなあ！\n<wait>		
m/MS600C.BIN	R131:10	0	2122	DATA	何の用だ？\n<wait>		
m/MS600C.BIN	R133:11	0	2141	DATA	まだ　何かあるのか？\n<wait>		
m/MS600C.BIN	R135:12	0	2166	DATA	ムシがいいなぁ！\n<wait>		
m/MS600C.BIN	R137:13	0	2189	DATA	{01}6　飽きてきたな\n<wait>		runtime inserts: reproduce every {XX} token, in order
m/MS600C.BIN	R139:14	0	2212	DATA	まあいい\n<wait>		
m/MS600C.BIN	R141:15	0	2227	DATA	おしおきしなきゃ　分からんみたいだなあ！\n<wait>		
m/MS600C.BIN	R143:16	0	2272	DATA	甘いぜぇ！\n<wait>		
m/MS600C.BIN	R145:17	0	2291	DATA	クキキキッ！！\n<wait>		
m/MS600C.BIN	R147:18	0	2314	DATA	やめろお！\n<wait>		
m/MS600C.BIN	R149:19	0	2333	DATA	ふざけんなあ！\n<wait>		
m/MS600C.BIN	R151:1A	0	2356	DATA	話しなど無いぜぇ　ケケケ！\n<wait>		
m/MS600C.BIN	R153:1B	0	2391	DATA	話し相手が　欲しかったのかあ？\n<wait>		
m/MS600C.BIN	R155:1C	0	2426	DATA	じゃあ　やってみろ\n<wait>		
m/MS600C.BIN	R157:1D	0	2449	DATA	クギャーッ！！\n<wait>		
m/MS600C.BIN	R159:1E	0	2472	DATA	何でもする　だから勘弁しろよ\n<wait>		
m/MS600C.BIN	R161:1F	0	2503	DATA	覚えてやがれ！\n<wait>		
m/MS600C.BIN	R163:20	0	2526	DATA	感謝するぜぇ！\n<wait>		
m/MS600C.BIN	R165:21	0	2547	DATA	だけどよ		
m/MS600C.BIN	R167:22	0	2557	DATA	教えてやろうかぁ？\n<wait>		
m/MS600C.BIN	R169:23	0	2584	DATA	いい事を＿		
m/MS600C.BIN	R171:24	0	2596	DATA	つまんねぇなぁ\n<wait>		
m/MS600C.BIN	R173:25	0	2619	DATA	俺と同じのがいるぜぇ\n<wait>		
m/MS600C.BIN	R175:26	0	2646	DATA	おい　何だか　仲魔の調子がマズ{01})なぁ\n<wait>		runtime inserts: reproduce every {XX} token, in order
m/MS600C.BIN	R177:27	0	2689	DATA	俺の仲魔が！！！\n<wait>		
m/MS600C.BIN	R179:28	0	2712	DATA	許せねぇなぁ！！\n<wait>		
m/MS600C.BIN	R181:29	0	2737	DATA	俺が治してやるかぁ\n<wait>		
m/MS600C.BIN	R183:2A	0	2762	DATA	ちゃんと治せ　悪魔だって痛みは同じだ\n<wait>		
m/MS600C.BIN	R185:2B	0	2803	DATA	仲魔の事は　頼んだぜ\n<wait>		
m/MS600C.BIN	R187:2C	0	2828	DATA	仲魔は裏切れねぇなぁ\n<wait>		
m/MS600C.BIN	R189:2D	0	2855	DATA	おい　仲魔が多過ぎるぜ\n誰か外せよ\n<wait>		
m/MS600C.BIN	R191:2E	0	2895	DATA	ククク　面白れぇ！\n<wait>		
m/MS600C.BIN	R193:2F	0	2922	DATA	お前の命でも　もらおうかぁ　クケケケ！！\n<wait>		
m/MS600C.BIN	R195:30	0	2969	DATA	お前の事は　覚えておいてやる\n<wait>		
m/MS600C.BIN	R197:31	0	3006	DATA	お前に　用なんか無いなぁ\n<wait>		
m/MS600C.BIN	R199:34	0	3101	DATA	魔石だな　魔石よこしな\n<wait>		
m/MS600C.BIN	R201:35	0	3132	DATA	宝石も悪くねぇ　ククク　宝石出しな\n<wait>		
m/MS600C.BIN	R203:36	0	3175	DATA	こいつと話してても　いい事ねぇぜ\n<wait>		
m/MS600C.BIN	R205:37	0	3210	DATA	帰ろうやぁ！\n<wait>		
m/MS600C.BIN	R207:38	0	3231	DATA	お前かぁ？\n俺の仲魔達に　ちょっかい出してんのは\n<wait>		
m/MS600C.BIN	R209:39	0	3283	DATA	クケケッ　無視するなよぉ\n<wait>		
m/MS600C.BIN	R211:3A	0	3314	DATA	信用　出来ると思うかぁ？\n<wait>		
m/MS600C.BIN	F212	0	3391	1FBA	そっちとばかり　話してるってのは\nちぃと許せねぇなぁ\n<wait>		
m/MS600C.BIN	R213:3C	0	3447	DATA	クキキッ　邪魔者ってワケかぁ？\n<wait>		
m/MS600C.BIN	R215:3D	0	3484	DATA	誠意ってモンでも　見せてもらおうかぁ！\n<wait>		
m/MS600C.BIN	R217:3E	0	3525	DATA	お前　悪くねぇな\n<wait>		
m/MS600C.BIN	R219:3F	0	3550	DATA	グギギギ　ムナクソ悪りぃなぁ！\n<wait>		
m/MS600C.BIN	R221:40	0	3589	DATA	もういいぜぇ！\n<wait>		
m/MS600C.BIN	R223:41	0	3608	DATA	そんな事　言っていいのかなぁ？\n良くないと思うぜぇ　ケケケケ！\n<wait>		
m/MS600C.BIN	R225:42	0	3668	DATA	暴れてやろうかぁ？\n<wait>		
m/MS600C.BIN	R227:43	0	3695	DATA	返すぜ　ホラ！\n<wait>		
m/MS600C.BIN	R229:44	0	3718	DATA	こうなりゃ　ヤケだな！\n<wait>		
m/MS600C.BIN	R231:45	0	3749	DATA	何だと？\n<wait>		
m/MS600C.BIN	R233:46	0	3766	DATA	持ってないじゃねーかよ！\n<wait>		
m/MS600C.BIN	R235:47	0	3793	DATA	ＭＡＧが足りないー？\n<wait>		
m/MS600C.BIN	R237:48	0	3820	DATA	マッカが足りないってぇ？\n<wait>		
m/MS600C.BIN	R239:49	0	3849	DATA	仕方ねぇなー\n<wait>		
m/MS600C.BIN	R241:4A	0	3870	DATA	もう		
m/MS600C.BIN	R243:4B	0	3876	DATA	今度は		
m/MS600C.BIN	R245:4C	0	3886	DATA	まぁだ　物足りないなぁ\n<wait>		
m/MS600C.BIN	R247:4D	0	3915	DATA	もう{01}\<		runtime inserts: reproduce every {XX} token, in order
m/MS600C.BIN	R249:4E	0	3923	DATA	チンケなヤツとは　付き合えねぇなぁ\n<wait>		
m/MS600C.BIN	R251:4F	0	3966	DATA	俺も仲魔にしろよ　悪くねぇぜぇ\n<wait>		
m/MS600C.BIN	R253:50	0	4003	DATA	分ったよ\n<wait>		
m/MS600C.BIN	R255:51	0	4018	DATA	俺を　始末するってのかぁ？\n<wait>		
m/MS600C.BIN	R257:52	0	4049	DATA	仲魔になるよ　だから勘弁しろや！\n<wait>		
m/MS600C.BIN	R259:53	0	4084	DATA	バカだなぁ　クケケケッ！！\n<wait>		
m/MS600C.BIN	R261:54	0	4119	DATA	せめて　これを\n<wait>		
m/MS600C.BIN	R263:55	0	4140	DATA	何だぁ？　戦う気はねぇのかよ？\n<wait>		
m/MS600C.BIN	R265:56	0	4179	DATA	仲魔を裏切れって？\n<wait>		
m/MS600C.BIN	R267:57	0	4202	DATA	これをやる　だから勘弁しろや！\n<wait>		
m/MS600C.BIN	R269:58	0	4237	DATA	今更なぁ　無駄なんじゃねぇーの？\n<wait>		
m/MS600C.BIN	R271:59	0	4274	DATA	ま　俺も　物覚えがいい方じゃねーからな\n前の事なんざ　忘れちまったよ\n<wait>		
m/MS600C.BIN	R273:5A	0	4338	DATA	話　聞こうかぁ？\n<wait>		
m/MS600C.BIN	R275:5C	0	4394	DATA	知らなくもねぇな\n<wait>		
m/MS600C.BIN	R277:5D	0	4419	DATA	知らないねぇ\n<wait>		
m/MS600C.BIN	R279:5E	0	4438	DATA	えらく　失礼なヤツだなぁ！\n<wait>		
m/MS600C.BIN	R281:5F	0	4473	DATA	覚えとくぜ\n<wait>		
m/MS600C.BIN	R283:60	0	4492	DATA	俺の事はどうでもいいってのが　本音か？\n<wait>		
m/MS600C.BIN	R285:61	0	4531	DATA	お前みたいな　ヤツがか？\n<wait>		
m/MS600C.BIN	R287:62	0	4562	DATA	俺を倒せるかぁ？　ケケケッ！！\n<wait>		
m/MS600C.BIN	R289:63	0	4599	DATA	ま　許してやろう\n<wait>		
m/MS600C.BIN	R291:64	0	4622	DATA	ククク　偽善者め\n<wait>		
m/MS600C.BIN	R293:65	0	4647	DATA	哀れなヤツだなぁ　ケケケッ！\n<wait>		
m/MS600C.BIN	R295:66	0	4684	DATA	話にならねぇ\n<wait>		
m/MS600C.BIN	R297:67	0	4703	DATA	ま　好きな様にするがいいさ\n<wait>		
m/MS600C.BIN	R299:68	0	4734	DATA	ただし		
m/MS600C.BIN	R301:69	0	4742	DATA	噂通りの		
m/MS600C.BIN	R303:6A	0	4754	DATA	ゲス野郎だなぁ！\n<wait>		
m/MS600C.BIN	R305:6B	0	4779	DATA	記憶喪失にでもなったかぁ？\n<wait>		
m/MS600C.BIN	R307:6C	0	4808	DATA	フアァアア{02}		runtime inserts: reproduce every {XX} token, in order
m/MS600C.BIN	R309:6D	0	4829	DATA	笑わせてくれるなぁ\n<wait>		
m/MS600C.BIN	R311:6E	0	4852	DATA	こうしてやろう！\n<wait>		
m/MS600C.BIN	R313:6F	0	4875	DATA	嘘はいけねぇなぁ！\n<wait>		
m/MS600C.BIN	R315:70	0	4900	DATA	本当かぁ？\n<wait>		
m/MS600C.BIN	R317:71	0	4919	DATA	信用してやるか\n<wait>		
m/MS600C.BIN	R319:72	0	4940	DATA	まずは		
m/MS600C.BIN	R321:73	0	4950	DATA	ところでよ		
m/MS600C.BIN	R323:74	0	4960	DATA	残念だぜ\n<wait>		
m/MS600C.BIN	R325:75	0	4977	DATA	お前が{01})ったとはなぁ\n<wait>		runtime inserts: reproduce every {XX} token, in order
m/MS600C.BIN	R327:76	0	5004	DATA	ククッ！　大した事ねぇなぁ！\n<wait>		
m/MS600C.BIN	R329:77	0	5039	DATA	俺も連れてけよ　クク　悪かねぇぜぇ\n<wait>		
m/MS600C.BIN	R331:78	0	5082	DATA	おい　合体材料は十分かぁ？\nクククク{02}		runtime inserts: reproduce every {XX} token, in order
m/MS600C.BIN	R333:79	0	5128	DATA	またな\n<wait>		
m/MS600C.BIN	R335:7A	0	5141	DATA	楽しかったぜ\n<wait>		
m/MS600C.BIN	R337:7B	0	5158	DATA	ケケケ　死んじまいな！\n<wait>		
m/MS600C.BIN	R339:7C	0	5189	DATA	ケケッ　御情けだ　受けとりな！\n<wait>		
m/MS600C.BIN	R341:7D	0	5228	DATA	お前は　お前だ\n俺には関係ねぇなぁ　ケケケッ！！\n<wait>		
m/MS600C.BIN	R343:7E	0	5284	DATA	武器置きな！　\n<wait>		
m/MS600C.BIN	R345:7F	0	5307	DATA	もっと　こっちに来いよ\n<wait>		
m/MS600C.BIN	R347:80	0	5336	DATA	こっちから行くぞ！\n<wait>		
m/MS600C.BIN	R349:81	0	5361	DATA	案外　素直だなぁ　ケケケ！\n<wait>		
m/MS600C.BIN	R351:82	0	5396	DATA	お前に　言われるとはなぁ\n<wait>		
m/MS600C.BIN	R353:83	0	5427	DATA	ククク　これで安心して　話せるだろ？\n<wait>		
m/MS600C.BIN	R355:84	0	5466	DATA	信用出来ないみたいだなぁ\n<wait>		
m/MS600C.BIN	R357:85	0	5495	DATA	仲魔が　黙っちゃいないだろーなぁ\n<wait>		
m/MS600C.BIN	R359:86	0	5530	DATA	それでもいいのか？　クケケケケッ！\n<wait>		
m/MS600C.BIN	R361:87	0	5567	DATA	何て奴だろうね　ったく！\n<wait>		
m/MS600C.BIN	R363:88	0	5594	DATA	ま　それでいいだろう　ケケッ！\n<wait>		
m/MS600C.BIN	R365:89	0	5625	DATA	ククッ　いい度胸じゃねぇーかぁ\n<wait>		
m/MS600C.BIN	R367:8A	0	5660	DATA	まあ　そんなトコだろうなぁ　ヒヒヒ\n<wait>		
m/MS600C.BIN	R369:8B	0	5695	DATA	考えてもいいぜぇ　ククク！\n<wait>		
m/MS600C.BIN	R371:8C	0	5726	DATA	そんな暇ねぇなぁ！\n<wait>		
m/MS600C.BIN	R373:8D	0	5749	DATA	関係無いぜ　俺にはよ！\n<wait>		
m/MS600C.BIN	R375:8E	0	5780	DATA	合体材料にしようって　魂胆かぁ？\n<wait>		
m/MS600C.BIN	R377:8F	0	5817	DATA	そんなに困ってるのかぁ　兄ちゃんよぉ！\n<wait>		
m/MS600C.BIN	R379:90	0	5858	DATA	どうして　俺が　お前なんかに？\n<wait>		
m/MS600C.BIN	R381:91	0	5891	DATA	クックックッ！		
m/MS600C.BIN	R383:92	0	5909	DATA	シケてんぞ！　もっとだ！\n<wait>		
m/MS600C.BIN	R385:93	0	5940	DATA	ケケケケ　てめぇも大概狂ってんなぁ！\n<wait>		
m/MS600C.BIN	R387:95	0	6039	DATA	来るんじゃねぇ　野郎は嫌いなんだよ！\n<wait>		
m/MS600C.BIN	R389:96	0	6080	DATA	ケッ　見逃してやるよ\n<wait>		
m/MS600C.BIN	R391:97	0	6107	DATA	俺の本性　見せてやるぜぇ！\n<wait>		
m/MS600C.BIN	F392	0	6210	1FBA	お前のも　さぞ美しかろうな　クケケケッ！！\n<wait>		
m/MS600C.BIN	R393:99	0	6259	DATA	失せやがれ！　俺は今気分が悪りぃんだ！\n<wait>		
m/MS600C.BIN	R395:9A	0	6304	DATA	お前なんぞの施しは受けんよ\n<wait>		
m/MS600C.BIN	R397:9B	0	6337	DATA	いい月夜だなぁ\n月はすばらしい　どんな女より美しいぜ\n<wait>		
m/MS600C.BIN	R399:9C	0	6395	DATA	てめぇに同情なんて　{03}{0C}たかねぇよ\n<wait>		runtime inserts: reproduce every {XX} token, in order
m/MS600C.BIN	R401:C5	0	6434	DATA	たかだか{02}{0B}に\n俺の気持ちが　分かってたまるか\n<wait>		runtime inserts: reproduce every {XX} token, in order
m/MS600C.BIN	R403:9D	0	6484	DATA	戯れ事なんざ　聞く耳持たねぇぜ！\nクケケケケッ！！\n<wait>		
m/MS600C.BIN	R405:9E	0	6540	DATA	{01};は		runtime inserts: reproduce every {XX} token, in order
m/MS600C.BIN	R407:9F	0	6548	DATA	そんな物じゃ　騙{03}{0C}ねぇぜぇ　クククッ！\n<wait>		runtime inserts: reproduce every {XX} token, in order
m/MS600C.BIN	R409:A2	0	6612	DATA	人の好意を　無下にしやがって\n<wait>		
m/MS600C.BIN	R411:19	0	6651	DATA	俺の事を　頼って来たってのか？\n<wait>		
m/MS600C.BIN	R413:1A	0	6686	DATA	ケケッ　欲のねぇ奴だな\n<wait>		
m/MS600C.BIN	R415:1C	0	6771	DATA	見る目があるじゃねぇーか！\n<wait>		
m/MS600C.BIN	R417:1D	0	6802	DATA	力比べをして　勝ったら\n<wait>		
m/MS600C.BIN	R419:1E	0	6829	DATA	仲魔になってやるぜぇ！\n<wait>		
m/MS600C.BIN	R421:1F	0	6854	DATA	これ砕いて見せろよ\n<wait>		
m/MS600C.BIN	R423:20	0	6879	DATA	よう友よ！　ここは{01}\<握手だな\n{02}{0B}共の習慣だろ？\n<wait>		runtime inserts: reproduce every {XX} token, in order
m/MS600C.BIN	R425:22	0	6962	DATA	ケケケッ　クレイジーだぜ！\n<wait>		
m/MS600C.BIN	R427:13	0	7001	DATA	お前をここで　なぶり殺しにするってのも\n悪くねぇなぁ　クケケケケケッ！！\n<wait>		
m/MS600C.BIN	R429:14	0	7075	DATA	お前なんかはな　ブッ殺して楽にしてやるよ\n<wait>		
m/MS600C.BIN	R431:15	0	7118	DATA	はん？　人違いかぁ？\n<wait>		
m/MS600C.BIN	R433:16	0	7147	DATA	そうしてやる\n<wait>		
m/MS600C.BIN	R435:25	0	7174	DATA	カカカ！　お前バラして　ハクつけてやるぜぇ！\n<wait>		
m/MS600C.BIN	R437:34	0	7225	DATA	ククク　冗談だよ\n<wait>		
m/MS600C.BIN	R439:35	0	7250	DATA	弱い奴相手にすんのは　つまらねえなぁ\n<wait>		
m/MS600C.BIN	R441:36	0	7293	DATA	お前　なかなか強そうじゃねぇか\n<wait>		
m/MS600C.BIN	R443:37	0	7330	DATA	ゲヒャヒャヒャヒャ！！\n<wait>		
m/MS600C.BIN	R445:38	0	7361	DATA	完全に　歯が立たねぇってかぁ？\n<wait>		
m/MS600C.BIN	R447:39	0	7396	DATA	{01})ろうよ！\n<wait>		runtime inserts: reproduce every {XX} token, in order
m/MS600C.BIN	R449:3A	0	7415	DATA	笑わせて　もらったからな\n<wait>		
m/MS600C.BIN	R451:3B	0	7442	DATA	ケッ　我慢してりゃ　いいと思ってんのかぁ\nつまんねぇ奴だなぁ！\n<wait>		
m/MS600C.BIN	R453:3C	0	7506	DATA	おー　怖い　怖い　クククク\n<wait>		
m/MS600C.BIN	R455:33	0	7541	DATA	{02}{0B}何かはなぁ　{01}"のおっぱいでも\n吸ってりゃいいんだよ！\n<wait>		runtime inserts: reproduce every {XX} token, in order
m/MS600C.BIN	R457:3D	0	7595	DATA	{01}\<今後とも　お見知りおきを\n<wait>		runtime inserts: reproduce every {XX} token, in order
m/MS600C.BIN	R459:3E	0	7630	DATA	ククク　今日は機嫌がいいんだ\n<wait>		
m/MS600C.BIN	R461:3F	0	7663	DATA	本当は　俺様が怖いんだろ？\n<wait>		
m/MS600C.BIN	R463:11	0	7708	DATA	金は天下のまわりモンだ\nそれは　俺らの間でも変わんねぇぜ！\n<wait>		
m/MS600C.BIN	R465:12	0	7770	DATA	何か得は　あるんだろうなぁ？\n<wait>		
m/MS600C.BIN	R467:13	0	7801	DATA	強い悪魔にでも　してくれるかぁ？\n<wait>		
m/MS600C.BIN	R469:14	0	7834	DATA	色っぽい夜魔何かと　ヤらせてくれるか？\n<wait>		
m/MS600C.BIN	R471:15	0	7877	DATA	ま　いいだろう\n<wait>		
m/MS600C.BIN	R473:15	0	7950	DATA	おめぇ　悪魔殺して平気か？\n<wait>		
m/MS600C.BIN	R475:16	0	7981	DATA	悪魔は　存在しちゃいけないってのかよ？\n<wait>		
m/MS600C.BIN	R477:09	0	8026	DATA	{02}{0B}は　どうして殺しあうんだ？\n<wait>		runtime inserts: reproduce every {XX} token, in order
m/MS600C.BIN	R479:0A	0	8057	DATA	貴様は　どう思ってる？\n<wait>		
m/MS600C.BIN	R481:0B	0	8084	DATA	所詮は　{02}{0B}さえ良けりゃいいって訳か？\n<wait>		runtime inserts: reproduce every {XX} token, in order
