# Giten Megami Tensei translation table -- see docs/pipeline.md
# Edit the 'en' column only.  Leave it empty (or equal to 'jp') to keep the
# original bytes.  Escapes: \n newline, <wait> page-wait, {XX} control byte
# (keep them, in order), \\ \{ \< literal backslash / brace / angle.
file	rec	idx	off	tag	jp	en	note
m/MS0006.BIN	F0	26	1405	1FD3	O brave, <wait>lost child...\n<wait>I shall give you the answers which you seek.\nNow, what do you wish to hear about?\n<wait>	O brave, <wait>lost child...\n<wait>I shall give you the answers which you seek.\nNow, what do you wish to hear about?\n<wait>	
m/MS0006.BIN	F0	27	1552	1FB2	About me	About me	
m/MS0006.BIN	F0	28	1562	1FB2	About Yuuka	About Yuuka	
m/MS0006.BIN	F0	29	1575	1FB2	About Bael	About Bael	
m/MS0006.BIN	F0	30	1638	1FB2	About Yuuka	About Yuuka	
m/MS0006.BIN	F0	31	1651	1FB2	About Bael	About Bael	
m/MS0006.BIN	F0	32	1702	1FD2	Gabriel:	Gabriel:	
m/MS0006.BIN	F0	33	1712	1FD3	Lastly, I shall answer a question regarding Bael.\n<wait>	Lastly, I shall answer a question regarding Bael.\n<wait>	
m/MS0006.BIN	F0	34	1791	1FD2	Gabriel:	Gabriel:	
m/MS0006.BIN	F0	35	1801	1FD3	Lastly, I shall answer a question regarding Yuuka.\n<wait>	Lastly, I shall answer a question regarding Yuuka.\n<wait>	
m/MS0006.BIN	F0	36	1889	1FB2	About me	About me	
m/MS0006.BIN	F0	37	1899	1FB2	About Bael	About Bael	
m/MS0006.BIN	F0	38	1950	1FD2	Gabriel:	Gabriel:	
m/MS0006.BIN	F0	39	1960	1FD3	Lastly, I shall answer a question regarding yourself.\n<wait>	Lastly, I shall answer a question regarding yourself.\n<wait>	
m/MS0006.BIN	F0	40	2051	1FB2	About me	About me	
m/MS0006.BIN	F0	41	2061	1FB2	About Yuuka	About Yuuka	
m/MS0006.BIN	F0	42	2115	1FD1	>What would you like to know about yourself?\n<wait>	>What would you like to know about yourself?\n<wait>	
m/MS0006.BIN	F0	43	2182	1FB2	Am I Messiah?	Am I Messiah?	
m/MS0006.BIN	F0	44	2197	1FB2	My mission?	My mission?	
m/MS0006.BIN	F0	45	2210	1FB2	Am I reincarnated?	Am I reincarnated?	
m/MS0006.BIN	F0	46	2252	1FD2	Gabriel:	Gabriel:	
m/MS0006.BIN	F0	47	2262	1FD3	You do bear all of the signs. <wait>However, you are not the Messiah.\n<wait>	You do bear all of the signs. <wait>However, you are not the Messiah.\n<wait>	
m/MS0006.BIN	F0	48	2338	1FD2	Gabriel:	Gabriel:	
m/MS0006.BIN	F0	49	2348	1FD3	You are the one who shall plough the land before his coming.\n<wait>	You are the one who shall plough the land before his coming.\n<wait>	
m/MS0006.BIN	F0	50	2420	1FD2	Gabriel:	Gabriel:	
m/MS0006.BIN	F0	51	2430	1FD3	You... <wait>are deeply connected to both Bael and Ishtar.\n<wait>	You... <wait>are deeply connected to both Bael and Ishtar.\n<wait>	
m/MS0006.BIN	F0	52	2495	1FD2	Gabriel:	Gabriel:	
m/MS0006.BIN	F0	53	2505	1FD3	For this world to survive, this connection must be resolved.\n<wait>	For this world to survive, this connection must be resolved.\n<wait>	
m/MS0006.BIN	F0	54	2574	1FD2	Gabriel:	Gabriel:	
m/MS0006.BIN	F0	55	2584	1FD3	As for your question...\n<wait>	As for your question...\n<wait>	
m/MS0006.BIN	F0	56	2616	1FD2	Gabriel:	Gabriel:	
m/MS0006.BIN	F0	57	2626	1FD3	Gather your strength and face Bael, and all shall be revealed.\n<wait>	Gather your strength and face Bael, and all shall be revealed.\n<wait>	
m/MS0006.BIN	F0	58	2700	1FD2	Gabriel:	Gabriel:	
m/MS0006.BIN	F0	59	2710	1FD3	You were once a Babylonian hunter slew the great dragon.\nYou were then reborn here in the land of eastern gods,\nwhere you slew another dragon for a different goddess.\n<wait>	You were once a Babylonian hunter slew the great dragon.\nYou were then reborn here in the land of eastern gods,\nwhere you slew another dragon for a different goddess.\n<wait>	
m/MS0006.BIN	F0	60	2893	1FD1	>What would you like to know about Yuuka?\n<wait>	>What would you like to know about Yuuka?\n<wait>	
m/MS0006.BIN	F0	61	2957	1FB2	Is she a demon?	Is she a demon?	
m/MS0006.BIN	F0	62	2974	1FB2	Who is she to me?	Who is she to me?	
m/MS0006.BIN	F0	63	2993	1FB2	Can she be revived?	Can she be revived?	
m/MS0006.BIN	F0	64	3036	1FD2	Gabriel:	Gabriel:	
m/MS0006.BIN	F0	65	3046	1FD3	Babylonia was once the great empire of Ishtar.\n<wait>	Babylonia was once the great empire of Ishtar.\n<wait>	
m/MS0006.BIN	F0	66	3101	1FD2	Gabriel:	Gabriel:	
m/MS0006.BIN	F0	67	3111	1FD3	Countless amount of blood was spilled in her name.\n<wait>With each drop of it, her greed for more only grew stronger.\n<wait>	Countless amount of blood was spilled in her name.\n<wait>With each drop of it, her greed for more only grew stronger.\n<wait>	
m/MS0006.BIN	F0	68	3235	1FD2	Gabriel:	Gabriel:	
m/MS0006.BIN	F0	69	3245	1FD3	Our paths eventually crossed on the battlefield.\n<wait>Following a strenuous battle, we at last brought her down.\n<wait>	Our paths eventually crossed on the battlefield.\n<wait>Following a strenuous battle, we at last brought her down.\n<wait>	
m/MS0006.BIN	F0	70	3365	1FD2	Gabriel:	Gabriel:	
m/MS0006.BIN	F0	71	3375	1FD3	Our Father, almighty, then cut her soul into pieces,\nand cast the sinful part of her into hell as Astarte.\n<wait>	Our Father, almighty, then cut her soul into pieces,\nand cast the sinful part of her into hell as Astarte.\n<wait>	
m/MS0006.BIN	F0	72	3490	1FD2	Gabriel:	Gabriel:	
m/MS0006.BIN	F0	73	3500	1FD3	In turn, the gentle side of her soul became Maria, the holy mother.\n<wait>	In turn, the gentle side of her soul became Maria, the holy mother.\n<wait>	
m/MS0006.BIN	F0	74	3576	1FD2	Gabriel:	Gabriel:	
m/MS0006.BIN	F0	75	3586	1FD3	As for your beloved, she represents her virtue.\nHowever, I fear that her soul has been stained by Bael's influence.\n<wait>	As for your beloved, she represents her virtue.\nHowever, I fear that her soul has been stained by Bael's influence.\n<wait>	
m/MS0006.BIN	F0	76	3713	1FD2	Gabriel:	Gabriel:	
m/MS0006.BIN	F0	77	3723	1FD3	You were once a Babylonian hunter devoted to Ishtar.\n<wait>	You were once a Babylonian hunter devoted to Ishtar.\n<wait>	
m/MS0006.BIN	F0	78	3784	1FD2	Gabriel:	Gabriel:	
m/MS0006.BIN	F0	79	3794	1FD3	While Ishtar wore the mask of a mother, her true nature was that\nof lust and greed. This desire consumed everything, including you.\n<wait>	While Ishtar wore the mask of a mother, her true nature was that\nof lust and greed. This desire consumed everything, including you.\n<wait>	
m/MS0006.BIN	F0	80	3934	1FD2	Gabriel:	Gabriel:	
m/MS0006.BIN	F0	81	3944	1FD3	You slew the great dragon in her name,\nmaking her yours, but also you hers.\n<wait>	You slew the great dragon in her name,\nmaking her yours, but also you hers.\n<wait>	
m/MS0006.BIN	F0	82	4028	1FD2	Gabriel:	Gabriel:	
m/MS0006.BIN	F0	83	4038	1FD3	Ishtar, herself, is your beloved.\n<wait>	Ishtar, herself, is your beloved.\n<wait>	
m/MS0006.BIN	F0	84	4083	1FD2	Gabriel:	Gabriel:	
m/MS0006.BIN	F0	85	4093	1FD3	Your beloved is still alive. Her soul has yet to leave her flesh.\n<wait>	Your beloved is still alive. Her soul has yet to leave her flesh.\n<wait>	
m/MS0006.BIN	F0	86	4167	1FD2	Gabriel:	Gabriel:	
m/MS0006.BIN	F0	87	4177	1FD3	This is the power of life, a power out of the reach of men.\n<wait>	This is the power of life, a power out of the reach of men.\n<wait>	
m/MS0006.BIN	F0	88	4245	1FD2	Gabriel:	Gabriel:	
m/MS0006.BIN	F0	89	4255	1FD3	Bael has attempted to weaken it through daily blood sacrifices,\nbut they have had no effect.\n<wait>	Bael has attempted to weaken it through daily blood sacrifices,\nbut they have had no effect.\n<wait>	
m/MS0006.BIN	F0	90	4356	1FD2	Gabriel:	Gabriel:	
m/MS0006.BIN	F0	91	4366	1FD3	If anything, she has only grown stronger.\n<wait>	If anything, she has only grown stronger.\n<wait>	
m/MS0006.BIN	F0	92	4416	1FD2	Gabriel:	Gabriel:	
m/MS0006.BIN	F0	93	4426	1FD3	If you are able to gather her flesh, then the answer is yes.\n<wait>	If you are able to gather her flesh, then the answer is yes.\n<wait>	
m/MS0006.BIN	F0	94	4495	1FD2	Gabriel:	Gabriel:	
m/MS0006.BIN	F0	95	4505	1FD3	However, do know that the source of her power\nhas become tainted by fear and hatred.\n<wait>It might very well be that she is no longer the same Yuuka\nthat you once knew.\n<wait>	However, do know that the source of her power\nhas become tainted by fear and hatred.\n<wait>It might very well be that she is no longer the same Yuuka\nthat you once knew.\n<wait>	
m/MS0006.BIN	F0	96	4689	1FD1	>What would you like to know about Bael?\n<wait>	>What would you like to know about Bael?\n<wait>	
m/MS0006.BIN	F0	97	4752	1FB2	Who is Bael?	Who is Bael?	
m/MS0006.BIN	F0	98	4766	1FB2	Bael and Yuuka?	Bael and Yuuka?	
m/MS0006.BIN	F0	99	4783	1FB2	Bael and Me?	Bael and Me?	
m/MS0006.BIN	F0	100	4819	1FD2	Gabriel:	Gabriel:	
m/MS0006.BIN	F0	101	4829	1FD3	Bael, or Baal as he was once called, is an ancient and powerful deity.\n<wait>	Bael, or Baal as he was once called, is an ancient and powerful deity.\n<wait>	
m/MS0006.BIN	F0	102	4908	1FD2	Gabriel:	Gabriel:	
m/MS0006.BIN	F0	103	4918	1FD3	He views himself as the rightful ruler of this world,\nand stands in opposition to our Father, almighty.\n<wait>	He views himself as the rightful ruler of this world,\nand stands in opposition to our Father, almighty.\n<wait>	
m/MS0006.BIN	F0	104	5030	1FD2	Gabriel:	Gabriel:	
m/MS0006.BIN	F0	105	5040	1FD3	Bael has been reincarnated a countless number of times\nthroughout the ages.\n<wait>He regularly performed blood rituals, and when his own time began\ngrowing near, it was through such a ritual that he ended his existence.\n<wait>	Bael has been reincarnated a countless number of times\nthroughout the ages.\n<wait>He regularly performed blood rituals, and when his own time began\ngrowing near, it was through such a ritual that he ended his existence.\n<wait>	
m/MS0006.BIN	F0	106	5266	1FD2	Gabriel:	Gabriel:	
m/MS0006.BIN	F0	107	5276	1FD3	This caused him to grow more powerful every time he was reincarnated,\nand also gave him a thirst for ever more blood.\n<wait>	This caused him to grow more powerful every time he was reincarnated,\nand also gave him a thirst for ever more blood.\n<wait>	
m/MS0006.BIN	F0	108	5402	1FD2	Gabriel:	Gabriel:	
m/MS0006.BIN	F0	109	5412	1FD3	We and our Father, almighty, eventually faced him in battle,\nand put an end to his wickedness.\n<wait>	We and our Father, almighty, eventually faced him in battle,\nand put an end to his wickedness.\n<wait>	
m/MS0006.BIN	F0	110	5515	1FD2	Gabriel:	Gabriel:	
m/MS0006.BIN	F0	111	5525	1FD3	Bael's soul was split into multiple pieces,\nand each one of them was cast into hell.\n<wait>	Bael's soul was split into multiple pieces,\nand each one of them was cast into hell.\n<wait>	
m/MS0006.BIN	F0	112	5618	1FD2	Gabriel:	Gabriel:	
m/MS0006.BIN	F0	113	5628	1FD3	However, over the years, he was able to gather all of those pieces,\nreforging his soul and once more granting him the power to manifest\nin this world.\n<wait>	However, over the years, he was able to gather all of those pieces,\nreforging his soul and once more granting him the power to manifest\nin this world.\n<wait>	
m/MS0006.BIN	F0	114	5790	1FD2	Gabriel:	Gabriel:	
m/MS0006.BIN	F0	115	5800	1FD3	Bael was once known as Baal, the ruler of Palestine.\n<wait>Your beloved was his wife, goddess Ishtar.\n<wait>	Bael was once known as Baal, the ruler of Palestine.\n<wait>Your beloved was his wife, goddess Ishtar.\n<wait>	
m/MS0006.BIN	F0	116	5908	1FD2	Gabriel:	Gabriel:	
m/MS0006.BIN	F0	117	5918	1FD3	Through countless of blood sacrifices, including the numerous\nreincarnations of her husband, Ishtar achieved eternal life.\n<wait>	Through countless of blood sacrifices, including the numerous\nreincarnations of her husband, Ishtar achieved eternal life.\n<wait>	
m/MS0006.BIN	F0	118	6049	1FD2	Gabriel:	Gabriel:	
m/MS0006.BIN	F0	119	6059	1FD3	Bael wishes to sever his relationship with Ishtar.\nTo achieve this, he has split Yuuka into eight pieces,\nand preserved each of those pieces through a blood sacrifice.\n<wait>	Bael wishes to sever his relationship with Ishtar.\nTo achieve this, he has split Yuuka into eight pieces,\nand preserved each of those pieces through a blood sacrifice.\n<wait>	
m/MS0006.BIN	F0	120	6238	1FD2	Gabriel:	Gabriel:	
m/MS0006.BIN	F0	121	6248	1FD3	You were once a devoted servant of Ishtar, and so was Bael.\n<wait>	You were once a devoted servant of Ishtar, and so was Bael.\n<wait>	
m/MS0006.BIN	F0	122	6316	1FD2	Gabriel:	Gabriel:	
m/MS0006.BIN	F0	123	6326	1FD3	In more sense than one, you are both the same.\n<wait>	In more sense than one, you are both the same.\n<wait>	
m/MS0006.BIN	F0	124	6381	1FD2	Gabriel:	Gabriel:	
m/MS0006.BIN	F0	125	6391	1FD3	Inside you sleeps a cut-off piece of Bael's soul.\n<wait>	Inside you sleeps a cut-off piece of Bael's soul.\n<wait>	
m/MS0006.BIN	F0	126	6449	1FD2	Gabriel:	Gabriel:	
m/MS0006.BIN	F0	127	6459	1FD3	Your destinies are tied together.\n<wait>	Your destinies are tied together.\n<wait>	
m/MS0006.BIN	F0	128	6501	1FD2	Gabriel:	Gabriel:	
m/MS0006.BIN	F0	129	6511	1FD3	Were you to die, your soul would return to Bael,\ncausing him to grow even more powerful.\n<wait>	Were you to die, your soul would return to Bael,\ncausing him to grow even more powerful.\n<wait>	
m/MS0006.BIN	F0	130	6613	1FD2	Gabriel:	Gabriel:	
m/MS0006.BIN	F0	131	6623	1FD3	This is all I am able to do...\n<wait>	This is all I am able to do...\n<wait>	
m/MS0006.BIN	F0	132	6662	1FD2	Gabriel:	Gabriel:	
m/MS0006.BIN	F0	133	6672	1FD3	The rest depends on you...\n<wait>Which path you should follow, that I cannot tell you.\n<wait>	The rest depends on you...\n<wait>Which path you should follow, that I cannot tell you.\n<wait>	
m/MS0006.BIN	F0	134	6765	1FD2	Gabriel:	Gabriel:	
m/MS0006.BIN	F0	135	6775	1FD3	Our Father, almighty...\n<wait>Us, the angels of heaven...<wait>All we can do now is watch over you.\n<wait>	Our Father, almighty...\n<wait>Us, the angels of heaven...<wait>All we can do now is watch over you.\n<wait>	
m/MS0006.BIN	F0	136	6879	1FD2	Gabriel:	Gabriel:	
m/MS0006.BIN	F0	137	6889	1FD3	Go.\n<wait>With the Five Immovables active,\nall barriers within Tokyo have broken down.\n<wait>	Go.\n<wait>With the Five Immovables active,\nall barriers within Tokyo have broken down.\n<wait>	
m/MS0006.BIN	F0	138	6982	1FD2	Gabriel:	Gabriel:	
m/MS0006.BIN	F0	139	6992	1FD3	This is your chance to enter Bael's castle.\n<wait>	This is your chance to enter Bael's castle.\n<wait>	
m/MS0006.BIN	F0	140	7044	1FD2	Gabriel:	Gabriel:	
m/MS0006.BIN	F0	141	7054	1FD3	My remaining power will be used to re-establish\nand maintain the barrier around Shibuya.\n<wait>	My remaining power will be used to re-establish\nand maintain the barrier around Shibuya.\n<wait>	
m/MS0006.BIN	F0	142	7151	1FD2	Gabriel:	Gabriel:	
m/MS0006.BIN	F0	143	7161	1FD3	I will only be able to communicate with you through Take Katsumi.\n<wait>	I will only be able to communicate with you through Take Katsumi.\n<wait>	
m/MS0006.BIN	F0	144	7235	1FD2	Gabriel:	Gabriel:	
m/MS0006.BIN	F0	145	7245	1FD3	For that is how powerful the Five Immovables are.\n<wait>	For that is how powerful the Five Immovables are.\n<wait>	
m/MS0006.BIN	F0	146	7314	1FD0	Gabriel is using all of her power to maintain the barrier...\n<wait>	Gabriel is using all of her power to maintain the barrier...\n<wait>	
m/MS0006.BIN	F0	147	7387	1FD2	Investigator:	Investigator:	
m/MS0006.BIN	F0	148	7402	1FD3	What is Bael planning on doing with Ishtar?\n<wait>That is the question we have been trying to answer.\n<wait>	What is Bael planning on doing with Ishtar?\n<wait>That is the question we have been trying to answer.\n<wait>	
m/MS0006.BIN	F0	149	7510	1FD2	Investigator:	Investigator:	
m/MS0006.BIN	F0	150	7525	1FD3	Our conclusion is as follows.\n<wait>	Our conclusion is as follows.\n<wait>	
m/MS0006.BIN	F0	151	7563	1FD2	Investigator:	Investigator:	
m/MS0006.BIN	F0	152	7578	1FD3	Bael aims to revive Ishtar, and then use her goddess powers\nto solidify his position as the absolute ruler of Tokyo.\n<wait>	Bael aims to revive Ishtar, and then use her goddess powers\nto solidify his position as the absolute ruler of Tokyo.\n<wait>	
m/MS0006.BIN	F0	153	7703	1FD2	Investigator:	Investigator:	
m/MS0006.BIN	F0	154	7718	1FD3	Were he to succeed in his plans,\nwe fear there will be no hope left for this city.\n<wait>	Were he to succeed in his plans,\nwe fear there will be no hope left for this city.\n<wait>	
m/MS0006.BIN	F0	155	7811	1FD2	Investigator:	Investigator:	
m/MS0006.BIN	F0	156	7826	1FD3	Why did Bael kill Ishtar in the past?\nThat is the question we have been trying to answer.\n<wait>	Why did Bael kill Ishtar in the past?\nThat is the question we have been trying to answer.\n<wait>	
m/MS0006.BIN	F0	157	7924	1FD2	Investigator:	Investigator:	
m/MS0006.BIN	F0	158	7939	1FD3	Our conclusion is as follows.\n<wait>	Our conclusion is as follows.\n<wait>	
m/MS0006.BIN	F0	159	7977	1FD2	Investigator:	Investigator:	
m/MS0006.BIN	F0	160	7992	1FD3	It appears that the previous incarnation of Ishtar possessed\na nature incompatible with Bael's will.\n<wait>	It appears that the previous incarnation of Ishtar possessed\na nature incompatible with Bael's will.\n<wait>	
m/MS0006.BIN	F0	161	8101	1FD2	Investigator:	Investigator:	
m/MS0006.BIN	F0	162	8116	1FD3	As such...\n<wait>We can deduce that he killed her in order to have her reincarnate\na second time, wiping her mind and giving Bael a chance to groom her\nas his ideal wife.\n<wait>	As such...\n<wait>We can deduce that he killed her in order to have her reincarnate\na second time, wiping her mind and giving Bael a chance to groom her\nas his ideal wife.\n<wait>	
m/MS0006.BIN	F0	163	8295	1FD2	Investigator:	Investigator:	
m/MS0006.BIN	F0	164	8310	1FD3	A large number of human sacrifices have been transported\nto Bael's new castle.\n<wait>	A large number of human sacrifices have been transported\nto Bael's new castle.\n<wait>	
m/MS0006.BIN	F0	165	8397	1FD2	Investigator:	Investigator:	
m/MS0006.BIN	F0	166	8412	1FD3	Comparing the current population of Shinjuku to their available\nfood stockpiles, it seems more than likely that these people\nare being slaughtered as soon as they arrive.\n<wait>	Comparing the current population of Shinjuku to their available\nfood stockpiles, it seems more than likely that these people\nare being slaughtered as soon as they arrive.\n<wait>	
m/MS0006.BIN	F0	167	8591	1FD2	Investigator:	Investigator:	
m/MS0006.BIN	F0	168	8606	1FD3	We estimate the number of victims being no less than 300 per month.\n<wait>	We estimate the number of victims being no less than 300 per month.\n<wait>	
m/MS0006.BIN	F0	169	8684	1FD2	Investigator:	Investigator:	
m/MS0006.BIN	F0	170	8699	1FD3	There is evidence to suggest that Bael purposefully gifted parts\nof Ishtar's corporal body to his rival demon lords.\n<wait>	There is evidence to suggest that Bael purposefully gifted parts\nof Ishtar's corporal body to his rival demon lords.\n<wait>	
m/MS0006.BIN	F0	171	8824	1FD2	Investigator:	Investigator:	
m/MS0006.BIN	F0	172	8839	1FD3	What is he trying to accomplish by doing this?\n<wait>That is one of the matters we are currently investigating.\n<wait>	What is he trying to accomplish by doing this?\n<wait>That is one of the matters we are currently investigating.\n<wait>	
m/MS0006.BIN	F0	173	8959	1FD2	Investigator:	Investigator:	
m/MS0006.BIN	F0	174	8974	1FD3	When powerful demons like Bael reincarnate,\nany lesser demons born off them do the same.\n<wait>	When powerful demons like Bael reincarnate,\nany lesser demons born off them do the same.\n<wait>	
m/MS0006.BIN	F0	175	9071	1FD2	Investigator:	Investigator:	
m/MS0006.BIN	F0	176	9086	1FD3	That is what we believe Adonis, Baal Hadad, and the like are:\nCut-off splinters of Bael's soul.\n<wait>	That is what we believe Adonis, Baal Hadad, and the like are:\nCut-off splinters of Bael's soul.\n<wait>	
m/MS0006.BIN	F0	177	9190	1FD2	Investigator:	Investigator:	
m/MS0006.BIN	F0	178	9205	1FD3	However, one by one, those splinters have been killed off.\nBy you.\n<wait>	However, one by one, those splinters have been killed off.\nBy you.\n<wait>	
m/MS0006.BIN	F0	179	9280	1FD2	Investigator:	Investigator:	
m/MS0006.BIN	F0	180	9295	1FD3	You might expect to weaken him, but in truth,\nit is quite the opposite.\n<wait>	You might expect to weaken him, but in truth,\nit is quite the opposite.\n<wait>	
m/MS0006.BIN	F0	181	9375	1FD2	Investigator:	Investigator:	
m/MS0006.BIN	F0	182	9390	1FD3	With each aspect of Bael you slay,\nthe more powerful the original grows.\n<wait>	With each aspect of Bael you slay,\nthe more powerful the original grows.\n<wait>	
m/MS0006.BIN	F0	183	9471	1FD2	Investigator:	Investigator:	
m/MS0006.BIN	F0	184	9486	1FD3	How exactly any of this works,\nthat is something that we're currently researching.\n<wait>	How exactly any of this works,\nthat is something that we're currently researching.\n<wait>	
m/MS0006.BIN	F0	185	9579	1FD2	Investigator:	Investigator:	
m/MS0006.BIN	F0	186	9594	1FD3	We have come to learn that just as is the case with her husband,\nparts of Ishtar's soul also splintered off and reincarnated\nseparately as regular humans.\n<wait>	We have come to learn that just as is the case with her husband,\nparts of Ishtar's soul also splintered off and reincarnated\nseparately as regular humans.\n<wait>	
m/MS0006.BIN	F0	187	9757	1FD2	Investigator:	Investigator:	
m/MS0006.BIN	F0	188	9772	1FD3	One of the hosts is a young woman by the name of Tachibana Yuuka.\n<wait>	One of the hosts is a young woman by the name of Tachibana Yuuka.\n<wait>	
m/MS0006.BIN	F0	189	9846	1FD2	Investigator:	Investigator:	
m/MS0006.BIN	F0	190	9861	1FD3	We are aware of the existence of another,\\but have yet been able to locate her.\n<wait>	We are aware of the existence of another,\\but have yet been able to locate her.\n<wait>	
m/MS0006.BIN	F0	191	9951	1FD2	Investigator:	Investigator:	
m/MS0006.BIN	F0	192	9966	1FD3	Bael was originally worshipped by the Philistines as the god Baal.\n<wait>	Bael was originally worshipped by the Philistines as the god Baal.\n<wait>	
m/MS0006.BIN	F0	193	10041	1FD2	Investigator:	Investigator:	
m/MS0006.BIN	F0	194	10056	1FD3	The Philistine society operated under a system of divine rule.\n<wait>	The Philistine society operated under a system of divine rule.\n<wait>	
m/MS0006.BIN	F0	195	10127	1FD2	Investigator:	Investigator:	
m/MS0006.BIN	F0	196	10142	1FD3	A king would rule for a certain time as both a monarch as well as\nthe husband of Ishtar, after which he would be killed by a priest,\nhis blood absolving the people of sin and granting them salvation.\n<wait>	A king would rule for a certain time as both a monarch as well as\nthe husband of Ishtar, after which he would be killed by a priest,\nhis blood absolving the people of sin and granting them salvation.\n<wait>	
m/MS0006.BIN	F0	197	10350	1FD2	Investigator:	Investigator:	
m/MS0006.BIN	F0	198	10365	1FD3	This system bears a great similarity to those found in ancient Aztec,\nMayan, and Celtic traditions.\n<wait>	This system bears a great similarity to those found in ancient Aztec,\nMayan, and Celtic traditions.\n<wait>	
m/MS0006.BIN	F0	199	10473	1FD2	Investigator:	Investigator:	
m/MS0006.BIN	F0	200	10488	1FD3	It was believed that once sacrificed,\nthe soul of the king would be reincarnated as the next ruler.\n<wait>	It was believed that once sacrificed,\nthe soul of the king would be reincarnated as the next ruler.\n<wait>	
m/MS0006.BIN	F0	201	10596	1FD2	Investigator:	Investigator:	
m/MS0006.BIN	F0	202	10611	1FD3	This is one of the topics we are currently investigating.\n<wait>	This is one of the topics we are currently investigating.\n<wait>	
m/MS0006.BIN	F0	203	10679	1FD2	Investigator:	Investigator:	
m/MS0006.BIN	F0	204	10694	1FD3	Baal appears to have been a god of fertility connected to storms.\n<wait>	Baal appears to have been a god of fertility connected to storms.\n<wait>	
m/MS0006.BIN	F0	205	10768	1FD2	Investigator:	Investigator:	
m/MS0006.BIN	F0	206	10783	1FD3	His father, Dagon, was a god with a body of a fish.\n<wait>	His father, Dagon, was a god with a body of a fish.\n<wait>	
