# Giten Megami Tensei translation table -- see docs/pipeline.md
# Edit the 'en' column only.  Leave it empty (or equal to 'jp') to keep the
# original bytes.  Escapes: \n newline, <wait> page-wait, {XX} control byte
# (keep them, in order), \\ \{ \< literal backslash / brace / angle.
file	rec	idx	off	tag	jp	en	note
m/MS600E.BIN	R63:35	0	1047	DATA	今ノウチダナッ！\n<wait>		
m/MS600E.BIN	R65:34	0	1076	DATA	目障リダ！\n<wait>		
m/MS600E.BIN	R67:36	0	1118	DATA	見逃シテクレ\n<wait>		
m/MS600E.BIN	R69:37	0	1139	DATA	ぷれぜんとスル\n<wait>		
m/MS600E.BIN	R71:38	0	1162	DATA	無理ヲ言ウナ\n<wait>		
m/MS600E.BIN	R73:39	0	1183	DATA	元気ダセヨ\n<wait>		
m/MS600E.BIN	R75:3A	0	1202	DATA	モシカシテ		
m/MS600E.BIN	R77:3B	0	1216	DATA	ソレハ良カッタ\n<wait>		
m/MS600E.BIN	R79:33	0	1239	DATA	オネガイダ\n<wait>		
m/MS600E.BIN	R81:32	0	1258	DATA	命バカリハ　助ケテクレ\n<wait>		
m/MS600E.BIN	R83:21	0	1511	DATA	スモウヲ　トラナイカ？\n		
m/MS600E.BIN	R85:24	0	1538	DATA	最高ダ！\n		
m/MS600E.BIN	R87:25	0	1551	DATA	ワタシノ勝チダ！\n		
m/MS600E.BIN	R89:26	0	1572	DATA	ワタシノ負ケダ！\n		
m/MS600E.BIN	R91:27	0	1593	DATA	具合デモ悪イカ？\n		
m/MS600E.BIN	R93:28	0	1614	DATA	あんにゅいナ気分ヲ　壊シヤガッテ\n		
m/MS600E.BIN	R95:1F	0	1651	DATA	ホットイテクレ{02}		runtime inserts: reproduce every {XX} token, in order
m/MS600E.BIN	R97:00	0	1680	DATA	オマエ　ナニ者ダ？\n<wait>		
m/MS600E.BIN	R99:01	0	1707	DATA	仲魔ニナッテ　欲シイノカ？\n<wait>		
m/MS600E.BIN	R101:02	0	1740	DATA	デハ　		
m/MS600E.BIN	R103:03	0	1750	DATA	物欲シゲダナ　何カ欲シイノカ？\n<wait>		
m/MS600E.BIN	R105:04	0	1789	DATA	ソウカ\n<wait>		
m/MS600E.BIN	R107:05	0	1804	DATA	サラバダ！\n<wait>		
m/MS600E.BIN	R109:06	0	1823	DATA	何ガ　欲シイノダ？\n<wait>		
m/MS600E.BIN	R111:08	0	1900	DATA	コレヲ　ヤロウ！\n<wait>		
m/MS600E.BIN	R113:09	0	1925	DATA	悪イガ　		
m/MS600E.BIN	R115:0A	0	1937	DATA	今ハ　持ッテイナイ\n<wait>		
m/MS600E.BIN	R117:0B	0	1964	DATA	カワリニ\n<wait>		
m/MS600E.BIN	R119:0C	0	1981	DATA	何カ　クレルノカ？\n<wait>		
m/MS600E.BIN	R121:0D	0	2008	DATA	オマエトハ　ヤッテ行ケソウモナイ\n<wait>		
m/MS600E.BIN	R123:0E	0	2049	DATA	イヤナコッタ\n<wait>		
m/MS600E.BIN	R125:10	0	2087	DATA	何ノ用ダ？\n<wait>		
m/MS600E.BIN	R127:11	0	2106	DATA	マダ　用ガアルノカ？\n<wait>		
m/MS600E.BIN	R129:12	0	2135	DATA	ムシノイイヤツ！\n<wait>		
m/MS600E.BIN	R131:13	0	2160	DATA	ツキアイ　キレナイナ！\n<wait>		
m/MS600E.BIN	R133:14	0	2191	DATA	マアイイ\n<wait>		
m/MS600E.BIN	R135:15	0	2208	DATA	キサマノ根性　叩キ直シテヤル！\n<wait>		
m/MS600E.BIN	R137:16	0	2247	DATA	甘イナ！\n<wait>		
m/MS600E.BIN	R139:18	0	2291	DATA	ヤメロ！！\n<wait>		
m/MS600E.BIN	R141:19	0	2310	DATA	フザケルナ！\n<wait>		
m/MS600E.BIN	R143:1A	0	2331	DATA	オマエト話ス事ナドナイ！\n<wait>		
m/MS600E.BIN	R145:1B	0	2364	DATA	話シヲ　シタカッタダケカ？\n<wait>		
m/MS600E.BIN	R147:1C	0	2399	DATA	ナラバ　ヤッテミロ！\n<wait>		
m/MS600E.BIN	R149:1E	0	2480	DATA	何デモ言ウ事ヲキク　ダカラ勘弁シテクレ\n<wait>		
m/MS600E.BIN	R151:1F	0	2527	DATA	覚エテロ！\n<wait>		
m/MS600E.BIN	R153:20	0	2546	DATA	アリガトウ\n<wait>		
m/MS600E.BIN	R155:21	0	2565	DATA	ダガ		
m/MS600E.BIN	R157:22	0	2573	DATA	オシエテヤロウ\n<wait>		
m/MS600E.BIN	R159:23	0	2596	DATA	イイコトヲ　		
m/MS600E.BIN	R161:24	0	2612	DATA	ツマラン！\n<wait>		
m/MS600E.BIN	R163:25	0	2631	DATA	同ジ仲魔イル\n<wait>		
m/MS600E.BIN	R165:26	0	2650	DATA	仲魔具合悪イ\n<wait>		
m/MS600E.BIN	R167:28	0	2688	DATA	許セナイ！！\n<wait>		
m/MS600E.BIN	R169:29	0	2709	DATA	仲魔治シテヤル\n<wait>		
m/MS600E.BIN	R171:2A	0	2730	DATA	チャント　治シテヤッテクレ\n<wait>		
m/MS600E.BIN	R173:2B	0	2765	DATA	仲魔ニヨロシクト　伝エテクレ\n<wait>		
m/MS600E.BIN	R175:2C	0	2800	DATA	仲魔ウラギルノ　許サレナイ\n<wait>		
m/MS600E.BIN	R177:2D	0	2833	DATA	仲魔イッパイ　誰カハズズノカ？\n<wait>		
m/MS600E.BIN	R179:2E	0	2870	DATA	オモシロイ！\n<wait>		
m/MS600E.BIN	R181:2F	0	2891	DATA	オマエノ肉ヲ　モラオウカ！\n<wait>		
m/MS600E.BIN	R183:30	0	2926	DATA	オマエノ事　ワスレナイ\n<wait>		
m/MS600E.BIN	R185:31	0	2957	DATA	オマエナンカニ　用ハナイ\n<wait>		
m/MS600E.BIN	R187:34	0	3046	DATA	魔石ヲ　モラオウ\n<wait>		
m/MS600E.BIN	R189:35	0	3071	DATA	宝石ダ！\n<wait>		
m/MS600E.BIN	R191:36	0	3088	DATA	コンナ奴ト話シテモ　イイコトナイ\n<wait>		
m/MS600E.BIN	R193:37	0	3129	DATA	ミンナ！　帰ルゾ！\n<wait>		
m/MS600E.BIN	R195:38	0	3156	DATA	オマエカ！　ヒドイ事シテルノハ！\n<wait>		
m/MS600E.BIN	R197:39	0	3197	DATA	無視スルナ！\n<wait>		
m/MS600E.BIN	R199:3A	0	3218	DATA	信用デキナイ\n<wait>		
m/MS600E.BIN	R201:3C	0	3299	DATA	ワタシガ　邪魔ナノカ？\n<wait>		
m/MS600E.BIN	R203:3D	0	3330	DATA	誠意ヲ　見セルノダナ\n<wait>		
m/MS600E.BIN	R205:3E	0	3359	DATA	オマエ　イイヤツダナ\n<wait>		
m/MS600E.BIN	R207:3F	0	3388	DATA	フン　気分ガ悪クナッタ！\n<wait>		
m/MS600E.BIN	R209:40	0	3421	DATA	モウイイ！\n<wait>		
m/MS600E.BIN	R211:41	0	3440	DATA	ソンナ事　言ワレルノハ　イヤダ\n<wait>		
m/MS600E.BIN	F212	0	3512	1FBA	コウ見エテモ　ワタシハ獣魔ノハシクレ\nソウナッタラ　面倒ナ事ニナルゾ！\n<wait>		
m/MS600E.BIN	R213:43	0	3590	DATA	コレ　オマエニ返ス\n<wait>		
m/MS600E.BIN	R215:45	0	3663	DATA	ナンダト！\n<wait>		
m/MS600E.BIN	R217:46	0	3682	DATA	オマエ　持ッテイナイ！\n<wait>		
m/MS600E.BIN	R219:47	0	3713	DATA	ＭＡＧガ　足リナイト言ウノカ？\n<wait>		
m/MS600E.BIN	R221:48	0	3752	DATA	まっかガ　足リナイト言ウノカ？\n<wait>		
m/MS600E.BIN	R223:49	0	3791	DATA	仕方ガナイナ\n<wait>		
m/MS600E.BIN	R225:4A	0	3812	DATA	モウ		
m/MS600E.BIN	R227:4B	0	3820	DATA	今度ハ		
m/MS600E.BIN	R229:4C	0	3830	DATA	コレデハ　足リナイ\n<wait>		
m/MS600E.BIN	R231:4D	0	3857	DATA	モウヒトツ		
m/MS600E.BIN	R233:4E	0	3871	DATA	薄情ナヤツダ！\nオマエトハ　ツキアエナイ\n<wait>		
m/MS600E.BIN	R235:4F	0	3919	DATA	ドウカ　{01}9ノ仲魔ニ　シテクダサイ\n<wait>		runtime inserts: reproduce every {XX} token, in order
m/MS600E.BIN	R237:50	0	3958	DATA	ワカッタ\n<wait>		
m/MS600E.BIN	R239:51	0	3975	DATA	殺ス気ナノカ？\n<wait>		
m/MS600E.BIN	R241:52	0	3998	DATA	オマエノ仲魔ニナル\nダカラ　勘弁シテクレ！\n<wait>		
m/MS600E.BIN	R243:53	0	4046	DATA	愚カ者メ！\n<wait>		
m/MS600E.BIN	R245:54	0	4065	DATA	セメテ　コレヲ\n<wait>		
m/MS600E.BIN	R247:55	0	4088	DATA	戦ウ気ハナイノカ？\n<wait>		
m/MS600E.BIN	R249:56	0	4115	DATA	仲魔ウラギレト言ウノカ？\n<wait>		
m/MS600E.BIN	R251:57	0	4146	DATA	コレヲヤル　ダカラ許シテクレ\n<wait>		
m/MS600E.BIN	R253:58	0	4183	DATA	イマサラ　何ヲ言ウノダ\n<wait>		
m/MS600E.BIN	R255:59	0	4214	DATA	昔ノコトハ　忘レルコトニスル\n<wait>		
m/MS600E.BIN	R257:5A	0	4251	DATA	話ヲ聞コウ\n<wait>		
m/MS600E.BIN	R259:5B	0	4270	DATA	ウラギッタナ！！\n<wait>		
m/MS600E.BIN	R261:5C	0	4295	DATA	知ッテイル\n<wait>		
m/MS600E.BIN	R263:5D	0	4314	DATA	知ラナイ\n<wait>		
m/MS600E.BIN	R265:5E	0	4331	DATA	失礼ナヤツダ！\n<wait>		
m/MS600E.BIN	R267:5F	0	4354	DATA	覚エテオク\n<wait>		
m/MS600E.BIN	R269:60	0	4373	DATA	ワタシハ　ドウデモイイノダナ\n<wait>		
m/MS600E.BIN	R271:61	0	4410	DATA	オマエミタイナ　奴ガカ？\n<wait>		
m/MS600E.BIN	R273:62	0	4443	DATA	ワタシヲ倒スコトガ　オマエニ出来ルカ？\n<wait>		
m/MS600E.BIN	R275:63	0	4490	DATA	許シテヤル\n<wait>		
m/MS600E.BIN	R277:64	0	4509	DATA	偽善者メ\n<wait>		
m/MS600E.BIN	R279:65	0	4526	DATA	アワレナ{02}		runtime inserts: reproduce every {XX} token, in order
m/MS600E.BIN	R281:66	0	4545	DATA	話ニナラナイナ！\n<wait>		
m/MS600E.BIN	R283:67	0	4570	DATA	セイゼイ　頑張レヨ\n<wait>		
m/MS600E.BIN	R285:68	0	4597	DATA	タダシ		
m/MS600E.BIN	R287:69	0	4607	DATA	噂通リノ		
m/MS600E.BIN	R289:6A	0	4619	DATA	ヒドイ奴ダナ\n<wait>		
m/MS600E.BIN	R291:6B	0	4640	DATA	記憶ナクシタカ？\n<wait>		
m/MS600E.BIN	R293:6C	0	4665	DATA	フーン\n<wait>		
m/MS600E.BIN	R295:6D	0	4680	DATA	笑ワセテクレルナ\n<wait>		
m/MS600E.BIN	R297:6E	0	4705	DATA	コウシテヤル！\n<wait>		
m/MS600E.BIN	R299:6F	0	4728	DATA	嘘ハキライダ！\n<wait>		
m/MS600E.BIN	R301:70	0	4751	DATA	本当カ？\n<wait>		
m/MS600E.BIN	R303:71	0	4768	DATA	信用シテヤル\n<wait>		
m/MS600E.BIN	R305:72	0	4789	DATA	マズハ		
m/MS600E.BIN	R307:73	0	4799	DATA	トコロデ		
m/MS600E.BIN	R309:74	0	4811	DATA	残念ダナ\n<wait>		
m/MS600E.BIN	R311:75	0	4828	DATA	オマエガ　ソウダッタトハ\n<wait>		
m/MS600E.BIN	R313:76	0	4861	DATA	大シタ事ナイヤツ\n<wait>		
m/MS600E.BIN	R315:77	0	4886	DATA	ワタシモ　一緒ニ行キタイ\n連レテッテクレナイカ？\n<wait>		
m/MS600E.BIN	R317:78	0	4942	DATA	仲魔タリテルカ？\n<wait>		
m/MS600E.BIN	R319:79	0	4965	DATA	マタナ\n<wait>		
m/MS600E.BIN	R321:7A	0	4980	DATA	タノシカッタ\n<wait>		
m/MS600E.BIN	R323:7B	0	5001	DATA	死ネッ！\n<wait>		
m/MS600E.BIN	R325:7C	0	5018	DATA	恵ンデヤルヨ\n<wait>		
m/MS600E.BIN	R327:7D	0	5039	DATA	オマエハ　オマエ　ソレデイイ\n<wait>		
m/MS600E.BIN	R329:7E	0	5076	DATA	ガンヲ　置イテクレ\n<wait>		
m/MS600E.BIN	R331:7F	0	5103	DATA	モットコッチニ　来タラドウダ？\n<wait>		
m/MS600E.BIN	R333:80	0	5142	DATA	コッチカラ　行ッテヤロウ\n<wait>		
m/MS600E.BIN	R335:81	0	5175	DATA	素直ダナ\n<wait>		
m/MS600E.BIN	R337:82	0	5192	DATA	オマエノゴトキ　{02}{0B}ニ言ワレルトハ\n<wait>		runtime inserts: reproduce every {XX} token, in order
m/MS600E.BIN	R339:83	0	5233	DATA	コレデ　マトモナ話デキルナ\n<wait>		
m/MS600E.BIN	R341:84	0	5268	DATA	信用デキナイト　言ウワケカ\n<wait>		
m/MS600E.BIN	R343:85	0	5303	DATA	仲魔ガ黙ッテハ　オカナイダロウ\n<wait>		
m/MS600E.BIN	R345:86	0	5340	DATA	ソレデモイイノカ\n<wait>		
m/MS600E.BIN	R347:87	0	5365	DATA	何テヤツ\n<wait>		
m/MS600E.BIN	R349:88	0	5382	DATA	ソウダ　ソレデイイノダ\n<wait>		
m/MS600E.BIN	R351:89	0	5413	DATA	イイ度胸ダナ\n<wait>		
m/MS600E.BIN	R353:8A	0	5434	DATA	ソンナ事ダロウト　思ッタヨ\n<wait>		
m/MS600E.BIN	R355:8B	0	5469	DATA	考エテヤッテモイイゾ\n<wait>		
m/MS600E.BIN	R357:8C	0	5498	DATA	ソンナ暇ハ　ワタシニハ無イノダ\n<wait>		
m/MS600E.BIN	R359:8D	0	5537	DATA	関係ナイコトダ\n<wait>		
m/MS600E.BIN	R361:8E	0	5560	DATA	合体材料ノツモリカ？\n<wait>		
m/MS600E.BIN	R363:8F	0	5589	DATA	ソンナニ　困ッテルノカ？\n<wait>		
m/MS600E.BIN	R365:90	0	5622	DATA	何デ　オマエ何カニ\n<wait>		
m/MS600E.BIN	R367:91	0	5649	DATA	クックックッ		
m/MS600E.BIN	R369:92	0	5665	DATA	モットダ！　モットクレ！\n<wait>		
m/MS600E.BIN	R371:93	0	5698	DATA	薄汚イ殺シ屋メ！\n<wait>		
m/MS600E.BIN	R373:95	0	5769	DATA	来ルナ！\n<wait>		
m/MS600E.BIN	R375:96	0	5786	DATA	見逃シテヤロウ\n<wait>		
m/MS600E.BIN	R377:97	0	5809	DATA	真ナルチカラ　見セテヤル！\n<wait>		
m/MS600E.BIN	R379:98	0	5844	DATA	肉ダ！　{02}{0B}ノ肉ガ欲シイノダ！！\n<wait>		runtime inserts: reproduce every {XX} token, in order
m/MS600E.BIN	R381:99	0	5883	DATA	調子ガ悪イ　最低ダ！\n<wait>		
m/MS600E.BIN	R383:9A	0	5912	DATA	オマエノ　オ恵ミナドイラヌ！\n<wait>		
m/MS600E.BIN	R385:9B	0	5949	DATA	イイ月ダ　背中ガぴりぴりスル\n<wait>		
m/MS600E.BIN	R387:9C	0	5986	DATA	貴様ノ同情ナド受ケン！\n<wait>		
m/MS600E.BIN	R389:C5	0	6017	DATA	貴様ナドニ\nワタシノ気持チガ　ワカッテタマルカ！\n<wait>		
m/MS600E.BIN	R391:9D	0	6073	DATA	何ヒトツ　聞クキハナイ\n<wait>		
m/MS600E.BIN	R393:9E	0	6104	DATA	サッキハ		
m/MS600E.BIN	R395:9F	0	6116	DATA	ソノヨウナ物デハ　騙サレンゾ！\n<wait>		
m/MS600E.BIN	R397:A1	0	6155	DATA	思イ出サセテヤロウ！\n<wait>		
m/MS600E.BIN	R399:A2	0	6184	DATA	ワタシノ好意ヲ　無ニスルナンテ\n<wait>		
m/MS600E.BIN	R401:19	0	6227	DATA	私ノ力ヲ　頼ッテキタノカ？\n<wait>		
m/MS600E.BIN	R403:1A	0	6262	DATA	欲ノナイ奴ダ\n<wait>		
m/MS600E.BIN	R405:1C	0	6323	DATA	見ル目ガアルジャナイカ\n<wait>		
m/MS600E.BIN	R407:1D	0	6354	DATA	チカラ比ベヲシテ　勝ッタラ\n<wait>		
m/MS600E.BIN	R409:1E	0	6389	DATA	仲魔ナッテヤル\n<wait>		
m/MS600E.BIN	R411:1F	0	6410	DATA	コレ砕イテミロ\n<wait>		
m/MS600E.BIN	R413:20	0	6433	DATA	握手シテクレ\n<wait>		
m/MS600E.BIN	R415:22	0	6487	DATA	変ナヤツダ\n<wait>		
m/MS600E.BIN	R417:13	0	6510	DATA	オマエヲ　イタブッテ\n気ヲ紛ラワスノガ　ヨサソウダナ！\n<wait>		
m/MS600E.BIN	R419:14	0	6572	DATA	オマエナド　殺シテヤル！\n<wait>		
m/MS600E.BIN	R421:15	0	6605	DATA	ヒトチガイカ\n<wait>		
m/MS600E.BIN	R423:16	0	6626	DATA	ソウシテヤル\n<wait>		
m/MS600E.BIN	R425:25	0	6655	DATA	オマエヲ倒シ　我ラ一族ノ名ヲアゲルノダ！\n<wait>		
m/MS600E.BIN	R427:34	0	6704	DATA	冗談ダ\n<wait>		
m/MS600E.BIN	R429:35	0	6719	DATA	弱イヤツ相手ニシテモ　仕方ガナイ\n<wait>		
m/MS600E.BIN	R431:36	0	6760	DATA	オマエ　強ソウダナ\n<wait>		
m/MS600E.BIN	R433:37	0	6787	DATA	クククククッ！\n<wait>		
m/MS600E.BIN	R435:38	0	6810	DATA	ぐーノねモ出ナイノダナ？\n<wait>		
m/MS600E.BIN	R437:39	0	6843	DATA	ソウダロウ　ソウダロウ\n<wait>		
m/MS600E.BIN	R439:3A	0	6874	DATA	笑ワセテ　モラッタカラナ\n<wait>		
m/MS600E.BIN	R441:3B	0	6907	DATA	オマエモ　我慢強イナ\n<wait>		
m/MS600E.BIN	R443:3C	0	6936	DATA	オー怖イ\n<wait>		
m/MS600E.BIN	R445:33	0	6953	DATA	{02}{0B}ハ　大人シクシテレバイイ\n<wait>		runtime inserts: reproduce every {XX} token, in order
m/MS600E.BIN	R447:3D	0	6988	DATA	ヒトツ　今後トモ　オ見知リオキヲ\n<wait>		
m/MS600E.BIN	R449:3E	0	7029	DATA	今日　ワタシハ　機嫌ガイイ\n<wait>		
m/MS600E.BIN	R451:3F	0	7064	DATA	本当ハ　ワタシノ事ガ　コワイノダロ？\n<wait>		
m/MS600E.BIN	R453:11	0	7121	DATA	地獄ノ沙汰モ　金次第ト\n{02}{0B}ドモハ　言ウラシイナ？\nワタシモ　ソノ言葉ニハ賛成ダ！\n<wait>		runtime inserts: reproduce every {XX} token, in order
m/MS600E.BIN	R455:12	0	7210	DATA	何カ　利益ガアルノダロウナ\n<wait>		
m/MS600E.BIN	R457:13	0	7245	DATA	強イノニ　シテクレルカ？\n<wait>		
m/MS600E.BIN	R459:14	0	7278	DATA	カワイイ娘ト　合体サセテクレルカ？\n<wait>		
m/MS600E.BIN	R461:15	0	7321	DATA	ヨシ！\n<wait>		
m/MS600E.BIN	R463:14	0	7344	DATA	悪魔ノコトモ　オマエ達{02}{0B}ト\nオナジニ扱ウノカ？\n<wait>		runtime inserts: reproduce every {XX} token, in order
m/MS600E.BIN	R465:15	0	7396	DATA	悪魔ハ　殺シテモ平気カ？\n<wait>		
m/MS600E.BIN	R467:16	0	7427	DATA	悪魔ノ存在ハ　許サレナイカ？\n<wait>		
m/MS600E.BIN	R469:09	0	7466	DATA	{02}{0B}ハ　何故　殺シアウ？\n<wait>		runtime inserts: reproduce every {XX} token, in order
m/MS600E.BIN	R471:0A	0	7497	DATA	オマエハ　ドウ思ウノダ？\n<wait>		
m/MS600E.BIN	R473:0B	0	7530	DATA	{02}{0B}サエ　良ケレバイイノカ？\n<wait>		runtime inserts: reproduce every {XX} token, in order
