# Giten Megami Tensei translation table -- see docs/pipeline.md
# Edit the 'en' column only.  Leave it empty (or equal to 'jp') to keep the
# original bytes.  Escapes: \n newline, <wait> page-wait, {XX} control byte
# (keep them, in order), \\ \{ \< literal backslash / brace / angle.
file	rec	idx	off	tag	jp	en	note
m/MS005D.BIN	F0	34	1317	1FD3	There's no greater feeling than raising a toast.\n<wait>	There's no greater feeling than raising a toast.\n<wait>	
m/MS005D.BIN	F0	35	1374	1FD2	Man:	Man:	
m/MS005D.BIN	F0	36	1380	1FD3	The tougher the battle, the sweeter the booze tastes afterwards!\n<wait>	The tougher the battle, the sweeter the booze tastes afterwards!\n<wait>	
m/MS005D.BIN	F0	37	1455	1FD2	Man:	Man:	
m/MS005D.BIN	F0	38	1461	1FD3	Try all you might, a demon is still a demon at the end of the day.\n<wait>	Try all you might, a demon is still a demon at the end of the day.\n<wait>	
m/MS005D.BIN	F0	39	1536	1FD2	Man:	Man:	
m/MS005D.BIN	F0	40	1542	1FD3	No way could they hope to stand up against us humans!\n<wait>	No way could they hope to stand up against us humans!\n<wait>	
m/MS005D.BIN	F0	41	1612	1FD2	Cambion:	Cambion:	
m/MS005D.BIN	F0	42	1622	1FD3	I'm still kinda afraid...\n<wait>	I'm still kinda afraid...\n<wait>	
m/MS005D.BIN	F0	43	1656	1FD2	Cambion:	Cambion:	
m/MS005D.BIN	F0	44	1666	1FD3	Sure, taking down Bael was a massive accomplishment,\nbut who's to say that there isn't going to be a second Bael? Or a third?\n<wait>	Sure, taking down Bael was a massive accomplishment,\nbut who's to say that there isn't going to be a second Bael? Or a third?\n<wait>	
m/MS005D.BIN	F0	45	1800	1FD2	Cambion:	Cambion:	
m/MS005D.BIN	F0	46	1810	1FD3	That's not to even mention that demons are prideful creatures.\nIt wouldn't surprise me if they were planning on taking revenge.\n<wait>	That's not to even mention that demons are prideful creatures.\nIt wouldn't surprise me if they were planning on taking revenge.\n<wait>	
m/MS005D.BIN	F0	47	1948	1FD2	Cambion:	Cambion:	
m/MS005D.BIN	F0	48	1958	1FD3	I'm a little slow and don't really understand... <wait>but if Bael is dead,\nthat means that there's nothing for us to fear anymore, right?\n<wait>	I'm a little slow and don't really understand... <wait>but if Bael is dead,\nthat means that there's nothing for us to fear anymore, right?\n<wait>	
m/MS005D.BIN	F0	49	2103	1FD2	Cambion:	Cambion:	
m/MS005D.BIN	F0	50	2113	1FD3	Freedom rocks! Ehehehe!\n<wait>	Freedom rocks! Ehehehe!\n<wait>	
m/MS005D.BIN	F0	51	2152	1FD2	Man:	Man:	
m/MS005D.BIN	F0	52	2158	1FD3	And stay there!n<wait>	And stay there!n<wait>	
m/MS005D.BIN	F0	53	2190	1FD2	Sonoda:	Sonoda:	
m/MS005D.BIN	F0	54	2199	1FD3	What the fuck... We risk our lives escaping Roppongi,\nand this is how we're greeted?\n<wait>	What the fuck... We risk our lives escaping Roppongi,\nand this is how we're greeted?\n<wait>	
m/MS005D.BIN	F0	55	2292	1FD2	Sonoda:	Sonoda:	
m/MS005D.BIN	F0	56	2301	1FD3	I doubt that they were joking about that whole execution thing.\nWe've seriously gotta do something!\n<wait>	I doubt that they were joking about that whole execution thing.\nWe've seriously gotta do something!\n<wait>	
m/MS005D.BIN	F0	57	2409	1FD2	Sonoda:	Sonoda:	
m/MS005D.BIN	F0	58	2418	1FD3	Hmm... Is there anyway for us to escape...\n<wait>	Hmm... Is there anyway for us to escape...\n<wait>	
m/MS005D.BIN	F0	59	2469	1FD0	{0B}6	{0B}6	suspect: may be misread operand data, verify before editing; runtime inserts: reproduce every {XX} token, in order
m/MS005D.BIN	F0	60	2648	1FD2	Sonoda:	Sonoda:	
m/MS005D.BIN	F0	61	2657	1FD3	Figures. What else, what else...\n<wait>	Figures. What else, what else...\n<wait>	
m/MS005D.BIN	F0	62	2698	1FD0	You look around,\nbut can't find anything that could be used to escape.\n<wait>	You look around,\nbut can't find anything that could be used to escape.\n<wait>	
m/MS005D.BIN	F0	63	2782	1FD2	Sonoda:	Sonoda:	
m/MS005D.BIN	F0	64	2791	1FD3	Is this... Is this it?...\n<wait>	Is this... Is this it?...\n<wait>	
m/MS005D.BIN	F0	65	2825	1FD2	Sonoda:	Sonoda:	
m/MS005D.BIN	F0	66	2834	1FD3	No, I refuse! I'm not going down without a fight!\n<wait>	No, I refuse! I'm not going down without a fight!\n<wait>	
m/MS005D.BIN	F0	67	2895	1FD0	You escaped the labour camp only to be immediately imprisoned.\n<wait>	You escaped the labour camp only to be immediately imprisoned.\n<wait>	
m/MS005D.BIN	F0	68	2964	1FBA	Just what has happened to the Resistance?\n<wait>	Just what has happened to the Resistance?\n<wait>	
m/MS005D.BIN	F0	69	3012	1FBA	If you don't do something, then come tomorrow morning,\nyou will be executed for a crime you did not commit.\n<wait>You have no choice. You've gotta escape.\n<wait>	If you don't do something, then come tomorrow morning,\nyou will be executed for a crime you did not commit.\n<wait>You have no choice. You've gotta escape.\n<wait>	
m/MS005D.BIN	F0	70	3173	1FD1	>What will you do?\n	>What will you do?\n	
m/MS005D.BIN	F0	71	3208	1FB2	Smash the door	Smash the door	
m/MS005D.BIN	F0	72	3224	1FB2	Yell out loud	Yell out loud	
m/MS005D.BIN	F0	73	3239	1FB2	Find a way out	Find a way out	
m/MS005D.BIN	F0	74	3279	1FD0	You throw the full weight of your body against the door.\n	You throw the full weight of your body against the door.\n	
m/MS005D.BIN	F0	75	3432	1FB2	Yell out loud	Yell out loud	
m/MS005D.BIN	F0	76	3447	1FB2	Find a way out	Find a way out	
m/MS005D.BIN	F0	77	3483	1FD0	You try yelling for help.\n	You try yelling for help.\n	
m/MS005D.BIN	F0	78	3558	1FD0	You go through every last corner of the room looking for a way out.\n	You go through every last corner of the room looking for a way out.\n	
m/MS005D.BIN	F0	79	3667	1FBA	It seems that if you wish to get out,\nit's going to have to be through that door.\n<wait>	It seems that if you wish to get out,\nit's going to have to be through that door.\n<wait>	
m/MS005D.BIN	F0	80	3757	1FD0	It is there that the door opens and a person slips in.\n<wait>	It is there that the door opens and a person slips in.\n<wait>	
m/MS005D.BIN	F0	81	3913	1FD2	Nekogal:	Nekogal:	
m/MS005D.BIN	F0	82	3923	1FD3	Yo, we're here to rescue you.\n<wait>	Yo, we're here to rescue you.\n<wait>	
m/MS005D.BIN	F0	83	3961	1FD0	Nekogal's voice is barely audible as she whispers to you.\nIt's quite obvious that they lack permission to be here.\n<wait>	Nekogal's voice is barely audible as she whispers to you.\nIt's quite obvious that they lack permission to be here.\n<wait>	
m/MS005D.BIN	F0	84	4084	1FD2	Nekogal:	Nekogal:	
m/MS005D.BIN	F0	85	4094	1FD3	Ever since that demon incident, something's happened to Watanabe.\nHe's almost like... a completely different person.\n<wait>	Ever since that demon incident, something's happened to Watanabe.\nHe's almost like... a completely different person.\n<wait>	
m/MS005D.BIN	F0	86	4219	1FD2	Mysterious Man:	Mysterious Man:	
m/MS005D.BIN	F0	87	4236	1FD3	The demon's completely caught us off-guard.\n<wait>I guess it was too much for his ego to take.\nHe needed someone to blame for it. A scapegoat.\n<wait>	The demon's completely caught us off-guard.\n<wait>I guess it was too much for his ego to take.\nHe needed someone to blame for it. A scapegoat.\n<wait>	
m/MS005D.BIN	F0	88	4385	1FD2	Young Man:	Young Man:	
m/MS005D.BIN	F0	89	4397	1FD3	We have no intention of betraying the Leader. He's our boss, after all.\n<wait>At the same time, we can hardly just watch by as you guys get executed.\n<wait>	We have no intention of betraying the Leader. He's our boss, after all.\n<wait>At the same time, we can hardly just watch by as you guys get executed.\n<wait>	
m/MS005D.BIN	F0	90	4553	1FD2	Mysterious Man:	Mysterious Man:	
m/MS005D.BIN	F0	91	4570	1FD3	You defeated Bael. There's no way you'd be working with the demons!\n<wait>	You defeated Bael. There's no way you'd be working with the demons!\n<wait>	
m/MS005D.BIN	F0	92	4646	1FD2	Mysterious Man:	Mysterious Man:	
m/MS005D.BIN	F0	93	4663	1FD3	Here, drink this. It's a special medicine I mixed for you.\n<wait>	Here, drink this. It's a special medicine I mixed for you.\n<wait>	
m/MS005D.BIN	F0	94	4730	1FD2	Young Man:	Young Man:	
m/MS005D.BIN	F0	95	4742	1FD3	It might look awful, but it's going to restore you to full health.\nGo ahead, quickly.\n<wait>	It might look awful, but it's going to restore you to full health.\nGo ahead, quickly.\n<wait>	
m/MS005D.BIN	F0	96	4846	1FD2	Mysterious Man:	Mysterious Man:	
m/MS005D.BIN	F0	97	4863	1FD3	It can even bring the dead back to life.\n<wait>	It can even bring the dead back to life.\n<wait>	
m/MS005D.BIN	F0	98	4936	1FD2	Young Man:	Young Man:	
m/MS005D.BIN	F0	99	4948	1FD3	There's a jeep waiting for you outside of the base.\nYou can use it to get away.\n<wait>	There's a jeep waiting for you outside of the base.\nYou can use it to get away.\n<wait>	
m/MS005D.BIN	F0	100	5036	1FD2	Nekogal:	Nekogal:	
m/MS005D.BIN	F0	101	5046	1FD3	Of course, if only the two of you run away,\nthen she's likely the one who will be blamed next.\n<wait>	Of course, if only the two of you run away,\nthen she's likely the one who will be blamed next.\n<wait>	
m/MS005D.BIN	F0	102	5149	1FD2	Nekogal:	Nekogal:	
m/MS005D.BIN	F0	103	5159	1FD3	You should take her with you.\n<wait>	You should take her with you.\n<wait>	
m/MS005D.BIN	F0	104	5197	1FD2	Rui:	Rui:	
m/MS005D.BIN	F0	105	5203	1FD3	Right!\n<wait>	Right!\n<wait>	
m/MS005D.BIN	F0	106	5218	1FD2	Mysterious Man:	Mysterious Man:	
m/MS005D.BIN	F0	107	5235	1FD3	Now then, hurry.\nIt's only a matter of time until someone figures out what's going on.\n<wait>	Now then, hurry.\nIt's only a matter of time until someone figures out what's going on.\n<wait>	
m/MS005D.BIN	F0	108	5330	1FD2	Sonoda:	Sonoda:	
m/MS005D.BIN	F0	109	5339	1FD3	...Thank you.\n<wait>	...Thank you.\n<wait>	
m/MS005D.BIN	F0	110	5361	1FD0	You thank the people before heading outside with Sonoda and Rui.\n<wait>	You thank the people before heading outside with Sonoda and Rui.\n<wait>	
m/MS005D.BIN	F0	111	5636	1FD2	Woman:	Woman:	
m/MS005D.BIN	F0	112	5644	1FD3	Boooriiing! Why do I have to be on duty while everyone else parties?\n<wait>	Boooriiing! Why do I have to be on duty while everyone else parties?\n<wait>	
m/MS005D.BIN	F0	113	5721	1FD2	Man:	Man:	
m/MS005D.BIN	F0	114	5727	1FD3	Come on, don't say that. Here, I snuck out some booze for us.\n<wait>	Come on, don't say that. Here, I snuck out some booze for us.\n<wait>	
m/MS005D.BIN	F0	115	5797	1FD2	Man:	Man:	
m/MS005D.BIN	F0	116	5803	1FD3	Really? Wow!\n<wait>	Really? Wow!\n<wait>	
m/MS005D.BIN	F0	117	5824	1FD2	Man:	Man:	
m/MS005D.BIN	F0	118	5830	1FD3	Yeah. Just a couple of sips though, okay? Then we stop.\n<wait>	Yeah. Just a couple of sips though, okay? Then we stop.\n<wait>	
m/MS005D.BIN	F0	119	5893	1FD0	The soldiers begin partying...\n<wait>	The soldiers begin partying...\n<wait>	
m/MS005D.BIN	F0	120	6088	1FD2	Man:	Man:	
m/MS005D.BIN	F0	121	6094	1FD3	I feel horrible...\n<wait>	I feel horrible...\n<wait>	
m/MS005D.BIN	F0	122	6121	1FD2	Woman:	Woman:	
m/MS005D.BIN	F0	123	6129	1FD3	Me too... I drank way too much last night...\n<wait>	Me too... I drank way too much last night...\n<wait>	
m/MS005D.BIN	F0	124	6182	1FD2	Man:	Man:	
m/MS005D.BIN	F0	125	6188	1FD3	Thank god the demons didn't attack...\nWe would've been in deep shit...\n<wait>	Thank god the demons didn't attack...\nWe would've been in deep shit...\n<wait>	
m/MS005D.BIN	F0	126	6292	1FD2	Mystery Man:	Mystery Man:	
m/MS005D.BIN	F0	127	6386	1FD2	Mystery Man:	Mystery Man:	
m/MS005D.BIN	F0	128	6400	1FD3	Try it out, would ya?\n<wait>I guarantee that it tastes great!\n<wait>	Try it out, would ya?\n<wait>I guarantee that it tastes great!\n<wait>	
m/MS005D.BIN	F0	129	6468	1FD0	The man hands you a glass filled with a suspicious liquid.\n<wait>However, his hands are wet, and as a result, the glass ends up\nfalling on the ground before you are able to grab it.\n<wait>	The man hands you a glass filled with a suspicious liquid.\n<wait>However, his hands are wet, and as a result, the glass ends up\nfalling on the ground before you are able to grab it.\n<wait>	
m/MS005D.BIN	F0	130	6654	1FBA	The liquid immediately begins bubbling as it touch the floor.\nA few seconds later, every last drop of it has evaporated.\n<wait>	The liquid immediately begins bubbling as it touch the floor.\nA few seconds later, every last drop of it has evaporated.\n<wait>	
m/MS005D.BIN	F0	131	6783	1FD2	Mystery Man:	Mystery Man:	
m/MS005D.BIN	F0	132	6797	1FD3	Huh... Probably for the best that you didn't drink that...\nSorry, but we're gonna have to put this off till some other time.\n<wait>	Huh... Probably for the best that you didn't drink that...\nSorry, but we're gonna have to put this off till some other time.\n<wait>	
m/MS005D.BIN	F0	133	7034	1FD2	Man:	Man:	
m/MS005D.BIN	F0	134	7040	1FD3	Welcome to the pantry.\n<wait>If you need food or other supplies, you've come to the right place!\n<wait>	Welcome to the pantry.\n<wait>If you need food or other supplies, you've come to the right place!\n<wait>	
m/MS005D.BIN	F0	135	7147	1FD2	Man:	Man:	
m/MS005D.BIN	F0	136	7153	1FD3	Naturally, you can't just empty the entire warehouse at once.\nThere's a monthly limit to how much you can take.\n<wait>I suggest that you think carefully before you take anything.\n<wait>	Naturally, you can't just empty the entire warehouse at once.\nThere's a monthly limit to how much you can take.\n<wait>I suggest that you think carefully before you take anything.\n<wait>	
m/MS005D.BIN	F0	137	7354	1FD2	Man:	Man:	
m/MS005D.BIN	F0	138	7360	1FD3	Now then, do you need supplies?\n	Now then, do you need supplies?\n	
m/MS005D.BIN	F0	139	7408	1FB2	Yes	Yes	
m/MS005D.BIN	F0	140	7413	1FB2	No	No	
m/MS005D.BIN	F0	141	7451	1FD2	Man:	Man:	
m/MS005D.BIN	F0	142	7457	1FD3	You've already gotten your supplies for the month.\n	You've already gotten your supplies for the month.\n	
m/MS005D.BIN	F0	143	7525	1FD2	Man:	Man:	
m/MS005D.BIN	F0	144	7531	1FD3	Oh? Your inventory is full. You greedy bastard.\n	Oh? Your inventory is full. You greedy bastard.\n	
m/MS005D.BIN	F0	145	7592	1FD2	Man:	Man:	
m/MS005D.BIN	F0	146	7598	1FD3	Didn't your mother ever teach you about frugality?\n	Didn't your mother ever teach you about frugality?\n	
m/MS005D.BIN	F0	147	7654	1FD2	Man:	Man:	
m/MS005D.BIN	F0	148	7660	1FD3	Come back when you need something!\n	Come back when you need something!\n	
m/MS005D.BIN	F0	149	7723	1FD2	Man:	Man:	
m/MS005D.BIN	F0	150	7779	1FD2	Man:	Man:	
m/MS005D.BIN	F0	151	7785	1FD3	Your gear's looking kinda busted there.\nWanna switch it up for something better?\n<wait>	Your gear's looking kinda busted there.\nWanna switch it up for something better?\n<wait>	
m/MS005D.BIN	F0	152	7874	1FD2	Man:	Man:	
m/MS005D.BIN	F0	153	7880	1FD3	Don't worry. It's completely free.\n	Don't worry. It's completely free.\n	
m/MS005D.BIN	F0	154	7931	1FB2	Please good	Please good	
m/MS005D.BIN	F0	155	7944	1FB2	I'm good	I'm good	
m/MS005D.BIN	F0	156	7977	1FD2	Man:	Man:	
m/MS005D.BIN	F0	157	7983	1FD3	Alright. That's the spirit.\nWith this, you're going to be invincible!\n<wait>	Alright. That's the spirit.\nWith this, you're going to be invincible!\n<wait>	
m/MS005D.BIN	F0	158	8190	1FD2	Man:	Man:	
m/MS005D.BIN	F0	159	8196	1FD3	Feel free to come back whenever if you happen to change your mind.\n	Feel free to come back whenever if you happen to change your mind.\n	
m/MS005D.BIN	F0	160	8363	1FD2	Man:	Man:	
m/MS005D.BIN	F0	161	8369	1FD3	Yo. Here to get your bullets?\n	Yo. Here to get your bullets?\n	
m/MS005D.BIN	F0	162	8415	1FB2	Yes	Yes	
m/MS005D.BIN	F0	163	8420	1FB2	No	No	
m/MS005D.BIN	F0	164	8444	1FD2	Man:	Man:	
m/MS005D.BIN	F0	165	8553	1FD2	Man:	Man:	
m/MS005D.BIN	F0	166	8559	1FD3	Please understand.\nYou're not the only soldier around who needs to shoot stuff.\n	Please understand.\nYou're not the only soldier around who needs to shoot stuff.\n	
m/MS005D.BIN	F0	167	8644	1FD2	Man:	Man:	
m/MS005D.BIN	F0	168	8650	1FD3	{0B}u	{0B}u	suspect: may be misread operand data, verify before editing; runtime inserts: reproduce every {XX} token, in order
m/MS005D.BIN	F0	169	8717	1FD2	Man:	Man:	
m/MS005D.BIN	F0	170	8723	1FD3	Don't wanna go into battle without bullets!\n	Don't wanna go into battle without bullets!\n	
m/MS005D.BIN	F0	171	8882	1FD2	Cambion:	Cambion:	
m/MS005D.BIN	F0	172	8892	1FD3	I honestly quite liked how things used to be.\n<wait>	I honestly quite liked how things used to be.\n<wait>	
m/MS005D.BIN	F0	173	8946	1FD2	Cambion:	Cambion:	
m/MS005D.BIN	F0	174	8956	1FD3	Whether you were a human or a demon, life was the same for everyone.\nYou just ate, slept, and fucked women.\n<wait>	Whether you were a human or a demon, life was the same for everyone.\nYou just ate, slept, and fucked women.\n<wait>	
m/MS005D.BIN	F0	175	9074	1FD2	Young Man:	Young Man:	
m/MS005D.BIN	F0	176	9086	1FD3	I heard this legend about a fairy who lives in a spring.\n<wait>	I heard this legend about a fairy who lives in a spring.\n<wait>	
m/MS005D.BIN	F0	177	9151	1FD2	Young Man:	Young Man:	
m/MS005D.BIN	F0	178	9163	1FD3	And no, not the sort of sexy fairy you're imagining.\nThe best you're going to get in this day and age is a pixie.\n<wait>	And no, not the sort of sexy fairy you're imagining.\nThe best you're going to get in this day and age is a pixie.\n<wait>	
m/MS005D.BIN	F0	179	9287	1FD2	Woman:	Woman:	
m/MS005D.BIN	F0	180	9295	1FD3	It took us many sacrifices to get to where we are now,\nbut going forward, we're going to be ever stronger!\n<wait>	It took us many sacrifices to get to where we are now,\nbut going forward, we're going to be ever stronger!\n<wait>	
m/MS005D.BIN	F0	181	9410	1FD2	Woman:	Woman:	
m/MS005D.BIN	F0	182	9418	1FD3	There's nothing that Pentagram can't do!\n<wait>	There's nothing that Pentagram can't do!\n<wait>	
m/MS005D.BIN	F0	183	9469	1FD2	Woman:	Woman:	
m/MS005D.BIN	F0	184	9477	1FD3	What makes humans different from demons is our willingness\nto join forces in order to fight for the sake hope.\n<wait>	What makes humans different from demons is our willingness\nto join forces in order to fight for the sake hope.\n<wait>	
m/MS005D.BIN	F0	185	9596	1FD2	Woman:	Woman:	
m/MS005D.BIN	F0	186	9604	1FD3	While I guess there might be some demons out there capable of that\nsort of thought, most of them only think about themselves.\n<wait>	While I guess there might be some demons out there capable of that\nsort of thought, most of them only think about themselves.\n<wait>	
m/MS005D.BIN	F0	187	9738	1FD2	Woman:	Woman:	
m/MS005D.BIN	F0	188	9746	1FD3	And that's why they can never beat us humans!\n<wait>	And that's why they can never beat us humans!\n<wait>	
m/MS005D.BIN	F0	189	9802	1FD2	Man:	Man:	
m/MS005D.BIN	F0	190	9808	1FD3	I hear that a new labour camp has been established in Roppongi.\nThankfully, this one should be easier for us to take down.\n<wait>	I hear that a new labour camp has been established in Roppongi.\nThankfully, this one should be easier for us to take down.\n<wait>	
m/MS005D.BIN	F0	191	9939	1FD2	Man:	Man:	
m/MS005D.BIN	F0	192	9945	1FD3	I just wonder, what might they be digging for somewhere like that?\n<wait>	I just wonder, what might they be digging for somewhere like that?\n<wait>	
m/MS005D.BIN	F0	193	10020	1FD2	Man:	Man:	
m/MS005D.BIN	F0	194	10026	1FD3	I guess it doesn't really matter.\n<wait>	I guess it doesn't really matter.\n<wait>	
m/MS005D.BIN	F0	195	10070	1FD2	Young Man:	Young Man:	
m/MS005D.BIN	F0	196	10082	1FD3	However much human blood they claim to have running through their veins,\nthose hybrid freaks are still all demons to me.\n<wait>	However much human blood they claim to have running through their veins,\nthose hybrid freaks are still all demons to me.\n<wait>	
m/MS005D.BIN	F0	197	10211	1FD2	Young Man:	Young Man:	
m/MS005D.BIN	F0	198	10223	1FD3	Why does the leader have to insist on letting them stay here...?\n<wait>	Why does the leader have to insist on letting them stay here...?\n<wait>	
m/MS005D.BIN	F0	199	10296	1FD2	Young Man:	Young Man:	
m/MS005D.BIN	F0	200	10308	1FD3	I respect him, I do, but I can't help but feel like he's too soft.\n	I respect him, I do, but I can't help but feel like he's too soft.\n	
m/MS005D.BIN	F0	201	10409	1FD2	Man:	Man:	
m/MS005D.BIN	F0	202	10415	1FD3	Bael, the demons, they're all dead. We've won! Long live Pentagram!\n<wait>	Bael, the demons, they're all dead. We've won! Long live Pentagram!\n<wait>	
m/MS005D.BIN	F0	203	10507	1FD2	Cambion:	Cambion:	
m/MS005D.BIN	F0	204	10517	1FD3	Hmph. All these guys acting all virtuous...\n<wait>	Hmph. All these guys acting all virtuous...\n<wait>	
m/MS005D.BIN	F0	205	10569	1FD2	Cambion:	Cambion:	
m/MS005D.BIN	F0	206	10579	1FD3	You think you "saved" us?\n<wait>Hah! You don't even consider us humans, your equals!\n<wait>	You think you "saved" us?\n<wait>Hah! You don't even consider us humans, your equals!\n<wait>	
m/MS005D.BIN	F0	207	10670	1FD2	Cambion:	Cambion:	
m/MS005D.BIN	F0	208	10680	1FD3	It makes me sick just thinking about it...\n<wait>	It makes me sick just thinking about it...\n<wait>	
m/MS005D.BIN	F0	209	10754	1FD2	Sonoda:	Sonoda:	
m/MS005D.BIN	F0	210	10763	1FD3	God. I didn't think I was ever going to see this place again...\n<wait>	God. I didn't think I was ever going to see this place again...\n<wait>	
m/MS005D.BIN	F0	211	10843	1FD2	Rui:	Rui:	
m/MS005D.BIN	F0	212	10849	1FD3	Hmm, interesting. So, this is the Resistance's new base?\n<wait>	Hmm, interesting. So, this is the Resistance's new base?\n<wait>	
m/MS005D.BIN	F0	213	10917	1FD0	At last, you've made it back.\nYou honestly didn't think that you'd ever see this place again.\n<wait>	At last, you've made it back.\nYou honestly didn't think that you'd ever see this place again.\n<wait>	
m/MS005D.BIN	F0	214	11019	1FD0	It is there that a group of Resistance members appears before you.\n<wait>	It is there that a group of Resistance members appears before you.\n<wait>	
m/MS005D.BIN	F0	215	11216	1FD2	Man:	Man:	
m/MS005D.BIN	F0	216	11222	1FD3	Hmm? Wait... Aren't these guys Pentagram?\n<wait>	Hmm? Wait... Aren't these guys Pentagram?\n<wait>	
m/MS005D.BIN	F0	217	11272	1FD2	Woman:	Woman:	
m/MS005D.BIN	F0	218	11280	1FD3	Ah, look! It's Katsuragi! And Sonoda!\n<wait>	Ah, look! It's Katsuragi! And Sonoda!\n<wait>	
m/MS005D.BIN	F0	219	11326	1FD2	Man:	Man:	
m/MS005D.BIN	F0	220	11332	1FD3	Huh. That they are.\nStill, there's no point bringing them to the Leader in this condition.\n<wait>	Huh. That they are.\nStill, there's no point bringing them to the Leader in this condition.\n<wait>	
m/MS005D.BIN	F0	221	11431	1FD2	Man:	Man:	
m/MS005D.BIN	F0	222	11437	1FD3	Get them to a doctor. They need to be able to talk.\n<wait>	Get them to a doctor. They need to be able to talk.\n<wait>	
m/MS005D.BIN	F0	223	11497	1FD2	Rui:	Rui:	
m/MS005D.BIN	F0	224	11503	1FD3	Hey! When's my turn to talk!?\nYou guys are members of the Resistance, are you not?\n<wait>	Hey! When's my turn to talk!?\nYou guys are members of the Resistance, are you not?\n<wait>	
m/MS005D.BIN	F0	225	11594	1FD2	Rui:	Rui:	
m/MS005D.BIN	F0	226	11600	1FD3	Why--\n<wait>	Why--\n<wait>	
m/MS005D.BIN	F0	227	11614	1FD2	Man:	Man:	
