# Giten Megami Tensei translation table -- see docs/pipeline.md
# Edit the 'en' column only.  Leave it empty (or equal to 'jp') to keep the
# original bytes.  Escapes: \n newline, <wait> page-wait, {XX} control byte
# (keep them, in order), \\ \{ \< literal backslash / brace / angle.
file	rec	idx	off	tag	jp	en	note
m/MS001D.BIN	F0	55	5125	1FD3	We've gotta to hurry up over to Emi's place.\n	We've gotta to hurry up over to Emi's place.\n	
m/MS001D.BIN	F0	56	5200	1FD2	Yuuka:	Yuuka:	
m/MS001D.BIN	F0	57	5208	1FD3	We've gotta to hurry up over to the office.\n	We've gotta to hurry up over to the office.\n	
m/MS001D.BIN	F0	58	5265	1FD2	Waitress:	Waitress:	
m/MS001D.BIN	F0	59	5276	1FD3	Welcome! What can I get you?\n<wait>	Welcome! What can I get you?\n<wait>	
m/MS001D.BIN	F0	60	5313	1FD0	There's no time for unnecessary detours.\n<wait>We've gotta hurry up over to the office.\n<wait>	There's no time for unnecessary detours.\n<wait>We've gotta hurry up over to the office.\n<wait>	
m/MS001D.BIN	F0	61	5435	1FD2	Waitress:	Waitress:	
m/MS001D.BIN	F0	62	5590	1FB2	I do	I do	
m/MS001D.BIN	F0	63	5596	1FB2	I don't	I don't	
m/MS001D.BIN	F0	64	5625	1FD2	Waitress:	Waitress:	
m/MS001D.BIN	F0	65	5636	1FD3	Just what is up with 	Just what is up with 	
m/MS001D.BIN	F0	66	5686	1FD2	Waitress:	Waitress:	
m/MS001D.BIN	F0	67	5697	1FD3	Those lunches are already massive, yet 	Those lunches are already massive, yet 	
m/MS001D.BIN	F0	68	5825	1FD2	Waitress:	Waitress:	
m/MS001D.BIN	F0	69	5836	1FD3	Not to even mention the dead look in 	Not to even mention the dead look in 	
m/MS001D.BIN	F0	70	5988	1FD2	Waitress:	Waitress:	
m/MS001D.BIN	F0	71	5999	1FD3	Oh, my apologies. You are wearing that DB blouson,\nso I kinda just figured that you might be colleagues...\n<wait>	Oh, my apologies. You are wearing that DB blouson,\nso I kinda just figured that you might be colleagues...\n<wait>	
m/MS001D.BIN	F0	72	6114	1FD2	Waitress:	Waitress:	
m/MS001D.BIN	F0	73	6125	1FD3	Those lunches are already massive, yet 	Those lunches are already massive, yet 	
m/MS001D.BIN	F0	74	6214	1FD2	Waitress:	Waitress:	
m/MS001D.BIN	F0	75	6225	1FD3	Not to even mention the dead look in 	Not to even mention the dead look in 	
m/MS001D.BIN	F0	76	6454	1FD2	Waitress:	Waitress:	
m/MS001D.BIN	F0	77	6465	1FD3	Try out today's special, 	Try out today's special, 	
m/MS001D.BIN	F0	78	6717	1FB2	Yeah	Yeah	
m/MS001D.BIN	F0	79	6723	1FB2	Not yet	Not yet	
m/MS001D.BIN	F0	80	6750	1FD2	Waitress:	Waitress:	
m/MS001D.BIN	F0	81	6761	1FD3	Thank you for visit us!\n<wait>	Thank you for visit us!\n<wait>	
m/MS001D.BIN	F0	82	6792	1FD2	Waitress:	Waitress:	
m/MS001D.BIN	F0	83	6803	1FD3	Well then, take your time!\n<wait>	Well then, take your time!\n<wait>	
m/MS001D.BIN	F0	84	6841	1FD2	Woman:	Woman:	
m/MS001D.BIN	F0	85	6849	1FD3	{0B}3{01}	{0B}3{01}	suspect: may be misread operand data, verify before editing; runtime inserts: reproduce every {XX} token, in order
m/MS001D.BIN	F0	86	7174	1FD2	Devil Buster:	Devil Buster:	
m/MS001D.BIN	F0	87	7519	1FD2	Devil Buster:	Devil Buster:	
m/MS001D.BIN	F0	88	7534	1FD3	Just what is 	Just what is 	
m/MS001D.BIN	F0	89	7734	1FD2	Devil Buster:	Devil Buster:	
m/MS001D.BIN	F0	90	7749	1FD3	The official explanation is that the spirits and able to enter\nthe shelter from outside due to an influx in the Spirito-Magnetic Field,\nthough many people are sceptical about this and have their own theories.\nIt's honestly a really difficult situation...\n	The official explanation is that the spirits and able to enter\nthe shelter from outside due to an influx in the Spirito-Magnetic Field,\nthough many people are sceptical about this and have their own theories.\nIt's honestly a really difficult situation...\n	
m/MS001D.BIN	F0	91	8098	1FD2	Man:	Man:	
m/MS001D.BIN	F0	92	8225	1FD2	Man:	Man:	
m/MS001D.BIN	F0	93	8231	1FD3	What's up with that?\n	What's up with that?\n	
m/MS001D.BIN	F0	94	8437	1FD2	Girl:	Girl:	
m/MS001D.BIN	F0	95	8689	1FD2	Girl:	Girl:	
m/MS001D.BIN	F0	96	8696	1FD3	Go get rid of those creepy poltergeists!\n<wait>	Go get rid of those creepy poltergeists!\n<wait>	
m/MS001D.BIN	F0	97	8745	1FD2	Girl:	Girl:	
m/MS001D.BIN	F0	98	8752	1FD3	They float around all weird, and I can't stand them!\n<wait>	They float around all weird, and I can't stand them!\n<wait>	
m/MS001D.BIN	F0	99	9005	1FD2	Worker:	Worker:	
m/MS001D.BIN	F0	100	9336	1FD2	Worker:	Worker:	
m/MS001D.BIN	F0	101	9345	1FD3	It's mostly workers like me.\n<wait>That's exactly why I can't bring myself to just stand by\nand watch while they're being discriminated against.\n<wait>	It's mostly workers like me.\n<wait>That's exactly why I can't bring myself to just stand by\nand watch while they're being discriminated against.\n<wait>	
m/MS001D.BIN	F0	102	9498	1FD2	Worker:	Worker:	
m/MS001D.BIN	F0	103	9660	1FD2	Worker:	Worker:	
m/MS001D.BIN	F0	104	9669	1FD3	It honestly sucks to see. What is he supposed to do?\nHe's quite literally stuck here with them.\n	It honestly sucks to see. What is he supposed to do?\nHe's quite literally stuck here with them.\n	
m/MS001D.BIN	F0	105	9837	1FD2	Worker:	Worker:	
m/MS001D.BIN	F0	106	9846	1FD3	Other than the price tag,\nwhat makes them so much better than artificial stuff? Huh?\n<wait>	Other than the price tag,\nwhat makes them so much better than artificial stuff? Huh?\n<wait>	
m/MS001D.BIN	F0	107	9941	1FD2	Devil Buster:	Devil Buster:	
m/MS001D.BIN	F0	108	10180	1FD2	Devil Buster:	Devil Buster:	
m/MS001D.BIN	F0	109	10195	1FD3	No one can eat ten whole meals by themselves, right?\n<wait>	No one can eat ten whole meals by themselves, right?\n<wait>	
m/MS001D.BIN	F0	110	10256	1FD2	Devil Buster:	Devil Buster:	
m/MS001D.BIN	F0	111	10271	1FD3	Also, those eyes... <wait>	Also, those eyes... <wait>	
m/MS001D.BIN	F0	112	10368	1FD2	Devil Buster:	Devil Buster:	
m/MS001D.BIN	F0	113	10383	1FD3	What could make a good person just snap like that...\n<wait>	What could make a good person just snap like that...\n<wait>	
m/MS001D.BIN	F0	114	10561	1FD2	Devil Buster:	Devil Buster:	
m/MS001D.BIN	F0	115	10576	1FD3	Personally, I just don't get it.\nWhy would anyone willingly let a demon control them?\n<wait>	Personally, I just don't get it.\nWhy would anyone willingly let a demon control them?\n<wait>	
m/MS001D.BIN	F0	116	10780	1FD2	Devil Buster:	Devil Buster:	
m/MS001D.BIN	F0	117	10795	1FD3	They refused to listen to us, and so, we were forced to mow them down.\nHowever, there was something one of them said just before they died\nthat still haunts me to this day.\n<wait>"Long live Lord Bael..."\n<wait>It's seriously hard for me to think that those people were once\nhuman beings just like you and me.\n<wait>	They refused to listen to us, and so, we were forced to mow them down.\nHowever, there was something one of them said just before they died\nthat still haunts me to this day.\n<wait>"Long live Lord Bael..."\n<wait>It's seriously hard for me to think that those people were once\nhuman beings just like you and me.\n<wait>	
m/MS001D.BIN	F0	118	11119	1FD0	This is the elevator Nishino ordered you to guard.\n<wait>	This is the elevator Nishino ordered you to guard.\n<wait>	
m/MS001D.BIN	F0	119	11176	1FBA	Grasping your rifles tightly,\nthe two of you take positions on either side of the hallway.\n<wait>	Grasping your rifles tightly,\nthe two of you take positions on either side of the hallway.\n<wait>	
m/MS001D.BIN	F0	120	11273	1FBA	The tension in the air is so thick you could cut it with a knife.\n<wait>	The tension in the air is so thick you could cut it with a knife.\n<wait>	
m/MS001D.BIN	F0	121	11356	1FD2	Yuuka:	Yuuka:	
m/MS001D.BIN	F0	122	11364	1FD3	Hey, Katsuragi-kun...\n<wait>	Hey, Katsuragi-kun...\n<wait>	
m/MS001D.BIN	F0	123	11394	1FD2	Yuuka:	Yuuka:	
m/MS001D.BIN	F0	124	11402	1FD3	Do you hear that?\n<wait>	Do you hear that?\n<wait>	
m/MS001D.BIN	F0	125	11428	1FD0	You focus your ears, and sure enough,\na quiet, mechanical sound can be heard coming from up ahead.\n<wait>	You focus your ears, and sure enough,\na quiet, mechanical sound can be heard coming from up ahead.\n<wait>	
m/MS001D.BIN	F0	126	11535	1FD2	Yuuka:	Yuuka:	
m/MS001D.BIN	F0	127	11543	1FD3	Oh, crap! It's the elevator!\n<wait>	Oh, crap! It's the elevator!\n<wait>	
m/MS001D.BIN	F0	128	11580	1FD2	Yuuka:	Yuuka:	
m/MS001D.BIN	F0	129	11588	1FD3	We've gotta let the Commander know!\n<wait>	We've gotta let the Commander know!\n<wait>	
m/MS001D.BIN	F0	130	11659	1FD2	Yuuka:	Yuuka:	
m/MS001D.BIN	F0	131	11667	1FD3	This is Tachibana.\n<wait>	This is Tachibana.\n<wait>	
m/MS001D.BIN	F0	132	11694	1FD2	Yuuka:	Yuuka:	
m/MS001D.BIN	F0	133	11702	1FD3	Someone is riding the elevator!\n<wait>	Someone is riding the elevator!\n<wait>	
m/MS001D.BIN	F0	134	11750	1FD2	Nishino:	Nishino:	
m/MS001D.BIN	F0	135	11760	1FD3	Roger that! We have just finished with this area.\nHang on tight, we'll be right there!\n<wait>	Roger that! We have just finished with this area.\nHang on tight, we'll be right there!\n<wait>	
m/MS001D.BIN	F0	136	11857	1FD0	Slowly, the door in front of you opens...\n<wait>	Slowly, the door in front of you opens...\n<wait>	
m/MS001D.BIN	F0	137	12019	1FD2	Yuuka:	Yuuka:	
m/MS001D.BIN	F0	138	12027	1FD3	Wait, that ring... I recognize it. It's Karin's!\n<wait>	Wait, that ring... I recognize it. It's Karin's!\n<wait>	
m/MS001D.BIN	F0	139	12084	1FD0	The sight is too much for Yuuka to bear.\nHer knees give up, and she collapses towards you.\n<wait>	The sight is too much for Yuuka to bear.\nHer knees give up, and she collapses towards you.\n<wait>	
m/MS001D.BIN	F0	140	12183	1FD1	>What will you do?\n	>What will you do?\n	
m/MS001D.BIN	F0	141	12218	1FB2	Catch her	Catch her	
m/MS001D.BIN	F0	142	12229	1FB2	Dodge	Dodge	
m/MS001D.BIN	F0	143	12256	1FD0	You quickly catch Yuuka's limp body and stop her from collapsing.\n<wait>	You quickly catch Yuuka's limp body and stop her from collapsing.\n<wait>	
m/MS001D.BIN	F0	144	12328	1FBA	She feels lighter than you expected. It's almost like...\n<wait>It's almost like she could disappear any second now.\n<wait>	She feels lighter than you expected. It's almost like...\n<wait>It's almost like she could disappear any second now.\n<wait>	
m/MS001D.BIN	F0	145	12455	1FD0	You quickly dodge out of the way and let Yuuka collapse on the floor.\n<wait>	You quickly dodge out of the way and let Yuuka collapse on the floor.\n<wait>	
m/MS001D.BIN	F0	146	12614	1FD2	Nishino:	Nishino:	
m/MS001D.BIN	F0	147	12624	1FD3	Ayato, take Tachibana and get her to safety!\nWe will handle the situation here!\n<wait>	Ayato, take Tachibana and get her to safety!\nWe will handle the situation here!\n<wait>	
m/MS001D.BIN	F0	148	12712	1FD2	Nishino:	Nishino:	
m/MS001D.BIN	F0	149	12722	1FD3	Once you're there, lock the door, and don't let anyone in!\n<wait>	Once you're there, lock the door, and don't let anyone in!\n<wait>	
m/MS001D.BIN	F0	150	12789	1FD0	Without a word, you nod your head and dash off with Yuuka in your arms.\n<wait>	Without a word, you nod your head and dash off with Yuuka in your arms.\n<wait>	
m/MS001D.BIN	F0	151	12931	1FD0	The door has been welded shut.\n<wait>	The door has been welded shut.\n<wait>	
m/MS001D.BIN	F0	152	13327	1FBA	So much good did these do...\n	So much good did these do...\n	
m/MS001D.BIN	F0	153	13474	1FBA	There are also a few that are stored in special pods,\nand are ready to be used immediately in case of emergency.\n<wait>	There are also a few that are stored in special pods,\nand are ready to be used immediately in case of emergency.\n<wait>	
m/MS001D.BIN	F0	154	13705	1FD2	Devil Buster:	Devil Buster:	
m/MS001D.BIN	F0	155	13720	1FD3	Due to an increase in Spirit Devil sightings,\nwe have been assigned to keep this floor safe.\n<wait>	Due to an increase in Spirit Devil sightings,\nwe have been assigned to keep this floor safe.\n<wait>	
m/MS001D.BIN	F0	156	13821	1FD2	Devil Buster:	Devil Buster:	
m/MS001D.BIN	F0	157	13836	1FD3	It's recommended that civilians remain on the lower floors\nwhere the shields are stronger.\n<wait>	It's recommended that civilians remain on the lower floors\nwhere the shields are stronger.\n<wait>	
