# Giten Megami Tensei translation table -- see docs/pipeline.md
# Edit the 'en' column only.  Leave it empty (or equal to 'jp') to keep the
# original bytes.  Escapes: \n newline, <wait> page-wait, {XX} control byte
# (keep them, in order), \\ \{ \< literal backslash / brace / angle.
file	rec	idx	off	tag	jp	en	note
m/MS6015.BIN	F70	2	1934	1FFB	ォォ{02}		runtime inserts: reproduce every {XX} token, in order
m/MS6015.BIN	R71:27	0	2019	DATA	お前らはぁ{02}		runtime inserts: reproduce every {XX} token, in order
m/MS6015.BIN	R73:29	0	2062	DATA	それは　		
m/MS6015.BIN	R75:2A	0	2072	DATA	そぉは見えないが{02}		runtime inserts: reproduce every {XX} token, in order
m/MS6015.BIN	R77:2B	0	2097	DATA	オマエでも構わない\n<wait>		
m/MS6015.BIN	R79:2C	0	2120	DATA	頼む{02}		runtime inserts: reproduce every {XX} token, in order
m/MS6015.BIN	R81:2D	0	2130	DATA	オレを　		
m/MS6015.BIN	R83:2E	0	2142	DATA	オマエ{02}		runtime inserts: reproduce every {XX} token, in order
m/MS6015.BIN	R85:2F	0	2154	DATA	オレを哀れんでくれるのか{02}		runtime inserts: reproduce every {XX} token, in order
m/MS6015.BIN	R87:30	0	2187	DATA	これをやるから		
m/MS6015.BIN	R89:31	0	2201	DATA	構わないでくれ{02}		runtime inserts: reproduce every {XX} token, in order
m/MS6015.BIN	R91:32	0	2224	DATA	そおいうなぁぁ！\n<wait>		
m/MS6015.BIN	R93:33	0	2247	DATA	き・キサマも　あいつと同じ\n{02}		runtime inserts: reproduce every {XX} token, in order
m/MS6015.BIN	R95:34	0	2291	DATA	フハハハハハァ！\n<wait>		
m/MS6015.BIN	R97:36	0	2360	DATA	情けない奴だ{02}		runtime inserts: reproduce every {XX} token, in order
m/MS6015.BIN	R99:37	0	2381	DATA	隙ありい！\n<wait>		
m/MS6015.BIN	R101:3A	0	2467	DATA	うまい食い物を　粗末にするなぁ！　\n<wait>		
m/MS6015.BIN	R103:3B	0	2508	DATA	そおか		
m/MS6015.BIN	R105:3C	0	2518	DATA	なら　		
m/MS6015.BIN	R107:3D	0	2526	DATA	なんだぁ？\n<wait>		
m/MS6015.BIN	R109:3E	0	2543	DATA	{01})ろうな{02}		runtime inserts: reproduce every {XX} token, in order
m/MS6015.BIN	R111:40	0	2595	DATA	オレたちをこんな姿にしたんだ{02}		runtime inserts: reproduce every {XX} token, in order
m/MS6015.BIN	R113:41	0	2624	DATA	用がすんだら　早く消えろ！\n<wait>		
m/MS6015.BIN	R115:42	0	2657	DATA	そのニオイ{02}		runtime inserts: reproduce every {XX} token, in order
m/MS6015.BIN	R117:43	0	2676	DATA	さてはオマエら　{02}		runtime inserts: reproduce every {XX} token, in order
m/MS6015.BIN	R119:44	0	2707	DATA	何？　それは本当か？\n<wait>		
m/MS6015.BIN	R121:47	0	2824	DATA	違う！　オマエじゃない！　くそぉ！\nどこへ行ったんだぁ！\n<wait>		
m/MS6015.BIN	R123:48	0	2880	DATA	冷やかしか！？　おのれぇぇ！\n<wait>		
m/MS6015.BIN	R125:4A	0	2925	DATA	つまらないヤツだ{02}		runtime inserts: reproduce every {XX} token, in order
m/MS6015.BIN	R127:4B	0	2950	DATA	用が無いなら　声をかけるな{02}		runtime inserts: reproduce every {XX} token, in order
m/MS6015.BIN	R129:4C	0	2983	DATA	どうだ		
m/MS6015.BIN	R131:4D	0	2991	DATA	調子はいいか？\n<wait>		
m/MS6015.BIN	R133:4E	0	3012	DATA	怖い！　キサマの顔がコワイィィィ！\n<wait>		
m/MS6015.BIN	R135:4F	0	3055	DATA	ひ・ひー！　うああああああ！\n<wait>		
m/MS6015.BIN	R137:50	0	3092	DATA	おお　おお！\n<wait>		
m/MS6015.BIN	R139:51	0	3113	DATA	よかったあ\n<wait>		
m/MS6015.BIN	R141:52	0	3128	DATA	そおだ\n<wait>		
m/MS6015.BIN	R143:53	0	3143	DATA	お金に		
m/MS6015.BIN	R145:54	0	3153	DATA	なにをするぅ！\n<wait>		
m/MS6015.BIN	R147:55	0	3172	DATA	オレみたいに　なるなよぉ{02}		runtime inserts: reproduce every {XX} token, in order
m/MS6015.BIN	R149:56	0	3203	DATA	マグネタイトに		
m/MS6015.BIN	R151:57	0	3221	DATA	困ってないか？\n<wait>		
m/MS6015.BIN	R153:58	0	3240	DATA	魔石に		
m/MS6015.BIN	R155:59	0	3250	DATA	そんな事いわないで　素直にもってけぇ！\n<wait>		
m/MS6015.BIN	R157:5A	0	3289	DATA	な？　いいだろぅ？\n<wait>		
m/MS6015.BIN	R159:5B	0	3314	DATA	せっかくの好意ををを！\n<wait>		
m/MS6015.BIN	R161:5C	0	3345	DATA	力になれなくて　すまんなあ{02}		runtime inserts: reproduce every {XX} token, in order
m/MS6015.BIN	R163:5E	0	3419	DATA	オレが		
m/MS6015.BIN	R165:5F	0	3429	DATA	とどめを刺してやるぅ！\n<wait>		
m/MS6015.BIN	R167:60	0	3458	DATA	これで傷を治すんだ{02}		runtime inserts: reproduce every {XX} token, in order
m/MS6015.BIN	R169:61	0	3483	DATA	生きてる体はいいよなぁ！\n<wait>		
m/MS6015.BIN	R171:62	0	3512	DATA	うるさい！\n<wait>		
m/MS6015.BIN	R173:63	0	3529	DATA	じゃまするなあ！\n<wait>		
m/MS6015.BIN	R175:65	0	3573	DATA	仲魔になりたいのかぁ？\n<wait>		
m/MS6015.BIN	R177:66	0	3600	DATA	当然　仲魔は多い方がいい{02}		runtime inserts: reproduce every {XX} token, in order
m/MS6015.BIN	F178	0	3656	1FFB	あ・頭が痛いぃぃ{02}		runtime inserts: reproduce every {XX} token, in order
m/MS6015.BIN	F178	1	3693	1FFB	はっっ？！　ぉおおおぉぉぉ{02}		runtime inserts: reproduce every {XX} token, in order
m/MS6015.BIN	R179:69	0	3757	DATA	食ってやるぅ！\n<wait>		
m/MS6015.BIN	R181:6A	0	3778	DATA	さあ　		
m/MS6015.BIN	R183:6B	0	3788	DATA	お前も死んで仲魔になれぇ！\n<wait>		
m/MS6015.BIN	R185:6D	0	3852	DATA	あっっ！　		
m/MS6015.BIN	R187:6E	0	3866	DATA	やれやれぇー！\n<wait>		
m/MS6015.BIN	R189:71	0	3961	DATA	どうだ？　うまいかぁ{02}		runtime inserts: reproduce every {XX} token, in order
m/MS6015.BIN	R191:73	0	4018	DATA	オレ仲魔の体ならば　食べるだろう{02}		runtime inserts: reproduce every {XX} token, in order
m/MS6015.BIN	R193:74	0	4051	DATA	いやな野郎だ{02}		runtime inserts: reproduce every {XX} token, in order
m/MS6015.BIN	R195:76	0	4137	DATA	でも		
m/MS6015.BIN	R197:77	0	4143	DATA	いいモノをやろう\n<wait>		
m/MS6015.BIN	R199:78	0	4166	DATA	その前に　一回だけかませてくれよ{02}		runtime inserts: reproduce every {XX} token, in order
m/MS6015.BIN	R201:79	0	4203	DATA	アーマーを噛んでしまった！\n<wait>		
m/MS6015.BIN	R203:7A	0	4232	DATA	き・キサマ！　動くなと言ったろ！\n<wait>		
m/MS6015.BIN	R205:7B	0	4271	DATA	ごああああああああ！\n<wait>		
m/MS6015.BIN	R207:7C	0	4300	DATA	コンピューターを噛んでしまい\n痺れている！\n<wait>		
m/MS6015.BIN	R209:7D	0	4336	DATA	う・うめえぇ{02}		runtime inserts: reproduce every {XX} token, in order
m/MS6015.BIN	R211:80	0	4453	DATA	満た{03}{0C}ぬ{02}		runtime inserts: reproduce every {XX} token, in order
m/MS6015.BIN	R213:81	0	4472	DATA	オマエにも分からせてやるぅぅぅ！\n<wait>		
m/MS6015.BIN	R215:82	0	4509	DATA	オマエが欲しいのだぁ！\n食いたいほどにぃ！\n<wait>		
m/MS6015.BIN	F216	0	4595	1FFB	光の中の　あの光景は{02}		runtime inserts: reproduce every {XX} token, in order
m/MS6015.BIN	R217:85	0	4626	DATA	生肉じゃないが{02}		runtime inserts: reproduce every {XX} token, in order
m/MS6015.BIN	R219:86	0	4647	DATA	キャンディーナンディー		
m/MS6015.BIN	R221:87	0	4673	DATA	エンジェルティー		
m/MS6015.BIN	R223:88	0	4693	DATA	キキーモラミルク		
m/MS6015.BIN	R225:89	0	4713	DATA	ブラウニークッキー		
m/MS6015.BIN	R227:8A	0	4735	DATA	レギオングミ		
m/MS6015.BIN	R229:8B	0	4751	DATA	トゥルダクカルシウム		
m/MS6015.BIN	R231:8F	0	4891	DATA	オレは生きた肉を食いたい！\n<wait>		
m/MS6015.BIN	R233:90	0	4922	DATA	この飢えが分るか！\n<wait>		
m/MS6015.BIN	R235:95	0	5128	DATA	汚れをとってくれ{02}		runtime inserts: reproduce every {XX} token, in order
m/MS6015.BIN	R237:96	0	5153	DATA	止めないでくれ！\n<wait>		
m/MS6015.BIN	R239:98	0	5216	DATA	踊れ！　踊れぇー！\n<wait>		
m/MS6015.BIN	R241:9A	0	5270	DATA	まだまだ		
m/MS6015.BIN	R243:9B	0	5278	DATA	踊りが下手だなぁ{02}		runtime inserts: reproduce every {XX} token, in order
m/MS6015.BIN	R245:9C	0	5305	DATA	何か決心が付いたようだ\n<wait>		
m/MS6015.BIN	R247:9D	0	5332	DATA	あまりの迫力に\n眼をそらしてしまった！\n<wait>		
m/MS6015.BIN	R249:9E	0	5370	DATA	眼球がこぼれ落ちた！\n<wait>		
m/MS6015.BIN	R251:9F	0	5399	DATA	顔に思いきり当たってしまった！\n<wait>		
m/MS6015.BIN	R253:A0	0	5430	DATA	眼球はどこかへ飛んでいってしまった！\n<wait>		
m/MS6015.BIN	R255:A1	0	5467	DATA	体を拭いている\n<wait>		
m/MS6015.BIN	R257:A2	0	5486	DATA	汚れはとれない\n<wait>		
m/MS6015.BIN	R259:A3	0	5507	DATA	臭いがきつくなってきた\n<wait>		
m/MS6015.BIN	R261:A4	0	5530	DATA	臭いが耐えられない！\n<wait>		
m/MS6015.BIN	R263:A5	0	5557	DATA	やるなぁ{02}		runtime inserts: reproduce every {XX} token, in order
m/MS6015.BIN	R265:A7	0	5600	DATA	ばかめ！\n<wait>		
m/MS6015.BIN	R267:A8	0	5617	DATA	疲れたか？\n<wait>		
m/MS6015.BIN	R269:A9	0	5634	DATA	目が疲れたので　お互いに止めた\n<wait>		
m/MS6015.BIN	R271:AA	0	5671	DATA	もう　終わりか？\n<wait>		
