# Giten Megami Tensei translation table -- see docs/pipeline.md
# Edit the 'en' column only.  Leave it empty (or equal to 'jp') to keep the
# original bytes.  Escapes: \n newline, <wait> page-wait, {XX} control byte
# (keep them, in order), \\ { \< literal backslash / brace / angle.
file	rec	idx	off	tag	jp	en	note
m/MS6011.BIN	R27:7A	0	1579	DATA	フフフ　許してあげないわ\n<wait>	Fufu, no forgiveness.	
m/MS6011.BIN	R29:7B	0	1608	DATA	フフフ　また騙{03}{0C}たのね\n<wait>	Tricked{03}{0C} again, huh?	runtime inserts: reproduce every {XX} token, in order
m/MS6011.BIN	R31:7C	0	1637	DATA	貴方って人は！\n<wait>	Honestly...	
m/MS6011.BIN	R33:7D	0	1658	DATA	ボウヤ！　何なのその態度は！\n<wait>	Boy! Watch that attitude!	
m/MS6011.BIN	R35:7E	0	1691	DATA	どんな事をしてでも　奪ってあげるわ！\n<wait>	I'll take it, whatever it takes!	
m/MS6011.BIN	R37:7F	0	1730	DATA	声をかけて貰えただけ　ありがたく思う事ね！\n<wait>	Just be grateful I even spoke to you!	
m/MS6011.BIN	R39:80	0	1777	DATA	もっと　いい男になりなさい\n<wait>	Go be a better man first.	
m/MS6011.BIN	R41:82	0	1872	DATA	私を　楽しませて頂戴！\nたっぷりとね{02}	Come on, entertain me!\nPlenty of it, {02}.	runtime inserts: reproduce every {XX} token, in order
m/MS6011.BIN	R43:83	0	1922	DATA	もう少し　楽しんでいたいわ\n<wait>	I want a bit longer.	
m/MS6011.BIN	R45:84	0	1953	DATA	貴方って　逞しいのね{02}	Quite strong, {02}.	runtime inserts: reproduce every {XX} token, in order
m/MS6011.BIN	R47:85	0	1984	DATA	ボウヤ　私に全てを捧げてみない？\n<wait>	Why not give it all to me, boy?	
m/MS6011.BIN	R49:86	0	2023	DATA	この辺りで　私を知らないなんて\n<wait>	Not knowing me, around here...	
m/MS6011.BIN	R51:88	0	2104	DATA	私の前を　素通り出来ると思って？\n<wait>	Thought you'd just walk past me?	
m/MS6011.BIN	R53:A6	0	2143	DATA	ちょっと　待ちなさいよ\n小さいから　見えないとでも言うの？\n<wait>	Can't see me 'cause I'm small?	
m/MS6011.BIN	R55:A8	0	2197	DATA	大きいからって\n<wait>	So it's big...	
m/MS6011.BIN	R57:AA	0	2216	DATA	何て嫌な奴なの！　頭に来たわ！\n<wait>	What a nasty piece of work!	
m/MS6011.BIN	R59:AB	0	2253	DATA	何だか　信用できないわね{02}	I don't trust you, {02}.	runtime inserts: reproduce every {XX} token, in order
m/MS6011.BIN	R61:AC	0	2288	DATA	目が笑ってるわよ！\n<wait>	Your eyes mock me!	
m/MS6011.BIN	R63:AD	0	2313	DATA	何よ　今更何言っても　無駄よ！\n<wait>	Too late to say anything now!	
m/MS6011.BIN	R65:AF	0	2391	DATA	ボウヤ　ボウヤってば！！\n<wait>	Boy! Hey, boy!!	
m/MS6011.BIN	R67:35	0	2422	DATA	フフフ　ならチャンスね！\n<wait>	Fufu, my chance now!	
m/MS6011.BIN	R69:3C	0	2457	DATA	ねぇ　	Hey,	
m/MS6011.BIN	R71:3D	0	2467	DATA	そんな事より	never mind--	
m/MS6011.BIN	R73:3E	0	2479	DATA	いい事しない？　ボウヤ{EB}{9F}\n<wait>	wanna have fun, boy{EB}{9F}?	runtime inserts: reproduce every {XX} token, in order
m/MS6011.BIN	R75:40	0	2543	DATA	外野が気になるわね\n<wait>	Too many watching.	
m/MS6011.BIN	R77:41	0	2568	DATA	ふたりきりの時にしましょ\n<wait>	Save it for when alone.	
m/MS6011.BIN	R79:42	0	2601	DATA	うふふ　ドルミナー！\n<wait>	Ufufu... Dormina!	
m/MS6011.BIN	R81:43	0	2630	DATA	いやだわ　失敗したみたい\n<wait>	Oh no, it failed.	
m/MS6011.BIN	R83:44	0	2659	DATA	うまくいったわ！\n<wait>	It worked!	
m/MS6011.BIN	R85:45	0	2680	DATA	邪魔者は　当分目を覚まさないわ\n<wait>	That pest's out for a while.	
m/MS6011.BIN	R87:46	0	2717	DATA	ボウヤ　私に　何をしてくれるの？\n<wait>	So boy, what'll you do for me?	
m/MS6011.BIN	R89:48	0	2769	DATA	これで　おしまいなの？\n<wait>	That all you've got?	
m/MS6011.BIN	R91:49	0	2796	DATA	貴方って 下手なのね\n<wait>	Bad at this, huh?	
m/MS6011.BIN	R93:4B	0	2839	DATA	お願い　もっと！\n<wait>	Please, more!	
m/MS6011.BIN	R95:4C	0	2862	DATA	優しくしてね\n<wait>	Be gentle.	
m/MS6011.BIN	R97:4D	0	2881	DATA	もう終わり？\n<wait>	All done?	
m/MS6011.BIN	R99:4E	0	2900	DATA	やっぱり	Knew it.	
m/MS6011.BIN	R101:4F	0	2912	DATA	まだよ　まだ　焦っちゃ駄目\n<wait>	Not yet, don't rush.	
m/MS6011.BIN	R103:50	0	2943	DATA	それとも	Or...?	
m/MS6011.BIN	R105:51	0	2953	DATA	ムードのかけらもないのね\n<wait>	No romance in you.	
m/MS6011.BIN	R107:52	0	2984	DATA	見かけによらず　大胆なのね\n<wait>	Bold, for how you look.	
m/MS6011.BIN	R109:53	0	3017	DATA	女の口から言わせるの？　分かるでしょ？\n<wait>	Make a woman say it herself? C'mon.	
m/MS6011.BIN	R111:54	0	3060	DATA	そうじゃなくて\n<wait>	Not that--	
m/MS6011.BIN	R113:55	0	3081	DATA	どうしようかしら{02}	Now what, {02}?	runtime inserts: reproduce every {XX} token, in order
m/MS6011.BIN	R115:31	0	3106	DATA	お願いよ　見逃して頂戴！\n<wait>	Please, just let me go!	
m/MS6011.BIN	R117:00	0	3178	DATA	貴方　何者なの？\n<wait>	Who are you?	
m/MS6011.BIN	R119:01	0	3201	DATA	ボウヤ　仲魔になって欲しいの？\n<wait>	Want me as your demon, boy?	
m/MS6011.BIN	R121:02	0	3234	DATA	そうね　じゃあ	Well then--	
m/MS6011.BIN	R123:03	0	3250	DATA	ボウヤ　何か欲しい物でもあるの？\n<wait>	Want something, boy?	
m/MS6011.BIN	R125:04	0	3287	DATA	あら　そうなの\n<wait>	Is that so.	
m/MS6011.BIN	R127:05	0	3308	DATA	じゃあ　これで失礼するわ\n<wait>	I'll be taking my leave.	
m/MS6011.BIN	R129:06	0	3335	DATA	何が望みなの　ボウヤ\n<wait>	What do you want?	
m/MS6011.BIN	R131:08	0	3424	DATA	これを　あげるわ\n<wait>	Here, take this.	
m/MS6011.BIN	R133:09	0	3447	DATA	申し訳ないけど\n<wait>	Sorry, but--	
m/MS6011.BIN	R135:0A	0	3466	DATA	今はちょっと　持ってないわ\n<wait>	Don't have one right now.	
m/MS6011.BIN	R137:0B	0	3495	DATA	代わりに\n<wait>	Or--	
m/MS6011.BIN	R139:0C	0	3512	DATA	私に何か　プレゼントしてくれる？\n<wait>	Give me a present instead?	
m/MS6011.BIN	R141:0D	0	3549	DATA	貴方とは　うまくやる自信がないわ\n<wait>	Not sure we'd get along.	
m/MS6011.BIN	R143:0E	0	3588	DATA	お断りよ\n<wait>	Refuse.	
m/MS6011.BIN	R145:0F	0	3605	DATA	ごめんなさい\n<wait>	I'm sorry.	
m/MS6011.BIN	R147:10	0	3624	DATA	何か用かしら？\n<wait>	Something up?	
m/MS6011.BIN	R149:11	0	3647	DATA	まだ　用があるの？\n<wait>	Still need me?	
m/MS6011.BIN	R151:12	0	3670	DATA	ムシがいいわね　ボウヤ！\n<wait>	Full of yourself, boy!	
m/MS6011.BIN	R153:13	0	3701	DATA	付き合い切れないわ\n<wait>	Can't be bothered.	
m/MS6011.BIN	R155:14	0	3726	DATA	まあいいわ\n<wait>	Oh, fine.	
m/MS6011.BIN	R157:15	0	3743	DATA	その根性を　叩き直してあげるわ！\n<wait>	I'll beat that out of you!	
m/MS6011.BIN	R159:16	0	3780	DATA	甘いわね！\n<wait>	How naive!	
m/MS6011.BIN	R161:17	0	3799	DATA	何をするの！？\n<wait>	Doing what!?	
m/MS6011.BIN	R163:18	0	3820	DATA	お願い　止めて！\n<wait>	Please, stop!	
m/MS6011.BIN	R165:19	0	3845	DATA	おふざけは　そのくらいにした方が身の為よ\n<wait>	Best stop fooling around now.	
m/MS6011.BIN	R167:1A	0	3890	DATA	話す事なんて無いわ\n<wait>	Nothing to say.	
m/MS6011.BIN	R169:1B	0	3915	DATA	話したかっただけなの？\n<wait>	Just wanted to talk?	
m/MS6011.BIN	R171:1D	0	3978	DATA	キャア！\n<wait>	Kyaa!	
m/MS6011.BIN	R173:1E	0	3995	DATA	貴方の望み通りにするわ\nだから許して頂戴！\n<wait>	I'll do as you want.	
m/MS6011.BIN	R175:1F	0	4039	DATA	覚えておく事ね！\n<wait>	Remember this!	
m/MS6011.BIN	R177:20	0	4064	DATA	{01}*\n<wait>		@operand @skip; suspect: may be misread operand data
m/MS6011.BIN	R179:21	0	4075	DATA	だけど	But--	
m/MS6011.BIN	R181:22	0	4083	DATA	教えてあげるわ\n<wait>	I'll tell you.	
m/MS6011.BIN	R183:23	0	4106	DATA	いい事を＿	Good news:	
m/MS6011.BIN	R185:24	0	4118	DATA	つまらないわね\n<wait>	How boring.	
m/MS6011.BIN	R187:25	0	4139	DATA	同じ仲魔が　いるみたいだけれど\n<wait>	Same demon already, huh...	
m/MS6011.BIN	R189:26	0	4170	DATA	仲魔の具合が悪い様ね\n<wait>	Your demon's unwell.	
m/MS6011.BIN	R191:27	0	4197	DATA	仲魔が！！！！\n<wait>	Your demon!!!!	
m/MS6011.BIN	R193:28	0	4218	DATA	許す訳には　行かないわ！！\n<wait>	I can't let this go!!	
m/MS6011.BIN	R195:29	0	4251	DATA	仲魔を治してあげるわ\n<wait>	I'll heal it.	
m/MS6011.BIN	R197:2A	0	4276	DATA	きちんと　仲魔を治して頂戴\n<wait>	Heal your demon properly.	
m/MS6011.BIN	R199:2B	0	4307	DATA	仲魔によろしく伝えてね\n<wait>	Regards to your demon.	
m/MS6011.BIN	R201:2C	0	4336	DATA	仲魔を裏切る訳には　行かないわ\n<wait>	I won't betray my demon.	
m/MS6011.BIN	R203:2D	0	4371	DATA	仲魔がいっぱいみたいね\n誰かを外す気なの？\n<wait>	Your party's full.\nDropping someone?
m/MS6011.BIN	R205:2E	0	4415	DATA	面白いわね　ボウヤ\n<wait>	How interesting.	
m/MS6011.BIN	R207:2F	0	4442	DATA	貴方の命を　頂こうかしら\n<wait>	I might take your life.	
m/MS6011.BIN	R209:30	0	4475	DATA	貴方の事は　忘れないわ\n<wait>	I won't forget you.	
m/MS6011.BIN	R211:31	0	4504	DATA	貴方なんかに　用はなくってよ\n<wait>	No business with you.	
m/MS6011.BIN	R213:34	0	4589	DATA	魔石を頂くわ\n<wait>	I'll take it	
m/MS6011.BIN	R215:35	0	4610	DATA	宝石を贈って下さらない？\n<wait>	Give me a gem?	
m/MS6011.BIN	R217:36	0	4639	DATA	こんな{02}{0B}と　話していても\nはっきり言って　時間の無駄だと思うわ\n<wait>	Talking to a {02}{0B} like this\nis honestly just a waste of my time.	runtime inserts: reproduce every {XX} token, in order
m/MS6011.BIN	R219:38	0	4722	DATA	貴方ね！　酷い事をしているのは！\n<wait>	It's you! You did this!	
m/MS6011.BIN	R221:39	0	4757	DATA	無視するなんて　最低な男ね！\n<wait>	Ignoring me? Rotten man!	
m/MS6011.BIN	R223:3A	0	4790	DATA	信用できないわ\n<wait>	No trust.	
m/MS6011.BIN	R225:3C	0	4865	DATA	私は邪魔者みたいね！\n<wait>	In the way, huh!	
m/MS6011.BIN	R227:3D	0	4892	DATA	貴方の誠意を　見せて欲しいわ\n<wait>	Show me your sincerity.	
m/MS6011.BIN	R229:3E	0	4927	DATA	貴方って　いい人ね\n<wait>	Such a good man.	
m/MS6011.BIN	R231:3F	0	4950	DATA	何なの！　気分が悪いわ！\n<wait>	You're making me sick!	
m/MS6011.BIN	R233:40	0	4981	DATA	もう結構よ！\n<wait>	Enough!	
m/MS6011.BIN	R235:41	0	5000	DATA	そんな事言わないで\n<wait>	Don't say that.	
m/MS6011.BIN	R237:42	0	5021	DATA	大声を出すわよ！\n<wait>	I'll scream!	
m/MS6011.BIN	R239:43	0	5046	DATA	お返しするわ\n<wait>	Returned.	
m/MS6011.BIN	R241:44	0	5065	DATA	こうなっては　仕方が無いわね！\n<wait>	Well, can't be helped now!	
m/MS6011.BIN	R243:45	0	5100	DATA	何ですって！\n<wait>	What!?	
m/MS6011.BIN	R245:46	0	5117	DATA	持っていないじゃない！\n<wait>	Don't even have one!	
m/MS6011.BIN	R247:47	0	5138	DATA	ＭＡＧが足りないですって？\n<wait>	Not enough MAG, you say?	
m/MS6011.BIN	R249:48	0	5167	DATA	マッカが足りないというの？\n<wait>	Short on macca, are you?	
m/MS6011.BIN	R251:49	0	5198	DATA	仕方が無いわね\n<wait>	Oh well.	
m/MS6011.BIN	R253:4A	0	5221	DATA	もう	Ugh	
m/MS6011.BIN	R255:4B	0	5227	DATA	今度は	Now--	
m/MS6011.BIN	R257:4C	0	5237	DATA	少し　物足りないわね\n<wait>	A little lacking.	
m/MS6011.BIN	R259:4D	0	5264	DATA	もう一つ	One more	
m/MS6011.BIN	R261:4E	0	5274	DATA	薄情な男ね　付き合っていられないわ\n<wait>	Heartless man, I can't deal.	
m/MS6011.BIN	R263:50	0	5340	DATA	分かったわ\n<wait>	Fine.	
m/MS6011.BIN	R265:51	0	5355	DATA	殺す気なの？\n<wait>	Kill me?	
m/MS6011.BIN	R267:52	0	5374	DATA	仲魔になるわ　だから許して\n<wait>	I'll join you, forgive me.	
m/MS6011.BIN	R269:53	0	5401	DATA	くだらないわね！\n<wait>	How pointless!	
m/MS6011.BIN	R271:54	0	5424	DATA	せめて　これを\n<wait>	At least this.	
m/MS6011.BIN	R273:55	0	5445	DATA	戦う意志が　無いと言うの？\n<wait>	No will to fight, huh?	
m/MS6011.BIN	R275:56	0	5480	DATA	仲魔を裏切れと言うの？\n<wait>	Betray my demon?	
m/MS6011.BIN	R277:57	0	5509	DATA	これをあげるわ　だから許して頂戴\n<wait>	Take this, forgive me.	
m/MS6011.BIN	R279:58	0	5544	DATA	今更　何を言うのよ\n<wait>	Why say that now?	
m/MS6011.BIN	R281:59	0	5571	DATA	今までの事を　とやかく言うのは止めにするわ\n<wait>	I'll stop fussing over the past.	
m/MS6011.BIN	R283:5A	0	5618	DATA	話を聞いてあげるわ\n<wait>	Fine, I'll listen.	
m/MS6011.BIN	R285:5B	0	5645	DATA	裏切ったわね！\n<wait>	Betrayed me!	
m/MS6011.BIN	R287:5C	0	5666	DATA	知っているわ\n<wait>	I know.	
m/MS6011.BIN	R289:5D	0	5683	DATA	知らないわね\n<wait>	Dunno.	
m/MS6011.BIN	R291:5E	0	5702	DATA	デリカシーのない男ね！\n<wait>	What a tactless man!	
m/MS6011.BIN	R293:5F	0	5731	DATA	覚えておくわ\n<wait>	Noted.	
m/MS6011.BIN	R295:60	0	5752	DATA	私なんて　どうでもいいのね\n<wait>	So I don't matter at all?	
m/MS6011.BIN	R297:61	0	5779	DATA	貴方みたいな{02}{0B}が？\n<wait>	A {02}{0B} like you?	runtime inserts: reproduce every {XX} token, in order
m/MS6011.BIN	R299:62	0	5804	DATA	私を倒す事が　出来るかしら？\n<wait>	Think you can defeat me?	
m/MS6011.BIN	R301:63	0	5841	DATA	許してあげるわ\n<wait>	Forgiven.	
m/MS6011.BIN	R303:64	0	5862	DATA	偽善者ね！\n<wait>	Hypocrite!	
m/MS6011.BIN	R305:65	0	5881	DATA	可哀相な人ね\n<wait>	Poor thing.	
m/MS6011.BIN	R307:66	0	5902	DATA	お話にならないわね\n<wait>	Not worth it.	
m/MS6011.BIN	R309:67	0	5925	DATA	せいぜい　頑張るがいいわ\n<wait>	Do try your best.	
m/MS6011.BIN	R311:68	0	5956	DATA	ただし	But--	
m/MS6011.BIN	R313:69	0	5964	DATA	噂通りの	Rumors--	
m/MS6011.BIN	R315:6A	0	5976	DATA	酷い{02}{0B}ね\n<wait>	Awful {02}{0B}.	runtime inserts: reproduce every {XX} token, in order
m/MS6011.BIN	R317:6B	0	5993	DATA	記憶喪失にでもなったの？\n<wait>	Lost your memory?	
m/MS6011.BIN	R319:6D	0	6035	DATA	笑わせてくれるわね\n<wait>	Quite the joker.	
m/MS6011.BIN	R321:6E	0	6058	DATA	こうしてあげるわ！\n<wait>	Take this!	
m/MS6011.BIN	R323:6F	0	6083	DATA	嘘つきね\n<wait>	Liar.	
m/MS6011.BIN	R325:70	0	6100	DATA	本当に？\n<wait>	Really?	
m/MS6011.BIN	R327:71	0	6117	DATA	信用してあげるわ\n<wait>	I'll trust you.	
m/MS6011.BIN	R329:72	0	6140	DATA	まずは	First:	
m/MS6011.BIN	R331:73	0	6150	DATA	ところで	Oh--	
m/MS6011.BIN	R333:74	0	6158	DATA	残念だわ\n<wait>	Shame.	
m/MS6011.BIN	R335:75	0	6175	DATA	貴方が{01})ったなんてね\n<wait>		@operand @skip; runtime inserts: reproduce every {XX} token, in order
m/MS6011.BIN	R337:76	0	6200	DATA	大した事無いわね！\n<wait>	Nothing much!	
m/MS6011.BIN	R339:77	0	6225	DATA	一緒に連れて行って！\n<wait>	Take me with you!	
m/MS6011.BIN	R341:78	0	6252	DATA	仲魔に不満はないの？\n<wait>	No complaints, then?	
m/MS6011.BIN	R343:79	0	6277	DATA	またね　ボウヤ{EB}{9F}\n<wait>	See you, boy{EB}{9F}.	runtime inserts: reproduce every {XX} token, in order
m/MS6011.BIN	R345:7A	0	6300	DATA	楽しかったわ\n<wait>	Fun times.	
m/MS6011.BIN	R347:7B	0	6317	DATA	死ねッ！\n<wait>	Die!	
m/MS6011.BIN	R349:7C	0	6334	DATA	お情けをかけてあげるわ\n<wait>	I'll show mercy.	
m/MS6011.BIN	R351:7D	0	6365	DATA	貴方は貴方よ　それでいいじゃない\n<wait>	You are who you are. Enough?	
m/MS6011.BIN	R353:7E	0	6398	DATA	武器を置くのが　礼儀じゃなくって？\n<wait>	Proper manners: lower your weapon.	
m/MS6011.BIN	R355:7F	0	6437	DATA	もっとこっちに　いらっしゃい\n<wait>	Come on over here, closer.	
m/MS6011.BIN	R357:80	0	6472	DATA	私がそっちへ行くわ\n<wait>	I'll come to you.	
m/MS6011.BIN	R359:81	0	6499	DATA	素直ね　ボウヤ\n<wait>	Obedient, boy.	
m/MS6011.BIN	R361:82	0	6522	DATA	貴方ごときの{02}{0B}に　言われるとはね\n<wait>	Told that by a mere {02}{0B}...	runtime inserts: reproduce every {XX} token, in order
m/MS6011.BIN	R363:83	0	6561	DATA	これで安心して　話せるわ\n<wait>	Now I can talk at ease.	
m/MS6011.BIN	R365:84	0	6588	DATA	信用できないって訳ね\n<wait>	Untrustworthy, huh.	
m/MS6011.BIN	R367:85	0	6609	DATA	仲魔が黙ってはいないわよ\n<wait>	My demon won't stand it.	
m/MS6011.BIN	R369:86	0	6634	DATA	それでも　いいと言うの？\n<wait>	Still say that's fine?	
m/MS6011.BIN	R371:87	0	6661	DATA	何て奴なの！\n<wait>	Some piece!	
m/MS6011.BIN	R373:88	0	6680	DATA	そう　それでいいのよ　ボウヤ\n<wait>	That's right, boy.	
m/MS6011.BIN	R375:89	0	6713	DATA	度胸だけは　あるみたいね\n<wait>	You've got guts.	
m/MS6011.BIN	R377:8A	0	6740	DATA	どうせ　そんな事だろうとは思ったわ\n<wait>	Figured as much.	
m/MS6011.BIN	R379:8B	0	6771	DATA	考えてもいいわね\n<wait>	Might consider.	
m/MS6011.BIN	R381:8C	0	6792	DATA	あいにく　それほど暇じゃないわ\n<wait>	Sadly, I'm not that free.	
m/MS6011.BIN	R383:8D	0	6825	DATA	関係無いわね\n<wait>	None of mine.	
m/MS6011.BIN	R385:8E	0	6846	DATA	{01}'　悪魔合体に\n使う事が目的じゃ　ないでしょうね？\n<wait>		@operand @skip; runtime inserts: reproduce every {XX} token, in order
m/MS6011.BIN	R387:8F	0	6894	DATA	そんなに　困っているの？\n<wait>	In that much trouble?	
m/MS6011.BIN	R389:90	0	6919	DATA	どうして　貴方なんかに\n<wait>	Why bother, for you?	
m/MS6011.BIN	R391:91	0	6944	DATA	フフフ	Fufu...	
m/MS6011.BIN	R393:92	0	6954	DATA	もっと欲しいわ\n<wait>	I want more.	
m/MS6011.BIN	R395:93	0	6975	DATA	人殺し！\n<wait>	Killer!	
m/MS6011.BIN	R397:95	0	7034	DATA	近寄らないで！\n<wait>	Stay back!	
m/MS6011.BIN	R399:96	0	7055	DATA	見逃してあげるわ\n<wait>	I'll let it go.	
m/MS6011.BIN	R401:97	0	7078	DATA	私の力を　見せてあげるわ！\n<wait>	I'll show you my power!	
m/MS6011.BIN	R403:99	0	7169	DATA	気分が良くないのよ{02}	Feeling ill, {02}.	runtime inserts: reproduce every {XX} token, in order
m/MS6011.BIN	R405:9A	0	7196	DATA	貴方のお情けなんか　必要無いわ\n<wait>	I don't need your pity.	
m/MS6011.BIN	R407:9B	0	7233	DATA	素敵な夜ね{02}	Nice night{02}.	runtime inserts: reproduce every {XX} token, in order
m/MS6011.BIN	R409:9C	0	7254	DATA	同情なんか必要無いわ\n<wait>	Don't need pity.	
m/MS6011.BIN	R411:9D	0	7281	DATA	聞きたくも無いわ！\n<wait>	Spare me!	
m/MS6011.BIN	R413:9E	0	7306	DATA	{01};は		@operand @skip; runtime inserts: reproduce every {XX} token, in order
m/MS6011.BIN	R415:9F	0	7314	DATA	そんな物じゃ　騙{03}{0C}ないわよ\n<wait>	Won't be fooled{03}{0C} by that.	runtime inserts: reproduce every {XX} token, in order
m/MS6011.BIN	R417:A0	0	7341	DATA	何か美味しい物が　欲しいわ\n<wait>	I want something tasty.	
m/MS6011.BIN	R419:A2	0	7403	DATA	人の好意を　無にするなんて！\n<wait>	How dare you waste kindness!	
m/MS6011.BIN	R421:23	0	7440	DATA	こんな所で　何をしているの？\n<wait>	What're you doing here?	
m/MS6011.BIN	R423:24	0	7467	DATA	素敵な男には　勝てないわ\n<wait>	Can't resist a fine man.	
m/MS6011.BIN	R425:25	0	7498	DATA	ボウヤ　お姉さんと楽しい事しない？\n<wait>	Boy, wanna have fun with big sis?	
m/MS6011.BIN	R427:26	0	7539	DATA	踊りましょう\n<wait>	Let's dance.	
m/MS6011.BIN	R429:27	0	7556	DATA	ノリが悪いわね\n<wait>	You're no fun.	
m/MS6011.BIN	R431:15	0	7662	DATA	それだけは　お断りよ\n<wait>	That, I refuse.	
m/MS6011.BIN	R433:16	0	7687	DATA	これでいいでしょ？\n<wait>	This'll do, right?	
m/MS6011.BIN	R435:40	0	7714	DATA	いい男だわ\n<wait>	Fine man.	
m/MS6011.BIN	R437:41	0	7731	DATA	ボウヤの　エナジーをわけて欲しいわ{EB}{9F}\n<wait>	Share your energy with me, boy{EB}{9F}.	runtime inserts: reproduce every {XX} token, in order
m/MS6011.BIN	R439:42	0	7774	DATA	いまいち　いい男とは言えないわね\n<wait>	Not quite a fine man, though.	
m/MS6011.BIN	R441:43	0	7809	DATA	そんな奴なんて　必要無いわ！\n<wait>	Don't need that!	
m/MS6011.BIN	R443:44	0	7840	DATA	優しいのね\n<wait>	So gentle.	
m/MS6011.BIN	R445:45	0	7859	DATA	嬉しいわ\n<wait>	Happy.	
m/MS6011.BIN	R447:46	0	7876	DATA	ギクッ\n<wait>	Gulp!	
m/MS6011.BIN	R449:47	0	7891	DATA	意地悪ね\n<wait>	Mean.	
m/MS6011.BIN	R451:48	0	7908	DATA	つれないのね\n<wait>	So cold.	
m/MS6011.BIN	R453:49	0	7927	DATA	フフフフ\n<wait>	Fufufu...	
m/MS6011.BIN	R455:4A	0	7944	DATA	どうしても駄目なの？\n<wait>	Really no good?	
m/MS6011.BIN	R457:4B	0	7967	DATA	そんな　酷いわ\n<wait>	That's cruel.	
m/MS6011.BIN	R459:4C	0	7986	DATA	シャイなのね\n<wait>	So shy.	
m/MS6011.BIN	R461:33	0	8005	DATA	{02}{0B}なんて　大人しくしていればいいのよ\n<wait>	{02}{0B} should stay quiet.	runtime inserts: reproduce every {XX} token, in order
m/MS6011.BIN	R463:11	0	8052	DATA	ばれてしまった様ね\n<wait>	Found out, huh.	
m/MS6011.BIN	R465:12	0	8073	DATA	信じてくれたのね\n<wait>	You believed me?	
m/MS6011.BIN	R467:13	0	8096	DATA	貴方の方こそ　失せるがいいわ\n<wait>	You're the one to leave.	
m/MS6011.BIN	R469:15	0	8183	DATA	悪魔を殺して平気なの？\n<wait>	Killing demons, huh?	
m/MS6011.BIN	R471:16	0	8208	DATA	悪魔は　存在してはいけないの？\n<wait>	Not allowed to exist, demons?	
m/MS6011.BIN	R473:17	0	8239	DATA	難しいわね　よく分からないわ\n<wait>	Hard one. Don't understand.	
m/MS6011.BIN	R475:19	0	8299	DATA	私は　貴方の事が{02}	I... {02} you.	runtime inserts: reproduce every {XX} token, in order
m/MS6011.BIN	R477:1B	0	8363	DATA	悪魔と{02}{0B}は　共存出来ないのね\n<wait>	Demons and {02}{0B} don't mix.	runtime inserts: reproduce every {XX} token, in order
