# Giten Megami Tensei translation table -- see docs/pipeline.md
# Edit the 'en' column only.  Leave it empty (or equal to 'jp') to keep the
# original bytes.  Escapes: \n newline, <wait> page-wait, {XX} control byte
# (keep them, in order), \\ \{ \< literal backslash / brace / angle.
file	rec	idx	off	tag	jp	en	note
m/MS0051.BIN	F0	21	1100	1FD2	Mother:	Mother:	
m/MS0051.BIN	F0	22	1109	1FD3	Don't worry, honey. There's no way this shelter will fall to the demons.\nRight, dear? Right...?\n<wait>	Don't worry, honey. There's no way this shelter will fall to the demons.\nRight, dear? Right...?\n<wait>	
m/MS0051.BIN	F0	23	1213	1FD2	Father:	Father:	
m/MS0051.BIN	F0	24	1222	1FD3	Umm...<wait> Yes, of course. The shelter survived the rapture,\nand it will survive this as well.\n<wait>	Umm...<wait> Yes, of course. The shelter survived the rapture,\nand it will survive this as well.\n<wait>	
m/MS0051.BIN	F0	25	1325	1FD2	Father:	Father:	
m/MS0051.BIN	F0	26	1334	1FD3	Plus, the Devil Busters are already here.\nJust calm down and listen to what mommy and daddy say, alright?\n<wait>	Plus, the Devil Busters are already here.\nJust calm down and listen to what mommy and daddy say, alright?\n<wait>	
m/MS0051.BIN	F0	27	1448	1FD2	Girl:	Girl:	
m/MS0051.BIN	F0	28	1455	1FD3	But...\n<wait>	But...\n<wait>	
m/MS0051.BIN	F0	29	1503	1FD2	Patient:	Patient:	
m/MS0051.BIN	F0	30	1513	1FD3	Who are you?\nGet the hell out of my room before I call a doctor!\n<wait>	Who are you?\nGet the hell out of my room before I call a doctor!\n<wait>	
m/MS0051.BIN	F0	31	1634	1FD2	Doctor:	Doctor:	
m/MS0051.BIN	F0	32	1643	1FD3	Hmm? And who are you?\nIf you want to be examined, then go talk to the reception.\n<wait>	Hmm? And who are you?\nIf you want to be examined, then go talk to the reception.\n<wait>	
m/MS0051.BIN	F0	33	1753	1FD2	Nurse:	Nurse:	
m/MS0051.BIN	F0	34	1761	1FD3	Do you need something?\n<wait>If it's medicine, then please talk to the pharmacist. Or if you wish to\nschedule an appointment, then the reception will do that for you.\n<wait>	Do you need something?\n<wait>If it's medicine, then please talk to the pharmacist. Or if you wish to\nschedule an appointment, then the reception will do that for you.\n<wait>	
m/MS0051.BIN	F0	35	1955	1FD2	Woman:	Woman:	
m/MS0051.BIN	F0	36	1963	1FD3	I'm cleaning right now.\n<wait>Get out. You're on the way.\n<wait>	I'm cleaning right now.\n<wait>Get out. You're on the way.\n<wait>	
m/MS0051.BIN	F0	37	2139	1FD2	Girl:	Girl:	
m/MS0051.BIN	F0	38	2146	1FD3	What is happening? I'm scared...\n<wait>	What is happening? I'm scared...\n<wait>	
m/MS0051.BIN	F0	39	2187	1FD2	Boy:	Boy:	
m/MS0051.BIN	F0	40	2193	1FD3	What's going on!? I heard that we're being attacked by demons!\nPlease, go do something about this!\n<wait>	What's going on!? I heard that we're being attacked by demons!\nPlease, go do something about this!\n<wait>	
m/MS0051.BIN	F0	41	2333	1FD2	Patient:	Patient:	
m/MS0051.BIN	F0	42	2343	1FD3	My stomach started hurting, so I thought I'd go get it checked.\nUnsurprisingly, the inspection ended up taking forever.\nSome things never change, huh?\n<wait>	My stomach started hurting, so I thought I'd go get it checked.\nUnsurprisingly, the inspection ended up taking forever.\nSome things never change, huh?\n<wait>	
m/MS0051.BIN	F0	43	2550	1FD2	Doctor:	Doctor:	
m/MS0051.BIN	F0	44	2559	1FD3	Hmm? Who are you?\nIf you're here to visit a patient, then you have the wrong room.\n<wait>	Hmm? Who are you?\nIf you're here to visit a patient, then you have the wrong room.\n<wait>	
m/MS0051.BIN	F0	45	2671	1FD2	Nurse:	Nurse:	
m/MS0051.BIN	F0	46	2679	1FD3	Do you need something?\n<wait>	Do you need something?\n<wait>	
m/MS0051.BIN	F0	47	2731	1FD2	Woman:	Woman:	
m/MS0051.BIN	F0	48	2739	1FD3	"Can't you just get a machine to do cleaning"?\nWhat on earth are you talking about?\n<wait>Unlike how it was in the old world,\nmy duties extend far beyond keeping the beds and the floors dust-clean.\n<wait>Believe it or not,\nthis is actually an extremely technical occupation.\n<wait>	"Can't you just get a machine to do cleaning"?\nWhat on earth are you talking about?\n<wait>Unlike how it was in the old world,\nmy duties extend far beyond keeping the beds and the floors dust-clean.\n<wait>Believe it or not,\nthis is actually an extremely technical occupation.\n<wait>	
m/MS0051.BIN	F0	49	3130	1FD2	Nurse:	Nurse:	
m/MS0051.BIN	F0	50	3138	1FD3	Everyone, please calm down!\nThe Devil Busters are currently looking into what's going on.\n<wait>	Everyone, please calm down!\nThe Devil Busters are currently looking into what's going on.\n<wait>	
m/MS0051.BIN	F0	51	3236	1FD2	Nurse:	Nurse:	
m/MS0051.BIN	F0	52	3244	1FD3	The shield protecting the medical facility is of the same calibre\nas that of the computer room.\n<wait>	The shield protecting the medical facility is of the same calibre\nas that of the computer room.\n<wait>	
m/MS0051.BIN	F0	53	3348	1FD2	Nurse:	Nurse:	
m/MS0051.BIN	F0	54	3356	1FD3	We'll be safe here!<wait> Everyone, please! Just calm down!...\n<wait>	We'll be safe here!<wait> Everyone, please! Just calm down!...\n<wait>	
m/MS0051.BIN	F0	55	3458	1FD2	Patient:	Patient:	
m/MS0051.BIN	F0	56	3468	1FD3	Are you a Devil Buster?\n<wait>That's wicked!\n<wait>	Are you a Devil Buster?\n<wait>That's wicked!\n<wait>	
m/MS0051.BIN	F0	57	3567	1FD2	Doctor:	Doctor:	
m/MS0051.BIN	F0	58	3576	1FD3	And who are you? If you don't have any business here, then get out.\n<wait>	And who are you? If you don't have any business here, then get out.\n<wait>	
m/MS0051.BIN	F0	59	3673	1FD2	Nurse:	Nurse:	
m/MS0051.BIN	F0	60	3681	1FD3	You're a Devil Buster? At your age? That's honestly incredible.\n<wait>	You're a Devil Buster? At your age? That's honestly incredible.\n<wait>	
m/MS0051.BIN	F0	61	3774	1FD2	Woman:	Woman:	
m/MS0051.BIN	F0	62	3782	1FD3	The ECG wasn't working properly, so I pulled it open, and just wow.\n<wait>How on earth did a cockroach manage to sneak inside the shelter?\n<wait>I guess they weren't kidding when they said that these things\nwill outlive us all.\n<wait>	The ECG wasn't working properly, so I pulled it open, and just wow.\n<wait>How on earth did a cockroach manage to sneak inside the shelter?\n<wait>I guess they weren't kidding when they said that these things\nwill outlive us all.\n<wait>	
m/MS0051.BIN	F0	63	4085	1FD2	Doctor:	Doctor:	
m/MS0051.BIN	F0	64	4423	1FD2	Nurse:	Nurse:	
m/MS0051.BIN	F0	65	4431	1FD3	Come now, doctor. How long are you going to keep a lady waiting?\n<wait>	Come now, doctor. How long are you going to keep a lady waiting?\n<wait>	
m/MS0051.BIN	F0	66	4504	1FD2	Nurse:	Nurse:	
m/MS0051.BIN	F0	67	4512	1FD3	Ah... Thinking back to our last time is making me so wet.\n<wait>	Ah... Thinking back to our last time is making me so wet.\n<wait>	
m/MS0051.BIN	F0	68	4578	1FD2	Nurse:	Nurse:	
m/MS0051.BIN	F0	69	4586	1FD3	There were patients right next to us, and yet, you just kept going.\nI've never experienced anything like that before...<wait>	There were patients right next to us, and yet, you just kept going.\nI've never experienced anything like that before...<wait>	
m/MS0051.BIN	F0	70	4713	1FD2	Nurse:	Nurse:	
m/MS0051.BIN	F0	71	4721	1FD3	Hmm? Is something wrong?\n<wait>	Hmm? Is something wrong?\n<wait>	
m/MS0051.BIN	F0	72	4758	1FD0	The nurse approaches the silent Katsuragi.\nShe then pushes you down and presses her lips against yours.\nLooks like you've gotten lucky.\n<wait>	The nurse approaches the silent Katsuragi.\nShe then pushes you down and presses her lips against yours.\nLooks like you've gotten lucky.\n<wait>	
m/MS0051.BIN	F0	73	4913	1FD2	Nurse:	Nurse:	
m/MS0051.BIN	F0	74	4921	1FD3	Mh... Mmh... Doctor... You feel so youthful today... Ahn...\n<wait>	Mh... Mmh... Doctor... You feel so youthful today... Ahn...\n<wait>	
m/MS0051.BIN	F0	75	5005	1FD0	All of a sudden, the nurse notices her mistake and leaps up.\n<wait>	All of a sudden, the nurse notices her mistake and leaps up.\n<wait>	
m/MS0051.BIN	F0	76	5096	1FD2	Nurse:	Nurse:	
m/MS0051.BIN	F0	77	5104	1FD3	Eeeeek! Who the hell are you!?\n<wait>	Eeeeek! Who the hell are you!?\n<wait>	
m/MS0051.BIN	F0	78	5143	1FD2	Nurse:	Nurse:	
m/MS0051.BIN	F0	79	5151	1FD3	Oh my god! I forgot to put my contacts on!\n<wait>	Oh my god! I forgot to put my contacts on!\n<wait>	
m/MS0051.BIN	F0	80	5202	1FD0	The nurse's kiss had a slight taste of disinfectant to it.\n<wait>	The nurse's kiss had a slight taste of disinfectant to it.\n<wait>	
m/MS0051.BIN	F0	81	5296	1FD2	Woman:	Woman:	
m/MS0051.BIN	F0	82	5304	1FD3	I'm cleaning here.\nIf you need to talk to a doctor, then head down to the reception first.\n<wait>	I'm cleaning here.\nIf you need to talk to a doctor, then head down to the reception first.\n<wait>	
m/MS0051.BIN	F0	83	5536	1FD2	Doctor:	Doctor:	
m/MS0051.BIN	F0	84	5545	1FD3	Let me know as soon as you figure out what's going on!\n<wait>	Let me know as soon as you figure out what's going on!\n<wait>	
m/MS0051.BIN	F0	85	5648	1FD2	Doctor:	Doctor:	
m/MS0051.BIN	F0	86	5657	1FD3	Now, where did I put that disk with all the patient data?\n<wait>	Now, where did I put that disk with all the patient data?\n<wait>	
m/MS0051.BIN	F0	87	5727	1FD2	Doctor:	Doctor:	
m/MS0051.BIN	F0	88	5736	1FD3	Where is it? Here? Or here? Seriously, where!?\n<wait>	Where is it? Here? Or here? Seriously, where!?\n<wait>	
m/MS0051.BIN	F0	89	5813	1FD2	Doctor:	Doctor:	
m/MS0051.BIN	F0	90	5822	1FD3	!!!!!!!\n<wait>	!!!!!!!\n<wait>	suspect: may be misread operand data, verify before editing
m/MS0051.BIN	F0	91	5836	1FBA	Why can't I find it!? Haa, haa, haa...\n<wait>	Why can't I find it!? Haa, haa, haa...\n<wait>	
m/MS0051.BIN	F0	92	5883	1FD0	...It looks like it's not easy being a doctor.\n<wait>	...It looks like it's not easy being a doctor.\n<wait>	
m/MS0051.BIN	F0	93	5961	1FD2	Nurse:	Nurse:	
m/MS0051.BIN	F0	94	5969	1FD3	Welcome! What can I get you today?<wait>Wait... Wrong line.\n<wait>I worked as a waitress for so long that I now say that on reflex\nwhenever someone opens the door.\n<wait>	Welcome! What can I get you today?<wait>Wait... Wrong line.\n<wait>I worked as a waitress for so long that I now say that on reflex\nwhenever someone opens the door.\n<wait>	
m/MS0051.BIN	F0	95	6158	1FD2	Woman:	Woman:	
m/MS0051.BIN	F0	96	6166	1FD3	I'm cleaning here!\n<wait>	I'm cleaning here!\n<wait>	
m/MS0051.BIN	F0	97	6330	1FD2	Doctor:	Doctor:	
m/MS0051.BIN	F0	98	6339	1FD3	We have managed to house the refugees for now.\nHowever, that leaves very little room for the patients.\n<wait>	We have managed to house the refugees for now.\nHowever, that leaves very little room for the patients.\n<wait>	
m/MS0051.BIN	F0	99	6450	1FD2	Nurse:	Nurse:	
m/MS0051.BIN	F0	100	6458	1FD3	This arrangement is quite bad for the patients.\nIs there really no other area where the refugees could be placed?\n<wait>	This arrangement is quite bad for the patients.\nIs there really no other area where the refugees could be placed?\n<wait>	
m/MS0051.BIN	F0	101	6580	1FD2	Doctor:	Doctor:	
m/MS0051.BIN	F0	102	6589	1FD3	We will offer you our full support. Please, find out what's going on.\n<wait>	We will offer you our full support. Please, find out what's going on.\n<wait>	
m/MS0051.BIN	F0	103	6667	1FD2	Nurse:	Nurse:	
m/MS0051.BIN	F0	104	6675	1FD3	You're our only hope.\n<wait>	You're our only hope.\n<wait>	
m/MS0051.BIN	F0	105	6743	1FD2	Doctor:	Doctor:	
m/MS0051.BIN	F0	106	6752	1FD3	Hmm?\n<wait>Please stay out if you don't have any business here.\n<wait>	Hmm?\n<wait>Please stay out if you don't have any business here.\n<wait>	
m/MS0051.BIN	F0	107	6843	1FD2	Nurse:	Nurse:	
m/MS0051.BIN	F0	108	6851	1FD3	Before you even ask, no.\n<wait>You're not getting my phone number. Nor my measurements.\n<wait>You wouldn't believe how many people try asking me for those.\n<wait>	Before you even ask, no.\n<wait>You're not getting my phone number. Nor my measurements.\n<wait>You wouldn't believe how many people try asking me for those.\n<wait>	
m/MS0051.BIN	F0	109	7032	1FD2	Woman:	Woman:	
m/MS0051.BIN	F0	110	7040	1FD3	Are you here to visit someone?\nIf so, I think you might have the wrong room.\n<wait>I'm cleaning here.\n<wait>	Are you here to visit someone?\nIf so, I think you might have the wrong room.\n<wait>I'm cleaning here.\n<wait>	
m/MS0051.BIN	F0	111	7188	1FD2	Yuuka:	Yuuka:	
m/MS0051.BIN	F0	112	7196	1FD3	Thank you, Katsuragi-kun.\nI can't remember the last time I felt this horrible...\n<wait>	Thank you, Katsuragi-kun.\nI can't remember the last time I felt this horrible...\n<wait>	
m/MS0051.BIN	F0	113	7285	1FD0	Yuuka's face looks completely pale.\nAgain, it's not like you can blame her.\n<wait>	Yuuka's face looks completely pale.\nAgain, it's not like you can blame her.\n<wait>	
m/MS0051.BIN	F0	114	7369	1FD1	>What will you do?\n<wait>	>What will you do?\n<wait>	
m/MS0051.BIN	F0	115	7410	1FB2	Will you be alright?	Will you be alright?	
m/MS0051.BIN	F0	116	7432	1FB2	Can I do something?	Can I do something?	
m/MS0051.BIN	F0	117	7453	1FB2	I'll be going now	I'll be going now	
m/MS0051.BIN	F0	118	7494	1FD2	Yuuka:	Yuuka:	
m/MS0051.BIN	F0	119	7502	1FD3	Don't worry about me. I'll pull through somehow. Now, how to put this...\nI kinda want to take some of this armour off. I hate to ask,\nbut could you...?\n<wait>	Don't worry about me. I'll pull through somehow. Now, how to put this...\nI kinda want to take some of this armour off. I hate to ask,\nbut could you...?\n<wait>	
m/MS0051.BIN	F0	120	7662	1FD0	Too embarrassed to continue, Yuuka turns her back to you.\n<wait>	Too embarrassed to continue, Yuuka turns her back to you.\n<wait>	
m/MS0051.BIN	F0	121	7768	1FB2	Oh, sorry...	Oh, sorry...	
m/MS0051.BIN	F0	122	7782	1FB2	I'll be going now	I'll be going now	
m/MS0051.BIN	F0	123	7822	1FD0	Yuuka is clearly signalling that she wants to undress.\nStaying here for any longer than necessary is just going to make things\nawkward.\n<wait>	Yuuka is clearly signalling that she wants to undress.\nStaying here for any longer than necessary is just going to make things\nawkward.\n<wait>	
m/MS0051.BIN	F0	124	7966	1FD0	You decide to take your leave.\n	You decide to take your leave.\n	
m/MS0051.BIN	F0	125	8013	1FB2	If something happens...	If something happens...	
m/MS0051.BIN	F0	126	8038	1FB2	Leave without a word	Leave without a word	
m/MS0051.BIN	F0	127	8078	1FD2	Yuuka:	Yuuka:	
m/MS0051.BIN	F0	128	8086	1FD3	Yeah... I'll let you know.\n<wait>	Yeah... I'll let you know.\n<wait>	
m/MS0051.BIN	F0	129	8121	1FD2	Yuuka:	Yuuka:	
m/MS0051.BIN	F0	130	8129	1FD3	Thank you, Katsuragi-kun.\n<wait>	Thank you, Katsuragi-kun.\n<wait>	
m/MS0051.BIN	F0	131	8192	1FD2	Yuuka:	Yuuka:	
m/MS0051.BIN	F0	132	8200	1FD3	Whoa! What the heck, Katsuragi-kun!?\nDon't just walk in like that!\n<wait>	Whoa! What the heck, Katsuragi-kun!?\nDon't just walk in like that!\n<wait>	
m/MS0051.BIN	F0	133	8275	1FD0	You notice that Yuuka's tank top has been folded neatly\non top of the bed.\n<wait>	You notice that Yuuka's tank top has been folded neatly\non top of the bed.\n<wait>	
m/MS0051.BIN	F0	134	8356	1FBA	Wait... Does this mean what you think it means? It does!\nIf she were to remove her blouson, she'd be completely topless.\n<wait>	Wait... Does this mean what you think it means? It does!\nIf she were to remove her blouson, she'd be completely topless.\n<wait>	
m/MS0051.BIN	F0	135	8485	1FD2	Yuuka:	Yuuka:	
m/MS0051.BIN	F0	136	8493	1FD3	Err... Can you just go? Please?\n<wait>	Err... Can you just go? Please?\n<wait>	
m/MS0051.BIN	F0	137	8533	1FD0	Stay for any longer than this, and there will be consequences.\nDeciding that your imagination will have to satisfy you this time,\nyou quickly take your leave.<wait>	Stay for any longer than this, and there will be consequences.\nDeciding that your imagination will have to satisfy you this time,\nyou quickly take your leave.<wait>	
m/MS0051.BIN	F0	138	8779	1FD0	As you enter the room,\nyou are met by Yuuka taking care of Emi's injuries.\n<wait>	As you enter the room,\nyou are met by Yuuka taking care of Emi's injuries.\n<wait>	
m/MS0051.BIN	F0	139	8862	1FD2	Hayasaka:	Hayasaka:	
m/MS0051.BIN	F0	140	8873	1FD3	Here comes the food.\n<wait>	Here comes the food.\n<wait>	
m/MS0051.BIN	F0	141	8902	1FD2	Emi:	Emi:	
m/MS0051.BIN	F0	142	8908	1FD3	Nice! I've starving.\n<wait>	Nice! I've starving.\n<wait>	
m/MS0051.BIN	F0	143	8937	1FD2	Yuuka:	Yuuka:	
m/MS0051.BIN	F0	144	8945	1FD3	I'm glad everyone's okay.\n<wait>	I'm glad everyone's okay.\n<wait>	
m/MS0051.BIN	F0	145	8979	1FD2	Nishino:	Nishino:	
m/MS0051.BIN	F0	146	8989	1FD3	The door has been locked. We should be safe for now.\nTreat your injuries, and have something to eat.\n<wait>	The door has been locked. We should be safe for now.\nTreat your injuries, and have something to eat.\n<wait>	
m/MS0051.BIN	F0	147	9098	1FD2	Emi:	Emi:	
m/MS0051.BIN	F0	148	9104	1FD3	Alright!\n<wait>	Alright!\n<wait>	
m/MS0051.BIN	F0	149	9121	1FD2	Yuuka:	Yuuka:	
m/MS0051.BIN	F0	150	9129	1FD3	And with that, we're done.\n<wait>	And with that, we're done.\n<wait>	
m/MS0051.BIN	F0	151	9164	1FD2	Emi:	Emi:	
m/MS0051.BIN	F0	152	9170	1FD3	Wow, Yuuka. You're so good at this. It barely hurt at all.\n<wait>	Wow, Yuuka. You're so good at this. It barely hurt at all.\n<wait>	
m/MS0051.BIN	F0	153	9237	1FD2	Hayasaka:	Hayasaka:	
m/MS0051.BIN	F0	154	9248	1FD3	Yeah, that's because it's not supposed to.\n<wait>	Yeah, that's because it's not supposed to.\n<wait>	
m/MS0051.BIN	F0	155	9297	1FD2	Emi:	Emi:	
m/MS0051.BIN	F0	156	9303	1FD3	Shut up, crybaby!\n<wait>	Shut up, crybaby!\n<wait>	
m/MS0051.BIN	F0	157	9329	1FD2	Nishino:	Nishino:	
m/MS0051.BIN	F0	158	9339	1FD3	Come now. Behave yourselves.\n<wait>	Come now. Behave yourselves.\n<wait>	
m/MS0051.BIN	F0	159	9465	1FD0	You spend the next few moments enjoying the simple meal\nlaid out for you.\n<wait>	You spend the next few moments enjoying the simple meal\nlaid out for you.\n<wait>	
m/MS0051.BIN	F0	160	9545	1FBA	For that brief span of time,\nit almost feels like this was just another day among many.\n<wait>	For that brief span of time,\nit almost feels like this was just another day among many.\n<wait>	
m/MS0051.BIN	F0	161	9639	1FBA	That is a lie, of course. You all know that.\nAnd yet, no one says anything to break the illusions.\n<wait>	That is a lie, of course. You all know that.\nAnd yet, no one says anything to break the illusions.\n<wait>	
m/MS0051.BIN	F0	162	9876	1FD2	Nishino:	Nishino:	
m/MS0051.BIN	F0	163	9886	1FD3	Alright. I would now like to discuss our strategy going forward.\n<wait>Everyone ready?\n<wait>	Alright. I would now like to discuss our strategy going forward.\n<wait>Everyone ready?\n<wait>	
m/MS0051.BIN	F0	164	9979	1FD2	Everyone:	Everyone:	
m/MS0051.BIN	F0	165	9990	1FD3	Yes sir!\n<wait>	Yes sir!\n<wait>	
m/MS0051.BIN	F0	166	10007	1FD2	Nishino:	Nishino:	
m/MS0051.BIN	F0	167	10017	1FD3	To start off with, we must check the lower floors for any survivors.\nIt is possible that there are people who managed to flee while the\ncommunications were down and are still hiding somewhere.\n<wait>	To start off with, we must check the lower floors for any survivors.\nIt is possible that there are people who managed to flee while the\ncommunications were down and are still hiding somewhere.\n<wait>	
m/MS0051.BIN	F0	168	10218	1FD2	Nishino:	Nishino:	
m/MS0051.BIN	F0	169	10228	1FD3	In addition, B8F is where the armoury is located.\nSecuring the floor would give us a great tactical advantage.\n<wait>	In addition, B8F is where the armoury is located.\nSecuring the floor would give us a great tactical advantage.\n<wait>	
m/MS0051.BIN	F0	170	10347	1FD2	Emi:	Emi:	
m/MS0051.BIN	F0	171	10353	1FD3	Easier said than done with zombies swarming the place.\n<wait>What are we going to do about that?\n<wait>	Easier said than done with zombies swarming the place.\n<wait>What are we going to do about that?\n<wait>	
m/MS0051.BIN	F0	172	10456	1FD2	Nishino:	Nishino:	
m/MS0051.BIN	F0	173	10466	1FD3	Let me finish.\n<wait>	Let me finish.\n<wait>	
m/MS0051.BIN	F0	174	10489	1FD2	Nishino:	Nishino:	
m/MS0051.BIN	F0	175	10499	1FD3	We will employ a strategy of cleaning up the floors one by one.\n<wait>	We will employ a strategy of cleaning up the floors one by one.\n<wait>	
m/MS0051.BIN	F0	176	10571	1FD2	Nishino:	Nishino:	
m/MS0051.BIN	F0	177	10581	1FD3	First, we will move down one floor, and weld all of the entrances shut.\n<wait>	First, we will move down one floor, and weld all of the entrances shut.\n<wait>	
m/MS0051.BIN	F0	178	10661	1FD2	Nishino:	Nishino:	
m/MS0051.BIN	F0	179	10671	1FD3	After that, we will then eliminate every single zombie we can find.\n<wait>	After that, we will then eliminate every single zombie we can find.\n<wait>	
m/MS0051.BIN	F0	180	10747	1FD2	Nishino:	Nishino:	
m/MS0051.BIN	F0	181	10757	1FD3	With the zombies dead, we will then look for survivors,\nand if there are any, we'll bring them back here and test their blood.\n<wait>	With the zombies dead, we will then look for survivors,\nand if there are any, we'll bring them back here and test their blood.\n<wait>	
m/MS0051.BIN	F0	182	10892	1FD2	Yuuka:	Yuuka:	
m/MS0051.BIN	F0	183	10900	1FD3	Huh? Why do we need to do that?\n<wait>	Huh? Why do we need to do that?\n<wait>	
m/MS0051.BIN	F0	184	10940	1FD2	Emi:	Emi:	
m/MS0051.BIN	F0	185	10946	1FD3	There's a special virus that zombies spread. ZMV, it's called.\n<wait>	There's a special virus that zombies spread. ZMV, it's called.\n<wait>	
m/MS0051.BIN	F0	186	11017	1FD2	Emi:	Emi:	
m/MS0051.BIN	F0	187	11023	1FD3	Anyone infected by it is sure to die in a matter of hours.\nAfter that, they will turn into a zombie themselves...\n<wait>	Anyone infected by it is sure to die in a matter of hours.\nAfter that, they will turn into a zombie themselves...\n<wait>	
m/MS0051.BIN	F0	188	11145	1FD2	Emi:	Emi:	
m/MS0051.BIN	F0	189	11151	1FD3	While blood transfusion is a possible cure,\nthere have been cases where it hasn't yielded results.\n<wait>	While blood transfusion is a possible cure,\nthere have been cases where it hasn't yielded results.\n<wait>	
m/MS0051.BIN	F0	190	11258	1FD2	Yuuka:	Yuuka:	
m/MS0051.BIN	F0	191	11266	1FD3	I see...\n<wait>	I see...\n<wait>	
m/MS0051.BIN	F0	192	11283	1FD2	Nishino:	Nishino:	
m/MS0051.BIN	F0	193	11293	1FD3	Kirishima is correct. We will test the survivors' blood,\nand if ZMV is detected, we'll perform a blood transfusion\nand place them under quarantine.\n<wait>	Kirishima is correct. We will test the survivors' blood,\nand if ZMV is detected, we'll perform a blood transfusion\nand place them under quarantine.\n<wait>	
m/MS0051.BIN	F0	194	11449	1FD2	Nishino:	Nishino:	
m/MS0051.BIN	F0	195	11459	1FD3	If they recover, they're sent to safety at the farm.\nAnd if not, then...\n<wait>	If they recover, they're sent to safety at the farm.\nAnd if not, then...\n<wait>	
m/MS0051.BIN	F0	196	11540	1FD2	Hayasaka:	Hayasaka:	
m/MS0051.BIN	F0	197	11551	1FD3	We've gotta kill them...\n<wait>	We've gotta kill them...\n<wait>	
m/MS0051.BIN	F0	198	11584	1FD2	Nishino:	Nishino:	
m/MS0051.BIN	F0	199	11594	1FD3	As unfortunate as it is, there is little else we can do.\n<wait>	As unfortunate as it is, there is little else we can do.\n<wait>	
m/MS0051.BIN	F0	200	11659	1FD2	Hayasaka:	Hayasaka:	
m/MS0051.BIN	F0	201	11670	1FD3	So, to recap, the plan is to seal the entrances, take care of all\nthe zombies there, and then proceed to the next floor until they\nhave all been cleared?\n<wait>	So, to recap, the plan is to seal the entrances, take care of all\nthe zombies there, and then proceed to the next floor until they\nhave all been cleared?\n<wait>	
m/MS0051.BIN	F0	202	11832	1FD2	Nishino:	Nishino:	
m/MS0051.BIN	F0	203	11842	1FD3	Exactly.\n<wait>	Exactly.\n<wait>	
m/MS0051.BIN	F0	204	11859	1FD2	Hayasaka:	Hayasaka:	
m/MS0051.BIN	F0	205	11870	1FD3	Roger that.\n<wait>	Roger that.\n<wait>	
m/MS0051.BIN	F0	206	11890	1FD2	Nishino:	Nishino:	
m/MS0051.BIN	F0	207	11900	1FD3	We'll need some tools to open the locked doors.\n<wait>	We'll need some tools to open the locked doors.\n<wait>	
m/MS0051.BIN	F0	208	11956	1FD2	Emi:	Emi:	
