# Giten Megami Tensei translation table -- see docs/pipeline.md
# Edit the 'en' column only.  Leave it empty (or equal to 'jp') to keep the
# original bytes.  Escapes: \n newline, <wait> page-wait, {XX} control byte
# (keep them, in order), \\ \{ \< literal backslash / brace / angle.
file	rec	idx	off	tag	jp	en	note
m/MS610C.BIN	F4	26	5910	1FB2	怒っていると思う	Seems Angry	
m/MS610C.BIN	F4	27	5924	1FB2	笑っていると思う	Seems Amused	
m/MS610C.BIN	F4	28	5938	1FB2	悲しがっている	Seems Sad	
m/MS610C.BIN	F4	29	6018	1FBA	{0B}K		suspect: may be misread operand data, verify before editing; runtime inserts: reproduce every {XX} token, in order; @skip
m/MS610C.BIN	F4	30	6059	1FB2	一緒に笑う	Laugh Too	
m/MS610C.BIN	F4	31	6071	1FB2	見てる	Watch	
m/MS610C.BIN	F4	32	6163	1FBA	{0B}6		suspect: may be misread operand data, verify before editing; runtime inserts: reproduce every {XX} token, in order; @skip
m/MS610C.BIN	F4	33	6251	1FBA	{0B}B		suspect: may be misread operand data, verify before editing; runtime inserts: reproduce every {XX} token, in order; @skip
m/MS610C.BIN	F4	34	6289	1FB2	慰める	Soothe	
m/MS610C.BIN	F4	35	6295	1FB2	見てる	Watch	
m/MS610C.BIN	F4	36	6400	1FB2	何かする	Do Stuff	
m/MS610C.BIN	F4	37	6408	1FB2	見てる	Watch	
m/MS610C.BIN	F4	38	6697	1FB2	様子を見る	Wait & See	
m/MS610C.BIN	F4	39	6709	1FB2	攻撃	Atk	
m/MS610C.BIN	F4	40	6867	1FB2	ほっとく	Leave It	
m/MS610C.BIN	F4	41	6875	1FB2	邪魔する	Butt In	
m/MS610C.BIN	F4	42	7113	1FB2	慰める	Soothe	
m/MS610C.BIN	F4	43	7119	1FB2	いじめる	Tease It	
m/MS610C.BIN	F4	44	7127	1FB2	無視	Skip	
m/MS610C.BIN	F4	45	7196	1FBA	！！！\n{0C}	!!!\n{0C}	runtime inserts: reproduce every {XX} token, in order
m/MS610C.BIN	R5:88	0	7343	DATA	怒った\n<wait>	Angry.\n<wait>	
m/MS610C.BIN	F6	0	7561	1FD1	てけり・てけりりりり{02}	Tekeri-tekeririri{02}	runtime inserts: reproduce every {XX} token, in order
m/MS610C.BIN	R7:AC	0	7596	DATA	足元にいた！\n<wait>	It was\nat my feet!\n<wait>	
m/MS610C.BIN	R9:AD	0	7615	DATA	踏んでいた！\n<wait>	I stepped\non it!\n<wait>	
m/MS610C.BIN	R11:AE	0	7634	DATA	二つに別れた！\n<wait>	It split\nin two!\n<wait>	
m/MS610C.BIN	R13:AF	0	7653	DATA	怒りがおさまっていない！\n<wait>	It's still\nfuming with rage!\n<wait>	
m/MS610C.BIN	R15:B0	0	7680	DATA	足から	Foot	
m/MS610C.BIN	R17:B1	0	7688	DATA	天井から	Ceiling	
m/MS610C.BIN	R19:B3	0	7721	DATA	大きくなった\n<wait>	It grew\nbigger!\n<wait>	
m/MS610C.BIN	R21:B4	0	7738	DATA	飛んできた\n<wait>	It flew\nover!\n<wait>	
m/MS610C.BIN	R23:B5	0	7755	DATA	実体をあらわした\n<wait>	It revealed\nits true form!\n<wait>	
m/MS610C.BIN	R25:B6	0	7778	DATA	なつかれた\n<wait>	It's fond\nof me!\n<wait>	
m/MS610C.BIN	R27:B7	0	7795	DATA	まとわりついている\n<wait>	It's clinging\nonto me!\n<wait>	
m/MS610C.BIN	R29:B8	0	7818	DATA	下に落ちた\n<wait>	It fell\ndown.\n<wait>	
m/MS610C.BIN	R31:B9	0	7837	DATA	そのまま動かなくなった\n<wait>	It stopped\nmoving entirely.\n<wait>	
m/MS610C.BIN	R33:BA	0	7860	DATA	這い上がってきた！\n<wait>	It crawled\nup!\n<wait>	
m/MS610C.BIN	R35:BB	0	7881	DATA	離れない！\n<wait>	Won't let\ngo!\n<wait>	
m/MS610C.BIN	R37:BC	0	7898	DATA	ヒタヒタと首をまさぐっている\n<wait>	It's groping\nclammily at my neck!\n<wait>	
m/MS610C.BIN	R39:BD	0	7931	DATA	口の中へ	In Mouth	
m/MS610C.BIN	R41:BE	0	7943	DATA	入ってきた\n<wait>	It went\nin!\n<wait>	
m/MS610C.BIN	R43:BF	0	7958	DATA	早すぎて	Too Fast	
m/MS610C.BIN	R45:C0	0	7970	DATA	体内に	Inside	
m/MS610C.BIN	R47:C1	0	7980	DATA	形が変った\n<wait>	It changed\nshape.\n<wait>	
m/MS610C.BIN	R49:C2	0	7997	DATA	跳びはねた\n<wait>	It hopped\naround.\n<wait>	
m/MS610C.BIN	R51:C3	0	8016	DATA	助けに入った！\n<wait>	I jumped\nin to help!\n<wait>	
m/MS610C.BIN	R53:C4	0	8035	DATA	助ける方法が思いつかない！\n<wait>	I can't think\nof a way to help!\n<wait>	
m/MS610C.BIN	R55:C5	0	8066	DATA	体から	Body	
m/MS610C.BIN	R57:C6	0	8074	DATA	追い出した！\n<wait>	I drove\nit out!\n<wait>	
m/MS610C.BIN	R59:C7	0	8091	DATA	息苦しい！\n<wait>	Can't\nbreathe!\n<wait>	
m/MS610C.BIN	R61:C8	0	8110	DATA	マグネタイトを吸っている！\n<wait>	It's sucking\nout my Magnetite!\n<wait>	
m/MS610C.BIN	R63:C9	0	8141	DATA	本性を剥き出した！\n<wait>	It bared\nits true nature!\n<wait>	
m/MS610C.BIN	R65:CA	0	8164	DATA	口を大きくあけた\n<wait>	It opened\nits mouth wide.\n<wait>	
m/MS610C.BIN	R67:CB	0	8187	DATA	素早く	Fast	
m/MS610C.BIN	R69:CC	0	8197	DATA	体をひねりながら	Body twisting	
m/MS610C.BIN	R71:CD	0	8217	DATA	どこかへ	Away	
m/MS610C.BIN	R73:CE	0	8229	DATA	飛んでいった\n<wait>	It flew\noff.\n<wait>	
m/MS610C.BIN	R75:CF	0	8246	DATA	刺激しただけだ！\n<wait>	I only\npoked it!\n<wait>	
m/MS610C.BIN	R77:D0	0	8267	DATA	飛びかかってきた！\n<wait>	It lunged\nat me!\n<wait>	
m/MS610C.BIN	R79:D1	0	8288	DATA	言いた{01})！\n<wait>		runtime inserts: reproduce every {XX} token, in order @operand
m/MS610C.BIN	R81:D2	0	8305	DATA	水を持っていた！\n<wait>	It had\nwater!\n<wait>	
m/MS610C.BIN	R83:D3	0	8326	DATA	水をかけた！\n<wait>	I splashed\nit!\n<wait>	
m/MS610C.BIN	R85:D4	0	8345	DATA	頭が冷えたようだ\n<wait>	Seems its head\ncooled off.\n<wait>	
m/MS610C.BIN	R87:D5	0	8366	DATA	水なんて持っていない！\n<wait>	I don't have\nany water!\n<wait>	
m/MS610C.BIN	R89:D6	0	8389	DATA	もっとやって欲し{01})\n<wait>		runtime inserts: reproduce every {XX} token, in order @operand
m/MS610C.BIN	R91:D7	0	8412	DATA	完全に	Fully	
m/MS610C.BIN	R93:D8	0	8420	DATA	怒り始めた！\n<wait>	It started\nto rage!\n<wait>	
m/MS610C.BIN	R95:D9	0	8441	DATA	遅かったようだ\n<wait>	Seems it\nwas too late.\n<wait>	
m/MS610C.BIN	R97:DA	0	8458	DATA	耐えすぎで	Held Firm	
m/MS610C.BIN	R99:DB	0	8472	DATA	気にしなかった\n<wait>	It didn't\nmind at all.\n<wait>	
m/MS610C.BIN	R101:DC	0	8489	DATA	波うっている\n<wait>	It's\nrippling.\n<wait>	
m/MS610C.BIN	R103:DD	0	8506	DATA	ヨタヨタ	Wobbly	
m/MS610C.BIN	R105:DE	0	8518	DATA	プルプル	Trembly	
m/MS610C.BIN	R107:DF	0	8530	DATA	している\n<wait>	shaking.\n<wait>
m/MS610C.BIN	R109:E0	0	8541	DATA	体の一部が	Part of It	
m/MS610C.BIN	R111:E1	0	8555	DATA	刃物のようになった！\n<wait>	It became\nlike a blade!\n<wait>	
m/MS610C.BIN	R113:E2	0	8578	DATA	甲殻質になっている！\n<wait>	It's grown\na hard shell!\n<wait>	
m/MS610C.BIN	R115:E3	0	8603	DATA	伸び	Grow	
m/MS610C.BIN	R117:E4	0	8611	DATA	縮み	Wilt	
m/MS610C.BIN	R119:E5	0	8619	DATA	ブクブクと沸騰し	Bubble-boiling	
m/MS610C.BIN	R121:E6	0	8639	DATA	始めた！\n<wait>	Began!\n<wait>	
m/MS610C.BIN	R123:E7	0	8656	DATA	御名答！\n<wait>	Correct!\n<wait>	
m/MS610C.BIN	R125:E8	0	8673	DATA	違うようだ\n<wait>	Seems\nwrong.\n<wait>	
m/MS610C.BIN	R127:E9	0	8690	DATA	破裂した！\n<wait>	It burst!\n<wait>	
m/MS610C.BIN	R129:EA	0	8705	DATA	涙を拭いてあげた！\n<wait>	I wiped\naway its tears!\n<wait>	
m/MS610C.BIN	R131:EB	0	8730	DATA	大人しく	Calmly	
m/MS610C.BIN	R133:EC	0	8742	DATA	眼に指が入った\n<wait>	A finger went\nin its eye.\n<wait>	
m/MS610C.BIN	R135:ED	0	8763	DATA	溶け	Melt	
m/MS610C.BIN	R137:EE	0	8771	DATA	始めた\n<wait>	began.\n<wait>	
m/MS610C.BIN	R139:EF	0	8786	DATA	泣くのを止めた\n<wait>	It stopped\ncrying.\n<wait>	
m/MS610C.BIN	R141:F0	0	8809	DATA	弾け飛んだ！\n<wait>	It burst\napart!\n<wait>	
m/MS610C.BIN	R143:F1	0	8828	DATA	飛んでいこうとしている\n<wait>	It's trying\nto fly away.\n<wait>	
m/MS610C.BIN	R145:F2	0	8853	DATA	攻撃してきた\n<wait>	It\nattacked!\n<wait>	
m/MS610C.BIN	R147:F3	0	8868	DATA	威嚇している\n<wait>	It's\nthreatening.\n<wait>	
m/MS610C.BIN	R149:F4	0	8883	DATA	でかい音を出した！\n<wait>	It made a\nhuge sound!\n<wait>	
m/MS610C.BIN	R151:F5	0	8906	DATA	動かない\n<wait>	Still.\n<wait>	
m/MS610C.BIN	R153:F6	0	8921	DATA	一声ないて	One Cry	
m/MS610C.BIN	R155:F7	0	8933	DATA	ついに	Final	
m/MS610C.BIN	R157:F8	0	8943	DATA	そして	Then	
