# Giten Megami Tensei translation table -- see docs/pipeline.md
# Edit the 'en' column only.  Leave it empty (or equal to 'jp') to keep the
# original bytes.  Escapes: \n newline, <wait> page-wait, {XX} control byte
# (keep them, in order), \\ \{ \< literal backslash / brace / angle.
file	rec	idx	off	tag	jp	en	note
m/MS0005.BIN	F0	31	1349	1FD2	Rui:	Rui:	
m/MS0005.BIN	F0	32	1355	1FD3	Ayato... Are you really turning back?\n<wait>	Ayato... Are you really turning back?\n<wait>	
m/MS0005.BIN	F0	33	1401	1FD2	Rui:	Rui:	
m/MS0005.BIN	F0	34	1407	1FD3	After we've come all this way?\n<wait>I won't feel good until I get revenge on that bastard.\n<wait>	After we've come all this way?\n<wait>I won't feel good until I get revenge on that bastard.\n<wait>	
m/MS0005.BIN	F0	35	1505	1FD2	Rui:	Rui:	
m/MS0005.BIN	F0	36	1511	1FD3	...<wait>Is it Sonoda that you're worried about?\n<wait>	...<wait>Is it Sonoda that you're worried about?\n<wait>	
m/MS0005.BIN	F0	37	1580	1FB2	Yeah	Yeah	
m/MS0005.BIN	F0	38	1586	1FB2	N-No...	N-No...	
m/MS0005.BIN	F0	39	1613	1FD2	Rui:	Rui:	
m/MS0005.BIN	F0	40	1619	1FD3	Look. Losing a single soldier is no reason to give up the fight.\n<wait>	Look. Losing a single soldier is no reason to give up the fight.\n<wait>	
m/MS0005.BIN	F0	41	1692	1FD2	Girl:	Girl:	
m/MS0005.BIN	F0	42	1699	1FD3	H-Hey... <wait>	H-Hey... <wait>	
m/MS0005.BIN	F0	43	1716	1FD2	Girl:	Girl:	
m/MS0005.BIN	F0	44	1723	1FD3	Please, don't go...\n<wait>You... <wait>You must save us from Adonis!\n<wait>	Please, don't go...\n<wait>You... <wait>You must save us from Adonis!\n<wait>	
m/MS0005.BIN	F0	45	1796	1FD2	Girl:	Girl:	
m/MS0005.BIN	F0	46	1803	1FD3	I haven't been taking the drug. <wait>However, the others have.\n<wait>As a result, they now worship him and do everything he says.\n<wait>	I haven't been taking the drug. <wait>However, the others have.\n<wait>As a result, they now worship him and do everything he says.\n<wait>	
m/MS0005.BIN	F0	47	1938	1FD2	Girl:	Girl:	
m/MS0005.BIN	F0	48	1945	1FD3	I've been watching you from the shadows the moment you got here.\n<wait>	I've been watching you from the shadows the moment you got here.\n<wait>	
m/MS0005.BIN	F0	49	2018	1FD2	Girl:	Girl:	
m/MS0005.BIN	F0	50	2025	1FD3	Your friends can't fight, right? That's why you're leaving?\n<wait>	Your friends can't fight, right? That's why you're leaving?\n<wait>	
m/MS0005.BIN	F0	51	2093	1FD2	Girl:	Girl:	
m/MS0005.BIN	F0	52	2100	1FD3	Here. I can fix that.\n<wait>	Here. I can fix that.\n<wait>	
m/MS0005.BIN	F0	53	2130	1FD0	Having said that, the girl pulls out a tiny vial and\nfeeds its contents to Sonoda.\n<wait>	Having said that, the girl pulls out a tiny vial and\nfeeds its contents to Sonoda.\n<wait>	
m/MS0005.BIN	F0	54	2386	1FD2	Girl:	Girl:	
m/MS0005.BIN	F0	55	2393	1FD3	Err... Y-You should have some as well.\n<wait>	Err... Y-You should have some as well.\n<wait>	
m/MS0005.BIN	F0	56	2440	1FD0	You can see her hands trembling as she gives the vial to Rui.\n<wait>	You can see her hands trembling as she gives the vial to Rui.\n<wait>	
m/MS0005.BIN	F0	57	2510	1FD2	Rui:	Rui:	
m/MS0005.BIN	F0	58	2516	1FD3	Did you steal this from Adonis?\n<wait>	Did you steal this from Adonis?\n<wait>	
m/MS0005.BIN	F0	59	2556	1FD0	The girl nods.\n<wait>	The girl nods.\n<wait>	
m/MS0005.BIN	F0	60	2579	1FD2	Rui:	Rui:	
m/MS0005.BIN	F0	61	2585	1FD3	Thank you.\n<wait>	Thank you.\n<wait>	
m/MS0005.BIN	F0	62	2604	1FD0	With that, Rui takes the vial and chugs its contents in one go.\n<wait>	With that, Rui takes the vial and chugs its contents in one go.\n<wait>	
m/MS0005.BIN	F0	63	2720	1FD2	Girl:	Girl:	
m/MS0005.BIN	F0	64	2727	1FD3	Err... Y-You should have some as well.\n<wait>	Err... Y-You should have some as well.\n<wait>	
m/MS0005.BIN	F0	65	2774	1FD0	You can see her hands trembling as she gives the vial to you.\n<wait>	You can see her hands trembling as she gives the vial to you.\n<wait>	
m/MS0005.BIN	F0	66	2844	1FD2	Rui:	Rui:	
m/MS0005.BIN	F0	67	2850	1FD3	Did you steal this from Adonis?\n<wait>	Did you steal this from Adonis?\n<wait>	
m/MS0005.BIN	F0	68	2890	1FD0	The girl nods.\n<wait>	The girl nods.\n<wait>	
m/MS0005.BIN	F0	69	2913	1FD2	Rui:	Rui:	
m/MS0005.BIN	F0	70	2919	1FD3	Thank you.\n<wait>	Thank you.\n<wait>	
m/MS0005.BIN	F0	71	2938	1FD0	With that, Rui takes the vial and chugs its contents in one go.\n<wait>	With that, Rui takes the vial and chugs its contents in one go.\n<wait>	
m/MS0005.BIN	F0	72	3054	1FD2	Sonoda:	Sonoda:	
m/MS0005.BIN	F0	73	3063	1FD3	Ayato... Are you really turning back?\n<wait>	Ayato... Are you really turning back?\n<wait>	
m/MS0005.BIN	F0	74	3109	1FD2	Sonoda:	Sonoda:	
m/MS0005.BIN	F0	75	3118	1FD3	Actually, you might be right. Maybe we should turn back.\n<wait>	Actually, you might be right. Maybe we should turn back.\n<wait>	
m/MS0005.BIN	F0	76	3183	1FD2	Sonoda:	Sonoda:	
m/MS0005.BIN	F0	77	3192	1FD3	With her out of commission, I fear that we don't stand a chance...\n<wait>	With her out of commission, I fear that we don't stand a chance...\n<wait>	
m/MS0005.BIN	F0	78	3267	1FD2	Girl:	Girl:	
m/MS0005.BIN	F0	79	3274	1FD3	H-Hey... <wait>	H-Hey... <wait>	
m/MS0005.BIN	F0	80	3291	1FD2	Girl:	Girl:	
m/MS0005.BIN	F0	81	3298	1FD3	Please, don't go...\n<wait>You... <wait>You must save us from Adonis!\n<wait>	Please, don't go...\n<wait>You... <wait>You must save us from Adonis!\n<wait>	
m/MS0005.BIN	F0	82	3371	1FD2	Girl:	Girl:	
m/MS0005.BIN	F0	83	3378	1FD3	I haven't been taking the drug. <wait>However, the others have.\n<wait>As a result, they now worship him and do everything he says.\n<wait>	I haven't been taking the drug. <wait>However, the others have.\n<wait>As a result, they now worship him and do everything he says.\n<wait>	
m/MS0005.BIN	F0	84	3513	1FD2	Girl:	Girl:	
m/MS0005.BIN	F0	85	3520	1FD3	I've been watching you from the shadows the moment you got here.\n<wait>	I've been watching you from the shadows the moment you got here.\n<wait>	
m/MS0005.BIN	F0	86	3593	1FD2	Girl:	Girl:	
m/MS0005.BIN	F0	87	3600	1FD3	Your friends can't fight, right? That's why you're leaving?\n<wait>	Your friends can't fight, right? That's why you're leaving?\n<wait>	
m/MS0005.BIN	F0	88	3668	1FD2	Girl:	Girl:	
m/MS0005.BIN	F0	89	3675	1FD3	Here. I can fix that.\n<wait>	Here. I can fix that.\n<wait>	
m/MS0005.BIN	F0	90	3705	1FD0	Having said that, the girl pulls out a tiny vial and\nfeeds its contents to Rui.\n<wait>	Having said that, the girl pulls out a tiny vial and\nfeeds its contents to Rui.\n<wait>	
m/MS0005.BIN	F0	91	3958	1FD2	Girl:	Girl:	
m/MS0005.BIN	F0	92	3965	1FD3	Err... Y-You should have some as well.\n<wait>	Err... Y-You should have some as well.\n<wait>	
m/MS0005.BIN	F0	93	4012	1FD0	You can see her hands trembling as she gives the vial to Sonoda.\n<wait>	You can see her hands trembling as she gives the vial to Sonoda.\n<wait>	
m/MS0005.BIN	F0	94	4085	1FD2	Sonoda:	Sonoda:	
m/MS0005.BIN	F0	95	4094	1FD3	What's that?\n<wait>	What's that?\n<wait>	
m/MS0005.BIN	F0	96	4115	1FD2	Girl:	Girl:	
m/MS0005.BIN	F0	97	4122	1FD3	You... <wait>A healing potion. I stole it from Adonis.\n<wait>	You... <wait>A healing potion. I stole it from Adonis.\n<wait>	
m/MS0005.BIN	F0	98	4183	1FD2	Girl:	Girl:	
m/MS0005.BIN	F0	99	4190	1FD3	It's safe to drink. Trust me. I saw him take one earlier.\n<wait>	It's safe to drink. Trust me. I saw him take one earlier.\n<wait>	
m/MS0005.BIN	F0	100	4256	1FD2	Sonoda:	Sonoda:	
m/MS0005.BIN	F0	101	4265	1FD3	Huh. Well, thank you.\n<wait>	Huh. Well, thank you.\n<wait>	
m/MS0005.BIN	F0	102	4295	1FD0	With that, Sonoda takes the vial and chugs its contents in one go.\n<wait>	With that, Sonoda takes the vial and chugs its contents in one go.\n<wait>	
m/MS0005.BIN	F0	103	4414	1FD2	Girl:	Girl:	
m/MS0005.BIN	F0	104	4421	1FD3	Err... Y-You should have some as well.\n<wait>	Err... Y-You should have some as well.\n<wait>	
m/MS0005.BIN	F0	105	4468	1FD0	You can see her hands trembling as she gives the vial to you.\n<wait>	You can see her hands trembling as she gives the vial to you.\n<wait>	
m/MS0005.BIN	F0	106	4538	1FD2	Sonoda:	Sonoda:	
m/MS0005.BIN	F0	107	4547	1FD3	What's that?\n<wait>	What's that?\n<wait>	
m/MS0005.BIN	F0	108	4568	1FD2	Girl:	Girl:	
m/MS0005.BIN	F0	109	4575	1FD3	You... <wait>A healing potion. I stole it from Adonis.\n<wait>	You... <wait>A healing potion. I stole it from Adonis.\n<wait>	
m/MS0005.BIN	F0	110	4636	1FD2	Girl:	Girl:	
m/MS0005.BIN	F0	111	4643	1FD3	It's safe to drink. Trust me. I saw him take one earlier.\n<wait>	It's safe to drink. Trust me. I saw him take one earlier.\n<wait>	
m/MS0005.BIN	F0	112	4709	1FD2	Sonoda:	Sonoda:	
m/MS0005.BIN	F0	113	4718	1FD3	Huh. Well, thank you.\n<wait>	Huh. Well, thank you.\n<wait>	
m/MS0005.BIN	F0	114	4748	1FD0	With that, Sonoda takes the vial and chugs its contents in one go.\n<wait>	With that, Sonoda takes the vial and chugs its contents in one go.\n<wait>	
m/MS0005.BIN	F0	115	4862	1FD2	Sonoda:	Sonoda:	
m/MS0005.BIN	F0	116	4871	1FD3	Yo, Katsuragi.\nDon't you feel like it's a bit too early to be turning back?\n<wait>	Yo, Katsuragi.\nDon't you feel like it's a bit too early to be turning back?\n<wait>	
m/MS0005.BIN	F0	117	4955	1FD2	Sonoda:	Sonoda:	
m/MS0005.BIN	F0	118	4964	1FD3	We've gotta rescue those people Adonis has captured!\n<wait>	We've gotta rescue those people Adonis has captured!\n<wait>	
m/MS0005.BIN	F0	119	5025	1FD2	Sonoda:	Sonoda:	
m/MS0005.BIN	F0	120	5034	1FD3	Also, I wouldn't mind kicking his ass as payback\nfor everything that he has done to us.\n<wait>	Also, I wouldn't mind kicking his ass as payback\nfor everything that he has done to us.\n<wait>	
m/MS0005.BIN	F0	121	5151	1FD2	Rui:	Rui:	
m/MS0005.BIN	F0	122	5157	1FD3	By the way... Where are we planning on heading next?\n<wait>	By the way... Where are we planning on heading next?\n<wait>	
m/MS0005.BIN	F0	123	5218	1FD2	Sonoda:	Sonoda:	
m/MS0005.BIN	F0	124	5227	1FD3	I was thinking of Shinjuku. For what we're trying to accomplish,\nit seems like the perfect place.\n<wait>	I was thinking of Shinjuku. For what we're trying to accomplish,\nit seems like the perfect place.\n<wait>	
m/MS0005.BIN	F0	125	5333	1FD2	Rui:	Rui:	
m/MS0005.BIN	F0	126	5339	1FD3	Isn't Shinjuku under the control of Pentagram?\n<wait>	Isn't Shinjuku under the control of Pentagram?\n<wait>	
m/MS0005.BIN	F0	127	5394	1FD2	Sonoda:	Sonoda:	
m/MS0005.BIN	F0	128	5403	1FD3	There's a camp area there, yeah.\nStill, I really doubt that the word has gotten that far.\n<wait>	There's a camp area there, yeah.\nStill, I really doubt that the word has gotten that far.\n<wait>	
m/MS0005.BIN	F0	129	5501	1FD2	Rui:	Rui:	
m/MS0005.BIN	F0	130	5507	1FD3	Sounds good then. To Shinjuku we go.\n<wait>	Sounds good then. To Shinjuku we go.\n<wait>	
m/MS0005.BIN	F0	131	5561	1FD2	Rui:	Rui:	
m/MS0005.BIN	F0	132	5567	1FD3	By the way... Where are we planning on heading next?\n	By the way... Where are we planning on heading next?\n	
m/MS0005.BIN	F0	133	5636	1FB2	Dunno	Dunno	
m/MS0005.BIN	F0	134	5643	1FB2	Let's see...	Let's see...	
m/MS0005.BIN	F0	135	5657	1FB2	I wonder	I wonder	
m/MS0005.BIN	F0	136	5693	1FD1	>What will you say?\n	>What will you say?\n	
m/MS0005.BIN	F0	137	5729	1FB2	Shinjuku	Shinjuku	
m/MS0005.BIN	F0	138	5739	1FB2	Ikebukuro	Ikebukuro	
m/MS0005.BIN	F0	139	5750	1FB2	Roppongi	Roppongi	
m/MS0005.BIN	F0	140	5760	1FB2	I don't know	I don't know	
m/MS0005.BIN	F0	141	5802	1FD2	Rui:	Rui:	
m/MS0005.BIN	F0	142	5808	1FD3	You're hopeless...\n<wait>	You're hopeless...\n<wait>	
m/MS0005.BIN	F0	143	5840	1FD2	Rui:	Rui:	
m/MS0005.BIN	F0	144	5846	1FD3	...You're not saying that just because you want to visit\nthe red light district, are you?\n<wait>	...You're not saying that just because you want to visit\nthe red light district, are you?\n<wait>	
m/MS0005.BIN	F0	145	5947	1FD2	Rui:	Rui:	
m/MS0005.BIN	F0	146	5953	1FD3	I have something better in mind.\n<wait>Pentagram has a camp at Shinjuku.\nI know we just got in trouble with them, but this is\nthankfully a separate branch, so I think it should be fine.\n<wait>	I have something better in mind.\n<wait>Pentagram has a camp at Shinjuku.\nI know we just got in trouble with them, but this is\nthankfully a separate branch, so I think it should be fine.\n<wait>	
m/MS0005.BIN	F0	147	6145	1FD2	Rui:	Rui:	
m/MS0005.BIN	F0	148	6151	1FD3	More importantly, we could really use some new gear.\n<wait>	More importantly, we could really use some new gear.\n<wait>	
m/MS0005.BIN	F0	149	6212	1FD2	Rui:	Rui:	
m/MS0005.BIN	F0	150	6218	1FD3	It's decided then. Off to Shinjuku we go.\n<wait>	It's decided then. Off to Shinjuku we go.\n<wait>	
m/MS0005.BIN	F0	151	6267	1FD2	Rui:	Rui:	
m/MS0005.BIN	F0	152	6273	1FD3	Good idea, right?\n<wait>	Good idea, right?\n<wait>	
m/MS0005.BIN	F0	153	6299	1FD2	Rui:	Rui:	
m/MS0005.BIN	F0	154	6305	1FD3	Pentagram has a camp at Shinjuku.\nI know we just got in trouble with them, but this is\nthankfully a separate branch, so I think it should be fine.\n<wait>	Pentagram has a camp at Shinjuku.\nI know we just got in trouble with them, but this is\nthankfully a separate branch, so I think it should be fine.\n<wait>	
m/MS0005.BIN	F0	155	6460	1FD2	Rui:	Rui:	
m/MS0005.BIN	F0	156	6466	1FD3	More importantly, we could really use some new gear.\n<wait>	More importantly, we could really use some new gear.\n<wait>	
m/MS0005.BIN	F0	157	6527	1FD2	Rui:	Rui:	
m/MS0005.BIN	F0	158	6533	1FD3	It's decided then. Off to Shinjuku we go.\n<wait>	It's decided then. Off to Shinjuku we go.\n<wait>	
m/MS0005.BIN	F0	159	6584	1FD2	Rui:	Rui:	
m/MS0005.BIN	F0	160	6590	1FD3	Huh...\n<wait>	Huh...\n<wait>	
m/MS0005.BIN	F0	161	6605	1FD2	Rui:	Rui:	
m/MS0005.BIN	F0	162	6611	1FD3	Well, that makes it simple then.\n<wait>Off to Shinjuku we go.\n<wait>	Well, that makes it simple then.\n<wait>Off to Shinjuku we go.\n<wait>	
m/MS0005.BIN	F0	163	6679	1FD2	Rui:	Rui:	
m/MS0005.BIN	F0	164	6685	1FD3	Pentagram has a camp at Shinjuku.\nI know we just got in trouble with them, but this is\nthankfully a separate branch, so I think it should be fine.\n<wait>	Pentagram has a camp at Shinjuku.\nI know we just got in trouble with them, but this is\nthankfully a separate branch, so I think it should be fine.\n<wait>	
m/MS0005.BIN	F0	165	6840	1FD2	Rui:	Rui:	
m/MS0005.BIN	F0	166	6846	1FD3	More importantly, we could really use some new gear.\n<wait>	More importantly, we could really use some new gear.\n<wait>	
m/MS0005.BIN	F0	167	6907	1FD2	Rui:	Rui:	
m/MS0005.BIN	F0	168	6913	1FD3	It's decided then. Off to Shinjuku we go.\n<wait>	It's decided then. Off to Shinjuku we go.\n<wait>	
m/MS0005.BIN	F0	169	6972	1FD2	Sonoda:	Sonoda:	
m/MS0005.BIN	F0	170	6981	1FD3	By the way, Katsuragi. Where are we heading next?\n<wait>	By the way, Katsuragi. Where are we heading next?\n<wait>	
m/MS0005.BIN	F0	171	7039	1FD2	Sonoda:	Sonoda:	
m/MS0005.BIN	F0	172	7048	1FD3	I was thinking of Shinjuku. Since we don't have any clues to go by,\nit seems like the perfect place to try our luck.\n<wait>	I was thinking of Shinjuku. Since we don't have any clues to go by,\nit seems like the perfect place to try our luck.\n<wait>	
m/MS0005.BIN	F0	173	7173	1FD2	Sonoda:	Sonoda:	
m/MS0005.BIN	F0	174	7182	1FD3	One downside is that there's a Pentagram camp there.\n<wait>	One downside is that there's a Pentagram camp there.\n<wait>	
m/MS0005.BIN	F0	175	7243	1FD2	Sonoda:	Sonoda:	
m/MS0005.BIN	F0	176	7252	1FD3	Still, I highly doubt that the word has gotten that far.\n<wait>	Still, I highly doubt that the word has gotten that far.\n<wait>	
m/MS0005.BIN	F0	177	7317	1FD2	Sonoda:	Sonoda:	
m/MS0005.BIN	F0	178	7326	1FD3	They're mostly safe from demons, plus we could use some new gear.\n<wait>	They're mostly safe from demons, plus we could use some new gear.\n<wait>	
m/MS0005.BIN	F0	179	7400	1FD2	Sonoda:	Sonoda:	
m/MS0005.BIN	F0	180	7409	1FD3	It's decided. Off to Shinjuku we go!\n<wait>	It's decided. Off to Shinjuku we go!\n<wait>	
m/MS0005.BIN	F0	181	7453	1FD0	With Sonoda and Rui both out of commission,\nyou won't be able to travel all that fast.\n<wait>	With Sonoda and Rui both out of commission,\nyou won't be able to travel all that fast.\n<wait>	
m/MS0005.BIN	F0	182	7546	1FBA	What place is there nearby where you could let them heal...\n<wait>	What place is there nearby where you could let them heal...\n<wait>	
m/MS0005.BIN	F0	183	7612	1FBA	What about Shinjuku? You vaguely recall hearing about\na vigorous community of surface dwellers living there.\n<wait>	What about Shinjuku? You vaguely recall hearing about\na vigorous community of surface dwellers living there.\n<wait>	
m/MS0005.BIN	F0	184	7727	1FBA	It's decided. You decide to head down to Shinjuku.\n<wait>	It's decided. You decide to head down to Shinjuku.\n<wait>	
m/MS0005.BIN	F0	185	7808	1FD0	There's no one here...\n<wait>	There's no one here...\n<wait>	
m/MS0005.BIN	F0	186	7837	1FBA	However, what you do find lying on the floor is a sabre.\nIt looks like it used to belong to a Devil Buster.\n<wait>	However, what you do find lying on the floor is a sabre.\nIt looks like it used to belong to a Devil Buster.\n<wait>	
m/MS0005.BIN	F0	187	8073	1FD0	There's no one here...\n<wait>	There's no one here...\n<wait>	
m/MS0005.BIN	F0	188	8686	1FD2	Young Girl:	Young Girl:	
m/MS0005.BIN	F0	189	8741	1FD2	Girl:	Girl:	
m/MS0005.BIN	F0	190	8748	1FD3	No... Stay away...\n<wait>	No... Stay away...\n<wait>	
m/MS0005.BIN	F0	191	8775	1FD0	The girls are clearly frightened.\n<wait>	The girls are clearly frightened.\n<wait>	
m/MS0005.BIN	F0	192	8815	1FBA	{0B}X	{0B}X	suspect: may be misread operand data, verify before editing; runtime inserts: reproduce every {XX} token, in order
m/MS0005.BIN	F0	193	8822	1FD2	Rui:	Rui:	
m/MS0005.BIN	F0	194	8828	1FD3	There's little that we can do here.\nLet's hurry and take care of the demons!\n	There's little that we can do here.\nLet's hurry and take care of the demons!\n	
m/MS0005.BIN	F0	195	8913	1FD2	Sonoda:	Sonoda:	
m/MS0005.BIN	F0	196	8922	1FD3	There's nothing we can do here.\nLet's hurry and take care of the demons!\n	There's nothing we can do here.\nLet's hurry and take care of the demons!\n	
m/MS0005.BIN	F0	197	8998	1FD1	>What will you do?\n<wait>	>What will you do?\n<wait>	
m/MS0005.BIN	F0	198	9039	1FB2	Approach calmly	Approach calmly	
m/MS0005.BIN	F0	199	9056	1FB2	Lash out	Lash out	
m/MS0005.BIN	F0	200	9084	1FD0	You attempt approaching the girls calmly.\n<wait>	You attempt approaching the girls calmly.\n<wait>	
m/MS0005.BIN	F0	201	9134	1FD2	Katsuragi:	Katsuragi:	
m/MS0005.BIN	F0	202	9146	1FD3	There is nothing to be afraid of. We're here to help you.\n<wait>	There is nothing to be afraid of. We're here to help you.\n<wait>	
m/MS0005.BIN	F0	203	9212	1FD0	Having said that, you extend your hand.\n<wait>	Having said that, you extend your hand.\n<wait>	
m/MS0005.BIN	F0	204	9260	1FD2	Young Girl:	Young Girl:	
m/MS0005.BIN	F0	205	9273	1FD3	N-No! Go away! Leave us be! Go, or I will scream for help!\n<wait>	N-No! Go away! Leave us be! Go, or I will scream for help!\n<wait>	
m/MS0005.BIN	F0	206	9340	1FD2	Girl:	Girl:	
m/MS0005.BIN	F0	207	9347	1FD3	Y-Yeah! Just go!\n<wait>	Y-Yeah! Just go!\n<wait>	
m/MS0005.BIN	F0	208	9377	1FD2	Rui:	Rui:	
m/MS0005.BIN	F0	209	9383	1FD3	Oops.\n<wait>	Oops.\n<wait>	
m/MS0005.BIN	F0	210	9405	1FD2	Sonoda:	Sonoda:	
m/MS0005.BIN	F0	211	9414	1FD3	Err, Katsuragi...\n<wait>	Err, Katsuragi...\n<wait>	
m/MS0005.BIN	F0	212	9443	1FD0	It would seem that you overdid it a little...\n<wait>	It would seem that you overdid it a little...\n<wait>	
m/MS0005.BIN	F0	213	9497	1FD0	There's little you can do here. You decide to leave the room.\n<wait>	There's little you can do here. You decide to leave the room.\n<wait>	
m/MS0005.BIN	F0	214	9566	1FD0	You end up lashing out to the girls.\n<wait>	You end up lashing out to the girls.\n<wait>	
m/MS0005.BIN	F0	215	9611	1FD2	Katsuragi:	Katsuragi:	
m/MS0005.BIN	F0	216	9623	1FD3	We're here to help you!\nCan't you little shits figure even that out!?\n	We're here to help you!\nCan't you little shits figure even that out!?\n	
m/MS0005.BIN	F0	217	9695	1FD0	Furious, you attempt to grab one of the girls by the arm.\n	Furious, you attempt to grab one of the girls by the arm.\n	
m/MS0005.BIN	F0	218	9755	1FD2	Young Girl:	Young Girl:	
m/MS0005.BIN	F0	219	9768	1FD3	N-No! Don't touch me! Leave, or I will scream for help!\n<wait>	N-No! Don't touch me! Leave, or I will scream for help!\n<wait>	
m/MS0005.BIN	F0	220	9832	1FD2	Girl:	Girl:	
m/MS0005.BIN	F0	221	9839	1FD3	L-Lord Adonis is strong! He'll crush you in seconds!\n<wait>	L-Lord Adonis is strong! He'll crush you in seconds!\n<wait>	
m/MS0005.BIN	F0	222	9903	1FD2	Young Girl:	Young Girl:	
m/MS0005.BIN	F0	223	9916	1FD3	D-Don't come any closer! Leave, or I will scream for help!\n<wait>	D-Don't come any closer! Leave, or I will scream for help!\n<wait>	
m/MS0005.BIN	F0	224	9983	1FD2	Girl:	Girl:	
m/MS0005.BIN	F0	225	9990	1FD3	L-Lord Adonis is strong! He'll crush you in seconds!\n<wait>	L-Lord Adonis is strong! He'll crush you in seconds!\n<wait>	
m/MS0005.BIN	F0	226	10085	1FD0	There's no one here...\n<wait>	There's no one here...\n<wait>	
m/MS0005.BIN	F0	227	10114	1FBA	However, what you do find lying on the table is a bottle of sake.\n<wait>	However, what you do find lying on the table is a bottle of sake.\n<wait>	
m/MS0005.BIN	F0	228	10341	1FD2	Young Man:	Young Man:	
m/MS0005.BIN	F0	229	10400	1FD2	Young Man:	Young Man:	
m/MS0005.BIN	F0	230	10412	1FD3	This is the domain of the great lord Adonis.\nOnly those chosen by him may enter.\n<wait>	This is the domain of the great lord Adonis.\nOnly those chosen by him may enter.\n<wait>	
m/MS0005.BIN	F0	231	10501	1FD2	Young Man:	Young Man:	
m/MS0005.BIN	F0	232	10513	1FD3	I m-must ask that you leave at once!\n<wait>	I m-must ask that you leave at once!\n<wait>	
