# Giten Megami Tensei translation table -- see docs/pipeline.md
# Edit the 'en' column only.  Leave it empty (or equal to 'jp') to keep the
# original bytes.  Escapes: \n newline, <wait> page-wait, {XX} control byte
# (keep them, in order), \\ \{ \< literal backslash / brace / angle.
file	rec	idx	off	tag	jp	en	note
m/MS600B.BIN	R99:02	0	1656	DATA	じゃあ　		
m/MS600B.BIN	R101:03	0	1666	DATA	何か欲しいトカ言う？\n<wait>		
m/MS600B.BIN	R103:04	0	1695	DATA	あっそー！\n<wait>		
m/MS600B.BIN	R105:05	0	1714	DATA	じゃあねぃ！\n<wait>		
m/MS600B.BIN	R107:06	0	1733	DATA	何が欲しいのか言えよっ！　言え言えー！\n<wait>		
m/MS600B.BIN	R109:09	0	1910	DATA	悪いケド　		
m/MS600B.BIN	R111:0A	0	1924	DATA	オイラ　今　持ってないぽん\n<wait>		
m/MS600B.BIN	R113:0B	0	1955	DATA	かっわっりっにぃ！\n<wait>		
m/MS600B.BIN	F114	0	2001	1FBA	クレない？\n<wait>		
m/MS600B.BIN	F114	1	2016	1FBA	やっぱクレるよね？\n<wait>		
m/MS600B.BIN	R115:0E	0	2101	DATA	やーだねー！\n<wait>		
m/MS600B.BIN	R117:0F	0	2122	DATA	誠に申し訳あり{02}\nでしたッ！\n<wait>		runtime inserts: reproduce every {XX} token, in order
m/MS600B.BIN	R119:10	0	2155	DATA	ヒーホー！　一体オイラに　何の用？\n<wait>		
m/MS600B.BIN	R121:11	0	2198	DATA	まだ　用あんの？\n<wait>		
m/MS600B.BIN	R123:12	0	2221	DATA	ムシのいい奴ぅ！\n<wait>		
m/MS600B.BIN	R125:13	0	2244	DATA	付き合いきれないねっ！\n<wait>		
m/MS600B.BIN	R127:14	0	2273	DATA	まーいーや\n<wait>		
m/MS600B.BIN	R129:15	0	2292	DATA	そのこんじょお　オイラが叩き直すぅぅ！！\n<wait>		
m/MS600B.BIN	R131:16	0	2339	DATA	甘い　甘い　甘い！　トゥースウィートだぜ！\n<wait>		
m/MS600B.BIN	R133:17	0	2390	DATA	あにすんだよぉ！？\n<wait>		
m/MS600B.BIN	R135:18	0	2415	DATA	きゃーやめてー！\n<wait>		
m/MS600B.BIN	R137:19	0	2440	DATA	ざっけんじゃねえぞぉ！\n<wait>		
m/MS600B.BIN	R139:1A	0	2467	DATA	オイラ　話す事なんて　無いっち！\n<wait>		
m/MS600B.BIN	R141:1B	0	2506	DATA	オイラとトーク　したかったダケかぁい？\n<wait>		
m/MS600B.BIN	R143:1C	0	2547	DATA	やれるって　ゆぅーんだったら\nやってみたりしたらぁ？\n<wait>		
m/MS600B.BIN	R145:1D	0	2595	DATA	ひいぃぃ！！ ほぉぉ！！\n<wait>		
m/MS600B.BIN	R147:1E	0	2627	DATA	何でもしちゃうー！　だから勘弁してぇ！\n<wait>		
m/MS600B.BIN	R149:1F	0	2668	DATA	ケッ　覚えてやがれ！\n<wait>		
m/MS600B.BIN	R151:20	0	2697	DATA	すぅわぁんきゅぅぅ！！\n<wait>		
m/MS600B.BIN	R153:21	0	2728	DATA	だけども		
m/MS600B.BIN	R155:22	0	2736	DATA	教えてやるぜぃ\n<wait>		
m/MS600B.BIN	R157:23	0	2759	DATA	いい事＿		
m/MS600B.BIN	R159:24	0	2769	DATA	つっまんねぇーー！\n<wait>		
m/MS600B.BIN	R161:25	0	2796	DATA	同じ仲魔がいるみたいっス\n<wait>		
m/MS600B.BIN	R163:26	0	2823	DATA	オイラのダチのよーすが変だぜっ！\n<wait>		
m/MS600B.BIN	R165:27	0	2864	DATA	おーまいがっ！　オイラのダチがぁぁ！！！\n<wait>		
m/MS600B.BIN	R167:28	0	2913	DATA	許せないー！！　許せないったら　むきぃー！！\n<wait>		
m/MS600B.BIN	R169:29	0	2960	DATA	ダチは　オイラが治しちゃるぅ！\n<wait>		
m/MS600B.BIN	R171:2A	0	2999	DATA	ちゃんと　ケチんないで　治してくれよぉ！\n<wait>		
m/MS600B.BIN	R173:2B	0	3044	DATA	オイラのダチに　夜露死苦！！\n<wait>		
m/MS600B.BIN	R175:2C	0	3081	DATA	ヒホ　ダチは裏切れないぜ！\n<wait>		
m/MS600B.BIN	R177:2D	0	3114	DATA	定員オーバーだぜぇ\n誰か外すんかぁ？\n<wait>		
m/MS600B.BIN	R179:2E	0	3158	DATA	ヒーーホーー！！　面白いぃぃ！！\n<wait>		
m/MS600B.BIN	R181:34	0	3381	DATA	ダンナ　{01}\<魔石で　どうっス？\n<wait>		runtime inserts: reproduce every {XX} token, in order
m/MS600B.BIN	R183:35	0	3416	DATA	宝石欲しー　きれぇなヤツくれっ！\n<wait>		
m/MS600B.BIN	R185:36	0	3457	DATA	こんなんと話したって　いー事ないよん\n<wait>		
m/MS600B.BIN	R187:37	0	3492	DATA	野郎共！　けえるぞッ！！\n<wait>		
m/MS600B.BIN	R189:39	0	3605	DATA	ムシすんなよぉ！\n<wait>		
m/MS600B.BIN	R191:3A	0	3630	DATA	信用できないっち！\n<wait>		
m/MS600B.BIN	R193:3C	0	3738	DATA	キーヒーホー！！\nオイラってば　お邪魔虫ってヤツぅ？\n<wait>		
m/MS600B.BIN	R195:3D	0	3794	DATA	誠意ってヤツ見してみ！\n<wait>		
m/MS600B.BIN	R197:3F	0	3846	DATA	キホッ！　気っ分わっりー！！\n<wait>		
m/MS600B.BIN	R199:40	0	3883	DATA	もういいっス！！\n<wait>		
m/MS600B.BIN	R201:41	0	3904	DATA	そんな事　おっしゃらずにぃ！\n<wait>		
m/MS600B.BIN	R203:42	0	3937	DATA	暴れてやるぅッ！！\n<wait>		
m/MS600B.BIN	R205:43	0	3964	DATA	お返ししますぅ\n<wait>		
m/MS600B.BIN	R207:44	0	3985	DATA	こうなりゃヤケッ！　ヤケヤケヤケェーー！！\n<wait>		
m/MS600B.BIN	R209:45	0	4036	DATA	ぬわぁんだとぅ！\n<wait>		
m/MS600B.BIN	R211:46	0	4059	DATA	持ってないじゃん！\n<wait>		
m/MS600B.BIN	R213:47	0	4080	DATA	ＭＡＧが足りん？　マグタリンってぇ？\n<wait>		
m/MS600B.BIN	R215:48	0	4123	DATA	マッカ足りん？　マッカタリンってぇ？\n<wait>		
m/MS600B.BIN	R217:49	0	4166	DATA	しょーが　ありまへんなぁ\n<wait>		
m/MS600B.BIN	R219:4A	0	4199	DATA	もう		
m/MS600B.BIN	R221:4B	0	4205	DATA	今度はぁ		
m/MS600B.BIN	R223:4C	0	4217	DATA	足んない　ぜんっぜん！！\n<wait>		
m/MS600B.BIN	R225:4D	0	4248	DATA	も・{01}\<		runtime inserts: reproduce every {XX} token, in order
m/MS600B.BIN	R227:4E	0	4258	DATA	薄情モンにゃ　付き合えないっス！\n<wait>		
m/MS600B.BIN	R229:4F	0	4297	DATA	弟子にして下さい！！\n<wait>		
m/MS600B.BIN	R231:50	0	4322	DATA	分かったぽん！\n<wait>		
m/MS600B.BIN	R233:51	0	4341	DATA	オイラを　しちゅーひきまわしの上\nはりつけ　ごくもんってワケ？\n<wait>		
m/MS600B.BIN	R235:52	0	4409	DATA	仲魔になるから　勘弁して欲しいっスぅ！\n<wait>		
m/MS600B.BIN	R237:53	0	4448	DATA	ヒーホホー！　ばーくわぁあ！！\n<wait>		
m/MS600B.BIN	R239:54	0	4487	DATA	せめて　これをぉ！\n<wait>		
m/MS600B.BIN	R241:55	0	4512	DATA	戦う気はないトカ　そういうことかぁ？\n<wait>		
m/MS600B.BIN	R243:56	0	4551	DATA	ダチを裏切れってか？\n<wait>		
m/MS600B.BIN	R245:57	0	4578	DATA	これヤルー　だから許してん！\n<wait>		
m/MS600B.BIN	R247:58	0	4609	DATA	いーまさら　何いってんだい！\n<wait>		
m/MS600B.BIN	F248	0	4667	1FBA	あれ？　もといっ！\n<wait>		
m/MS600B.BIN	F248	1	4690	1FBA	過去は水に流そう！\n<wait>		
m/MS600B.BIN	R249:5A	0	4717	DATA	話聞いてヤルるんぅー！\n<wait>		
m/MS600B.BIN	F250	0	4792	1FBA	裏切ったなぁぁぁ！\n<wait>		
m/MS600B.BIN	R251:5C	0	4817	DATA	知ってるー！\n<wait>		
m/MS600B.BIN	R253:5D	0	4836	DATA	知んなーい！\n<wait>		
m/MS600B.BIN	R255:5E	0	4857	DATA	しつれーなヤツぅ！\n<wait>		
m/MS600B.BIN	R257:5F	0	4884	DATA	覚えておくぜ！\n<wait>		
m/MS600B.BIN	R259:60	0	4907	DATA	オイラは　どーでもいーんだなっ！\n<wait>		
m/MS600B.BIN	R261:62	0	4969	DATA	チッチッチ！\nオイラを倒せるとでも　思ってんのかい？\n<wait>		
m/MS600B.BIN	R263:63	0	5023	DATA	許してやるぅー！\n<wait>		
m/MS600B.BIN	F264	0	5078	1FBA	偽善者めッ！\n<wait>		
m/MS600B.BIN	R265:65	0	5099	DATA	かっわいそーなヤツぅ！\n<wait>		
m/MS600B.BIN	R267:66	0	5130	DATA	キホー！　話になんないぃ！\n<wait>		
m/MS600B.BIN	R269:67	0	5161	DATA	せーぜーカンバってぽん！\n<wait>		
m/MS600B.BIN	R271:68	0	5192	DATA	たぁーだーしぃー		
m/MS600B.BIN	R273:69	0	5212	DATA	うわさどーりの		
m/MS600B.BIN	R275:6A	0	5230	DATA	ひっでぇヤツぅ！\n<wait>		
m/MS600B.BIN	R277:6B	0	5255	DATA	キホ？　それって記憶そーしつぅ？\n<wait>		
m/MS600B.BIN	R279:6C	0	5292	DATA	ふうぅーーん\n<wait>		
m/MS600B.BIN	R281:6D	0	5313	DATA	笑わせてくれるぅ！\n<wait>		
m/MS600B.BIN	R283:6E	0	5336	DATA	こうしちゃる！\n<wait>		
m/MS600B.BIN	R285:6F	0	5359	DATA	うそつきは　泥棒のはじまりだぞッ！！\n<wait>		
m/MS600B.BIN	R287:70	0	5404	DATA	マジ？　マジ　マジ　マジィ？\n<wait>		
m/MS600B.BIN	R289:71	0	5441	DATA	信用しちゃる\n<wait>		
m/MS600B.BIN	R291:72	0	5462	DATA	まずは		
m/MS600B.BIN	R293:73	0	5472	DATA	ところで		
m/MS600B.BIN	R295:74	0	5480	DATA	ガッカリだぜー\n<wait>		
m/MS600B.BIN	R297:76	0	5528	DATA	大した事ないヤツぅ\n<wait>		
m/MS600B.BIN	R299:78	0	5592	DATA	仲魔はオッケー？\n<wait>		
m/MS600B.BIN	R301:79	0	5615	DATA	まったねぃ！\n<wait>		
m/MS600B.BIN	R303:7A	0	5632	DATA	ヒーホッホー！　楽しかったぁ！\n<wait>		
m/MS600B.BIN	R305:7B	0	5667	DATA	死にさらせぇぇ！\n<wait>		
m/MS600B.BIN	R307:7C	0	5692	DATA	恵んじゃるぅ！\n<wait>		
m/MS600B.BIN	R309:7E	0	5748	DATA	武器置いてちょーだい！\n<wait>		
m/MS600B.BIN	R311:7F	0	5779	DATA	もっとこっちに　キィヤモォーン！\n<wait>		
m/MS600B.BIN	R313:80	0	5818	DATA	こっちから　行くぜぃ！\n<wait>		
m/MS600B.BIN	R315:83	0	5919	DATA	これでマジに　話せるってモンさ\n<wait>		
m/MS600B.BIN	R317:84	0	5952	DATA	オイラが　信用出来ないってコトー？\n<wait>		
m/MS600B.BIN	R319:85	0	5991	DATA	オイラのダチが　黙っちゃいないぜ！\n<wait>		
m/MS600B.BIN	R321:86	0	6030	DATA	そんでも　いーのかよお！\n<wait>		
m/MS600B.BIN	R323:87	0	6061	DATA	何てヤツぅ！\n<wait>		
m/MS600B.BIN	R325:88	0	6082	DATA	そーそー！　ばっちぐーだぜぃ！\n<wait>		
m/MS600B.BIN	R327:89	0	6121	DATA	いい度胸してんじゃん！\n<wait>		
m/MS600B.BIN	R329:8A	0	6146	DATA	そんな事だろーと　オイラ思ったモンね！\n<wait>		
m/MS600B.BIN	R331:8B	0	6187	DATA	考えてもいいぽん！\n<wait>		
m/MS600B.BIN	R333:8C	0	6210	DATA	んな暇は　オイラにゃないっち！\n<wait>		
m/MS600B.BIN	R335:8D	0	6247	DATA	カンケーないねー\n<wait>		
m/MS600B.BIN	R337:8E	0	6270	DATA	ま　{01}'オイラを　邪教のオヤジんトコ\n連れてく気じゃないでしょーね！\n<wait>		runtime inserts: reproduce every {XX} token, in order
m/MS600B.BIN	R339:8F	0	6340	DATA	そんなに　困ってんのかぁ？\n<wait>		
m/MS600B.BIN	R341:91	0	6396	DATA	ヒホホ		
m/MS600B.BIN	R343:92	0	6406	DATA	もっとクレ！\n<wait>		
m/MS600B.BIN	R345:93	0	6425	DATA	キホー！　悪魔殺しぃー\n痴漢　強盗　殺人鬼ぃー！！\n<wait>		
m/MS600B.BIN	R347:95	0	6523	DATA	来るなぁー！\n<wait>		
m/MS600B.BIN	R349:96	0	6544	DATA	今日のところは　ま　見逃してやらぁ！\n<wait>		
m/MS600B.BIN	R351:97	0	6583	DATA	オイラの力　見しちゃるぅ！！\n<wait>		
m/MS600B.BIN	R353:98	0	6620	DATA	キーホーヒャッホウ！\n突き刺す　引き裂く　かぶりつくぅ！！\n今宵の月が　オイラを狂気に導くぜぃ！\n<wait>		
m/MS600B.BIN	R355:99	0	6723	DATA	だるぃー　超気分悪いっスぅー\n<wait>		
m/MS600B.BIN	R357:9B	0	6793	DATA	いい月夜だねぃ！\n<wait>		
m/MS600B.BIN	R359:C5	0	6853	DATA	オイラの気持ち　分かってたまるかぁ\n<wait>		
m/MS600B.BIN	R361:9D	0	6894	DATA	のーもあ眼中　聞く耳持たないっスぅ！！\n<wait>		
m/MS600B.BIN	R363:9E	0	6939	DATA	{01};は		runtime inserts: reproduce every {XX} token, in order
m/MS600B.BIN	R365:9F	0	6947	DATA	んなモンじゃ　騙{03}{0C}ないっち！\n<wait>		runtime inserts: reproduce every {XX} token, in order
m/MS600B.BIN	R367:A2	0	6980	DATA	ひっでー！　人の好意を　ムゲにしたぁっ！\n<wait>		
m/MS600B.BIN	R369:19	0	7031	DATA	オイラの力を　頼って来たんかぁー？\n<wait>		
m/MS600B.BIN	R371:1A	0	7072	DATA	欲がないのね　淡泊なお方\n<wait>		
m/MS600B.BIN	R373:1C	0	7167	DATA	見る目あるじゃん！\n<wait>		
m/MS600B.BIN	R375:1D	0	7190	DATA	オイラと力比べして　勝ったらばぁ\n<wait>		
m/MS600B.BIN	R377:1E	0	7227	DATA	仲魔になってやるぜい！\n<wait>		
m/MS600B.BIN	R379:1F	0	7252	DATA	コレ　砕いてみ！\n<wait>		
m/MS600B.BIN	R381:20	0	7277	DATA	握手してクレーー！！\n<wait>		
m/MS600B.BIN	R383:22	0	7341	DATA	変なヤツぅ！\n<wait>		
m/MS600B.BIN	R385:15	0	7442	DATA	人違いぃ？\n<wait>		
m/MS600B.BIN	R387:16	0	7461	DATA	そうしちゃる\n<wait>		
m/MS600B.BIN	R389:34	0	7531	DATA	うそぷー！\n<wait>		
m/MS600B.BIN	R391:35	0	7550	DATA	弱いヤツ相手にしても　しゃーないぜ\n<wait>		
m/MS600B.BIN	R393:37	0	7610	DATA	キホ　キホ　キホホー！！\n<wait>		
m/MS600B.BIN	F394	0	7672	1FBA	もといっ\n<wait>		
m/MS600B.BIN	F394	1	7687	1FBA	ぐーのネも　出ないってかあ？\n<wait>		
m/MS600B.BIN	R395:39	0	7720	DATA	そーだろ　そーだろ\n<wait>		
m/MS600B.BIN	R397:3A	0	7747	DATA	笑わして　もらっちゃったからな\n<wait>		
m/MS600B.BIN	R399:3B	0	7780	DATA	にーちゃん我慢強いねぃ\n<wait>		
m/MS600B.BIN	R401:3C	0	7811	DATA	おー怖いぃ！\n<wait>		
m/MS600B.BIN	R403:33	0	7832	DATA	{02}{0B}は　おとなしくしてりゃいーの\n<wait>		runtime inserts: reproduce every {XX} token, in order
m/MS600B.BIN	R405:3D	0	7869	DATA	{01}\<　今後とも　お見知りおきをぅ！\n<wait>		runtime inserts: reproduce every {XX} token, in order
m/MS600B.BIN	R407:3E	0	7910	DATA	今日のオイラは　何かが違うぅ！\nべりぃ　機嫌がいいのさっ！！！\n<wait>		
m/MS600B.BIN	R409:3F	0	7978	DATA	ホントは　オイラにびびってんな？\n<wait>		
m/MS600B.BIN	R411:11	0	8029	DATA	地獄のサタンも　金したいってネ★\n<wait>		
m/MS600B.BIN	R413:12	0	8066	DATA	何かイー事　あんでしょうねー\n<wait>		
m/MS600B.BIN	R415:13	0	8099	DATA	ロキとかぁ　クーフーリンとかぁ\nカッコイーのに　してクレるぅ？\n<wait>		
m/MS600B.BIN	R417:15	0	8206	DATA	よおっしゃあぁ！\n<wait>		
m/MS600B.BIN	R419:15	0	8287	DATA	オラオラ　悪魔を殺して平気なんか？\n<wait>		
m/MS600B.BIN	R421:16	0	8324	DATA	悪魔は　存在しちゃいけないってか？\n<wait>		
m/MS600B.BIN	R423:09	0	8365	DATA	{02}{0B}はどうして殺しあうのさ？\n<wait>		runtime inserts: reproduce every {XX} token, in order
m/MS600B.BIN	R425:0A	0	8396	DATA	アンタはどう思ってんの？\n<wait>		
m/MS600B.BIN	R427:0B	0	8425	DATA	{02}{0B}さえ　良けりゃいいってか？\n<wait>		runtime inserts: reproduce every {XX} token, in order
