# Giten Megami Tensei translation table -- see docs/pipeline.md
# Edit the 'en' column only.  Leave it empty (or equal to 'jp') to keep the
# original bytes.  Escapes: \n newline, <wait> page-wait, {XX} control byte
# (keep them, in order), \\ \{ \< literal backslash / brace / angle.
file	rec	idx	off	tag	jp	en	note
m/MS0001.BIN	F0	19	1551	1FD3	Someone, anyone! Please, help us!!\n<wait>	Someone, anyone! Please, help us!!\n<wait>	
m/MS0001.BIN	F0	20	1596	1FD0	It is there that you remember that you are carrying a transmitter.\n<wait>	It is there that you remember that you are carrying a transmitter.\n<wait>	
m/MS0001.BIN	F0	21	1685	1FB2	Contact her	Contact her	
m/MS0001.BIN	F0	22	1698	1FB2	Wait and see	Wait and see	
m/MS0001.BIN	F0	23	1841	1FD0	You decide to not take the initiative,\nchoosing instead to wait for Nishino's squad to contact you again.\n<wait>	You decide to not take the initiative,\nchoosing instead to wait for Nishino's squad to contact you again.\n<wait>	
m/MS0001.BIN	F0	24	1963	1FD2	Yamase:	Yamase:	
m/MS0001.BIN	F0	25	1972	1FD3	Holy shit!\nBullets have no effect on it!\n<wait>What the fuck is this thing!?\n<wait>	Holy shit!\nBullets have no effect on it!\n<wait>What the fuck is this thing!?\n<wait>	
m/MS0001.BIN	F0	26	2053	1FD2	Nishino:	Nishino:	
m/MS0001.BIN	F0	27	2063	1FD3	Yamase! Look out!\n<wait>	Yamase! Look out!\n<wait>	
m/MS0001.BIN	F0	28	2093	1FD2	Yamase:	Yamase:	
m/MS0001.BIN	F0	29	2102	1FD3	Shit!\n<wait>This... This can't be real... Hah... Haha...\nSomething's growing out 	Shit!\n<wait>This... This can't be real... Hah... Haha...\nSomething's growing out 	
m/MS0001.BIN	F0	30	2187	1FFA	of my stomach...\n<wait>	of my stomach...\n<wait>	
m/MS0001.BIN	F0	31	2216	1FD2	Emi:	Emi:	
m/MS0001.BIN	F0	32	2222	1FD3	Yamase!!\n<wait>	Yamase!!\n<wait>	
m/MS0001.BIN	F0	33	2239	1FD2	Nishino:	Nishino:	
m/MS0001.BIN	F0	34	2249	1FD3	Is he still with us!?\n<wait>	Is he still with us!?\n<wait>	
m/MS0001.BIN	F0	35	2279	1FD2	Emi:	Emi:	
m/MS0001.BIN	F0	36	2285	1FD3	N-No!\n<wait>	N-No!\n<wait>	
m/MS0001.BIN	F0	37	2299	1FD2	Nishino:	Nishino:	
m/MS0001.BIN	F0	38	2309	1FD3	Kirishima! Hayasaka!\n<wait>Take Yamase and bring him over to this side!\n<wait>I will keep the demon busy in the meanwhile!!\n<wait>	Kirishima! Hayasaka!\n<wait>Take Yamase and bring him over to this side!\n<wait>I will keep the demon busy in the meanwhile!!\n<wait>	
m/MS0001.BIN	F0	39	2435	1FD2	Hayasaka:	Hayasaka:	
m/MS0001.BIN	F0	40	2446	1FD3	Roger!!\n<wait>	Roger!!\n<wait>	
m/MS0001.BIN	F0	41	2467	1FD2	Nishino:	Nishino:	
m/MS0001.BIN	F0	42	2477	1FD3	Ayato! The ID is 58147! Enter it!\n<wait>	Ayato! The ID is 58147! Enter it!\n<wait>	
m/MS0001.BIN	F0	43	2562	1FD0	It appears that Yamase has been gravely injured.\n<wait>	It appears that Yamase has been gravely injured.\n<wait>	
m/MS0001.BIN	F0	44	2619	1FD1	>What will you do?\n<wait>	>What will you do?\n<wait>	
m/MS0001.BIN	F0	45	2660	1FB2	Contact them	Contact them	
m/MS0001.BIN	F0	46	2674	1FB2	Wait and see	Wait and see	
m/MS0001.BIN	F0	47	2720	1FD0	You decide to not take the initiative,\n<wait>choosing instead to wait for Nishino's squad to contact you again.\n<wait>	You decide to not take the initiative,\n<wait>choosing instead to wait for Nishino's squad to contact you again.\n<wait>	
m/MS0001.BIN	F0	48	2846	1FD2	Emi:	Emi:	
m/MS0001.BIN	F0	49	2852	1FD3	Eeek!\n<wait>	Eeek!\n<wait>	
m/MS0001.BIN	F0	50	2866	1FD2	Hayasaka:	Hayasaka:	
m/MS0001.BIN	F0	51	2877	1FD3	Emi! Emi!? EMIII!!\n<wait>	Emi! Emi!? EMIII!!\n<wait>	
m/MS0001.BIN	F0	52	2904	1FD2	Nishino:	Nishino:	
m/MS0001.BIN	F0	53	2914	1FD3	Hayasaka, get a hold of yourself!\n<wait>	Hayasaka, get a hold of yourself!\n<wait>	
m/MS0001.BIN	F0	54	2956	1FD2	Nishino:	Nishino:	
m/MS0001.BIN	F0	55	2966	1FD3	The enemy has grown slow.\n<wait>Grab Kirishima, and haul her over here!\n<wait>	The enemy has grown slow.\n<wait>Grab Kirishima, and haul her over here!\n<wait>	
m/MS0001.BIN	F0	56	3044	1FD2	Hayasaka:	Hayasaka:	
m/MS0001.BIN	F0	57	3055	1FD3	Y-Yes sir!\n<wait>	Y-Yes sir!\n<wait>	
m/MS0001.BIN	F0	58	3074	1FD2	Nishino:	Nishino:	
m/MS0001.BIN	F0	59	3084	1FD3	What's her condition?\n<wait>	What's her condition?\n<wait>	
m/MS0001.BIN	F0	60	3114	1FD2	Hayasaka:	Hayasaka:	
m/MS0001.BIN	F0	61	3125	1FD3	Her... Her chest has been pierced.\n<wait>	Her... Her chest has been pierced.\n<wait>	
m/MS0001.BIN	F0	62	3168	1FD2	Nishino:	Nishino:	
m/MS0001.BIN	F0	63	3178	1FD3	Check her pulse!\n<wait>	Check her pulse!\n<wait>	
m/MS0001.BIN	F0	64	3203	1FD2	Hayasaka:	Hayasaka:	
m/MS0001.BIN	F0	65	3214	1FD3	..................\n<wait>	..................\n<wait>	suspect: may be misread operand data, verify before editing
m/MS0001.BIN	F0	66	3241	1FD2	Hayasaka:	Hayasaka:	
m/MS0001.BIN	F0	67	3252	1FD3	I feel it!\n<wait>	I feel it!\n<wait>	
m/MS0001.BIN	F0	68	3271	1FD2	Nishino:	Nishino:	
m/MS0001.BIN	F0	69	3281	1FD3	Good. That means that there's still hope.\n<wait>	Good. That means that there's still hope.\n<wait>	
m/MS0001.BIN	F0	70	3331	1FD2	Hayasaka:	Hayasaka:	
m/MS0001.BIN	F0	71	3342	1FD3	Y-Yes, but we've gotta act quick!\n<wait>	Y-Yes, but we've gotta act quick!\n<wait>	
m/MS0001.BIN	F0	72	3384	1FD2	Nishino:	Nishino:	
m/MS0001.BIN	F0	73	3394	1FD3	I'm aware!\n<wait>	I'm aware!\n<wait>	
m/MS0001.BIN	F0	74	3413	1FD2	Nishino:	Nishino:	
m/MS0001.BIN	F0	75	3577	1FD2	Hayasaka:	Hayasaka:	
m/MS0001.BIN	F0	76	3588	1FD3	Ah! The demon!...\n<wait>It's about to attack again!!\n<wait>	Ah! The demon!...\n<wait>It's about to attack again!!\n<wait>	
m/MS0001.BIN	F0	77	3647	1FD2	Nishino:	Nishino:	
m/MS0001.BIN	F0	78	3657	1FD3	Youko, Chita... I'm sorry...\n<wait>	Youko, Chita... I'm sorry...\n<wait>	
m/MS0001.BIN	F0	79	3700	1FD0	The voices are once again replaced by the sounds of battle.\n<wait>	The voices are once again replaced by the sounds of battle.\n<wait>	
m/MS0001.BIN	F0	80	3766	1FBA	It is in that moment that you hear a number of footsteps approaching\nfrom behind you.\n<wait>	It is in that moment that you hear a number of footsteps approaching\nfrom behind you.\n<wait>	
m/MS0001.BIN	F0	81	3907	1FD2	Katsuragi:	Katsuragi:	
m/MS0001.BIN	F0	82	3919	1FD3	This is Katsuragi! Do you read me?\n<wait>Tachibana has requested that a rescue squad be deployed at once.\n<wait>I'm currently stationed behind the shelter's front entrance.\n<wait>	This is Katsuragi! Do you read me?\n<wait>Tachibana has requested that a rescue squad be deployed at once.\n<wait>I'm currently stationed behind the shelter's front entrance.\n<wait>	
m/MS0001.BIN	F0	83	4104	1FD2	Emi:	Emi:	
m/MS0001.BIN	F0	84	4110	1FD3	Katsuragi...?\n<wait>	Katsuragi...?\n<wait>	
m/MS0001.BIN	F0	85	4132	1FD2	Emi:	Emi:	
m/MS0001.BIN	F0	86	4138	1FD3	Hey, guys! It's Katsuragi!\n<wait>	Hey, guys! It's Katsuragi!\n<wait>	
m/MS0001.BIN	F0	87	4173	1FD2	Hayasaka:	Hayasaka:	
m/MS0001.BIN	F0	88	4184	1FD3	You've gotta get the door opened!\nWe're sitting ducks out here!\n<wait>	You've gotta get the door opened!\nWe're sitting ducks out here!\n<wait>	
m/MS0001.BIN	F0	89	4256	1FD2	Nishino:	Nishino:	
m/MS0001.BIN	F0	90	4266	1FD3	Ayato! Calm down, and listen to me carefully.\n<wait>	Ayato! Calm down, and listen to me carefully.\n<wait>	
m/MS0001.BIN	F0	91	4320	1FD2	Nishino:	Nishino:	
m/MS0001.BIN	F0	92	4330	1FD3	There is a control panel to the left of the door.\n<wait>	There is a control panel to the left of the door.\n<wait>	
m/MS0001.BIN	F0	93	4388	1FD2	Nishino:	Nishino:	
m/MS0001.BIN	F0	94	4398	1FD3	Enter the correct ID, and the door will open.\n<wait>	Enter the correct ID, and the door will open.\n<wait>	
m/MS0001.BIN	F0	95	4456	1FD2	Yamase:	Yamase:	
m/MS0001.BIN	F0	96	4465	1FD3	Okay!... I landed a bullseye!...\n<wait>	Okay!... I landed a bullseye!...\n<wait>	
m/MS0001.BIN	F0	97	4506	1FD2	Yamase:	Yamase:	
m/MS0001.BIN	F0	98	4515	1FD3	Huh? Shit!...\n<wait>This thing's immune to bullets	Huh? Shit!...\n<wait>This thing's immune to bullets	
m/MS0001.BIN	F0	99	4569	1FFA	!...\n<wait>	!...\n<wait>	suspect: may be misread operand data, verify before editing
m/MS0001.BIN	F0	100	4588	1FD2	Emi:	Emi:	
m/MS0001.BIN	F0	101	4594	1FD3	Yamase! Hang in there!\n<wait>	Yamase! Hang in there!\n<wait>	
m/MS0001.BIN	F0	102	4625	1FD2	Nishino:	Nishino:	
m/MS0001.BIN	F0	103	4635	1FD3	Ayato, are you still there?\n<wait>Hello!?\n<wait>	Ayato, are you still there?\n<wait>Hello!?\n<wait>	
m/MS0001.BIN	F0	104	4689	1FD2	Katsuragi:	Katsuragi:	
m/MS0001.BIN	F0	105	4701	1FD3	I hear you!\n<wait>	I hear you!\n<wait>	
m/MS0001.BIN	F0	106	4729	1FD2	Nishino:	Nishino:	
m/MS0001.BIN	F0	107	4739	1FD3	Good. Now, go ahead and open the door.\n<wait>The code is 58147. You got that?\n<wait>	Good. Now, go ahead and open the door.\n<wait>The code is 58147. You got that?\n<wait>	
m/MS0001.BIN	F0	108	4823	1FD2	Nishino:	Nishino:	
m/MS0001.BIN	F0	109	4833	1FD3	Hayasaka, now! Distract the enemy!\n<wait>Kirishima, back him up!\n<wait>	Hayasaka, now! Distract the enemy!\n<wait>Kirishima, back him up!\n<wait>	
m/MS0001.BIN	F0	110	4904	1FD2	Hayasaka:	Hayasaka:	
m/MS0001.BIN	F0	111	4915	1FD3	Roger that!\n<wait>	Roger that!\n<wait>	
m/MS0001.BIN	F0	112	4935	1FD2	Emi:	Emi:	
m/MS0001.BIN	F0	113	4941	1FD3	Be careful!\n<wait>	Be careful!\n<wait>	
m/MS0001.BIN	F0	114	5038	1FD2	Katsuragi:	Katsuragi:	
m/MS0001.BIN	F0	115	5050	1FD3	This is Katsuragi! Do you read me?\n<wait>Tachibana has requested that a rescue squad be deployed at once.\n<wait>I'm currently stationed behind the shelter's front entrance.\n<wait>	This is Katsuragi! Do you read me?\n<wait>Tachibana has requested that a rescue squad be deployed at once.\n<wait>I'm currently stationed behind the shelter's front entrance.\n<wait>	
m/MS0001.BIN	F0	116	5235	1FD2	Emi:	Emi:	
m/MS0001.BIN	F0	117	5241	1FD3	Katsuragi...?\n<wait>	Katsuragi...?\n<wait>	
m/MS0001.BIN	F0	118	5263	1FD2	Emi:	Emi:	
m/MS0001.BIN	F0	119	5269	1FD3	Hey, guys! It's Katsuragi!\n<wait>	Hey, guys! It's Katsuragi!\n<wait>	
m/MS0001.BIN	F0	120	5304	1FD2	Hayasaka:	Hayasaka:	
m/MS0001.BIN	F0	121	5315	1FD3	You've gotta get the door opened!\nWe're sitting ducks out here!\n<wait>	You've gotta get the door opened!\nWe're sitting ducks out here!\n<wait>	
m/MS0001.BIN	F0	122	5387	1FD2	Nishino:	Nishino:	
m/MS0001.BIN	F0	123	5397	1FD3	Ayato! Calm down, and listen to me carefully.\n<wait>	Ayato! Calm down, and listen to me carefully.\n<wait>	
m/MS0001.BIN	F0	124	5451	1FD2	Nishino:	Nishino:	
m/MS0001.BIN	F0	125	5461	1FD3	There is a control panel to the left of the door.\n<wait>	There is a control panel to the left of the door.\n<wait>	
m/MS0001.BIN	F0	126	5519	1FD2	Nishino:	Nishino:	
m/MS0001.BIN	F0	127	5529	1FD3	Enter the correct ID, and the door will open.\n<wait>	Enter the correct ID, and the door will open.\n<wait>	
m/MS0001.BIN	F0	128	5587	1FD2	Yamase:	Yamase:	
m/MS0001.BIN	F0	129	5596	1FD3	Okay! I landed a bullseye!\n<wait>Huh? Shit!\n<wait>This thing's immune to bullets!\n<wait>	Okay! I landed a bullseye!\n<wait>Huh? Shit!\n<wait>This thing's immune to bullets!\n<wait>	
m/MS0001.BIN	F0	130	5680	1FD2	Nishino:	Nishino:	
m/MS0001.BIN	F0	131	5690	1FD3	Ayato, are you still there?\n<wait>Hello!?\n<wait>	Ayato, are you still there?\n<wait>Hello!?\n<wait>	
m/MS0001.BIN	F0	132	5744	1FD2	Katsuragi:	Katsuragi:	
m/MS0001.BIN	F0	133	5756	1FD3	I hear you!\n<wait>	I hear you!\n<wait>	
m/MS0001.BIN	F0	134	5784	1FD2	Nishino:	Nishino:	
m/MS0001.BIN	F0	135	5794	1FD3	Good. Now, go ahead and open the door.\n<wait>The code is 58147. You got that?\n<wait>	Good. Now, go ahead and open the door.\n<wait>The code is 58147. You got that?\n<wait>	
m/MS0001.BIN	F0	136	5878	1FD2	Nishino:	Nishino:	
m/MS0001.BIN	F0	137	5888	1FD3	Hayasaka, now! Distract the enemy!\n<wait>Kirishima, back him up!\n<wait>	Hayasaka, now! Distract the enemy!\n<wait>Kirishima, back him up!\n<wait>	
m/MS0001.BIN	F0	138	5957	1FD2	Hayasaka:	Hayasaka:	
m/MS0001.BIN	F0	139	5968	1FD3	Roger that!\n<wait>	Roger that!\n<wait>	
m/MS0001.BIN	F0	140	5988	1FD2	Emi:	Emi:	
m/MS0001.BIN	F0	141	5994	1FD3	Be careful!\n<wait>	Be careful!\n<wait>	
m/MS0001.BIN	F0	142	6294	1FD2	Devil Buster (Male):	Devil Buster (Male):	
m/MS0001.BIN	F0	143	6316	1FD3	This place is off limits! Please stand back at once!\n<wait>	This place is off limits! Please stand back at once!\n<wait>	
m/MS0001.BIN	F0	144	6510	1FD2	Nishino:	Nishino:	
m/MS0001.BIN	F0	145	6520	1FD3	Ayato... No, Katsuragi. Good job.\n<wait>	Ayato... No, Katsuragi. Good job.\n<wait>	
m/MS0001.BIN	F0	146	6562	1FD2	Emi:	Emi:	
m/MS0001.BIN	F0	147	6568	1FD3	Thanks a bunch, Katsuragi. We'd been done for without you.\n<wait>	Thanks a bunch, Katsuragi. We'd been done for without you.\n<wait>	
m/MS0001.BIN	F0	148	6635	1FD2	Hayasaka:	Hayasaka:	
m/MS0001.BIN	F0	149	6646	1FD3	It's been a while since we got data that was this wrong.\n<wait>	It's been a while since we got data that was this wrong.\n<wait>	
m/MS0001.BIN	F0	150	6711	1FD2	Hayasaka:	Hayasaka:	
m/MS0001.BIN	F0	151	6722	1FD3	I've gotta give those geezer at the lab a long, hard talking.\n<wait>They have no idea what it's like out there on the field.\n<wait>	I've gotta give those geezer at the lab a long, hard talking.\n<wait>They have no idea what it's like out there on the field.\n<wait>	
m/MS0001.BIN	F0	152	6853	1FD2	Yamase:	Yamase:	
m/MS0001.BIN	F0	153	6862	1FD3	Seriously! We almost died because of them.\n<wait>There better be consequences for this!\n<wait>	Seriously! We almost died because of them.\n<wait>There better be consequences for this!\n<wait>	
m/MS0001.BIN	F0	154	6956	1FD2	Nishino:	Nishino:	
m/MS0001.BIN	F0	155	6966	1FD3	Come now. It's not their fault. The analysis was successful.\n<wait>Let's just talk to them and see what we can do to make sure\nthat this never happens again.\n<wait>	Come now. It's not their fault. The analysis was successful.\n<wait>Let's just talk to them and see what we can do to make sure\nthat this never happens again.\n<wait>	
m/MS0001.BIN	F0	156	7130	1FD2	Nishino:	Nishino:	
m/MS0001.BIN	F0	157	7140	1FD3	Also, Katsuragi.\n<wait>I'll be sure to let the Administrator's Office know about\nwhat you did for us today.\n<wait>	Also, Katsuragi.\n<wait>I'll be sure to let the Administrator's Office know about\nwhat you did for us today.\n<wait>	
m/MS0001.BIN	F0	158	7254	1FD2	Emi:	Emi:	
m/MS0001.BIN	F0	159	7260	1FD3	If it goes well, they might even let you become a Devil Buster!\n<wait>	If it goes well, they might even let you become a Devil Buster!\n<wait>	
m/MS0001.BIN	F0	160	7332	1FD2	Newton:	Newton:	
m/MS0001.BIN	F0	161	7341	1FD3	*Woof, woof*!\n<wait>	*Woof, woof*!\n<wait>	
m/MS0001.BIN	F0	162	7363	1FD2	Nishino:	Nishino:	
m/MS0001.BIN	F0	163	7373	1FD3	Drop by the office on B5F afterwards.\n<wait>I believe I might have good news for you.\n<wait>	Drop by the office on B5F afterwards.\n<wait>I believe I might have good news for you.\n<wait>	
m/MS0001.BIN	F0	164	7465	1FD2	Nishino:	Nishino:	
m/MS0001.BIN	F0	165	7475	1FD3	Well then, we better be going now.\n<wait>Let's talk later.\n<wait>	Well then, we better be going now.\n<wait>Let's talk later.\n<wait>	
m/MS0001.BIN	F0	166	7676	1FD2	Nishino:	Nishino:	
m/MS0001.BIN	F0	167	7686	1FD3	Ayato... No, Katsuragi. Good job.\n<wait>	Ayato... No, Katsuragi. Good job.\n<wait>	
m/MS0001.BIN	F0	168	7728	1FD2	Nishino:	Nishino:	
m/MS0001.BIN	F0	169	7738	1FD3	I want you to not blame yourself.\nWhat happened to Yamase is my fault.\n<wait>Truth is, had it not been for Tachibana and yourself,\nwe might have ended up much, much worse.\nYou did well, both of you.\n<wait>	I want you to not blame yourself.\nWhat happened to Yamase is my fault.\n<wait>Truth is, had it not been for Tachibana and yourself,\nwe might have ended up much, much worse.\nYou did well, both of you.\n<wait>	
m/MS0001.BIN	F0	170	7943	1FD2	Emi:	Emi:	
m/MS0001.BIN	F0	171	7949	1FD3	But, Commander! We were given false info!\n<wait>It's the lab's fault, not yours!\n<wait>	But, Commander! We were given false info!\n<wait>It's the lab's fault, not yours!\n<wait>	
m/MS0001.BIN	F0	172	8036	1FD2	Hayasaka:	Hayasaka:	
m/MS0001.BIN	F0	173	8047	1FD3	Exactly!\n<wait>Their mistake almost cost our lives!\n<wait>	Exactly!\n<wait>Their mistake almost cost our lives!\n<wait>	
m/MS0001.BIN	F0	174	8105	1FD2	Hayasaka:	Hayasaka:	
m/MS0001.BIN	F0	175	8116	1FD3	It's not your fault at all...\n<wait>	It's not your fault at all...\n<wait>	
m/MS0001.BIN	F0	176	8154	1FD2	Nishino:	Nishino:	
m/MS0001.BIN	F0	177	8164	1FD3	...No, that is not true.\n<wait>	...No, that is not true.\n<wait>	
m/MS0001.BIN	F0	178	8197	1FD2	Nishino:	Nishino:	
m/MS0001.BIN	F0	179	8207	1FD3	The data might have been wrong, but in the end,\nit was I who made the decision to trust it.\n<wait>The responsibility is ultimately mine.\n<wait>	The data might have been wrong, but in the end,\nit was I who made the decision to trust it.\n<wait>The responsibility is ultimately mine.\n<wait>	
m/MS0001.BIN	F0	180	8350	1FD2	Hayasaka:	Hayasaka:	
m/MS0001.BIN	F0	181	8361	1FD3	Commander...\n<wait>	Commander...\n<wait>	
m/MS0001.BIN	F0	182	8382	1FD2	Nishino:	Nishino:	
m/MS0001.BIN	F0	183	8392	1FD3	The important thing is that we were able to analyse the demon.\n<wait>Let's meet with the lab team later on and hand them the correct data.\n<wait>	The important thing is that we were able to analyse the demon.\n<wait>Let's meet with the lab team later on and hand them the correct data.\n<wait>	
m/MS0001.BIN	F0	184	8537	1FD2	Hayasaka:	Hayasaka:	
m/MS0001.BIN	F0	185	8548	1FD3	Wow. You're way too good of a person, Commander...\n<wait>	Wow. You're way too good of a person, Commander...\n<wait>	
m/MS0001.BIN	F0	186	8607	1FD2	Nishino:	Nishino:	
m/MS0001.BIN	F0	187	8617	1FD3	Speaking of. Katsuragi.\n<wait>I'll be sure to let the Administrator's Office know about\nwhat you did for us today.\n<wait>	Speaking of. Katsuragi.\n<wait>I'll be sure to let the Administrator's Office know about\nwhat you did for us today.\n<wait>	
m/MS0001.BIN	F0	188	8738	1FD2	Hayasaka:	Hayasaka:	
m/MS0001.BIN	F0	189	8749	1FD3	Seriously? Way to go, man!\n<wait>If it goes well, they might even let you become a Devil Buster.\n<wait>	Seriously? Way to go, man!\n<wait>If it goes well, they might even let you become a Devil Buster.\n<wait>	
m/MS0001.BIN	F0	190	8852	1FD2	Nishino:	Nishino:	
m/MS0001.BIN	F0	191	8862	1FD3	Well then.\n<wait>Drop by the office on B5F later on.\n<wait>While I can't make any promises,\nI do have a good feeling about this.\n<wait>	Well then.\n<wait>Drop by the office on B5F later on.\n<wait>While I can't make any promises,\nI do have a good feeling about this.\n<wait>	
m/MS0001.BIN	F0	192	8995	1FD2	Nishino:	Nishino:	
m/MS0001.BIN	F0	193	9005	1FD3	Also, if you can, I'm sure that Yamase would appreciate it\nif you were to pay him a visit.\n<wait>I'll probably drop by to say him "hi" myself.\n<wait>	Also, if you can, I'm sure that Yamase would appreciate it\nif you were to pay him a visit.\n<wait>I'll probably drop by to say him "hi" myself.\n<wait>	
m/MS0001.BIN	F0	194	9154	1FD2	Nishino:	Nishino:	
m/MS0001.BIN	F0	195	9164	1FD3	Well then, we better be going now.\n<wait>Let's talk later.\n<wait>	Well then, we better be going now.\n<wait>Let's talk later.\n<wait>	
m/MS0001.BIN	F0	196	9380	1FD2	Devil Buster (Male):	Devil Buster (Male):	
m/MS0001.BIN	F0	197	9402	1FD3	Hey, you! Get the hell out of our way!\n<wait>	Hey, you! Get the hell out of our way!\n<wait>	
m/MS0001.BIN	F0	198	9449	1FD2	Devil Buster (Female):	Devil Buster (Female):	
m/MS0001.BIN	F0	199	9473	1FD3	We are here to perform an emergency rescue mission.\n<wait>Please return to a lower floor immediately.\n<wait>	We are here to perform an emergency rescue mission.\n<wait>Please return to a lower floor immediately.\n<wait>	
m/MS0001.BIN	F0	200	9676	1FD2	Hayasaka:	Hayasaka:	
m/MS0001.BIN	F0	201	9687	1FD3	Emi's... Emi's been hurt.\n<wait>It's serious. We've gotta get her to a doctor at once...\n<wait>	Emi's... Emi's been hurt.\n<wait>It's serious. We've gotta get her to a doctor at once...\n<wait>	
m/MS0001.BIN	F0	202	9782	1FD2	Hayasaka:	Hayasaka:	
m/MS0001.BIN	F0	203	9793	1FD3	If something, anything happens to her...\n<wait>Then those lab guys... They're gonna pay in blood!!\n<wait>	If something, anything happens to her...\n<wait>Then those lab guys... They're gonna pay in blood!!\n<wait>	
m/MS0001.BIN	F0	204	9927	1FD0	Hayasaka makes his way down the stairs with Emi in his arms.\n<wait>You can see Newton following after them.\n<wait>	Hayasaka makes his way down the stairs with Emi in his arms.\n<wait>You can see Newton following after them.\n<wait>	
m/MS0001.BIN	F0	205	10063	1FD2	Nishino:	Nishino:	
m/MS0001.BIN	F0	206	10073	1FD3	Ayato...\n<wait>Unfortunately, both Yamase and Kirishima have been injured gravely.\n<wait>	Ayato...\n<wait>Unfortunately, both Yamase and Kirishima have been injured gravely.\n<wait>	
m/MS0001.BIN	F0	207	10162	1FD2	Nishino:	Nishino:	
m/MS0001.BIN	F0	208	10172	1FD3	The data we got regarding the demon was wrong.\n<wait>And yet, in the end, it was me who made the wrong call.\n<wait>	The data we got regarding the demon was wrong.\n<wait>And yet, in the end, it was me who made the wrong call.\n<wait>	
m/MS0001.BIN	F0	209	10287	1FD2	Nishino:	Nishino:	
m/MS0001.BIN	F0	210	10297	1FD3	I take full responsibility. I'm a failure of a captain...\n<wait>	I take full responsibility. I'm a failure of a captain...\n<wait>	
m/MS0001.BIN	F0	211	10363	1FD0	You can see Nishino clenching his fists as he says this.\n<wait>A few moments later, he turns back to you.\n<wait>	You can see Nishino clenching his fists as he says this.\n<wait>A few moments later, he turns back to you.\n<wait>	
m/MS0001.BIN	F0	212	10475	1FD2	Nishino:	Nishino:	
m/MS0001.BIN	F0	213	10485	1FD3	Ayato. I apologize for any concern I might have caused you.\n<wait>Yamase is currently being prepared to be taken to the medical ward\nby Squad One.\n<wait>	Ayato. I apologize for any concern I might have caused you.\n<wait>Yamase is currently being prepared to be taken to the medical ward\nby Squad One.\n<wait>	
m/MS0001.BIN	F0	214	10638	1FD2	Nishino:	Nishino:	
