# Giten Megami Tensei translation table -- see docs/pipeline.md
# Edit the 'en' column only.  Leave it empty (or equal to 'jp') to keep the
# original bytes.  Escapes: \n newline, <wait> page-wait, {XX} control byte
# (keep them, in order), \\ \{ \< literal backslash / brace / angle.
file	rec	idx	off	tag	jp	en	note
m/MS0016.BIN	0:00	37	1472	1FD3	レベル{08:62}ＬＯＷ{08:86}{08:25}が、{08:47}トレーナーを利用{08:8E}かい？\n	So, do you want to use the trainer?\nKeep in mind that you can only choose LOW as your difficulty level.\n	reads: レベルは、ＬＯＷしかないが、このトレーナーを利用するかい？\n @from-v005
m/MS0016.BIN	0:00	38	1537	1FB2	{08:26}	Yes	reads: はい; menu option, declared width 20 columns @from-v005
m/MS0016.BIN	0:00	39	1541	1FB2	{08:27}	No	reads: いいえ; menu option, declared width 20 columns @from-v005
m/MS0016.BIN	0:00	40	1557	0F	{01:BA}	{01:BA}	reads: 
m/MS0016.BIN	0:00	41	1560	00			
m/MS0016.BIN	0:00	42	1565	1FD2	{02:00}：	Devil Buster:	reads: デビルバスター： @from-v005
m/MS0016.BIN	0:00	43	1571	1FD3	で{08:62}{08:47}ヘッドセットをかぶ{08:52}、そ{08:47}シートにこ{08:86}けてくれ。\n<wait>	Alright. Put this headset on and sit right there.\n<wait>	reads: では、このヘッドセットをかぶって、そこのシートにこしかけてくれ。\n<wait> @from-v005
m/MS0016.BIN	0:00	44	1634	1FD2	{02:00}：	Devil Buster:	reads: デビルバスター： @from-v005
m/MS0016.BIN	0:00	45	1640	1FD3	トレーナー内で{08:62}装備もトレーナー用の装備に{08:59}。\nあと{08:62}電子音声の指示に従{08:52}くれ。\nで{08:62}健闘を祈る！\n<wait>	You'll be granted access to a special load-out while inside the program.\nJust follow the instructions, and you'll be fine. Good luck!\n<wait>	reads: トレーナー内では、装備もトレーナー用の装備になる。\nあとは、電子音声の指示に従ってくれ。\nでは、健闘を祈る！\n<wait> @from-v005
m/MS0016.BIN	0:00	46	1750	1FD2	{02:00}：	Devil Buster:	reads: デビルバスター： @from-v005
m/MS0016.BIN	0:00	47	1756	1FD3	そうか、では気が向い{08:50}来ると{08:7F}。\n<wait>	Oh? Well, if you ever change your mind, do feel free to drop by again.\n<wait>	reads: そうか、では気が向いたら来るといい。\n<wait> @from-v005
m/MS0016.BIN	0:00	48	1803	1FD2	{02:00}：	Devil Buster:	reads: デビルバスター： @from-v005
m/MS0016.BIN	0:00	49	1809	1FD3	一般人と言えど、少しは鍛えてお{08:64}方が{08:7F}{08:42}な。\n	Even civilians should know how to defend themselves.\n	reads: 一般人と言えど、少しは鍛えておいた方がいいからな。\n @from-v005
m/MS0016.BIN	0:00	50	1855	00	ヴァーチャルトレーナーを利用{08:8E}かい？\n	Are you here to use the Virtual Trainer?\n	reads: ヴァーチャルトレーナーを利用するかい？\n @from-v005
m/MS0016.BIN	0:00	51	1908	1FB2	{08:26}	Yes	reads: はい; menu option, declared width 20 columns @from-v005
m/MS0016.BIN	0:00	52	1912	1FB2	{08:27}	No	reads: いいえ; menu option, declared width 20 columns @from-v005
m/MS0016.BIN	0:00	53	1928	0F	{01:47}	{01:47}	reads: 
m/MS0016.BIN	0:00	54	1943	1F03			
m/MS0016.BIN	0:00	55	1982	1FD2	{08:00}：	Hayasaka:	reads: 早坂： @from-v005
m/MS0016.BIN	0:00	56	1988	1FD3	今{08:42}、ヴァーチャルトレーナーの利用説明を{08:8E}。\n<wait>	Allow me to give you the basic rundown.\n<wait>	reads: 今から、ヴァーチャルトレーナーの利用説明をする。\n<wait> @from-v005
m/MS0016.BIN	0:00	57	2041	1FD2	{08:00}：	Hayasaka:	reads: 早坂： @from-v005
m/MS0016.BIN	0:00	58	2047	1FD3	まず{08:62}{08:47}ポッドに乗り込み、ヘッドギアを装着。\n{08:79}後{08:62}{08:05}ー音声の指示に従えば{08:7F}。\n<wait>	First, step inside the pod and put on the virtual headgear.\nAfter that, simply follow the spoken instructions.\n<wait>	reads: まずは、このポッドに乗り込み、ヘッドギアを装着。\nその後は、コンピューター音声の指示に従えばいい。\n<wait> @from-v005
m/MS0016.BIN	0:00	59	2133	1FD2	{08:00}：	Hayasaka:	reads: 早坂： @from-v005
m/MS0016.BIN	0:00	60	2139	1FD3	{08:82}し、試験の場合と違い、通常は{08:63}でレベルの調整を行なう。\n<wait>	There are a few things to keep in mind. Unlike before,\nyou are now able to freely select your desired level of difficulty.\n<wait>	reads: ただし、試験の場合と違い、通常は自分でレベルの調整を行なう。\n<wait> @from-v005
m/MS0016.BIN	0:00	61	2204	1FD2	{08:00}：	Hayasaka:	reads: 早坂： @from-v005
m/MS0016.BIN	0:00	62	2210	1FD3	各レベル毎に{08:0B}の強さは変化し、ボス{08:0B}の設定も同じく変化{08:8E}。\n<wait>	In addition to making the demons you face tougher,\neach difficulty level also comes with its own set of bosses.\n<wait>	reads: 各レベル毎に悪魔の強さは変化し、ボス悪魔の設定も同じく変化する。\n<wait> @from-v005
m/MS0016.BIN	0:00	63	2277	1FD2	{08:00}：	Hayasaka:	reads: 早坂： @from-v005
m/MS0016.BIN	0:00	64	2283	1FD3	レベルの設定は三種類。\nＨＩＧＨ／ＭＩＤＤＬＥ／ＬＯＷ{02:08}だ。\n<wait>	There are three difficulty levels available,\nthose being HIGH, MIDDLE, and LOW.\n<wait>	reads: レベルの設定は三種類。\nＨＩＧＨ／ＭＩＤＤＬＥ／ＬＯＷ‥‥‥だ。\n<wait> @from-v005
m/MS0016.BIN	0:00	65	2351	1FD2	{08:00}：	Hayasaka:	reads: 早坂： @from-v005
m/MS0016.BIN	0:00	66	2357	1FD3	ＨＩＧＨ{08:62}レベル最高値の設定。\n<wait>	HIGH is the most difficult, and is recommended only for experts.\n<wait>	reads: ＨＩＧＨは、レベル最高値の設定。\n<wait> @from-v005
m/MS0016.BIN	0:00	67	2396	1FD2	{08:00}：	Hayasaka:	reads: 早坂： @from-v005
m/MS0016.BIN	0:00	68	2402	1FD3	ＭＩＤＤＬＥ{08:62}中間のレベル設定。\n<wait>	MIDDLE on the other hand offers a good mix of challenge.\n<wait>	reads: ＭＩＤＤＬＥは、中間のレベル設定。\n<wait> @from-v005
m/MS0016.BIN	0:00	69	2443	1FD2	{08:00}：	Hayasaka:	reads: 早坂： @from-v005
m/MS0016.BIN	0:00	70	2449	1FD3	ＬＯＷ{08:62}最弱の設定だ。\n<wait>	Lastly, LOW is perfect for beginners.\n<wait>	reads: ＬＯＷは、最弱の設定だ。\n<wait> @from-v005
m/MS0016.BIN	0:00	71	2480	1FD2	{08:00}：	Hayasaka:	reads: 早坂： @from-v005
m/MS0016.BIN	0:00	72	2486	1FD3	最初は無理の{08:25}様に、ＬＯＷ{08:42}スタート{08:8E}事だ。\n<wait>	It's recommended that you start there.\n<wait>	reads: 最初は無理のない様に、ＬＯＷからスタートする事だ。\n<wait> @from-v005
m/MS0016.BIN	0:00	73	2539	1FD2	{08:00}：	Hayasaka:	reads: 早坂： @from-v005
m/MS0016.BIN	0:00	74	2545	1FD3	{08:4D}と、装備もトレーナー用の装備が設定{03:0C}る。\n{08:48}も、{08:0B}の設定と同じ{08:69}に、レベル毎に変化{08:8E}。\n<wait>以上で、説明は終わりだ。\n<wait>	One more thing. You are given access to a special load-out as\nyou explore the virtual dungeon. As is the case with demons,\nthese items also get stronger on higher difficulty levels.\n<wait>That is all. You should be able to figure out the rest on your own.\n<wait>	reads: それと、装備もトレーナー用の装備が設定される。\nこれも、悪魔の設定と同じように、レベル毎に変化する。\n<wait>以上で、説明は終わりだ。\n<wait> @from-v005
m/MS0016.BIN	0:00	75	2670	1FD2	{08:00}：	Hayasaka:	reads: 早坂： @from-v005
m/MS0016.BIN	0:00	76	2676	1FD3	で{08:62}実際に、レベル設定ＬＯＷのヴァーチャルトレーナーで訓練を行{08:52}もらう。\n<wait>	Training will now begin with the difficulty level set on LOW.\n<wait>	reads: では、実際に、レベル設定ＬＯＷのヴァーチャルトレーナーで訓練を行ってもらう。\n<wait> @from-v005
m/MS0016.BIN	0:00	77	2757	1FD2	{08:00}：	Hayasaka:	reads: 早坂： @from-v005
m/MS0016.BIN	0:00	78	2763	1FD3	ダンジョン内に設定{08:4B}ボスを倒せば、訓練終了だ。\n自動的に現実世界に戻る。\n<wait>	Defeat the boss lurking at the end of the dungeon, and you win.\n<wait>	reads: ダンジョン内に設定したボスを倒せば、訓練終了だ。\n自動的に現実世界に戻る。\n<wait> @from-v005
m/MS0016.BIN	0:00	79	2843	1FD2	{08:00}：	Hayasaka:	reads: 早坂： @from-v005
m/MS0016.BIN	0:00	80	2849	1FD3	{08:5B}、死んで{08:1F}場合も同様に、現実世界に戻{08:52}くるので、\nいずれにしろ、現実世界に戻{08:51}時点で訓練は終了と{08:8E}。\n<wait>	You will be automatically transported back once the training is over.\nThe same also happens if you end up dying.\n<wait>	reads: また、死んでしまった場合も同様に、現実世界に戻ってくるので、\nいずれにしろ、現実世界に戻った時点で訓練は終了とする。\n<wait> @from-v005
m/MS0016.BIN	0:00	81	2959	1FD2	{08:00}：	Hayasaka:	reads: 早坂： @from-v005
m/MS0016.BIN	0:00	82	2965	1FD3	で{08:62}頑張{08:52}来いよ！\n<wait>	Now then, good luck!\n<wait>	reads: では、頑張って来いよ！\n<wait> @from-v005
m/MS0016.BIN	0:00	83	3022	1FD2	{02:00}：	Devil Buster:	reads: デビルバスター： @from-v005
m/MS0016.BIN	0:00	84	3028	1FD3	君{08:62}入隊{08:4B}ばかりの者だな？\n<wait>	You're a fresh recruit, right?\n<wait>	reads: 君は、入隊したばかりの者だな？\n<wait> @from-v005
m/MS0016.BIN	0:00	85	3063	1FD2	{02:00}：	Devil Buster:	reads: デビルバスター： @from-v005
m/MS0016.BIN	0:00	86	3069	1FD3	レクチャーを受けて{08:24}と、ＬＯＷ以外のレベルの使用許可が降り{08:25}。\n<wait>	You can't access the difficulty levels beyond LOW until you have\ncompleted the first lecture.\n<wait>	reads: レクチャーを受けていないと、ＬＯＷ以外のレベルの使用許可が降りない。\n<wait> @from-v005
m/MS0016.BIN	0:00	87	3140	1FD2	{02:00}：	Devil Buster:	reads: デビルバスター： @from-v005
m/MS0016.BIN	0:00	88	3146	1FD3	今{08:62}ＬＯＷレベルの選択{08:86}{08:23}が、トレーニング{08:4A}行くかい？\n	Would you like to train with the difficulty level set on LOW?\n	reads: 今は、ＬＯＷレベルの選択しかできないが、トレーニングして行くかい？\n @from-v005
m/MS0016.BIN	0:00	89	3220	00	{04:FE}：	Yuuka:	reads: ： @from-v005 @rebase-tagdiff
m/MS0016.BIN	0:00	90	3230	00	{04:FF}くん。\n今はトレーニング{08:13}場合{08:81}{08:25}わ。\n<wait>	This is no time to be training, Katsuragi-kun.\n<wait>	reads: くん。\n今はトレーニングしている場合じゃないわ。\n<wait> @from-v005 @rebase-tagdiff
m/MS0016.BIN	0:00	91	3282	00	{04:FE}：	Yuuka:	reads: ： @from-v005 @rebase-tagdiff
m/MS0016.BIN	0:00	92	3288	1FD3	早く行きま{08:80}。\n	Let's hurry.\n	reads: 早く行きましょう。\n @from-v005
m/MS0016.BIN	0:00	93	3320	1FB2	{08:26}	Yes	reads: はい; menu option, declared width 20 columns @from-v005
m/MS0016.BIN	0:00	94	3324	1FB2	{08:27}	No	reads: いいえ; menu option, declared width 20 columns @from-v005
m/MS0016.BIN	0:00	95	3340	0F	{01:C3}{=F9}{=FF}	{01:C3}{=F9}{=FF}	reads: {=F9}{=FF}
m/MS0016.BIN	0:00	96	3395	00	{04:FE}：		reads: ： @rebase-new
m/MS0016.BIN	0:00	97	3407	1F7C	あ、	Ah, Katsuragi-kun!\nAre you here to train as well?\n<wait>	@from-v005
m/MS0016.BIN	0:00	98	3415	00	{04:FF}くん！\n		reads: くん！\n @rebase-new
m/MS0016.BIN	0:00	99	3428	00	{04:FF}くんもトレーニングに来たの？\n<wait>		reads: くんもトレーニングに来たの？\n<wait> @rebase-new
m/MS0016.BIN	0:00	100	3471	00	{04:FE}：		reads: ： @rebase-new
m/MS0016.BIN	0:00	101	3477	1FD3	{08:4D}{08:81}あ、一緒にやら{08:25}？\n	In that case, can I join you?\n	reads: それじゃあ、一緒にやらない？\n @from-v005
m/MS0016.BIN	0:00	102	3503	18	あ、トレーニングしに来たの？\n{08:81}あ、いっしょにやら{08:25}？\n	Ah, are you here to train?\nIn that case, can I join you?\n	reads: あ、トレーニングしに来たの？\nじゃあ、いっしょにやらない？\n @from-v005
m/MS0016.BIN	0:00	103	3573	1FB2	{08:26}	Yes	reads: はい; menu option, declared width 20 columns @from-v005
m/MS0016.BIN	0:00	104	3577	1FB2	{08:27}	No	reads: いいえ; menu option, declared width 20 columns @from-v005
m/MS0016.BIN	0:00	105	3593	0F	{01:BC}	{01:BC}	reads: 
m/MS0016.BIN	0:00	106	3596	00			
m/MS0016.BIN	0:00	107	3610	00	{04:FE}：	Yuuka:	reads: ： @from-v005 @rebase-tagdiff
m/MS0016.BIN	0:00	108	3621	09	レベルは{02:08}ＬＯＷ{08:72}{08:53}。\n<wait>頑張りま{08:80}ね。\n<wait>	Let's set the level on... LOW.\n<wait>Good luck.\n<wait>	reads: レベルは‥‥‥ＬＯＷ‥‥っと。\n<wait>頑張りましょうね。\n<wait> @from-v005
m/MS0016.BIN	0:00	109	3670	18	レベルは{08:90}{08:8E}の？\n	Which level do you want to pick?\n	reads: レベルはどうするの？\n @from-v005
m/MS0016.BIN	0:00	110	3706	1FB2	ビシッとＨＩＧＨ	Straight to HIGH	menu option, declared width 20 columns @from-v005
m/MS0016.BIN	0:00	111	3724	1FB2	やっぱりＭＩＤＤＬＥ	MIDDLE's a safe bet	menu option, declared width 20 columns @from-v005
m/MS0016.BIN	0:00	112	3746	1FB2	取りあえずＬＯＷ	Let's start with LOW	menu option, declared width 20 columns @from-v005
m/MS0016.BIN	0:00	113	3776	0F	{01:53}{04:02}{01:CE}{04:FF}	{01:53}{04:02}{01:CE}{04:FF}	reads: 切り
m/MS0016.BIN	0:00	114	3792	00	{04:FE}：	Yuuka:	reads: ： @from-v005 @rebase-tagdiff
m/MS0016.BIN	0:00	115	3798	1FD3	そう{02:08}\n<wait>	Oh...\n<wait>	reads: そう‥‥‥\n<wait> @from-v005
m/MS0016.BIN	0:00	116	3817	00	{04:FE}：	Yuuka:	reads: ： @from-v005 @rebase-tagdiff
m/MS0016.BIN	0:00	117	3823	1FD3	{08:4D}{08:81}あ、今度一緒にトレーニングしま{08:80}ね。\n	Well, maybe some other time then.\n	reads: それじゃあ、今度一緒にトレーニングしましょうね。\n @from-v005
m/MS0016.BIN	0:00	118	3898	00	{04:FE}：	Yuuka:	reads: ： @from-v005 @rebase-tagdiff
m/MS0016.BIN	0:00	119	3919	00	{04:FF}くん！　来てく{08:60}のね。\n{08:81}あ、一緒にトレーニングし{08:25}？\n	Ah, Katsuragi-kun! Are you here to train with me?\n	reads: くん！　来てくれたのね。\nじゃあ、一緒にトレーニングしない？\n @from-v005 @rebase-tagdiff
m/MS0016.BIN	0:00	120	3994	00	{04:FF}くん。待{08:52}たわ。\nさぁ。トレーニングしま{08:80}。\n	Ah, Katsuragi-kun. I was just thinking about you.\nSo then, shall we get started?\n	reads: くん。待ってたわ。\nさぁ。トレーニングしましょう。\n @from-v005 @rebase-tagdiff
m/MS0016.BIN	0:00	121	4043	18	{08:5B}トレーニングしに来たの？\n{08:81}あ、一緒にやりま{08:80}よ。\n	Are you here to train? In that case, is it alright if I join you?\n	reads: またトレーニングしに来たの？\nじゃあ、一緒にやりましょうよ。\n @from-v005
m/MS0016.BIN	0:00	122	4108	1FD0	今{08:62}{08:73}所で油を売っ{08:14}場合では{08:25}{02:08}\n早く詰所に行かなくては{02:08}\n	This is no time for training. We've gotta hurry to the office.\n	reads: 今は、こんな所で油を売っている場合ではない‥‥‥\n早く詰所に行かなくては‥‥‥\n @from-v005
m/MS0016.BIN	0:00	123	4174	1E07	ヴァーチャル空間に、入{08:52}み{08:15}\n	Do you wish to enter the Virtual Dungeon?\n	reads: ヴァーチャル空間に、入ってみますか？\n @from-v005
m/MS0016.BIN	0:00	124	4219	1FB2	{08:26}	Yes	reads: はい; menu option, declared width 20 columns @from-v005
m/MS0016.BIN	0:00	125	4223	1FB2	{08:27}	No	reads: いいえ; menu option, declared width 20 columns @from-v005
m/MS0016.BIN	0:00	126	4239	0F	{01:1D}{03:FF}	{01:1D}{03:FF}	reads: だれも
m/MS0016.BIN	0:00	127	4245	1FBA	ヘッドセットヲ　カブリ　シートニ　コシカケテクダサイ\nジュンビカンリョウナラ{08:72}{1E10:010014}ソノ{01:22}オマチクダサイ………\n<wait>レベルヲ　セッテイ　シテクダサイ\n	PLEASE PUT ON THE HEADSET AND SIT DOWN.\n{1E10:010014}THE SIMULATION WILL BEGIN SHORTLY.\n<wait>SELECT YOUR DESIRED DIFFICULTY LEVEL\n	reads: ヘッドセットヲ　カブリ　シートニ　コシカケテクダサイ\nジュンビカンリョウナラ‥‥{1E10:010014}ソノママオマチクダサイ………\n<wait>レベルヲ　セッテイ　シテクダサイ\n @from-v005
m/MS0016.BIN	0:00	128	4407	1FB2	ＨＩＧＨ	HIGH	menu option, declared width 20 columns @from-v005
m/MS0016.BIN	0:00	129	4417	1FB2	ＭＩＤＤＬＥ	MIDDLE	menu option, declared width 20 columns @from-v005
m/MS0016.BIN	0:00	130	4431	1FB2	ＬＯＷ	LOW	menu option, declared width 20 columns @from-v005
m/MS0016.BIN	0:00	131	4451	0F	{01:B0}{01:02}{01:2B}{02:FF}	{01:B0}{01:02}{01:2B}{02:FF}	reads: 桐島英美ゾンビ
m/MS0016.BIN	0:00	132	4561	1E07	{01:39}ノ　ノウリョクデ　コノレベルヲ　シヨウスルノハ\nキケンデス\n<wait>	YOU CURRENTLY CANNOT ACCESS THIS DIFFICULTY LEVEL\n<wait>	reads: アナタノ　ノウリョクデ　コノレベルヲ　シヨウスルノハ\nキケンデス\n<wait> @from-v005
m/MS0016.BIN	0:00	133	4627	1FBA	レベルセッテイヲ　サゲテクダサイ\n<wait>	PLEASE SELECT A LOWER ONE\n<wait>	@from-v005
m/MS0016.BIN	0:00	134	4674	00	{04:FE}：	Yuuka:	reads: ： @from-v005 @rebase-tagdiff
m/MS0016.BIN	0:00	135	4680	1FD3	ごめんな{08:49}、	Sorry, Katsuragi-kun.\nLooks like I'm not strong enough...\n<wait>	reads: ごめんなさい、 @from-v005
m/MS0016.BIN	0:00	136	4696	00	{04:FF}くん。\n私の方の能力が足り{08:25}み{08:4E}{02:08}\n<wait>		reads: くん。\n私の方の能力が足りないみたい‥‥‥\n<wait> @rebase-new
m/MS0016.BIN	0:00	137	4750	1FC4	{01:39}ノ　ノウリョクデ　コノレベルヲ　シヨウスルノハ\nキケンデス\n<wait>	YOU CURRENTLY CANNOT ACCESS THIS DIFFICULTY LEVEL\n<wait>	reads: アナタノ　ノウリョクデ　コノレベルヲ　シヨウスルノハ\nキケンデス\n<wait> @from-v005
m/MS0016.BIN	0:00	138	4816	1FBA	レベルセッテイヲ　サゲテクダサイ\n	PLEASE SELECT A LOWER ONE\n	@from-v005
m/MS0016.BIN	0:01	0	5	1EBE	{01:00}	{01:00}	reads: 早坂達也
m/MS0016.BIN	0:01	1	8	00	{04:FF}	{04:FF}	reads: 
m/MS0016.BIN	0:01	2	11	00	d{04:FF}	d{04:FF}	reads: d
m/MS0016.BIN	0:01	3	15	00	d	d	
m/MS0016.BIN	0:02	0	5	1EBE	{01:00}	{01:00}	reads: 早坂達也
m/MS0016.BIN	0:02	1	8	00	{04:FF}	{04:FF}	reads: 
m/MS0016.BIN	0:02	2	11	00	d{04:FF}	d{04:FF}	reads: d
m/MS0016.BIN	0:02	3	15	00	d	d	
