# Giten Megami Tensei translation table -- see docs/pipeline.md
# Edit the 'en' column only.  Leave it empty (or equal to 'jp') to keep the
# original bytes.  Escapes: \n newline, <wait> page-wait, {XX} control byte
# (keep them, in order), \\ \{ \< literal backslash / brace / angle.
file	rec	idx	off	tag	jp	en	note
m/MS0018.BIN	0:02	30	1460	1FD3	私に{08:62}もはやアイムと戦う力は残{03:0C}てい{02:0A}。\n<wait>	I no longer have the strength necessary to do battle.\n<wait>	reads: 私には、もはやアイムと戦う力は残されていません。\n<wait> @from-v005
m/MS0018.BIN	0:02	31	1509	1FD2	ファニエル：	Phanuel:	@from-v005
m/MS0018.BIN	0:02	32	1523	1FD3	貴方{08:7C}、奴と戦{08:28}力は十分に{08:7B}で{08:80}。\n<wait>{08:90}か、私の代わりにアイムを倒{08:4A}下{08:49}{02:0A}か？\n	My only hope is that you will be strong enough.\n<wait>So, what do you say? Will you slay Aym in my place?\n	reads: 貴方ならば、奴と戦える力は十分にあるでしょう。\n<wait>どうか、私の代わりにアイムを倒して下さいませんか？\n @from-v005
m/MS0018.BIN	0:02	33	1619	1FB2	承諾{08:8E}	Sure	reads: 承諾する; menu option, declared width 20 columns @from-v005
m/MS0018.BIN	0:02	34	1627	1FB2	断る！	No way!	menu option, declared width 20 columns @from-v005
m/MS0018.BIN	0:02	35	1647	0F	{01:D3}	{01:D3}	reads: 
m/MS0018.BIN	0:02	36	1650	00			
m/MS0018.BIN	0:02	37	1667	1FD2	ファニエル：	Phanuel:	@from-v005
m/MS0018.BIN	0:02	38	1681	1FD3	{01:2A}{02:08}‥！\n{08:48}で私も、住民を守る事に集中でき{08:5A}。\n<wait>	Thank you. I can now focus on protecting the people.\n<wait>	reads: ありがとう‥‥‥‥！\nこれで私も、住民を守る事に集中できます。\n<wait> @from-v005
m/MS0018.BIN	0:02	39	1735	1FD2	ファニエル：	Phanuel:	@from-v005
m/MS0018.BIN	0:02	40	1749	1FD3	で{08:62}出来る限り早くアイムを倒{08:4A}下{08:49}！\n頼みま{08:4B}よ{02:08}{08:72}\n<wait>	Go, and slay Aym!\n<wait>	reads: では、出来る限り早くアイムを倒して下さい！\n頼みましたよ‥‥‥‥‥\n<wait> @from-v005
m/MS0018.BIN	0:02	41	1813	1FD0	ファニエルのヴィジョンは消えて{08:1F}{02:08}‥\n<wait>	With that, Phanuel vanishes.\n<wait>	reads: ファニエルのヴィジョンは消えてしまった‥‥‥‥\n<wait> @from-v005
m/MS0018.BIN	0:02	42	1868	1FD2	ファニエル：	Phanuel:	@from-v005
m/MS0018.BIN	0:02	43	1882	1FD3	何{08:55}{08:52}！　ああ{08:72}やはり人の子などに頼むのは間違いだ{08:51}のか{02:08}\n<wait>	What!? Aah... It appears I was a fool to rely on a son of man...\n<wait>	reads: 何ですって！　ああ‥‥やはり人の子などに頼むのは間違いだったのか‥‥‥\n<wait> @from-v005
m/MS0018.BIN	0:02	44	1964	1FD2	ファニエル：	Phanuel:	@from-v005
m/MS0018.BIN	0:02	45	1978	1FD3	貴方達は来るのが遅すぎた{02:08}\n{08:5C}、全ては終わ{08:52}{08:1F}の{08:55}{02:08}\n<wait>	You are too late... It is already over...\n<wait>	reads: 貴方達は来るのが遅すぎた‥‥‥\nもう、全ては終わってしまったのです‥‥‥\n<wait> @from-v005
m/MS0018.BIN	0:02	46	2038	1FD2	ファニエル：	Phanuel:	@from-v005
m/MS0018.BIN	0:02	47	2052	1FD3	{08:47}{08:10}は既に、忌まわしい{08:0B}{02:08}‥\nアイムの手によ{08:52}、壊滅させられてしま{08:89}{08:4B}{02:08}‥\n<wait>	This shelter has been annihilated by the loathsome demon Aym.\n<wait>	reads: このシェルターは既に、忌まわしい悪魔‥‥‥‥\nアイムの手によって、壊滅させられてしまいました‥‥‥‥\n<wait> @from-v005
m/MS0018.BIN	0:02	48	2134	1FD2	ファニエル：	Phanuel:	@from-v005
m/MS0018.BIN	0:02	49	2148	1FD3	私は{08:47}{08:10}が{08:0B}の手にかか{08:52}、滅び行くのを見過ごせず、\n{08:47}地に赴いて守護{08:4A}{08:64}の{08:55}が{08:72}\n<wait>	I remain on earth to protect what remains of this sacred place.\n<wait>	reads: 私はこのシェルターが悪魔の手にかかって、滅び行くのを見過ごせず、\nこの地に赴いて守護していたのですが‥‥\n<wait> @from-v005
m/MS0018.BIN	0:02	50	2236	1FD2	ファニエル：	Phanuel:	@from-v005
m/MS0018.BIN	0:02	51	2250	1FD3	{08:4D}も力及ばず、住民達も皆{02:08}‥\n<wait>	However, the people... The people have...\n<wait>	reads: それも力及ばず、住民達も皆‥‥‥‥\n<wait> @from-v005
m/MS0018.BIN	0:02	52	2287	1FD2	ファニエル：	Phanuel:	@from-v005
m/MS0018.BIN	0:02	53	2301	1FD3	嗚呼！　貴方達が来るのが{08:5C}少し早ければ！\n<wait>	Aah! If only you had come sooner!\n<wait>	reads: 嗚呼！　貴方達が来るのがもう少し早ければ！\n<wait> @from-v005
m/MS0018.BIN	0:02	54	2350	1FD2	ファニエル：	Phanuel:	@from-v005
m/MS0018.BIN	0:02	55	2364	1FD3	{02:08}いえ、{08:4D}よりも{02:08}‥\n<wait>私にも{08:53}力が{08:3F}ば{02:08}‥！\n<wait>	No... I cannot blame you...\n<wait>If only I had been stronger...\n<wait>	reads: ‥‥‥いえ、それよりも‥‥‥‥\n<wait>私にもっと力があれば‥‥‥‥！\n<wait> @from-v005
m/MS0018.BIN	0:02	56	2453	1FD0	ファニエルのヴィジョンが現わ{08:60}{02:08}\n<wait>	With that, Phanuel vanishes...\n<wait>	reads: ファニエルのヴィジョンが現われた‥‥‥\n<wait> @from-v005
m/MS0018.BIN	0:02	57	2521	1FD2	ファニエル：	Phanuel:	@from-v005
m/MS0018.BIN	0:02	58	2535	1FD3	{02:08}貴方達は遅すぎた{02:08}\n{08:5C}全ては終わ{08:52}{08:1F}の{08:55}{02:08}\n<wait>	You are too late... It is already over...\n<wait>	reads: ‥‥‥貴方達は遅すぎた‥‥‥\nもう全ては終わってしまったのです‥‥‥\n<wait> @from-v005
m/MS0018.BIN	0:02	59	2587	1FD2	ファニエル：	Phanuel:	@from-v005
m/MS0018.BIN	0:02	60	2601	1FD3	{08:72}兄弟達が力を貸{08:4A}くれれば、{08:47}{08:69}な事には{08:7D}{08:19}のに{08:72}\n<wait>	If only my brothers had lent me their power,\nthen all of this could have been avoided...\n<wait>	reads: ‥‥兄弟達が力を貸してくれれば、このような事にはならなかったのに‥‥\n<wait> @from-v005
m/MS0018.BIN	0:02	61	2660	1FD2	ファニエル：	Phanuel:	@from-v005
m/MS0018.BIN	0:02	62	2674	1FD3	いや{08:72}私にも{08:53}力が{08:3F}ば{02:08}\n<wait>	No... I cannot blame them...\n<wait>	reads: いや‥‥私にもっと力があれば‥‥‥\n<wait> @from-v005
m/MS0018.BIN	0:02	63	2719	1F03			
m/MS0018.BIN	0:02	64	2811	1FD2	男性：	Man:	@from-v005
m/MS0018.BIN	0:02	65	2819	1FD3	{08:47}{08:10}は今、復興作業中{08:55}。\n大変危険{08:6B}で、作業者以外は立入禁止に{08:1A}い{08:5A}。\n<wait>	We are currently working to rebuild this shelter.\nIt's pretty dangerous, so if you aren't part of the construction crew,\nwe cannot let you inside.\n<wait>	reads: このシェルターは今、復興作業中です。\n大変危険なので、作業者以外は立入禁止になっています。\n<wait> @from-v005
m/MS0018.BIN	0:03	0	29	1FD0	{01:2E}の中には死体が転がっ{08:14}{02:08}‥\n	A corpse lies in the middle of the room...\n	reads: 部屋の中には死体が転がっている‥‥‥‥\n @from-v005
m/MS0018.BIN	0:04	0	42	1FD0	{01:2E}で{08:62}アイムが奥に進む為に扉に炎を放ち、破壊し{08:69}と{08:13}所だ{08:51}。\n<wait>	You enter the room, only to find Aym standing there,\nattempting to burn down a door leading deeper within the shelter.\n<wait>	reads: 部屋では、アイムが奥に進む為に扉に炎を放ち、破壊しようとしている所だった。\n<wait> @from-v005
m/MS0018.BIN	0:04	1	109	1FBA	{03:0B}ファニエルの力による{08:5E}{08:8C}か、中々扉は壊れ{08:25}{02:08}‥\n<wait>	It appears that Phanuel's power is stopping him from proceeding.\n<wait>	reads: しかし、ファニエルの力によるものだろうか、中々扉は壊れない‥‥‥‥\n<wait> @from-v005
m/MS0018.BIN	0:04	2	166	1FD2	アイム：	Aym:	@from-v005
m/MS0018.BIN	0:04	3	176	1FD3	チッ！　腐れ天使が！\n<wait>	You angel bastard! Damn you!\n<wait>	@from-v005
m/MS0018.BIN	0:04	4	205	1FD2	アイム：	Aym:	@from-v005
m/MS0018.BIN	0:04	5	215	1FD3	奴さえい{08:57}、とっくに{08:73}{08:10}など焼き尽く{08:13}{08:5E}を{08:72}！\n<wait>	If only he didn't exist,\nI would already have burned this shelter to the ground!\n<wait>	reads: 奴さえいなければ、とっくにこんなシェルターなど焼き尽くしているものを‥‥！\n<wait> @from-v005
m/MS0018.BIN	0:04	6	274	1FD2	アイム：	Aym:	@from-v005
m/MS0018.BIN	0:04	7	284	1FD3	ん？　何だ？　お前達は？\n<wait>	Hmm? And you people are?\n<wait>	@from-v005
m/MS0018.BIN	0:04	8	317	1FD2	アイム：	Aym:	@from-v005
m/MS0018.BIN	0:04	9	327	1FD3	{02:08}そうか。さては貴様ら、あの天使に頼み込まれてや{08:52}来たのか？\n<wait>	Huh... So the angel sent you?\n<wait>	reads: ‥‥‥そうか。さては貴様ら、あの天使に頼み込まれてやって来たのか？\n<wait> @from-v005
m/MS0018.BIN	0:04	10	396	1FD2	アイム：	Aym:	@from-v005
m/MS0018.BIN	0:04	11	406	1FD3	哀れな事だ{02:08}\n腐れ天使の頼みなど聞か{08:57}、{08:45}で死ぬ事も無{08:18}{08:8C}に{02:08}。\n<wait>	How pathetic. If only you hadn't followed his foolish words,\nthen you wouldn't need to die here...\n<wait>	reads: 哀れな事だ‥‥‥\n腐れ天使の頼みなど聞かなければ、ここで死ぬ事も無かっただろうに‥‥‥。\n<wait> @from-v005
m/MS0018.BIN	0:04	12	478	1FD2	アイム：	Aym:	@from-v005
m/MS0018.BIN	0:04	13	488	1FD3	まあ、よかろう。\n貴様らの断末魔を、あの天使や中に{08:40}{02:0B}共に聞かせ、絶望さ{08:2A}も{08:5B}一興。\n<wait>	Well, whatever. It'll be fun making the people inside\nlisten to your screams as I burn you alive.\n<wait>	reads: まあ、よかろう。\n貴様らの断末魔を、あの天使や中にいる人間共に聞かせ、絶望させるもまた一興。\n<wait> @from-v005
m/MS0018.BIN	0:04	14	580	1FD2	アイム：	Aym:	@from-v005
m/MS0018.BIN	0:04	15	590	1FD3	行くぞ！！\n恨むの{08:7D}、身勝手な天使共を恨む{08:46}だな{02:08}‥\n<wait>	Come, you servants of the selfish angels!\n<wait>	reads: 行くぞ！！\n恨むのなら、身勝手な天使共を恨むことだな‥‥‥‥\n<wait> @from-v005
m/MS0018.BIN	0:04	16	651	1EBE	{01:00}{01:04}	{01:00}{01:04}	reads: 早坂達也西野義雄
m/MS0018.BIN	0:04	17	657	00	d{04:FF}	d{04:FF}	reads: d
m/MS0018.BIN	0:04	18	661	00	d	d	
m/MS0018.BIN	0:04	19	684	1F82	ﾅ		
m/MS0018.BIN	0:04	20	691	00	{01:02}{=E9}{=00}	{01:02}{=E9}{=00}	reads: 桐島英美{=E9}{=00}
m/MS0018.BIN	0:04	21	712	1FD2	アイム：	Aym:	@from-v005
m/MS0018.BIN	0:04	22	722	1FD3	{08:72}グゥ{08:72}私の炎が敗{08:2F}とは！！\n<wait>何と{08:68}{08:72}力だ{02:08}！\n<wait>	Hngh! My flames... My flames have been extinguished!\n<wait>Hngh! What power!...\n<wait>	reads: ‥‥グゥ‥‥私の炎が敗れるとは！！\n<wait>何という‥‥力だ‥‥‥！\n<wait> @from-v005
m/MS0018.BIN	0:04	23	791	1FD2	アイム：	Aym:	@from-v005
m/MS0018.BIN	0:04	24	801	1FD3	さすが{08:62}天使に見込ま{08:2F}{08:74}の事は{08:7B}{08:72}\n<wait>	I see now why the angel chose you...\n<wait>	reads: さすがは、天使に見込まれるだけの事はある‥‥\n<wait> @from-v005
m/MS0018.BIN	0:04	25	853	1FD2	アイム：	Aym:	@from-v005
m/MS0018.BIN	0:04	26	863	1FD3	{08:72}無念{08:72}{08:5C}少しで{08:47}{08:10}を落とせた‥{08:5E}を{02:08}！\nグハッ！！！\n<wait>	How pathetic... I was so close to... burning this shelter...\nto the ground... GUAAH!\n<wait>	reads: ‥‥無念‥‥もう少しでこのシェルターを落とせた‥ものを‥‥‥！\nグハッ！！！\n<wait> @from-v005
m/MS0018.BIN	0:04	27	977	1FD0	ファニエルのヴィジョンが現わ{08:60}{02:08}\n<wait>	Phanuel appears before you.\n<wait>	reads: ファニエルのヴィジョンが現われた‥‥‥\n<wait> @from-v005
m/MS0018.BIN	0:04	28	1018	1FD2	ファニエル：	Phanuel:	@from-v005
m/MS0018.BIN	0:04	29	1032	1FD3	{01:2A}{02:08}人の子よ{02:08}‥\nお陰で、避難{08:4A}{08:64}住民達も皆助かりま{08:4B}{08:72}\n<wait>	Thank you, son of man...\nYou have saved the residents of this shelter...\n<wait>	reads: ありがとう‥‥‥人の子よ‥‥‥‥\nお陰で、避難していた住民達も皆助かりました‥‥\n<wait> @from-v005
m/MS0018.BIN	0:04	30	1096	1FD2	ファニエル：	Phanuel:	@from-v005
m/MS0018.BIN	0:04	31	1110	1FD3	少し時間はかかるかも知れ{02:0A}が、{08:45}も{08:5B}復興{08:4A}いく事で{08:80}{02:08}\n<wait>	This helter might have suffered through a lot,\nbut give it enough time, and I am certain that it will heal...\n<wait>	reads: 少し時間はかかるかも知れませんが、ここもまた復興していく事でしょう‥‥‥\n<wait> @from-v005
m/MS0018.BIN	0:04	32	1173	1FD2	ファニエル：	Phanuel:	@from-v005
m/MS0018.BIN	0:04	33	1187	1FD3	さあ、出口{08:71}送{08:52}差し上げま{08:80}。\n{02:08}{01:2A}{02:08}\n<wait>	Now, allow me to guide you back to the exit...\nOnce again, thank you...\n<wait>	reads: さあ、出口まで送って差し上げましょう。\n‥‥‥ありがとう‥‥‥\n<wait> @from-v005
m/MS0018.BIN	0:05	0	96	1FD0	ファニエルのヴィジョンが現わ{08:60}{08:72}\n<wait>	Phanuel appears before you.\n<wait>	reads: ファニエルのヴィジョンが現われた‥‥\n<wait> @from-v005
m/MS0018.BIN	0:05	1	137	1FD2	ファニエル：	Phanuel:	@from-v005
m/MS0018.BIN	0:05	2	151	1FD3	人の子よ{02:08}待{08:52}{08:89}{08:4B}よ{02:08}\n<wait>	Son of man... I have been waiting for you...\n<wait>	reads: 人の子よ‥‥‥待っていましたよ‥‥‥\n<wait> @from-v005
m/MS0018.BIN	0:05	3	182	1FD2	ファニエル：	Phanuel:	@from-v005
m/MS0018.BIN	0:05	4	196	1FD3	貴方達のお陰で、{08:47}{08:10}も壊滅を免れ、そ{08:4A}、{08:5B}{08:47}{08:69}に\n復興{08:4A}きま{08:4B}{02:08}\n<wait>	You saved this shelter and its inhabitants from surefire destruction.\n<wait>	reads: 貴方達のお陰で、このシェルターも壊滅を免れ、そして、またこのように\n復興してきました‥‥‥\n<wait> @from-v005
m/MS0018.BIN	0:05	5	268	1FD2	ファニエル：	Phanuel:	@from-v005
m/MS0018.BIN	0:05	6	282	1FD3	私{08:42}も礼を言わ{08:67}下{08:49}{02:08}{01:2A}{02:08}\n<wait>	Allow me to offer you my gratitude... Thank you...\n<wait>	reads: 私からも礼を言わせて下さい‥‥‥ありがとう‥‥‥\n<wait> @from-v005
m/MS0018.BIN	0:05	7	317	1FD2	ファニエル：	Phanuel:	@from-v005
m/MS0018.BIN	0:05	8	331	1FD3	{08:47}{08:10}に、貴方の{01:2E}を用意{08:4A}おきま{08:4B}。\n地下７階の最も広い{01:2E}が、貴方の{01:2E}{08:55}{02:08}\n{08:90}ぞ、自由にお使いな{08:49}{02:08}\n<wait>	A room has been prepared for you within. It is located on the 7th floor.\nUse it as you please.\n<wait>	reads: このシェルターに、貴方の部屋を用意しておきました。\n地下７階の最も広い部屋が、貴方の部屋です‥‥‥\nどうぞ、自由にお使いなさい‥‥‥\n<wait> @from-v005
m/MS0018.BIN	0:05	9	436	1FD2	ファニエル：	Phanuel:	@from-v005
m/MS0018.BIN	0:05	10	450	1FD3	{08:72}私は{08:5C}行かなくては{02:08}\n{08:72}本当に{01:2A}{02:08}{08:72}\n<wait>	Now, I must go. But, before that. Thank you once more.\n<wait>	reads: ‥‥私はもう行かなくては‥‥‥\n‥‥本当にありがとう‥‥‥‥‥\n<wait> @from-v005
m/MS0018.BIN	0:05	11	521	1FD0	ファニエルは消えて{08:1F}{02:08}‥\n<wait>	With that, Phanuel vanishes...\n<wait>	reads: ファニエルは消えてしまった‥‥‥‥\n<wait> @from-v005
m/MS0018.BIN	0:06	0	24	1FD2	作業員：	Construction Worker:	@from-v005
m/MS0018.BIN	0:06	1	40	1F7C	アイムに破壊{03:0C}た所の修復が大変よ！\n<wait>	It's gonna take forever fixing this place!\n<wait>	reads: アイムに破壊された所の修復が大変よ！\n<wait> @from-v005
m/MS0018.BIN	0:06	2	82	18	ちょ{08:53}小耳に挟{08:5F}{08:5F}{08:84}{02:08}\n新宿が{08:0B}達にやら{08:60}ん{08:55}{08:52}！\n<wait>	Something I happened to hear.\nApparently, Shinjuku has been attacked by the demons!\n<wait>	reads: ちょっと小耳に挟んだんだけど‥‥‥\n新宿が悪魔達にやられたんですって！\n<wait> @from-v005
m/MS0018.BIN	0:07	0	2	1FD2	女性：	Woman:	@from-v005
m/MS0018.BIN	0:07	1	16	1F7C	復興が急ピッチで勧めら{08:60}お陰で、{08:47}フロア{08:62}大分賑やかに{08:1B}わ！\n<wait>	This floor is a total mess because of all the construction\nwork going on.\n<wait>	reads: 復興が急ピッチで勧められたお陰で、このフロアは、大分賑やかになってきたわ！\n<wait> @from-v005
m/MS0018.BIN	0:07	2	89	09	新宿に{01:08}城が出来たと{08:68}噂よ{02:08}\n<wait>	I heard the rumours about Baal's Castle appearing in Shinjuku.\n<wait>	reads: 新宿にバエル城が出来たという噂よ‥‥‥\n<wait> @from-ours
m/MS0018.BIN	0:07	3	126	1FD2	女性：	Woman:	@from-v005
m/MS0018.BIN	0:07	4	134	1FD3	{08:5B}、{08:45}も{08:0B}に狙わ{08:2F}のかしら{02:08}\n<wait>	Are the demons going to be attacking us next, I wonder...\n<wait>	reads: また、ここも悪魔に狙われるのかしら‥‥‥\n<wait> @from-v005
m/MS0018.BIN	0:07	5	170	18	神田には研究都市と{08:68}{08:5E}が{08:7B}らしいわ。\n{08:47}御時世に、一体何を研究{08:13}のかしらねぇ？\n<wait>	I hear that Kanda is the number one city for scientific research.\nWhat could they possibly be researching these days?\n<wait>	reads: 神田には研究都市というものがあるらしいわ。\nこの御時世に、一体何を研究しているのかしらねぇ？\n<wait> @from-v005
m/MS0018.BIN	0:08	0	2	1FD2	男の子：	Boy:	@from-v005
m/MS0018.BIN	0:08	1	18	1F7C	{02:08}アイム怖{08:18}よぅ{02:08}\n<wait>	I was so scared of Aym...\n<wait>	reads: ‥‥‥アイム怖かったよぅ‥‥‥\n<wait> @from-v005
m/MS0018.BIN	0:08	2	42	00	ねぇ、お兄ちゃん。{08:5B}他の{08:0B}が来{08:50}{08:90}し{08:69}？\nお兄ちゃんやっつけてく{08:2F}？\n<wait>	Hey, Mister. What's going to happen if more demons show up?\nAre you going to beat them up again?\n<wait>	reads: ねぇ、お兄ちゃん。また他の悪魔が来たらどうしよう？\nお兄ちゃんやっつけてくれる？\n<wait> @from-v005
m/MS0018.BIN	0:09	0	24	1FD2	女性：	Woman:	@from-v005
