# Giten Megami Tensei translation table -- see docs/pipeline.md
# Edit the 'en' column only.  Leave it empty (or equal to 'jp') to keep the
# original bytes.  Escapes: \n newline, <wait> page-wait, {XX} control byte
# (keep them, in order), \\ \{ \< literal backslash / brace / angle.
file	rec	idx	off	tag	jp	en	note
m/MS0067.BIN	0:04	3	96	00	女神の愛は母{08:59}愛。\n母{08:59}愛は誰に{08:56}平等に注が{08:2F}わ。\n<wait>	The Goddess's love is a mother's love.\nAnd a mother's love is poured out equally upon all.\n<wait>	reads: 女神の愛は母なる愛。\n母なる愛は誰にでも平等に注がれるわ。\n<wait> @from-ours
m/MS0067.BIN	0:05	0	2	1FD2	巫女：	Priestess:	@from-v005
m/MS0067.BIN	0:05	1	25	00	{04:FF}様。傷は{08:5C}よろしいん{08:55}の？\n	Mister Katsuragi. Have your wounds healed?\n	reads: 様。傷はもうよろしいんですの？\n @from-v005 @rebase-tagdiff
m/MS0067.BIN	0:05	2	70	1FB2	{01:32}だ	Yeah	reads: 大丈夫だ; menu option, declared width 20 columns @from-v005
m/MS0067.BIN	0:05	3	76	1FB2	{08:76}ちょ{08:53}‥	Not yet...	reads: まだちょっと‥; menu option, declared width 20 columns @from-v005
m/MS0067.BIN	0:05	4	100	0F	{01:50}	{01:50}	reads: 
m/MS0067.BIN	0:05	5	103	00			
m/MS0067.BIN	0:05	6	106	1FBA	まあ！　{08:4D}はよ{08:18}{08:55}わ！\n{08:56}、当分{08:47}神殿で安静に{08:4A}ら{08:4B}ほうがよろしくてよ。\n<wait>	That is excellent news. Even so, I would recommend that you stay with us\nfor a little bit longer. Just to make sure that everything is alright.\n<wait>	reads: まあ！　それはよかったですわ！\nでも、当分この神殿で安静にしてらしたほうがよろしくてよ。\n<wait> @from-v005
m/MS0067.BIN	0:05	7	185	1FBA	まあ！　早く{01:2E}に帰{08:52}お休みな{08:49}ませ。\n私達巫女も、心配{08:4A}おり{08:5A}のよ。\n<wait>	In that case, I recommend that you return to your room.\nWe will take good care of you.\n<wait>	reads: まあ！　早く部屋に帰ってお休みなさいませ。\n私達巫女も、心配しておりますのよ。\n<wait> @from-v005
m/MS0067.BIN	0:05	8	258	00	お身体は大事にな{08:49}ませ{08:72}\n<wait>	Take care of yourself.\n<wait>	reads: お身体は大事になさいませ‥‥\n<wait> @from-v005
m/MS0067.BIN	0:05	9	295	09	{02:08}{02:08}‥\n<wait>	{02:08}{02:08}‥\n<wait>	reads: ‥‥‥‥‥‥‥\n<wait>
m/MS0067.BIN	0:05	10	310	1FD0	巫女は怯{08:41}瞳の{08:7E}、固ま{08:52}しまっ{08:14}{08:72}\n<wait>	The priestess remains frozen, her eyes still wide with fear...\n<wait>	reads: 巫女は怯えた瞳のまま、固まってしまっている‥‥\n<wait> @from-ours
m/MS0067.BIN	0:05	11	362	00	{04:FF}様！！　{08:79}お姿は一体{02:08}\nああ！　早く{03:10}の泉へ連れてい{08:52}差し上げて下{08:49}まし{08:72}！\n<wait>	{04:FF}, sir!! What has happened to you......\nAh! Quick, take him to the spring of recovery......!\n<wait>	reads: 様！！　そのお姿は一体‥‥‥\nああ！　早く回復の泉へ連れていって差し上げて下さいまし‥‥！\n<wait> @from-ours
m/MS0067.BIN	0:05	12	449	00	{04:FF}様。頑張{08:52}下{08:49}ね！\n何かあっ{08:50}、{08:45}に戻{08:52}いら{08:4A}{08:72}\n<wait>	{04:FF}, sir. Do your best!\nIf anything happens, come back here......\n<wait>	reads: 様。頑張って下さいね！\n何かあったら、ここに戻っていらして‥‥\n<wait> @from-ours
m/MS0067.BIN	0:05	13	507	1FD2	巫女：	Priestess:	@from-v005
m/MS0067.BIN	0:05	14	515	1FD3	長旅の疲れを癒{08:4A}差し上げ{08:5A}{02:08}\n<wait>	Let us heal the fatigue of your long journey......\n<wait>	reads: 長旅の疲れを癒して差し上げます‥‥‥\n<wait> @from-ours
m/MS0067.BIN	0:06	0	2	1FD2	巫女：	Priestess:	@from-v005
m/MS0067.BIN	0:06	1	15	09	あ、あのアシラトを倒{08:4A}{08:83}{08:6A}て{02:08}\n<wait>	A-ah, to think he'd take down that Ashirat......\n<wait>	reads: あ、あのアシラトを倒してしまうなんて‥‥‥\n<wait> @from-ours
m/MS0067.BIN	0:06	2	51	00	{08:47}{01:2E}に母{08:59}金星の長、静那様がいらっしゃい{08:5A}。\n<wait>	This is the office of Lady Shizuna, the leader of Mother Venus.\n<wait>	reads: この部屋に母なる金星の長、静那様がいらっしゃいます。\n<wait> @from-v005
m/MS0067.BIN	0:07	0	36	1FD2	高貴な女性：	Exalted Woman:	@from-v005
m/MS0067.BIN	0:07	1	50	1FD3	おふたりとも{08:72}\n<wait>すっかり傷が癒えられて、{01:1A}も安心しま{08:4B}。\n<wait>	Ah, you two...\n<wait>I am relieved to see that you have recovered from your injuries.\n<wait>	reads: おふたりとも‥‥\n<wait>すっかり傷が癒えられて、わたくしも安心しました。\n<wait> @from-v005
m/MS0067.BIN	0:07	2	118	1FD2	{08:3C}：	Sanshirou:	reads: 三四郎： @from-v005
m/MS0067.BIN	0:07	3	124	1FD3	助けて頂{08:64}上に、大変ぶしつけではあり{08:5A}が、一つお伺い{08:4B}い事があり{08:5A}。\n<wait>	Yeah. Thanks for saving us. Also, if you don't mind,\nI have a few questions.\n<wait>	reads: 助けて頂いた上に、大変ぶしつけではありますが、一つお伺いしたい事があります。\n<wait> @from-v005
m/MS0067.BIN	0:07	4	201	1FD2	高貴な女性：	Exalted Woman:	@from-v005
m/MS0067.BIN	0:07	5	215	1FD3	{08:6A}で{08:80}か？\n<wait>	Speak your mind.\n<wait>	reads: なんでしょうか？\n<wait> @from-v005
m/MS0067.BIN	0:07	6	234	1FD2	{08:3C}：	Sanshirou:	reads: 三四郎： @from-v005
m/MS0067.BIN	0:07	7	240	1FD3	何故、私達を助けら{08:60}の{08:55}？\n<wait>{01:10}何者{08:6B}{08:55}？\n<wait>	Why? Why did you save us?\n<wait>Who exactly are you?\n<wait>	reads: 何故、私達を助けられたのです？\n<wait>あなたは何者なのです？\n<wait> @from-v005
m/MS0067.BIN	0:07	8	292	1FD2	高貴な女性：	Exalted Woman:	@from-v005
m/MS0067.BIN	0:07	9	306	1FD3	{08:72}不信に思わ{08:2F}の{08:62}無理もあり{02:0A}。\n<wait>	...I do not blame you for not trusting me.\n<wait>	reads: ‥‥不信に思われるのは、無理もありません。\n<wait> @from-v005
m/MS0067.BIN	0:07	10	347	1FD0	女はそう言うと、軽やかな衣擦れの音をさせながら、居住いを正し、\n変わらぬ穏やかな口調で続{08:43}。\n<wait>	The woman adjusts her posture before continuing to talk,\nher voice just as calm and soft as before.\n<wait>	reads: 女はそう言うと、軽やかな衣擦れの音をさせながら、居住いを正し、\n変わらぬ穏やかな口調で続けた。\n<wait> @from-v005
m/MS0067.BIN	0:07	11	447	1FD2	高貴な女性：	Exalted Woman:	@from-v005
m/MS0067.BIN	0:07	12	461	1FD3	すでに、巫女達の口{08:42}、聞いていらっしゃるかも知れ{02:0A}が{02:08}\n<wait>	I assume that the priestesses have already spoken to you.\n<wait>	reads: すでに、巫女達の口から、聞いていらっしゃるかも知れませんが‥‥‥\n<wait> @from-v005
m/MS0067.BIN	0:07	13	524	1FD2	高貴な女性：	Exalted Woman:	@from-v005
m/MS0067.BIN	0:07	14	538	1FD3	{01:1A}の事や{08:72}<wait>{08:47}施設について{02:08}\n貴方がたに、御説明差し上げねばなり{02:0A}わね。\n<wait>	About myself... <wait>and this facility...\nHowever, I ought to inform you personally.\n<wait>	reads: わたくしの事や‥‥<wait>この施設について‥‥‥\n貴方がたに、御説明差し上げねばなりませんわね。\n<wait> @from-v005
m/MS0067.BIN	0:07	15	620	1FD2	高貴な女性：	Exalted Woman:	@from-v005
m/MS0067.BIN	0:07	16	634	1FD3	{01:1A}の名{08:62}角生静那と申し{08:5A}。\n<wait>	My name is Tsunou Shizuna.<wait>	reads: わたくしの名は、角生静那と申します。\n<wait> @from-v005
m/MS0067.BIN	0:07	17	669	1FD2	静那：	Shizuna:	@from-v005
m/MS0067.BIN	0:07	18	677	1FD3	{01:1A}と{08:72}\n<wait>{01:1A}の息子であり{08:5A}、角生かづさは{02:08}\n<wait>	Myself...\n<wait>and my son, Kazusa...\n<wait>	reads: わたくしと‥‥\n<wait>わたくしの息子であります、角生かづさは‥‥‥\n<wait> @from-v005
m/MS0067.BIN	0:07	19	729	1FD2	静那：	Shizuna:	@from-v005
m/MS0067.BIN	0:07	20	737	1FD3	共に、女神イシュタル様を{08:47}世で最も尊い神と信じ、{08:79}御心を現世で人々に\n広く伝{08:28}為、身も心も捧げ、{08:47}様に暮ら{08:4A}おり{08:5A}。\n<wait>	We devote ourselves to spreading the grace Ishtar, the most noble\nand exalted among all gods, to the people of this world.\n<wait>	reads: 共に、女神イシュタル様をこの世で最も尊い神と信じ、その御心を現世で人々に\n広く伝える為、身も心も捧げ、この様に暮らしております。\n<wait> @from-v005
m/MS0067.BIN	0:07	21	861	1FD2	静那：	Shizuna:	@from-v005
m/MS0067.BIN	0:07	22	869	1FD3	{01:1A}の治め{08:5A}、{08:45}“母{08:59}金星”{08:62}イシュタル様の母{08:59}愛{08:72}\n何人をも拒まぬ、無償の愛を教義の中心に置き{02:08}\n<wait>	I lead Mother Venus, a symbol of Ishtar's motherly love.\n<wait>	reads: わたくしの治めます、ここ“母なる金星”は、イシュタル様の母なる愛‥‥\n何人をも拒まぬ、無償の愛を教義の中心に置き‥‥‥\n<wait> @from-v005
m/MS0067.BIN	0:07	23	973	1FD2	静那：	Shizuna:	@from-v005
m/MS0067.BIN	0:07	24	981	1FD3	女性の方{08:74}を信者と{08:4A}向かえ、{08:79}身を以てイシュタル様の愛の教えを広く、\n救済を求{08:2E}人々に問うており{08:5A}{02:08}\n<wait>	Our priestesses, all women, use their earthly bodies as a conduit\nto share this love with all whom seek it free of charge.\n<wait>	reads: 女性の方だけを信者として向かえ、その身を以てイシュタル様の愛の教えを広く、\n救済を求める人々に問うております‥‥‥\n<wait> @from-v005
m/MS0067.BIN	0:07	25	1089	1FD2	静那：	Shizuna:	@from-v005
m/MS0067.BIN	0:07	26	1097	1FD3	一方{08:72}かづさが治め{08:5A}“イシュタルの鎚”は{02:08}\n<wait>	As for Kazusa, he leads the Hammer of Ishtar.\n<wait>	reads: 一方‥‥かづさが治めます“イシュタルの鎚”は‥‥‥\n<wait> @from-v005
m/MS0067.BIN	0:07	27	1146	1FD2	静那：	Shizuna:	@from-v005
m/MS0067.BIN	0:07	28	1154	1FD3	イシュタル様の偉大{08:59}神と{08:4A}の御力を信仰し{02:08}\n<wait>現世にお{08:29}イシュタル様の御復活を待ち、御復活に備え、数々のいにしえの\n神話に基づ{08:64}、準備を行{08:1A}おり{08:5A}。\n<wait>	He and his men worship Ishtar's power as the God above all other gods.\n<wait>Their mission is to prepare the world for Her return\nas was told to us by the prophets of days gone.\n<wait>	reads: イシュタル様の偉大なる神としての御力を信仰し‥‥‥\n<wait>現世におけるイシュタル様の御復活を待ち、御復活に備え、数々のいにしえの\n神話に基づいた、準備を行なっております。\n<wait> @from-v005
m/MS0067.BIN	0:07	29	1311	1FD2	静那：	Shizuna:	@from-v005
m/MS0067.BIN	0:07	30	1319	1FD3	そ{08:4A}、かづさ{08:62}聖王と呼ば{08:2F}地位におり{08:5A}。\n<wait>	For this, he is granted to title of Noble Monarch.\n<wait>	reads: そして、かづさは、聖王と呼ばれる地位におります。\n<wait> @from-v005
m/MS0067.BIN	0:07	31	1366	1FBA	聖王{08:62}イシュタル様の御復活に無くては{08:7D}ぬ存在{08:72}\n<wait>	The Noble Monarch is a vital player in Ishtar's resurrection.\n<wait>	reads: 聖王は、イシュタル様の御復活に無くてはならぬ存在‥‥\n<wait> @from-v005
m/MS0067.BIN	0:07	32	1421	1FD2	静那：	Shizuna:	@from-v005
m/MS0067.BIN	0:07	33	1429	1FD3	“母{08:59}金星”“イシュタルの鎚”の双方で最高位の位となり{08:5A}{02:08}\n<wait>	He reigns supreme over both Mother Venus and Hammer of Ishtar.\n<wait>	reads: “母なる金星”“イシュタルの鎚”の双方で最高位の位となります‥‥‥\n<wait> @from-v005
m/MS0067.BIN	0:07	34	1496	1FD2	静那：	Shizuna:	@from-v005
m/MS0067.BIN	0:07	35	1504	1FD3	教義の差こそ{08:3F}{02:08}\n<wait>属に申し{08:5A}、{01:1A}共イシュタル教団{08:62}聖王で{08:7B}かづさを中心と{08:4B}\n組織{08:6B}{08:55}。\n<wait>	So decree the holy texts.\n<wait>To put it in other words, we are followers of Ishtar,\nled here on this earth by the Noble Monarch.\n<wait>	reads: 教義の差こそあれ‥‥‥\n<wait>属に申します、わたくし共イシュタル教団は、聖王であるかづさを中心とした\n組織なのです。\n<wait> @from-v005
m/MS0067.BIN	0:07	36	1601	1FD2	{08:3C}：	Sanshirou:	reads: 三四郎： @from-v005
m/MS0067.BIN	0:07	37	1607	1FD3	貴方がたが何者か、{08:4D}は概ね理解しま{08:4B}。\n<wait>で{08:62}何故{02:0C}を助{08:43}の{08:55}か？\n<wait>	Okay, got it. I have a pretty good idea of who you are now.\n<wait>Onto my next question. Why did you save us?\n<wait>	reads: 貴方がたが何者か、それは概ね理解しました。\n<wait>では、何故我々を助けたのですか？\n<wait> @from-v005
m/MS0067.BIN	0:07	38	1683	1FD2	{08:3C}：	Sanshirou:	reads: 三四郎： @from-v005
m/MS0067.BIN	0:07	39	1689	1FD3	{08:45}ではバール教徒達をも、受け入れておら{08:2F}様に見受けられま{08:4B}が{02:08}\n<wait>	It seems like you get along pretty well with the Baalites,\nand, well...\n<wait>	reads: ここではバール教徒達をも、受け入れておられる様に見受けられましたが‥‥‥\n<wait> @from-ours
m/MS0067.BIN	0:07	40	1760	1FD2	静那：	Shizuna:	@from-v005
m/MS0067.BIN	0:07	41	1768	1FD3	{01:1A}共{08:62}バール教徒であろうと、{08:0B}であろうと、分け隔{08:2B}事なく\n救済を求{08:2E}者全てを、受け入れており{08:5A}。\n<wait>	We offer our salvation to anyone willing to listen,\nbe they a follower of Baal or a demon.\n<wait>	reads: わたくし共は、バール教徒であろうと、悪魔であろうと、分け隔てる事なく\n救済を求める者全てを、受け入れております。\n<wait> @from-v005
m/MS0067.BIN	0:07	42	1872	1FD2	静那：	Shizuna:	@from-v005
m/MS0067.BIN	0:07	43	1880	1FD3	何故バール教徒達が、貴方がたを襲{08:51}のか{02:08}\nそこ{08:71}{08:62}{01:1A}には分かり{02:0A}が、彼らと{01:1A}共{08:62}\n敵対{08:13}訳{08:56}、手を結んで{08:40}と{08:68}訳{08:56}{08:25}の{08:55}。\n<wait>	Why the Baalites attacked you, that is a mystery to me,\nbut do not that we are neither allies nor enemies with them.\n<wait>	reads: 何故バール教徒達が、貴方がたを襲ったのか‥‥‥\nそこまでは、わたくしには分かりませんが、彼らとわたくし共は、\n敵対している訳でも、手を結んでいるという訳でもないのです。\n<wait> @from-ours
m/MS0067.BIN	0:07	44	2009	1FD2	{08:3C}：	Sanshirou:	reads: 三四郎： @from-v005
m/MS0067.BIN	0:07	45	2015	1FD3	で{08:62}{02:0C}を助{08:43}のも慈善{08:42}{08:55}か？\n<wait>	So, you saved us out of the goodness of your heart then?\n<wait>	reads: では、我々を助けたのも慈善からですか？\n<wait> @from-v005
m/MS0067.BIN	0:07	46	2052	1FD2	静那：	Shizuna:	@from-v005
m/MS0067.BIN	0:07	47	2060	1FD3	{08:4D}は{08:72}<wait>違い{08:5A}。\n<wait>{08:4D}{08:74}ではあり{02:0A}。\n<wait>	Well... <wait>Not exactly.\n<wait>There is something else.\n<wait>	reads: それは‥‥<wait>違います。\n<wait>それだけではありません。\n<wait> @from-v005
m/MS0067.BIN	0:07	48	2108	1FD2	{08:3C}：	Sanshirou:	reads: 三四郎： @from-v005
m/MS0067.BIN	0:07	49	2114	1FD3	では{08:72}！\n<wait>	Yeah?\n<wait>	reads: では‥‥！\n<wait> @from-v005
m/MS0067.BIN	0:07	50	2131	1FD2	静那：	Shizuna:	@from-v005
m/MS0067.BIN	0:07	51	2139	1FD3	{08:4D}を御説明{08:8E}為に{08:62}貴方がたに、かづさに会{08:52}頂かねばなり{02:0A}。\n<wait>	To learn that, you should talk to Kazusa.\n<wait>	reads: それを御説明する為には、貴方がたに、かづさに会って頂かねばなりません。\n<wait> @from-v005
m/MS0067.BIN	0:07	52	2206	1FD2	{08:3C}：	Sanshirou:	reads: 三四郎： @from-v005
m/MS0067.BIN	0:07	53	2216	00	{04:FF}{08:72}お前は{08:90}{08:8E}？\n<wait>俺{08:62}お前の判断に任{08:2A}よ。\n<wait>	What do you think, Katsuragi?\n<wait>It's your call.\n<wait>	reads: ‥‥お前はどうする？\n<wait>俺は、お前の判断に任せるよ。\n<wait> @from-v005 @rebase-tagdiff
m/MS0067.BIN	0:07	54	2270	1FD0	{08:3C}は小声で、	Sanshirou whispers this to you.\n<wait>	reads: 三四郎は小声で、 @from-v005
m/MS0067.BIN	0:07	55	2286	00	{04:FF}に{08:74}聞こ{08:28}様に言{08:51}。\n<wait>		reads: にだけ聞こえる様に言った。\n<wait> @rebase-new
m/MS0067.BIN	0:07	56	2317	1FD1	＞{02:06}\n<wait>	>What will you do?\n<wait>	reads: ＞どうしますか？\n<wait> @from-v005
m/MS0067.BIN	0:07	57	2344	1FB2	かづさに会う	Meet Kazusa	menu option, declared width 20 columns @from-v005
m/MS0067.BIN	0:07	58	2358	1FB2	会う事を断る	Refuse	menu option, declared width 20 columns @from-v005
m/MS0067.BIN	0:07	59	2384	0F	{01:01}	{01:01}	reads: 山瀬勇
m/MS0067.BIN	0:07	60	2387	00			
m/MS0067.BIN	0:07	61	2394	00	{04:FF}{08:62}かづさに会う事を拒否{08:4B}。\n<wait>	You refuse to meet Kazusa.\n<wait>	reads: は、かづさに会う事を拒否した。\n<wait> @from-v005 @rebase-tagdiff
m/MS0067.BIN	0:07	62	2431	1FD2	静那：	Shizuna:	@from-v005
m/MS0067.BIN	0:07	63	2439	1FD3	警戒なさる必要{08:62}全くあり{02:0A}。\n貴方がたを御救い{08:4B}の{08:62}何を隠そう、かづさ自身の意志{08:55}。\n<wait>	There is nothing for you to be afraid of.\nIt was Kazusa himself who chose to save you.\n<wait>	reads: 警戒なさる必要は、全くありません。\n貴方がたを御救いしたのは、何を隠そう、かづさ自身の意志です。\n<wait> @from-v005
m/MS0067.BIN	0:07	64	2531	1FD2	静那：	Shizuna:	@from-v005
m/MS0067.BIN	0:07	65	2539	1FD3	そ{08:4A}、{01:1A}共{08:62}貴方がたの{03:04}{08:55}。\n<wait>	We are your allies, not your enemies.\n<wait>	reads: そして、わたくし共は、貴方がたの味方です。\n<wait> @from-v005
m/MS0067.BIN	0:07	66	2576	1FD2	静那：	Shizuna:	@from-v005
m/MS0067.BIN	0:07	67	2584	1FD3	何故、{01:1A}共が、貴方がたの命を救い、何故、{03:04}だと言うのか{02:08}\n<wait>	Do you not wish to know?\n<wait>	reads: 何故、わたくし共が、貴方がたの命を救い、何故、味方だと言うのか‥‥‥\n<wait> @from-v005
m/MS0067.BIN	0:07	68	2649	1FD2	静那：	Shizuna:	@from-v005
m/MS0067.BIN	0:07	69	2657	1FD3	{08:4D}を貴方がた{08:62}知りたくは{08:25}の{08:55}か？\n<wait>	Know why we chose to save you?\n<wait>	reads: それを貴方がたは、知りたくはないのですか？\n<wait> @from-v005
m/MS0067.BIN	0:07	70	2700	1FD2	静那：	Shizuna:	@from-v005
m/MS0067.BIN	0:07	71	2708	1FD3	{08:90}か、かづさに会{08:52}下{08:49}まし。\nそうすれば、貴方がたの疑惑は晴れま{08:80}し{08:72}\n<wait>	I ask of you. Meet Kazusa. Do so, and it will all become clear.\n<wait>	reads: どうか、かづさに会って下さいまし。\nそうすれば、貴方がたの疑惑は晴れましょうし‥‥\n<wait> @from-v005
m/MS0067.BIN	0:07	72	2786	1FD2	静那：	Shizuna:	@from-v005
m/MS0067.BIN	0:07	73	2798	00	{04:FF}様{02:08}貴方に架せら{08:60}使命と、貴方の恋人であ{08:51}、\n	{04:FF}, sir...... all the mysteries concerning the mission placed upon\nyou, and your beloved,\n	reads: 様‥‥‥貴方に架せられた使命と、貴方の恋人であった、\n @from-ours
m/MS0067.BIN	0:07	74	2849	00	{04:FE}様についての、全ての謎が解{08:29}事に{08:59}で{08:80}。\n<wait>	{04:FE}, will soon be solved.\n<wait>	reads: 様についての、全ての謎が解ける事になるでしょう。\n<wait> @from-ours
m/MS0067.BIN	0:07	75	2898	1FBA	＞{02:06}\n<wait>	>What will you do?\n<wait>	reads: ＞どうしますか？\n<wait> @from-v005
m/MS0067.BIN	0:07	76	2925	1FB2	かづさに会う	Meet Kazusa	menu option, declared width 20 columns @from-v005
m/MS0067.BIN	0:07	77	2939	1FB2	断固断る！	Refuse!	menu option, declared width 20 columns @from-ours
m/MS0067.BIN	0:07	78	2963	0F	{01:01}	{01:01}	reads: 山瀬勇
m/MS0067.BIN	0:07	79	2966	00			
m/MS0067.BIN	0:07	80	2973	00	{04:FF}{08:62}猶もかづさに会う事を拒否{08:4B}。\n<wait>	{04:FF} still refused to meet with Kazusa.\n<wait>	reads: は、猶もかづさに会う事を拒否した。\n<wait> @from-ours
m/MS0067.BIN	0:07	81	3012	1FBA	終始、穏やかな笑みを浮かべて{08:64}静那の表情にも、さすがに強張りが見ら{08:60}。\n<wait>	Even Shizuna's expression, which had remained calm and smiling throughout,\nnow shows signs of tension.\n<wait>	reads: 終始、穏やかな笑みを浮かべていた静那の表情にも、さすがに強張りが見られた。\n<wait> @from-ours
m/MS0067.BIN	0:07	82	3089	1FBA	{08:4D}を察{08:4A}か、{08:3C}が口を開{08:64}。\n<wait>	Sensing this, Sanshirou speaks up.\n<wait>	reads: それを察してか、三四郎が口を開いた。\n<wait> @from-ours
m/MS0067.BIN	0:07	83	3124	1FD2	{08:3C}：	Sanshirou:	reads: 三四郎： @from-v005
m/MS0067.BIN	0:07	84	3130	1FD3	会わ{08:57}話せ{08:25}理由{08:62}一体何{08:6B}{08:55}か？\n<wait>	What exactly is the reason you can't tell us unless we meet him?\n<wait>	reads: 会わなければ話せない理由は、一体何なのですか？\n<wait> @from-ours
m/MS0067.BIN	0:07	85	3171	1FD2	静那：	Shizuna:	@from-v005
