# Giten Megami Tensei translation table -- see docs/pipeline.md
# Edit the 'en' column only.  Leave it empty (or equal to 'jp') to keep the
# original bytes.  Escapes: \n newline, <wait> page-wait, {XX} control byte
# (keep them, in order), \\ \{ \< literal backslash / brace / angle.
file	rec	idx	off	tag	jp	en	note
m/MS6010.BIN	1:73	0	0	DATA	も{08:61}てコイツぅ？\n{01:1C}が言{08:52}た　ヤツ{08:52}さー\n<wait>	Wait, is this the one?\nThe guy everyone's been talking about?\n<wait>	reads: もしかしてコイツぅ？\nみんなが言ってた　ヤツってさー\n<wait> @from-ours
m/MS6010.BIN	1:74	0	0	DATA	バカそーな顔し{08:2B}ぅ！\nモロ　バカ{08:52}感じよねー！\n<wait>	Total dummy face!\nLike, so obviously dumb!\n<wait>	reads: バカそーな顔してるぅ！\nモロ　バカって感じよねー！\n<wait> @from-ours
m/MS6010.BIN	1:75	0	0	DATA	もぉ帰るぅー！\n<wait>	I'm out, bye!\n<wait>	@from-ours
m/MS6010.BIN	1:76	0	0	DATA	何よぉ！\n何かモンクあんのぉ？\n<wait>	What!\nGot a problem?\n<wait>	@from-ours
m/MS6010.BIN	1:77	0	0	DATA	んー　許{08:4B}げよっかなぁ\n<wait>	Maybe I'll forgive ya.\n<wait>	reads: んー　許したげよっかなぁ\n<wait> @from-ours
m/MS6010.BIN	1:78	0	0	DATA	食べちゃい{08:4E}くらい！\n<wait>	Could just eat you up!\n<wait>	reads: 食べちゃいたいくらい！\n<wait> @from-ours
m/MS6010.BIN	1:79	0	0	DATA	も{08:53}　やさしく{08:4A}{=EB}{=9F}\n<wait>	Be gentler with me{=EB}{=9F}\n<wait>	reads: もっと　やさしくして{=EB}{=9F}\n<wait> @from-ours
m/MS6010.BIN	1:7A	0	0	DATA	許{08:4A}あげ{08:25}もーん\n<wait>	Not forgivin' ya!\n<wait>	reads: 許してあげないもーん\n<wait> @from-ours
m/MS6010.BIN	1:7B	0	0	DATA	きゃは　まーた　ダマ{03:0C}てやんの！\n<wait>	Kyahah, fell for it agaaain!\n<wait>	reads: きゃは　まーた　ダマされてやんの！\n<wait> @from-ours
m/MS6010.BIN	1:7C	0	0	DATA	アンタ{08:52}！\n<wait>	Ugh, you!\n<wait>	reads: アンタって！\n<wait> @from-ours
m/MS6010.BIN	1:7D	0	0	DATA	何よぉ　{08:79}態度！\n<wait>	What's with 'tude!\n<wait>	reads: 何よぉ　その態度！\n<wait> @from-ours
m/MS6010.BIN	1:7E	0	0	DATA	ふん　無理に{08:56}　奪っちゃるぅ！\n<wait>	Fine, I'll take it by force!\n<wait>	reads: ふん　無理にでも　奪っちゃるぅ！\n<wait> @from-ours
m/MS6010.BIN	1:7F	0	0	DATA	声かけ{08:54}ら{08:51}ダケ\nありが{08:4E}{08:52}　思いなね！\n<wait>	Just talked to you,\nyou should feel lucky!\n<wait>	reads: 声かけてもらったダケ\nありがたいって　思いなね！\n<wait> @from-ours
m/MS6010.BIN	1:80	0	0	DATA	も{08:53}さー　{08:7F}男に{08:6A}なよね\n<wait>	Try bein' more of a hottie.\n<wait>	reads: もっとさー　いい男になんなよね\n<wait> @from-ours
m/MS6010.BIN	1:81	0	0	DATA	もおっ！\nひき止めてよぉっ！！\n<wait>	Ugh!\nStop me already!!\n<wait>	@from-ours
m/MS6010.BIN	1:82	0	0	DATA	{01:16}を　楽しま{08:67}よっ！\n<wait>	C'mon, entertain meee!\n<wait>	reads: あたしを　楽しませてよっ！\n<wait> @from-ours
m/MS6010.BIN	1:83	0	0	DATA	やーん　も{08:53}遊び{08:4E}ぃ！！\n<wait>	Aww, I wanna play more!!\n<wait>	reads: やーん　もっと遊びたいぃ！！\n<wait> @from-ours
m/MS6010.BIN	1:84	0	0	DATA	やだ　アンタ{08:52}ば\nけっこう　たくましい{08:81}ん{=EB}{=9F}\n<wait>	Ugh, seriously, you\nare pretty tough, huh{=EB}{=9F}\n<wait>	reads: やだ　アンタってば\nけっこう　たくましいじゃん{=EB}{=9F}\n<wait> @from-ours
m/MS6010.BIN	1:85	0	0	DATA	{01:16}に　ハート捧げてみ{08:25}？\n<wait>	Why don't you offer your heart to me?\n<wait>	reads: あたしに　ハート捧げてみない？\n<wait> @from-ours
m/MS6010.BIN	1:86	0	0	DATA	{08:47}辺りで　{01:16}を知ら{08:25}{08:6A}て\n<wait>	Not knowing me around here...\n<wait>	reads: この辺りで　あたしを知らないなんて\n<wait> @from-ours
m/MS6010.BIN	1:87	0	0	DATA	{01:16}は	I'm	reads: あたしは @from-ours
m/MS6010.BIN	1:87	1	8	00	{04:EF}！\n覚えとくのねっ！\n<wait>	 {04:EF}! Remember that, 'kay!\n<wait>	reads: ！\n覚えとくのねっ！\n<wait> @from-ours
m/MS6010.BIN	1:88	0	0	DATA	ちょ{08:53}ぉー　{01:38}の前をさぁー\nまんま素通りできると{08:56}　思{08:52}んのぉ？\n<wait>	Heeey, you think you can\njust waltz right past me like that?\n<wait>	reads: ちょっとぉー　アタシの前をさぁー\nまんま素通りできるとでも　思ってんのぉ？\n<wait> @from-ours
m/MS6010.BIN	1:A6	0	0	DATA	ちょ{08:53}ぉ！\n小さく{08:52}　見え{08:25}{08:52}{08:68}のぉ？\n<wait>	Hey!\nSayin' I'm too small to see?\n<wait>	reads: ちょっとぉ！\n小さくって　見えないっていうのぉ？\n<wait> @from-ours
m/MS6010.BIN	1:A8	0	0	DATA	おっきい{08:42}{08:52}\n<wait>	For bein' big?\n<wait>	reads: おっきいからって\n<wait> @from-ours
m/MS6010.BIN	1:AA	0	0	DATA	きーっ！　むかつく＿むかつくぅ！\n<wait>	Ugh! So annoying, annoying!\n<wait>	@from-ours
m/MS6010.BIN	1:AB	0	0	DATA	何か　信用{08:23}{08:52}感じ\n<wait>	Kinda feels untrustworthy.\n<wait>	reads: 何か　信用できないって感じ\n<wait> @from-ours
m/MS6010.BIN	1:AC	0	0	DATA	目が笑{08:52}ん{08:81}ん！\n<wait>	Eyes are laughin'!\n<wait>	reads: 目が笑ってんじゃん！\n<wait> @from-ours
m/MS6010.BIN	1:AD	0	0	DATA	ふー{08:5F}！　{08:89}さら何よぉ！\n<wait>	Hmph! A bit late now, huh!\n<wait>	reads: ふーんだ！　いまさら何よぉ！\n<wait> @from-ours
m/MS6010.BIN	1:AE	0	0	DATA	ねー　ホントに見えて{08:25}のぉ？\n<wait>	Hey, can you really not see?\n<wait>	reads: ねー　ホントに見えてないのぉ？\n<wait> @from-ours
m/MS6010.BIN	1:AF	0	0	DATA	ねェー　ねェー　アンタ\n<wait>	Hey, hey, you there.\n<wait>	@from-ours
m/MS6010.BIN	1:35	0	0	DATA	今のうちだぁ！\n<wait>	This is it!\n<wait>	@from-ours
m/MS6010.BIN	2:3C	0	0	DATA	ねぇ　	Hey,	@from-ours
m/MS6010.BIN	2:3D	0	0	DATA	{08:7A}事よりぃ	Forget that,	reads: そんな事よりぃ @from-ours
m/MS6010.BIN	2:3E	0	0	DATA	{08:7F}事し{08:25}？\n<wait>	Wanna have fun\n<wait>	reads: いい事しない？\n<wait> @from-ours
m/MS6010.BIN	2:3F	0	0	DATA	やん	Ehh	@from-ours
m/MS6010.BIN	2:3F	1	8	00	{04:FF}{08:52}ばエッチ！\n<wait>	 {04:FF}, you perv!\n<wait>	reads: ってばエッチ！\n<wait> @from-ours
m/MS6010.BIN	2:40	0	0	DATA	まわりが気に{08:59}わね\n<wait>	People might see us.\n<wait>	reads: まわりが気になるわね\n<wait> @from-ours
m/MS6010.BIN	2:41	0	0	DATA	ふたりっきりの時にしましょ\n<wait>	Let's make it just us.\n<wait>	@from-ours
m/MS6010.BIN	2:42	0	0	DATA	えぇーい　ドルミナー！\n<wait>	Ugh, Dormina!\n<wait>	@from-ours
m/MS6010.BIN	2:43	0	0	DATA	やだ失敗ぃ！\n<wait>	Ugh, failed!\n<wait>	@from-ours
m/MS6010.BIN	2:44	0	0	DATA	やりぃ成功ぉ！\n<wait>	Yay, success!\n<wait>	@from-ours
m/MS6010.BIN	2:45	0	0	DATA	邪魔者はスヤスヤよ\n<wait>	The pest's asleep.\n<wait>	@from-ours
m/MS6010.BIN	2:46	0	0	DATA	{01:38}に何{08:4A}く{08:2F}のぉ？\n<wait>	What're you gonna do for meee?\n<wait>	reads: アタシに何してくれるのぉ？\n<wait> @from-ours
m/MS6010.BIN	2:47	0	0	DATA	あん{=EB}{=9F}\n<wait>	Ahn{=EB}{=9F}\n<wait>	@from-ours
m/MS6010.BIN	2:48	0	0	DATA	{08:48}でおしまい？\n<wait>	That's it, then?\n<wait>	reads: これでおしまい？\n<wait> @from-ours
m/MS6010.BIN	2:49	0	0	DATA	アンタ{08:52}下手{08:6B}ね\n<wait>	Pretty bad at this.\n<wait>	reads: アンタって下手なのね\n<wait> @from-ours
m/MS6010.BIN	2:4A	0	0	DATA	すっごーい！\n<wait>	Amazing!\n<wait>	@from-ours
m/MS6010.BIN	2:4B	0	0	DATA	も{08:53}ぉ！\n<wait>	More!\n<wait>	reads: もっとぉ！\n<wait> @from-ours
m/MS6010.BIN	2:4C	0	0	DATA	優しく{08:4A}ね{=EB}{=9F}\n<wait>	Be gentle, 'kay{=EB}{=9F}\n<wait>	reads: 優しくしてね{=EB}{=9F}\n<wait> @from-ours
m/MS6010.BIN	2:4D	0	0	DATA	えー　{08:5C}終わりぃ？\n<wait>	Huh, already over?\n<wait>	reads: えー　もう終わりぃ？\n<wait> @from-ours
m/MS6010.BIN	2:4E	0	0	DATA	やっぱ	Right.	@from-ours
m/MS6010.BIN	2:4F	0	0	DATA	だめよ　だめ　焦っちゃダメ！\n<wait>	No, no, don't be hasty!\n<wait>	@from-ours
m/MS6010.BIN	2:50	0	0	DATA	{08:4D}とも	Or maybe	reads: それとも @from-ours
m/MS6010.BIN	2:51	0	0	DATA	ムード{08:52}もんを知ら{08:25}のぉ！\n<wait>	You just don't know the mood!\n<wait>	reads: ムードってもんを知らないのぉ！\n<wait> @from-ours
m/MS6010.BIN	2:52	0	0	DATA	大胆{08:6B}ね\n<wait>	Bold much.\n<wait>	reads: 大胆なのね\n<wait> @from-ours
m/MS6010.BIN	2:53	0	0	DATA	{01:38}に言わせ{08:25}でぇ　ね　わかるでしょ？\n<wait>	Don't make me say it, okay? You get it, right?\n<wait>	reads: アタシに言わせないでぇ　ね　わかるでしょ？\n<wait> @from-ours
m/MS6010.BIN	2:54	0	0	DATA	そう{08:81}なくてぇ\n<wait>	Not that, but\n<wait>	reads: そうじゃなくてぇ\n<wait> @from-ours
m/MS6010.BIN	2:55	0	0	DATA	{08:90}しよっかなぁ{02:09}・\n<wait>	Hmm, what now...\n<wait>	reads: どうしよっかなぁ・・・・\n<wait> @from-ours
m/MS6010.BIN	2:31	0	0	DATA	お願い！　見逃{08:4A}！\n<wait>	Please! Let it go!\n<wait>	reads: お願い！　見逃して！\n<wait> @from-ours
m/MS6010.BIN	3:29	0	0	DATA	クールなトコが　イカス{08:81}ん！\n<wait>	That cool side of yours is totally rad!\n<wait>	reads: クールなトコが　イカスじゃん！\n<wait> @from-ours
m/MS6010.BIN	4:00	0	0	DATA	アンタ{08:52}　何モンよ？\n<wait>	Just what are you?\n<wait>	reads: アンタって　何モンよ？\n<wait> @from-ours
m/MS6010.BIN	4:01	0	0	DATA	{08:0E}に{08:1A}ほしー？\n<wait>	Want me as demon?\n<wait>	reads: 仲魔になってほしー？\n<wait> @from-ours
m/MS6010.BIN	4:02	0	0	DATA	ん{08:53}　{08:81}あねェ	Well, see ya	reads: んっと　じゃあねェ @from-ours
m/MS6010.BIN	4:03	0	0	DATA	も{08:61}て　何か欲しいトカ\nそーゆーコト？\n<wait>	Maybe you want somethin',\nis that it?\n<wait>	reads: もしかして　何か欲しいトカ\nそーゆーコト？\n<wait> @from-ours
m/MS6010.BIN	4:04	0	0	DATA	あっそー\n<wait>	Oh yeah?\n<wait>	@from-ours
m/MS6010.BIN	4:05	0	0	DATA	{08:81}あねー！\n<wait>	See ya then!\n<wait>	reads: じゃあねー！\n<wait> @from-ours
m/MS6010.BIN	4:06	0	0	DATA	何が欲しーの？\n<wait>	What ya want?\n<wait>	@from-ours
m/MS6010.BIN	4:07	0	0	DATA	{01:38}は　	I'm	reads: アタシは　 @from-ours
m/MS6010.BIN	4:07	1	10	00	{04:EF}の	 {04:EF}'s	reads: の @from-ours
m/MS6010.BIN	4:07	2	18	00	{04:EF}よ！\n今後とも　ヨロシクね{=EB}{=9F}\n<wait>	 {04:EF}! Take care of me from now on, 'kay{=EB}{=9F}\n<wait>	reads: よ！\n今後とも　ヨロシクね{=EB}{=9F}\n<wait> @from-ours
m/MS6010.BIN	4:08	0	0	DATA	{08:48}あげる！\n<wait>	Take this!\n<wait>	reads: これあげる！\n<wait> @from-ours
m/MS6010.BIN	4:09	0	0	DATA	悪い{08:84}	My bad,	reads: 悪いけど @from-ours
m/MS6010.BIN	4:0A	0	0	DATA	今　持{08:52}{08:25}のー\n<wait>	Don't have it now.\n<wait>	reads: 今　持ってないのー\n<wait> @from-ours
m/MS6010.BIN	4:0B	0	0	DATA	か	or	@from-ours
m/MS6010.BIN	4:0B	1	8	1FFA	・		
m/MS6010.BIN	4:0B	2	12	1FFB	わ	Wa	@from-ours
m/MS6010.BIN	4:0B	3	16	1FFA	・		
m/MS6010.BIN	4:0B	4	20	1FFB	り	Ri	@from-ours
m/MS6010.BIN	4:0B	5	24	1FFA	・		
m/MS6010.BIN	4:0B	6	28	1FFB	にィ\n<wait>	Nee\n<wait>	@from-ours
m/MS6010.BIN	4:0C	0	0	DATA	何かクレるぅ？\n<wait>	Got somethin'?\n<wait>	@from-ours
m/MS6010.BIN	4:0D	0	0	DATA	アンタとは　続きそうもナイワ\n<wait>	Don't think we'll last.\n<wait>	@from-ours
m/MS6010.BIN	4:0E	0	0	DATA	ヤダぷー\n<wait>	Aw, man.\n<wait>	@from-ours
m/MS6010.BIN	4:0F	0	0	DATA	ゴメンなさーい\n<wait>	So sorry!\n<wait>	@from-ours
m/MS6010.BIN	4:10	0	0	DATA	何の用？\n<wait>	Whaddaya want?\n<wait>	@from-ours
m/MS6010.BIN	4:11	0	0	DATA	マダ　何かあんの？\n<wait>	Still got more?\n<wait>	@from-ours
m/MS6010.BIN	4:12	0	0	DATA	アンタ　超ムシいーねっ！\n<wait>	So annoying, y'know!\n<wait>	@from-ours
m/MS6010.BIN	4:13	0	0	DATA	ツキアッテらんなーい\n<wait>	Can't deal with you!\n<wait>	@from-ours
m/MS6010.BIN	4:14	0	0	DATA	ま　いっか\n<wait>	Eh, fine.\n<wait>	@from-ours
m/MS6010.BIN	4:15	0	0	DATA	{08:79}根性　叩き直すぅ！\n<wait>	Gonna fix your 'tude!\n<wait>	reads: その根性　叩き直すぅ！\n<wait> @from-ours
m/MS6010.BIN	4:16	0	0	DATA	あっまぁーい！\n<wait>	Way too soft!\n<wait>	@from-ours
m/MS6010.BIN	4:17	0	0	DATA	何すんのよッ！\n<wait>	What's this!\n<wait>	@from-ours
m/MS6010.BIN	4:18	0	0	DATA	ヤメテー！\n<wait>	Stop it!\n<wait>	@from-ours
m/MS6010.BIN	4:19	0	0	DATA	ざけんなよ！\n<wait>	Quit joking!\n<wait>	@from-ours
m/MS6010.BIN	4:1A	0	0	DATA	アンタと　話すコト{08:6A}かナイわよっ！\n<wait>	I've got nothin' to say to you!\n<wait>	reads: アンタと　話すコトなんかナイわよっ！\n<wait> @from-ours
m/MS6010.BIN	4:1B	0	0	DATA	お話し　{08:4B}{08:18}{08:74}ェ？\n<wait>	Just wanted to talk, huh?\n<wait>	reads: お話し　したかっただけェ？\n<wait> @from-ours
m/MS6010.BIN	4:1C	0	0	DATA	や{08:2F}モン{08:7D}　や{08:52}みな{08:49}よ\n<wait>	If you think you can, try it!\n<wait>	reads: やれるモンなら　やってみなさいよ\n<wait> @from-ours
m/MS6010.BIN	4:1D	0	0	DATA	きゃー！\n<wait>	Eek!\n<wait>	@from-ours
m/MS6010.BIN	4:1E	0	0	DATA	何{08:56}{08:8E}{08:42}　許{08:4A}！\n<wait>	I'll do anything, so forgive me!\n<wait>	reads: 何でもするから　許して！\n<wait> @from-ours
m/MS6010.BIN	4:1F	0	0	DATA	{01:21}に言いつけてやるぅ！\n<wait>	I'm telling Daddy on you!\n<wait>	reads: パパに言いつけてやるぅ！\n<wait> @from-ours
m/MS6010.BIN	4:20	0	0	DATA	さんきゅ{=EB}{=9F}\n<wait>	Thankyouu{=EB}{=9F}\n<wait>	@from-ours
m/MS6010.BIN	4:21	0	0	DATA	{08:74}どぉ	But...	reads: だけどぉ @from-ours
m/MS6010.BIN	4:22	0	0	DATA	教{08:41}げる！\n<wait>	I'll teach!\n<wait>	reads: 教えたげる！\n<wait> @from-ours
m/MS6010.BIN	4:23	0	0	DATA	{08:7F}コト＿	Good news_	reads: いいコト＿ @from-ours
m/MS6010.BIN	4:24	0	0	DATA	つまんなーい\n<wait>	So boring!\n<wait>	@from-ours
m/MS6010.BIN	4:25	0	0	DATA	おんなじ{08:0E}が　{08:40}み{08:4E}よぉ\n<wait>	Seems there's another like it.\n<wait>	reads: おんなじ仲魔が　いるみたいよぉ\n<wait> @from-ours
m/MS6010.BIN	4:26	0	0	DATA	{08:0E}の具合が悪いみ{08:4E}ね\n<wait>	My demon seems unwell.\n<wait>	reads: 仲魔の具合が悪いみたいね\n<wait> @from-ours
m/MS6010.BIN	4:27	0	0	DATA	{01:16}の友達がぁっ！！\n<wait>	My friend, nooo!!\n<wait>	reads: あたしの友達がぁっ！！\n<wait> @from-ours
m/MS6010.BIN	4:28	0	0	DATA	許せ{08:25}っ！！\n<wait>	Unforgivable!!\n<wait>	reads: 許せないっ！！\n<wait> @from-ours
m/MS6010.BIN	4:29	0	0	DATA	{08:0E}を治{08:4B}げる！\n<wait>	I'll heal my demon\n<wait>	reads: 仲魔を治したげる！\n<wait> @from-ours
m/MS6010.BIN	4:2A	0	0	DATA	ちゃんと　治{08:4B}げて\n<wait>	Heal it right, 'kay?\n<wait>	reads: ちゃんと　治したげて\n<wait> @from-ours
m/MS6010.BIN	4:2B	0	0	DATA	{01:16}のダチに　よろしくね{=EB}{=9F}\n<wait>	Say hi to my buds for me, 'kay{=EB}{=9F}\n<wait>	reads: あたしのダチに　よろしくね{=EB}{=9F}\n<wait> @from-ours
m/MS6010.BIN	4:2C	0	0	DATA	{08:0E}は　裏切れ{08:25}よぉ！\n<wait>	Can't betray my demon!\n<wait>	reads: 仲魔は　裏切れないよぉ！\n<wait> @from-ours
m/MS6010.BIN	4:2D	0	0	DATA	ヤダ　いっぱぁーい\n誰か{08:85}すのぉ？\n<wait>	Ugh, so many!\nDrop someone?\n<wait>	reads: ヤダ　いっぱぁーい\n誰かはずすのぉ？\n<wait> @from-ours
m/MS6010.BIN	4:2E	0	0	DATA	面白いヤツぅ！\n<wait>	You're funny!\n<wait>	@from-ours
m/MS6010.BIN	4:2F	0	0	DATA	アンタの命　もらうわ！\n<wait>	I'll take your life!\n<wait>	@from-ours
m/MS6010.BIN	4:30	0	0	DATA	アンタのコトは　忘れ{08:25}よん\n<wait>	I won't forget about you.\n<wait>	reads: アンタのコトは　忘れないよん\n<wait> @from-ours
m/MS6010.BIN	4:31	0	0	DATA	アンタ何かに　用は{08:25}わ！\n<wait>	Got no business with you!\n<wait>	reads: アンタ何かに　用はないわ！\n<wait> @from-ours
m/MS6010.BIN	4:32	0	6	1F02	ちょーだい！\n<wait>	Gimme!\n<wait>	@from-ours
m/MS6010.BIN	4:33	0	6	1F02	ちょーだぁい！\n<wait>	Gimmeee!\n<wait>	@from-ours
m/MS6010.BIN	4:34	0	0	DATA	魔石{08:6A}か　欲し{08:18}り{08:8E}なー\n<wait>	Want a Magic Stone or somethin'?\n<wait>	reads: 魔石なんか　欲しかったりするなー\n<wait> @from-ours
m/MS6010.BIN	4:35	0	0	DATA	宝石！　宝石ちょうだい！\n<wait>	Gemstone! Give me one!\n<wait>	@from-ours
m/MS6010.BIN	4:36	0	0	DATA	{08:73}ヤツと　話{08:4A}{08:54}ムダ！\n<wait>	Talkin' to you's pointless!\n<wait>	reads: こんなヤツと　話しててもムダ！\n<wait> @from-ours
m/MS6010.BIN	4:37	0	0	DATA	{01:1C}　帰ろー！\n<wait>	C'mon everyone, let's go home!\n<wait>	reads: みんな　帰ろー！\n<wait> @from-ours
m/MS6010.BIN	4:38	0	0	DATA	アンタね！　ヒドイコト{08:4A}んのは！\n<wait>	You're doin' all this bad stuff!\n<wait>	reads: アンタね！　ヒドイコトしてんのは！\n<wait> @from-ours
m/MS6010.BIN	4:39	0	0	DATA	ムシすんなぁー！\n<wait>	Don't ignore me!\n<wait>	@from-ours
m/MS6010.BIN	4:3A	0	0	DATA	ぜんっぜん　信用{08:23}\n<wait>	Totally don't trust ya.\n<wait>	reads: ぜんっぜん　信用できない\n<wait> @from-ours
m/MS6010.BIN	4:3B	0	0	DATA	アンタねぇ！　何　	Hey, you! What's	record reaches an engine no-op opcode; verify in game @from-ours
m/MS6010.BIN	4:3B	1	20	1E3F	とばっか\n話{08:4A}んのよぉ！！\n<wait>	 with you always talking about that!!\n<wait>	record reaches an engine no-op opcode; verify in game; reads: とばっか\n話してんのよぉ！！\n<wait> @from-ours
m/MS6010.BIN	4:3C	0	0	DATA	{01:38}{08:52}　邪魔者アツカイ？\n<wait>	Am I just in the way to you or something?\n<wait>	reads: アタシって　邪魔者アツカイ？\n<wait> @from-ours
m/MS6010.BIN	4:3D	0	0	DATA	誠意見{08:67}よ\n<wait>	Prove it!\n<wait>	reads: 誠意見せてよ\n<wait> @from-ours
m/MS6010.BIN	4:3E	0	0	DATA	アンタ{08:52}　{08:7F}ヤツね\n<wait>	You're a nice guy.\n<wait>	reads: アンタって　いいヤツね\n<wait> @from-ours
m/MS6010.BIN	4:3F	0	0	DATA	げ　きっもち悪ぅー！\n<wait>	Ew, so gross!\n<wait>	@from-ours
m/MS6010.BIN	4:40	0	0	DATA	もー{08:7F}！\n<wait>	Enough!\n<wait>	reads: もーいい！\n<wait> @from-ours
m/MS6010.BIN	4:41	0	0	DATA	{08:7A}コト　言わ{08:25}でよぉ\n<wait>	Don't say stuff like that!\n<wait>	reads: そんなコト　言わないでよぉ\n<wait> @from-ours
m/MS6010.BIN	4:42	0	0	DATA	暴れてやるぅ！　大声出{08:4A}やるッ！\n<wait>	I'll rampage! Scream real loud!\n<wait>	reads: 暴れてやるぅ！　大声出してやるッ！\n<wait> @from-ours
m/MS6010.BIN	4:43	0	0	DATA	返すわよっ！\n<wait>	Here, back!\n<wait>	@from-ours
m/MS6010.BIN	4:44	0	0	DATA	こうなりゃヤケ！\n<wait>	Screw it, then!\n<wait>	@from-ours
m/MS6010.BIN	4:45	0	0	DATA	何ぃ！\n<wait>	What!\n<wait>	@from-ours
