# Giten Megami Tensei translation table -- see docs/pipeline.md
# Edit the 'en' column only.  Leave it empty (or equal to 'jp') to keep the
# original bytes.  Escapes: \n newline, <wait> page-wait, {XX} control byte
# (keep them, in order), \\ \{ \< literal backslash / brace / angle.
file	rec	idx	off	tag	jp	en	note
m/MS6012.BIN	0:73	33	907	0C	{02:09}	{02:09}	reads: ・・・
m/MS6012.BIN	0:73	34	1112	1FB2	{08:26}！	Yes!	reads: はい！; menu option, declared width 20 columns @from-ours
m/MS6012.BIN	0:73	35	1118	1FB2	{08:4D}ほど{08:56}	Not really	reads: それほどでも; menu option, declared width 20 columns @from-ours
m/MS6012.BIN	0:73	36	1140	0F	{01:0B}	{01:0B}	reads: わたしが
m/MS6012.BIN	0:73	37	1143	00			
m/MS6012.BIN	0:73	38	1192	1FB2	出さ{08:25}と殺す！	Hand it over or die!	reads: 出さないと殺す！; menu option, declared width 20 columns @from-ours
m/MS6012.BIN	0:73	39	1208	1FB2	引き下がる	Back down	menu option, declared width 20 columns @from-ours
m/MS6012.BIN	0:73	40	1232	0F	{01:1D}	{01:1D}	reads: だれも
m/MS6012.BIN	0:73	41	1235	00			
m/MS6012.BIN	0:73	42	1315	1FB2	大人しくしろ	Behave yourself	menu option, declared width 20 columns @from-ours
m/MS6012.BIN	0:73	43	1329	1FB2	や{08:2E}	Cancel	reads: やめる; menu option, declared width 20 columns @from-ours
m/MS6012.BIN	0:73	44	1347	0F	{01:79}	{01:79}	reads: 
m/MS6012.BIN	0:73	45	1350	00			
m/MS6012.BIN	0:73	46	1375	1FFA	{02:09}	{02:09}	reads: ・・・
m/MS6012.BIN	0:73	47	1379	1FFB	{01:23}お待ち下{08:49}	Please wait a moment.	reads: しばらくお待ち下さい @from-ours
m/MS6012.BIN	0:73	48	1393	1FFA	{02:09}\n	{02:09}\n	reads: ・・・\n
m/MS6012.BIN	0:B6	0	0	DATA	貴方{08:6A}て嫌いよ！\n<wait>	I really don't care for you!\n<wait>	reads: 貴方なんて嫌いよ！\n<wait> @from-ours
m/MS6012.BIN	0:B7	0	0	DATA	私が欲しいの？\n<wait>	Do you want me, is that it?\n<wait>	@from-ours
m/MS6012.BIN	0:B8	0	0	DATA	彼女と仲良く{08:4A}下{08:49}ね{=EB}{=B7}\n<wait>	Please be kind to her, alright{=EB}{=B7}\n<wait>	reads: 彼女と仲良くして下さいね{=EB}{=B7}\n<wait> @from-ours
m/MS6012.BIN	0:B5	0	0	DATA	良{08:18}\n<wait>	Oh, how wonderful.\n<wait>	reads: 良かった\n<wait> @from-ours
m/MS6012.BIN	0:B9	0	0	DATA	かわ{08:7F}方{08:55}ね\n<wait>	What a cute one you are.\n<wait>	reads: かわいい方ですね\n<wait> @from-ours
m/MS6012.BIN	0:BA	0	0	DATA	意気地無し{08:6A}{08:55}ね\n<wait>	You really have no backbone, do you.\n<wait>	reads: 意気地無しなんですね\n<wait> @from-ours
m/MS6012.BIN	1:03	0	28	1FB2	ちょ{08:53}待{08:52}	Wait a moment	reads: ちょっと待って; menu option, declared width 20 columns @from-ours
m/MS6012.BIN	1:03	1	40	1FB2	さよ{08:7D}	Farewell	reads: さよなら; menu option, declared width 20 columns @from-ours
m/MS6012.BIN	1:03	2	60	0F	{01:D5}{01:FF}	{01:D5}{01:FF}	reads: 
m/MS6012.BIN	1:03	3	85	1FB2	謝る	Apologize	menu option, declared width 20 columns @from-ours
m/MS6012.BIN	1:03	4	91	1FB2	別に	It's nothing	menu option, declared width 20 columns @from-ours
m/MS6012.BIN	1:03	5	109	0F	{01:8A}{01:FF}	{01:8A}{01:FF}	reads: 
m/MS6012.BIN	1:03	6	171	1FB2	よろこんで	Gladly	menu option, declared width 20 columns @from-ours
m/MS6012.BIN	1:03	7	183	1FB2	{08:80}が{08:25}	Can't be helped	reads: しょうがない; menu option, declared width 20 columns @from-ours
m/MS6012.BIN	1:03	8	191	1FB2	誰がお前{08:6A}かに	As if I would	reads: 誰がお前なんかに; menu option, declared width 20 columns @from-ours
m/MS6012.BIN	1:03	9	219	0F	{01:27}	{01:27}	reads: まさか
m/MS6012.BIN	1:03	10	222	00	{02:01}{=E6}{=00}	{02:01}{=E6}{=00}	reads: ペンタグランマ{=E6}{=00}
m/MS6012.BIN	1:03	11	290	1FB2	なだ{08:2E}	Soothe her	reads: なだめる; menu option, declared width 20 columns @from-ours
m/MS6012.BIN	1:03	12	298	1FB2	ほ{08:53}く	Leave her be	reads: ほっとく; menu option, declared width 20 columns @from-ours
m/MS6012.BIN	1:03	13	318	0F	{01:68}	{01:68}	reads: 
m/MS6012.BIN	1:03	14	321	00			
m/MS6012.BIN	1:03	15	347	00	{04:EF}は感動{08:13}\nスキだらけだ！\n＞{08:0C}し{08:15}\n	{04:EF} is deeply moved!\nWide open!\n>Attack?\n	reads: は感動している\nスキだらけだ！\n＞攻撃しますか？\n @from-ours
m/MS6012.BIN	1:03	16	518	0E	{01:5C}	{01:5C}	reads: 
m/MS6012.BIN	1:03	17	521	00			
m/MS6012.BIN	1:03	18	558	1FB2	なだ{08:2E}	Soothe her	reads: なだめる; menu option, declared width 20 columns @from-ours
m/MS6012.BIN	1:03	19	566	1FB2	無視{08:8E}	Ignore her	reads: 無視する; menu option, declared width 20 columns @from-ours
m/MS6012.BIN	1:03	20	586	0F	{01:1D}	{01:1D}	reads: だれも
m/MS6012.BIN	1:03	21	589	00			
m/MS6012.BIN	1:03	22	692	1FB2	そう{08:55}	That's right	reads: そうです; menu option, declared width 20 columns @from-ours
m/MS6012.BIN	1:03	23	700	1FB2	{08:4D}ほど{08:56}{08:25}	Not really	reads: それほどでもない; menu option, declared width 20 columns @from-ours
m/MS6012.BIN	1:03	24	724	0F	{01:18}	{01:18}	reads: あんた
m/MS6012.BIN	1:03	25	727	00			
m/MS6012.BIN	1:03	26	825	0E	{01:A4}	{01:A4}	reads: 
m/MS6012.BIN	1:03	27	885	1FB2	なだ{08:2E}	Soothe her	reads: なだめる; menu option, declared width 20 columns @from-ours
m/MS6012.BIN	1:03	28	893	1FB2	無視{08:8E}	Ignore her	reads: 無視する; menu option, declared width 20 columns @from-ours
m/MS6012.BIN	1:03	29	913	0F	{01:1A}	{01:1A}	reads: わたくし
m/MS6012.BIN	1:03	30	916	00			
m/MS6012.BIN	1:72	0	0	DATA	調子に乗ら{08:25}で頂{08:1E}い{08:55}わ！\n<wait>	How terribly forward of you!\n<wait>	reads: 調子に乗らないで頂きたいですわ！\n<wait> @from-ours
m/MS6012.BIN	1:57	0	0	DATA	何て方{08:6B}！　私腹が立{08:52}きま{08:4B}わ\n<wait>	What a person! You're making me quite cross.\n<wait>	reads: 何て方なの！　私腹が立ってきましたわ\n<wait> @from-ours
m/MS6012.BIN	1:73	0	0	DATA	{08:47}方が　{01:1C}の言{08:52}た{02:09}？\n<wait>	So this is the person everyone was talking about...?\n<wait>	reads: この方が　みんなの言ってた・・・？\n<wait> @from-ours
m/MS6012.BIN	1:74	0	0	DATA	何だか利口そうに　見え{02:0A}わね\n<wait>	You don't seem all that clever, somehow.\n<wait>	reads: 何だか利口そうに　見えませんわね\n<wait> @from-ours
m/MS6012.BIN	1:75	0	0	DATA	私{02:09}{08:5C}帰り{08:5A}！\n<wait>	I... I'm going home now!\n<wait>	reads: 私・・・もう帰ります！\n<wait> @from-ours
m/MS6012.BIN	1:76	0	0	DATA	何か文句{08:56}　{08:7B}と言うの{08:55}か？\n<wait>	Do you have some sort of complaint?\n<wait>	reads: 何か文句でも　あると言うのですか？\n<wait> @from-ours
m/MS6012.BIN	1:77	0	0	DATA	{08:90}し{08:69}かしら\n許{08:4A}あげ{08:54}{08:7F}けれど{02:09}・\n<wait>	Now what should I do...\nI suppose I could forgive you....\n<wait>	reads: どうしようかしら\n許してあげてもいいけれど・・・・\n<wait> @from-ours
m/MS6012.BIN	1:78	0	0	DATA	食べてしまい{08:4E}くらい{08:55}わ！\n<wait>	I could simply eat you up!\n<wait>	reads: 食べてしまいたいくらいですわ！\n<wait> @from-ours
m/MS6012.BIN	1:79	0	0	DATA	も{08:53}　やさしく{08:4A}下{08:49}\n<wait>	Please be gentler with me.\n<wait>	reads: もっと　やさしくして下さい\n<wait> @from-ours
m/MS6012.BIN	1:7A	0	0	DATA	許{08:4A}あげ{08:25}わ！\n<wait>	I shan't forgive you!\n<wait>	reads: 許してあげないわ！\n<wait> @from-ours
m/MS6012.BIN	1:7B	0	0	DATA	フフフ　{08:5B}騙{03:0C}たの{08:55}わね！\n<wait>	Fufufu, fooled again, weren't you!\n<wait>	reads: フフフ　また騙されたのですわね！\n<wait> @from-ours
m/MS6012.BIN	1:7C	0	0	DATA	貴方{08:52}方は！\n<wait>	Honestly, what a person you are!\n<wait>	reads: 貴方って方は！\n<wait> @from-ours
m/MS6012.BIN	1:7D	0	0	DATA	何{08:6A}{08:55}か　貴方の{08:79}態度は！\n<wait>	Just what is that attitude of yours!?\n<wait>	reads: 何なんですか　貴方のその態度は！\n<wait> @from-ours
m/MS6012.BIN	1:7E	0	0	DATA	無理に{08:56}　奪{08:52}しまい{08:5A}わ！\n<wait>	I shall take it from you by force, if I must!\n<wait>	reads: 無理にでも　奪ってしまいますわ！\n<wait> @from-ours
m/MS6012.BIN	1:7F	0	0	DATA	一応は声をか{08:43}の{08:55}{08:42}　{08:4D}で由と\n思{08:52}頂{08:1E}いわ！\n<wait>	I did at least speak to you,\nso do be grateful for that much!\n<wait>	reads: 一応は声をかけたのですから　それで由と\n思って頂きたいわ！\n<wait> @from-ours
m/MS6012.BIN	1:80	0	0	DATA	も{08:53}　素敵な方に{08:1A}下{08:49}ね\n<wait>	Do become a more wonderful man, won't you.\n<wait>	reads: もっと　素敵な方になって下さいね\n<wait> @from-ours
m/MS6012.BIN	1:81	0	0	DATA	{08:5C}{02:09}\nこう{08:68}時は　ひき止めて下{08:49}！！\n<wait>	Honestly...\nAt a time like this, you should stop me!!\n<wait>	reads: もう・・・\nこういう時は　ひき止めて下さい！！\n<wait> @from-ours
m/MS6012.BIN	1:82	0	0	DATA	私を　楽しま{08:67}下{08:49}{08:5A}？\n<wait>	Will you not entertain me a little?\n<wait>	reads: 私を　楽しませて下さいます？\n<wait> @from-ours
m/MS6012.BIN	1:83	0	0	DATA	も{08:53}楽しんでい{08:4E}わ\n<wait>	I do wish to enjoy this a while longer.\n<wait>	reads: もっと楽しんでいたいわ\n<wait> @from-ours
m/MS6012.BIN	1:84	0	0	DATA	貴方{08:52}　逞しい方{08:6A}{08:55}ね{02:09}\n<wait>	My, what a sturdy man you are....\n<wait>	reads: 貴方って　逞しい方なんですね・・・\n<wait> @from-ours
m/MS6012.BIN	1:85	0	0	DATA	私に心を捧げてみ{02:0A}？\n<wait>	Won't you offer your heart to me?\n<wait>	reads: 私に心を捧げてみません？\n<wait> @from-ours
m/MS6012.BIN	1:86	0	0	DATA	{08:47}辺りで　私の事を知ら{08:25}{08:6A}て\n<wait>	Not to know of me, around here of all places...\n<wait>	reads: この辺りで　私の事を知らないなんて\n<wait> @from-ours
m/MS6012.BIN	1:87	0	0	DATA	私は　	I am	@from-ours
m/MS6012.BIN	1:87	1	10	00	{04:EF}！\n覚えておいて下{08:49}ね！\n<wait>	 {04:EF}! Please remember that!\n<wait>	reads: ！\n覚えておいて下さいね！\n<wait> @from-ours
m/MS6012.BIN	1:88	0	0	DATA	私の前を　素通りできると思っ{08:14}の{08:55}か？\n<wait>	Do you truly think you can walk right past me?\n<wait>	reads: 私の前を　素通りできると思っているのですか？\n<wait> @from-ours
m/MS6012.BIN	1:A6	0	0	DATA	ちょ{08:53}待{08:52}下{08:49}！\n小さく{08:52}　見え{08:25}{08:52}言うの{08:55}か？\n<wait>	Wait just a moment, please!\nAre you saying you can't see me because I'm small?\n<wait>	reads: ちょっと待って下さい！\n小さくって　見えないって言うのですか？\n<wait> @from-ours
m/MS6012.BIN	1:A8	0	0	DATA	大きい{08:42}とい{08:52}\n<wait>	Just because something is big...\n<wait>	reads: 大きいからといって\n<wait> @from-ours
m/MS6012.BIN	1:AA	0	0	DATA	{08:5C}！　何て事！　私イヤになっちゃう！！\n<wait>	Oh! Honestly! I've simply had enough of this!!\n<wait>	reads: もう！　何て事！　私イヤになっちゃう！！\n<wait> @from-ours
m/MS6012.BIN	1:AB	0	0	DATA	何だか　信用{08:23}感じが{02:09}・\n<wait>	Somehow, I don't feel I can trust... you.\n<wait>	reads: 何だか　信用できない感じが・・・・\n<wait> @from-ours
m/MS6012.BIN	1:AC	0	0	DATA	眼が笑{08:52}{08:5A}よ！\n<wait>	Your eyes are laughing at me, you know!\n<wait>	reads: 眼が笑ってますよ！\n<wait> @from-ours
m/MS6012.BIN	1:AD	0	0	DATA	ふー{08:5F}！　今更遅い{08:55}よー！\n<wait>	Hmph! It's far too late for that now!\n<wait>	reads: ふーんだ！　今更遅いですよー！\n<wait> @from-ours
m/MS6012.BIN	1:AE	0	0	DATA	ねぇ　本当に見えて{08:25}ん{08:55}か？\n<wait>	Say, can you truly not see me?\n<wait>	reads: ねぇ　本当に見えてないんですか？\n<wait> @from-ours
m/MS6012.BIN	1:AF	0	0	DATA	あの・・ねぇ・・すみ{02:0A}{02:09}・\n<wait>	Um... hey... I'm terribly sorry.....\n<wait>	reads: あの・・ねぇ・・すみません・・・・\n<wait> @from-ours
m/MS6012.BIN	1:35	0	0	DATA	今のうち{08:55}わ！\n<wait>	Now's my chance!\n<wait>	reads: 今のうちですわ！\n<wait> @from-ours
m/MS6012.BIN	2:3C	0	0	DATA	ねぇ　	Say,	@from-ours
m/MS6012.BIN	2:3D	0	0	DATA	{08:7A}事よりも	more importantly...	reads: そんな事よりも @from-ours
m/MS6012.BIN	2:3E	0	0	DATA	私と素敵な事し{02:0A}か？\n<wait>	Won't you do something wonderful with me?\n<wait>	reads: 私と素敵な事しませんか？\n<wait> @from-ours
m/MS6012.BIN	2:3F	0	0	DATA	ヤダ{02:09}	No way...	reads: ヤダ・・・ @from-ours
m/MS6012.BIN	2:3F	1	10	00	{04:FF}{08:52}　エッチ{=EB}{=9F}\n<wait>	 {04:FF}, you pervert{=EB}{=9F}\n<wait>	reads: って　エッチ{=EB}{=9F}\n<wait> @from-ours
m/MS6012.BIN	2:40	0	0	DATA	{08:56}　{08:48}{08:81}あ　まわりが気になり{08:5A}\n<wait>	But like this, I do worry about who's watching.\n<wait>	reads: でも　これじゃあ　まわりが気になります\n<wait> @from-ours
m/MS6012.BIN	2:41	0	0	DATA	二人きりの時に{08:4A}下{08:49}ね{=EB}{=9F}\n<wait>	Please save that for when we're alone together{=EB}{=9F}\n<wait>	reads: 二人きりの時にして下さいね{=EB}{=9F}\n<wait> @from-ours
m/MS6012.BIN	2:42	0	0	DATA	えーい！　ドルミナぁー！\n<wait>	There! Dormina!\n<wait>	@from-ours
m/MS6012.BIN	2:43	0	0	DATA	やだ失敗！\n<wait>	Oh no, it failed!\n<wait>	@from-ours
m/MS6012.BIN	2:44	0	0	DATA	や{08:51}ー成功！\n<wait>	Yes, it worked!\n<wait>	reads: やったー成功！\n<wait> @from-ours
m/MS6012.BIN	2:45	0	0	DATA	邪魔者は{01:23}は　目覚め{08:25}{08:85}{08:55}\n<wait>	That troublemaker shouldn't wake up for a while.\n<wait>	reads: 邪魔者はしばらくは　目覚めないはずです\n<wait> @from-ours
m/MS6012.BIN	2:46	0	0	DATA	私に何を{08:4A}く{08:2F}の{08:55}か？\n<wait>	What will you do for me?\n<wait>	reads: 私に何をしてくれるのですか？\n<wait> @from-ours
m/MS6012.BIN	2:47	0	0	DATA	あん{=EB}{=9F}\n<wait>	Ahn{=EB}{=9F}\n<wait>	@from-ours
m/MS6012.BIN	2:48	0	0	DATA	{08:48}でおしまい？\n<wait>	Is that all, then?\n<wait>	reads: これでおしまい？\n<wait> @from-ours
m/MS6012.BIN	2:49	0	4	00	{04:FF}さんて　あまり慣れて\nいらっしゃら{08:25}み{08:4E}{02:09}\n<wait>	{04:FF}, you don't seem very experienced\nwith this... do you...\n<wait>	reads: さんて　あまり慣れて\nいらっしゃらないみたい・・・\n<wait> @from-ours
m/MS6012.BIN	2:4A	0	0	DATA	あ{02:09}すご・・い\n<wait>	Ah... a-amazing...\n<wait>	reads: あ・・・すご・・い\n<wait> @from-ours
m/MS6012.BIN	2:4B	0	0	DATA	お願い　止め{08:25}で！\n<wait>	Please, don't stop!\n<wait>	reads: お願い　止めないで！\n<wait> @from-ours
m/MS6012.BIN	2:4C	0	0	DATA	優しく{08:4A}下{08:49}ね{=EB}{=9F}\n<wait>	Please be gentle with me{=EB}{=9F}\n<wait>	reads: 優しくして下さいね{=EB}{=9F}\n<wait> @from-ours
m/MS6012.BIN	2:4D	0	0	DATA	え・・{08:5C}終わり{08:55}か？\n<wait>	Eh... finished already?\n<wait>	reads: え・・もう終わりですか？\n<wait> @from-ours
m/MS6012.BIN	2:4E	0	0	DATA	やっぱり	I knew it...	@from-ours
m/MS6012.BIN	2:4F	0	0	DATA	だめ{08:55}　だめ　焦ら{08:25}で{02:09}\n<wait>	No, no. Don't be so hasty....\n<wait>	reads: だめです　だめ　焦らないで・・・\n<wait> @from-ours
m/MS6012.BIN	2:50	0	0	DATA	{08:4D}とも	Or perhaps...	reads: それとも @from-ours
m/MS6012.BIN	2:51	0	0	DATA	ムードの分{08:42}{08:25}人{08:52}\n私　嫌い{08:55}わ！\n<wait>	A man with no sense of atmosphere\nis someone I simply cannot abide!\n<wait>	reads: ムードの分からない人って\n私　嫌いですわ！\n<wait> @from-ours
m/MS6012.BIN	2:52	0	0	DATA	大胆{08:6A}{08:55}ね\n<wait>	My, aren't you bold.\n<wait>	reads: 大胆なんですね\n<wait> @from-ours
m/MS6012.BIN	2:53	0	0	DATA	私に言わせ{08:25}で下{08:49}　わかり{08:5A}よね？\n<wait>	Please don't make me say it. You understand, don't you?\n<wait>	reads: 私に言わせないで下さい　わかりますよね？\n<wait> @from-ours
m/MS6012.BIN	2:54	0	0	DATA	そう{08:81}なくて\n<wait>	That's not it...\n<wait>	reads: そうじゃなくて\n<wait> @from-ours
m/MS6012.BIN	2:55	0	0	DATA	{08:90}し{08:69}かしら{02:09}・\n<wait>	Now what should I do...?\n<wait>	reads: どうしようかしら・・・・\n<wait> @from-ours
m/MS6012.BIN	2:31	0	0	DATA	お願い{08:55}！　見逃{08:4A}下{08:49}！\n<wait>	I beg you! Please let me go!\n<wait>	reads: お願いです！　見逃して下さい！\n<wait> @from-ours
