# Giten Megami Tensei translation table -- see docs/pipeline.md
# Edit the 'en' column only.  Leave it empty (or equal to 'jp') to keep the
# original bytes.  Escapes: \n newline, <wait> page-wait, {XX} control byte
# (keep them, in order), \\ \{ \< literal backslash / brace / angle.
file	rec	idx	off	tag	jp	en	note
m/MS0058.BIN	0:00	108	3713	1FD1	＞{02:06}\n<wait>		reads: ＞どうしますか？\n<wait> @rebase-new
m/MS0058.BIN	0:00	109	3745	1FB2	呼び止{08:2E}		reads: 呼び止める; menu option, declared width 20 columns @rebase-new
m/MS0058.BIN	0:00	110	3755	1FB2	突っ込む		menu option, declared width 20 columns @rebase-new
m/MS0058.BIN	0:00	111	3777	0F	{01:8A}{02:FF}	{01:8A}{02:FF}	reads:  @rebase-new
m/MS0058.BIN	0:00	112	3800	1FB2	呼び止{08:2E}		reads: 呼び止める; menu option, declared width 20 columns @rebase-new
m/MS0058.BIN	0:00	113	3810	1FB2	突っ込む		menu option, declared width 20 columns @rebase-new
m/MS0058.BIN	0:00	114	3820	1FB2	傍観{08:8E}		reads: 傍観する; menu option, declared width 20 columns @rebase-new
m/MS0058.BIN	0:00	115	3840	0F	{01:4B}{02:02}{01:B3}{05:FF}	{01:4B}{02:02}{01:B3}{05:FF}	reads: キャンプ @rebase-new
m/MS0058.BIN	0:00	116	3854	00	{04:FF}{08:62}ムールムールに向か{08:52}叫{08:5F}！\n<wait>		reads: は、ムールムールに向かって叫んだ！\n<wait> @rebase-new
m/MS0058.BIN	0:00	117	3893	1FD2	ムールムール：		@rebase-new
m/MS0058.BIN	0:00	118	3909	1FD3	{08:72}{08:26}そう{08:55}かと、素直に彼女を放すと{08:56}？\n<wait>ククク{08:72}諦めて、貴方はそこで傍観{08:4A}いな{08:49}。\n<wait>素晴らしい宴が今{08:42}始まるの{08:55}。\n<wait>		reads: ‥‥はいそうですかと、素直に彼女を放すとでも？\n<wait>ククク‥‥諦めて、貴方はそこで傍観していなさい。\n<wait>素晴らしい宴が今から始まるのです。\n<wait> @rebase-new
m/MS0058.BIN	0:00	119	4042	00	{04:FE}：		reads: ： @rebase-new
m/MS0058.BIN	0:00	120	4052	00	{04:FF}{08:72}くん{02:08}\n<wait>		reads: ‥‥くん‥‥‥\n<wait> @rebase-new
m/MS0058.BIN	0:00	121	4071	1FD1	＞{02:06}\n<wait>		reads: ＞どうしますか？\n<wait> @rebase-new
m/MS0058.BIN	0:00	122	4103	1FB2	突っ込む		menu option, declared width 20 columns @rebase-new
m/MS0058.BIN	0:00	123	4113	1FB2	身構{08:28}		reads: 身構える; menu option, declared width 20 columns @rebase-new
m/MS0058.BIN	0:00	124	4133	0F	{01:36}	{01:36}	reads: そろそろ @rebase-new
m/MS0058.BIN	0:00	125	4136	00			@rebase-new
m/MS0058.BIN	0:00	126	4156	1FB2	突っ込む		menu option, declared width 20 columns @rebase-new
m/MS0058.BIN	0:00	127	4166	1FB2	傍観{08:8E}		reads: 傍観する; menu option, declared width 20 columns @rebase-new
m/MS0058.BIN	0:00	128	4186	0F	{01:5D}{04:FF}	{01:5D}{04:FF}	reads:  @rebase-new
m/MS0058.BIN	0:00	129	4196	00	{04:FF}{08:62}身構{08:41}。\n<wait>		reads: は、身構えた。\n<wait> @rebase-new
m/MS0058.BIN	0:00	130	4217	1FD2	ムールムール：		@rebase-new
m/MS0058.BIN	0:00	131	4233	1FD3	ほう？　貴方お一人{08:56}、やる{08:72}そう{08:68}訳{08:55}かな？\n<wait>		reads: ほう？　貴方お一人でも、やる‥‥そういう訳ですかな？\n<wait> @rebase-new
m/MS0058.BIN	0:00	132	4286	1FD2	ムールムール：		@rebase-new
m/MS0058.BIN	0:00	133	4302	1FD3	{08:72}ふむ。\n主賓方は{08:76}見えられ{08:25}{08:69}{08:55}し、少しお相手致しま{08:80}。\n<wait>		reads: ‥‥ふむ。\n主賓方はまだ見えられないようですし、少しお相手致しましょう。\n<wait> @rebase-new
m/MS0058.BIN	0:00	134	4368	1FD2	ムールムール：		@rebase-new
m/MS0058.BIN	0:00	135	4384	1FD3	{08:72}楽しいゲームも思いつ{08:64}{08:46}{08:55}し{08:72}ね。\n<wait>		reads: ‥‥楽しいゲームも思いついたことですし‥‥ね。\n<wait> @rebase-new
m/MS0058.BIN	0:00	136	4436	00	{04:FE}：		reads: ： @rebase-new
m/MS0058.BIN	0:00	137	4442	1FD3	止めてッ！！　		@rebase-new
m/MS0058.BIN	0:00	138	4460	00	{04:FF}くん！！\n<wait>		reads: くん！！\n<wait> @rebase-new
m/MS0058.BIN	0:00	139	4488	1FD2	{08:00}：		reads: 早坂： @rebase-new
m/MS0058.BIN	0:00	140	4494	1FD3	！　{08:72}		reads: ！　‥‥ @rebase-new
m/MS0058.BIN	0:00	141	4504	00	{04:FF}‥ッ{02:08}！\n<wait>		reads: ‥ッ‥‥‥！\n<wait> @rebase-new
m/MS0058.BIN	0:00	142	4523	1FD0	瀕死の{08:00}が、		reads: 瀕死の早坂が、 @rebase-new
m/MS0058.BIN	0:00	143	4539	00	{04:FF}に加勢し{08:69}と身を起こそうと{08:13}。\n<wait>		reads: に加勢しようと身を起こそうとしている。\n<wait> @rebase-new
m/MS0058.BIN	0:00	144	4587	1E16	さらに{08:04}		reads: さらに西野 @rebase-new
m/MS0058.BIN	0:00	145	4604	1E16	、{08:03}		reads: 、英美 @rebase-new
m/MS0058.BIN	0:00	146	4617	1E16	、{01:03}さえも		reads: 、ニュートンさえも @rebase-new
m/MS0058.BIN	0:00	147	4630	18	も		@rebase-new
m/MS0058.BIN	0:00	148	4644	1E16	さらに{08:03}		reads: さらに英美 @rebase-new
m/MS0058.BIN	0:00	149	4661	1E16	、{01:03}さえも		reads: 、ニュートンさえも @rebase-new
m/MS0058.BIN	0:00	150	4674	18	も		@rebase-new
m/MS0058.BIN	0:00	151	4688	1E16	さらに{01:03}さえも、		reads: さらにニュートンさえも、 @rebase-new
m/MS0058.BIN	0:00	152	4710	18	命の灯が消えか{08:18}身体にも関わらず、立ち上がろうと{08:4A}{08:64}。\n		reads: 命の灯が消えかかった身体にも関わらず、立ち上がろうとしていた。\n @rebase-new
m/MS0058.BIN	0:00	153	4779	1FD2	{08:04}：		reads: 西野： @rebase-new
m/MS0058.BIN	0:00	154	4789	00	{04:FF}{02:08}‥！！\n<wait>		reads: ‥‥‥‥！！\n<wait> @rebase-new
m/MS0058.BIN	0:00	155	4808	1FD0	瀕死の{08:04}が、加勢し{08:69}と身を起こそうと{08:13}。\n		reads: 瀕死の西野が、加勢しようと身を起こそうとしている。\n @rebase-new
m/MS0058.BIN	0:00	156	4863	1FD2	{08:03}：		reads: 英美： @rebase-new
m/MS0058.BIN	0:00	157	4869	1FD3	{08:72}	{08:72}	reads: ‥‥ @rebase-new
m/MS0058.BIN	0:00	158	4875	00	{04:FF}{08:72}く{08:72}ん{08:72}！！\n<wait>		reads: ‥‥く‥‥ん‥‥！！\n<wait> @rebase-new
m/MS0058.BIN	0:00	159	4912	1FD2	{01:03}：		reads: ニュートン： @rebase-new
m/MS0058.BIN	0:00	160	4918	1FD3	クウゥゥーン{02:08}‥\n<wait>		reads: クウゥゥーン‥‥‥‥\n<wait> @rebase-new
m/MS0058.BIN	0:00	161	4943	1FD0	{01:03}は弱々しく鳴{08:64}。\n{08:4D}{08:56}、		reads: ニュートンは弱々しく鳴いた。\nそれでも、 @rebase-new
m/MS0058.BIN	0:00	162	4972	00	{04:FF}に加勢し{08:69}と{08:8E}かの{08:69}に、傷つ{08:64}身体を起こそうと{08:13}。\n<wait>		reads: に加勢しようとするかのように、傷ついた身体を起こそうとしている。\n<wait> @rebase-new
m/MS0058.BIN	0:00	163	5036	1FD2	{08:00}：		reads: 早坂： @rebase-new
m/MS0058.BIN	0:00	164	5046	00	{04:FF}！！\n<wait>		reads: ！！\n<wait> @rebase-new
m/MS0058.BIN	0:00	165	5061	1FD2	{08:04}：	Nishino:	reads: 西野： @from-v005
m/MS0058.BIN	0:00	166	5067	1FD3	止むを得ん{08:72}行くぞ！！\n<wait>	C-Captain Tachibana!\n	reads: 止むを得ん‥‥行くぞ！！\n<wait> @from-v005
m/MS0058.BIN	0:00	167	5098	1FD2	{08:03}：	Hayasaka:	reads: 英美： @from-v005
m/MS0058.BIN	0:00	168	5104	1FD3	了解ッ！！\n<wait>	Huh?\n	@from-v005
m/MS0058.BIN	0:00	169	5123	1FD2	ムールムール：	Emi:	@from-v005
m/MS0058.BIN	0:00	170	5139	1FD3	愚かな{02:08}。\n<wait>	Huh?\n	reads: 愚かな‥‥‥。\n<wait> @from-v005
m/MS0058.BIN	0:00	171	5158	1FD2	ムールムール：	Yuuka:	@from-v005
