# Giten Megami Tensei translation table -- see docs/pipeline.md
# Edit the 'en' column only.  Leave it empty (or equal to 'jp') to keep the
# original bytes.  Escapes: \n newline, <wait> page-wait, {XX} control byte
# (keep them, in order), \\ \{ \< literal backslash / brace / angle.
file	rec	idx	off	tag	jp	en	note
p/P2085.BIN	F0	0	54	NAME	Hong-Long	Hong-Long	
p/P2086.BIN	F0	0	54	NAME	Maya	Maya	
p/P2087.BIN	F0	0	54	NAME	Ying-Long	Ying-Long	
p/P2088.BIN	F0	0	54	NAME	Nagi	Nagi	
p/P2089.BIN	F0	0	54	NAME	Naga	Naga	
p/P208A.BIN	F0	0	54	NAME	Nozuchi	Nozuchi	
p/P208B.BIN	F0	0	54	NAME	Melusine	Melusine	
p/P208C.BIN	F0	0	54	NAME	Yato	Yato	
p/P208D.BIN	F0	0	54	NAME	Morrighan	Morrighan	
p/P208E.BIN	F0	0	54	NAME	Celaeno	Celaeno	
p/P208F.BIN	F0	0	54	NAME	Macha	Macha	
p/P2090.BIN	F0	0	54	NAME	Aello	Aello	
p/P2091.BIN	F0	0	54	NAME	Neamhan	Neamhan	
p/P2092.BIN	F0	0	54	NAME	Okypete	Okypete	
p/P2093.BIN	F0	0	54	NAME	Podarge	Podarge	
p/P2094.BIN	F0	0	54	NAME	Aellopus	Aellopus	
p/P2095.BIN	F0	0	54	NAME	Nicothoe	Nicothoe	
p/P2096.BIN	F0	0	54	NAME	Harpy	Harpy	
p/P2097.BIN	F0	0	54	NAME	Bogey Raven	Bogey Raven	
p/P2098.BIN	F0	0	54	NAME	Tammuz	Tammuz	
p/P2099.BIN	F0	0	54	NAME	Cerberus	Cerberus	
p/P209A.BIN	F0	0	54	NAME	Stonka	Stonka	
p/P209B.BIN	F0	0	54	NAME	Orthrus	Orthrus	
p/P209C.BIN	F0	0	54	NAME	Kuzunoha	Kuzunoha	
p/P209D.BIN	F0	0	54	NAME	Gabriel Ratchets	Gabriel Ratchets	
p/P209E.BIN	F0	0	54	NAME	Kelpie	Kelpie	
p/P209F.BIN	F0	0	54	NAME	Nekomata	Nekomata	
p/P20A0.BIN	F0	0	54	NAME	Cu Sith	Cu Sith	
p/P20A1.BIN	F0	0	54	NAME	Osaki Gitsune	Osaki Gitsune	
p/P20A2.BIN	F0	0	54	NAME	Okon Kitsune	Okon Kitsune	
p/P20A3.BIN	F0	0	54	NAME	Cait Sith	Cait Sith	
p/P20A4.BIN	F0	0	54	NAME	Kitsune	Kitsune	
p/P20A5.BIN	F0	0	54	NAME	Kuda Gitsune	Kuda Gitsune	
p/P20A6.BIN	F0	0	54	NAME	Ganesha	Ganesha	
p/P20A7.BIN	F0	0	54	NAME	Djinn	Djinn	
p/P20A8.BIN	F0	0	54	NAME	Peri	Peri	
p/P20A9.BIN	F0	0	54	NAME	Eros	Eros	
p/P20AA.BIN	F0	0	54	NAME	Gandharva	Gandharva	
p/P20AB.BIN	F0	0	54	NAME	Cupid	Cupid	
p/P20AC.BIN	F0	0	54	NAME	Ville	Ville	
p/P20AD.BIN	F0	0	54	NAME	Psyche	Psyche	
p/P20AE.BIN	F0	0	54	NAME	Keukegen	Keukegen	
p/P20AF.BIN	F0	0	54	NAME	Vampire	Vampire	
p/P20B0.BIN	F0	0	54	NAME	Succubus	Succubus	
p/P20B1.BIN	F0	0	54	NAME	Lilim	Lilim	
p/P20B2.BIN	F0	0	54	NAME	Cyak	Cyak	
p/P20B3.BIN	F0	0	54	NAME	Anahita	Anahita	
p/P20B4.BIN	F0	0	54	NAME	Apsaras	Apsaras	
p/P20B5.BIN	F0	0	54	NAME	Ariel	Ariel	
p/P20B6.BIN	F0	0	54	NAME	Rusalka	Rusalka	
p/P20B7.BIN	F0	0	54	NAME	Azumi	Azumi	
p/P20B8.BIN	F0	0	54	NAME	Nereid	Nereid	
p/P20B9.BIN	F0	0	54	NAME	Ihika	Ihika	
p/P20BA.BIN	F0	0	54	NAME	Nymph	Nymph	
p/P20BB.BIN	F0	0	54	NAME	Mab	Mab	
p/P20BC.BIN	F0	0	54	NAME	Cu Chulainn	Cu Chulainn	
p/P20BD.BIN	F0	0	54	NAME	Troll	Troll	
p/P20BE.BIN	F0	0	54	NAME	Tam Lin	Tam Lin	
p/P20BF.BIN	F0	0	54	NAME	Mabel	Mabel	
p/P20C0.BIN	F0	0	54	NAME	Elf	Elf	
p/P20C1.BIN	F0	0	54	NAME	Hobgoblin	Hobgoblin	
p/P20C2.BIN	F0	0	54	NAME	Jack-o'-lantern	Jack-o'-lantern	
p/P20C3.BIN	F0	0	54	NAME	Jack Frost	Jack Frost	
p/P20C4.BIN	F0	0	54	NAME	Goblin	Goblin	
p/P20C5.BIN	F0	0	54	NAME	High Pixie	High Pixie	
p/P20C6.BIN	F0	0	54	NAME	Leprechaun	Leprechaun	
p/P20C7.BIN	F0	0	54	NAME	Pixie	Pixie	
p/P20C8.BIN	F0	0	54	NAME	Will-o'-wisp	Will-o'-wisp	
p/P20C9.BIN	F0	0	54	NAME	Yggdrasil	Yggdrasil	
p/P20CA.BIN	F0	0	54	NAME	Alraune	Alraune	
p/P20CB.BIN	F0	0	54	NAME	Dryad	Dryad	
p/P20CC.BIN	F0	0	54	NAME	Gypsy Rose	Gypsy Rose	
p/P20CD.BIN	F0	0	54	NAME	Bluebell	Bluebell	
p/P20CE.BIN	F0	0	54	NAME	Primrose	Primrose	
p/P20CF.BIN	F0	0	54	NAME	Lamashtu	Lamashtu	
p/P20D0.BIN	F0	0	54	NAME	Rangda	Rangda	
p/P20D1.BIN	F0	0	54	NAME	Dakini	Dakini	
p/P20D2.BIN	F0	0	54	NAME	Gorgon	Gorgon	
p/P20D3.BIN	F0	0	54	NAME	Medusa	Medusa	
p/P20D4.BIN	F0	0	54	NAME	Lamia	Lamia	
p/P20D5.BIN	F0	0	54	NAME	Yomotsu Shikome	Yomotsu Shikome	
p/P20D6.BIN	F0	0	54	NAME	Yaksha	Yaksha	
p/P20D7.BIN	F0	0	54	NAME	Yaksini	Yaksini	
p/P20D8.BIN	F0	0	54	NAME	Bhuta Damara	Bhuta Damara	
p/P20D9.BIN	F0	0	54	NAME	Spartoi	Spartoi	
p/P20DA.BIN	F0	0	54	NAME	Gohou Douji	Gohou Douji	
p/P20DB.BIN	F0	0	54	NAME	Yomotsu Ikusa	Yomotsu Ikusa	
p/P20DC.BIN	F0	0	54	NAME	Shuten Douji	Shuten Douji	
p/P20DD.BIN	F0	0	54	NAME	Purski	Purski	
p/P20DE.BIN	F0	0	54	NAME	Akuro Ou	Akuro Ou	
p/P20DF.BIN	F0	0	54	NAME	Nurikabe	Nurikabe	
p/P20E0.BIN	F0	0	54	NAME	Kwancha	Kwancha	
p/P20E1.BIN	F0	0	54	NAME	Bogey	Bogey	
p/P20E2.BIN	F0	0	54	NAME	Giant	Giant	
p/P20E3.BIN	F0	0	54	NAME	Silenus	Silenus	
p/P20E4.BIN	F0	0	54	NAME	Leshy	Leshy	
p/P20E5.BIN	F0	0	54	NAME	Tsuchigumo	Tsuchigumo	
p/P20E6.BIN	F0	0	54	NAME	Dwarf	Dwarf	
p/P20E7.BIN	F0	0	54	NAME	Faun	Faun	
p/P20E8.BIN	F0	0	54	NAME	Saturnus	Saturnus	
p/P20E9.BIN	F0	0	54	NAME	Kobold	Kobold	
p/P20EA.BIN	F0	0	54	NAME	Domovoi	Domovoi	
p/P20EB.BIN	F0	0	54	NAME	Knocker	Knocker	
p/P20EC.BIN	F0	0	54	NAME	Brownie	Brownie	
p/P20ED.BIN	F0	0	54	NAME	Adonis	Adonis	
p/P20EE.BIN	F0	0	54	NAME	Student Akira	Student Akira	
p/P20EF.BIN	F0	0	54	NAME	Student Hiroko	Student Hiroko	
p/P20F0.BIN	F0	0	54	NAME	Student Yoshio	Student Yoshio	
p/P20F1.BIN	F0	0	54	NAME	Student Miki	Student Miki	
p/P20F2.BIN	F0	0	54	NAME	Vampire	Vampire	
p/P20F3.BIN	F0	0	54	NAME	Adonis	Adonis	
p/P20F4.BIN	F0	0	54	NAME	Adonis	Adonis	
p/P20F5.BIN	F0	0	54	NAME	Adonis	Adonis	
p/P20F6.BIN	F0	0	54	NAME	Demonic Pieta	Demonic Pieta	
p/P20F7.BIN	F0	0	54	NAME	Innsmouth	Innsmouth	
p/P20F8.BIN	F0	0	54	NAME	Alice	Alice	
p/P20F9.BIN	F0	0	54	NAME	March Hare	March Hare	
p/P20FA.BIN	F0	0	54	NAME	Trump Soldier	Trump Soldier	
p/P20FB.BIN	F0	0	54	NAME	Alraune	Alraune	
p/P20FC.BIN	F0	0	54	NAME	Werewolf	Werewolf	
p/P20FD.BIN	F0	0	54	NAME	Werewolf	Werewolf	
p/P20FE.BIN	F0	0	54	NAME	Werecat	Werecat	
p/P20FF.BIN	F0	0	54	NAME	Weredog	Weredog	
p/P2100.BIN	F0	0	54	NAME	Guardian	Guardian	
p/P2101.BIN	F0	0	54	NAME	Sistrum	Sistrum	
p/P2102.BIN	F0	0	54	NAME	Curare	Curare	
p/P2103.BIN	F0	0	54	NAME	Tarantella	Tarantella	
p/P2104.BIN	F0	0	54	NAME	Baal Soldier	Baal Soldier	
p/P2105.BIN	F0	0	54	NAME	Death Rider	Death Rider	
p/P2106.BIN	F0	0	54	NAME	Cranky	Cranky	
p/P2107.BIN	F0	0	54	NAME	Interipelli	Interipelli	
p/P2108.BIN	F0	0	54	NAME	Highway Star	Highway Star	
p/P2109.BIN	F0	0	54	NAME	Punks	Punks	
p/P210A.BIN	F0	0	54	NAME	Junkie	Junkie	
p/P210B.BIN	F0	0	54	NAME	Lieutenant	Lieutenant	
p/P210C.BIN	F0	0	54	NAME	Sergeant	Sergeant	
p/P210D.BIN	F0	0	54	NAME	Resistance	Resistance	
p/P210E.BIN	F0	0	54	NAME	Darkness	Darkness	
p/P210F.BIN	F0	0	54	NAME	Black Ooze	Black Ooze	
p/P2110.BIN	F0	0	54	NAME	Golden Slime	Golden Slime	
p/P2111.BIN	F0	0	54	NAME	Fog	Fog	
p/P2112.BIN	F0	0	54	NAME	Splatter	Splatter	
p/P2113.BIN	F0	0	54	NAME	Critter	Critter	
p/P2114.BIN	F0	0	54	NAME	Plasma Ball	Plasma Ball	
p/P2115.BIN	F0	0	54	NAME	Crap Slime	Crap Slime	
p/P2116.BIN	F0	0	54	NAME	Slime	Slime	
p/P2117.BIN	F0	0	54	NAME	Doppelganger	Doppelganger	
p/P2118.BIN	F0	0	54	NAME	Christine	Christine	
p/P2119.BIN	F0	0	54	NAME	Bone Golem	Bone Golem	
p/P211A.BIN	F0	0	54	NAME	T93-β	T93-β	
p/P211B.BIN	F0	0	54	NAME	T92-β	T92-β	
p/P211C.BIN	F0	0	54	NAME	T93-α	T93-α	
p/P211D.BIN	F0	0	54	NAME	T92-α	T92-α	
p/P211E.BIN	F0	0	54	NAME	High Ball	High Ball	
p/P211F.BIN	F0	0	54	NAME	Gate Robot	Gate Robot	
p/P2120.BIN	F0	0	54	NAME	Bit Ball	Bit Ball	
p/P2121.BIN	F0	0	54	NAME	Eye Ball	Eye Ball	
p/P2122.BIN	F0	0	54	NAME	Legion	Legion	
p/P2123.BIN	F0	0	54	NAME	Phantom	Phantom	
p/P2124.BIN	F0	0	54	NAME	Pisaca	Pisaca	
p/P2125.BIN	F0	0	54	NAME	Larvae	Larvae	
p/P2126.BIN	F0	0	54	NAME	Shikijo Innen Re	Shikijo Innen Re	
p/P2127.BIN	F0	0	54	NAME	Lemur	Lemur	
p/P2128.BIN	F0	0	54	NAME	Entity	Entity	
p/P2129.BIN	F0	0	54	NAME	Takuroubi	Takuroubi	
p/P212A.BIN	F0	0	54	NAME	Jibaku Rei	Jibaku Rei	
p/P212B.BIN	F0	0	54	NAME	Fuyuu Rei	Fuyuu Rei	
p/P212C.BIN	F0	0	54	NAME	Onibi	Onibi	
p/P212D.BIN	F0	0	54	NAME	Poltergeist	Poltergeist	
p/P212E.BIN	F0	0	54	NAME	Stomper	Stomper	
p/P212F.BIN	F0	0	54	NAME	Corpses	Corpses	
p/P2130.BIN	F0	0	54	NAME	Battalion	Battalion	
p/P2131.BIN	F0	0	54	NAME	Zombie Mix	Zombie Mix	
p/P2132.BIN	F0	0	54	NAME	Bodyconian	Bodyconian	
p/P2133.BIN	F0	0	54	NAME	Mommy Dead	Mommy Dead	
p/P2134.BIN	F0	0	54	NAME	Crispy Dead	Crispy Dead	
p/P2135.BIN	F0	0	54	NAME	She Zombie	She Zombie	
p/P2136.BIN	F0	0	54	NAME	Zombie	Zombie	
p/P2137.BIN	F0	0	54	NAME	Dead Woman	Dead Woman	
p/P2138.BIN	F0	0	54	NAME	Dead Man	Dead Man	
p/P2139.BIN	F0	0	54	NAME	Nosferatu	Nosferatu	
p/P213A.BIN	F0	0	54	NAME	Ghoulette	Ghoulette	
p/P213B.BIN	F0	0	54	NAME	Maneater	Maneater	
p/P213C.BIN	F0	0	54	NAME	Vetala	Vetala	
p/P213D.BIN	F0	0	54	NAME	Nightstalker	Nightstalker	
p/P213E.BIN	F0	0	54	NAME	Hakuma-Bhuta	Hakuma-Bhuta	
p/P213F.BIN	F0	0	54	NAME	Kaluyaka	Kaluyaka	
p/P2140.BIN	F0	0	54	NAME	Skeleton	Skeleton	
p/P2141.BIN	F0	0	54	NAME	Ririyaka	Ririyaka	
p/P2142.BIN	F0	0	54	NAME	Gaki	Gaki	
p/P2143.BIN	F0	0	54	NAME	Girimehkala	Girimehkala	
p/P2144.BIN	F0	0	54	NAME	Rakshasa	Rakshasa	
p/P2145.BIN	F0	0	54	NAME	Wendigo	Wendigo	
p/P2146.BIN	F0	0	54	NAME	Gyuuki	Gyuuki	
p/P2147.BIN	F0	0	54	NAME	Ogre	Ogre	
p/P2148.BIN	F0	0	54	NAME	Lakhe	Lakhe	
p/P2149.BIN	F0	0	54	NAME	Ama-no-Sakugami	Ama-no-Sakugami	
p/P214A.BIN	F0	0	54	NAME	Orc Chief	Orc Chief	
p/P214B.BIN	F0	0	54	NAME	Redcap	Redcap	
p/P214C.BIN	F0	0	54	NAME	Barbegazi	Barbegazi	
p/P214D.BIN	F0	0	54	NAME	Orc	Orc	
p/P214E.BIN	F0	0	54	NAME	Gremlin	Gremlin	
p/P214F.BIN	F0	0	54	NAME	Dark Willow	Dark Willow	
p/P2150.BIN	F0	0	54	NAME	Mandragora	Mandragora	
p/P2151.BIN	F0	0	54	NAME	Behemoth	Behemoth	
p/P2152.BIN	F0	0	54	NAME	Humbaba	Humbaba	
p/P2153.BIN	F0	0	54	NAME	Manticore	Manticore	
p/P2154.BIN	F0	0	54	NAME	Nalagiri	Nalagiri	
p/P2155.BIN	F0	0	54	NAME	Garm	Garm	
p/P2156.BIN	F0	0	54	NAME	Nue	Nue	
p/P2157.BIN	F0	0	54	NAME	Hell Hound	Hell Hound	
p/P2158.BIN	F0	0	54	NAME	Apep	Apep	
p/P2159.BIN	F0	0	54	NAME	Phantacat	Phantacat	
p/P215A.BIN	F0	0	54	NAME	Bogey Dog	Bogey Dog	
p/P215B.BIN	F0	0	54	NAME	Gurr Yaksha	Gurr Yaksha	
p/P215C.BIN	F0	0	54	NAME	Moruto	Moruto	
p/P215D.BIN	F0	0	54	NAME	Atropos	Atropos	
p/P215E.BIN	F0	0	54	NAME	Lachesis	Lachesis	
p/P215F.BIN	F0	0	54	NAME	Clotho	Clotho	
p/P2160.BIN	F0	0	54	NAME	Furiae	Furiae	
p/P2161.BIN	F0	0	54	NAME	Upyr	Upyr	
p/P2162.BIN	F0	0	54	NAME	Chonchon	Chonchon	
p/P2163.BIN	F0	0	54	NAME	Ladon	Ladon	
p/P2164.BIN	F0	0	54	NAME	Basilisk	Basilisk	
p/P2165.BIN	F0	0	54	NAME	Python	Python	
p/P2166.BIN	F0	0	54	NAME	Cockatrice	Cockatrice	
p/P2167.BIN	F0	0	54	NAME	Wyvern	Wyvern	
p/P2168.BIN	F0	0	54	NAME	Jabberwocky	Jabberwocky	
p/P2169.BIN	F0	0	54	NAME	Wyrm	Wyrm	
p/P216A.BIN	F0	0	54	NAME	Worm	Worm	
p/P216B.BIN	F0	0	54	NAME	Ikazuchi	Ikazuchi	
p/P216C.BIN	F0	0	54	NAME	Abaddons	Abaddons	
p/P216D.BIN	F0	0	54	NAME	Beelzebub's Swar	Beelzebub's Swar	
p/P216E.BIN	F0	0	54	NAME	Shikigami	Shikigami	
p/P216F.BIN	F0	0	54	NAME	Imp	Imp	
p/P2170.BIN	F0	0	54	NAME	Nasu Flies	Nasu Flies	
p/P2171.BIN	F0	0	54	NAME	Familiar	Familiar	
p/P2172.BIN	F0	0	54	NAME	Murmur	Murmur	
p/P2173.BIN	F0	0	54	NAME	Murmur	Murmur	
p/P2174.BIN	F0	0	54	NAME	Dantalion Ⅲ	Dantalion Ⅲ	
p/P2175.BIN	F0	0	54	NAME	オセ	Ose	
p/P2176.BIN	F0	0	54	NAME	Allocen	Allocen	
p/P2177.BIN	F0	0	54	NAME	Dantalion Ⅱ	Dantalion Ⅱ	
p/P2178.BIN	F0	0	54	NAME	Aym	Aym	
p/P2179.BIN	F0	0	54	NAME	Bune	Bune	
p/P217A.BIN	F0	0	54	NAME	Ipos	Ipos	
p/P217B.BIN	F0	0	54	NAME	Berith	Berith	
p/P217C.BIN	F0	0	54	NAME	Botis	Botis	
p/P217D.BIN	F0	0	54	NAME	Sabnock	Sabnock	
p/P217E.BIN	F0	0	54	NAME	Sytry	Sytry	
p/P217F.BIN	F0	0	54	NAME	Marbas	Marbas	
p/P2180.BIN	F0	0	54	NAME	Halphas	Halphas	
p/P2181.BIN	F0	0	54	NAME	Dantalion	Dantalion	
p/P2182.BIN	F0	0	54	NAME	Andras	Andras	
p/P2183.BIN	F0	0	54	NAME	Gamigin	Gamigin	
p/P2184.BIN	F0	0	54	NAME	Raum	Raum	
p/P2185.BIN	F0	0	54	NAME	Malphas	Malphas	
p/P2186.BIN	F0	0	54	NAME	Poison Dragon	Poison Dragon	
p/P2187.BIN	F0	0	54	NAME	Fire Dragon	Fire Dragon	
p/P2188.BIN	F0	0	54	NAME	Sky Dragon	Sky Dragon	
p/P2189.BIN	F0	0	54	NAME	Earth Dragon	Earth Dragon	
p/P218A.BIN	F0	0	54	NAME	Orobas	Orobas	
p/P218B.BIN	F0	0	54	NAME	Andras	Andras	
