# Giten Megami Tensei translation table -- see docs/pipeline.md
# Edit the 'en' column only.  Leave it empty (or equal to 'jp') to keep the
# original bytes.  Escapes: \n newline, <wait> page-wait, {XX} control byte
# (keep them, in order), \\ \{ \< literal backslash / brace / angle.
file	rec	idx	off	tag	jp	en	note
m/MS0028.BIN	F0	40	2651	1FD2	Yamase:	Yamase:	
m/MS0028.BIN	F0	41	2660	1FD3	Stop it, Katsuragi.\n<wait>Not even I, Yamase, can stomach such stupid jokes.\n<wait>Just because I don't have a girlfriend that doesn't make me gay!\n<wait>	Stop it, Katsuragi.\n<wait>Not even I, Yamase, can stomach such stupid jokes.\n<wait>Just because I don't have a girlfriend that doesn't make me gay!\n<wait>	
m/MS0028.BIN	F0	42	2815	1FD2	Yamase:	Yamase:	
m/MS0028.BIN	F0	43	2824	1FD3	...No, this is what I'm talking about.\nThis piece of shiny high-tech wrapped around my muscular arm.\n<wait>	...No, this is what I'm talking about.\nThis piece of shiny high-tech wrapped around my muscular arm.\n<wait>	
m/MS0028.BIN	F0	44	2933	1FD2	Yamase:	Yamase:	
m/MS0028.BIN	F0	45	2942	1FD3	It's an Arm Terminal! 	It's an Arm Terminal! 	
m/MS0028.BIN	F0	46	2970	1FFA	ARM TERMINAL	ARM TERMINAL	
m/MS0028.BIN	F0	47	2988	1FFA	!\n<wait>	!\n<wait>	suspect: may be misread operand data, verify before editing
m/MS0028.BIN	F0	48	2998	1FD2	Yamase:	Yamase:	
m/MS0028.BIN	F0	49	3007	1FD3	You might have flunked the exam. However, fear not.\n<wait>	You might have flunked the exam. However, fear not.\n<wait>	
m/MS0028.BIN	F0	50	3067	1FD2	Yamase:	Yamase:	
m/MS0028.BIN	F0	51	3076	1FD3	I've decided that you deserve an arm terminal of your own.\nUnlike those boring army ones we use, this one's been modded\nto hell and back.\n<wait>	I've decided that you deserve an arm terminal of your own.\nUnlike those boring army ones we use, this one's been modded\nto hell and back.\n<wait>	
m/MS0028.BIN	F0	52	3222	1FD2	Yamase:	Yamase:	
m/MS0028.BIN	F0	53	3231	1FD3	You like it?\n<wait>	You like it?\n<wait>	
m/MS0028.BIN	F0	54	3266	1FB2	I love it!	I love it!	
m/MS0028.BIN	F0	55	3278	1FB2	It's okay	It's okay	
m/MS0028.BIN	F0	56	3307	1FD2	Yamase:	Yamase:	
m/MS0028.BIN	F0	57	3316	1FD3	Glad to hear.\n<wait>	Glad to hear.\n<wait>	
m/MS0028.BIN	F0	58	3338	1FD2	Yamase:	Yamase:	
m/MS0028.BIN	F0	59	3347	1FD3	Now then, allow me to tell you how this baby works.\n<wait>	Now then, allow me to tell you how this baby works.\n<wait>	
m/MS0028.BIN	F0	60	3407	1FD2	Yamase:	Yamase:	
m/MS0028.BIN	F0	61	3416	1FD3	Design-wise, it's based on the same model we Devil Busters use.\n<wait>	Design-wise, it's based on the same model we Devil Busters use.\n<wait>	
m/MS0028.BIN	F0	62	3488	1FD2	Yamase:	Yamase:	
m/MS0028.BIN	F0	63	3497	1FD3	You better be grateful. Even within the troops, only a select few with\nthe necessary computer skills and the mental capacity required to\nconverse with demons are given access to these.\n<wait>	You better be grateful. Even within the troops, only a select few with\nthe necessary computer skills and the mental capacity required to\nconverse with demons are given access to these.\n<wait>	
m/MS0028.BIN	F0	64	3690	1FD2	Yamase:	Yamase:	
m/MS0028.BIN	F0	65	3699	1FD3	Arm Terminals were developed to be used to fight demons.\nNaturally, they come with tons of software designed for that purpose.\n<wait>	Arm Terminals were developed to be used to fight demons.\nNaturally, they come with tons of software designed for that purpose.\n<wait>	
m/MS0028.BIN	F0	66	3834	1FD2	Yamase:	Yamase:	
m/MS0028.BIN	F0	67	3843	1FD3	First, the Mapper.\nThis is a basic program that automatically scans any areas you visits,\nand displays a simplified version of their layout.\n<wait>	First, the Mapper.\nThis is a basic program that automatically scans any areas you visits,\nand displays a simplified version of their layout.\n<wait>	
m/MS0028.BIN	F0	68	3992	1FD2	Yamase:	Yamase:	
m/MS0028.BIN	F0	69	4001	1FD3	Your position is shown as a white triangle.\nThere's an option to always have the map point to north,\nor to have it rotate as you move.\n<wait>	Your position is shown as a white triangle.\nThere's an option to always have the map point to north,\nor to have it rotate as you move.\n<wait>	
m/MS0028.BIN	F0	70	4144	1FD2	Yamase:	Yamase:	
m/MS0028.BIN	F0	71	4153	1FD3	With this thing guiding you,\nnot even an idiot like you can lose his way!\n<wait>	With this thing guiding you,\nnot even an idiot like you can lose his way!\n<wait>	
m/MS0028.BIN	F0	72	4235	1FD2	Yamase:	Yamase:	
m/MS0028.BIN	F0	73	4244	1FD3	In addition, you will also receive real time map data from a satellite.\n<wait>	In addition, you will also receive real time map data from a satellite.\n<wait>	
m/MS0028.BIN	F0	74	4324	1FD2	Yamase:	Yamase:	
m/MS0028.BIN	F0	75	4333	1FD3	I suggest you get comfortable using it before you leave the shelter.\n<wait>	I suggest you get comfortable using it before you leave the shelter.\n<wait>	
m/MS0028.BIN	F0	76	4410	1FD2	Yamase:	Yamase:	
m/MS0028.BIN	F0	77	4419	1FD3	Well, not that you'll ever need to. You're not a Devil Buster, remember?\n<wait>	Well, not that you'll ever need to. You're not a Devil Buster, remember?\n<wait>	
m/MS0028.BIN	F0	78	4500	1FD2	Yamase:	Yamase:	
m/MS0028.BIN	F0	79	4509	1FD3	Now, if you thought that was all that the Arm Terminal was good for,\nthen you my sir are solemnly mistaken.\n<wait>	Now, if you thought that was all that the Arm Terminal was good for,\nthen you my sir are solemnly mistaken.\n<wait>	
m/MS0028.BIN	F0	80	4625	1FD2	Yamase:	Yamase:	
m/MS0028.BIN	F0	81	4634	1FD3	The next set of programs, DDS and DDC, are what it's really about!\n<wait>	The next set of programs, DDS and DDC, are what it's really about!\n<wait>	
m/MS0028.BIN	F0	82	4709	1FD2	Yamase:	Yamase:	
m/MS0028.BIN	F0	83	4718	1FD3	While you probably will never encounter them,\nthere actually exist demons out there who don't want to eat our brains.\nShocking, I know.\n<wait>	While you probably will never encounter them,\nthere actually exist demons out there who don't want to eat our brains.\nShocking, I know.\n<wait>	
m/MS0028.BIN	F0	84	4862	1FD2	Yamase:	Yamase:	
m/MS0028.BIN	F0	85	4871	1FD3	DDC is what you can use to talk to and even befriend them.\nOr recruit. Or enslave. Really, it's up to you what you want to call it.\n<wait>	DDC is what you can use to talk to and even befriend them.\nOr recruit. Or enslave. Really, it's up to you what you want to call it.\n<wait>	
m/MS0028.BIN	F0	86	5011	1FD2	Yamase:	Yamase:	
m/MS0028.BIN	F0	87	5020	1FD3	You might struggle with it at first if you aren't naturally\ncharismatic like me.\n<wait>	You might struggle with it at first if you aren't naturally\ncharismatic like me.\n<wait>	
m/MS0028.BIN	F0	88	5109	1FD2	Yamase:	Yamase:	
m/MS0028.BIN	F0	89	5118	1FD3	However, once you get the hang of it, you'll be able to turn demons\ninto what we call Digital Devils, and save them in your Arm Terminal.\n<wait>	However, once you get the hang of it, you'll be able to turn demons\ninto what we call Digital Devils, and save them in your Arm Terminal.\n<wait>	
m/MS0028.BIN	F0	90	5264	1FD2	Yamase:	Yamase:	
m/MS0028.BIN	F0	91	5273	1FD3	What do you use said Digital Devils for? That's where DDS comes in.\nIt's a program used to summon demons. For real.\n<wait>	What do you use said Digital Devils for? That's where DDS comes in.\nIt's a program used to summon demons. For real.\n<wait>	
m/MS0028.BIN	F0	92	5397	1FD2	Yamase:	Yamase:	
m/MS0028.BIN	F0	93	5406	1FD3	Do keep in mind, what's stored in your Arm Terminal is not actually\nthe demon itself, but rather, the data required to summon it.\n<wait>	Do keep in mind, what's stored in your Arm Terminal is not actually\nthe demon itself, but rather, the data required to summon it.\n<wait>	
m/MS0028.BIN	F0	94	5544	1FD2	Yamase:	Yamase:	
m/MS0028.BIN	F0	95	5553	1FD3	Now, just the data itself isn't enough. You also need large quantities\nof what's called Somatic Magnetite to power up the demon.\n<wait>	Now, just the data itself isn't enough. You also need large quantities\nof what's called Somatic Magnetite to power up the demon.\n<wait>	
m/MS0028.BIN	F0	96	5690	1FD2	Yamase:	Yamase:	
m/MS0028.BIN	F0	97	5699	1FD3	Back in the day, people used to perform summoning rituals\nwhere they'd extract magnetite from live sacrifices.\n<wait>However, we can't really do that anymore, can we?\n<wait>	Back in the day, people used to perform summoning rituals\nwhere they'd extract magnetite from live sacrifices.\n<wait>However, we can't really do that anymore, can we?\n<wait>	
m/MS0028.BIN	F0	98	5872	1FD2	Yamase:	Yamase:	
m/MS0028.BIN	F0	99	5881	1FD3	We also can't use our own since we kinda need that to live.\n<wait>	We also can't use our own since we kinda need that to live.\n<wait>	
m/MS0028.BIN	F0	100	5949	1FD2	Yamase:	Yamase:	
m/MS0028.BIN	F0	101	5958	1FD3	That leaves only one potential source. Demons.\n<wait>	That leaves only one potential source. Demons.\n<wait>	
m/MS0028.BIN	F0	102	6013	1FD2	Yamase:	Yamase:	
m/MS0028.BIN	F0	103	6022	1FD3	Your Arm Terminal comes equipped with a MAG battery that automatically\nabsorbs any left over magnetite from the demons you kill.\n<wait>	Your Arm Terminal comes equipped with a MAG battery that automatically\nabsorbs any left over magnetite from the demons you kill.\n<wait>	
m/MS0028.BIN	F0	104	6159	1FD2	Yamase:	Yamase:	
m/MS0028.BIN	F0	105	6168	1FD3	Simple, right? You barely even need to worry about it.\n<wait>	Simple, right? You barely even need to worry about it.\n<wait>	
m/MS0028.BIN	F0	106	6231	1FD2	Yamase:	Yamase:	
m/MS0028.BIN	F0	107	6240	1FD3	Now, I should say.\nYour Arm Terminal doesn't come with either of these programs installed.\n<wait>	Now, I should say.\nYour Arm Terminal doesn't come with either of these programs installed.\n<wait>	
m/MS0028.BIN	F0	108	6339	1FD2	Yamase:	Yamase:	
m/MS0028.BIN	F0	109	6348	1FD3	I know, I know. Don't look at me like that.\nIt's not like I made the rules.\n<wait>	I know, I know. Don't look at me like that.\nIt's not like I made the rules.\n<wait>	
m/MS0028.BIN	F0	110	6432	1FD2	Yamase:	Yamase:	
m/MS0028.BIN	F0	111	6441	1FD3	Still, I get this funny feeling that you will get a chance\nto use them sooner rather than later.\n<wait>	Still, I get this funny feeling that you will get a chance\nto use them sooner rather than later.\n<wait>	
m/MS0028.BIN	F0	112	6546	1FD2	Yamase:	Yamase:	
m/MS0028.BIN	F0	113	6555	1FD3	Also, and this is pretty interesting.\nWe actually do not know who created these programs. Crazy, right?\n<wait>	Also, and this is pretty interesting.\nWe actually do not know who created these programs. Crazy, right?\n<wait>	
m/MS0028.BIN	F0	114	6667	1FD2	Yamase:	Yamase:	
m/MS0028.BIN	F0	115	6676	1FD3	Just after the Rapture, a gentleman known only as "Steven" visited bunch\nof the shelters and distributed the software among the survivors.\nHe's also credited with developing the hardware that would later become\nthe basis for the Arm Terminals.\n<wait>	Just after the Rapture, a gentleman known only as "Steven" visited bunch\nof the shelters and distributed the software among the survivors.\nHe's also credited with developing the hardware that would later become\nthe basis for the Arm Terminals.\n<wait>	
m/MS0028.BIN	F0	116	6928	1FD2	Yamase:	Yamase:	
m/MS0028.BIN	F0	117	6937	1FD3	Mysterious, mysterious.\n<wait>	Mysterious, mysterious.\n<wait>	
m/MS0028.BIN	F0	118	6969	1FD2	Yamase:	Yamase:	
m/MS0028.BIN	F0	119	6978	1FD3	Anyway...\n<wait>What do you think? About the Arm Terminal, I mean.\n<wait>	Anyway...\n<wait>What do you think? About the Arm Terminal, I mean.\n<wait>	
m/MS0028.BIN	F0	120	7065	1FB2	It's sick!	It's sick!	
m/MS0028.BIN	F0	121	7077	1FB2	Dunno	Dunno	
m/MS0028.BIN	F0	122	7102	1FD2	Yamase:	Yamase:	
m/MS0028.BIN	F0	123	7111	1FD3	Hehe! Keep the praise coming.\n<wait>	Hehe! Keep the praise coming.\n<wait>	
m/MS0028.BIN	F0	124	7152	1FD2	Yamase:	Yamase:	
m/MS0028.BIN	F0	125	7161	1FD3	The mods I've installed put it way past the standard-issue models.\n<wait>I'm a little jealous myself.\n<wait>	The mods I've installed put it way past the standard-issue models.\n<wait>I'm a little jealous myself.\n<wait>	
m/MS0028.BIN	F0	126	7269	1FD2	Yamase:	Yamase:	
m/MS0028.BIN	F0	127	7278	1FD3	Now, while I can't have you going around summoning demons,\nthere is another program that I can give you.\n<wait>	Now, while I can't have you going around summoning demons,\nthere is another program that I can give you.\n<wait>	
m/MS0028.BIN	F0	128	7400	1FD2	Yamase:	Yamase:	
m/MS0028.BIN	F0	129	7409	1FD3	Ta-da! It's the Auto Mapper!\n<wait>	Ta-da! It's the Auto Mapper!\n<wait>	
m/MS0028.BIN	F0	130	7446	1FD2	Yamase:	Yamase:	
m/MS0028.BIN	F0	131	7455	1FD3	The Auto Mapper automatically analyses the places you visit and puts\ntogether a map which can then be pulled up later if needed.\nIt's the perfect tool for people with no sense of direction.\n<wait>	The Auto Mapper automatically analyses the places you visit and puts\ntogether a map which can then be pulled up later if needed.\nIt's the perfect tool for people with no sense of direction.\n<wait>	
m/MS0028.BIN	F0	132	7653	1FD2	Yamase:	Yamase:	
m/MS0028.BIN	F0	133	7662	1FD3	Now, normally, this software is only available to Devil Busters.\n<wait>However, I'm willing to make a special exception just for you!\n<wait>	Now, normally, this software is only available to Devil Busters.\n<wait>However, I'm willing to make a special exception just for you!\n<wait>	
m/MS0028.BIN	F0	134	7802	1FD2	Yamase:	Yamase:	
m/MS0028.BIN	F0	135	7811	1FD3	Just don't tell anyone, okay? Thanks!\n<wait>	Just don't tell anyone, okay? Thanks!\n<wait>	
m/MS0028.BIN	F0	136	7857	1FD0	You received the upgraded Arm Terminal and Auto Mapper from Yamase.\n<wait>Yamase... He's a pretty good guy.\n<wait>	You received the upgraded Arm Terminal and Auto Mapper from Yamase.\n<wait>Yamase... He's a pretty good guy.\n<wait>	
m/MS0028.BIN	F0	137	7971	1FD2	Yamase:	Yamase:	
m/MS0028.BIN	F0	138	7980	1FD3	That thing's the culmination of my blood and sweat.\nTake good care of it, will you?\n<wait>	That thing's the culmination of my blood and sweat.\nTake good care of it, will you?\n<wait>	
m/MS0028.BIN	F0	139	8072	1FD2	Yamase:	Yamase:	
m/MS0028.BIN	F0	140	8081	1FD3	Oh, and by the way, I gave it--or rather, her--a name already.\nHiromi. Hiromi Mad-Wada.\n<wait>	Oh, and by the way, I gave it--or rather, her--a name already.\nHiromi. Hiromi Mad-Wada.\n<wait>	
m/MS0028.BIN	F0	141	8177	1FD2	Yamase:	Yamase:	
m/MS0028.BIN	F0	142	8186	1FD3	Cute, right? It's always gotta be a cute name.\n<wait>	Cute, right? It's always gotta be a cute name.\n<wait>	
m/MS0028.BIN	F0	143	8241	1FD2	Yamase:	Yamase:	
m/MS0028.BIN	F0	144	8250	1FD3	Now then, I've gotta get to work.\nThat couple's gonna yell at me again if I'm late.\n<wait>	Now then, I've gotta get to work.\nThat couple's gonna yell at me again if I'm late.\n<wait>	
m/MS0028.BIN	F0	145	8409	1FB2	I was joking!	I was joking!	
m/MS0028.BIN	F0	146	8424	1FB2	Don't need it	Don't need it	
m/MS0028.BIN	F0	147	8457	1FD2	Yamase:	Yamase:	
m/MS0028.BIN	F0	148	8466	1FD3	Fuckin' hell!\n<wait>You're gonna be impressed whetehr you like it or not!\n<wait>	Fuckin' hell!\n<wait>You're gonna be impressed whetehr you like it or not!\n<wait>	
m/MS0028.BIN	F0	149	8546	1FD2	Yamase:	Yamase:	
m/MS0028.BIN	F0	150	8555	1FD3	Take it!<wait>	Take it!<wait>	
m/MS0028.BIN	F0	151	8585	1FB2	Never!	Never!	
m/MS0028.BIN	F0	152	8593	1FB2	Okay	Okay	
m/MS0028.BIN	F0	153	8617	1FD2	Yamase:	Yamase:	
m/MS0028.BIN	F0	154	8626	1FD3	Well, not that an idiot like you could understand its true beauty.\nStill...<wait>	Well, not that an idiot like you could understand its true beauty.\nStill...<wait>	
m/MS0028.BIN	F0	155	8709	1FD2	Yamase:	Yamase:	
m/MS0028.BIN	F0	156	8718	1FD3	This Arm Terminal is <wait>	This Arm Terminal is <wait>	
m/MS0028.BIN	F0	157	8749	1FFA	SUUUPER 	SUUUPER 	
m/MS0028.BIN	F0	158	8763	1FFA	awesome!\n<wait>	awesome!\n<wait>	
m/MS0028.BIN	F0	159	8780	1FD2	Yamase:	Yamase:	
m/MS0028.BIN	F0	160	8789	1FD3	Got it? Good! No more questions!\n<wait>	Got it? Good! No more questions!\n<wait>	
m/MS0028.BIN	F0	161	8830	1FD2	Yamase:	Yamase:	
m/MS0028.BIN	F0	162	8839	1FD3	Anyway, let's move along.\n<wait>	Anyway, let's move along.\n<wait>	
m/MS0028.BIN	F0	163	8898	1FD2	Yamase:	Yamase:	
m/MS0028.BIN	F0	164	8907	1FD3	Yo, good job! I suggest you head to bed for today and try get some rest.\n<wait>	Yo, good job! I suggest you head to bed for today and try get some rest.\n<wait>	
m/MS0028.BIN	F0	165	9062	1FD2	Yamase:	Yamase:	
m/MS0028.BIN	F0	166	9071	1FD3	Yo, Katsuragi. You here to hang out?\n<wait>Sorry, but I'm a little busy fixing up my Arm Terminal.\nMaybe some other time?\n<wait>	Yo, Katsuragi. You here to hang out?\n<wait>Sorry, but I'm a little busy fixing up my Arm Terminal.\nMaybe some other time?\n<wait>	
m/MS0028.BIN	F0	167	9223	1FD2	Yamase:	Yamase:	
m/MS0028.BIN	F0	168	9232	1FD3	Do you know what's up with Hayasaka?\nHe's been acting a bit... weird recently.\n<wait>	Do you know what's up with Hayasaka?\nHe's been acting a bit... weird recently.\n<wait>	
m/MS0028.BIN	F0	169	9351	1FD2	Yamase:	Yamase:	
m/MS0028.BIN	F0	170	9360	1FD3	Something's definitely up with Kirishima.\nIs it maybe that time of the month?\n<wait>	Something's definitely up with Kirishima.\nIs it maybe that time of the month?\n<wait>	
m/MS0028.BIN	F0	171	9467	1FD2	Yamase:	Yamase:	
m/MS0028.BIN	F0	172	9476	1FD3	Hmm? 	Hmm? 	
m/MS0028.BIN	F0	173	9578	1FD2	Yamase:	Yamase:	
m/MS0028.BIN	F0	174	9587	1FD3	Maybe {01}> got hungry and went to get something to eat.\n<wait>	Maybe {01}> got hungry and went to get something to eat.\n<wait>	runtime inserts: reproduce every {XX} token, in order
m/MS0028.BIN	F0	175	9649	1FD2	Yamase:	Yamase:	
m/MS0028.BIN	F0	176	9658	1FD3	Then again, don't take my word for it. That's just a guess.\n	Then again, don't take my word for it. That's just a guess.\n	
m/MS0028.BIN	F0	177	9743	1FD2	Yamase:	Yamase:	
