# Giten Megami Tensei translation table -- see docs/pipeline.md
# Edit the 'en' column only.  Leave it empty (or equal to 'jp') to keep the
# original bytes.  Escapes: \n newline, <wait> page-wait, {XX} control byte
# (keep them, in order), \\ \{ \< literal backslash / brace / angle.
file	rec	idx	off	tag	jp	en	note
m/MS005C.BIN	F0	30	1642	1FD3	カモフラージュの為に悪魔人が一人待機してるはずだけど{02}じゃd\n生き残りが{01}		runtime inserts: reproduce every {XX} token, in order
m/MS005C.BIN	F0	31	1754	1FD2	Emi:	Emi:	
m/MS005C.BIN	F0	32	1760	1FD3	でも、戻る訳にはいかないし{02}じゃd。\n行くしかない{02}バスターr\n<wait>		runtime inserts: reproduce every {XX} token, in order
m/MS005C.BIN	F0	33	1814	1FD2	Sonoda:	Sonoda:	
m/MS005C.BIN	F0	34	1823	1FD3	I hear people ahead. Let's take a moment to discuss our strategy.\n<wait>	I hear people ahead. Let's take a moment to discuss our strategy.\n<wait>	
m/MS005C.BIN	F0	35	1895	1FBA	{0B}!	{0B}!	suspect: may be misread operand data, verify before editing; runtime inserts: reproduce every {XX} token, in order
m/MS005C.BIN	F0	36	1902	1FD2	Hayasaka:	Hayasaka:	
m/MS005C.BIN	F0	37	1913	1FD3	Alright.\n<wait>	Alright.\n<wait>	
m/MS005C.BIN	F0	38	1938	1FD2	Kamikawa:	Kamikawa:	
m/MS005C.BIN	F0	39	1949	1FD3	Let's do that.\n<wait>	Let's do that.\n<wait>	
m/MS005C.BIN	F0	40	1980	1FD2	Emi:	Emi:	
m/MS005C.BIN	F0	41	1986	1FD3	Okay.\n<wait>	Okay.\n<wait>	
m/MS005C.BIN	F0	42	2000	1FD2	Sonoda:	Sonoda:	
m/MS005C.BIN	F0	43	2009	1FD3	First, we should engage in small talk with the cambions\nin order for us to not stand out.\n<wait>	First, we should engage in small talk with the cambions\nin order for us to not stand out.\n<wait>	
m/MS005C.BIN	F0	44	2107	1FD2	Sonoda:	Sonoda:	
m/MS005C.BIN	F0	45	2116	1FD3	There's a hallway in the northern section of the are that leads\nto the chemical plant. Once we make it there, we'll be safe.\n<wait>	There's a hallway in the northern section of the are that leads\nto the chemical plant. Once we make it there, we'll be safe.\n<wait>	
m/MS005C.BIN	F0	46	2254	1FD2	Kamikawa:	Kamikawa:	
m/MS005C.BIN	F0	47	2265	1FD3	Let's go!\n<wait>	Let's go!\n<wait>	
m/MS005C.BIN	F0	48	2289	1FD2	Hayasaka:	Hayasaka:	
m/MS005C.BIN	F0	49	2300	1FD3	Let's go!\n<wait>	Let's go!\n<wait>	
m/MS005C.BIN	F0	50	2326	1FD2	Emi:	Emi:	
m/MS005C.BIN	F0	51	2332	1FD3	Let's go!\n<wait>	Let's go!\n<wait>	
m/MS005C.BIN	F0	52	2353	1FD0	You nod your head silently.\n<wait>	You nod your head silently.\n<wait>	
m/MS005C.BIN	F0	53	2397	1FD2	Kamikawa:	Kamikawa:	
m/MS005C.BIN	F0	54	2408	1FD3	I hear people ahead. Let's take a moment to discuss our strategy.\n<wait>	I hear people ahead. Let's take a moment to discuss our strategy.\n<wait>	
m/MS005C.BIN	F0	55	2480	1FBA	{0B}!	{0B}!	suspect: may be misread operand data, verify before editing; runtime inserts: reproduce every {XX} token, in order
m/MS005C.BIN	F0	56	2487	1FD2	Hayasaka:	Hayasaka:	
m/MS005C.BIN	F0	57	2498	1FD3	Alright.\n<wait>	Alright.\n<wait>	
m/MS005C.BIN	F0	58	2523	1FD2	Emi:	Emi:	
m/MS005C.BIN	F0	59	2529	1FD3	Okay.\n<wait>	Okay.\n<wait>	
m/MS005C.BIN	F0	60	2543	1FD2	Kamikawa:	Kamikawa:	
m/MS005C.BIN	F0	61	2554	1FD3	First, we should engage in small talk with the cambions\nin order for us to not stand out.\n<wait>	First, we should engage in small talk with the cambions\nin order for us to not stand out.\n<wait>	
m/MS005C.BIN	F0	62	2652	1FD2	Kamikawa:	Kamikawa:	
m/MS005C.BIN	F0	63	2663	1FD3	There's a hallway in the northern section of the are that leads\nto the chemical plant. Once we make it there, we'll be safe.\n<wait>	There's a hallway in the northern section of the are that leads\nto the chemical plant. Once we make it there, we'll be safe.\n<wait>	
m/MS005C.BIN	F0	64	2794	1FBA	{0B}"	{0B}"	suspect: may be misread operand data, verify before editing; runtime inserts: reproduce every {XX} token, in order
m/MS005C.BIN	F0	65	2801	1FD2	Hayasaka:	Hayasaka:	
m/MS005C.BIN	F0	66	2812	1FD3	Let's go!\n<wait>	Let's go!\n<wait>	
m/MS005C.BIN	F0	67	2838	1FD2	Emi:	Emi:	
m/MS005C.BIN	F0	68	2844	1FD3	Let's go!\n<wait>	Let's go!\n<wait>	
m/MS005C.BIN	F0	69	2865	1FD0	You nod your head silently.\n<wait>	You nod your head silently.\n<wait>	
m/MS005C.BIN	F0	70	2909	1FD2	Hayasaka:	Hayasaka:	
m/MS005C.BIN	F0	71	2920	1FD3	I hear people ahead. Let's take a moment to discuss our strategy.\n<wait>	I hear people ahead. Let's take a moment to discuss our strategy.\n<wait>	
m/MS005C.BIN	F0	72	2999	1FD2	Emi:	Emi:	
m/MS005C.BIN	F0	73	3005	1FD3	Okay.\n<wait>	Okay.\n<wait>	
m/MS005C.BIN	F0	74	3019	1FD2	Hayasaka:	Hayasaka:	
m/MS005C.BIN	F0	75	3030	1FD3	First, we should engage in small talk with the cambions\nin order for us to not stand out.\n<wait>	First, we should engage in small talk with the cambions\nin order for us to not stand out.\n<wait>	
m/MS005C.BIN	F0	76	3128	1FD2	Hayasaka:	Hayasaka:	
m/MS005C.BIN	F0	77	3139	1FD3	There's a hallway in the northern section of the are that leads\nto the chemical plant. Once we make it there, we'll be safe.\n<wait>	There's a hallway in the northern section of the are that leads\nto the chemical plant. Once we make it there, we'll be safe.\n<wait>	
m/MS005C.BIN	F0	78	3277	1FD2	Emi:	Emi:	
m/MS005C.BIN	F0	79	3283	1FD3	Let's go!\n<wait>	Let's go!\n<wait>	
m/MS005C.BIN	F0	80	3304	1FD0	You nod your head silently.\n<wait>	You nod your head silently.\n<wait>	
m/MS005C.BIN	F0	81	3348	1FD2	Emi:	Emi:	
m/MS005C.BIN	F0	82	3354	1FD3	I hear people ahead. Let's take a moment to discuss our strategy.\n<wait>	I hear people ahead. Let's take a moment to discuss our strategy.\n<wait>	
m/MS005C.BIN	F0	83	3428	1FD2	Emi:	Emi:	
m/MS005C.BIN	F0	84	3434	1FD3	First, we should engage in small talk with the cambions\nin order for us to not stand out.\n<wait>	First, we should engage in small talk with the cambions\nin order for us to not stand out.\n<wait>	
m/MS005C.BIN	F0	85	3532	1FD2	Emi:	Emi:	
m/MS005C.BIN	F0	86	3538	1FD3	There's a hallway in the northern section of the are that leads\nto the chemical plant. Once we make it there, we'll be safe.\n<wait>	There's a hallway in the northern section of the are that leads\nto the chemical plant. Once we make it there, we'll be safe.\n<wait>	
m/MS005C.BIN	F0	87	3671	1FD2	Emi:	Emi:	
m/MS005C.BIN	F0	88	3677	1FD3	Let's go!\n<wait>	Let's go!\n<wait>	
m/MS005C.BIN	F0	89	3706	1FD2	Man:	Man:	
m/MS005C.BIN	F0	90	3712	1FD3	...Everyone here?\n<wait>Alright, good. Now then, let's get to work.\n<wait>	...Everyone here?\n<wait>Alright, good. Now then, let's get to work.\n<wait>	
m/MS005C.BIN	F0	91	3786	1FD0	It is there that the driver of the truck approaches you.\n<wait>	It is there that the driver of the truck approaches you.\n<wait>	
m/MS005C.BIN	F0	92	3851	1FD2	Driver:	Driver:	
m/MS005C.BIN	F0	93	3860	1FD3	Err, so... I can go now, right?\n<wait>	Err, so... I can go now, right?\n<wait>	
m/MS005C.BIN	F0	94	3900	1FD2	Driver:	Driver:	
m/MS005C.BIN	F0	95	3909	1FD3	I already finished unpacking the truck, so...\n<wait>	I already finished unpacking the truck, so...\n<wait>	
m/MS005C.BIN	F0	96	3963	1FD2	Man:	Man:	
m/MS005C.BIN	F0	97	3969	1FD3	Yeah, you can go.\n<wait>	Yeah, you can go.\n<wait>	
m/MS005C.BIN	F0	98	3995	1FD2	Woman:	Woman:	
m/MS005C.BIN	F0	99	4003	1FD3	Just act normal. We don't want to attract any suspicion quite yet.\n<wait>	Just act normal. We don't want to attract any suspicion quite yet.\n<wait>	
m/MS005C.BIN	F0	100	4082	1FD0	With that, the man hops back into the trailer and begins driving off.\n	With that, the man hops back into the trailer and begins driving off.\n	
m/MS005C.BIN	F0	101	4162	1FBA	A few moments later, he has disappeared from sight.\n<wait>	A few moments later, he has disappeared from sight.\n<wait>	
m/MS005C.BIN	F0	102	4332	1FD2	Man:	Man:	
m/MS005C.BIN	F0	103	4338	1FD3	Alright. The ammunitions storage should be this way.\n<wait>	Alright. The ammunitions storage should be this way.\n<wait>	
m/MS005C.BIN	F0	104	4529	1FD2	Man:	Man:	
m/MS005C.BIN	F0	105	4535	1FD3	As for our team, we'll be checking out the entry routes.\n<wait>	As for our team, we'll be checking out the entry routes.\n<wait>	
m/MS005C.BIN	F0	106	4620	1FD0	You begin discussing your strategy.\nNot too long after, a cambion appears before you.\n<wait>	You begin discussing your strategy.\nNot too long after, a cambion appears before you.\n<wait>	
m/MS005C.BIN	F0	107	4736	1FD2	Nekogal:	Nekogal:	
m/MS005C.BIN	F0	108	4746	1FD3	You guys sure took your sweet time getting here.\n<wait>	You guys sure took your sweet time getting here.\n<wait>	
m/MS005C.BIN	F0	109	4803	1FD2	Man:	Man:	
m/MS005C.BIN	F0	110	4809	1FD3	Everything going as planned on your end?\n<wait>	Everything going as planned on your end?\n<wait>	
m/MS005C.BIN	F0	111	4858	1FD2	Nekogal:	Nekogal:	
m/MS005C.BIN	F0	112	4868	1FD3	Yeah, yeah.\n<wait>	Yeah, yeah.\n<wait>	
m/MS005C.BIN	F0	113	4907	1FD2	Nekogal:	Nekogal:	
m/MS005C.BIN	F0	114	4917	1FD3	Hmm? Some of you are in no fighting condition.\nIs Pentagram running out of soldiers or something?\n<wait>	Hmm? Some of you are in no fighting condition.\nIs Pentagram running out of soldiers or something?\n<wait>	
m/MS005C.BIN	F0	115	5023	1FD2	Nekogal:	Nekogal:	
m/MS005C.BIN	F0	116	5033	1FD3	Goddammit... Alright, alright. Just a second...\n<wait>	Goddammit... Alright, alright. Just a second...\n<wait>	
m/MS005C.BIN	F0	117	5089	1FD0	Nekogal pulls out a small vial from her pocket and pours its contents\ninto the mouths of your fallen party members.\n<wait>	Nekogal pulls out a small vial from her pocket and pours its contents\ninto the mouths of your fallen party members.\n<wait>	
m/MS005C.BIN	F0	118	5216	1FD2	Nekogal:	Nekogal:	
m/MS005C.BIN	F0	119	5226	1FD3	That should do.\n<wait>	That should do.\n<wait>	
m/MS005C.BIN	F0	120	5250	1FD2	Nekogal:	Nekogal:	
m/MS005C.BIN	F0	121	5260	1FD3	This mission is far too important for us to be losing soldiers\nbefore we have even fully started it.\n<wait>	This mission is far too important for us to be losing soldiers\nbefore we have even fully started it.\n<wait>	
m/MS005C.BIN	F0	122	5369	1FD2	Nekogal:	Nekogal:	
m/MS005C.BIN	F0	123	5379	1FD3	Moving along...\n<wait>	Moving along...\n<wait>	
m/MS005C.BIN	F0	124	5403	1FD2	Nekogal:	Nekogal:	
m/MS005C.BIN	F0	125	5413	1FD3	Here are your uniforms.\n<wait>	Here are your uniforms.\n<wait>	
m/MS005C.BIN	F0	126	5445	1FD2	Man:	Man:	
m/MS005C.BIN	F0	127	5451	1FD3	Thanks. Everyone, put these on!\n<wait>	Thanks. Everyone, put these on!\n<wait>	
m/MS005C.BIN	F0	128	5491	1FD0	The soldiers quickly change into the uniforms Nekogal gives you.\n<wait>	The soldiers quickly change into the uniforms Nekogal gives you.\n<wait>	
m/MS005C.BIN	F0	129	5562	1FBA	However, there is a problem. Your team isn't given any.\n<wait>	However, there is a problem. Your team isn't given any.\n<wait>	
m/MS005C.BIN	F0	130	5626	1FD2	Nekogal:	Nekogal:	
m/MS005C.BIN	F0	131	5636	1FD3	Oh, yeah. Sorry about that.\n<wait>	Oh, yeah. Sorry about that.\n<wait>	
m/MS005C.BIN	F0	132	5672	1FD2	Nekogal:	Nekogal:	
m/MS005C.BIN	F0	133	5682	1FD3	Due to circumstances I'd rather not get into,\nI was only able to prepare so many.\n<wait>	Due to circumstances I'd rather not get into,\nI was only able to prepare so many.\n<wait>	
m/MS005C.BIN	F0	134	5772	1FD2	Nekogal:	Nekogal:	
m/MS005C.BIN	F0	135	5782	1FD3	What I was able to find, however, are clothes worn by sex slaves.\nOne dress and one male uniform.\n<wait>	What I was able to find, however, are clothes worn by sex slaves.\nOne dress and one male uniform.\n<wait>	
m/MS005C.BIN	F0	136	5888	1FD2	Nekogal:	Nekogal:	
m/MS005C.BIN	F0	137	5898	1FD3	The dress goes to the girl. As for the uniform, hmm...\n<wait>	The dress goes to the girl. As for the uniform, hmm...\n<wait>	
m/MS005C.BIN	F0	138	5961	1FD2	Nekogal:	Nekogal:	
m/MS005C.BIN	F0	139	5971	1FD3	Let's go with you. You look the cutest.\n<wait>	Let's go with you. You look the cutest.\n<wait>	
m/MS005C.BIN	F0	140	6019	1FD2	Kamikawa:	Kamikawa:	
m/MS005C.BIN	F0	141	6030	1FD3	Huh!? M-Me!?\n<wait>	Huh!? M-Me!?\n<wait>	
m/MS005C.BIN	F0	142	6051	1FD2	Sonoda:	Sonoda:	
m/MS005C.BIN	F0	143	6060	1FD3	Stop whining. We have a mission to carry out.\n<wait>	Stop whining. We have a mission to carry out.\n<wait>	
m/MS005C.BIN	F0	144	6114	1FD2	Kamikawa:	Kamikawa:	
m/MS005C.BIN	F0	145	6125	1FD3	Yes sir...\n<wait>	Yes sir...\n<wait>	
m/MS005C.BIN	F0	146	6144	1FD2	Sonoda:	Sonoda:	
m/MS005C.BIN	F0	147	6153	1FD3	That takes care of these two, but what about the rest of us?\nThe plan was for us to disguise as soldiers.\n<wait>	That takes care of these two, but what about the rest of us?\nThe plan was for us to disguise as soldiers.\n<wait>	
m/MS005C.BIN	F0	148	6267	1FD2	Nekogal:	Nekogal:	
m/MS005C.BIN	F0	149	6277	1FD3	And that's what you will do. The only difference is that\nyou will need to obtain the uniforms on your own.\n<wait>	And that's what you will do. The only difference is that\nyou will need to obtain the uniforms on your own.\n<wait>	
m/MS005C.BIN	F0	150	6392	1FD2	Nekogal:	Nekogal:	
m/MS005C.BIN	F0	151	6402	1FD3	There's a guard station just up ahead from here.\nYou should be able to find what you need there.\n<wait>	There's a guard station just up ahead from here.\nYou should be able to find what you need there.\n<wait>	
m/MS005C.BIN	F0	152	6507	1FD2	Hayasaka:	Hayasaka:	
m/MS005C.BIN	F0	153	6518	1FD3	You want us to act like some common burglars?\n<wait>	You want us to act like some common burglars?\n<wait>	
m/MS005C.BIN	F0	154	6572	1FD2	Nekogal:	Nekogal:	
m/MS005C.BIN	F0	155	6582	1FD3	Yeah? Problem?\n<wait>	Yeah? Problem?\n<wait>	
m/MS005C.BIN	F0	156	6605	1FD2	Hayasaka:	Hayasaka:	
m/MS005C.BIN	F0	157	6616	1FD3	No... Forget I said anything.\n<wait>	No... Forget I said anything.\n<wait>	
m/MS005C.BIN	F0	158	6680	1FD2	Man:	Man:	
m/MS005C.BIN	F0	159	6686	1FD3	Alright then. Let's get this thing started.\n<wait>	Alright then. Let's get this thing started.\n<wait>	
m/MS005C.BIN	F0	160	6738	1FD0	The leader of the mission turns towards you.\n<wait>	The leader of the mission turns towards you.\n<wait>	
m/MS005C.BIN	F0	161	6791	1FD2	Man:	Man:	
m/MS005C.BIN	F0	162	6797	1FD3	You guys should be especially careful.\nOne fuck up, and this whole mission is toast.\n<wait>	You guys should be especially careful.\nOne fuck up, and this whole mission is toast.\n<wait>	
m/MS005C.BIN	F0	163	6890	1FD2	Man:	Man:	
m/MS005C.BIN	F0	164	6896	1FD3	Got it?\n<wait>	Got it?\n<wait>	
m/MS005C.BIN	F0	165	6912	1FD0	You nod your head.\n<wait>	You nod your head.\n<wait>	
m/MS005C.BIN	F0	166	6939	1FD2	Man:	Man:	
m/MS005C.BIN	F0	167	6945	1FD3	Good. Let's begin.\n<wait>I wish you all best of luck.\n<wait>	Good. Let's begin.\n<wait>I wish you all best of luck.\n<wait>	
m/MS005C.BIN	F0	168	7009	1FD0	The other soldiers quickly take their leave,\nleaving only your group behind.\n<wait>	The other soldiers quickly take their leave,\nleaving only your group behind.\n<wait>	
m/MS005C.BIN	F0	169	7116	1FD2	Nekogal:	Nekogal:	
m/MS005C.BIN	F0	170	7126	1FD3	I'm gonna show you guys to the guard post.\n<wait>Follow me.\n<wait>	I'm gonna show you guys to the guard post.\n<wait>Follow me.\n<wait>	
m/MS005C.BIN	F0	171	7230	1FD2	Sonoda:	Sonoda:	
m/MS005C.BIN	F0	172	7239	1FD3	{0B}1	{0B}1	suspect: may be misread operand data, verify before editing; runtime inserts: reproduce every {XX} token, in order
m/MS005C.BIN	F0	173	7371	1FD2	Kamikawa:	Kamikawa:	
m/MS005C.BIN	F0	174	7382	1FD3	{0B}1	{0B}1	suspect: may be misread operand data, verify before editing; runtime inserts: reproduce every {XX} token, in order
m/MS005C.BIN	F0	175	7506	1FD2	Emi:	Emi:	
m/MS005C.BIN	F0	176	7512	1FD3	{0B}1	{0B}1	suspect: may be misread operand data, verify before editing; runtime inserts: reproduce every {XX} token, in order
m/MS005C.BIN	F0	177	7631	1FD0	What good is turning back going to do to you?\nYou decide to keep pushing forward.\n<wait>	What good is turning back going to do to you?\nYou decide to keep pushing forward.\n<wait>	
m/MS005C.BIN	F0	178	7732	1FD2	Nekogal:	Nekogal:	
m/MS005C.BIN	F0	179	7742	1FD3	Hush now, everyone. The guard station is located just up ahead.\n<wait>	Hush now, everyone. The guard station is located just up ahead.\n<wait>	
m/MS005C.BIN	F0	180	7831	1FD2	Nekogal:	Nekogal:	
m/MS005C.BIN	F0	181	7841	1FD3	Alright, this is it. I wish you the best of luck.\n<wait>	Alright, this is it. I wish you the best of luck.\n<wait>	
m/MS005C.BIN	F0	182	7915	1FD2	Emi:	Emi:	
m/MS005C.BIN	F0	183	7921	1FD3	{0B}5	{0B}5	suspect: may be misread operand data, verify before editing; runtime inserts: reproduce every {XX} token, in order
m/MS005C.BIN	F0	184	8032	1FD2	Sonoda:	Sonoda:	
m/MS005C.BIN	F0	185	8041	1FD3	{0B}5	{0B}5	suspect: may be misread operand data, verify before editing; runtime inserts: reproduce every {XX} token, in order
m/MS005C.BIN	F0	186	8160	1FD2	Kamikawa:	Kamikawa:	
m/MS005C.BIN	F0	187	8171	1FD3	{0B}5	{0B}5	suspect: may be misread operand data, verify before editing; runtime inserts: reproduce every {XX} token, in order
m/MS005C.BIN	F0	188	8277	1FD0	There's no time to waste. You decide to turn back.\n<wait>	There's no time to waste. You decide to turn back.\n<wait>	
m/MS005C.BIN	F0	189	8393	1FD0	You barge into the room!\n<wait>	You barge into the room!\n<wait>	
m/MS005C.BIN	F0	190	8470	1FD2	Baal Soldier:	Baal Soldier:	
m/MS005C.BIN	F0	191	8485	1FD3	Huh? Who the hell are you!?\n<wait>	Huh? Who the hell are you!?\n<wait>	
m/MS005C.BIN	F0	192	8958	1FD2	Hayasaka:	Hayasaka:	
m/MS005C.BIN	F0	193	8969	1FD3	I really don't feel good about this...\n<wait>	I really don't feel good about this...\n<wait>	
m/MS005C.BIN	F0	194	9016	1FD2	Emi:	Emi:	
m/MS005C.BIN	F0	195	9022	1FD3	Stop complaining, Tatsuya.\nAt least you don't have to wear this ridiculous dress.\n<wait>	Stop complaining, Tatsuya.\nAt least you don't have to wear this ridiculous dress.\n<wait>	
m/MS005C.BIN	F0	196	9112	1FD2	Kamikawa:	Kamikawa:	
m/MS005C.BIN	F0	197	9123	1FD3	What she said.\nI'd be more than willing to switch with you if you'd like.\n<wait>	What she said.\nI'd be more than willing to switch with you if you'd like.\n<wait>	
m/MS005C.BIN	F0	198	9205	1FD2	Hayasaka:	Hayasaka:	
m/MS005C.BIN	F0	199	9216	1FD3	Yeah, I think I'm good after all...\n<wait>	Yeah, I think I'm good after all...\n<wait>	
m/MS005C.BIN	F0	200	9263	1FD0	An indescribable sense of dread flows through you\nas you lie your eyes on the now-empty room...\n<wait>	An indescribable sense of dread flows through you\nas you lie your eyes on the now-empty room...\n<wait>	
m/MS005C.BIN	F0	201	9409	1FD2	Nekogal:	Nekogal:	
m/MS005C.BIN	F0	202	9419	1FD3	Good work.\n<wait>	Good work.\n<wait>	
m/MS005C.BIN	F0	203	9438	1FD2	Nekogal:	Nekogal:	
m/MS005C.BIN	F0	204	9448	1FD3	I should be going now. If I stay away for any longer,\nsomeone might get suspicious of me.\n<wait>	I should be going now. If I stay away for any longer,\nsomeone might get suspicious of me.\n<wait>	
m/MS005C.BIN	F0	205	9546	1FD2	Nekogal:	Nekogal:	
m/MS005C.BIN	F0	206	9556	1FD3	Dantalion will also be done with the initiation ceremony shortly.\n<wait>	Dantalion will also be done with the initiation ceremony shortly.\n<wait>	
m/MS005C.BIN	F0	207	9630	1FD2	Nekogal:	Nekogal:	
m/MS005C.BIN	F0	208	9640	1FD3	Remember, this whole plan relies on keeping him distracted.\nMake your way to his room as quickly as possible.\nI can only buy you so much time.\n<wait>	Remember, this whole plan relies on keeping him distracted.\nMake your way to his room as quickly as possible.\nI can only buy you so much time.\n<wait>	
m/MS005C.BIN	F0	209	9791	1FD2	Nekogal:	Nekogal:	
m/MS005C.BIN	F0	210	9801	1FD3	Good luck!\n<wait>	Good luck!\n<wait>	
m/MS005C.BIN	F0	211	9828	1FD0	Having said that, Nekogal runs off.\n<wait>	Having said that, Nekogal runs off.\n<wait>	
m/MS005C.BIN	F0	212	9870	1FBA	{0B}2	{0B}2	suspect: may be misread operand data, verify before editing; runtime inserts: reproduce every {XX} token, in order
m/MS005C.BIN	F0	213	9877	1FD2	Sonoda:	Sonoda:	
m/MS005C.BIN	F0	214	9886	1FD3	You heard the woman. Let's hurry!\n	You heard the woman. Let's hurry!\n	
m/MS005C.BIN	F0	215	9930	1FD2	Kamikawa:	Kamikawa:	
m/MS005C.BIN	F0	216	9941	1FD3	You heard her. Let's hurry!\n	You heard her. Let's hurry!\n	
m/MS005C.BIN	F0	217	9979	1FD2	Hayasaka:	Hayasaka:	
m/MS005C.BIN	F0	218	9990	1FD3	You heard the woman. Let's hurry!\n	You heard the woman. Let's hurry!\n	
m/MS005C.BIN	F0	219	10034	1FD2	Emi:	Emi:	
m/MS005C.BIN	F0	220	10040	1FD3	You heard her. Let's hurry!\n	You heard her. Let's hurry!\n	
m/MS005C.BIN	F0	221	10073	1FD0	There's no time to waste. You hurry and leave the room.\n	There's no time to waste. You hurry and leave the room.\n	
m/MS005C.BIN	F0	222	10132	1FD0	Corpses of dead soldiers lie on the floor...\n	Corpses of dead soldiers lie on the floor...\n	
m/MS005C.BIN	F0	223	10184	1FD2	Cambion:	Cambion:	
m/MS005C.BIN	F0	224	10194	1FD3	Enjoy yourselves!\n<wait>	Enjoy yourselves!\n<wait>	
m/MS005C.BIN	F0	225	10222	1FD2	Baal Soldier:	Baal Soldier:	
m/MS005C.BIN	F0	226	10237	1FD3	I-I-I'm not here to have f-fun. No sir. I'm... I'm on patrol!\n<wait>	I-I-I'm not here to have f-fun. No sir. I'm... I'm on patrol!\n<wait>	
