# Giten Megami Tensei translation table -- see docs/pipeline.md
# Edit the 'en' column only.  Leave it empty (or equal to 'jp') to keep the
# original bytes.  Escapes: \n newline, <wait> page-wait, {XX} control byte
# (keep them, in order), \\ \{ \< literal backslash / brace / angle.
file	rec	idx	off	tag	jp	en	note
m/MS600E.BIN	R185:31	0	2957	DATA	オマエナンカニ　用ハナイ\n<wait>	No business with you.\n<wait>	
m/MS600E.BIN	R187:34	0	3046	DATA	魔石ヲ　モラオウ\n<wait>	A Magic Stone.\n<wait>	
m/MS600E.BIN	R189:35	0	3071	DATA	宝石ダ！\n<wait>	Gemstone<wait>	
m/MS600E.BIN	R191:36	0	3088	DATA	コンナ奴ト話シテモ　イイコトナイ\n<wait>	Talking to you gains nothing.\n<wait>	
m/MS600E.BIN	R193:37	0	3129	DATA	ミンナ！　帰ルゾ！\n<wait>	Everyone, return!\n<wait>	
m/MS600E.BIN	R195:38	0	3156	DATA	オマエカ！　ヒドイ事シテルノハ！\n<wait>	It is you! Such cruelty!\n<wait>	
m/MS600E.BIN	R197:39	0	3197	DATA	無視スルナ！\n<wait>	No ignoring!<wait>	
m/MS600E.BIN	R199:3A	0	3218	DATA	信用デキナイ\n<wait>	Not trusted<wait>	
m/MS600E.BIN	R201:3C	0	3299	DATA	ワタシガ　邪魔ナノカ？\n<wait>	Am I in the way?<wait>	
m/MS600E.BIN	R203:3D	0	3330	DATA	誠意ヲ　見セルノダナ\n<wait>	Show sincerity.<wait>	
m/MS600E.BIN	R205:3E	0	3359	DATA	オマエ　イイヤツダナ\n<wait>	You are a good one.\n<wait>	
m/MS600E.BIN	R207:3F	0	3388	DATA	フン　気分ガ悪クナッタ！\n<wait>	Hmph, my mood worsened!\n<wait>	
m/MS600E.BIN	R209:40	0	3421	DATA	モウイイ！\n<wait>	Enough!\n<wait>	
m/MS600E.BIN	R211:41	0	3440	DATA	ソンナ事　言ワレルノハ　イヤダ\n<wait>	I dislike being told that.\n<wait>	
m/MS600E.BIN	F212	0	3512	1FBA	コウ見エテモ　ワタシハ獣魔ノハシクレ\nソウナッタラ　面倒ナ事ニナルゾ！\n<wait>	I may look thus, but part beast.\nAnger me, and there's trouble!<wait>	
m/MS600E.BIN	R213:43	0	3590	DATA	コレ　オマエニ返ス\n<wait>	This is returned.\n<wait>	
m/MS600E.BIN	R215:45	0	3663	DATA	ナンダト！\n<wait>	What now!\n<wait>	
m/MS600E.BIN	R217:46	0	3682	DATA	オマエ　持ッテイナイ！\n<wait>	You do not have it!\n<wait>	
m/MS600E.BIN	R219:47	0	3713	DATA	ＭＡＧガ　足リナイト言ウノカ？\n<wait>	Do you claim not enough MAG?\n<wait>	
m/MS600E.BIN	R221:48	0	3752	DATA	まっかガ　足リナイト言ウノカ？\n<wait>	Claim not enough Macca?\n<wait>	
m/MS600E.BIN	R223:49	0	3791	DATA	仕方ガナイナ\n<wait>	No choice.\n<wait>	
m/MS600E.BIN	R225:4A	0	3812	DATA	モウ	Now	
m/MS600E.BIN	R227:4B	0	3820	DATA	今度ハ	Next	
m/MS600E.BIN	R229:4C	0	3830	DATA	コレデハ　足リナイ\n<wait>	Still not enough.\n<wait>	
m/MS600E.BIN	R231:4D	0	3857	DATA	モウヒトツ	One more	
m/MS600E.BIN	R233:4E	0	3871	DATA	薄情ナヤツダ！\nオマエトハ　ツキアエナイ\n<wait>	How heartless!\nCan't deal with you.<wait>	
m/MS600E.BIN	R235:4F	0	3919	DATA	ドウカ　{01}9ノ仲魔ニ　シテクダサイ\n<wait>		@operand
m/MS600E.BIN	R237:50	0	3958	DATA	ワカッタ\n<wait>	Agreed.\n<wait>	
m/MS600E.BIN	R239:51	0	3975	DATA	殺ス気ナノカ？\n<wait>	Kill me, then?<wait>	
m/MS600E.BIN	R241:52	0	3998	DATA	オマエノ仲魔ニナル\nダカラ　勘弁シテクレ！\n<wait>	I'll be your demon\nso please forgive.<wait>	
m/MS600E.BIN	R243:53	0	4046	DATA	愚カ者メ！\n<wait>	Fool!\n<wait>	
m/MS600E.BIN	R245:54	0	4065	DATA	セメテ　コレヲ\n<wait>	At least this.<wait>	
m/MS600E.BIN	R247:55	0	4088	DATA	戦ウ気ハナイノカ？\n<wait>	No will to fight?\n<wait>	
m/MS600E.BIN	R249:56	0	4115	DATA	仲魔ウラギレト言ウノカ？\n<wait>	Betray my own demon?\n<wait>	
m/MS600E.BIN	R251:57	0	4146	DATA	コレヲヤル　ダカラ許シテクレ\n<wait>	Take this, so forgive me.\n<wait>	
m/MS600E.BIN	R253:58	0	4183	DATA	イマサラ　何ヲ言ウノダ\n<wait>	Why say that now?\n<wait>	
m/MS600E.BIN	R255:59	0	4214	DATA	昔ノコトハ　忘レルコトニスル\n<wait>	I will forget the past.\n<wait>	
m/MS600E.BIN	R257:5A	0	4251	DATA	話ヲ聞コウ\n<wait>	I listen.\n<wait>	
m/MS600E.BIN	R259:5B	0	4270	DATA	ウラギッタナ！！\n<wait>	You betrayed me!<wait>	
m/MS600E.BIN	R261:5C	0	4295	DATA	知ッテイル\n<wait>	I know it<wait>	
m/MS600E.BIN	R263:5D	0	4314	DATA	知ラナイ\n<wait>	Unknown<wait>	
m/MS600E.BIN	R265:5E	0	4331	DATA	失礼ナヤツダ！\n<wait>	A rude one!\n<wait>	
m/MS600E.BIN	R267:5F	0	4354	DATA	覚エテオク\n<wait>	Noted.\n<wait>	
m/MS600E.BIN	R269:60	0	4373	DATA	ワタシハ　ドウデモイイノダナ\n<wait>	I suppose I do not matter.\n<wait>	
m/MS600E.BIN	R271:61	0	4410	DATA	オマエミタイナ　奴ガカ？\n<wait>	One such as you, then?\n<wait>	
m/MS600E.BIN	R273:62	0	4443	DATA	ワタシヲ倒スコトガ　オマエニ出来ルカ？\n<wait>	Are you capable of defeating me?\n<wait>	
m/MS600E.BIN	R275:63	0	4490	DATA	許シテヤル\n<wait>	I forgive<wait>	
m/MS600E.BIN	R277:64	0	4509	DATA	偽善者メ\n<wait>	A fraud<wait>	
m/MS600E.BIN	R279:65	0	4526	DATA	アワレナ{02}	A pitiful{02}	runtime inserts: reproduce every {XX} token, in order
m/MS600E.BIN	R281:66	0	4545	DATA	話ニナラナイナ！\n<wait>	Pointless talk.\n<wait>	
m/MS600E.BIN	R283:67	0	4570	DATA	セイゼイ　頑張レヨ\n<wait>	Do try your best.\n<wait>	
m/MS600E.BIN	R285:68	0	4597	DATA	タダシ	But,	
m/MS600E.BIN	R287:69	0	4607	DATA	噂通リノ	As said,	
m/MS600E.BIN	R289:6A	0	4619	DATA	ヒドイ奴ダナ\n<wait>	you're vile.<wait>	
m/MS600E.BIN	R291:6B	0	4640	DATA	記憶ナクシタカ？\n<wait>	Memory lost?\n<wait>	
m/MS600E.BIN	R293:6C	0	4665	DATA	フーン\n<wait>	Hmm.\n<wait>	
m/MS600E.BIN	R295:6D	0	4680	DATA	笑ワセテクレルナ\n<wait>	How amusing.\n<wait>	
m/MS600E.BIN	R297:6E	0	4705	DATA	コウシテヤル！\n<wait>	I'll do this!\n<wait>	
m/MS600E.BIN	R299:6F	0	4728	DATA	嘘ハキライダ！\n<wait>	I hate lies!\n<wait>	
m/MS600E.BIN	R301:70	0	4751	DATA	本当カ？\n<wait>	Truly?\n<wait>	
m/MS600E.BIN	R303:71	0	4768	DATA	信用シテヤル\n<wait>	I'll trust.\n<wait>	
m/MS600E.BIN	R305:72	0	4789	DATA	マズハ	First,	
m/MS600E.BIN	R307:73	0	4799	DATA	トコロデ	Anyway,	
m/MS600E.BIN	R309:74	0	4811	DATA	残念ダナ\n<wait>	A pity.\n<wait>	
m/MS600E.BIN	R311:75	0	4828	DATA	オマエガ　ソウダッタトハ\n<wait>	So, you were that kind.\n<wait>	
m/MS600E.BIN	R313:76	0	4861	DATA	大シタ事ナイヤツ\n<wait>	Not much to you<wait>	
m/MS600E.BIN	R315:77	0	4886	DATA	ワタシモ　一緒ニ行キタイ\n連レテッテクレナイカ？\n<wait>	I wish to go along,\nwill you take me?<wait>	
m/MS600E.BIN	R317:78	0	4942	DATA	仲魔タリテルカ？\n<wait>	Enough demons?\n<wait>	
m/MS600E.BIN	R319:79	0	4965	DATA	マタナ\n<wait>	Later<wait>	
m/MS600E.BIN	R321:7A	0	4980	DATA	タノシカッタ\n<wait>	It was fun.\n<wait>	
m/MS600E.BIN	R323:7B	0	5001	DATA	死ネッ！\n<wait>	Die now!<wait>	
m/MS600E.BIN	R325:7C	0	5018	DATA	恵ンデヤルヨ\n<wait>	Mercy, then<wait>	
m/MS600E.BIN	R327:7D	0	5039	DATA	オマエハ　オマエ　ソレデイイ\n<wait>	You are you, that is fine.\n<wait>	
m/MS600E.BIN	R329:7E	0	5076	DATA	ガンヲ　置イテクレ\n<wait>	Put down the gun.<wait>	
m/MS600E.BIN	R331:7F	0	5103	DATA	モットコッチニ　来タラドウダ？\n<wait>	How about coming closer?\n<wait>	
m/MS600E.BIN	R333:80	0	5142	DATA	コッチカラ　行ッテヤロウ\n<wait>	I'll go from this side!\n<wait>	
m/MS600E.BIN	R335:81	0	5175	DATA	素直ダナ\n<wait>	Obedient<wait>	
m/MS600E.BIN	R337:82	0	5192	DATA	オマエノゴトキ　{02}{0B}ニ言ワレルトハ\n<wait>		@operand
m/MS600E.BIN	R339:83	0	5233	DATA	コレデ　マトモナ話デキルナ\n<wait>	Now we can talk properly.\n<wait>	
m/MS600E.BIN	R341:84	0	5268	DATA	信用デキナイト　言ウワケカ\n<wait>	Cannot trust me, then?<wait>	
m/MS600E.BIN	R343:85	0	5303	DATA	仲魔ガ黙ッテハ　オカナイダロウ\n<wait>	My demon won't stay silent.\n<wait>	
m/MS600E.BIN	R345:86	0	5340	DATA	ソレデモイイノカ\n<wait>	Acceptable?<wait>	
m/MS600E.BIN	R347:87	0	5365	DATA	何テヤツ\n<wait>	How odd<wait>	
m/MS600E.BIN	R349:88	0	5382	DATA	ソウダ　ソレデイイノダ\n<wait>	Indeed, that is fine.\n<wait>	
m/MS600E.BIN	R351:89	0	5413	DATA	イイ度胸ダナ\n<wait>	Quite bold.\n<wait>	
m/MS600E.BIN	R353:8A	0	5434	DATA	ソンナ事ダロウト　思ッタヨ\n<wait>	I thought as much.\n<wait>	
m/MS600E.BIN	R355:8B	0	5469	DATA	考エテヤッテモイイゾ\n<wait>	Might consider it.\n<wait>	
m/MS600E.BIN	R357:8C	0	5498	DATA	ソンナ暇ハ　ワタシニハ無イノダ\n<wait>	I do not have time for that.\n<wait>	
m/MS600E.BIN	R359:8D	0	5537	DATA	関係ナイコトダ\n<wait>	Not relevant.\n<wait>	
m/MS600E.BIN	R361:8E	0	5560	DATA	合体材料ノツモリカ？\n<wait>	Use me as material?\n<wait>	
m/MS600E.BIN	R363:8F	0	5589	DATA	ソンナニ　困ッテルノカ？\n<wait>	Are you that troubled?\n<wait>	
m/MS600E.BIN	R365:90	0	5622	DATA	何デ　オマエ何カニ\n<wait>	Why must you now?\n<wait>	
m/MS600E.BIN	R367:91	0	5649	DATA	クックックッ	Ku-ku-ku-ku	
m/MS600E.BIN	R369:92	0	5665	DATA	モットダ！　モットクレ！\n<wait>	More! Give me more!\n<wait>	
m/MS600E.BIN	R371:93	0	5698	DATA	薄汚イ殺シ屋メ！\n<wait>	A vile killer!\n<wait>	
m/MS600E.BIN	R373:95	0	5769	DATA	来ルナ！\n<wait>	Halt!\n<wait>	
m/MS600E.BIN	R375:96	0	5786	DATA	見逃シテヤロウ\n<wait>	I spare you.\n<wait>	
m/MS600E.BIN	R377:97	0	5809	DATA	真ナルチカラ　見セテヤル！\n<wait>	Behold my true power!\n<wait>	
m/MS600E.BIN	R379:98	0	5844	DATA	肉ダ！　{02}{0B}ノ肉ガ欲シイノダ！！\n<wait>		@operand
m/MS600E.BIN	R381:99	0	5883	DATA	調子ガ悪イ　最低ダ！\n<wait>	Feeling the worst!\n<wait>	
m/MS600E.BIN	R383:9A	0	5912	DATA	オマエノ　オ恵ミナドイラヌ！\n<wait>	I need no charity from you!\n<wait>	
m/MS600E.BIN	R385:9B	0	5949	DATA	イイ月ダ　背中ガぴりぴりスル\n<wait>	Fine moon. My back tingles.\n<wait>	
m/MS600E.BIN	R387:9C	0	5986	DATA	貴様ノ同情ナド受ケン！\n<wait>	I need not your pity!\n<wait>	
m/MS600E.BIN	R389:C5	0	6017	DATA	貴様ナドニ\nワタシノ気持チガ　ワカッテタマルカ！\n<wait>	For you,\nto grasp my feelings, absurd!<wait>	
m/MS600E.BIN	R391:9D	0	6073	DATA	何ヒトツ　聞クキハナイ\n<wait>	Not a word from me<wait>	
m/MS600E.BIN	R393:9E	0	6104	DATA	サッキハ	Before,	
m/MS600E.BIN	R395:9F	0	6116	DATA	ソノヨウナ物デハ　騙サレンゾ！\n<wait>	Such a thing won't fool me!\n<wait>	
m/MS600E.BIN	R397:A1	0	6155	DATA	思イ出サセテヤロウ！\n<wait>	I will remind you!\n<wait>	
m/MS600E.BIN	R399:A2	0	6184	DATA	ワタシノ好意ヲ　無ニスルナンテ\n<wait>	Wasting my kindness thus,\n<wait>	
m/MS600E.BIN	R401:19	0	6227	DATA	私ノ力ヲ　頼ッテキタノカ？\n<wait>	Relying on my power now?\n<wait>	
m/MS600E.BIN	R403:1A	0	6262	DATA	欲ノナイ奴ダ\n<wait>	Not greedy.\n<wait>	
m/MS600E.BIN	R405:1C	0	6323	DATA	見ル目ガアルジャナイカ\n<wait>	You have a good eye.\n<wait>	
m/MS600E.BIN	R407:1D	0	6354	DATA	チカラ比ベヲシテ　勝ッタラ\n<wait>	If you win at strength,\n<wait>	
m/MS600E.BIN	R409:1E	0	6389	DATA	仲魔ナッテヤル\n<wait>	I'll join you<wait>	
m/MS600E.BIN	R411:1F	0	6410	DATA	コレ砕イテミロ\n<wait>	Shatter this.\n<wait>	
m/MS600E.BIN	R413:20	0	6433	DATA	握手シテクレ\n<wait>	Shake hands<wait>	
m/MS600E.BIN	R415:22	0	6487	DATA	変ナヤツダ\n<wait>	Quite odd<wait>	
m/MS600E.BIN	R417:13	0	6510	DATA	オマエヲ　イタブッテ\n気ヲ紛ラワスノガ　ヨサソウダナ！\n<wait>	Tormentin' you\nsounds like a fine distraction!<wait>	
m/MS600E.BIN	R419:14	0	6572	DATA	オマエナド　殺シテヤル！\n<wait>	I will kill you now!\n<wait>	
m/MS600E.BIN	R421:15	0	6605	DATA	ヒトチガイカ\n<wait>	Wrong one?\n<wait>	
m/MS600E.BIN	R423:16	0	6626	DATA	ソウシテヤル\n<wait>	So I shall.\n<wait>	
m/MS600E.BIN	R425:25	0	6655	DATA	オマエヲ倒シ　我ラ一族ノ名ヲアゲルノダ！\n<wait>	I'll defeat you, raise my clan's name!\n<wait>	
m/MS600E.BIN	R427:34	0	6704	DATA	冗談ダ\n<wait>	Jest.\n<wait>	
m/MS600E.BIN	R429:35	0	6719	DATA	弱イヤツ相手ニシテモ　仕方ガナイ\n<wait>	Fighting weaklings, pointless.\n<wait>	
m/MS600E.BIN	R431:36	0	6760	DATA	オマエ　強ソウダナ\n<wait>	You seem strong.\n<wait>	
m/MS600E.BIN	R433:37	0	6787	DATA	クククククッ！\n<wait>	Ku-ku-ku-ku!\n<wait>	
m/MS600E.BIN	R435:38	0	6810	DATA	ぐーノねモ出ナイノダナ？\n<wait>	No complaint, hm?\n<wait>	
m/MS600E.BIN	R437:39	0	6843	DATA	ソウダロウ　ソウダロウ\n<wait>	Indeed, as expected.\n<wait>	
m/MS600E.BIN	R439:3A	0	6874	DATA	笑ワセテ　モラッタカラナ\n<wait>	That gave me a laugh.\n<wait>	
m/MS600E.BIN	R441:3B	0	6907	DATA	オマエモ　我慢強イナ\n<wait>	You too, patient.<wait>	
m/MS600E.BIN	R443:3C	0	6936	DATA	オー怖イ\n<wait>	Scary.\n<wait>	
m/MS600E.BIN	R445:33	0	6953	DATA	{02}{0B}ハ　大人シクシテレバイイ\n<wait>		@operand
m/MS600E.BIN	R447:3D	0	6988	DATA	ヒトツ　今後トモ　オ見知リオキヲ\n<wait>	One thing: pleased to meet you.\n<wait>	
m/MS600E.BIN	R449:3E	0	7029	DATA	今日　ワタシハ　機嫌ガイイ\n<wait>	Today, my mood is good.\n<wait>	
m/MS600E.BIN	R451:3F	0	7064	DATA	本当ハ　ワタシノ事ガ　コワイノダロ？\n<wait>	In truth, are you not afraid of me?\n<wait>	
m/MS600E.BIN	R453:11	0	7121	DATA	地獄ノ沙汰モ　金次第ト\n{02}{0B}ドモハ　言ウラシイナ？\nワタシモ　ソノ言葉ニハ賛成ダ！\n<wait>		@operand
m/MS600E.BIN	R455:12	0	7210	DATA	何カ　利益ガアルノダロウナ\n<wait>	There's some profit.<wait>	
