# Giten Megami Tensei translation table -- see docs/pipeline.md
# Edit the 'en' column only.  Leave it empty (or equal to 'jp') to keep the
# original bytes.  Escapes: \n newline, <wait> page-wait, {XX} control byte
# (keep them, in order), \\ \{ \< literal backslash / brace / angle.
file	rec	idx	off	tag	jp	en	note
m/MS6007.BIN	R93:0A	0	1440	DATA	今は　持ち合わせておらぬ様じゃ\n<wait>	I carry none now\n<wait>	
m/MS6007.BIN	R95:0B	0	1475	DATA	その代わり\n<wait>	Instead\n<wait>	
m/MS6007.BIN	R97:0C	0	1492	DATA	何か　わしに捧げると申すか？\n<wait>	Have aught to offer me?\n<wait>	
m/MS6007.BIN	R99:0D	0	1529	DATA	御主とは　上手くやって行けそうもない\nそう　今の御主とはな！\n<wait>	We won't get along well.\nNot as thou art now!\n<wait>	
m/MS6007.BIN	R101:0E	0	1593	DATA	断る！\n<wait>	Nay!\n<wait>	
m/MS6007.BIN	R103:0F	0	1608	DATA	済まなかった\n<wait>	Apologies.\n<wait>	
m/MS6007.BIN	R105:10	0	1623	DATA	わしに　何用だ？\n<wait>	What want thou?\n<wait>	
m/MS6007.BIN	R107:11	0	1648	DATA	まだ　用があるのか？\n<wait>	More business?\n<wait>	
m/MS6007.BIN	R109:12	0	1673	DATA	ムシのいい奴じゃ！\n<wait>	A shameless one!\n<wait>	
m/MS6007.BIN	R111:13	0	1696	DATA	はっ　付き合い切れんの\n<wait>	No patience for thee.\n<wait>	
m/MS6007.BIN	R113:14	0	1727	DATA	まあ良いわ\n<wait>	Very well.\n<wait>	
m/MS6007.BIN	R115:15	0	1746	DATA	その根性　わしが叩き直して進ぜよう！\n<wait>	I'll knock thy insolence out!\n<wait>	
m/MS6007.BIN	R117:16	0	1785	DATA	甘いな！\n<wait>	Naive!\n<wait>	
m/MS6007.BIN	R119:17	0	1802	DATA	何をする！？\n<wait>	What now!?\n<wait>	
m/MS6007.BIN	R121:18	0	1821	DATA	や　止めるのじゃ！\n<wait>	Nay, stop this!\n<wait>	
m/MS6007.BIN	R123:19	0	1844	DATA	悪ふざけは　そのくらいにしておくのじゃな！\n<wait>	Enough foolishness!\n<wait>	
m/MS6007.BIN	R125:1A	0	1889	DATA	御主と話す事など　何も無いわ！\n<wait>	Naught to say to thee!\n<wait>	
m/MS6007.BIN	R127:1B	0	1928	DATA	わしと　話しをする事だけが目的だと\n御主は　そう申すのか？\n<wait>	Just wanted to talk,\nis that it?\n<wait>	
m/MS6007.BIN	R129:1C	0	1990	DATA	やれるものなら　やってみるがいい！\n<wait>	Try it, if thou canst!\n<wait>	
m/MS6007.BIN	R131:1D	0	2023	DATA	く・・くぬぅ！！\n<wait>	Gr... grrrgh!!\n<wait>	
m/MS6007.BIN	R133:1E	0	2048	DATA	御主の望みを聞こう\nそれで　どうか堪えてくれ\n<wait>	I'll hear thy wish\nso spare me now.\n<wait>	
m/MS6007.BIN	R135:1F	0	2096	DATA	覚えているがいいぞ！\n<wait>	Remember this well!\n<wait>	
m/MS6007.BIN	R137:20	0	2119	DATA	礼を申すぞ\n<wait>	My thanks\n<wait>	
m/MS6007.BIN	R139:21	0	2138	DATA	じゃが	But,	
m/MS6007.BIN	R141:22	0	2148	DATA	教えて進ぜよう\n<wait>	I'll show thee\n<wait>	
m/MS6007.BIN	R143:23	0	2169	DATA	良い事を	A boon	
m/MS6007.BIN	R145:24	0	2183	DATA	つまらんの！\n<wait>	How dull!\n<wait>	
m/MS6007.BIN	R147:25	0	2204	DATA	わしの同胞がおる様じゃな\n<wait>	My kin be near.\n<wait>	
m/MS6007.BIN	R149:26	0	2235	DATA	わしの同胞の具合が　かんばしくない様じゃな\n<wait>	My kin fares poorly.\n<wait>	
m/MS6007.BIN	R151:27	0	2282	DATA	わしの同胞がぁ！！！！\n<wait>	My kin!!!!\n<wait>	
m/MS6007.BIN	R153:28	0	2313	DATA	許す訳には行かんぞ！\n<wait>	I won't allow it!\n<wait>	
m/MS6007.BIN	R155:29	0	2342	DATA	わしの同胞じゃ　わしが治そう！\n<wait>	My kin! I'll heal them!\n<wait>	
m/MS6007.BIN	R157:2A	0	2379	DATA	きちんとした手当てを　してやってくれ\n<wait>	Treat them with care.\n<wait>	
m/MS6007.BIN	R159:2B	0	2418	DATA	わしの同胞に　宜しくと伝えてくれ\n<wait>	Give my kin my regards.\n<wait>	
m/MS6007.BIN	R161:2C	0	2459	DATA	一族を裏切る訳には行かぬ\n<wait>	I won't betray my clan.\n<wait>	
m/MS6007.BIN	R163:2D	0	2492	DATA	仲魔が一杯の様じゃが\n誰か外すのか？\n<wait>	Thy demons overflow.\nRemove one?\n<wait>	
m/MS6007.BIN	R165:2E	0	2532	DATA	面白い！\n<wait>	Amusing!\n<wait>	
m/MS6007.BIN	R167:2F	0	2549	DATA	御主の魂　頂こうぞ！\n<wait>	I'll take thy soul!\n<wait>	
m/MS6007.BIN	R169:30	0	2578	DATA	御主の事は忘れぬわ\n<wait>	Won't forget thee.\n<wait>	
m/MS6007.BIN	R171:31	0	2605	DATA	御主の様な{02}{0B}風情に　用などないわ！\n<wait>		runtime inserts: reproduce every {XX} token, in order @operand
m/MS6007.BIN	R173:34	0	2704	DATA	魔石を差し出すのじゃ！\n<wait>	Offer a magic stone!\n<wait>	
m/MS6007.BIN	R175:35	0	2733	DATA	宝石を差し出すのじゃ！\n<wait>	Offer a gemstone!\n<wait>	
m/MS6007.BIN	R177:36	0	2762	DATA	かような下賤の輩を　相手にしていては\n我ら一族の　沽券に関わるというものじゃ\n<wait>	Such lowborn rabble\nshames our clan's honor.\n<wait>	
m/MS6007.BIN	R179:37	0	2836	DATA	皆の者よ！　早々に立ち去るとしようぞ！\n<wait>	All of you! Away at once!\n<wait>	
m/MS6007.BIN	R181:38	0	2881	DATA	御主じゃな！　我ら一族に歯向かう不埓者は！\n<wait>	So thou defiest our clan!\n<wait>	
m/MS6007.BIN	R183:39	0	2930	DATA	無視をするとは　何事じゃ！\n<wait>	Ignored, how rude!\n<wait>	
m/MS6007.BIN	R185:3A	0	2959	DATA	信用しかねるのう{02}	Can't trust a{02}	runtime inserts: reproduce every {XX} token, in order
m/MS6007.BIN	R187:3C	0	3058	DATA	わしは邪魔者の様じゃな！\n<wait>	I'm unwelcome here!\n<wait>	
m/MS6007.BIN	R189:3D	0	3089	DATA	誠意を見せて貰おうぞ\n<wait>	Show some sincerity.\n<wait>	
m/MS6007.BIN	R191:3E	0	3116	DATA	御主な　よいおとこじゃな\n<wait>	A fine fellow, thou art.\n<wait>	
m/MS6007.BIN	R193:3F	0	3147	DATA	不愉快極まるわい！\n<wait>	Most displeasing!\n<wait>	
m/MS6007.BIN	R195:40	0	3174	DATA	もうよいわ！\n<wait>	Enough!\n<wait>	
m/MS6007.BIN	R197:41	0	3193	DATA	その様な事を申すでない\n<wait>	Speak not of that.\n<wait>	
m/MS6007.BIN	R199:42	0	3220	DATA	一族の者に　助太刀頼むは\nいともたやすい事なのじゃぞ！\n<wait>	My clan would help\nwithout trouble at all!\n<wait>	
m/MS6007.BIN	R201:43	0	3278	DATA	これは　返しますぞ！\n<wait>	I'll return this!\n<wait>	
m/MS6007.BIN	R203:44	0	3303	DATA	こうとなっては　後へは退けぬわ！！\n<wait>	No turning back now!!\n<wait>	
m/MS6007.BIN	R205:45	0	3342	DATA	何じゃと！\n<wait>	What now!\n<wait>	
m/MS6007.BIN	R207:46	0	3359	DATA	持っておらんではないか！\n<wait>	Thou hast none!\n<wait>	
m/MS6007.BIN	R209:47	0	3388	DATA	ＭＡＧが足りないじゃと？\n<wait>	Not enough MAG?\n<wait>	
m/MS6007.BIN	R211:48	0	3417	DATA	マッカが足りないじゃと？\n<wait>	Not enough macca?\n<wait>	
m/MS6007.BIN	R213:49	0	3446	DATA	仕方ないのう\n<wait>	No help now.\n<wait>	
m/MS6007.BIN	R215:4A	0	3465	DATA	もう	More	
m/MS6007.BIN	R217:4B	0	3471	DATA	今度は	Again	
m/MS6007.BIN	R219:4C	0	3481	DATA	この程度では　少しも足りぬわ！\n<wait>	Nowhere near enough!\n<wait>	
m/MS6007.BIN	R221:4D	0	3518	DATA	もう一つ	One more	
m/MS6007.BIN	R223:4E	0	3528	DATA	話の分からぬ奴とは　付き合ってられぬわ！\n<wait>	No dealing with a fool!\n<wait>	
m/MS6007.BIN	R225:4F	0	3573	DATA	わしも　御主の仲魔に加えて貰えんか？\n<wait>	Take me as thy demon too?\n<wait>	
m/MS6007.BIN	R227:50	0	3616	DATA	あい分かった\n<wait>	So be it\n<wait>	
m/MS6007.BIN	R229:51	0	3633	DATA	わしを殺す気か？\n<wait>	Want me dead?\n<wait>	
m/MS6007.BIN	R231:52	0	3658	DATA	御主の仲魔になろう\nじゃから　このぐらいにしておいてくれ\n<wait>	I'll be thy demon\nso let it end here.\n<wait>	
m/MS6007.BIN	R233:53	0	3712	DATA	愚か者めが！\n<wait>	What a fool!\n<wait>	
m/MS6007.BIN	R235:54	0	3733	DATA	せめて　これを\n<wait>	At least, this\n<wait>	
m/MS6007.BIN	R237:55	0	3754	DATA	戦う気はないのか？\n<wait>	No will to fight?\n<wait>	
m/MS6007.BIN	R239:56	0	3779	DATA	一族を裏切れと申すか？\n<wait>	Betray my clan?\n<wait>	
m/MS6007.BIN	R241:57	0	3810	DATA	これを御主に与えよう\nじゃから　もう　勘弁してくれい\n<wait>	I'll give thee this\nso have mercy now.\n<wait>	
m/MS6007.BIN	R243:58	0	3858	DATA	今更　何を申すのじゃ！\n<wait>	Why now, of all times!\n<wait>	
m/MS6007.BIN	R245:59	0	3887	DATA	過去は水に流そうぞ\n<wait>	Let the past go.\n<wait>	
m/MS6007.BIN	R247:5A	0	3914	DATA	話を聞こうかの\n<wait>	Let's hear it.\n<wait>	
m/MS6007.BIN	F248	0	4006	1FBA	{02}{0B}の割りに　無茶な事をしておるて{02}		runtime inserts: reproduce every {XX} token, in order @operand
m/MS6007.BIN	R249:5D	0	4047	DATA	さあて　知らんのう\nあまり　耳にせん名じゃの\n<wait>	Hmm, know it not\na name rarely heard.\n<wait>	
m/MS6007.BIN	R251:5E	0	4095	DATA	無礼な奴よ！\n<wait>	Insolent!\n<wait>	
m/MS6007.BIN	R253:5F	0	4116	DATA	覚えておこう\n<wait>	Noted well.\n<wait>	
m/MS6007.BIN	R255:60	0	4137	DATA	わしの事など　どうでもいいという算段か！\n<wait>	Nothing to thee, eh!\n<wait>	
m/MS6007.BIN	R257:61	0	4178	DATA	御主の如き　ひよっこが？\n<wait>	A fledgling like thee?\n<wait>	
m/MS6007.BIN	R259:62	0	4211	DATA	わしを倒せると申すか？\n<wait>	Thou canst defeat me?\n<wait>	
m/MS6007.BIN	R261:63	0	4240	DATA	許してやろう\n<wait>	Forgiven.\n<wait>	
m/MS6007.BIN	R263:64	0	4259	DATA	偽善者め！\n<wait>	Hypocrite!\n<wait>	
m/MS6007.BIN	R265:65	0	4278	DATA	哀れな奴よのう\n<wait>	Pitiful thing.\n<wait>	
m/MS6007.BIN	R267:66	0	4301	DATA	話にならんわい\n<wait>	No use talking\n<wait>	
m/MS6007.BIN	R269:67	0	4322	DATA	ま　せいぜい頑張るがいい\n<wait>	Do thy best, then.\n<wait>	
m/MS6007.BIN	R271:68	0	4353	DATA	ただし\n<wait>	But\n<wait>	
m/MS6007.BIN	R273:69	0	4366	DATA	噂に違わぬ	As rumored	
m/MS6007.BIN	R275:6A	0	4380	DATA	酷い男じゃ！\n<wait>	a vile man!\n<wait>	
m/MS6007.BIN	R277:6B	0	4399	DATA	記憶喪失にでもなったと申すか？\n<wait>	Lost thy memory, hast thou?\n<wait>	
m/MS6007.BIN	R279:6C	0	4432	DATA	ほーう	Ohh?	
m/MS6007.BIN	R281:6D	0	4442	DATA	笑わせてくれおるわい\n<wait>	How thou amuse me.\n<wait>	
m/MS6007.BIN	R283:6E	0	4469	DATA	こうしてくれよう！\n<wait>	Then have at thee!\n<wait>	
m/MS6007.BIN	R285:6F	0	4492	DATA	偽りを申すな！\n<wait>	No falsehoods!\n<wait>	
m/MS6007.BIN	R287:70	0	4515	DATA	それは誠か？\n<wait>	That true?\n<wait>	
m/MS6007.BIN	R289:71	0	4534	DATA	信用しよう\n<wait>	Trusted.\n<wait>	
m/MS6007.BIN	R291:72	0	4551	DATA	まずは	First	
m/MS6007.BIN	R293:73	0	4561	DATA	ところで	Oh, and	
m/MS6007.BIN	R295:74	0	4569	DATA	残念じゃな\n<wait>	Pity.\n<wait>	
m/MS6007.BIN	R297:75	0	4586	DATA	御主がそうであったとは\n<wait>	So that's thy nature.\n<wait>	
m/MS6007.BIN	R299:76	0	4615	DATA	大した事の無い奴じゃ\n<wait>	An unremarkable one.\n<wait>	
m/MS6007.BIN	R301:77	0	4640	DATA	共に　連れて行ってはくれんか？\n<wait>	Take me along?\n<wait>	
m/MS6007.BIN	R303:78	0	4677	DATA	陣営に不備はないのか？\n<wait>	No lack in thy ranks?\n<wait>	
m/MS6007.BIN	R305:79	0	4706	DATA	又会おうぞ！\n<wait>	Til we meet!\n<wait>	
m/MS6007.BIN	R307:7A	0	4727	DATA	楽しませてもらったわい\n<wait>	Thou hast amused me.\n<wait>	
m/MS6007.BIN	R309:7B	0	4754	DATA	死にさらせぇッ！！\n<wait>	Die, wretch!!\n<wait>	
m/MS6007.BIN	R311:7C	0	4781	DATA	施しを受けるがいいわ\n<wait>	Accept this charity.\n<wait>	
m/MS6007.BIN	R313:7D	0	4806	DATA	御主は御主　それでいい\n<wait>	Be as thou art.\n<wait>	
m/MS6007.BIN	R315:7E	0	4833	DATA	武器を置くのが　礼儀というものじゃぞ\n<wait>	Lay down thy arms, 'tis courtesy.\n<wait>	
m/MS6007.BIN	R317:81	0	4926	DATA	素直じゃな\n<wait>	Obedient.\n<wait>	
m/MS6007.BIN	R319:82	0	4943	DATA	御主ごときに言われるとはの！\n<wait>	Told so by thee, of all!\n<wait>	
m/MS6007.BIN	R321:83	0	4978	DATA	これでまともな　話が出来るというものじゃ\n<wait>	Now this is proper talk.\n<wait>	
m/MS6007.BIN	R323:84	0	5019	DATA	信用出来ぬという訳か{02}	Can't trust me, eh{02}	runtime inserts: reproduce every {XX} token, in order
m/MS6007.BIN	R325:85	0	5048	DATA	仲魔が黙っとらんぞ\n<wait>	Thy demons object!\n<wait>	
m/MS6007.BIN	R327:86	0	5071	DATA	それでもいいと申すか？\n<wait>	Content with that?\n<wait>	
m/MS6007.BIN	R329:87	0	5096	DATA	何という奴じゃ！\n<wait>	What a wretch!\n<wait>	
m/MS6007.BIN	R331:88	0	5117	DATA	そうじゃ　それで良い\n<wait>	Aye, that'll do.\n<wait>	
m/MS6007.BIN	R333:89	0	5142	DATA	いい度胸をしておるの\n<wait>	Quite the nerve.\n<wait>	
m/MS6007.BIN	R335:8A	0	5167	DATA	そんな事だと思ったわい\n<wait>	Thought as much.\n<wait>	
m/MS6007.BIN	R337:8B	0	5192	DATA	考えてもいいぞ\n<wait>	May consider.\n<wait>	
m/MS6007.BIN	R339:8C	0	5211	DATA	あいにくと　そんな暇は無いのでな\n<wait>	No time to spare.\n<wait>	
m/MS6007.BIN	R341:8D	0	5248	DATA	関わりあいの無い事じゃ\n<wait>	No concern of mine.\n<wait>	
m/MS6007.BIN	R343:8E	0	5277	DATA	{01}'・・御主　わしを　悪魔合体とか申す事に\n利用しようと　目論んでいるのではあるまいな？\n<wait>		runtime inserts: reproduce every {XX} token, in order @operand
m/MS6007.BIN	R345:8F	0	5363	DATA	それ程までに　難渋しておるのか？\n<wait>	So troubled, art thou?\n<wait>	
m/MS6007.BIN	R347:90	0	5398	DATA	何故に　御主なぞに！\n<wait>	Why must it be thee!\n<wait>	
m/MS6007.BIN	R349:91	0	5427	DATA	ふぉふぉふぉ\n<wait>	Foh-foh-foh\n<wait>	
m/MS6007.BIN	R351:92	0	5448	DATA	もっと出すのじゃ！\n<wait>	Give more!\n<wait>	
m/MS6007.BIN	R353:93	0	5471	DATA	薄汚い{02}{0B}めが！\n<wait>		runtime inserts: reproduce every {XX} token, in order @operand
m/MS6007.BIN	R355:95	0	5533	DATA	来るでない！\n<wait>	No closer!\n<wait>	
m/MS6007.BIN	R357:96	0	5552	DATA	見逃してやろう\n<wait>	I'll allow it.\n<wait>	
m/MS6007.BIN	R359:97	0	5573	DATA	我が力　見せてくれるわ！！\n<wait>	Behold my power!!\n<wait>	
m/MS6007.BIN	R361:99	0	5654	DATA	気分が優れんのじゃ{02}	Feeling unwell{02}	runtime inserts: reproduce every {XX} token, in order
m/MS6007.BIN	R363:9A	0	5681	DATA	御主の施しは受けぬ\n<wait>	No alms from thee.\n<wait>	
m/MS6007.BIN	R365:9B	0	5708	DATA	名月じゃ！\n<wait>	Fine moon!\n<wait>	
m/MS6007.BIN	R367:9C	0	5725	DATA	御主の情けなど受けとうないわ！\n<wait>	I want not thy pity!\n<wait>	
m/MS6007.BIN	R369:9D	0	5762	DATA	聞く耳持たぬわ！\n<wait>	I won't listen!\n<wait>	
m/MS6007.BIN	R371:9E	0	5787	DATA	{01};は		runtime inserts: reproduce every {XX} token, in order @operand
m/MS6007.BIN	R373:9F	0	5795	DATA	その様な物で　わしは騙{03}{0C}ぬぞ！\n<wait>		runtime inserts: reproduce every {XX} token, in order @operand
m/MS6007.BIN	R375:26	0	5904	DATA	人にしては　強い力を持っていおるの\n<wait>	Strong, for a human.\n<wait>	
m/MS6007.BIN	R377:27	0	5943	DATA	うい奴じゃ！\n<wait>	Fine fellow!\n<wait>	
m/MS6007.BIN	R379:08	0	5962	DATA	その身をもって思い知れい！\n<wait>	Learn this well!\n<wait>	
m/MS6007.BIN	R381:28	0	5993	DATA	勇ましいことじゃな\n<wait>	Most courageous.\n<wait>	
m/MS6007.BIN	R383:29	0	6016	DATA	気に入ったぞ！\n<wait>	Well pleased!\n<wait>	
m/MS6007.BIN	R385:2A	0	6037	DATA	わしには到底及ぶまいが\n<wait>	Thou'lt not match me\n<wait>	
m/MS6007.BIN	R387:2B	0	6068	DATA	それが命取りにもなる\n<wait>	yet death may come.\n<wait>	
m/MS6007.BIN	R389:2C	0	6093	DATA	気をつけることじゃ\n<wait>	Best be careful.\n<wait>	
m/MS6007.BIN	R391:2D	0	6114	DATA	このわしに　何か用でも御有りかな？\n<wait>	Business with me?\n<wait>	
m/MS6007.BIN	R393:2E	0	6153	DATA	わしは騙{03}{0C}んぞ！\n<wait>		runtime inserts: reproduce every {XX} token, in order @operand
m/MS6007.BIN	R395:2F	0	6178	DATA	喜んで\n<wait>	Gladly\n<wait>	
m/MS6007.BIN	R397:30	0	6193	DATA	どうしたのじゃ？　恥ずかしがる事もあるまい？\n<wait>	No need for shyness?\n<wait>	
m/MS6007.BIN	R399:31	0	6238	DATA	名が分からずとも　話は出来るわい\n<wait>	No name, but we can talk.\n<wait>	
m/MS6007.BIN	R401:32	0	6277	DATA	良い名じゃ\n<wait>	Fine name.\n<wait>	
m/MS6007.BIN	R403:33	0	6294	DATA	{02}{0B}は大人しくしてればいいのじゃ\n<wait>		runtime inserts: reproduce every {XX} token, in order @operand
m/MS6007.BIN	R405:0D	0	6370	DATA	人の身の分際で！\n<wait>	A mere mortal!\n<wait>	
m/MS6007.BIN	R407:0E	0	6395	DATA	このわしに　退去を願うのであれば\nそれなりの礼儀を　通してもらわんとな！\n<wait>	Ask me to leave\nwith proper courtesy!\n<wait>	
m/MS6007.BIN	R409:0F	0	6467	DATA	その頼み　聞く訳には行かぬわ\n<wait>	That, I can't grant.\n<wait>	
m/MS6007.BIN	R411:10	0	6502	DATA	わしにどの様な　利があると申すのじゃ？\n<wait>	What's in it for me?\n<wait>	
m/MS6007.BIN	R413:09	0	6551	DATA	この世界を救えるとでも　思っておるのか！\n<wait>	Thou canst save this world!?\n<wait>	
m/MS6007.BIN	R415:0A	0	6592	DATA	踊ら{03}{0C}ているとも知らずに\n<wait>		runtime inserts: reproduce every {XX} token, in order @operand
m/MS6007.BIN	R417:0B	0	6621	DATA	貴様！　このわしを愚弄する気か！\n<wait>	Thou mock me so!\n<wait>	
m/MS6007.BIN	R419:01	0	6658	DATA	御主は　己れの信ずる道を進む為には\n多少の犠牲も　やむを得ないと考えるか？\n<wait>	For thine own path,\nis some sacrifice fine?\n<wait>	
m/MS6007.BIN	R421:02	0	6736	DATA	我が身さえ{01}1ならば　それでいいと言うのか？\n<wait>		runtime inserts: reproduce every {XX} token, in order @operand
m/MS6007.BIN	R423:07	0	6779	DATA	{01}\<　御主に　聞いておきたい事がある\n<wait>		runtime inserts: reproduce every {XX} token, in order @operand
m/MS6007.BIN	R425:0C	0	6818	DATA	{02}{0B}の中にも　御主の様な奴がいるとはな\n<wait>		runtime inserts: reproduce every {XX} token, in order @operand
m/MS6007.BIN	R427:0D	0	6861	DATA	御主は　何故戦うのじゃ？\n<wait>	Why dost thou fight?\n<wait>	
m/MS6007.BIN	R429:0F	0	6931	DATA	やはり　そうじゃったか\n<wait>	So it was as I thought\n<wait>	
m/MS6007.BIN	R431:10	0	6958	DATA	悪魔合体もか？\n<wait>	Fusion too?\n<wait>	
m/MS6007.BIN	R433:11	0	6979	DATA	それは　力を求めるからかの？\n<wait>	Seeking power, art thou?\n<wait>	
m/MS6007.BIN	R435:12	0	7010	DATA	何なのじゃ？\n<wait>	What is it?\n<wait>	
m/MS6007.BIN	R437:13	0	7027	DATA	いきがったところで　{02}{0B}{01}:　何が出来る？\n<wait>	Big talk, {02}{0B}{01}:  what can thou do?\n<wait>	runtime inserts: reproduce every {XX} token, in order
m/MS6007.BIN	R439:05	0	7072	DATA	悪魔合体を行なう時は　どんな気持ちなのじゃ？\n<wait>	How dost fusing demons feel?\n<wait>	
m/MS6007.BIN	R441:03	0	7119	DATA	わしら悪魔とて　感情や心はある\nそれには　何も感じないと言う訳か？\n<wait>	We demons feel too\nyet thou feel naught?\n<wait>	
m/MS6007.BIN	R443:06	0	7185	DATA	己れの愚かさ\n<wait>	Thy folly\n<wait>	
m/MS6007.BIN	R445:07	0	7206	DATA	感傷的で　結構な事じゃの！\n<wait>	How sentimental!\n<wait>	
