# Giten Megami Tensei translation table -- see docs/pipeline.md
# Edit the 'en' column only.  Leave it empty (or equal to 'jp') to keep the
# original bytes.  Escapes: \n newline, <wait> page-wait, {XX} control byte
# (keep them, in order), \\ \{ \< literal backslash / brace / angle.
file	rec	idx	off	tag	jp	en	note
m/MS0015.BIN	F0	44	2893	1FBA	A small group of Yaksha and Yaksini can be seen fighting by his side.\n<wait>	A small group of Yaksha and Yaksini can be seen fighting by his side.\n<wait>	
m/MS0015.BIN	F0	45	2969	1FBA	You attempt to approach the monk, but a demon blocks your path.\n<wait>	You attempt to approach the monk, but a demon blocks your path.\n<wait>	
m/MS0015.BIN	F0	46	3064	1FD2	Demon:	Demon:	
m/MS0015.BIN	F0	47	3072	1FD3	You're not thinking of helping him, are you?\n	You're not thinking of helping him, are you?\n	
m/MS0015.BIN	F0	48	3239	1FD2	Demon:	Demon:	
m/MS0015.BIN	F0	49	3247	1FD3	Not that a mutt like you could do anything.\nEven so, your owner is none other than the famous Katsuragi Ayato.\n<wait>	Not that a mutt like you could do anything.\nEven so, your owner is none other than the famous Katsuragi Ayato.\n<wait>	
m/MS0015.BIN	F0	50	3366	1FD2	Demon:	Demon:	
m/MS0015.BIN	F0	51	3374	1FD3	As they say, better safe than sorry.\n<wait>	As they say, better safe than sorry.\n<wait>	
m/MS0015.BIN	F0	52	3419	1FD2	Newton:	Newton:	
m/MS0015.BIN	F0	53	3428	1FD3	*GRRRRRWL*!...\n<wait>	*GRRRRRWL*!...\n<wait>	
m/MS0015.BIN	F0	54	3451	1FD2	Demon:	Demon:	
m/MS0015.BIN	F0	55	3459	1FD3	Don't you worry. I'll make sure that your master won't suffer!\n	Don't you worry. I'll make sure that your master won't suffer!\n	
m/MS0015.BIN	F0	56	3527	1FD2	Rui:	Rui:	
m/MS0015.BIN	F0	57	3533	1FD3	............\n<wait>	............\n<wait>	suspect: may be misread operand data, verify before editing
m/MS0015.BIN	F0	58	3554	1FD2	Baal Hadad:	Baal Hadad:	
m/MS0015.BIN	F0	59	3567	1FD3	...I do not understand what Lord Bael is thinking...\n<wait>Why? He could have stopped you through sheer force, and yet...\n<wait>	...I do not understand what Lord Bael is thinking...\n<wait>Why? He could have stopped you through sheer force, and yet...\n<wait>	
m/MS0015.BIN	F0	60	3695	1FD2	Rui:	Rui:	
m/MS0015.BIN	F0	61	3701	1FD3	.........\n<wait>	.........\n<wait>	suspect: may be misread operand data, verify before editing
m/MS0015.BIN	F0	62	3719	1FD2	Baal Hadad:	Baal Hadad:	
m/MS0015.BIN	F0	63	3732	1FD3	Well, it matters not. You stand in my way, and that is a fact.\nI shall take this opportunity to deal with you!\n<wait>	Well, it matters not. You stand in my way, and that is a fact.\nI shall take this opportunity to deal with you!\n<wait>	
m/MS0015.BIN	F0	64	3868	1FB2	Who are you?	Who are you?	
m/MS0015.BIN	F0	65	3882	1FB2	Out of my way	Out of my way	
m/MS0015.BIN	F0	66	3917	1FD2	Demon:	Demon:	
m/MS0015.BIN	F0	67	3925	1FD3	I am Baal Hadad.\n<wait>	I am Baal Hadad.\n<wait>	
m/MS0015.BIN	F0	68	3950	1FD2	Baal Hadad:	Baal Hadad:	
m/MS0015.BIN	F0	69	3963	1FD3	You... don't appear to be deceased. Well, it doesn't matter.\nI cannot allow you to get in our way, no matter who you are.\n<wait>	You... don't appear to be deceased. Well, it doesn't matter.\nI cannot allow you to get in our way, no matter who you are.\n<wait>	
m/MS0015.BIN	F0	70	4098	1FD2	Baal Hadad:	Baal Hadad:	
m/MS0015.BIN	F0	71	4111	1FD3	On a second thought... Ah! I recognize you.\nYou're the child Adonis had a fight with at the Government Office.\nWhat happened to your friends?\n<wait>	On a second thought... Ah! I recognize you.\nYou're the child Adonis had a fight with at the Government Office.\nWhat happened to your friends?\n<wait>	
m/MS0015.BIN	F0	72	4266	1FD2	Demon:	Demon:	
m/MS0015.BIN	F0	73	4274	1FD3	Hahaha! I admire your bravery, kid! Had I not stepped in,\nthose demons would certainly have devoured you by now!\n<wait>	Hahaha! I admire your bravery, kid! Had I not stepped in,\nthose demons would certainly have devoured you by now!\n<wait>	
m/MS0015.BIN	F0	74	4395	1FD2	Demon:	Demon:	
m/MS0015.BIN	F0	75	4403	1FD3	Hehehe... Now, you will make a great reward for Lord Baal Hadad!\n<wait>	Hehehe... Now, you will make a great reward for Lord Baal Hadad!\n<wait>	
m/MS0015.BIN	F0	76	4481	1FD2	Baal Hadad:	Baal Hadad:	
m/MS0015.BIN	F0	77	4494	1FD3	Hmm?<wait>I knew I'd seen you before.\nYou're the child Adonis had a fight with at the Government Office.\n<wait>	Hmm?<wait>I knew I'd seen you before.\nYou're the child Adonis had a fight with at the Government Office.\n<wait>	
m/MS0015.BIN	F0	78	4605	1FD2	Baal Hadad:	Baal Hadad:	
m/MS0015.BIN	F0	79	4618	1FD3	Hehehe... Never did I think that you would make it this far.\nI see that you have walked down the path of Asura.\n<wait>	Hehehe... Never did I think that you would make it this far.\nI see that you have walked down the path of Asura.\n<wait>	
m/MS0015.BIN	F0	80	4738	1FD2	Baal Hadad:	Baal Hadad:	
m/MS0015.BIN	F0	81	4751	1FD3	You must have spilled a lot of blood during your journey,\nsome of it belonging to my brothers as well.\nI shall make you pay back every last drop!\n<wait>	You must have spilled a lot of blood during your journey,\nsome of it belonging to my brothers as well.\nI shall make you pay back every last drop!\n<wait>	
m/MS0015.BIN	F0	82	4966	1FD2	Baal Hadad:	Baal Hadad:	
m/MS0015.BIN	F0	83	4979	1FD3	Gaah... 	Gaah... 	
m/MS0015.BIN	F0	84	5252	1FD0	With their commander defeated, the demons quickly disperse.\n<wait>	With their commander defeated, the demons quickly disperse.\n<wait>	
m/MS0015.BIN	F0	85	5351	1FD0	The monk from earlier approaches you.\n<wait>	The monk from earlier approaches you.\n<wait>	
m/MS0015.BIN	F0	86	5397	1FD2	Monk:	Monk:	
m/MS0015.BIN	F0	87	5404	1FD3	Thank you. My name is Jukai.\n<wait>	Thank you. My name is Jukai.\n<wait>	
m/MS0015.BIN	F0	88	5441	1FD2	Jukai:	Jukai:	
m/MS0015.BIN	F0	89	5449	1FD3	This is Bardo, where the souls of the dead come to reach the next world.\nAs you can see, demons have made their way here.\n<wait>	This is Bardo, where the souls of the dead come to reach the next world.\nAs you can see, demons have made their way here.\n<wait>	
m/MS0015.BIN	F0	90	5579	1FD2	Jukai:	Jukai:	
m/MS0015.BIN	F0	91	5587	1FD3	Whatever their plan is,\nthey have successfully stopped the cycle of rebirth.\n<wait>	Whatever their plan is,\nthey have successfully stopped the cycle of rebirth.\n<wait>	
m/MS0015.BIN	F0	92	5672	1FD2	Jukai:	Jukai:	
m/MS0015.BIN	F0	93	5680	1FD3	I was sent here to drive them away.\n<wait>	I was sent here to drive them away.\n<wait>	
m/MS0015.BIN	F0	94	5724	1FD2	Jukai:	Jukai:	
m/MS0015.BIN	F0	95	5732	1FD3	I must thank you for defeating that vile demon!\nHadn't it been for you, they would likely have eaten me by now.\n<wait>	I must thank you for defeating that vile demon!\nHadn't it been for you, they would likely have eaten me by now.\n<wait>	
m/MS0015.BIN	F0	96	5852	1FD2	Jukai:	Jukai:	
m/MS0015.BIN	F0	97	5860	1FD3	Now then, it would appear that my job here is done.\n<wait>	Now then, it would appear that my job here is done.\n<wait>	
m/MS0015.BIN	F0	98	5920	1FD2	Jukai:	Jukai:	
m/MS0015.BIN	F0	99	5928	1FD3	You should be on your way as well. This is no place for the living.\n<wait>	You should be on your way as well. This is no place for the living.\n<wait>	
m/MS0015.BIN	F0	100	6087	1FD0	You can hear rumbling from inside.\nIt's as if a fierce battle was taking place...\n<wait>	You can hear rumbling from inside.\nIt's as if a fierce battle was taking place...\n<wait>	
m/MS0015.BIN	F0	101	6263	1FD0	A rope has been placed across the tunnel.\nA number of talismans hang off it.\n<wait>	A rope has been placed across the tunnel.\nA number of talismans hang off it.\n<wait>	
m/MS0015.BIN	F0	102	6348	1FD1	>What will you do?\n	>What will you do?\n	
m/MS0015.BIN	F0	103	6383	1FB2	Cut the rope	Cut the rope	
m/MS0015.BIN	F0	104	6397	1FB2	Ignore it	Ignore it	
m/MS0015.BIN	F0	105	6408	1FB2	Turn back	Turn back	
m/MS0015.BIN	F0	106	6455	1FD0	You decide to ignore the rope and walk past it.\n<wait>	You decide to ignore the rope and walk past it.\n<wait>	
m/MS0015.BIN	F0	107	6509	1FBA	However, as you do, a mysterious force blocks your path.\n<wait>	However, as you do, a mysterious force blocks your path.\n<wait>	
m/MS0015.BIN	F0	108	6579	1FD0	You're forced to turn back.\n<wait>	You're forced to turn back.\n<wait>	
m/MS0015.BIN	F0	109	6689	1FD1	>Will you enter?\n	>Will you enter?\n	
m/MS0015.BIN	F0	110	6722	1FB2	Yes	Yes	
m/MS0015.BIN	F0	111	6727	1FB2	No	No	
m/MS0015.BIN	F0	112	6840	1FD1	>What will you do?\n	>What will you do?\n	
m/MS0015.BIN	F0	113	6875	1FB2	Move the boulder	Move the boulder	
m/MS0015.BIN	F0	114	6893	1FB2	Turn back	Turn back	
m/MS0015.BIN	F0	115	6924	1FD0	However, this thing is far too heavy for a person to move.\nPerhaps a demon would be more suitable for this task.\n<wait>	However, this thing is far too heavy for a person to move.\nPerhaps a demon would be more suitable for this task.\n<wait>	
m/MS0015.BIN	F0	116	7112	1FBA	一行は一旦諦めて、この場を離れた。\n<wait>	The group gives up for now and leaves the area.\n<wait>	
m/MS0015.BIN	F0	117	7214	1FBA	You begin operating your Arm Terminal.\n<wait>	You begin operating your Arm Terminal.\n<wait>	
m/MS0015.BIN	F0	118	7474	1FBA	You order [	You order [	
m/MS0015.BIN	F0	119	7526	1FFA	...............\n<wait>	...............\n<wait>	suspect: may be misread operand data, verify before editing
m/MS0015.BIN	F0	120	7759	1FBA	This must be the entrance to Takama-ga-hara.\nThe dead run in with joy.\n<wait>	This must be the entrance to Takama-ga-hara.\nThe dead run in with joy.\n<wait>	
m/MS0015.BIN	F0	121	7941	1FD1	>Will you summon the demon?\n	>Will you summon the demon?\n	
m/MS0015.BIN	F0	122	8139	1FD0	{03}{0B}肝心の	{03}{0B}, the crucial	runtime inserts: reproduce every {XX} token, in order
m/MS0015.BIN	F0	123	8176	1FD1	＞他の悪魔を呼び出しますか？\n<wait>	>Call forth another demon?\n<wait>	
m/MS0015.BIN	F0	124	8285	1FBA	誰か、ＣＯ{03}	Someone, CO{03}	runtime inserts: reproduce every {XX} token, in order
m/MS0015.BIN	F0	125	8334	1FB2	戻す	Send back	
m/MS0015.BIN	F0	126	8340	1FB2	戻さない	Don't	
m/MS0015.BIN	F0	127	8638	1FBA	だが、今の仲魔にそこまで力と体力のある悪魔はいなかった。\n<wait>	But none of the current party's demons had enough strength and stamina for that.\n<wait>	
m/MS0015.BIN	F0	128	8683	1FBA	一行は、仕方なくその場を立ち去ることにした。\n	With no other choice, the group decides to leave the area.\n	
m/MS0015.BIN	F0	129	8747	1FD0	You enter a vast cavern. At the end of it,\nyou can see a boulder with a rope tied around it.\n<wait>	You enter a vast cavern. At the end of it,\nyou can see a boulder with a rope tied around it.\n<wait>	
m/MS0015.BIN	F0	130	8870	1FD2	Man:	Man:	
m/MS0015.BIN	F0	131	8876	1FD3	You've gotta be kidding me...\nWho would seal off the entrance to Takama-ga-hara?\n<wait>	You've gotta be kidding me...\nWho would seal off the entrance to Takama-ga-hara?\n<wait>	
m/MS0015.BIN	F0	132	8991	1FD2	Woman.	Woman.	
m/MS0015.BIN	F0	133	8999	1FD3	Why, oh why? Why must we suffer even in death?\n<wait>	Why, oh why? Why must we suffer even in death?\n<wait>	
m/MS0015.BIN	F0	134	9058	1FD0	It appears that the entrance to Takama-ga-hara has been sealed off.\nThe spirits of the dead before you appear quite confused.\n<wait>	It appears that the entrance to Takama-ga-hara has been sealed off.\nThe spirits of the dead before you appear quite confused.\n<wait>	
m/MS0015.BIN	F0	135	9192	1FD1	>What will you do?\n	>What will you do?\n	
m/MS0015.BIN	F0	136	9227	1FB2	Move the boulder	Move the boulder	
m/MS0015.BIN	F0	137	9245	1FB2	Cut the rope	Cut the rope	
m/MS0015.BIN	F0	138	9259	1FB2	Walk away	Walk away	
m/MS0015.BIN	F0	139	9294	1FD0	{0B}$	{0B}$	suspect: may be misread operand data, verify before editing; runtime inserts: reproduce every {XX} token, in order
m/MS0015.BIN	F0	140	9512	1FD1	>What will you do?\n	>What will you do?\n	
m/MS0015.BIN	F0	141	9547	1FB2	Move the boulder	Move the boulder	
m/MS0015.BIN	F0	142	9565	1FB2	Turn back	Turn back	
m/MS0015.BIN	F0	143	9596	1FD0	{0B}$	{0B}$	suspect: may be misread operand data, verify before editing; runtime inserts: reproduce every {XX} token, in order
m/MS0015.BIN	F0	144	9769	1FD0	There's no one here...\n	There's no one here...\n	
m/MS0015.BIN	F0	145	9818	1FD2	Amaterasu:	Amaterasu:	
m/MS0015.BIN	F0	146	9896	1FD0	Your wounds are healed!\n<wait>	Your wounds are healed!\n<wait>	
m/MS0015.BIN	F0	147	9928	1FD2	Amaterasu:	Amaterasu:	
m/MS0015.BIN	F0	148	9940	1FD3	Had the way leading here remained stuck, not only would the souls\nof the dead had nowhere to go, our divine land would have been\nat risk of facing extinction.\n<wait>	Had the way leading here remained stuck, not only would the souls\nof the dead had nowhere to go, our divine land would have been\nat risk of facing extinction.\n<wait>	
m/MS0015.BIN	F0	149	10107	1FD2	Amaterasu:	Amaterasu:	
m/MS0015.BIN	F0	150	10119	1FD3	Truly, I cannot thank you enough...\nI, and all other gods of Takama-ga-hara, offer you our full gratitude.\n<wait>	Truly, I cannot thank you enough...\nI, and all other gods of Takama-ga-hara, offer you our full gratitude.\n<wait>	
m/MS0015.BIN	F0	151	10234	1FD2	Amaterasu:	Amaterasu:	
m/MS0015.BIN	F0	152	10246	1FD3	As a token of this gratitude,\nallow me to teach you the ten holy words.\n<wait>	As a token of this gratitude,\nallow me to teach you the ten holy words.\n<wait>	
m/MS0015.BIN	F0	153	10326	1FD2	Amaterasu:	Amaterasu:	
m/MS0015.BIN	F0	154	10338	1FD3	You can use this spell to summon me in the time of your need.\nHowever, be warned, as this power can only be used once.\n<wait>	You can use this spell to summon me in the time of your need.\nHowever, be warned, as this power can only be used once.\n<wait>	
m/MS0015.BIN	F0	155	10472	1FD2	Amaterasu:	Amaterasu:	
m/MS0015.BIN	F0	156	10484	1FD3	...We, the gods of heaven, have found ourselves in conflict with\nthe gods of earth since times immemorial.\n<wait>	...We, the gods of heaven, have found ourselves in conflict with\nthe gods of earth since times immemorial.\n<wait>	
m/MS0015.BIN	F0	157	10599	1FD2	Amaterasu:	Amaterasu:	
m/MS0015.BIN	F0	158	10611	1FD3	However, what has caught our eye recently is the growing threat of Bael.\n<wait>Not only that, the angels of Hebrew have likewise been amassing power.\n<wait>	However, what has caught our eye recently is the growing threat of Bael.\n<wait>Not only that, the angels of Hebrew have likewise been amassing power.\n<wait>	
m/MS0015.BIN	F0	159	10767	1FD2	Amaterasu:	Amaterasu:	
m/MS0015.BIN	F0	160	10779	1FD3	It is difficult for me to think of a way for us to come out\non the top in this conflict...\n<wait>	It is difficult for me to think of a way for us to come out\non the top in this conflict...\n<wait>	
m/MS0015.BIN	F0	161	10878	1FD2	Amaterasu:	Amaterasu:	
m/MS0015.BIN	F0	162	10890	1FD3	I strongly feel that it would be most beneficial for both us\nand the earth gods if we put our animosities aside for time being.\n<wait>	I strongly feel that it would be most beneficial for both us\nand the earth gods if we put our animosities aside for time being.\n<wait>	
m/MS0015.BIN	F0	163	11026	1FD2	Amaterasu:	Amaterasu:	
m/MS0015.BIN	F0	164	11038	1FD3	After all, despite our differences, we are still all gods of Japan.\n<wait>Bickering at a time like this only works to expose our mutual weakness.\n<wait>	After all, despite our differences, we are still all gods of Japan.\n<wait>Bickering at a time like this only works to expose our mutual weakness.\n<wait>	
m/MS0015.BIN	F0	165	11190	1FD2	Amaterasu:	Amaterasu:	
m/MS0015.BIN	F0	166	11202	1FD3	Bael and the god of Hebrew have spent far too long\ntrampling on our sacred land.\n<wait>	Bael and the god of Hebrew have spent far too long\ntrampling on our sacred land.\n<wait>	
m/MS0015.BIN	F0	167	11291	1FD2	Amaterasu:	Amaterasu:	
m/MS0015.BIN	F0	168	11303	1FD3	If we fail to defend our nation now,\nthen there won't be a nation left for us to defend.\n<wait>	If we fail to defend our nation now,\nthen there won't be a nation left for us to defend.\n<wait>	
m/MS0015.BIN	F0	169	11400	1FD2	Amaterasu:	Amaterasu:	
m/MS0015.BIN	F0	170	11412	1FD3	I wish to spend an emissary to let the earth gods know of my intentions.\n<wait>	I wish to spend an emissary to let the earth gods know of my intentions.\n<wait>	
m/MS0015.BIN	F0	171	11493	1FD2	Amaterasu:	Amaterasu:	
m/MS0015.BIN	F0	172	11505	1FD3	Katsuragi Ayato. You have restored the sacred connection\nbetween the earth and the heaven.\n<wait>I wish for you to carry out my message to the earth gods.\n<wait>	Katsuragi Ayato. You have restored the sacred connection\nbetween the earth and the heaven.\n<wait>I wish for you to carry out my message to the earth gods.\n<wait>	
m/MS0015.BIN	F0	173	11666	1FD2	Amaterasu:	Amaterasu:	
m/MS0015.BIN	F0	174	11678	1FD3	If anyone can bring peace between our kind, then it's you.\n<wait>	If anyone can bring peace between our kind, then it's you.\n<wait>	
m/MS0015.BIN	F0	175	11745	1FD2	Amaterasu:	Amaterasu:	
m/MS0015.BIN	F0	176	11757	1FD3	What is your answer?\n	What is your answer?\n	
m/MS0015.BIN	F0	177	11794	1FB2	I'll do it	I'll do it	
m/MS0015.BIN	F0	178	11806	1FB2	No way	No way	
m/MS0015.BIN	F0	179	11843	1FD2	Amaterasu:	Amaterasu:	
m/MS0015.BIN	F0	180	11855	1FD3	Ah, wonderful! I thank you so...\n<wait>	Ah, wonderful! I thank you so...\n<wait>	
m/MS0015.BIN	F0	181	11896	1FD2	Amaterasu:	Amaterasu:	
m/MS0015.BIN	F0	182	11908	1FD3	I will have Yamato Takeru escort you. May his strength be of us to you.\n<wait>	I will have Yamato Takeru escort you. May his strength be of us to you.\n<wait>	
m/MS0015.BIN	F0	183	11988	1FD2	Amaterasu:	Amaterasu:	
m/MS0015.BIN	F0	184	12000	1FD3	Now, I wish you luck...\n	Now, I wish you luck...\n	
m/MS0015.BIN	F0	185	12098	1FD2	Amaterasu:	Amaterasu:	
m/MS0015.BIN	F0	186	12110	1FD3	I must ask that you reconsider.\nI cannot think of a more suitable candidate to carry out this task.\n	I must ask that you reconsider.\nI cannot think of a more suitable candidate to carry out this task.\n	
m/MS0015.BIN	F0	187	12226	1FB2	Okay	Okay	
m/MS0015.BIN	F0	188	12232	1FB2	No	No	
m/MS0015.BIN	F0	189	12256	1FD2	Amaterasu:	Amaterasu:	
m/MS0015.BIN	F0	190	12268	1FD3	Right... I suppose you have your own journey to complete.\n<wait>	Right... I suppose you have your own journey to complete.\n<wait>	
m/MS0015.BIN	F0	191	12334	1FD2	Amaterasu:	Amaterasu:	
m/MS0015.BIN	F0	192	12346	1FD3	I apologize.\nIt was unbecoming of me to push our problems onto an outsider.\n<wait>	I apologize.\nIt was unbecoming of me to push our problems onto an outsider.\n<wait>	
m/MS0015.BIN	F0	193	12430	1FD2	Amaterasu:	Amaterasu:	
m/MS0015.BIN	F0	194	12442	1FD3	Goodbye. A herald shall guide you back to your world.\n	Goodbye. A herald shall guide you back to your world.\n	
m/MS0015.BIN	F0	195	12596	1FD2	Amaterasu:	Amaterasu:	
m/MS0015.BIN	F0	196	12608	1FD3	Our gratitude towards you shall be everlasting.\n	Our gratitude towards you shall be everlasting.\n	
m/MS0015.BIN	F0	197	12817	1FD2	Amaterasu:	Amaterasu:	
m/MS0015.BIN	F0	198	12829	1FD3	You best too remain cautious.\n<wait>	You best too remain cautious.\n<wait>	
m/MS0015.BIN	F0	199	13115	1FB2	Yes	Yes	
m/MS0015.BIN	F0	200	13120	1FB2	No	No	
m/MS0015.BIN	F0	201	13162	1FB2	Yes	Yes	
m/MS0015.BIN	F0	202	13167	1FB2	No	No	
m/MS0015.BIN	F0	203	13332	1FB2	Yes	Yes	
m/MS0015.BIN	F0	204	13337	1FB2	No	No	
m/MS0015.BIN	F0	205	13653	1FB2	Yes	Yes	
m/MS0015.BIN	F0	206	13658	1FB2	No	No	
m/MS0015.BIN	F0	207	13700	1FB2	Yes	Yes	
m/MS0015.BIN	F0	208	13705	1FB2	No	No	
m/MS0015.BIN	F0	209	13872	1FB2	Yes	Yes	
m/MS0015.BIN	F0	210	13877	1FB2	No	No	
m/MS0015.BIN	F0	211	14193	1FB2	Yes	Yes	
m/MS0015.BIN	F0	212	14198	1FB2	No	No	
m/MS0015.BIN	F0	213	14240	1FB2	Yes	Yes	
m/MS0015.BIN	F0	214	14245	1FB2	No	No	
m/MS0015.BIN	F0	215	14409	1FB2	Yes	Yes	
m/MS0015.BIN	F0	216	14414	1FB2	No	No	
m/MS0015.BIN	F0	217	14558	1FD2	Jukai:	Jukai:	
m/MS0015.BIN	F0	218	14566	1FD3	Here we are. Allow me to place the stones where they belong.\n<wait>	Here we are. Allow me to place the stones where they belong.\n<wait>	
m/MS0015.BIN	F0	219	14643	1FD0	Jukai takes the pair of sapphires and places them into\nthe statue's eye sockets.\n	Jukai takes the pair of sapphires and places them into\nthe statue's eye sockets.\n	
m/MS0015.BIN	F0	220	14776	1FD2	Jukai:	Jukai:	
m/MS0015.BIN	F0	221	14784	1FD3	And with that, all of the Immovables have been granted souls.\n<wait>	And with that, all of the Immovables have been granted souls.\n<wait>	
m/MS0015.BIN	F0	222	14854	1FD2	Jukai:	Jukai:	
m/MS0015.BIN	F0	223	14862	1FD3	They will be able to break down the barrier that blocks your path.\n<wait>	They will be able to break down the barrier that blocks your path.\n<wait>	
m/MS0015.BIN	F0	224	14937	1FD2	Jukai:	Jukai:	
m/MS0015.BIN	F0	225	14945	1FD3	Hear the prayer of your faithful servant...\n<wait>	Hear the prayer of your faithful servant...\n<wait>	
m/MS0015.BIN	F0	226	14997	1FD0	Jukai begins uttering a mantra of some sort.\n<wait>	Jukai begins uttering a mantra of some sort.\n<wait>	
