# Giten Megami Tensei translation table -- see docs/pipeline.md
# Edit the 'en' column only.  Leave it empty (or equal to 'jp') to keep the
# original bytes.  Escapes: \n newline, <wait> page-wait, {XX} control byte
# (keep them, in order), \\ \{ \< literal backslash / brace / angle.
file	rec	idx	off	tag	jp	en	note
m/MS0027.BIN	F0	17	1154	1FD3	Oh? Did you need something, Katsuragi-kun?\n<wait>	Oh? Did you need something, Katsuragi-kun?\n<wait>	
m/MS0027.BIN	F0	18	1232	1FD0	Tachibana Yuuka.\nHer father is the head administrator of this shelter.\n<wait>	Tachibana Yuuka.\nHer father is the head administrator of this shelter.\n<wait>	
m/MS0027.BIN	F0	19	1309	1FBA	Though her family is part of the elite class, she chooses to live\nwith the common people as she chases her dream of becoming a Devil Buster.\n<wait>	Though her family is part of the elite class, she chooses to live\nwith the common people as she chases her dream of becoming a Devil Buster.\n<wait>	
m/MS0027.BIN	F0	20	1461	1FD2	Yuuka:	Yuuka:	
m/MS0027.BIN	F0	21	1469	1FD3	Katsuragi-kun! My application passed!\nApparently, the exam is being held tomorrow.\nI doubt I'm going to be able to sleep tonight!\n<wait>	Katsuragi-kun! My application passed!\nApparently, the exam is being held tomorrow.\nI doubt I'm going to be able to sleep tonight!\n<wait>	
m/MS0027.BIN	F0	22	1605	1FBA	{0C}4	{0C}4	suspect: may be misread operand data, verify before editing; runtime inserts: reproduce every {XX} token, in order
m/MS0027.BIN	F0	23	1610	1FD2	Yuuka:	Yuuka:	
m/MS0027.BIN	F0	24	1618	1FD3	Ah, Katsuragi-kun.\nBe sure to let me know right away when your application passes.\n	Ah, Katsuragi-kun.\nBe sure to let me know right away when your application passes.\n	
m/MS0027.BIN	F0	25	1726	1FD2	Yuuka:	Yuuka:	
m/MS0027.BIN	F0	26	1884	1FD2	Yuuka:	Yuuka:	
m/MS0027.BIN	F0	27	2014	1FD2	Yuuka:	Yuuka:	
m/MS0027.BIN	F0	28	2022	1FD3	Err... Don't get too down on yourself.\nThere's always the next time. Yeah...\n	Err... Don't get too down on yourself.\nThere's always the next time. Yeah...\n	
m/MS0027.BIN	F0	29	2272	1FD2	Yuuka:	Yuuka:	
m/MS0027.BIN	F0	30	2350	1FD2	Yuuka:	Yuuka:	
m/MS0027.BIN	F0	31	2358	1FD3	How can they just sit back and watch...\nwhile so many people are clearly in danger...?\n<wait>	How can they just sit back and watch...\nwhile so many people are clearly in danger...?\n<wait>	
m/MS0027.BIN	F0	32	2453	1FD0	Yuuka's shoulders shiver as she forces the words out of her mouth.\nIt would appear that she is on the verge of tears.\n	Yuuka's shoulders shiver as she forces the words out of her mouth.\nIt would appear that she is on the verge of tears.\n	
m/MS0027.BIN	F0	33	2587	1FB2	Gently hug her	Gently hug her	
m/MS0027.BIN	F0	34	2603	1FB2	Say something nice	Say something nice	
m/MS0027.BIN	F0	35	2623	1FB2	Leave her be	Leave her be	
m/MS0027.BIN	F0	36	2661	1FD0	You place your hands over Yuuka's shoulders and wrap her body\nin your embrace.\n<wait>	You place your hands over Yuuka's shoulders and wrap her body\nin your embrace.\n<wait>	
m/MS0027.BIN	F0	37	2746	1FBA	She tenses up initially, but after a brief moment,\nleans against you and begins to sob.\n<wait>	She tenses up initially, but after a brief moment,\nleans against you and begins to sob.\n<wait>	
m/MS0027.BIN	F0	38	2863	1FD0	After a few minutes later, Yuuka has finally regained her composure.\n<wait>	After a few minutes later, Yuuka has finally regained her composure.\n<wait>	
m/MS0027.BIN	F0	39	2940	1FD2	Yuuka:	Yuuka:	
m/MS0027.BIN	F0	40	2948	1FD3	I'm... I'm sorry... I just...\n<wait>	I'm... I'm sorry... I just...\n<wait>	
m/MS0027.BIN	F0	41	2986	1FD2	Yuuka:	Yuuka:	
m/MS0027.BIN	F0	42	2994	1FD3	It's too early to give up hope.\nWe still don't know for sure what's going over at Harajuku...\n<wait>	It's too early to give up hope.\nWe still don't know for sure what's going over at Harajuku...\n<wait>	
m/MS0027.BIN	F0	43	3096	1FD2	Yuuka:	Yuuka:	
m/MS0027.BIN	F0	44	3104	1FD3	Still... What the Administrators did, that's unforgivable.\n	Still... What the Administrators did, that's unforgivable.\n	
m/MS0027.BIN	F0	45	3168	1FD0	You do your best to comfort Yuuka.\n<wait>	You do your best to comfort Yuuka.\n<wait>	
m/MS0027.BIN	F0	46	3211	1FD2	Yuuka:	Yuuka:	
m/MS0027.BIN	F0	47	3219	1FD3	Katsuragi-kun... Thank you...\n	Katsuragi-kun... Thank you...\n	
m/MS0027.BIN	F0	48	3256	1FD0	Figuring that there's likely nothing you can do to make the situation\nany better, you choose to simply stare at her.\n<wait>	Figuring that there's likely nothing you can do to make the situation\nany better, you choose to simply stare at her.\n<wait>	
m/MS0027.BIN	F0	49	3379	1FBA	Yuuka weeps for a few moments before awkwardly lowering her head.\n<wait>	Yuuka weeps for a few moments before awkwardly lowering her head.\n<wait>	
m/MS0027.BIN	F0	50	3453	1FD2	Yuuka:	Yuuka:	
m/MS0027.BIN	F0	51	3461	1FD3	Sorry, Katsuragi-kun... I don't know what's gotten into me...\n<wait>	Sorry, Katsuragi-kun... I don't know what's gotten into me...\n<wait>	
m/MS0027.BIN	F0	52	3531	1FD2	Yuuka:	Yuuka:	
m/MS0027.BIN	F0	53	3539	1FD3	I shouldn't be crying like this in front of you...\n	I shouldn't be crying like this in front of you...\n	
m/MS0027.BIN	F0	54	3606	1FB2	Gently hug her	Gently hug her	
m/MS0027.BIN	F0	55	3622	1FB2	Silently nod	Silently nod	
m/MS0027.BIN	F0	56	3656	1FD0	You wrap your arms around Yuuka and softly embrace her.\n<wait>	You wrap your arms around Yuuka and softly embrace her.\n<wait>	
m/MS0027.BIN	F0	57	3720	1FD2	Yuuka:	Yuuka:	
m/MS0027.BIN	F0	58	3728	1FD3	Katsuragi-kun...\n<wait>	Katsuragi-kun...\n<wait>	
m/MS0027.BIN	F0	59	3753	1FD0	Her body feels so soft as she leans against you.\n<wait>	Her body feels so soft as she leans against you.\n<wait>	
m/MS0027.BIN	F0	60	3831	1FD0	After a few minutes later, Yuuka has finally regained her composure.\n<wait>	After a few minutes later, Yuuka has finally regained her composure.\n<wait>	
m/MS0027.BIN	F0	61	3908	1FD2	Yuuka:	Yuuka:	
m/MS0027.BIN	F0	62	3916	1FD3	Thank you... <wait>Katsuragi-kun.\n<wait>	Thank you... <wait>Katsuragi-kun.\n<wait>	
m/MS0027.BIN	F0	63	3956	1FD2	Yuuka:	Yuuka:	
m/MS0027.BIN	F0	64	3964	1FD3	...I feel a bit better now.\n<wait>	...I feel a bit better now.\n<wait>	
m/MS0027.BIN	F0	65	4000	1FD2	Yuuka:	Yuuka:	
m/MS0027.BIN	F0	66	4015	1FD0	Without saying anything, you nod at her.\n<wait>	Without saying anything, you nod at her.\n<wait>	
m/MS0027.BIN	F0	67	4064	1FD2	Yuuka:	Yuuka:	
m/MS0027.BIN	F0	68	4072	1FD3	I truly am sorry...\n<wait>	I truly am sorry...\n<wait>	
m/MS0027.BIN	F0	69	4149	1FD2	Yuuka:	Yuuka:	
m/MS0027.BIN	F0	70	4157	1FD3	So much happened all at once, and I just...\n<wait>	So much happened all at once, and I just...\n<wait>	
m/MS0027.BIN	F0	71	4209	1FD2	Yuuka:	Yuuka:	
m/MS0027.BIN	F0	72	4217	1FD3	Sorry. I really mean it.\n	Sorry. I really mean it.\n	
m/MS0027.BIN	F0	73	4278	1FD2	Yuuka:	Yuuka:	
m/MS0027.BIN	F0	74	4286	1FD3	Hey, Katsuragi-kun...\n<wait>Could you please... hold me...? I feel so helpless...\n<wait>	Hey, Katsuragi-kun...\n<wait>Could you please... hold me...? I feel so helpless...\n<wait>	
m/MS0027.BIN	F0	75	4374	1FD0	The look on Yuuka's face is that of a scared little girl.\n<wait>	The look on Yuuka's face is that of a scared little girl.\n<wait>	
m/MS0027.BIN	F0	76	4438	1FBA	There is no way that you can simply ignore her.\n<wait>	There is no way that you can simply ignore her.\n<wait>	
m/MS0027.BIN	F0	77	4576	1FD0	However, right in that moment, the door opens behind you.\nIt's Emi.\n<wait>	However, right in that moment, the door opens behind you.\nIt's Emi.\n<wait>	
m/MS0027.BIN	F0	78	4678	1FD2	Emi:	Emi:	
m/MS0027.BIN	F0	79	4684	1FD3	Katsuragi, it's bad! Tatsuya... Tatsuya has!...\n<wait>	Katsuragi, it's bad! Tatsuya... Tatsuya has!...\n<wait>	
m/MS0027.BIN	F0	80	4740	1FD0	It's clear from the way Emi is acting that something is wrong.\nHer face is pale, and her knees are shaking. She looks ready to burst\ninto tears any second now.\n<wait>	It's clear from the way Emi is acting that something is wrong.\nHer face is pale, and her knees are shaking. She looks ready to burst\ninto tears any second now.\n<wait>	
m/MS0027.BIN	F0	81	4908	1FD2	Yuuka:	Yuuka:	
m/MS0027.BIN	F0	82	4916	1FD3	Emi, please, calm down! Did something happen with Hayasaka?\n<wait>	Emi, please, calm down! Did something happen with Hayasaka?\n<wait>	
m/MS0027.BIN	F0	83	4984	1FD2	Emi:	Emi:	
m/MS0027.BIN	F0	84	4990	1FD3	......I went to check up on him after Miri's funeral.\nI was kinda worried about him, you see.\n<wait>	......I went to check up on him after Miri's funeral.\nI was kinda worried about him, you see.\n<wait>	
m/MS0027.BIN	F0	85	5092	1FD2	Emi:	Emi:	
m/MS0027.BIN	F0	86	5098	1FD3	Anyway, it took me a moment to notice, but his feet...\n	Anyway, it took me a moment to notice, but his feet...\n	
m/MS0027.BIN	F0	87	5193	1FD2	Yuuka:	Yuuka:	
m/MS0027.BIN	F0	88	5201	1FD3	............\n<wait>	............\n<wait>	suspect: may be misread operand data, verify before editing
m/MS0027.BIN	F0	89	5222	1FD2	Emi:	Emi:	
m/MS0027.BIN	F0	90	5228	1FD3	There's only one place I can think of where you can find\ndirt around here. That's right... The farm...\n<wait>	There's only one place I can think of where you can find\ndirt around here. That's right... The farm...\n<wait>	
m/MS0027.BIN	F0	91	5339	1FD2	Emi:	Emi:	
m/MS0027.BIN	F0	92	5345	1FD3	I'm so sorry, Yuuka... I'm so sorry... I knew there was something wrong\nwith Tatsuya, but I was too scared to contact the Administrator's\nOffice... This is all my fault... Please, forgive me...\n<wait>	I'm so sorry, Yuuka... I'm so sorry... I knew there was something wrong\nwith Tatsuya, but I was too scared to contact the Administrator's\nOffice... This is all my fault... Please, forgive me...\n<wait>	
m/MS0027.BIN	F0	93	5547	1FD0	Though taken aback initially, soon after,\nYuuka states the following in a kind yet firm tone of voice.\n<wait>	Though taken aback initially, soon after,\nYuuka states the following in a kind yet firm tone of voice.\n<wait>	
m/MS0027.BIN	F0	94	5658	1FD2	Yuuka:	Yuuka:	
m/MS0027.BIN	F0	95	5666	1FD3	Emi. If you're trying to say that Hayasaka was the one who killed Miri,\nthen sorry, but I don't believe you. What possible reason could he have\nfor doing that?\n<wait>	Emi. If you're trying to say that Hayasaka was the one who killed Miri,\nthen sorry, but I don't believe you. What possible reason could he have\nfor doing that?\n<wait>	
m/MS0027.BIN	F0	96	5834	1FD2	Emi:	Emi:	
m/MS0027.BIN	F0	97	5840	1FD3	............\n<wait>	............\n<wait>	suspect: may be misread operand data, verify before editing
m/MS0027.BIN	F0	98	5861	1FD2	Yuuka:	Yuuka:	
m/MS0027.BIN	F0	99	5869	1FD3	The thing with the dirt is quite strange, yes.\nHowever, it hardly constitutes as evidence.\n<wait>	The thing with the dirt is quite strange, yes.\nHowever, it hardly constitutes as evidence.\n<wait>	
m/MS0027.BIN	F0	100	5968	1FD2	Emi:	Emi:	
m/MS0027.BIN	F0	101	5974	1FD3	Yuuka...\n<wait>	Yuuka...\n<wait>	
m/MS0027.BIN	F0	102	5991	1FD2	Yuuka:	Yuuka:	
m/MS0027.BIN	F0	103	5999	1FD3	Don't you agree, Katsuragi-kun?\n<wait>	Don't you agree, Katsuragi-kun?\n<wait>	
m/MS0027.BIN	F0	104	6053	1FB2	Exactly!	Exactly!	
m/MS0027.BIN	F0	105	6063	1FB2	Hmm...	Hmm...	
m/MS0027.BIN	F0	106	6089	1FD2	Emi:	Emi:	
m/MS0027.BIN	F0	107	6095	1FD3	Thank you for standing up to him, Yuuka.\n<wait>	Thank you for standing up to him, Yuuka.\n<wait>	
m/MS0027.BIN	F0	108	6145	1FD2	Emi:	Emi:	
m/MS0027.BIN	F0	109	6151	1FD3	Katsuragi, Yuuka... Thank you for standing up to him.\n<wait>However, I'm afraid that it is no use.\nI talked with Tatsuya, and he also believes he might be the murderer.\n<wait>	Katsuragi, Yuuka... Thank you for standing up to him.\n<wait>However, I'm afraid that it is no use.\nI talked with Tatsuya, and he also believes he might be the murderer.\n<wait>	
m/MS0027.BIN	F0	110	6326	1FD2	Yuuka:	Yuuka:	
m/MS0027.BIN	F0	111	6334	1FD3	Huh? "Might"? Wouldn't he know if he did it?\n<wait>	Huh? "Might"? Wouldn't he know if he did it?\n<wait>	
m/MS0027.BIN	F0	112	6387	1FD2	Emi:	Emi:	
m/MS0027.BIN	F0	113	6393	1FD3	Well, the thing is...\nHis memory of these past few days is a little hazy.\n<wait>	Well, the thing is...\nHis memory of these past few days is a little hazy.\n<wait>	
m/MS0027.BIN	F0	114	6475	1FD2	Emi:	Emi:	
m/MS0027.BIN	F0	115	6481	1FD3	From what I was able to gather,\nit all started when he uncompressed the Demon Repulsion Program.\nEver since then, he has been in a fugue state of sorts.\n<wait>	From what I was able to gather,\nit all started when he uncompressed the Demon Repulsion Program.\nEver since then, he has been in a fugue state of sorts.\n<wait>	
m/MS0027.BIN	F0	116	6642	1FD2	Yuuka:	Yuuka:	
m/MS0027.BIN	F0	117	6650	1FD3	Emi... How long have you known about this?\n<wait>	Emi... How long have you known about this?\n<wait>	
m/MS0027.BIN	F0	118	6701	1FD2	Emi:	Emi:	
m/MS0027.BIN	F0	119	6707	1FD3	He told me just now as I was visiting him.\nHe apparently regained bits of his memory at some point.\n<wait>	He told me just now as I was visiting him.\nHe apparently regained bits of his memory at some point.\n<wait>	
m/MS0027.BIN	F0	120	6815	1FD2	Emi:	Emi:	
m/MS0027.BIN	F0	121	6821	1FD3	That's why I don't think it was a lie.\n<wait>	That's why I don't think it was a lie.\n<wait>	
m/MS0027.BIN	F0	122	6868	1FD2	Yuuka:	Yuuka:	
m/MS0027.BIN	F0	123	6876	1FD3	Hey, Emi...\n<wait>That data he uncompressed... Do you think it might have been a DDM?\n<wait>	Hey, Emi...\n<wait>That data he uncompressed... Do you think it might have been a DDM?\n<wait>	
m/MS0027.BIN	F0	124	6968	1FD2	Emi:	Emi:	
m/MS0027.BIN	F0	125	6974	1FD3	Digital... Devil... Mail...\n<wait>	Digital... Devil... Mail...\n<wait>	
m/MS0027.BIN	F0	126	7010	1FD2	Emi:	Emi:	
m/MS0027.BIN	F0	127	7016	1FD3	Holy shit! How did I never think of that!\n<wait>	Holy shit! How did I never think of that!\n<wait>	
m/MS0027.BIN	F0	128	7066	1FD2	Emi:	Emi:	
m/MS0027.BIN	F0	129	7072	1FD3	You're right!\nThat program must have contained a data version of a demon!\n<wait>	You're right!\nThat program must have contained a data version of a demon!\n<wait>	
m/MS0027.BIN	F0	130	7154	1FD2	Emi:	Emi:	
m/MS0027.BIN	F0	131	7160	1FD3	That explains everything...\nTatsuya wasn't just acting strange. He was possessed...\n<wait>	That explains everything...\nTatsuya wasn't just acting strange. He was possessed...\n<wait>	
m/MS0027.BIN	F0	132	7252	1FD2	Yuuka:	Yuuka:	
m/MS0027.BIN	F0	133	7260	1FD3	Let's ask the Commander. He'll know what to do.\n<wait>	Let's ask the Commander. He'll know what to do.\n<wait>	
m/MS0027.BIN	F0	134	7316	1FD2	Emi:	Emi:	
m/MS0027.BIN	F0	135	7322	1FD3	Right. That seems like a good idea.\n<wait>	Right. That seems like a good idea.\n<wait>	
m/MS0027.BIN	F0	136	7366	1FD2	Yuuka:	Yuuka:	
m/MS0027.BIN	F0	137	7374	1FD3	Err... Do you want me to call him?\n<wait>	Err... Do you want me to call him?\n<wait>	
m/MS0027.BIN	F0	138	7417	1FD2	Emi:	Emi:	
m/MS0027.BIN	F0	139	7423	1FD3	No, it's fine. This is about Tatsuya. I should be the one.\n<wait>	No, it's fine. This is about Tatsuya. I should be the one.\n<wait>	
m/MS0027.BIN	F0	140	7517	1FD2	Emi:	Emi:	
m/MS0027.BIN	F0	141	7523	1FD3	Commander. Kirishima here. Please answer. This is urgent!\n<wait>	Commander. Kirishima here. Please answer. This is urgent!\n<wait>	
m/MS0027.BIN	F0	142	7597	1FD2	Nishino:	Nishino:	
m/MS0027.BIN	F0	143	7607	1FD3	Nishino speaking. What's the matter?\n<wait>	Nishino speaking. What's the matter?\n<wait>	
m/MS0027.BIN	F0	144	7654	1FD2	Emi:	Emi:	
m/MS0027.BIN	F0	145	7660	1FD3	There's something I need to talk with you about. It's... It's Hayasaka.\n<wait>	There's something I need to talk with you about. It's... It's Hayasaka.\n<wait>	
m/MS0027.BIN	F0	146	7784	1FD2	Nishino:	Nishino:	
m/MS0027.BIN	F0	147	7794	1FD3	My apologies, but I'm getting another call.\nGive me just a moment.\n<wait>	My apologies, but I'm getting another call.\nGive me just a moment.\n<wait>	
m/MS0027.BIN	F0	148	7875	1FD2	Emi:	Emi:	
m/MS0027.BIN	F0	149	7881	1FD3	Okay...\n<wait>	Okay...\n<wait>	
m/MS0027.BIN	F0	150	7897	1FD0	All feeling equally on the edge,\nthe three of you wait for Nishino to get back to you.\n<wait>	All feeling equally on the edge,\nthe three of you wait for Nishino to get back to you.\n<wait>	
m/MS0027.BIN	F0	151	8032	1FD2	Nishino:	Nishino:	
m/MS0027.BIN	F0	152	8042	1FD3	Alright, I'm back.\n<wait>	Alright, I'm back.\n<wait>	
m/MS0027.BIN	F0	153	8069	1FD2	Nishino:	Nishino:	
m/MS0027.BIN	F0	154	8079	1FD3	Now, I hate to say this, but...\n<wait>	Now, I hate to say this, but...\n<wait>	
m/MS0027.BIN	F0	155	8119	1FD2	Nishino:	Nishino:	
m/MS0027.BIN	F0	156	8129	1FD3	The Administrator's Office has decided to\nhold a conference in just ten minutes that\nI absolutely must attend.\n<wait>	The Administrator's Office has decided to\nhold a conference in just ten minutes that\nI absolutely must attend.\n<wait>	
m/MS0027.BIN	F0	157	8248	1FD2	Nishino:	Nishino:	
m/MS0027.BIN	F0	158	8258	1FD3	It will most likely take the entire day.\n<wait>	It will most likely take the entire day.\n<wait>	
m/MS0027.BIN	F0	159	8307	1FD2	Nishino:	Nishino:	
m/MS0027.BIN	F0	160	8317	1FD3	Sorry, but our talk will have to wait\ntill tomorrow.\n<wait>	Sorry, but our talk will have to wait\ntill tomorrow.\n<wait>	
m/MS0027.BIN	F0	161	8384	1FD2	Emi:	Emi:	
m/MS0027.BIN	F0	162	8390	1FD3	N-No way...\n<wait>	N-No way...\n<wait>	
m/MS0027.BIN	F0	163	8410	1FD2	Emi:	Emi:	
m/MS0027.BIN	F0	164	8416	1FD3	Commander, please! This really is urgent!\n<wait>	Commander, please! This really is urgent!\n<wait>	
m/MS0027.BIN	F0	165	8466	1FD2	Emi:	Emi:	
m/MS0027.BIN	F0	166	8472	1FD3	Is there no way that you could spare us just a few moments...?\n<wait>	Is there no way that you could spare us just a few moments...?\n<wait>	
m/MS0027.BIN	F0	167	8547	1FD2	Nishino:	Nishino:	
m/MS0027.BIN	F0	168	8557	1FD3	...Understood. But, only a few moments.\nCome see me in my room at once.\n<wait>	...Understood. But, only a few moments.\nCome see me in my room at once.\n<wait>	
m/MS0027.BIN	F0	169	8643	1FD2	Emi:	Emi:	
m/MS0027.BIN	F0	170	8649	1FD3	Alright. Now, we've gotta hurry. There's no time to waste.\n<wait>	Alright. Now, we've gotta hurry. There's no time to waste.\n<wait>	
m/MS0027.BIN	F0	171	8716	1FD2	Yuuka:	Yuuka:	
m/MS0027.BIN	F0	172	8724	1FD3	Yeah...\n<wait>	Yeah...\n<wait>	
m/MS0027.BIN	F0	173	8740	1FD0	Though she tries to hide it, it's clear to anyone that Yuuka is just\nbarely able to keep herself together.\n<wait>	Though she tries to hide it, it's clear to anyone that Yuuka is just\nbarely able to keep herself together.\n<wait>	
m/MS0027.BIN	F0	174	8855	1FD2	Emi:	Emi:	
m/MS0027.BIN	F0	175	8861	1FD3	...Hey, Yuuka.\n<wait>What we're going through is nothing compared to you.\n<wait>	...Hey, Yuuka.\n<wait>What we're going through is nothing compared to you.\n<wait>	
m/MS0027.BIN	F0	176	8941	1FD2	Emi:	Emi:	
m/MS0027.BIN	F0	177	8947	1FD3	Your little sister met such a gruesome fate... <wait>And if that wasn't\nbad enough, the one responsible for it turned out to be none other\nthan Tatsuya.\n<wait>	Your little sister met such a gruesome fate... <wait>And if that wasn't\nbad enough, the one responsible for it turned out to be none other\nthan Tatsuya.\n<wait>	
m/MS0027.BIN	F0	178	9106	1FD2	Yuuka:	Yuuka:	
m/MS0027.BIN	F0	179	9114	1FD3	We still don't know that for--\n<wait>	We still don't know that for--\n<wait>	
m/MS0027.BIN	F0	180	9153	1FD2	Emi:	Emi:	
m/MS0027.BIN	F0	181	9159	1FD3	It's fine. You don't have to keep defending him.\n<wait>Even if you don't want to say it,\nI'm sure that you've come to the same conclusion as me.\n<wait>	It's fine. You don't have to keep defending him.\n<wait>Even if you don't want to say it,\nI'm sure that you've come to the same conclusion as me.\n<wait>	
m/MS0027.BIN	F0	182	9310	1FD2	Emi:	Emi:	
m/MS0027.BIN	F0	183	9316	1FD3	What was done to Miri, that was not the work of a human being.\nThe killer had to be a demon... or someone possessed by one.\n<wait>	What was done to Miri, that was not the work of a human being.\nThe killer had to be a demon... or someone possessed by one.\n<wait>	
m/MS0027.BIN	F0	184	9448	1FD2	Yuuka:	Yuuka:	
m/MS0027.BIN	F0	185	9456	1FD3	Emi...\n<wait>	Emi...\n<wait>	
m/MS0027.BIN	F0	186	9471	1FD2	Emi:	Emi:	
m/MS0027.BIN	F0	187	9477	1FD3	I think you should just stay here and focus on resting.\nYou too, Katsuragi. Look after her, and make sure she's okay.\n<wait>	I think you should just stay here and focus on resting.\nYou too, Katsuragi. Look after her, and make sure she's okay.\n<wait>	
m/MS0027.BIN	F0	188	9603	1FD2	Yuuka:	Yuuka:	
m/MS0027.BIN	F0	189	9611	1FD3	Katsuragi-kun can go with you. I'll be fine by myself.\n<wait>Honestly, I'd like to be alone for a few moments. There are so\nmany things for me to think over. 	Katsuragi-kun can go with you. I'll be fine by myself.\n<wait>Honestly, I'd like to be alone for a few moments. There are so\nmany things for me to think over. 	
m/MS0027.BIN	F0	190	9804	1FD0	Yuuka's eyes are brimming with resolve.\nEven if you wanted to say no, it's unlikely that you would be able to.\n<wait>	Yuuka's eyes are brimming with resolve.\nEven if you wanted to say no, it's unlikely that you would be able to.\n<wait>	
m/MS0027.BIN	F0	191	9923	1FD2	Emi:	Emi:	
m/MS0027.BIN	F0	192	9929	1FD3	Thank you, Yuuka...\n<wait>	Thank you, Yuuka...\n<wait>	
m/MS0027.BIN	F0	193	9957	1FD2	Emi:	Emi:	
m/MS0027.BIN	F0	194	9963	1FD3	Well then, Katsuragi. Let's hurry.\n<wait>	Well then, Katsuragi. Let's hurry.\n<wait>	
m/MS0027.BIN	F0	195	10039	1FD0	However, right in that moment, the door opens behind you.\nIt's Hayasaka.\n<wait>	However, right in that moment, the door opens behind you.\nIt's Hayasaka.\n<wait>	
m/MS0027.BIN	F0	196	10146	1FD2	Hayasaka:	Hayasaka:	
m/MS0027.BIN	F0	197	10157	1FD3	Katsuragi, it's bad! Emi... Emi has!...\n<wait>	Katsuragi, it's bad! Emi... Emi has!...\n<wait>	
m/MS0027.BIN	F0	198	10205	1FD0	It's clear from the way Hayasaka is acting that something is wrong.\nHis face is pale, and his fists are clenched tight.\n<wait>	It's clear from the way Hayasaka is acting that something is wrong.\nHis face is pale, and his fists are clenched tight.\n<wait>	
m/MS0027.BIN	F0	199	10333	1FD2	Yuuka:	Yuuka:	
m/MS0027.BIN	F0	200	10341	1FD3	Hayasaka, is everything okay? Did something happen with Emi?\n<wait>	Hayasaka, is everything okay? Did something happen with Emi?\n<wait>	
m/MS0027.BIN	F0	201	10410	1FD2	Hayasaka:	Hayasaka:	
m/MS0027.BIN	F0	202	10421	1FD3	...I went to check up on her after the funeral.\nI was kinda worried about her, you see.\n<wait>	...I went to check up on her after the funeral.\nI was kinda worried about her, you see.\n<wait>	
m/MS0027.BIN	F0	203	10517	1FD2	Hayasaka:	Hayasaka:	
m/MS0027.BIN	F0	204	10528	1FD3	Anyway, it took me a moment to notice, but her feet...\n	Anyway, it took me a moment to notice, but her feet...\n	
m/MS0027.BIN	F0	205	10623	1FD2	Yuuka:	Yuuka:	
m/MS0027.BIN	F0	206	10631	1FD3	............\n<wait>	............\n<wait>	suspect: may be misread operand data, verify before editing
m/MS0027.BIN	F0	207	10652	1FD2	Hayasaka:	Hayasaka:	
m/MS0027.BIN	F0	208	10663	1FD3	There's only one place I can think of where you can find\ndirt around here. That's right... The farm...\n<wait>	There's only one place I can think of where you can find\ndirt around here. That's right... The farm...\n<wait>	
m/MS0027.BIN	F0	209	10774	1FD2	Hayasaka:	Hayasaka:	
m/MS0027.BIN	F0	210	10785	1FD3	I knew there was something wrong with her,\nbut I was too scared to report it to the Administrator's Office...\n<wait>	I knew there was something wrong with her,\nbut I was too scared to report it to the Administrator's Office...\n<wait>	
m/MS0027.BIN	F0	211	10903	1FD2	Hayasaka:	Hayasaka:	
