# Giten Megami Tensei translation table -- see docs/pipeline.md
# Edit the 'en' column only.  Leave it empty (or equal to 'jp') to keep the
# original bytes.  Escapes: \n newline, <wait> page-wait, {XX} control byte
# (keep them, in order), \\ \{ \< literal backslash / brace / angle.
file	rec	idx	off	tag	jp	en	note
m/MS005B.BIN	F0	110	6476	1FD3	ま、悔やんだところで、俺達には何も出来ないよ。\n後は、都庁解放が、{01}1成功する事を祈るこった。\n<wait>		runtime inserts: reproduce every {XX} token, in order
m/MS005B.BIN	F0	111	6562	1FD2	Woman:	Woman:	
m/MS005B.BIN	F0	112	6570	1FD3	応援部隊の要請が、いつ入るか知れないしね。\nアンタ達もちゃんと待機して頂戴ね！\n<wait>		
m/MS005B.BIN	F0	113	6770	1FD2	Man:	Man:	
m/MS005B.BIN	F0	114	6776	1FD3	新宿都庁の奪回が、思うように行ってないらしいぜ。\n<wait>		
m/MS005B.BIN	F0	115	6827	1FD2	Woman:	Woman:	
m/MS005B.BIN	F0	116	6835	1FD3	{01}ただﾍ最上階に篭城してるんだってさ。\n悪魔のくせに、味な事してくれるわよね！\n<wait>		runtime inserts: reproduce every {XX} token, in order
m/MS005B.BIN	F0	117	6905	1FD2	Man:	Man:	
m/MS005B.BIN	F0	118	6911	1FD3	こうなって来ると、いつお呼びがかかっても、不思議じゃないな。\n<wait>		
m/MS005B.BIN	F0	119	6970	1FD2	Woman:	Woman:	
m/MS005B.BIN	F0	120	6978	1FD3	全くね！\n<wait>そうそう、アンタ達もしっかり待機してて頂戴ね。\n<wait>女とイイ事なんてしてたら、そのまま連れてくわよ！\n<wait>		
m/MS005B.BIN	F0	121	7086	1FD2	Man:	Man:	
m/MS005B.BIN	F0	122	7092	1FD3	Hmm? You still need something?\n<wait>	Hmm? You still need something?\n<wait>	
m/MS005B.BIN	F0	123	7131	1FD2	Woman:	Woman:	
m/MS005B.BIN	F0	124	7139	1FD3	There hasn't been a call for backup quite yet.\nOnce we receive it, we'll be sending you out immediately.\n<wait>	There hasn't been a call for backup quite yet.\nOnce we receive it, we'll be sending you out immediately.\n<wait>	
m/MS005B.BIN	F0	125	7252	1FD2	Man:	Man:	
m/MS005B.BIN	F0	126	7258	1FD3	I recommend that you go get some rest while you still can!\n<wait>	I recommend that you go get some rest while you still can!\n<wait>	
m/MS005B.BIN	F0	127	7355	1FD2	Watanabe:	Watanabe:	
m/MS005B.BIN	F0	128	7366	1FD3	There you are.\n<wait>	There you are.\n<wait>	
m/MS005B.BIN	F0	129	7389	1FD2	Watanabe:	Watanabe:	
m/MS005B.BIN	F0	130	7400	1FD3	I understand that you must be tired from your previous mission.\nHowever, as you might have heard, we have reached a kind of an impasse\nin our efforts to seize back control over the Governmental Office.\n<wait>	I understand that you must be tired from your previous mission.\nHowever, as you might have heard, we have reached a kind of an impasse\nin our efforts to seize back control over the Governmental Office.\n<wait>	
m/MS005B.BIN	F0	131	7610	1FD2	Watanabe:	Watanabe:	
m/MS005B.BIN	F0	132	7621	1FD3	To be frank, it doesn't look too good.\n<wait>Our troops are likely going to be wiped out at this rate.\n<wait>	To be frank, it doesn't look too good.\n<wait>Our troops are likely going to be wiped out at this rate.\n<wait>	
m/MS005B.BIN	F0	133	7730	1FD2	Watanabe:	Watanabe:	
m/MS005B.BIN	F0	134	7741	1FD3	It is for that reason that I would like to request your assistance.\n<wait>	It is for that reason that I would like to request your assistance.\n<wait>	
m/MS005B.BIN	F0	135	7817	1FD2	Watanabe:	Watanabe:	
m/MS005B.BIN	F0	136	7828	1FD3	Grab what you need and gather up on B1F.\n<wait>	Grab what you need and gather up on B1F.\n<wait>	
m/MS005B.BIN	F0	137	7918	1FD2	Watanabe:	Watanabe:	
m/MS005B.BIN	F0	138	7929	1FD3	Grab what you need and gather up on B1F.\n<wait>	Grab what you need and gather up on B1F.\n<wait>	
m/MS005B.BIN	F0	139	8080	1FD2	Man:	Man:	
m/MS005B.BIN	F0	140	8086	1FD3	And you are?\n<wait>	And you are?\n<wait>	
m/MS005B.BIN	F0	141	8107	1FD2	Man:	Man:	
m/MS005B.BIN	F0	142	8113	1FD3	We're on duty here.\nIf you don't have any business with us, then get the hell out!\n<wait>	We're on duty here.\nIf you don't have any business with us, then get the hell out!\n<wait>	
m/MS005B.BIN	F0	143	8204	1FD2	Woman:	Woman:	
m/MS005B.BIN	F0	144	8212	1FD3	Exactly. We didn't ask for help from no Devil Busters.\n<wait>	Exactly. We didn't ask for help from no Devil Busters.\n<wait>	
m/MS005B.BIN	F0	145	8275	1FD2	Man:	Man:	
m/MS005B.BIN	F0	146	8281	1FD3	Fuck off, kid! Hahaha!\n<wait>	Fuck off, kid! Hahaha!\n<wait>	
m/MS005B.BIN	F0	147	8312	1FD2	Sonoda:	Sonoda:	
m/MS005B.BIN	F0	148	8321	1FD3	Let's go, Katsuragi.\n<wait>	Let's go, Katsuragi.\n<wait>	
m/MS005B.BIN	F0	149	8427	1FD2	Man:	Man:	
m/MS005B.BIN	F0	150	8433	1FD3	今日は、とっとと準備して明日に備えな！\n<wait>途中でギブ{03}いまｽてのは、通用しねぇんだからな！！\n<wait>		runtime inserts: reproduce every {XX} token, in order
m/MS005B.BIN	F0	151	8537	1FD2	渡邊：		
m/MS005B.BIN	F0	152	8545	1FD3	全員揃っているな？\n<wait>		
m/MS005B.BIN	F0	153	8568	1FD2	渡邊：		
m/MS005B.BIN	F0	154	8576	1FD3	では、紹介しよう。\n<wait>		
m/MS005B.BIN	F0	155	8599	1FD2	渡邊：		
m/MS005B.BIN	F0	156	8663	1FD2	渡邊：		
m/MS005B.BIN	F0	157	8671	1FD3	この度、その能力を評価し、{02}{01}の一員として、迎え入れる事となった。\n<wait>		runtime inserts: reproduce every {XX} token, in order
m/MS005B.BIN	F0	158	8732	1FD2	渡邊：		
m/MS005B.BIN	F0	159	8740	1FD3	以前紹介した園田なども、彼と同じく{02}		runtime inserts: reproduce every {XX} token, in order
m/MS005B.BIN	F0	160	8832	1FD2	男性：		
m/MS005B.BIN	F0	161	8840	1FD3	特殊な技能とは？\n<wait>		
m/MS005B.BIN	F0	162	8865	1FD2	渡邊：		
m/MS005B.BIN	F0	163	8873	1FD3	コンピューターを用い、悪魔と会話する事が可能なのだ。\n<wait>		
m/MS005B.BIN	F0	164	8918	1FD2	渡邊：		
m/MS005B.BIN	F0	165	8926	1FD3	それだけではない。\nその会話によって、悪魔を仲間にする事も{02}データ<wait>		runtime inserts: reproduce every {XX} token, in order
m/MS005B.BIN	F0	166	8978	1FD2	女性：		
m/MS005B.BIN	F0	167	8986	1FD3	悪魔を仲間にするですって！！\n<wait>		
m/MS005B.BIN	F0	168	9013	1FD2	渡邊：		
m/MS005B.BIN	F0	169	9021	1FD3	{01})。\n<wait>仲間になった悪魔を、彼は自由に行使する事が出来る。\n<wait>		runtime inserts: reproduce every {XX} token, in order
m/MS005B.BIN	F0	170	9079	1FD2	男性：		
m/MS005B.BIN	F0	171	9087	1FD3	そんな馬鹿な{02}データ<wait>		runtime inserts: reproduce every {XX} token, in order
m/MS005B.BIN	F0	172	9106	1FD2	渡邊：		
m/MS005B.BIN	F0	173	9114	1FD3	これは、{02}{0C}にとって大変に有利な事だ。\n<wait>		runtime inserts: reproduce every {XX} token, in order
m/MS005B.BIN	F0	174	9153	1FD2	渡邊：		
m/MS005B.BIN	F0	175	9161	1FD3	出来得るならば、{02}{0C}も彼からその術を学び、今後は是非とも活用して行きたいと\n考えている。\n<wait>		runtime inserts: reproduce every {XX} token, in order
m/MS005B.BIN	F0	176	9239	1FD2	渡邊：		
m/MS005B.BIN	F0	177	9247	1FD3	協力してくれるな、		
m/MS005B.BIN	F0	178	9288	1FB2	承諾する		
m/MS005B.BIN	F0	179	9296	1FB2	口をつぐむ		
m/MS005B.BIN	F0	180	9389	1FD2	渡邊：		
m/MS005B.BIN	F0	181	9397	1FD3	{01}*、宜しく頼むよ。\n<wait>		runtime inserts: reproduce every {XX} token, in order
m/MS005B.BIN	F0	182	9429	1FD0	突然の渡邊の申し出に、		
m/MS005B.BIN	F0	183	9504	1FD2	渡邊：		
m/MS005B.BIN	F0	184	9512	1FD3	{02}{DICT:93}ﾋ然、こんな話を持ち出して済まなかった。\n<wait>		unresolved dictionary reference; runtime inserts: reproduce every {XX} token, in order
m/MS005B.BIN	F0	185	9551	1FD2	渡邊：		
m/MS005B.BIN	F0	186	9559	1FD3	今言った事は、別に今すぐにという訳ではない。\n落ち着いて、良く考えておいてくれ。\n<wait>		
m/MS005B.BIN	F0	187	9639	1FD2	渡邊：		
m/MS005B.BIN	F0	188	9647	1FD3	{02}ただﾆいう事で、だ。\n<wait>		runtime inserts: reproduce every {XX} token, in order
m/MS005B.BIN	F0	189	9672	1FD2	渡邊：		
m/MS005B.BIN	F0	190	9680	1FD3	新人の紹介は以上だ。\n<wait>		
m/MS005B.BIN	F0	191	9709	1FD2	渡邊：		
m/MS005B.BIN	F0	192	9717	1FD3	入ったばかりで、彼も分からない事が多いだろう。\n<wait>皆、親身になって、助けてやってくれ。頼んだぞ。\n<wait>		
m/MS005B.BIN	F0	193	9805	1FD2	渡邊：		
m/MS005B.BIN	F0	194	9813	1FD3	では、以上だ。解散！\n<wait>		
m/MS005B.BIN	F0	195	9906	1FD2	渡邊：		
m/MS005B.BIN	F0	196	9914	1FD3	園田、お前は		
m/MS005B.BIN	F0	197	10029	1FD2	園田：		
m/MS005B.BIN	F0	198	10035	1FD3	{02}ただｻうですね。\n<wait>		runtime inserts: reproduce every {XX} token, in order
m/MS005B.BIN	F0	199	10056	1FD2	渡邊：		
m/MS005B.BIN	F0	200	10064	1FD3	それと、お前の{01}.を、		runtime inserts: reproduce every {XX} token, in order
m/MS005B.BIN	F0	201	10148	1FD2	園田：		
m/MS005B.BIN	F0	202	10154	1FD3	分かりました。\n<wait>		
m/MS005B.BIN	F0	203	10175	1FD2	渡邊：		
m/MS005B.BIN	F0	204	10183	1FD3	済まないが、宜しく頼む。\n<wait>		
m/MS005B.BIN	F0	205	10214	1FD2	渡邊：		
m/MS005B.BIN	F0	206	10222	1FD3	さて‥‥ここで、		
m/MS005B.BIN	F0	207	10271	1FD2	渡邊：		
m/MS005B.BIN	F0	208	10279	1FD3	‥‥入りたまえ！\n<wait>		
m/MS005B.BIN	F0	209	10358	1FD2	英美：		
m/MS005B.BIN	F0	210	10415	1FD0	そう言う英美の目からは大粒の涙が、関を切ったかの様に溢れ出した。\n<wait>		
m/MS005B.BIN	F0	211	10487	1FD2	英美：		
m/MS005B.BIN	F0	212	10493	1FD3	{01}{03}も‥‥偉い‥‥ぞ{02}データずっと		runtime inserts: reproduce every {XX} token, in order
m/MS005B.BIN	F0	213	10545	1FD2	{01}{03}：		suspect: may be misread operand data, verify before editing; runtime inserts: reproduce every {XX} token, in order
m/MS005B.BIN	F0	214	10551	1FD3	バウワウ！！\n<wait>		
m/MS005B.BIN	F0	215	10572	1FD0	{01}{03}は、勢い良く尻尾をふりながら、英美に駆け寄って行った。\n<wait>		runtime inserts: reproduce every {XX} token, in order
m/MS005B.BIN	F0	216	10634	1FD2	早坂：		
m/MS005B.BIN	F0	217	10689	1FD0	思いもよらぬ再会に、早坂の目からも、堪え切れない涙が溢れ出した。\n<wait>		
m/MS005B.BIN	F0	218	10754	1FD2	渡邊：		
m/MS005B.BIN	F0	219	10762	1FD3	お互い‥‥積もる話も色々とあるだろう。\n私は、これで失礼するよ。\n<wait>		
m/MS005B.BIN	F0	220	10882	1FD2	園田：		
m/MS005B.BIN	F0	221	10888	1FD3	俺も‥‥外で待ってるよ。\n<wait>		
m/MS005B.BIN	F0	222	10917	1FD2	上河：		
m/MS005B.BIN	F0	223	10923	1FD3	あ‥‥ぼ、僕も外で待ってます！\n<wait>		
m/MS005B.BIN	F0	224	10973	1FD0	渡邊も園田も、		
m/MS005B.BIN	F0	225	11098	1FBA	こうしている内にも、扉を開けて		
m/MS005B.BIN	F0	226	11176	1FBA	知らずうちに、		
m/MS005B.BIN	F0	227	11241	1FD2	英美：		
m/MS005B.BIN	F0	228	11278	1FD0	ふたりの顔を見回し、懐かしい仲間と再会した喜びを実感しようとしたその時、\nそこに西野の姿が無い事に、		
m/MS005B.BIN	F0	229	11388	1FBA	不吉な予感に、		
m/MS005B.BIN	F0	230	11435	1FBA	それに気づいたのか、英美と早坂は顔を見合わせ、ひと呼吸置いた後、\n西野の事について語り出した。\n<wait>		
m/MS005B.BIN	F0	231	11523	1FD2	英美：		
m/MS005B.BIN	F0	232	11529	1FD3	心配いらないわ、隊長は{01}1よ。\n<wait>		runtime inserts: reproduce every {XX} token, in order
m/MS005B.BIN	F0	233	11564	1FD2	英美：		
m/MS005B.BIN	F0	234	11570	1FD3	ただ{02}データ<wait>		runtime inserts: reproduce every {XX} token, in order
m/MS005B.BIN	F0	235	11583	1FD2	英美：		
m/MS005B.BIN	F0	236	11589	1FD3	あの時、		
m/MS005B.BIN	F0	237	11650	1FD2	早坂：		
m/MS005B.BIN	F0	238	11656	1FD3	自分の家族を、守れなかった事もさ{02}データ<wait>		runtime inserts: reproduce every {XX} token, in order
m/MS005B.BIN	F0	239	11691	1FD2	英美：		
m/MS005B.BIN	F0	240	11697	1FD3	そう、あの時起こったあの忌まわしい全ての出来事を、隊長は、自分{01}:の\n責任だって思い詰めて{02}バスターr\n<wait>		runtime inserts: reproduce every {XX} token, in order
m/MS005B.BIN	F0	241	11789	1FD2	早坂：		
m/MS005B.BIN	F0	242	11795	1FD3	それに隊長は、自分は{02}		runtime inserts: reproduce every {XX} token, in order
m/MS005B.BIN	F0	243	11849	1FD2	英美：		
m/MS005B.BIN	F0	244	11855	1FD3	その時の隊長の目{02}データ<wait>		runtime inserts: reproduce every {XX} token, in order
m/MS005B.BIN	F0	245	11880	1FD2	早坂：		
m/MS005B.BIN	F0	246	11886	1FD3	あんな鋭い‥‥いや、恐ろしい目をした隊長を見たのは、あの時が初めてだった。\n<wait>		
m/MS005B.BIN	F0	247	11961	1FD2	英美：		
m/MS005B.BIN	F0	248	11967	1FD3	その目を見たら私{02}じゃd\n<wait>		runtime inserts: reproduce every {XX} token, in order
m/MS005B.BIN	F0	249	11992	1FD2	英美：		
