# Giten Megami Tensei translation table -- see docs/pipeline.md
# Edit the 'en' column only.  Leave it empty (or equal to 'jp') to keep the
# original bytes.  Escapes: \n newline, <wait> page-wait, {XX} control byte
# (keep them, in order), \\ \{ \< literal backslash / brace / angle.
file	rec	idx	off	tag	jp	en	note
m/MS610B.BIN	F0	34	3034	1FB2	Stop!	Stop!	
m/MS610B.BIN	F0	35	3041	1FB2	Let it	Let it	
m/MS610B.BIN	F0	36	3163	1FB2	立ち去る	Leave	
m/MS610B.BIN	F0	37	3173	1FB2	見回す	Look	
m/MS610B.BIN	F0	38	3419	1FB2	はい	Yes	
m/MS610B.BIN	F0	39	3423	1FB2	いいえ	No	
m/MS610B.BIN	F0	40	3511	1FB2	Yes	Yes	
m/MS610B.BIN	F0	41	3516	1FB2	No	No	
m/MS610B.BIN	F0	42	3641	1FB2	暴れる	Resist	
m/MS610B.BIN	F0	43	3647	1FB2	無抵抗	Comply	
m/MS610B.BIN	F0	44	3717	1FB2	暴れる	Resist	
m/MS610B.BIN	F0	45	3723	1FB2	無抵抗	Comply	
m/MS610B.BIN	F0	46	3806	1FB2	暴れる	Resist	
m/MS610B.BIN	F0	47	3812	1FB2	無抵抗	Comply	
m/MS610B.BIN	F0	48	4206	1FB2	先制攻撃	Ambush	
m/MS610B.BIN	F0	49	4214	1FB2	無抵抗	Comply	
m/MS610B.BIN	F0	50	4555	1FBA	後ろ\nから\n{03}	From behind -\nit's {03}!	runtime inserts: reproduce every {XX} token, in order
m/MS610B.BIN	F0	51	4645	1FB2	起きる	Get Up	
m/MS610B.BIN	F0	52	4653	1FB2	起こしてもらう	Get Woken Up	
m/MS610B.BIN	F0	53	4939	1FB2	Yes	Yes	
m/MS610B.BIN	F0	54	4944	1FB2	No	No	
m/MS610B.BIN	F0	55	5013	1FB2	Yes	Yes	
m/MS610B.BIN	F0	56	5018	1FB2	No	No	
m/MS610B.BIN	F0	57	5363	1FBA	You... 	You... 	
m/MS610B.BIN	F0	58	5470	1FBA	{0C}{EF}WO		suspect: matches misread-operand pattern seen elsewhere in this file, verify before editing; @skip; runtime inserts: reproduce every {XX} token, in order
m/MS610B.BIN	F0	59	5500	1FBA	......\n		suspect: may be misread operand data, verify before editing; @skip
m/MS610B.BIN	R1:58	0	5649	DATA	何をしている？\n<wait>	What are\nyou doing?\n<wait>	
m/MS610B.BIN	R3:59	0	5666	DATA	おのれぇ！\n<wait>	Damn you!\n<wait>	
m/MS610B.BIN	R5:5A	0	5685	DATA	来ないかぁ！\n<wait>	Not coming?!\n<wait>	
m/MS610B.BIN	R7:5B	0	5704	DATA	こっちから	I'll come	
m/MS610B.BIN	R9:5C	0	5716	DATA	行ってやる\n<wait>	to you!\n<wait>	
m/MS610B.BIN	R11:5D	0	5733	DATA	ヒャハははは！	Hyahahaha!	
m/MS610B.BIN	R13:5E	0	5751	DATA	仲魔になれぇ！\n<wait>	Become my\nally!\n<wait>	
m/MS610B.BIN	R15:5F	0	5772	DATA	そのまま	As is,	
m/MS610B.BIN	R17:60	0	5780	DATA	永遠に寝てな！\n<wait>	Sleep\nforever!\n<wait>	
m/MS610B.BIN	R19:61	0	5803	DATA	企んでいるだろう！\n<wait>	You're up to\nsomething, huh!\n<wait>	
m/MS610B.BIN	R21:64	0	5868	DATA	温かい{02}	Warm{02}	runtime inserts: reproduce every {XX} token, in order
m/MS610B.BIN	R23:65	0	5880	DATA	冷やかしたなぁぁぁ！\n<wait>	You mocked\nme!!!\n<wait>	
m/MS610B.BIN	R25:66	0	5907	DATA	一緒に消えようぞ！\n<wait>	Let's disappear\ntogether!\n<wait>	
m/MS610B.BIN	R27:67	0	5932	DATA	You! 	You! 	
m/MS610B.BIN	R29:68	0	5941	DATA	I hate you!\n<wait>	I hate you!\n<wait>	
m/MS610B.BIN	R31:69	0	5961	DATA	Empty your mind.\n<wait>	Empty your mind.\n<wait>	
m/MS610B.BIN	R33:6A	0	5986	DATA	Close your eyes!\n<wait>	Close your eyes!\n<wait>	
m/MS610B.BIN	R35:6B	0	6011	DATA	グ・ウウウウウ！\n<wait>	Guhhhhh!!\n<wait>	
m/MS610B.BIN	R37:6C	0	6036	DATA	考えるなといったろぉ！\n<wait>	I told you not\nto think!\n<wait>	
m/MS610B.BIN	R39:6D	0	6061	DATA	ちっ！	Tch!	
m/MS610B.BIN	R41:6E	0	6071	DATA	御苦労	Kudos	
m/MS610B.BIN	R43:6F	0	6081	DATA	うらめしい\n<wait>	Cursed...\n<wait>	
m/MS610B.BIN	R45:70	0	6100	DATA	Your life! 	Your life! 	
m/MS610B.BIN	R47:71	0	6115	DATA	Give it to me!\n<wait>	Give it to me!\n<wait>	
m/MS610B.BIN	R49:72	0	6138	DATA	OOOOOOHH!\n<wait>	OOOOOOHH!\n<wait>	
m/MS610B.BIN	R51:73	0	6156	DATA	よくいったぁ！\n<wait>	Well said!\n<wait>	
m/MS610B.BIN	R53:74	0	6173	DATA	なにおぉ？\n<wait>	What?!\n<wait>	
m/MS610B.BIN	R55:75	0	6190	DATA	アンズーレーズン	Apricot Raisin	
m/MS610B.BIN	R57:76	0	6210	DATA	バロンマロン	Baron Marron	
m/MS610B.BIN	R59:77	0	6226	DATA	ノッカーコーク	Knocker Cork	
m/MS610B.BIN	R61:78	0	6244	DATA	オモイカネパン	Omoikane Bread	
m/MS610B.BIN	R63:79	0	6262	DATA	オードリーハニー	Audrey Honey	
m/MS610B.BIN	R65:7A	0	6282	DATA	シヴァレバー	Shiva Liver	
m/MS610B.BIN	R67:7B	0	6298	DATA	Uuh! 	Uuh! 	
m/MS610B.BIN	R69:7C	0	6307	DATA	う・うめぇよぉ\n<wait>	S-So good...\n<wait>	
m/MS610B.BIN	R71:7D	0	6330	DATA	満足だ	Full	
m/MS610B.BIN	R73:7E	0	6340	DATA	Oh no!\n<wait>	Oh no!\n<wait>	
m/MS610B.BIN	R75:7F	0	6355	DATA	すまないなぁ\n<wait>	Sorry\n'bout that.\n<wait>	
m/MS610B.BIN	R77:80	0	6374	DATA	これは　ほんのお礼だ\n<wait>	This is just\na small thanks.\n<wait>	
m/MS610B.BIN	R79:81	0	6401	DATA	{02}{0B}の食い物など　食えるかぁ！\n<wait>	Like I'd eat\n{02}{0B}'s food!\n<wait>	runtime inserts: reproduce every {XX} token, in order
m/MS610B.BIN	R81:82	0	6436	DATA	あれなんだぁ？\n<wait>	What's\nthat?\n<wait>	
m/MS610B.BIN	R83:83	0	6455	DATA	地獄への門だぁ！\n<wait>	It's the\ngates of hell!\n<wait>	
m/MS610B.BIN	R85:84	0	6480	DATA	私はここだ！\n<wait>	I am\nright here!\n<wait>	
m/MS610B.BIN	R87:85	0	6499	DATA	つまらん奴だ！\n<wait>	What a\nboring guy!\n<wait>	
m/MS610B.BIN	R89:86	0	6522	DATA	どうしたぁ？\n<wait>	What's\nwrong?\n<wait>	
m/MS610B.BIN	R91:87	0	6539	DATA	私たちが怖いのか？\n<wait>	Are you\nafraid of us?\n<wait>	
m/MS610B.BIN	R93:88	0	6564	DATA	食わず嫌いは　よろしくないなぁ\n<wait>	Judging it before\nyou try it isn't wise.\n<wait>	
m/MS610B.BIN	R95:89	0	6601	DATA	{02}{0C}はただ\n<wait>	{02}{0C} just\n<wait>	runtime inserts: reproduce every {XX} token, in order
m/MS610B.BIN	R97:8B	0	6643	DATA	早く	Fast	
m/MS610B.BIN	R99:8D	0	6657	DATA	やるなぁ{02}	Not bad{02}	runtime inserts: reproduce every {XX} token, in order
m/MS610B.BIN	R101:8E	0	6676	DATA	くちおしや\n<wait>	Vexing...\n<wait>	
m/MS610B.BIN	R103:8F	0	6695	DATA	今更	Now	
m/MS610B.BIN	R105:90	0	6703	DATA	遅いわぁ！\n<wait>	Too late!\n<wait>	
m/MS610B.BIN	R107:91	0	6722	DATA	ア・あは・アハ{02}	A-haha-Ahah{02}	runtime inserts: reproduce every {XX} token, in order
m/MS610B.BIN	R109:92	0	6742	DATA	あったけぇ{02}	So warm{02}	runtime inserts: reproduce every {XX} token, in order
m/MS610B.BIN	R111:93	0	6761	DATA	もっと	More	
m/MS610B.BIN	R113:94	0	6769	DATA	欲しいぞぉ！\n<wait>	I want it!\n<wait>	
m/MS610B.BIN	R115:95	0	6790	DATA	ず・ず・ずぅぅぅ{02}	Mmmm-mmmmm{02}	runtime inserts: reproduce every {XX} token, in order
m/MS610B.BIN	R117:96	0	6817	DATA	もっとだぁ	More of it	
m/MS610B.BIN	R119:97	0	6829	DATA	最後にぃー	At last...	
m/MS610B.BIN	R121:98	0	6843	DATA	光ぉぉぉ\n<wait>	Light...\n<wait>	
m/MS610B.BIN	R123:99	0	6860	DATA	貴様の体だぁ！\n<wait>	Your body\nis mine!\n<wait>	
m/MS610B.BIN	R125:9A	0	6883	DATA	いい度胸だ\n<wait>	Bold\nof you.\n<wait>	
m/MS610B.BIN	R127:9B	0	6900	DATA	これが本当の恐怖だ！\n<wait>	This is\ntrue terror!\n<wait>	
m/MS610B.BIN	R129:9C	0	6927	DATA	はっ！？	Huh!?	
m/MS610B.BIN	R131:9D	0	6939	DATA	ひゃははははは	Hyahahahaha	
m/MS610B.BIN	R133:9E	0	6957	DATA	ここだ！\n<wait>	Here!\n<wait>	
m/MS610B.BIN	R135:9F	0	6972	DATA	Yahaa...\n<wait>	Yahaa...\n<wait>	
m/MS610B.BIN	R137:A0	0	6989	DATA	あ？	Huh?	
m/MS610B.BIN	R139:A1	0	6997	DATA	何か	What	
m/MS610B.BIN	F140	0	7055	1FBA	６つの内角がそれぞれ６０°であれば、\nそれは正六角形である！\n<wait>	If all six interior angles\nare 60°, it's a hexagon!\n<wait>	
m/MS610B.BIN	F140	1	7167	1FBA	ごいちがご、ごにじゅう、\nごさんじゅうご{02}	5 x 1 = 5, 5 x 4 = 20,\n5 x 7 = 35{02}	runtime inserts: reproduce every {XX} token, in order
m/MS610B.BIN	R141:A4	0	7217	DATA	あの頃の俺は、何をやっても	Back then, no matter what,	
m/MS610B.BIN	R143:A6	0	7289	DATA	上手くいかなかった。\n物は無くすし、精神的にも\nズタズタ{02}	nothing went right.\nI lost things, my mind\nwas shredded{02}	runtime inserts: reproduce every {XX} token, in order
m/MS610B.BIN	R145:A7	0	7348	DATA	この間、町で見かけたあの子。\n<wait>	That girl I saw\nin town the other day...\n<wait>	
m/MS610B.BIN	R147:A8	0	7381	DATA	何かすごかったなよなぁ。ハハ。\nナニやっても許してくれ{01})ったし{02}	She was somethin', huh. Haha.\nForgave me anything{01}), and{02}	runtime inserts: reproduce every {XX} token, in order
m/MS610B.BIN	R149:A9	0	7452	DATA	結構可愛かったよなぁ。\nだけど、少し性格がきつ{01})ったな{02}	She was pretty cute.\nBut kinda harsh{01}), huh{02}	runtime inserts: reproduce every {XX} token, in order
m/MS610B.BIN	R151:AA	0	7508	DATA	用か？\n<wait>	What?\n<wait>	
