# Giten Megami Tensei translation table -- see docs/pipeline.md
# Edit the 'en' column only.  Leave it empty (or equal to 'jp') to keep the
# original bytes.  Escapes: \n newline, <wait> page-wait, {XX} control byte
# (keep them, in order), \\ \{ \< literal backslash / brace / angle.
file	rec	idx	off	tag	jp	en	note
m/MS7F06.BIN	R191:74	0	2177	DATA	を持っていた！	was carrying it!	
m/MS7F06.BIN	R193:79	0	2195	DATA	一体成仏した！	One was laid to rest!	
m/MS7F06.BIN	R195:8C	0	2213	DATA	一時的に消えた	Vanished for a moment	
m/MS7F06.BIN	R197:9D	0	2231	DATA	労をねぎらった	Offered its thanks for the effort	
m/MS7F06.BIN	R199:AC	0	2249	DATA	欲しがっている	Seems to want it	
m/MS7F06.BIN	R201:B0	0	2267	DATA	手招きしている	Beckoning you over	
m/MS7F06.BIN	R203:B5	0	2285	DATA	思いとどまった	Thought better of it	
m/MS7F06.BIN	R205:C6	0	2303	DATA	殺意を抱いた！	Filled with murderous intent!	
m/MS7F06.BIN	R207:D3	0	2321	DATA	指を鳴らした！	Snapped its fingers!	
m/MS7F06.BIN	R209:DC	0	2339	DATA	罵声を浴びせて	Hurling abuse,	
m/MS7F06.BIN	R211:E1	0	2357	DATA	誘惑してきた！	Tried to tempt you!	
m/MS7F06.BIN	R213:E2	0	2375	DATA	引き寄せられる	Being drawn in	
m/MS7F06.BIN	R215:E4	0	2393	DATA	嘲笑っている！	Sneering at you!	
m/MS7F06.BIN	R217:15	0	2411	DATA	去っていった	Went on its way	
m/MS7F06.BIN	R219:1D	0	2427	DATA	感動している	Deeply moved	
m/MS7F06.BIN	R221:1F	0	2443	DATA	暴れ出した！	Started rampaging!	
m/MS7F06.BIN	R223:20	0	2459	DATA	逃げ出した！	Fled the scene!	
m/MS7F06.BIN	R225:3C	0	2475	DATA	抱き付いた！	Latched right onto you!	
m/MS7F06.BIN	R227:41	0	2491	DATA	理解できない	Can't be understood	
m/MS7F06.BIN	R229:42	0	2507	DATA	通じていない	It's not getting through	
m/MS7F06.BIN	R231:43	0	2523	DATA	石を投げた！	Threw a rock!	
m/MS7F06.BIN	R233:48	0	2539	DATA	魅了された！	Charmed completely!	
m/MS7F06.BIN	R235:58	0	2555	DATA	迫ってきた！	Closed right in!	
m/MS7F06.BIN	R237:5B	0	2571	DATA	耐え切った！	Held out to the end!	
m/MS7F06.BIN	R239:63	0	2587	DATA	見つめている	Staring intently	
m/MS7F06.BIN	R241:65	0	2603	DATA	逃げていった	Ran off	
m/MS7F06.BIN	R243:6C	0	2619	DATA	ウソ泣きだ！	Just crocodile tears!	
m/MS7F06.BIN	R245:71	0	2635	DATA	美しく舞った	Danced beautifully	
m/MS7F06.BIN	R247:72	0	2651	DATA	妖しく踊った	Danced with eerie grace	
m/MS7F06.BIN	R249:80	0	2667	DATA	憑依された！	Possessed completely!	
m/MS7F06.BIN	R251:91	0	2683	DATA	目が疲れた！	Its eyes grew tired!	
m/MS7F06.BIN	R253:A0	0	2699	DATA	びっくりした	Startled	
m/MS7F06.BIN	R255:A6	0	2715	DATA	機嫌が直った	Its mood improved	
m/MS7F06.BIN	R257:A7	0	2731	DATA	怒っている　	Fuming	
m/MS7F06.BIN	R259:A8	0	2747	DATA	置いていった	Left it behind	
m/MS7F06.BIN	R261:AD	0	2763	DATA	回り込まれた	Got flanked	
m/MS7F06.BIN	R263:BA	0	2779	DATA	笑っている！	Laughing away!	
m/MS7F06.BIN	R265:BE	0	2795	DATA	耐えている！	Gritting it out!	
m/MS7F06.BIN	R267:C2	0	2811	DATA	無視している	Paying no attention	
m/MS7F06.BIN	R269:CA	0	2827	DATA	狂っている！	Gone mad!	
m/MS7F06.BIN	R271:E0	0	2843	DATA	ネタ切れだ！	Out of material!	
m/MS7F06.BIN	R273:0F	0	2859	DATA	どうやら　	Seems like	
m/MS7F06.BIN	R275:11	0	2873	DATA	とりあえず	For now,	
m/MS7F06.BIN	R277:17	0	2887	DATA	考えている	Thinking it over	
m/MS7F06.BIN	R279:18	0	2901	DATA	語り合った	Talked things over together	
m/MS7F06.BIN	R281:19	0	2915	DATA	語り始めた	Started talking	
m/MS7F06.BIN	R283:1A	0	2929	DATA	悩んでいる	Troubled	
m/MS7F06.BIN	R285:23	0	2943	DATA	ころんだ！	Tripped over!	
m/MS7F06.BIN	R287:26	0	2957	DATA	はずれた！	Missed!	
m/MS7F06.BIN	R289:2A	0	2971	DATA	力説した！	Argued passionately!	
m/MS7F06.BIN	R291:33	0	2985	DATA	調子が悪い	Not feeling well	
m/MS7F06.BIN	R293:37	0	2999	DATA	・・・・・	.....	
m/MS7F06.BIN	R295:3D	0	3013	DATA	つかんだ！	Grabbed it!	
m/MS7F06.BIN	R297:49	0	3027	DATA	混乱した！	Thrown into confusion!	
m/MS7F06.BIN	R299:4F	0	3041	DATA	落ちていた	Was lying there	
m/MS7F06.BIN	R301:54	0	3055	DATA	駄目だ！　	No good!	
m/MS7F06.BIN	R303:5C	0	3069	DATA	と思ったら	just when you thought so,	
m/MS7F06.BIN	R305:5E	0	3083	DATA	みなぎって	surging with energy,	
m/MS7F06.BIN	R307:60	0	3097	DATA	無視された	Got ignored	
m/MS7F06.BIN	R309:64	0	3111	DATA	動けない！	Can't move!	
m/MS7F06.BIN	R311:67	0	3125	DATA	しまった！	Oh no!	
m/MS7F06.BIN	R313:6D	0	3139	DATA	ギリギリで	Just barely,	
m/MS7F06.BIN	R315:6E	0	3153	DATA	かわした！	dodged it!	
m/MS7F06.BIN	R317:7B	0	3167	DATA	姿が消えた	Its form vanished	
m/MS7F06.BIN	R319:7C	0	3181	DATA	いた後に　	After being there,	
m/MS7F06.BIN	R321:81	0	3195	DATA	難しい事を	Something difficult,	
m/MS7F06.BIN	R323:92	0	3209	DATA	動き出した	Started moving	
m/MS7F06.BIN	R325:94	0	3223	DATA	差し出して	Held it out,	
m/MS7F06.BIN	R327:98	0	3237	DATA	感づかれた	Got noticed	
m/MS7F06.BIN	R329:99	0	3251	DATA	騙された！	Got tricked!	
m/MS7F06.BIN	R331:9E	0	3265	DATA	血の涙だ！	Tears of blood!	
m/MS7F06.BIN	R333:A4	0	3279	DATA	泣きながら	While crying,	
m/MS7F06.BIN	R335:AA	0	3293	DATA	一声泣いて	Let out a single cry,	
m/MS7F06.BIN	R337:AE	0	3307	DATA	毒を受けた	Was poisoned	
m/MS7F06.BIN	R339:B1	0	3321	DATA	希望の量を	The amount of hope,	
m/MS7F06.BIN	R341:B8	0	3335	DATA	寂しげだ！	Looking lonely!	
m/MS7F06.BIN	R343:C1	0	3349	DATA	差し出した	Held it out	
m/MS7F06.BIN	R345:C3	0	3363	DATA	睨んでいる	Glaring	
m/MS7F06.BIN	R347:C4	0	3377	DATA	泣いている	Crying	
m/MS7F06.BIN	R349:C5	0	3391	DATA	泣きやんだ	Stopped crying	
m/MS7F06.BIN	R351:C8	0	3405	DATA	怯えている	Terrified	
m/MS7F06.BIN	R353:C9	0	3419	DATA	恐れている	Fearful	
m/MS7F06.BIN	R355:D0	0	3433	DATA	相手よりも	More than the other,	
m/MS7F06.BIN	R357:D9	0	3447	DATA	炸裂！！！	Detonation!!!	
m/MS7F06.BIN	R359:0A	0	3461	DATA	しかし　	However,	
m/MS7F06.BIN	R361:0B	0	3473	DATA	しかも　	What's more,	
m/MS7F06.BIN	R363:10	0	3485	DATA	こちらを	At you,	
m/MS7F06.BIN	R365:27	0	3497	DATA	踊った！	Danced!	
m/MS7F06.BIN	R367:28	0	3509	DATA	歌った！	Sang!	
m/MS7F06.BIN	R369:29	0	3521	DATA	近づいた	Drew closer	
m/MS7F06.BIN	R371:32	0	3533	DATA	直った！	Healed right up!	
m/MS7F06.BIN	R373:3E	0	3545	DATA	痛い！！	It hurts!!	
m/MS7F06.BIN	R375:4D	0	3557	DATA	満足した	Satisfied	
m/MS7F06.BIN	R377:57	0	3569	DATA	いきなり	Suddenly,	
m/MS7F06.BIN	R379:5A	0	3581	DATA	痺れた！	Went numb!	
m/MS7F06.BIN	R381:69	0	3593	DATA	ちょっと	For a moment,	
m/MS7F06.BIN	R383:78	0	3605	DATA	食べ物を	Some food,	
m/MS7F06.BIN	R385:7A	0	3617	DATA	視界から	From view,	
m/MS7F06.BIN	R387:83	0	3629	DATA	考えた！	Thought it over!	
m/MS7F06.BIN	R389:86	0	3641	DATA	にいた！	was there!	
m/MS7F06.BIN	R391:8D	0	3653	DATA	用がある	Has business with you	
m/MS7F06.BIN	R393:9A	0	3665	DATA	蹴った！	Kicked it!	
m/MS7F06.BIN	R395:A5	0	3677	DATA	砕けた！	Shattered!	
m/MS7F06.BIN	R397:AF	0	3689	DATA	いた所に	Right where it stood,	
m/MS7F06.BIN	R399:B4	0	3701	DATA	無反応だ	No reaction	
m/MS7F06.BIN	R401:B6	0	3713	DATA	気絶した	Fainted	
m/MS7F06.BIN	R403:BD	0	3725	DATA	キレた！	Snapped!	
m/MS7F06.BIN	R405:C7	0	3737	DATA	驚いた！	Surprised!	
m/MS7F06.BIN	R407:DB	0	3749	DATA	微笑んだ	Smiled	
m/MS7F06.BIN	R409:08	0	3761	DATA	まだ　	Still,	
m/MS7F06.BIN	R411:09	0	3771	DATA	突然　	Suddenly,	
m/MS7F06.BIN	R413:0C	0	3781	DATA	もっと	Even more,	
m/MS7F06.BIN	R415:0D	0	3791	DATA	さらに	Furthermore,	
m/MS7F06.BIN	R417:0E	0	3801	DATA	ようだ	seems to be.	
m/MS7F06.BIN	R419:24	0	3811	DATA	命中！	Hit!	
m/MS7F06.BIN	R421:25	0	3821	DATA	成功！	Success!	
m/MS7F06.BIN	R423:34	0	3831	DATA	！！！	!!!	
m/MS7F06.BIN	R425:35	0	3841	DATA	？？？	???	
m/MS7F06.BIN	R427:36	0	3851	DATA	・・・	...	
m/MS7F06.BIN	R429:47	0	3861	DATA	幸せだ	Happy	
m/MS7F06.BIN	R431:4C	0	3871	DATA	失敗！	Failure!	
m/MS7F06.BIN	R433:88	0	3881	DATA	殺気が	Killing intent,	
m/MS7F06.BIN	R435:89	0	3891	DATA	戻って	returning,	
m/MS7F06.BIN	R437:8A	0	3901	DATA	きた！	came back!	
m/MS7F06.BIN	R439:8B	0	3911	DATA	いる！	is there!	
m/MS7F06.BIN	R441:8E	0	3921	DATA	怒った	Got angry	
m/MS7F06.BIN	R443:9F	0	3931	DATA	かなり	Quite,	
m/MS7F06.BIN	R445:B9	0	3941	DATA	外れた	Missed	
m/MS7F06.BIN	R447:D7	0	3951	DATA	鉄拳が	An iron fist,	
m/MS7F06.BIN	R449:E3	0	3961	DATA	運良く	Luckily,	
m/MS7F06.BIN	R451:4E	0	3971	DATA	何か	Something,	
m/MS7F06.BIN	R453:7E	0	3979	DATA	手が	A hand,	
m/MS7F06.BIN	R455:85	0	3987	DATA	後ろ	From behind,	
m/MS7F06.BIN	R457:87	0	3995	DATA	から	from,	
