# Giten Megami Tensei translation table -- see docs/pipeline.md
# Edit the 'en' column only.  Leave it empty (or equal to 'jp') to keep the
# original bytes.  Escapes: \n newline, <wait> page-wait, {XX} control byte
# (keep them, in order), \\ \{ \< literal backslash / brace / angle.
file	rec	idx	off	tag	jp	en	note
m/MS0013.BIN	F0	36	2629	1FFA	...\n<wait>	...\n<wait>	suspect: may be misread operand data, verify before editing
m/MS0013.BIN	F0	37	2647	1FD2	Rui:	Rui:	
m/MS0013.BIN	F0	38	2653	1FD3	You... <wait>You cannot die here!\n<wait>	You... <wait>You cannot die here!\n<wait>	
m/MS0013.BIN	F0	39	2748	1FD2	Rui:	Rui:	
m/MS0013.BIN	F0	40	2754	1FD3	...............\n<wait>Ayato...\n<wait>	...............\n<wait>Ayato...\n<wait>	
m/MS0013.BIN	F0	41	2791	1FD0	Her face pale, Rui pulls out an arm.\nIt is the same arm that came out from Abaddon's body.\n<wait>	Her face pale, Rui pulls out an arm.\nIt is the same arm that came out from Abaddon's body.\n<wait>	
m/MS0013.BIN	F0	42	2890	1FD2	Rui:	Rui:	
m/MS0013.BIN	F0	43	2896	1FD3	This is the arm of your lover.\n<wait>She's	This is the arm of your lover.\n<wait>She's	
m/MS0013.BIN	F0	44	2942	1FFA	... 	... 	suspect: may be misread operand data, verify before editing
m/MS0013.BIN	F0	45	2952	1FFA	She's alive.\n<wait>	She's alive.\n<wait>	
m/MS0013.BIN	F0	46	2973	1FD2	Rui:	Rui:	
m/MS0013.BIN	F0	47	2979	1FD3	You hear me? 	You hear me? 	
m/MS0013.BIN	F0	48	2998	1FFA	... 	... 	suspect: may be misread operand data, verify before editing
m/MS0013.BIN	F0	49	3008	1FFA	She's alive	She's alive	
m/MS0013.BIN	F0	50	3025	1FFA	... 	... 	suspect: may be misread operand data, verify before editing
m/MS0013.BIN	F0	51	3035	1FFA	!!\n<wait>	!!\n<wait>	suspect: may be misread operand data, verify before editing
m/MS0013.BIN	F0	52	3046	1FD0	You rush over to the limb and pick it up.\n<wait>	You rush over to the limb and pick it up.\n<wait>	
m/MS0013.BIN	F0	53	3094	1FBA	However, as you do,\nsomething so shocking happens that you nearly drop it again.\n<wait>	However, as you do,\nsomething so shocking happens that you nearly drop it again.\n<wait>	
m/MS0013.BIN	F0	54	3181	1FBA	The arm is pulsating!\n<wait>	The arm is pulsating!\n<wait>	
m/MS0013.BIN	F0	55	3209	1FBA	You quickly begin trying to make sense of this unbelievable situation.\n<wait>	You quickly begin trying to make sense of this unbelievable situation.\n<wait>	
m/MS0013.BIN	F0	56	3292	1FD0	It is there that Rui, having been silent this whole time,\nsuddenly makes a comment.\n<wait>	It is there that Rui, having been silent this whole time,\nsuddenly makes a comment.\n<wait>	
m/MS0013.BIN	F0	57	3384	1FD2	Rui:	Rui:	
m/MS0013.BIN	F0	58	3390	1FD3	The arm has remained alive inside the demon's body...\n<wait>Perhaps... <wait>Perhaps if all the parts are combined...\n<wait>	The arm has remained alive inside the demon's body...\n<wait>Perhaps... <wait>Perhaps if all the parts are combined...\n<wait>	
m/MS0013.BIN	F0	59	3512	1FD2	Rui:	Rui:	
m/MS0013.BIN	F0	60	3518	1FD3	It might be possible... <wait>to bring her... <wait>back to life...\n<wait>	It might be possible... <wait>to bring her... <wait>back to life...\n<wait>	
m/MS0013.BIN	F0	61	3590	1FD2	Rui:	Rui:	
m/MS0013.BIN	F0	62	3596	1FD3	Yes<wait>...\n<wait>That is... <wait>That is what you will do!\n<wait>	Yes<wait>...\n<wait>That is... <wait>That is what you will do!\n<wait>	
m/MS0013.BIN	F0	63	3660	1FD0	The way Rui forces those words out makes it sound like she was\non the verge of an emotional outburst. Then, suddenly, she turns\naround and dashes for he exit.\n	The way Rui forces those words out makes it sound like she was\non the verge of an emotional outburst. Then, suddenly, she turns\naround and dashes for he exit.\n	
m/MS0013.BIN	F0	64	3831	1FD1	>What will you do?\n	>What will you do?\n	
m/MS0013.BIN	F0	65	3866	1FB2	Call her to stop	Call her to stop	
m/MS0013.BIN	F0	66	3884	1FB2	Chase after her	Chase after her	
m/MS0013.BIN	F0	67	3940	1FD0	In that moment... <wait>Rui's body is swallowed by light!\n	In that moment... <wait>Rui's body is swallowed by light!\n	
m/MS0013.BIN	F0	68	4147	1FD0	Rui turns towards you and mumbles out an incantation.	Rui turns towards you and mumbles out an incantation.	
m/MS0013.BIN	F0	69	4206	1FFA	...\n<wait>	...\n<wait>	suspect: may be misread operand data, verify before editing
m/MS0013.BIN	F0	70	4329	1FD2	Rui:	Rui:	
m/MS0013.BIN	F0	71	4335	1FD3	...............\n<wait>	...............\n<wait>	suspect: may be misread operand data, verify before editing
m/MS0013.BIN	F0	72	4359	1FD0	You rush over to the limb and pick it up.\n<wait>	You rush over to the limb and pick it up.\n<wait>	
m/MS0013.BIN	F0	73	4407	1FBA	However, as you do,\nsomething so shocking happens that you nearly drop it again.\n<wait>	However, as you do,\nsomething so shocking happens that you nearly drop it again.\n<wait>	
m/MS0013.BIN	F0	74	4494	1FBA	The arm is pulsating!\n<wait>	The arm is pulsating!\n<wait>	
m/MS0013.BIN	F0	75	4522	1FBA	You immediately set out to make sense of this crazy situation.\nYuuka's arm has been severed for days now, yet it still looks... alive.\n<wait>	You immediately set out to make sense of this crazy situation.\nYuuka's arm has been severed for days now, yet it still looks... alive.\n<wait>	
m/MS0013.BIN	F0	76	4663	1FBA	The more you think about it, the less any of this makes sense.\n<wait>	The more you think about it, the less any of this makes sense.\n<wait>	
m/MS0013.BIN	F0	77	4732	1FBA	And yet, be it magic or whatever, it clearly happened.\nThere has to be an explanation of some sort.\n<wait>	And yet, be it magic or whatever, it clearly happened.\nThere has to be an explanation of some sort.\n<wait>	
m/MS0013.BIN	F0	78	4971	1FD2	Rui:	Rui:	
m/MS0013.BIN	F0	79	4977	1FD3	Perhaps if all the parts are combined...\nIt might be possible to bring her back to life...\n<wait>	Perhaps if all the parts are combined...\nIt might be possible to bring her back to life...\n<wait>	
m/MS0013.BIN	F0	80	5076	1FD2	Rui:	Rui:	
m/MS0013.BIN	F0	81	5082	1FD3	Yes... That is what you will do! I just know it!!\n<wait>	Yes... That is what you will do! I just know it!!\n<wait>	
m/MS0013.BIN	F0	82	5140	1FD0	The way Rui forces those words out makes it sound like she was\non the verge of an emotional outburst. Then, suddenly, she turns\naround and dashes for he exit.\n	The way Rui forces those words out makes it sound like she was\non the verge of an emotional outburst. Then, suddenly, she turns\naround and dashes for he exit.\n	
m/MS0013.BIN	F0	83	5311	1FD1	>What will you do?\n	>What will you do?\n	
m/MS0013.BIN	F0	84	5346	1FB2	Call her to stop	Call her to stop	
m/MS0013.BIN	F0	85	5364	1FB2	Chase after her	Chase after her	
m/MS0013.BIN	F0	86	5401	1FD0	You shout at Rui to stop!\n<wait>	You shout at Rui to stop!\n<wait>	
m/MS0013.BIN	F0	87	5433	1FBA	She does stop, right in front of the door,\nbefore turning around and yelling the following back at you.\n<wait>	She does stop, right in front of the door,\nbefore turning around and yelling the following back at you.\n<wait>	
m/MS0013.BIN	F0	88	5550	1FD0	You grab Rui by the arm and stop her from running away.\n<wait>	You grab Rui by the arm and stop her from running away.\n<wait>	
m/MS0013.BIN	F0	89	5612	1FBA	Rui responds to this by shaking herself free,\nturning around, and yelling the following back at you.\n<wait>	Rui responds to this by shaking herself free,\nturning around, and yelling the following back at you.\n<wait>	
m/MS0013.BIN	F0	90	5724	1FD2	Rui:	Rui:	
m/MS0013.BIN	F0	91	5730	1FD3	I... I don't want this!\n<wait>	I... I don't want this!\n<wait>	
m/MS0013.BIN	F0	92	5762	1FD2	Rui:	Rui:	
m/MS0013.BIN	F0	93	5768	1FD3	Go ahead, gather up your former love's body parts!\nFind the demons, kill them, get your revenge!\n<wait>	Go ahead, gather up your former love's body parts!\nFind the demons, kill them, get your revenge!\n<wait>	
m/MS0013.BIN	F0	94	5873	1FD2	Rui:	Rui:	
m/MS0013.BIN	F0	95	5879	1FD3	But, if you think I'm going to do that with you... then you're wrong!\n<wait>	But, if you think I'm going to do that with you... then you're wrong!\n<wait>	
m/MS0013.BIN	F0	96	5957	1FD0	With that, she runs away.\n<wait>	With that, she runs away.\n<wait>	
m/MS0013.BIN	F0	97	5991	1FD1	>What will you do?\n	>What will you do?\n	
m/MS0013.BIN	F0	98	6026	1FB2	Call her to stop	Call her to stop	
m/MS0013.BIN	F0	99	6044	1FB2	Chase after her	Chase after her	
m/MS0013.BIN	F0	100	6081	1FD0	You yell out Rui's name in a desperate attempt to make her stop.\n<wait>	You yell out Rui's name in a desperate attempt to make her stop.\n<wait>	
m/MS0013.BIN	F0	101	6152	1FBA	However, it's too late. She's gone. For good.\n<wait>	However, it's too late. She's gone. For good.\n<wait>	
m/MS0013.BIN	F0	102	6211	1FD0	You attempt to chase after Rui.\n<wait>	You attempt to chase after Rui.\n<wait>	
m/MS0013.BIN	F0	103	6278	1FD2	Emi:	Emi:	
m/MS0013.BIN	F0	104	6284	1FD3	Mh... Mmhh...\n<wait>	Mh... Mmhh...\n<wait>	
m/MS0013.BIN	F0	105	6306	1FD0	All of a sudden, you hear Emi starting to make noises above you.\nIt appears that she has finally regained her consciousness.\n<wait>	All of a sudden, you hear Emi starting to make noises above you.\nIt appears that she has finally regained her consciousness.\n<wait>	
m/MS0013.BIN	F0	106	6437	1FBA	You can worry about Rui later. Emi needs your help more.\n<wait>	You can worry about Rui later. Emi needs your help more.\n<wait>	
m/MS0013.BIN	F0	107	6581	1FD0	You pull Emi down and give her back her jacket.\n<wait>	You pull Emi down and give her back her jacket.\n<wait>	
m/MS0013.BIN	F0	108	6637	1FD2	Emi:	Emi:	
m/MS0013.BIN	F0	109	6643	1FD3	Katsuragi... Is this a dream?...\n	Katsuragi... Is this a dream?...\n	
m/MS0013.BIN	F0	110	6692	1FB2	You're safe now	You're safe now	
m/MS0013.BIN	F0	111	6709	1FB2	Pinch her cheek	Pinch her cheek	
m/MS0013.BIN	F0	112	6746	1FD2	Emi:	Emi:	
m/MS0013.BIN	F0	113	6752	1FD3	I don't believe it... It's really you...\n<wait>	I don't believe it... It's really you...\n<wait>	
m/MS0013.BIN	F0	114	6801	1FD2	Emi:	Emi:	
m/MS0013.BIN	F0	115	6807	1FD3	What about Tatsuya? He's not with you?\n	What about Tatsuya? He's not with you?\n	
m/MS0013.BIN	F0	116	6862	1FB2	No...	No...	
m/MS0013.BIN	F0	117	6869	1FB2	Say nothing	Say nothing	
m/MS0013.BIN	F0	118	6902	1FD2	Emi:	Emi:	
m/MS0013.BIN	F0	119	6908	1FD3	Huh... That's too bad...\n<wait>	Huh... That's too bad...\n<wait>	
m/MS0013.BIN	F0	120	6941	1FD0	It's clear that Emi is holding back tears.\n<wait>	It's clear that Emi is holding back tears.\n<wait>	
m/MS0013.BIN	F0	121	6990	1FBA	A few moments later, she begins explaining what has happened.\n<wait>	A few moments later, she begins explaining what has happened.\n<wait>	
m/MS0013.BIN	F0	122	7060	1FD2	Emi:	Emi:	
m/MS0013.BIN	F0	123	7066	1FD3	I've... I've gone through a hell of a lot.\n<wait>	I've... I've gone through a hell of a lot.\n<wait>	
m/MS0013.BIN	F0	124	7117	1FD2	Emi:	Emi:	
m/MS0013.BIN	F0	125	7123	1FD3	When the Government Office got attacked, and both you and Tatsuya\nwere taken away, I was so scared. And yet, I didn't give up.\n<wait>	When the Government Office got attacked, and both you and Tatsuya\nwere taken away, I was so scared. And yet, I didn't give up.\n<wait>	
m/MS0013.BIN	F0	126	7258	1FD2	Emi:	Emi:	
m/MS0013.BIN	F0	127	7264	1FD3	Even when Watanabe suddenly became a totally different person...\n<wait>Even when people started calling us spies...\n<wait>	Even when Watanabe suddenly became a totally different person...\n<wait>Even when people started calling us spies...\n<wait>	
m/MS0013.BIN	F0	128	7386	1FD2	Emi:	Emi:	
m/MS0013.BIN	F0	129	7392	1FD3	Even when no one would believe me anymore,\nI still kept on looking for you two...\n<wait>	Even when no one would believe me anymore,\nI still kept on looking for you two...\n<wait>	
m/MS0013.BIN	F0	130	7482	1FD2	Emi:	Emi:	
m/MS0013.BIN	F0	131	7488	1FD3	The demons managed to capture me eventually,\nbut I still didn't give up...\n<wait>	The demons managed to capture me eventually,\nbut I still didn't give up...\n<wait>	
m/MS0013.BIN	F0	132	7571	1FD2	Emi:	Emi:	
m/MS0013.BIN	F0	133	7577	1FD3	Why? Because I believed that you were still alive...\n<wait>I believed it... I wanted to believe it so badly...\n<wait>	Why? Because I believed that you were still alive...\n<wait>I believed it... I wanted to believe it so badly...\n<wait>	
m/MS0013.BIN	F0	134	7694	1FD0	It is there that Emi bursts into tears.\n<wait>	It is there that Emi bursts into tears.\n<wait>	
m/MS0013.BIN	F0	135	7740	1FBA	Clinging onto you, she begins weeping into your chest.\n<wait>	Clinging onto you, she begins weeping into your chest.\n<wait>	
m/MS0013.BIN	F0	136	7829	1FD0	Just how long have you been like this?\n<wait>	Just how long have you been like this?\n<wait>	
m/MS0013.BIN	F0	137	7874	1FBA	It is only when Emi opens her mouth that you get pulled\nback to reality.\n<wait>	It is only when Emi opens her mouth that you get pulled\nback to reality.\n<wait>	
m/MS0013.BIN	F0	138	7955	1FD2	Emi:	Emi:	
m/MS0013.BIN	F0	139	7961	1FD3	Katsuragi... We've gotta free the other prisoners as well.\n<wait>	Katsuragi... We've gotta free the other prisoners as well.\n<wait>	
m/MS0013.BIN	F0	140	8028	1FD2	Emi:	Emi:	
m/MS0013.BIN	F0	141	8034	1FD3	It's only a matter of time until more demons show up\nto see what happened.\n<wait>	It's only a matter of time until more demons show up\nto see what happened.\n<wait>	
m/MS0013.BIN	F0	142	8117	1FD2	Emi:	Emi:	
m/MS0013.BIN	F0	143	8123	1FD3	You don't need to worry about me. Let's hurry.\n<wait>	You don't need to worry about me. Let's hurry.\n<wait>	
m/MS0013.BIN	F0	144	8215	1FD0	There's no one here...\n	There's no one here...\n	
m/MS0013.BIN	F0	145	8301	1FD2	Uzume:	Uzume:	
m/MS0013.BIN	F0	146	8309	1FD3	You're... a human.\nWhat business might a human have in this place?\n<wait>	You're... a human.\nWhat business might a human have in this place?\n<wait>	
m/MS0013.BIN	F0	147	8384	1FD2	Uzume:	Uzume:	
m/MS0013.BIN	F0	148	8392	1FD3	I suggest that you leave quickly before Abaddon uses you\nas a sacrifice in his blood ritual.\n<wait>	I suggest that you leave quickly before Abaddon uses you\nas a sacrifice in his blood ritual.\n<wait>	
m/MS0013.BIN	F0	149	8551	1FD2	Rui:	Rui:	
m/MS0013.BIN	F0	150	8557	1FD3	The blood... ritual...\n<wait>	The blood... ritual...\n<wait>	
m/MS0013.BIN	F0	151	8588	1FD2	Uzume:	Uzume:	
m/MS0013.BIN	F0	152	8596	1FD3	That's what he calls it, but in reality,\nit's just him picking a prisoner and torturing them to death.\n<wait>	That's what he calls it, but in reality,\nit's just him picking a prisoner and torturing them to death.\n<wait>	
m/MS0013.BIN	F0	153	8707	1FD2	Uzume:	Uzume:	
m/MS0013.BIN	F0	154	8715	1FD3	Abaddon finds great joy in suffering. There's nothing he enjoys\nmore than torturing those who refuse to serve him.\n<wait>	Abaddon finds great joy in suffering. There's nothing he enjoys\nmore than torturing those who refuse to serve him.\n<wait>	
m/MS0013.BIN	F0	155	8838	1FD2	Rui:	Rui:	
m/MS0013.BIN	F0	156	8844	1FD3	You're one of the heavenly gods, no?\nWhat are you doing locked up in a cell?\n<wait>	You're one of the heavenly gods, no?\nWhat are you doing locked up in a cell?\n<wait>	
m/MS0013.BIN	F0	157	8929	1FD2	Uzume:	Uzume:	
m/MS0013.BIN	F0	158	8937	1FD3	Well...\n<wait>	Well...\n<wait>	
m/MS0013.BIN	F0	159	8968	1FB2	Blood ritual?	Blood ritual?	
m/MS0013.BIN	F0	160	8983	1FB2	Good idea...	Good idea...	
m/MS0013.BIN	F0	161	9015	1FD2	Uzume:	Uzume:	
m/MS0013.BIN	F0	162	9023	1FD3	Yes, indeed.\n<wait>	Yes, indeed.\n<wait>	
m/MS0013.BIN	F0	163	9047	1FD2	Uzume:	Uzume:	
m/MS0013.BIN	F0	164	9055	1FD3	That's what he calls it, but in reality,\nit's just him picking a prisoner and torturing them to death.\n<wait>	That's what he calls it, but in reality,\nit's just him picking a prisoner and torturing them to death.\n<wait>	
m/MS0013.BIN	F0	165	9166	1FD2	Uzume:	Uzume:	
m/MS0013.BIN	F0	166	9174	1FD3	Abaddon finds great joy in suffering. There's nothing he enjoys\nmore than torturing those who refuse to serve him.\n	Abaddon finds great joy in suffering. There's nothing he enjoys\nmore than torturing those who refuse to serve him.\n	
m/MS0013.BIN	F0	167	9305	1FB2	That's horrible!	That's horrible!	
m/MS0013.BIN	F0	168	9323	1FB2	He tortured you?	He tortured you?	
m/MS0013.BIN	F0	169	9361	1FD2	Uzume:	Uzume:	
m/MS0013.BIN	F0	170	9369	1FD3	Indeed. Just the other day,\na fresh batch of innocent humans was brought in as prisoners.\n<wait>	Indeed. Just the other day,\na fresh batch of innocent humans was brought in as prisoners.\n<wait>	
m/MS0013.BIN	F0	171	9472	1FD2	Uzume:	Uzume:	
m/MS0013.BIN	F0	172	9480	1FD3	No.\n<wait>	No.\n<wait>	
m/MS0013.BIN	F0	173	9492	1FD2	Uzume:	Uzume:	
m/MS0013.BIN	F0	174	9500	1FD3	The road to Takama-ga-hara was sealed away before I could return.\nIt was there that Abaddon captured me.\n<wait>	The road to Takama-ga-hara was sealed away before I could return.\nIt was there that Abaddon captured me.\n<wait>	
m/MS0013.BIN	F0	175	9613	1FD2	Uzume:	Uzume:	
m/MS0013.BIN	F0	176	9621	1FD3	He forces me to dance for him while he sits on a mountain\nof corpses belonging to his many victims.\n<wait>	He forces me to dance for him while he sits on a mountain\nof corpses belonging to his many victims.\n<wait>	
m/MS0013.BIN	F0	177	9729	1FD2	Uzume:	Uzume:	
m/MS0013.BIN	F0	178	9737	1FD3	It is for that purpose alone that I am kept here...\n<wait>	It is for that purpose alone that I am kept here...\n<wait>	
m/MS0013.BIN	F0	179	9802	1FD2	Rui:	Rui:	
m/MS0013.BIN	F0	180	9808	1FD3	Huh... Sounds terrible.\n<wait>	Huh... Sounds terrible.\n<wait>	
m/MS0013.BIN	F0	181	9840	1FD2	Uzume:	Uzume:	
m/MS0013.BIN	F0	182	9848	1FD3	I suggest that you flee quickly.\n<wait>It appears that Abaddon finds particular joy in torturing\nyoung women such as yourself.\n<wait>	I suggest that you flee quickly.\n<wait>It appears that Abaddon finds particular joy in torturing\nyoung women such as yourself.\n<wait>	
m/MS0013.BIN	F0	183	9981	1FD2	Rui:	Rui:	
m/MS0013.BIN	F0	184	9987	1FD3	Huh. Maybe I'll do that then.\n<wait>	Huh. Maybe I'll do that then.\n<wait>	
m/MS0013.BIN	F0	185	10025	1FD2	Uzume:	Uzume:	
m/MS0013.BIN	F0	186	10033	1FD3	Take care...\n<wait>	Take care...\n<wait>	
m/MS0013.BIN	F0	187	10058	1FD2	Uzume:	Uzume:	
m/MS0013.BIN	F0	188	10066	1FD3	Say, you don't appear to be prisoners.\nWould it be too much to ask that you free me?\n	Say, you don't appear to be prisoners.\nWould it be too much to ask that you free me?\n	
m/MS0013.BIN	F0	189	10167	1FB2	Sure thing	Sure thing	
m/MS0013.BIN	F0	190	10179	1FB2	No way!	No way!	
m/MS0013.BIN	F0	191	10208	1FD0	You go ahead and break the lock open.\n<wait>	You go ahead and break the lock open.\n<wait>	
m/MS0013.BIN	F0	192	10258	1FFA	.........\n<wait>	.........\n<wait>	suspect: may be misread operand data, verify before editing
m/MS0013.BIN	F0	193	10285	1FD2	Uzume:	Uzume:	
m/MS0013.BIN	F0	194	10293	1FD3	Thank you! Here, take this as a token of my gratitude.\n<wait>	Thank you! Here, take this as a token of my gratitude.\n<wait>	
m/MS0013.BIN	F0	195	10397	1FD2	Uzume:	Uzume:	
m/MS0013.BIN	F0	196	10405	1FD3	Oh? You have more important things to carry?\nVery well then.\n	Oh? You have more important things to carry?\nVery well then.\n	
m/MS0013.BIN	F0	197	10492	1FD2	Uzume:	Uzume:	
m/MS0013.BIN	F0	198	10500	1FD3	It was not at all like me to allow myself to be captured.\nI will not be making that mistake again for the duration of my stay\non earth.\n<wait>	It was not at all like me to allow myself to be captured.\nI will not be making that mistake again for the duration of my stay\non earth.\n<wait>	
m/MS0013.BIN	F0	199	10644	1FD2	Uzume:	Uzume:	
m/MS0013.BIN	F0	200	10652	1FD3	Truly, I thank you.\n<wait>	Truly, I thank you.\n<wait>	
m/MS0013.BIN	F0	201	10680	1FD0	Uzume left...\n<wait>	Uzume left...\n<wait>	
m/MS0013.BIN	F0	202	10706	1FD2	Uzume:	Uzume:	
m/MS0013.BIN	F0	203	10714	1FD3	Ah...\n<wait>	Ah...\n<wait>	
m/MS0013.BIN	F0	204	10728	1FD0	Uzume stares at you with pleading eyes.\n	Uzume stares at you with pleading eyes.\n	
m/MS0013.BIN	F0	205	10784	1FB2	Free her	Free her	
m/MS0013.BIN	F0	206	10794	1FB2	Nah	Nah	
m/MS0013.BIN	F0	207	10819	1FD0	You turn her back to her and walk away.\n<wait>	You turn her back to her and walk away.\n<wait>	
m/MS0013.BIN	F0	208	10934	1FD2	Uzume:	Uzume:	
m/MS0013.BIN	F0	209	10942	1FD3	...Have you perhaps changed your mind? Are you here to free me?\n	...Have you perhaps changed your mind? Are you here to free me?\n	
m/MS0013.BIN	F0	210	11022	1FB2	Free her	Free her	
m/MS0013.BIN	F0	211	11032	1FB2	Nah	Nah	
m/MS0013.BIN	F0	212	11063	1FD2	Uzume:	Uzume:	
m/MS0013.BIN	F0	213	11071	1FD3	Horrible!\n<wait>	Horrible!\n<wait>	
m/MS0013.BIN	F0	214	11114	1FD0	There's no one here...\n<wait>	There's no one here...\n<wait>	
m/MS0013.BIN	F0	215	11146	1FD2	Emi:	Emi:	
m/MS0013.BIN	F0	216	11152	1FD3	Fret not! Katsuragi here took down Abaddon all by himself.\n<wait>	Fret not! Katsuragi here took down Abaddon all by himself.\n<wait>	
m/MS0013.BIN	F0	217	11219	1FD2	Uzume:	Uzume:	
m/MS0013.BIN	F0	218	11227	1FD3	Excellent! Does that mean that you will free me?\n<wait>	Excellent! Does that mean that you will free me?\n<wait>	
m/MS0013.BIN	F0	219	11284	1FD2	Emi:	Emi:	
m/MS0013.BIN	F0	220	11290	1FD3	Of course. Give me a hand, Katsuragi.\n<wait>	Of course. Give me a hand, Katsuragi.\n<wait>	
m/MS0013.BIN	F0	221	11336	1FD0	The two of you break the lock open together.\n<wait>	The two of you break the lock open together.\n<wait>	
m/MS0013.BIN	F0	222	11392	1FD2	Uzume:	Uzume:	
