# Giten Megami Tensei translation table -- see docs/pipeline.md
# Edit the 'en' column only.  Leave it empty (or equal to 'jp') to keep the
# original bytes.  Escapes: \n newline, <wait> page-wait, {XX} control byte
# (keep them, in order), \\ \{ \< literal backslash / brace / angle.
file	rec	idx	off	tag	jp	en	note
m/MS6013.BIN	R149:58	0	2738	DATA	魔石に	For a Magic Stoone--	
m/MS6013.BIN	R151:59	0	2748	DATA	ぞんな事いわずにもっでけぇ！　\n<wait>	Don't say thaaat, just take iiit!	
m/MS6013.BIN	R153:5A	0	2787	DATA	な？　な？　な？　\n<wait>	Right? Riight? Riiight?	
m/MS6013.BIN	R155:5B	0	2814	DATA	ぜっかくの好意を！　\n<wait>	And here I wuz bein' niiice!	
m/MS6013.BIN	R157:5C	0	2843	DATA	力になでなくてすまんなあ{02}	Sorry I couldn't heelp{02}...	runtime inserts: reproduce every {XX} token, in order
m/MS6013.BIN	R159:5E	0	2917	DATA	おでが	I'll--	
m/MS6013.BIN	R161:5F	0	2927	DATA	とどめを指してやる\n<wait>	finish ya off myseeelf.	
m/MS6013.BIN	R163:60	0	2952	DATA	こでで傷でもなおせ\n<wait>	Heal up with thiiis.	
m/MS6013.BIN	R165:61	0	2977	DATA	生きでる奴はいいよなぁ！　\n<wait>	Must be niiice, bein' aliiive!	
m/MS6013.BIN	R167:62	0	3010	DATA	うるざい！　\n<wait>	Shut uuup!	
m/MS6013.BIN	R169:63	0	3031	DATA	じゃまするなあ\n<wait>	Don't get in my waaay.	
m/MS6013.BIN	R171:64	0	3050	DATA	一人にざぜてくでぇ{02}	Just leave me aloone{02}...	runtime inserts: reproduce every {XX} token, in order
m/MS6013.BIN	R173:65	0	3079	DATA	仲魔になりたいのか？　\n<wait>	Wanna be my deemon?	
m/MS6013.BIN	R175:66	0	3106	DATA	仲魔は多い方がいいがあ{02}	More demons is beetter, right{02}?	runtime inserts: reproduce every {XX} token, in order
m/MS6013.BIN	R177:67	0	3135	DATA	今おでは　何か言ったっげ？　\n<wait>	Did I just saaay somethin'?	
m/MS6013.BIN	F178	0	3181	1FFB	はっっ？！　ぐうう{02}	Huh?! Guuuh{02}...	runtime inserts: reproduce every {XX} token, in order
m/MS6013.BIN	R179:69	0	3239	DATA	いだだきだあ\n<wait>	Time t'eeeat.	
m/MS6013.BIN	R181:6A	0	3260	DATA	ざあ	Weeell--	
m/MS6013.BIN	R183:6B	0	3268	DATA	お前も死んで仲魔になれ\n<wait>	You die too and become my demon.	
m/MS6013.BIN	R185:6D	0	3330	DATA	あっっ！　	Ahh!	
m/MS6013.BIN	R187:6E	0	3344	DATA	やでやでぇー！　\n<wait>	Noo waaay!	
m/MS6013.BIN	R189:72	0	3463	DATA	あだりめえだがぁー	'Course it iiis.	
m/MS6013.BIN	R191:73	0	3483	DATA	おで仲魔のならば　食うかもな\n<wait>	If yer my demon, might not eat ya.	
m/MS6013.BIN	R193:74	0	3514	DATA	いやな野郎だがあ！　\n<wait>	What a nasty guuuy!	
m/MS6013.BIN	R195:76	0	3606	DATA	でも	But--	
m/MS6013.BIN	R197:77	0	3612	DATA	不死身の体はいだないか？\n<wait>	Doesn't bein' undying huurt?	
m/MS6013.BIN	R199:78	0	3641	DATA	すぐにずむがらな{02}	It'll heal right uup{02}...	runtime inserts: reproduce every {XX} token, in order
m/MS6013.BIN	R201:79	0	3668	DATA	アーマーを噛んでしまった！\n<wait>	It bit right through the armor!	
m/MS6013.BIN	R203:7A	0	3697	DATA	ごらぁ！　うごぐなあ！\n<wait>	Heey! Hold stiiill!	
m/MS6013.BIN	R205:7B	0	3728	DATA	おごごごごごごご！\n<wait>	Oggogogogogo!	
m/MS6013.BIN	R207:7C	0	3755	DATA	コンピューターを噛んでしまい\n痺れている！\n<wait>	It bit the computer\nand is now stunned!	
m/MS6013.BIN	R209:7D	0	3791	DATA	ぶはあぁぁぁ　お前ら勇気あるな{02}	Buhaaah, you lot got guts{02}...	runtime inserts: reproduce every {XX} token, in order
m/MS6013.BIN	R211:7E	0	3830	DATA	ほがの仲魔にも噛ませてやるがあぁ\n<wait>	I'll let my other demon take a bite tooo.	
m/MS6013.BIN	R213:7F	0	3867	DATA	があ？　やざじく噛むがらよぉ\n<wait>	Whaat? I'll bite easy, don't worry.	
m/MS6013.BIN	R215:80	0	3904	DATA	ひもじいよぉ{02}	So huungry{02}...	runtime inserts: reproduce every {XX} token, in order
m/MS6013.BIN	R217:81	0	3927	DATA	お前にも分がらぜでやズぅぅぅ！\n<wait>	I'll make ya understand toooo!	
m/MS6013.BIN	R219:82	0	3966	DATA	貴様が食いたいんだぁ！\n<wait>	I wanna eat yoooou!	
m/MS6013.BIN	R221:83	0	3993	DATA	成仏ざぜでぐでえ！\n<wait>	Let me rest in peeeace!	
m/MS6013.BIN	R223:84	0	4020	DATA	おおおおお！　光だがあぁぁぁ{02}	Ooohhh! The liiight{02}...	runtime inserts: reproduce every {XX} token, in order
m/MS6013.BIN	R225:85	0	4057	DATA	フレッシュミートじゃぁないが{02}	Ain't that fresh meat{02}?	runtime inserts: reproduce every {XX} token, in order
m/MS6013.BIN	R227:86	0	4092	DATA	キャンディーナンディー	Candy Nandy	
m/MS6013.BIN	R229:87	0	4118	DATA	エンジェルティー	Angel Tea	
m/MS6013.BIN	R231:88	0	4138	DATA	キキーモラミルク	Kikimora Milk	
m/MS6013.BIN	R233:89	0	4158	DATA	ブラウニークッキー	Brownie Cookie	
m/MS6013.BIN	R235:8A	0	4180	DATA	レギオングミ	Legion Gummy	
m/MS6013.BIN	R237:8B	0	4196	DATA	トゥルダクカルシウム	Trudak Calcium	
m/MS6013.BIN	R239:8D	0	4272	DATA	満ださでたぁぁ{02}	I'm all fiiilled up{02}...	runtime inserts: reproduce every {XX} token, in order
m/MS6013.BIN	R241:8E	0	4297	DATA	うまがっただあぁぁぁ{02}	That wuz gooood{02}...	runtime inserts: reproduce every {XX} token, in order
m/MS6013.BIN	R243:8F	0	4330	DATA	おでは生きた肉を食いてんだあ！\n<wait>	I wanna eat liiive meat!	
m/MS6013.BIN	R245:90	0	4365	DATA	この苦しみがわかるがぁ！\n<wait>	Ya understand this suufferin'!?	
m/MS6013.BIN	R247:91	0	4396	DATA	苦じぃぃぃ！\n<wait>	It huuurts!	
m/MS6013.BIN	R249:92	0	4417	DATA	体の汚れが　とれないぃぃ{02}	Can't get this filth ooff me{02}...	runtime inserts: reproduce every {XX} token, in order
m/MS6013.BIN	R251:93	0	4450	DATA	きれいだ！　きれいだ！\n<wait>	So cleaan! So cleaan!	
m/MS6013.BIN	R253:94	0	4481	DATA	ちょっと待で\n<wait>	Wait a seec.	
m/MS6013.BIN	R255:95	0	4500	DATA	汚れをとってくれで\n<wait>	Get this filth off meee.	
m/MS6013.BIN	R257:96	0	4525	DATA	止めないでくでぇ\n<wait>	Don't stop, pleeease.	
m/MS6013.BIN	R259:98	0	4590	DATA	踊で踊で\n<wait>	Dance, daance!	
m/MS6013.BIN	R261:99	0	4607	DATA	こでをやるがらよ　もういいぜえ\n<wait>	Take thiiis, that's enough now.	
m/MS6013.BIN	R263:9A	0	4642	DATA	まだまだ	Not yeet--	
m/MS6013.BIN	R265:9B	0	4650	DATA	ノリが悪いぞあ\n<wait>	Yer no fuun.	
m/MS6013.BIN	R267:9C	0	4673	DATA	何か決心が付いたようだ\n<wait>	Seems like somethin's been decided.	
m/MS6013.BIN	R269:9D	0	4700	DATA	あまりの迫力に\n眼をそらしてしまった！\n<wait>	The sheer intensity\nmade it look away!	
m/MS6013.BIN	R271:9E	0	4738	DATA	手を抜き取ってしまった！　\n<wait>	Its hand came right off!	
m/MS6013.BIN	R273:9F	0	4765	DATA	顔に思いきり当たってしまった\n<wait>	It hit it square in the face.	
m/MS6013.BIN	R275:A0	0	4794	DATA	腕はどこかへ飛んでいってしまった！\n<wait>	The arm went flying off somewhere!	
m/MS6013.BIN	R277:A1	0	4829	DATA	体を拭いている\n<wait>	It's wiping itself down.	
m/MS6013.BIN	R279:A2	0	4848	DATA	汚れはとれない\n<wait>	The filth won't come off.	
m/MS6013.BIN	R281:A3	0	4869	DATA	臭いがきつくなってきた\n<wait>	The stench is getting worse.	
m/MS6013.BIN	R283:A4	0	4892	DATA	臭いが耐えられない！\n<wait>	The smell is unbearable!	
m/MS6013.BIN	R285:A5	0	4919	DATA	すごいだがあ\n<wait>	That's amaaazin'.	
m/MS6013.BIN	R287:A7	0	4962	DATA	だまざれたなぁ！\n<wait>	Ya tricked meee!	
m/MS6013.BIN	R289:A8	0	4985	DATA	疲れたがあ？\n<wait>	Ya tiiired?	
m/MS6013.BIN	R291:A9	0	5004	DATA	目が疲れたので　お互いに止めた\n<wait>	Both sides' eyes got tired, so they stopped.	
m/MS6013.BIN	R293:AA	0	5041	DATA	もお　終わりがぁ？\n<wait>	That aaall, then?	
m/MS6013.BIN	R295:F9	0	5068	DATA	死んでがらも　苦じまなぎゃ\nいげないのがぁ{02}	Even after dyin', I still gotta\nsuuuffer{02}...	runtime inserts: reproduce every {XX} token, in order
