# Giten Megami Tensei translation table -- see docs/pipeline.md
# Edit the 'en' column only.  Leave it empty (or equal to 'jp') to keep the
# original bytes.  Escapes: \n newline, <wait> page-wait, {XX} control byte
# (keep them, in order), \\ \{ \< literal backslash / brace / angle.
file	rec	idx	off	tag	jp	en	note
m/MS003E.BIN	F0	19	940	1FB2	２身合体		
m/MS003E.BIN	F0	20	950	1FB2	３身合体		
m/MS003E.BIN	F0	21	960	1FB2	悪魔の治療		
m/MS003E.BIN	F0	22	970	1FB2	呪われた装備の解除		
m/MS003E.BIN	F0	23	988	1FB2	ステータス確認		
m/MS003E.BIN	F0	24	1004	1FB2	立ち去る		
m/MS003E.BIN	F0	25	1052	1FBA	{0B}x	{0B}x	suspect: may be misread operand data, verify before editing; runtime inserts: reproduce every {XX} token, in order
m/MS003E.BIN	F0	26	1081	1FD2	館の主：		
m/MS003E.BIN	F0	27	1091	1FD3	おぬし、合体させる仲魔がおらんではないか。\n‥‥まあ良かろう。説明だけでもしておこう。\n<wait>		
m/MS003E.BIN	F0	28	1192	1FD2	館の主：		
m/MS003E.BIN	F0	29	1202	1FD3	おぬし、合体させる仲魔がおらんではないか。\n<wait>		
m/MS003E.BIN	F0	30	1245	1FBA	{0C}>{01}	{0C}>{01}	suspect: may be misread operand data, verify before editing; runtime inserts: reproduce every {XX} token, in order
m/MS003E.BIN	F0	31	1253	1FD2	館の主：		
m/MS003E.BIN	F0	32	1263	1FD3	２身合体は文字通り２体の悪魔を合体させ全く別の\n１体の悪魔を生み出す術‥‥。\n<wait>		
m/MS003E.BIN	F0	33	1341	1FD2	館の主：		
m/MS003E.BIN	F0	34	1351	1FD3	おぬしには仲魔の中から２体選んでもらうわけだが\nこの時に{02}{0C}の見い{03}{03}合体法則に基づいた\n組み合わせ表を表示する。選出の参考にすると良い。\n<wait>		runtime inserts: reproduce every {XX} token, in order
m/MS003E.BIN	F0	35	1472	1FD2	館の主：		
m/MS003E.BIN	F0	36	1482	1FD3	２体選び終えると合体後の悪魔の予想が表示{03}{0C}る。\nこの時予想{03}{0C}る悪魔がおぬしのレベルより高い場合がある。\nこの場合我らとおぬしの安全のため合体は行なわぬ。\n<wait>		runtime inserts: reproduce every {XX} token, in order
m/MS003E.BIN	F0	37	1629	1FD2	館の主：		
m/MS003E.BIN	F0	38	1639	1FD3	制御でき{02}\nでした、じゃ済ま{03}{0C}んからの。\n<wait>		runtime inserts: reproduce every {XX} token, in order
m/MS003E.BIN	F0	39	1680	1FD2	館の主：		
m/MS003E.BIN	F0	40	1690	1FD3	また予想{03}{0C}る悪魔が既におぬしの仲魔になっておる場合も\n同様に合体はできぬ。\n<wait>		runtime inserts: reproduce every {XX} token, in order
m/MS003E.BIN	F0	41	1762	1FD2	館の主：		
m/MS003E.BIN	F0	42	1772	1FD3	‥‥とまあ２身合体についての説明はこんなモノだな。\nよろしいかね？\n		
m/MS003E.BIN	F0	43	1848	1FB2	もう一度		
m/MS003E.BIN	F0	44	1856	1FB2	よろしい		
m/MS003E.BIN	F0	45	1964	1FD2	館の主：		
m/MS003E.BIN	F0	46	1974	1FD3	合体させる仲魔を選びたまえ。\nまずは１体目‥‥\n<wait>		
m/MS003E.BIN	F0	47	2109	1FD2	館の主：		
m/MS003E.BIN	F0	48	2119	1FD3	ならぬ。\nそのような状態の悪い者を合体に用いるなど‥‥\n選び直すのだ\n<wait>		
m/MS003E.BIN	F0	49	2294	1FD2	館の主：		
m/MS003E.BIN	F0	50	2304	1FD3	では２体目を選ぶのだ\n<wait>		
m/MS003E.BIN	F0	51	2364	1FD2	館の主：		
m/MS003E.BIN	F0	52	2374	1FD3	ならぬ。\nそのような状態の悪い者を合体に用いるなど‥‥\n選び直すのだ\n<wait>		
m/MS003E.BIN	F0	53	2553	1FD2	館の主：		
m/MS003E.BIN	F0	54	2563	1FD3	その組み合わせでは合体できぬようだ。\n<wait>		
m/MS003E.BIN	F0	55	2621	1FD2	館の主：		
m/MS003E.BIN	F0	56	2742	1FB2	はい		
m/MS003E.BIN	F0	57	2746	1FB2	いいえ		
m/MS003E.BIN	F0	58	2800	1FBA	{0B}x	{0B}x	suspect: may be misread operand data, verify before editing; runtime inserts: reproduce every {XX} token, in order
m/MS003E.BIN	F0	59	2829	1FD2	館の主：		
m/MS003E.BIN	F0	60	2839	1FD3	おぬし、合体させる仲魔がおらんではないか。\n‥‥まあ良かろう。説明だけでもしておこう。\n<wait>		
m/MS003E.BIN	F0	61	2940	1FD2	館の主：		
m/MS003E.BIN	F0	62	2950	1FD3	おぬし、合体させる仲魔がおらんではないか。\n<wait>		
m/MS003E.BIN	F0	63	2993	1FBA	{0C}>{01}	{0C}>{01}	suspect: may be misread operand data, verify before editing; runtime inserts: reproduce every {XX} token, in order
m/MS003E.BIN	F0	64	3001	1FD2	館の主：		
m/MS003E.BIN	F0	65	3011	1FD3	３身合体は２身合体の応用で３体の悪魔を合体させ\n１体の別の悪魔として再臨させる、非常に高度な術だ。\n<wait>		
m/MS003E.BIN	F0	66	3109	1FD2	館の主：		
m/MS003E.BIN	F0	67	3119	1FD3	当然おぬしの仲魔の中から３体選んでもらうわけだが\nこの時に{02}{0C}の見い{03}{03}合体法則に基づいた\n組み合わせ表を表示する。参考にすると良いだろう。\n<wait>		runtime inserts: reproduce every {XX} token, in order
m/MS003E.BIN	F0	68	3238	1FD2	館の主：		
m/MS003E.BIN	F0	69	3248	1FD3	３体選び終えると合体後の悪魔の予想が表示{03}{0C}る。\nこの時予想{03}{0C}る悪魔がおぬしのレベルより高い場合がある。\nこの場合、合体は行なわぬ。我らとおぬしの安全のためだ。\n<wait>		runtime inserts: reproduce every {XX} token, in order
m/MS003E.BIN	F0	70	3399	1FD2	館の主：		
m/MS003E.BIN	F0	71	3409	1FD3	制御でき{02}\nでした、では済ま{03}{0C}んからの。\n<wait>		runtime inserts: reproduce every {XX} token, in order
m/MS003E.BIN	F0	72	3452	1FD2	館の主：		
m/MS003E.BIN	F0	73	3462	1FD3	また予想{03}{0C}る悪魔が既におぬしの仲魔になっておる場合も\n同様に合体はできぬ。\n<wait>		runtime inserts: reproduce every {XX} token, in order
m/MS003E.BIN	F0	74	3534	1FD2	館の主：		
m/MS003E.BIN	F0	75	3544	1FD3	‥‥３身合体についての説明はこんなものだ。\nよろしいかね？\n		
m/MS003E.BIN	F0	76	3610	1FB2	もう一度		
m/MS003E.BIN	F0	77	3618	1FB2	よろしい		
m/MS003E.BIN	F0	78	3726	1FD2	館の主：		
m/MS003E.BIN	F0	79	3736	1FD3	合体させる仲魔を選びたまえ。\nまずは１体目‥‥\n<wait>		
m/MS003E.BIN	F0	80	3871	1FD2	館の主：		
m/MS003E.BIN	F0	81	3881	1FD3	ならぬ。\nそのような状態の悪い者を合体に用いるなど‥‥\n選び直すのだ\n<wait>		
m/MS003E.BIN	F0	82	4059	1FD2	館の主：		
m/MS003E.BIN	F0	83	4069	1FD3	２体目を選ぶのだ\n<wait>		
m/MS003E.BIN	F0	84	4125	1FD2	館の主：		
m/MS003E.BIN	F0	85	4135	1FD3	ならぬ。\nそのような状態の悪い者を合体に用いるなど‥‥\n選び直すのだ\n<wait>		
m/MS003E.BIN	F0	86	4310	1FD2	館の主：		
m/MS003E.BIN	F0	87	4320	1FD3	では３体目を選ぶのだ\n<wait>		
m/MS003E.BIN	F0	88	4384	1FD2	館の主：		
m/MS003E.BIN	F0	89	4394	1FD3	ならぬ。\nそのような状態の悪い者を合体に用いるなど‥‥\n選び直すのだ\n<wait>		
m/MS003E.BIN	F0	90	4569	1FD2	館の主：		
m/MS003E.BIN	F0	91	4579	1FD3	その組み合わせでは合体できぬようだ。\n<wait>		
m/MS003E.BIN	F0	92	4637	1FD2	館の主：		
m/MS003E.BIN	F0	93	4758	1FB2	はい		
m/MS003E.BIN	F0	94	4762	1FB2	いいえ		
m/MS003E.BIN	F0	95	4834	1FD2	館の主：		
m/MS003E.BIN	F0	96	4844	1FD3	仲魔がおらんではないか。\n<wait>		
m/MS003E.BIN	F0	97	4871	1FBA	{0C}>{01}	{0C}>{01}	suspect: may be misread operand data, verify before editing; runtime inserts: reproduce every {XX} token, in order
m/MS003E.BIN	F0	98	4994	1FD0	‥‥私は		
m/MS003E.BIN	F0	99	5063	1FBA	{0B}5	{0B}5	suspect: may be misread operand data, verify before editing; runtime inserts: reproduce every {XX} token, in order
m/MS003E.BIN	F0	100	5076	1FD2	館の主：		
m/MS003E.BIN	F0	101	5086	1FD3	気が変わったらまた来るが良い。\n		
m/MS003E.BIN	F0	102	5121	1FD2	館の主：		
m/MS003E.BIN	F0	103	5131	1FD3	新たな力を欲するならまた来られよ。\n		
m/MS003E.BIN	F0	104	5254	1FD2	館の主：		
m/MS003E.BIN	F0	105	5264	1FD3	治療の必要な悪魔は居らぬようだが‥‥。\n‥‥まあ良かろう。説明だけでもしておこう。\n<wait>		
m/MS003E.BIN	F0	106	5361	1FD2	館の主：		
m/MS003E.BIN	F0	107	5371	1FD3	治療の必要な悪魔は居らぬようだな。\n<wait>		
m/MS003E.BIN	F0	108	5408	1FBA	{0C}>	{0C}>	suspect: may be misread operand data, verify before editing; runtime inserts: reproduce every {XX} token, in order
m/MS003E.BIN	F0	109	5416	1FD2	館の主：		
m/MS003E.BIN	F0	110	5426	1FD3	我が館では合体の秘儀の他に傷ついた悪魔の癒しを行なっておる。\n余りに状態の悪い悪魔は合体の秘儀に耐えられんしな。\n<wait>		
m/MS003E.BIN	F0	111	5536	1FD2	館の主：		
m/MS003E.BIN	F0	112	5546	1FD3	ただしこれは無料というわけにはゆかん。\n癒しにかかった費用はおぬしに払ってもらうぞ。\n悪魔の癒しで得られるデータなど大した価値は無いのでな。\n<wait>		
m/MS003E.BIN	F0	113	5669	1FD2	館の主：		
m/MS003E.BIN	F0	114	5679	1FD3	それともう一つ。{02}{0B}は癒さぬ。\n{02}{0C}にとっては全く無意味な行為だ。\n安全性から言っても{02}{0B}用の治療施設に行くのが賢明だ。\n<wait>		runtime inserts: reproduce every {XX} token, in order
m/MS003E.BIN	F0	115	5788	1FBA	‥‥ふむこんなところか。\n説明はこれでよろしいかね？\n		
m/MS003E.BIN	F0	116	5844	1FB2	もう一度		
m/MS003E.BIN	F0	117	5852	1FB2	よろしい		
m/MS003E.BIN	F0	118	5965	1FD2	館の主：		
m/MS003E.BIN	F0	119	5975	1FD3	治療の必要な悪魔は居らぬようだな。\n<wait>		
m/MS003E.BIN	F0	120	6012	1FBA	{0C}>	{0C}>	suspect: may be misread operand data, verify before editing; runtime inserts: reproduce every {XX} token, in order
m/MS003E.BIN	F0	121	6023	1FD2	館の主：		
m/MS003E.BIN	F0	122	6033	1FD3	では癒しを施す悪魔を選ぶのだ。\n		
m/MS003E.BIN	F0	123	6065	1FD2	館の主：		
m/MS003E.BIN	F0	124	6075	1FD3	癒しを施す悪魔を選ぶのだ。\n		
m/MS003E.BIN	F0	125	6148	1FD2	館の主：		
m/MS003E.BIN	F0	126	6158	1FD3	聞こえなかったのか？ 悪魔を選ぶのだ。\n<wait>		
m/MS003E.BIN	F0	127	6358	1FD2	館の主：		
m/MS003E.BIN	F0	128	6368	1FD3	ふむ、やめるのか。\n<wait>		
m/MS003E.BIN	F0	129	8452	1FD2	館の主：		
m/MS003E.BIN	F0	130	8462	1FD3	ふむ、では始める。\n<wait>		
m/MS003E.BIN	F0	131	8688	1FD2	館の主：		
m/MS003E.BIN	F0	132	8698	1FD3	これで良いだろう。\n<wait>		
m/MS003E.BIN	F0	133	10978	1FD2	館の主：		
m/MS003E.BIN	F0	134	10988	1FD3	呪われし品に縛られた者は居らぬようだが‥‥。\n‥‥まあ良かろう。説明だけでもしておこう。\n<wait>		
m/MS003E.BIN	F0	135	11091	1FD2	館の主：		
m/MS003E.BIN	F0	136	11101	1FD3	呪われし品に縛られた者は居らぬようだな。\n<wait>		
m/MS003E.BIN	F0	137	11144	1FBA	{0C}>$	{0C}>$	suspect: may be misread operand data, verify before editing; runtime inserts: reproduce every {XX} token, in order
m/MS003E.BIN	F0	138	11152	1FD2	館の主：		
m/MS003E.BIN	F0	139	11162	1FD3	‥‥我らの秘術でもっておぬし達を呪われし品の呪縛より\n解き放ってやろう。\n<wait>		
m/MS003E.BIN	F0	140	11234	1FD2	館の主：		
m/MS003E.BIN	F0	141	11244	1FD3	だが、無料というわけにはゆかん。\n解除にかかった費用はおぬしに払ってもらうぞ。\n我らが望むデータはこんな事では得られぬからな。\n<wait>		
m/MS003E.BIN	F0	142	11355	1FD2	館の主：		
m/MS003E.BIN	F0	143	11365	1FD3	それと念のため言っておくが、我らが行なうのは解呪ではない。\n{02}		runtime inserts: reproduce every {XX} token, in order
m/MS003E.BIN	F0	144	11492	1FBA	‥‥ふむこんなところか。\n説明はこれでよろしいかね？\n		
m/MS003E.BIN	F0	145	11548	1FB2	もう一度		
m/MS003E.BIN	F0	146	11556	1FB2	よろしい		
m/MS003E.BIN	F0	147	11628	1FD2	館の主：		
m/MS003E.BIN	F0	148	11638	1FD3	‥‥おぬし、{02}		runtime inserts: reproduce every {XX} token, in order
m/MS003E.BIN	F0	149	12011	1FD2	館の主：		
m/MS003E.BIN	F0	150	12021	1FD3	他に呪われし品に縛られた者は居らぬようだな。\n<wait>		
m/MS003E.BIN	F0	151	12068	1FBA	{0C}>$	{0C}>$	suspect: may be misread operand data, verify before editing; runtime inserts: reproduce every {XX} token, in order
m/MS003E.BIN	F0	152	12073	1FD2	館の主：		
m/MS003E.BIN	F0	153	12083	1FD3	解除を望むのは誰か。\n		
m/MS003E.BIN	F0	154	12171	1FD2	館の主：		
m/MS003E.BIN	F0	155	12181	1FD3	何？ 止めるのか？\nまあ好きにするがいい。\n<wait>{0C}>$		runtime inserts: reproduce every {XX} token, in order
m/MS003E.BIN	F0	156	12503	1FD2	館の主：		
m/MS003E.BIN	F0	157	12513	1FD3	外す品を選ぶのだ。\n		
m/MS003E.BIN	F0	158	13053	1FD2	館の主：		
m/MS003E.BIN	F0	159	13063	1FD3	何かが間違っておるな。\n取得した数字は		
m/MS003E.BIN	F0	160	13146	1FD2	館の主：		
m/MS003E.BIN	F0	161	13156	1FD3	外したぞ。\n<wait>{0C}> $c		runtime inserts: reproduce every {XX} token, in order
