# Giten Megami Tensei translation table -- see docs/pipeline.md
# Edit the 'en' column only.  Leave it empty (or equal to 'jp') to keep the
# original bytes.  Escapes: \n newline, <wait> page-wait, {XX} control byte
# (keep them, in order), \\ \{ \< literal backslash / brace / angle.
file	rec	idx	off	tag	jp	en	note
m/MS6010.BIN	R21:77	0	1467	DATA	んー　許したげよっかなぁ\n<wait>	Maybe I'll forgive ya.\n<wait>	
m/MS6010.BIN	R23:78	0	1498	DATA	食べちゃいたいくらい！\n<wait>	Could just eat you up!\n<wait>	
m/MS6010.BIN	R25:79	0	1527	DATA	もっと　やさしくして{EB}{9F}\n<wait>		runtime inserts: reproduce every {XX} token, in order @operand
m/MS6010.BIN	R27:7A	0	1554	DATA	許してあげないもーん\n<wait>	Not forgivin' ya!\n<wait>	
m/MS6010.BIN	R29:7B	0	1579	DATA	きゃは　まーた　ダマ{03}{0C}てやんの！\n<wait>		@operand
m/MS6010.BIN	R31:7C	0	1620	DATA	アンタって！\n<wait>	Ugh, you!\n<wait>	
m/MS6010.BIN	R33:7D	0	1639	DATA	何よぉ　その態度！\n<wait>	What's with 'tude!\n<wait>	
m/MS6010.BIN	R35:7E	0	1664	DATA	ふん　無理にでも　奪っちゃるぅ！\n<wait>	Fine, I'll take it by force!\n<wait>	
m/MS6010.BIN	R37:7F	0	1703	DATA	声かけてもらったダケ\nありがたいって　思いなね！\n<wait>	Just talked to you,\nyou should feel lucky!\n<wait>	
m/MS6010.BIN	R39:80	0	1751	DATA	もっとさー　いい男になんなよね\n<wait>	Try bein' more of a hottie.\n<wait>	
m/MS6010.BIN	R41:81	0	1784	DATA	もおっ！\nひき止めてよぉっ！！\n<wait>	Ugh!\nStop me already!!\n<wait>	
m/MS6010.BIN	R43:83	0	1851	DATA	やーん　もっと遊びたいぃ！！\n<wait>	Aww, I wanna play more!!\n<wait>	
m/MS6010.BIN	R45:84	0	1884	DATA	やだ　アンタってば\nけっこう　たくましいじゃん{EB}{9F}\n<wait>		runtime inserts: reproduce every {XX} token, in order @operand
m/MS6010.BIN	R47:88	0	2040	DATA	ちょっとぉー　{01}8の前をさぁー\nまんま素通りできるとでも　思ってんのぉ？\n<wait>		@operand
m/MS6010.BIN	R49:A6	0	2112	DATA	ちょっとぉ！\n小さくって　見えないっていうのぉ？\n<wait>	Hey!\nSayin' I'm too small to see?\n<wait>	
m/MS6010.BIN	R51:A8	0	2158	DATA	おっきいからって\n<wait>	For bein' big?\n<wait>	
m/MS6010.BIN	R53:AA	0	2179	DATA	きーっ！　むかつく＿むかつくぅ！\n<wait>	Ugh! So annoying, annoying!\n<wait>	
m/MS6010.BIN	R55:AB	0	2220	DATA	何か　信用できないって感じ\n<wait>	Kinda feels untrustworthy.\n<wait>	
m/MS6010.BIN	R57:AC	0	2247	DATA	目が笑ってんじゃん！\n<wait>	Eyes are laughin'!\n<wait>	
m/MS6010.BIN	R59:AD	0	2272	DATA	ふーんだ！　いまさら何よぉ！\n<wait>	Hmph! A bit late now, huh!\n<wait>	
m/MS6010.BIN	R61:AE	0	2305	DATA	ねー　ホントに見えてないのぉ？\n<wait>	Hey, can you really not see?\n<wait>	
m/MS6010.BIN	R63:AF	0	2342	DATA	ねェー　ねェー　アンタ\n<wait>	Hey, hey, you there.\n<wait>	
m/MS6010.BIN	R65:35	0	2373	DATA	今のうちだぁ！\n<wait>	This is it!\n<wait>	
m/MS6010.BIN	R67:3C	0	2400	DATA	ねぇ　	Hey,	
m/MS6010.BIN	R69:3D	0	2410	DATA	そんな事よりぃ	Forget that,	
m/MS6010.BIN	R71:3E	0	2424	DATA	いい事しない？\n<wait>	Wanna have fun\n<wait>	
m/MS6010.BIN	R73:40	0	2474	DATA	まわりが気になるわね\n<wait>	People might see us.\n<wait>	
m/MS6010.BIN	R75:41	0	2501	DATA	ふたりっきりの時にしましょ\n<wait>	Let's make it just us.\n<wait>	
m/MS6010.BIN	R77:42	0	2536	DATA	えぇーい　ドルミナー！\n<wait>	Ugh, Dormina!\n<wait>	
m/MS6010.BIN	R79:43	0	2567	DATA	やだ失敗ぃ！\n<wait>	Ugh, failed!\n<wait>	
m/MS6010.BIN	R81:44	0	2588	DATA	やりぃ成功ぉ！\n<wait>	Yay, success!\n<wait>	
m/MS6010.BIN	R83:45	0	2611	DATA	邪魔者はスヤスヤよ\n<wait>	The pest's asleep.\n<wait>	
m/MS6010.BIN	R85:46	0	2638	DATA	{01}8に何してくれるのぉ？\n<wait>		@operand
m/MS6010.BIN	R87:47	0	2665	DATA	あん{EB}{9F}\n<wait>		runtime inserts: reproduce every {XX} token, in order @operand
m/MS6010.BIN	R89:48	0	2680	DATA	これでおしまい？\n<wait>	That's it, then?\n<wait>	
m/MS6010.BIN	R91:49	0	2703	DATA	アンタって下手なのね\n<wait>	Pretty bad at this.\n<wait>	
m/MS6010.BIN	R93:4A	0	2728	DATA	すっごーい！\n<wait>	Amazing!\n<wait>	
m/MS6010.BIN	R95:4B	0	2749	DATA	もっとぉ！\n<wait>	More!\n<wait>	
m/MS6010.BIN	R97:4C	0	2766	DATA	優しくしてね{EB}{9F}\n<wait>		runtime inserts: reproduce every {XX} token, in order @operand
m/MS6010.BIN	R99:4D	0	2787	DATA	えー　もう終わりぃ？\n<wait>	Huh, already over?\n<wait>	
m/MS6010.BIN	R101:4E	0	2814	DATA	やっぱ	Right.	
m/MS6010.BIN	R103:4F	0	2824	DATA	だめよ　だめ　焦っちゃダメ！\n<wait>	No, no, don't be hasty!\n<wait>	
m/MS6010.BIN	R105:50	0	2861	DATA	それとも	Or maybe	
m/MS6010.BIN	R107:51	0	2871	DATA	ムードってもんを知らないのぉ！\n<wait>	You just don't know the mood!\n<wait>	
m/MS6010.BIN	R109:52	0	2906	DATA	大胆なのね\n<wait>	Bold much.\n<wait>	
m/MS6010.BIN	R111:53	0	2923	DATA	{01}8に言わせないでぇ　ね　わかるでしょ？\n<wait>		@operand
m/MS6010.BIN	R113:54	0	2968	DATA	そうじゃなくてぇ\n<wait>	Not that, but\n<wait>	
m/MS6010.BIN	R115:55	0	2991	DATA	どうしよっかなぁ{02}	Hmm, what now{02}	runtime inserts: reproduce every {XX} token, in order
m/MS6010.BIN	R117:31	0	3018	DATA	お願い！　見逃して！\n<wait>	Please! Let it go!\n<wait>	
m/MS6010.BIN	R119:00	0	3090	DATA	アンタって　何モンよ？\n<wait>	Just what are you?\n<wait>	
m/MS6010.BIN	R121:01	0	3119	DATA	仲魔になってほしー？\n<wait>	Want me as demon?\n<wait>	
m/MS6010.BIN	R123:02	0	3142	DATA	んっと　じゃあねェ	Well, see ya	
m/MS6010.BIN	R125:03	0	3160	DATA	もしかして　何か欲しいトカ\nそーゆーコト？\n<wait>	Maybe you want somethin',\nis that it?\n<wait>	
m/MS6010.BIN	R127:04	0	3206	DATA	あっそー\n<wait>	Oh yeah?\n<wait>	
m/MS6010.BIN	R129:05	0	3223	DATA	じゃあねー！\n<wait>	See ya then!\n<wait>	
m/MS6010.BIN	R131:06	0	3242	DATA	何が欲しーの？\n<wait>	What ya want?\n<wait>	
m/MS6010.BIN	R133:08	0	3321	DATA	これあげる！\n<wait>	Take this!\n<wait>	
m/MS6010.BIN	R135:09	0	3340	DATA	悪いけど	My bad,	
m/MS6010.BIN	R137:0A	0	3350	DATA	今　持ってないのー\n<wait>	Don't have it now.\n<wait>	
m/MS6010.BIN	F138	0	3381	1FFA	・		@skip
m/MS6010.BIN	F138	1	3385	1FFB	わ	Wa	
m/MS6010.BIN	F138	2	3389	1FFA	・		@skip
m/MS6010.BIN	F138	3	3393	1FFB	り	Ri	
m/MS6010.BIN	F138	4	3397	1FFA	・		@skip
m/MS6010.BIN	F138	5	3401	1FFB	にィ\n<wait>	Nee\n<wait>	
m/MS6010.BIN	R139:0C	0	3414	DATA	何かクレるぅ？\n<wait>	Got somethin'?\n<wait>	
m/MS6010.BIN	R141:0D	0	3437	DATA	アンタとは　続きそうもナイワ\n<wait>	Don't think we'll last.\n<wait>	
m/MS6010.BIN	R143:0E	0	3474	DATA	ヤダぷー\n<wait>	Aw, man.\n<wait>	
m/MS6010.BIN	R145:0F	0	3491	DATA	ゴメンなさーい\n<wait>	So sorry!\n<wait>	
m/MS6010.BIN	R147:10	0	3514	DATA	何の用？\n<wait>	Yes?\n<wait>	
m/MS6010.BIN	R149:11	0	3531	DATA	マダ　何かあんの？\n<wait>	Still got more?\n<wait>	
m/MS6010.BIN	R151:12	0	3558	DATA	アンタ　超ムシいーねっ！\n<wait>	So annoying, y'know!\n<wait>	
m/MS6010.BIN	R153:13	0	3591	DATA	ツキアッテらんなーい\n<wait>	Can't deal with you!\n<wait>	
m/MS6010.BIN	R155:14	0	3620	DATA	ま　いっか\n<wait>	Eh, fine.\n<wait>	
m/MS6010.BIN	R157:15	0	3639	DATA	その根性　叩き直すぅ！\n<wait>	Gonna fix your 'tude!\n<wait>	
m/MS6010.BIN	R159:16	0	3668	DATA	あっまぁーい！\n<wait>	Way too soft!\n<wait>	
m/MS6010.BIN	R161:17	0	3691	DATA	何すんのよッ！\n<wait>	What's this!\n<wait>	
m/MS6010.BIN	R163:18	0	3714	DATA	ヤメテー！\n<wait>	Stop it!\n<wait>	
m/MS6010.BIN	R165:19	0	3733	DATA	ざけんなよ！\n<wait>	Quit joking!\n<wait>	
m/MS6010.BIN	R167:1A	0	3754	DATA	アンタと　話すコトなんかナイわよっ！\n<wait>	I've got nothin' to say to you!\n<wait>	
m/MS6010.BIN	R169:1B	0	3797	DATA	お話し　したかっただけェ？\n<wait>	Just wanted to talk, huh?\n<wait>	
m/MS6010.BIN	R171:1C	0	3824	DATA	やれるモンなら　やってみなさいよ\n<wait>	If you think you can, try it!\n<wait>	
m/MS6010.BIN	R173:1D	0	3857	DATA	きゃー！\n<wait>	Eek!\n<wait>	
m/MS6010.BIN	R175:1E	0	3874	DATA	何でもするから　許して！\n<wait>	Do anything, so forgive!\n<wait>	
m/MS6010.BIN	R177:1F	0	3899	DATA	{01}!に言いつけてやるぅ！\n<wait>		@operand
m/MS6010.BIN	R179:20	0	3930	DATA	さんきゅ{EB}{9F}\n<wait>		runtime inserts: reproduce every {XX} token, in order @operand
m/MS6010.BIN	R181:21	0	3949	DATA	だけどぉ	But...	
m/MS6010.BIN	R183:22	0	3959	DATA	教えたげる！\n<wait>	I'll teach!\n<wait>	
m/MS6010.BIN	R185:23	0	3978	DATA	いいコト＿	Good news_	
m/MS6010.BIN	R187:24	0	3990	DATA	つまんなーい\n<wait>	So boring!\n<wait>	
m/MS6010.BIN	R189:25	0	4011	DATA	おんなじ仲魔が　いるみたいよぉ\n<wait>	Seems there's another like it.\n<wait>	
m/MS6010.BIN	R191:26	0	4044	DATA	仲魔の具合が悪いみたいね\n<wait>	My demon seems unwell.\n<wait>	
m/MS6010.BIN	R193:28	0	4100	DATA	許せないっ！！\n<wait>	Unforgivable!!\n<wait>	
m/MS6010.BIN	R195:29	0	4121	DATA	仲魔を治したげる！\n<wait>	I'll heal my demon\n<wait>	
m/MS6010.BIN	R197:2A	0	4144	DATA	ちゃんと　治したげて\n<wait>	Heal it right, 'kay?\n<wait>	
m/MS6010.BIN	R199:2C	0	4204	DATA	仲魔は　裏切れないよぉ！\n<wait>	Can't betray my demon!\n<wait>	
m/MS6010.BIN	R201:2D	0	4233	DATA	ヤダ　いっぱぁーい\n誰かはずすのぉ？\n<wait>	Ugh, so many!\nDrop someone?\n<wait>	
m/MS6010.BIN	R203:2E	0	4275	DATA	面白いヤツぅ！\n<wait>	You're funny!\n<wait>	
m/MS6010.BIN	R205:2F	0	4298	DATA	アンタの命　もらうわ！\n<wait>	I'll take your life!\n<wait>	
m/MS6010.BIN	R207:30	0	4329	DATA	アンタのコトは　忘れないよん\n<wait>	I won't forget about you.\n<wait>	
m/MS6010.BIN	R209:31	0	4364	DATA	アンタ何かに　用はないわ！\n<wait>	Got no business with you!\n<wait>	
m/MS6010.BIN	R211:34	0	4453	DATA	魔石なんか　欲しかったりするなー\n<wait>	Want a Magic Stone or somethin'?\n<wait>	
m/MS6010.BIN	R213:35	0	4486	DATA	宝石！　宝石ちょうだい！\n<wait>	Gemstone! Give me one!\n<wait>	
m/MS6010.BIN	R215:36	0	4519	DATA	こんなヤツと　話しててもムダ！\n<wait>	Talkin' to you's pointless!\n<wait>	
m/MS6010.BIN	R217:38	0	4571	DATA	アンタね！　ヒドイコトしてんのは！\n<wait>	You're doin' all this bad stuff!\n<wait>	
m/MS6010.BIN	R219:39	0	4612	DATA	ムシすんなぁー！\n<wait>	Don't ignore me!\n<wait>	
m/MS6010.BIN	R221:3A	0	4637	DATA	ぜんっぜん　信用できない\n<wait>	Totally don't trust ya.\n<wait>	
m/MS6010.BIN	R223:3C	0	4718	DATA	{01}8って　邪魔者アツカイ？\n<wait>		@operand
m/MS6010.BIN	R225:3D	0	4749	DATA	誠意見せてよ\n<wait>	Prove it!\n<wait>	
m/MS6010.BIN	R227:3E	0	4768	DATA	アンタって　いいヤツね\n<wait>	You're a nice guy.\n<wait>	
m/MS6010.BIN	R229:3F	0	4795	DATA	げ　きっもち悪ぅー！\n<wait>	Ew, so gross!\n<wait>	
m/MS6010.BIN	R231:40	0	4824	DATA	もーいい！\n<wait>	Enough!\n<wait>	
m/MS6010.BIN	R233:41	0	4841	DATA	そんなコト　言わないでよぉ\n<wait>	Don't say stuff like that!\n<wait>	
m/MS6010.BIN	R235:42	0	4870	DATA	暴れてやるぅ！　大声出してやるッ！\n<wait>	I'll rampage! Scream real loud!\n<wait>	
m/MS6010.BIN	R237:43	0	4911	DATA	返すわよっ！\n<wait>	Here, back!\n<wait>	
m/MS6010.BIN	R239:44	0	4932	DATA	こうなりゃヤケ！\n<wait>	Screw it, then!\n<wait>	
m/MS6010.BIN	R241:45	0	4957	DATA	何ぃ！\n<wait>	What!\n<wait>	
m/MS6010.BIN	R243:46	0	4972	DATA	持ってないじゃん！\n<wait>	Don't have it!\n<wait>	
m/MS6010.BIN	R245:47	0	4993	DATA	ＭＡＧ足んないのぉ？\n<wait>	Not enough MAG?\n<wait>	
m/MS6010.BIN	R247:48	0	5020	DATA	えー　マッカ足んないってー？\n<wait>	Huh, not enough Macca?\n<wait>	
m/MS6010.BIN	R249:49	0	5053	DATA	仕方ないなあ\n<wait>	Guess so.\n<wait>	
m/MS6010.BIN	R251:4A	0	5072	DATA	もお	Ugh	
m/MS6010.BIN	R253:4B	0	5080	DATA	今度はー	Next	
m/MS6010.BIN	R255:4C	0	5092	DATA	うーん　イマイチって感じ\n<wait>	Hmm, kinda lackin'.\n<wait>	
m/MS6010.BIN	R257:4D	0	5123	DATA	もう一個	One more	
m/MS6010.BIN	R259:4E	0	5133	DATA	薄情モンとは　ツキアッテらんないわ！\n<wait>	Can't deal with such a jerk!\n<wait>	
m/MS6010.BIN	R261:4F	0	5176	DATA	仲魔にしてぇ{EB}{9F}\n<wait>		runtime inserts: reproduce every {XX} token, in order @operand
m/MS6010.BIN	R263:50	0	5195	DATA	ＯＫ！\n<wait>	OK!\n<wait>	
m/MS6010.BIN	R265:51	0	5210	DATA	殺す気ぃ？\n<wait>	Kill me?\n<wait>	
m/MS6010.BIN	R267:52	0	5229	DATA	仲魔になるから　許して！\n<wait>	I'll be demon, forgive!\n<wait>	
m/MS6010.BIN	R269:53	0	5254	DATA	ばーか！\n<wait>	Idiot!\n<wait>	
m/MS6010.BIN	R271:54	0	5271	DATA	せめて　これを\n<wait>	At least this.\n<wait>	
m/MS6010.BIN	R273:55	0	5292	DATA	戦う気ないのぉ？\n<wait>	No fight in ya?\n<wait>	
m/MS6010.BIN	R275:56	0	5315	DATA	仲魔　裏切れってー？\n<wait>	Betray my demon?\n<wait>	
m/MS6010.BIN	R277:57	0	5340	DATA	これアゲル！　だから許して！\n<wait>	Here, take it! Now forgive!\n<wait>	
m/MS6010.BIN	R279:58	0	5371	DATA	いまさら　何言ってんのよ！\n<wait>	Why say that now, really!\n<wait>	
m/MS6010.BIN	R281:59	0	5402	DATA	今までのコトは　ナシね\n<wait>	Let's forget the past.\n<wait>	
m/MS6010.BIN	R283:5A	0	5431	DATA	話　聞いたげるわ\n<wait>	I'll hear ya.\n<wait>	
m/MS6010.BIN	R285:5B	0	5454	DATA	裏切ったわねー！\n<wait>	You betrayed me!\n<wait>	
m/MS6010.BIN	R287:5C	0	5477	DATA	知ってるぅー！\n<wait>	I know that!\n<wait>	
m/MS6010.BIN	R289:5D	0	5498	DATA	何ソレ　知んなーい！\n<wait>	Huh? Don't know it!\n<wait>	
m/MS6010.BIN	R291:5E	0	5527	DATA	超シツレイなヤツ！\n<wait>	Super rude one!\n<wait>	
m/MS6010.BIN	R293:5F	0	5554	DATA	覚えとく！\n<wait>	Noted!\n<wait>	
m/MS6010.BIN	R295:61	0	5604	DATA	えー　アンタみたいなのがぁー？\n<wait>	Huh, someone like you?\n<wait>	
m/MS6010.BIN	R297:63	0	5664	DATA	許したげるわ\n<wait>	I forgive ya\n<wait>	
m/MS6010.BIN	R299:64	0	5683	DATA	いい子ぶってるぅ！　サイテー！\n<wait>	Actin' goody-goody! So bad!\n<wait>	
m/MS6010.BIN	R301:65	0	5718	DATA	かわいそーなヤツ\n<wait>	Pretty pitiful.\n<wait>	
m/MS6010.BIN	R303:66	0	5743	DATA	話になんないわ\n<wait>	Not worth it.\n<wait>	
m/MS6010.BIN	R305:67	0	5762	DATA	せーぜー　ガンバッテね\n<wait>	Do your best, at least\n<wait>	
m/MS6010.BIN	R307:68	0	5793	DATA	ＢＵＴ！	BUT!	
m/MS6010.BIN	R309:69	0	5805	DATA	ウワサどーりの	As rumored,	
m/MS6010.BIN	R311:6A	0	5823	DATA	ヤなヤツね！\n<wait>	you're mean!\n<wait>	
m/MS6010.BIN	R313:6B	0	5844	DATA	頭どっかに　ぶつけたんじゃないのぉ？\n<wait>	Did you hit your head somewhere?\n<wait>	
m/MS6010.BIN	R315:6C	0	5883	DATA	ふーん\n<wait>	Hmm.\n<wait>	
m/MS6010.BIN	R317:6D	0	5898	DATA	笑わせてくれるぅ！\n<wait>	You make me laugh!\n<wait>	
m/MS6010.BIN	R319:6E	0	5921	DATA	こうしてやるっ！\n<wait>	I'll do this!\n<wait>	
m/MS6010.BIN	R321:6F	0	5944	DATA	ウソばっかり！\n<wait>	All lies!\n<wait>	
m/MS6010.BIN	R323:70	0	5967	DATA	マジー？\n<wait>	Really?\n<wait>	
m/MS6010.BIN	R325:71	0	5984	DATA	信用してあげる\n<wait>	I'll trust ya.\n<wait>	
m/MS6010.BIN	R327:72	0	6005	DATA	まずはー	First,	
m/MS6010.BIN	R329:73	0	6017	DATA	ところで	Anyway,	
m/MS6010.BIN	R331:74	0	6025	DATA	ガッカリだわ\n<wait>	Disappoints.\n<wait>	
m/MS6010.BIN	R333:75	0	6046	DATA	アンタが　{01})ったなんて\n<wait>		@operand
m/MS6010.BIN	R335:76	0	6073	DATA	大したことないヤツぅ！\n<wait>	Not much of a guy!\n<wait>	
m/MS6010.BIN	R337:77	0	6098	DATA	ねェ！　一緒に連れてってー！\n<wait>	Hey! Take me along too!\n<wait>	
m/MS6010.BIN	R339:78	0	6133	DATA	仲魔はＯＫ？\n<wait>	Demon's OK?\n<wait>	
m/MS6010.BIN	R341:79	0	6152	DATA	まったねー！\n<wait>	See ya then!\n<wait>	
m/MS6010.BIN	R343:7A	0	6169	DATA	たのしかった\n<wait>	That was fun\n<wait>	
m/MS6010.BIN	R345:7B	0	6186	DATA	死んじゃえー！\n<wait>	Go and die!\n<wait>	
m/MS6010.BIN	R347:7C	0	6207	DATA	恵んだげる！\n<wait>	I'll spare!\n<wait>	
m/MS6010.BIN	R349:7D	0	6226	DATA	アンタはアンタでしょ？\nそれで　いーじゃん\n<wait>	You are you, right?\nso it's fine!\n<wait>	
m/MS6010.BIN	R351:7E	0	6272	DATA	その怖いヤツ　どっか置いてよ\n<wait>	Put that scary thing away.\n<wait>	
m/MS6010.BIN	R353:7F	0	6307	DATA	もっと　こっち来ればー？\n<wait>	Come a bit closer, huh?\n<wait>	
m/MS6010.BIN	R355:80	0	6338	DATA	{01}8が　そっち行くわ！\n<wait>		@operand
m/MS6010.BIN	R357:81	0	6367	DATA	かわいいヤツぅ\n<wait>	So cute, you.\n<wait>	
m/MS6010.BIN	R359:82	0	6388	DATA	アンタ何かに　言われるなんてね！\n<wait>	Never thought you'd say that!\n<wait>	
m/MS6010.BIN	R361:83	0	6425	DATA	ふー　これで安心して　話できるね！\n<wait>	Whew, now I can talk at ease!\n<wait>	
m/MS6010.BIN	R363:84	0	6464	DATA	信用できないってワケー？\n<wait>	So you don't trust me?\n<wait>	
m/MS6010.BIN	R365:85	0	6489	DATA	仲魔が　黙っちゃいないわよ\n<wait>	My demon won't stay quiet.\n<wait>	
m/MS6010.BIN	R367:86	0	6518	DATA	それでもいいの？\n<wait>	Fine with that?\n<wait>	
m/MS6010.BIN	R369:87	0	6537	DATA	何てヤツ！\n<wait>	What a guy\n<wait>	
m/MS6010.BIN	R371:88	0	6556	DATA	そー　それでＯＫ！\n<wait>	Yeah, that's OK!\n<wait>	
m/MS6010.BIN	R373:89	0	6581	DATA	いい度胸してんじゃん！\n<wait>	Got some nerve, huh!\n<wait>	
m/MS6010.BIN	R375:8A	0	6606	DATA	そんなコトだろうって　思ったー！\n<wait>	Knew it'd be like that!\n<wait>	
m/MS6010.BIN	R377:8B	0	6635	DATA	考えてもいーわ\n<wait>	Might consider\n<wait>	
m/MS6010.BIN	R379:8C	0	6656	DATA	そんなヒマないよ\n<wait>	No time for it!\n<wait>	
m/MS6010.BIN	R381:8D	0	6675	DATA	関係ないねー\n<wait>	Not my deal.\n<wait>	
m/MS6010.BIN	R383:8F	0	6734	DATA	そんな　困ってんの？\n<wait>	Aww, that troubled?\n<wait>	
m/MS6010.BIN	R385:90	0	6757	DATA	何で　アンタなんかにぃ！\n<wait>	Why would I, for you?\n<wait>	
m/MS6010.BIN	R387:91	0	6788	DATA	くすくす	Heh heh	
m/MS6010.BIN	R389:92	0	6800	DATA	ねー　もっとお！\n<wait>	Hey, gimme more!\n<wait>	
m/MS6010.BIN	R391:93	0	6823	DATA	人殺しッ！\n<wait>	A killer!\n<wait>	
m/MS6010.BIN	R393:95	0	6888	DATA	来ないでェ！\n<wait>	Stay away!\n<wait>	
m/MS6010.BIN	R395:96	0	6907	DATA	見逃したげるわ\n<wait>	I'll spare ya.\n<wait>	
m/MS6010.BIN	R397:98	0	6963	DATA	もー　めっためったの\nギッチョン　ギッチョンよぉ！！\n<wait>	Now, you're totally\nsmashed to bits, y'know!!\n<wait>	
m/MS6010.BIN	R399:99	0	7019	DATA	うー　気分悪いいぃ！\n<wait>	Ugh, I feel awful!\n<wait>	
m/MS6010.BIN	R401:9A	0	7046	DATA	アンタの世話になんか　なんないわ！\n<wait>	No way I'm dependin' on you!\n<wait>	
m/MS6010.BIN	R403:9B	0	7083	DATA	きれいなお月様ー　素敵な夜ねー★\n<wait>	Such a pretty moon tonight★\n<wait>	
m/MS6010.BIN	R405:9C	0	7124	DATA	アンタの同情なんて　受けたくないわ！\n<wait>	Don't want your pity or whatever!\n<wait>	
m/MS6010.BIN	R407:9E	0	7190	DATA	{01};は		@operand
m/MS6010.BIN	R409:9F	0	7198	DATA	そんなモンじゃ　騙{03}{0C}ないわよ\n<wait>		@operand
m/MS6010.BIN	R411:A0	0	7227	DATA	お菓子ちょーだいっ！\n<wait>	Gimme some sweets!\n<wait>	
m/MS6010.BIN	R413:A1	0	7256	DATA	思い出させたげる！\n<wait>	I'll remind ya!\n<wait>	
m/MS6010.BIN	R415:A2	0	7283	DATA	ひとが親切に　したげてるのにぃー！\n<wait>	And here I was bein' nice to you!\n<wait>	
m/MS6010.BIN	R417:23	0	7326	DATA	こんなトコで　何してんの？\n<wait>	What're you doin' here?\n<wait>	
m/MS6010.BIN	R419:24	0	7355	DATA	いい男には　弱いのよねー\n<wait>	I'm weak for a hot guy.\n<wait>	
m/MS6010.BIN	R421:25	0	7386	DATA	ねぇ　あ・そ・ぼ{EB}{9F}\n<wait>		runtime inserts: reproduce every {XX} token, in order @operand
m/MS6010.BIN	R423:26	0	7413	DATA	踊ろーよお！\n<wait>	Let's dance!\n<wait>	
m/MS6010.BIN	R425:27	0	7434	DATA	超ノリ悪ぅー！\n<wait>	Not into it!\n<wait>	
m/MS6010.BIN	R427:40	0	7583	DATA	いい男じゃん！\n<wait>	Nice guy, huh!\n<wait>	
m/MS6010.BIN	R429:41	0	7602	DATA	アンタの　エナジーちょうーだいっ{EB}{9F}\n<wait>		runtime inserts: reproduce every {XX} token, in order @operand
m/MS6010.BIN	R431:42	0	7645	DATA	何か　イマイチな感じぃ\n<wait>	Kinda lackin' vibe.\n<wait>	
m/MS6010.BIN	R433:43	0	7676	DATA	そんなヤツ　知んない！\n<wait>	Don't know that guy!\n<wait>	
m/MS6010.BIN	R435:44	0	7701	DATA	やさしいトコあるじゃん\n<wait>	Kinda sweet, actually.\n<wait>	
m/MS6010.BIN	R437:45	0	7728	DATA	うれしぃー！\n<wait>	So happy!\n<wait>	
