# Giten Megami Tensei translation table -- see docs/pipeline.md
# Edit the 'en' column only.  Leave it empty (or equal to 'jp') to keep the
# original bytes.  Escapes: \n newline, <wait> page-wait, {XX} control byte
# (keep them, in order), \\ \{ \< literal backslash / brace / angle.
file	rec	idx	off	tag	jp	en	note
m/MS6001.BIN	R133:21	0	6803	DATA	けれど\n<wait>	But...\n<wait>	
m/MS6001.BIN	R135:22	0	6818	DATA	教えて差し上げましょう\n<wait>	Let me enlighten you.\n<wait>	
m/MS6001.BIN	R137:23	0	6845	DATA	いい事を＿	Good news	
m/MS6001.BIN	R139:24	0	6857	DATA	何と無意味な！\n<wait>	How pointless!\n<wait>	
m/MS6001.BIN	R141:25	0	6880	DATA	私の兄弟がいる様です\n<wait>	One of mine nears.\n<wait>	
m/MS6001.BIN	R143:26	0	6905	DATA	兄弟の具合が　悪い様に見受けられます\n<wait>	My brethren seem unwell.\n<wait>	
m/MS6001.BIN	R145:27	0	6948	DATA	おお！　私の兄弟が！！！！\n<wait>	Oh! My brethren!!!!\n<wait>	
m/MS6001.BIN	R147:28	0	6983	DATA	許す訳には行き{02}\n！！\n<wait>	Unforgivable{02}!!\n<wait>	runtime inserts: reproduce every {XX} token, in order
m/MS6001.BIN	R149:29	0	7012	DATA	兄弟は　私が癒しましょう\n<wait>	I'll heal my brethren.\n<wait>	
m/MS6001.BIN	R151:2A	0	7041	DATA	どうか　適切な処置をしてあげて下さい\n<wait>	Please give them proper care.\n<wait>	
m/MS6001.BIN	R153:2B	0	7080	DATA	兄弟によろしく伝えて下さい\n<wait>	My regards to my brethren.\n<wait>	
m/MS6001.BIN	R155:2C	0	7113	DATA	兄弟を・・いいえ　神を裏切る訳には行き{02}\n\n<wait>	I can't betray my brethren... no, God{02}\n\n<wait>	runtime inserts: reproduce every {XX} token, in order
m/MS6001.BIN	R157:2E	0	7214	DATA	面白い方です\n<wait>	How amusing.\n<wait>	
m/MS6001.BIN	R159:2F	0	7233	DATA	貴方の魂を頂きましょう！\n<wait>	I shall take your soul!\n<wait>	
m/MS6001.BIN	R161:30	0	7262	DATA	貴方の事は忘れ{02}\n\n<wait>	Not forgotten{02}\n\n<wait>	runtime inserts: reproduce every {XX} token, in order
m/MS6001.BIN	R163:31	0	7287	DATA	貴方などに用はあり{02}\n！\n<wait>	No use for you{02}!\n<wait>	runtime inserts: reproduce every {XX} token, in order
m/MS6001.BIN	R165:34	0	7368	DATA	魔石を捧げるのです\n<wait>	Offer up a stone.\n<wait>	
m/MS6001.BIN	R167:35	0	7393	DATA	宝石を捧げるのです\n<wait>	Offer up a gem.\n<wait>	
m/MS6001.BIN	R169:36	0	7418	DATA	この様な者とは　語るも汚らわしい\n<wait>	Speaking with you defiles me.\n<wait>	
m/MS6001.BIN	R171:37	0	7457	DATA	兄弟達よ　早々に立ち去りましょう！\n<wait>	Brethren, let us leave at once!\n<wait>	
m/MS6001.BIN	R173:38	0	7496	DATA	貴方ですか！　我らが天使に歯向かい\n神を冒涜する輩は！！\n<wait>	So it's you, defier of our angel,\nand blasphemes God!!\n<wait>	
m/MS6001.BIN	R175:39	0	7556	DATA	無視をするとは何事です！\n<wait>	The nerve, ignoring me!\n<wait>	
m/MS6001.BIN	R177:3A	0	7583	DATA	信用出来{02}\nね\n<wait>	No trust{02}\n<wait>	runtime inserts: reproduce every {XX} token, in order
m/MS6001.BIN	R179:3C	0	7676	DATA	私は　邪魔者みたいですね\n<wait>	Just in the way here.\n<wait>	
m/MS6001.BIN	R181:3D	0	7705	DATA	誠意を見せて頂きましょう\n<wait>	Show me your sincerity.\n<wait>	
m/MS6001.BIN	R183:3E	0	7732	DATA	貴方は　良い方ですね\n<wait>	Such a good person.\n<wait>	
m/MS6001.BIN	R185:3F	0	7759	DATA	この様な事は　全くもって不快です！\n<wait>	This is utterly unpleasant!\n<wait>	
m/MS6001.BIN	R187:40	0	7796	DATA	もう結構です！\n<wait>	Quite enough!\n<wait>	
m/MS6001.BIN	R189:41	0	7815	DATA	その様な事は　言わないで下さい\n<wait>	Please, don't say such things.\n<wait>	
m/MS6001.BIN	R191:42	0	7848	DATA	兄弟を呼びますよ！\n<wait>	I'll call my kin!\n<wait>	
m/MS6001.BIN	R193:43	0	7873	DATA	これは　お返しします\n<wait>	I shall return this.\n<wait>	
m/MS6001.BIN	R195:44	0	7898	DATA	こうとなっては　致し方あり{02}\n！\n<wait>	No helping it now{02}!\n<wait>	runtime inserts: reproduce every {XX} token, in order
m/MS6001.BIN	R197:45	0	7933	DATA	何ですって！\n<wait>	What!?\n<wait>	
m/MS6001.BIN	R199:46	0	7950	DATA	持っていないではないですか！\n<wait>	Why, you don't even have it!\n<wait>	
m/MS6001.BIN	R201:47	0	7977	DATA	ＭＡＧが足りないと言うのですか？\n<wait>	Are you short on MAG?\n<wait>	
m/MS6001.BIN	R203:48	0	8014	DATA	マッカが足りないと言うのですか？\n<wait>	Are you short on Macca?\n<wait>	
m/MS6001.BIN	R205:49	0	8051	DATA	仕方があり{02}\nね\n<wait>	No help{02}\n<wait>	runtime inserts: reproduce every {XX} token, in order
m/MS6001.BIN	R207:4A	0	8074	DATA	もう\n<wait>	Now\n<wait>	
m/MS6001.BIN	R209:4B	0	8085	DATA	今度は\n<wait>	Next,\n<wait>	
m/MS6001.BIN	R211:4C	0	8100	DATA	これでは　まだ足り{02}\n\n<wait>	Still not enough{02}\n\n<wait>	runtime inserts: reproduce every {XX} token, in order
m/MS6001.BIN	R213:4D	0	8125	DATA	もう一つ\n<wait>	One more\n<wait>	
m/MS6001.BIN	R215:4E	0	8140	DATA	慈愛の心無き者とは　これ以上話してはいられ{02}\n\n<wait>	I can't speak with the merciless{02}\n\n<wait>	runtime inserts: reproduce every {XX} token, in order
m/MS6001.BIN	R217:4F	0	8187	DATA	貴方と共に戦わせて下さい\n<wait>	Let me join your fight.\n<wait>	
m/MS6001.BIN	R219:50	0	8216	DATA	分かりました\n<wait>	Understood.\n<wait>	
m/MS6001.BIN	R221:51	0	8235	DATA	天使である私を　殺める{01}>ですか？\n<wait>		runtime inserts: reproduce every {XX} token, in order @operand
m/MS6001.BIN	R223:52	0	8270	DATA	貴方の仲間になりましょう\nですから　どうか許して下さい\n<wait>	I shall become your ally,\nso please, forgive me.\n<wait>	
m/MS6001.BIN	R225:53	0	8316	DATA	愚か者めが！\n<wait>	You fool!\n<wait>	
m/MS6001.BIN	R227:54	0	8337	DATA	せめて　これを\n<wait>	Take this...\n<wait>	
m/MS6001.BIN	R229:55	0	8358	DATA	戦う意志は無いと言うのですか？\n<wait>	You have no will to fight?\n<wait>	
m/MS6001.BIN	R231:56	0	8395	DATA	神に背けと言うのですか？\n<wait>	Turn my back on God?\n<wait>	
m/MS6001.BIN	R233:57	0	8426	DATA	これを授けましょう\nですから　どうか　許して下さい\n<wait>	I shall grant you this,\nso please, forgive me.\n<wait>	
m/MS6001.BIN	R235:58	0	8468	DATA	今更　何を言うのです\n<wait>	Why say that now?\n<wait>	
m/MS6001.BIN	R237:59	0	8495	DATA	過去の事は　水に流しましょう\n<wait>	Let bygones be bygones.\n<wait>	
m/MS6001.BIN	R239:5A	0	8528	DATA	話を聞きましょう\n<wait>	I'll listen.\n<wait>	
m/MS6001.BIN	R241:5B	0	8549	DATA	裏切ったのですね！\n<wait>	You betrayed me!\n<wait>	
m/MS6001.BIN	R243:5C	0	8572	DATA	貴方の事は　聞いています\n<wait>	I have heard about you.\n<wait>	
m/MS6001.BIN	R245:5D	0	8603	DATA	さて　聞き覚えがあり{02}\nね\n<wait>	That sounds familiar{02}\n<wait>	runtime inserts: reproduce every {XX} token, in order
m/MS6001.BIN	R247:5E	0	8636	DATA	無礼な方ですね！\n<wait>	How rude!\n<wait>	
m/MS6001.BIN	R249:5F	0	8659	DATA	覚えておきましょう\n<wait>	I'll remember.\n<wait>	
m/MS6001.BIN	R251:60	0	8682	DATA	私はどうでも　いいのですね\n<wait>	So I don't matter at all.\n<wait>	
m/MS6001.BIN	R253:61	0	8709	DATA	貴方の様な者が？\n<wait>	You, of all?\n<wait>	
m/MS6001.BIN	R255:62	0	8734	DATA	私を倒すことが出来ますか？\n<wait>	Can you defeat me?\n<wait>	
m/MS6001.BIN	R257:63	0	8761	DATA	許してあげましょう\n<wait>	I forgive you.\n<wait>	
m/MS6001.BIN	R259:64	0	8782	DATA	汚らわしい偽善者め！\n<wait>	You filthy fake!\n<wait>	
m/MS6001.BIN	R261:65	0	8811	DATA	何と　哀れな方でしょう\n<wait>	What a pitiful person.\n<wait>	
m/MS6001.BIN	R263:66	0	8838	DATA	話になり{02}\n\n<wait>	No point{02}\n\n<wait>	runtime inserts: reproduce every {XX} token, in order
m/MS6001.BIN	R265:67	0	8857	DATA	せいぜい頑張る事です\n<wait>	Do your very best.\n<wait>	
m/MS6001.BIN	R267:68	0	8884	DATA	ただし\n<wait>	Yet...\n<wait>	
m/MS6001.BIN	R269:69	0	8897	DATA	噂通りの\n<wait>	Right...\n<wait>	
m/MS6001.BIN	R271:6A	0	8914	DATA	酷い方ですね\n<wait>	Just awful.\n<wait>	
m/MS6001.BIN	R273:6B	0	8933	DATA	記憶を失いでもしたのですか？\n<wait>	Have you lost your memory?\n<wait>	
m/MS6001.BIN	R275:6D	0	8979	DATA	笑わせてくれますね\n<wait>	What a comedian.\n<wait>	
m/MS6001.BIN	R277:6E	0	9002	DATA	こうして差し上げましょう！\n<wait>	I shall do this to you!\n<wait>	
m/MS6001.BIN	R279:6F	0	9031	DATA	偽りを口にするのではあり{02}\n！\n<wait>	Speak no falsehoods{02}!\n<wait>	runtime inserts: reproduce every {XX} token, in order
m/MS6001.BIN	R281:70	0	9066	DATA	それは本当ですか？\n<wait>	Is that true?\n<wait>	
m/MS6001.BIN	R283:71	0	9089	DATA	信用してしましょう\n<wait>	I shall trust you.\n<wait>	
m/MS6001.BIN	R285:72	0	9110	DATA	まずは\n<wait>	First\n<wait>	
m/MS6001.BIN	R287:73	0	9125	DATA	ところで\n<wait>	Anyway\n<wait>	
m/MS6001.BIN	R289:74	0	9138	DATA	残念です\n<wait>	Too bad.\n<wait>	
m/MS6001.BIN	R291:75	0	9153	DATA	貴方が{01})ったとは\n<wait>		runtime inserts: reproduce every {XX} token, in order @operand
m/MS6001.BIN	R293:76	0	9176	DATA	大した事の無い方ですね\n<wait>	Not much of anything.\n<wait>	
m/MS6001.BIN	R295:77	0	9203	DATA	共に連れていってはくれ{02}\nか？\n<wait>	Take me with you{02}?\n<wait>	runtime inserts: reproduce every {XX} token, in order
m/MS6001.BIN	R297:78	0	9238	DATA	仲間は十分なのですか？\n<wait>	Got enough companions?\n<wait>	
m/MS6001.BIN	R299:79	0	9263	DATA	又会いましょう\n<wait>	See you again.\n<wait>	
m/MS6001.BIN	R301:7A	0	9280	DATA	楽しませてもらいました\n<wait>	You amused me well.\n<wait>	
m/MS6001.BIN	R303:7B	0	9305	DATA	滅せよ！\n<wait>	Perish!\n<wait>	
m/MS6001.BIN	R305:7C	0	9322	DATA	施しを与えましょう\n<wait>	Take this alms.\n<wait>	
m/MS6001.BIN	R307:7D	0	9345	DATA	貴方は貴方　それで良いのです\n<wait>	You're you. That's enough.\n<wait>	
m/MS6001.BIN	R309:7E	0	9378	DATA	その汚らわしい殺戮機械を\n何処か目に付かぬ所に　置いてはくれ{02}\nか？\n<wait>	Please hide that killing machine\nsomewhere out of sight{02}?\n<wait>	runtime inserts: reproduce every {XX} token, in order
m/MS6001.BIN	R311:81	0	9504	DATA	素直ですね\n<wait>	So honest.\n<wait>	
m/MS6001.BIN	R313:82	0	9521	DATA	貴方ごとき{02}{0B}に言われるとは\n<wait>		runtime inserts: reproduce every {XX} token, in order @operand
m/MS6001.BIN	R315:83	0	9554	DATA	これで　まともに話せるというものです\n<wait>	Now we can finally talk properly.\n<wait>	
m/MS6001.BIN	R317:84	0	9589	DATA	私の事が　信用出来ないと言うのですね\n<wait>	So you're saying you can't trust me.\n<wait>	
m/MS6001.BIN	R319:85	0	9630	DATA	我らが兄弟が　黙ってはいないでしょう\n<wait>	My brethren will not stand for this.\n<wait>	
m/MS6001.BIN	R321:86	0	9665	DATA	それでも良いのですか？\n<wait>	Are you sure of that?\n<wait>	
m/MS6001.BIN	R323:87	0	9690	DATA	何て人なのです！\n<wait>	What are you!?\n<wait>	
m/MS6001.BIN	R325:88	0	9711	DATA	そうです　それで結構です\n<wait>	Yes, that will do fine.\n<wait>	
m/MS6001.BIN	R327:89	0	9738	DATA	いい度胸をしていますね\n<wait>	You've got some nerve.\n<wait>	
m/MS6001.BIN	R329:8A	0	9763	DATA	そんな事ではないかと　思いましたよ\n<wait>	I thought as much.\n<wait>	
m/MS6001.BIN	R331:8B	0	9796	DATA	考えても良いでしょう\n<wait>	I could consider it.\n<wait>	
m/MS6001.BIN	R333:8C	0	9819	DATA	その様な暇はあり{02}\n\n<wait>	No time for that{02}\n\n<wait>	runtime inserts: reproduce every {XX} token, in order
m/MS6001.BIN	R335:8D	0	9844	DATA	関係の無い事です\n<wait>	Not related.\n<wait>	
m/MS6001.BIN	R337:8E	0	9867	DATA	{01}'私を　あの忌まわしき\n悪魔合体の材料とする　{01}>ですか？\n<wait>		runtime inserts: reproduce every {XX} token, in order @operand
m/MS6001.BIN	R339:8F	0	9925	DATA	それ程までに　困っていると言うのですか？\n<wait>	Are you in that much trouble?\n<wait>	
m/MS6001.BIN	R341:90	0	9964	DATA	何故　貴方の様な者に\n<wait>	Why you, of all...\n<wait>	
m/MS6001.BIN	R343:91	0	9993	DATA	フフフ\n<wait>	Hehe.\n<wait>	
m/MS6001.BIN	R345:92	0	10008	DATA	それでは足り{02}\n\nもっと　誠意を見せて頂きましょう\n<wait>	That's not enough{02}\n\nShow me more sincerity.\n<wait>	runtime inserts: reproduce every {XX} token, in order
m/MS6001.BIN	R347:93	0	10054	DATA	おぞましき殺戮者め！\n<wait>	You dreadful killer!\n<wait>	
m/MS6001.BIN	R349:95	0	10133	DATA	近寄らないで下さい！\n<wait>	Come no closer!\n<wait>	
m/MS6001.BIN	R351:96	0	10158	DATA	見逃してあげましょう\n<wait>	I'll let it slide.\n<wait>	
m/MS6001.BIN	R353:97	0	10181	DATA	真なる力　見せて差し上げましょう！\n<wait>	Allow me to show you true power!\n<wait>	
m/MS6001.BIN	R355:98	0	10216	DATA	この様な宵は　生け贄が必要です\nさあ　その血と魂とを　神に捧げるのです！\n<wait>	A night like this needs a sacrifice.\nOffer up that blood and soul to God!\n<wait>	
m/MS6001.BIN	R357:99	0	10288	DATA	この様な夜は　生体マグネタイトを急激に消耗し\n地上で実体を保つ事が　困難になるのです\n<wait>	Nights like this drain bio-magnetite fast,\nmaking it hard to keep a body on Earth.\n<wait>	
m/MS6001.BIN	R357:99	1	10372	1FBA	それ故に　意識すら朦朧とします{02}	So my mind grows hazy{02}	runtime inserts: reproduce every {XX} token, in order
m/MS6001.BIN	R359:9A	0	10411	DATA	施しは無用です\n<wait>	No charity.\n<wait>	
m/MS6001.BIN	R361:9B	0	10432	DATA	素晴らしい月夜ですね\n<wait>	Such a splendid moon\n<wait>	
m/MS6001.BIN	R363:9C	0	10459	DATA	貴方の情けなど　受けたくあり{02}\n\n<wait>	I want no part of your pity{02}\n\n<wait>	runtime inserts: reproduce every {XX} token, in order
