# Giten Megami Tensei translation table -- see docs/pipeline.md
# Edit the 'en' column only.  Leave it empty (or equal to 'jp') to keep the
# original bytes.  Escapes: \n newline, <wait> page-wait, {XX} control byte
# (keep them, in order), \\ \{ \< literal backslash / brace / angle.
file	rec	idx	off	tag	jp	en	note
m/MS0003.BIN	F0	66	3455	1FD2	Sonoda:	Sonoda:	
m/MS0003.BIN	F0	67	3464	1FD3	Don't look at me like that... I'm... fine...\n<wait>	Don't look at me like that... I'm... fine...\n<wait>	
m/MS0003.BIN	F0	68	3517	1FD2	Baal Soldier:	Baal Soldier:	
m/MS0003.BIN	F0	69	3532	1FD3	Silence!\n<wait>	Silence!\n<wait>	
m/MS0003.BIN	F0	70	3553	1FD0	The soldier kicks Sonoda in the stomach!\n<wait>	The soldier kicks Sonoda in the stomach!\n<wait>	
m/MS0003.BIN	F0	71	3602	1FD2	Sonoda:	Sonoda:	
m/MS0003.BIN	F0	72	3611	1FD3	Hngh!<wait>	Hngh!<wait>	
m/MS0003.BIN	F0	73	3624	1FD0	You watch as Sonoda gets dragged away.\n<wait>	You watch as Sonoda gets dragged away.\n<wait>	
m/MS0003.BIN	F0	74	3797	1FD2	Sonoda:	Sonoda:	
m/MS0003.BIN	F0	75	3806	1FD3	I... I won't give up...\n<wait>	I... I won't give up...\n<wait>	
m/MS0003.BIN	F0	76	3838	1FD2	Baal Soldier:	Baal Soldier:	
m/MS0003.BIN	F0	77	3853	1FD3	You stubborn dog!\n<wait>	You stubborn dog!\n<wait>	
m/MS0003.BIN	F0	78	3883	1FD0	The soldier hits Sonoda in the back with his whip!\n<wait>	The soldier hits Sonoda in the back with his whip!\n<wait>	
m/MS0003.BIN	F0	79	3942	1FD2	Sonoda:	Sonoda:	
m/MS0003.BIN	F0	80	3951	1FD3	...!\n<wait>	...!\n<wait>	suspect: may be misread operand data, verify before editing
m/MS0003.BIN	F0	81	3964	1FD0	Sonoda passed out in pain.\n<wait>	Sonoda passed out in pain.\n<wait>	
m/MS0003.BIN	F0	82	3999	1FD2	Baal Soldier:	Baal Soldier:	
m/MS0003.BIN	F0	83	4014	1FD3	Take him away.\n<wait>	Take him away.\n<wait>	
m/MS0003.BIN	F0	84	4049	1FD2	Baal Soldier:	Baal Soldier:	
m/MS0003.BIN	F0	85	4064	1FD3	It appears that you're up next.\n<wait>	It appears that you're up next.\n<wait>	
m/MS0003.BIN	F0	86	4152	1FD2	Baal Soldier:	Baal Soldier:	
m/MS0003.BIN	F0	87	4167	1FD3	Fugitives! Prepare yourselves!\n<wait>	Fugitives! Prepare yourselves!\n<wait>	
m/MS0003.BIN	F0	88	4262	1FD0	A dead soldier lies on the floor...\n<wait>	A dead soldier lies on the floor...\n<wait>	
m/MS0003.BIN	F0	89	4335	1FD2	Baal Soldier:	Baal Soldier:	
m/MS0003.BIN	F0	90	4350	1FD3	This is the armoury. All of our weapons are stored here.\n<wait>	This is the armoury. All of our weapons are stored here.\n<wait>	
m/MS0003.BIN	F0	91	4415	1FD2	Baal Soldier:	Baal Soldier:	
m/MS0003.BIN	F0	92	4430	1FD3	As you don't have your weapons license yet,\nI'm going to have to ask you to leave.\n	As you don't have your weapons license yet,\nI'm going to have to ask you to leave.\n	
m/MS0003.BIN	F0	93	4582	1FD2	Baal Soldier:	Baal Soldier:	
m/MS0003.BIN	F0	94	4597	1FD3	Our rule is "death to all fugitives". That goes for initiates as well.\nNow, die!\n<wait>	Our rule is "death to all fugitives". That goes for initiates as well.\nNow, die!\n<wait>	
m/MS0003.BIN	F0	95	4760	1FD0	A dead soldier lies on the floor...\n<wait>	A dead soldier lies on the floor...\n<wait>	
m/MS0003.BIN	F0	96	4855	1FD2	Baal Soldier:	Baal Soldier:	
m/MS0003.BIN	F0	97	4870	1FD3	I hear that you got chosen to be initiated.\n<wait>	I hear that you got chosen to be initiated.\n<wait>	
m/MS0003.BIN	F0	98	4922	1FD2	Baal Soldier:	Baal Soldier:	
m/MS0003.BIN	F0	99	4937	1FD3	Three whole days... That's gotta be a record of some sort.\n<wait>	Three whole days... That's gotta be a record of some sort.\n<wait>	
m/MS0003.BIN	F0	100	5069	1FD2	Baal Soldier:	Baal Soldier:	
m/MS0003.BIN	F0	101	5084	1FD3	You people! How have you made it this far?...<wait>	You people! How have you made it this far?...<wait>	
m/MS0003.BIN	F0	102	5137	1FD2	Baal Soldier:	Baal Soldier:	
m/MS0003.BIN	F0	103	5152	1FD3	Hmph. Well, doesn't matter. We're going to put an end to you!\n<wait>	Hmph. Well, doesn't matter. We're going to put an end to you!\n<wait>	
m/MS0003.BIN	F0	104	5304	1FD0	A dead soldier lies on the floor...\n<wait>	A dead soldier lies on the floor...\n<wait>	
m/MS0003.BIN	F0	105	5399	1FD2	Baal Soldier:	Baal Soldier:	
m/MS0003.BIN	F0	106	5414	1FD3	Hmm? What? You have no business here.\n<wait>	Hmm? What? You have no business here.\n<wait>	
m/MS0003.BIN	F0	107	5460	1FD2	Baal Soldier:	Baal Soldier:	
m/MS0003.BIN	F0	108	5475	1FD3	Leave, now!\n<wait>	Leave, now!\n<wait>	
m/MS0003.BIN	F0	109	5524	1FD2	Sonoda:	Sonoda:	
m/MS0003.BIN	F0	110	5533	1FD3	Looks like we managed to escape the guards.\nJust a little further, and we'll be free...\n<wait>	Looks like we managed to escape the guards.\nJust a little further, and we'll be free...\n<wait>	
m/MS0003.BIN	F0	111	5630	1FD2	Sonoda:	Sonoda:	
m/MS0003.BIN	F0	112	5639	1FD3	Looks like we managed to escape the guards.\n<wait>	Looks like we managed to escape the guards.\n<wait>	
m/MS0003.BIN	F0	113	5689	1FBA	{0B}e	{0B}e	suspect: may be misread operand data, verify before editing; runtime inserts: reproduce every {XX} token, in order
m/MS0003.BIN	F0	114	5696	1FD2	Rui:	Rui:	
m/MS0003.BIN	F0	115	5702	1FD3	Yeah. Just a little further, and we'll be free.\n<wait>	Yeah. Just a little further, and we'll be free.\n<wait>	
m/MS0003.BIN	F0	116	5758	1FD2	Sonoda:	Sonoda:	
m/MS0003.BIN	F0	117	5767	1FD3	Yeah. Let's hurry.\n<wait>	Yeah. Let's hurry.\n<wait>	
m/MS0003.BIN	F0	118	5800	1FD2	Sonoda:	Sonoda:	
m/MS0003.BIN	F0	119	5809	1FD3	We've gotta get away from here, and fast!\n<wait>	We've gotta get away from here, and fast!\n<wait>	
m/MS0003.BIN	F0	120	5868	1FD2	Rui:	Rui:	
m/MS0003.BIN	F0	121	5874	1FD3	It looks like {0B}P	It looks like {0B}P	runtime inserts: reproduce every {XX} token, in order
m/MS0003.BIN	F0	122	5916	1FD2	Rui:	Rui:	
m/MS0003.BIN	F0	123	5922	1FD3	Let's get out of here while we still can!\n<wait>	Let's get out of here while we still can!\n<wait>	
m/MS0003.BIN	F0	124	5994	1FD2	Rui:	Rui:	
m/MS0003.BIN	F0	125	6000	1FD3	Let's get out of here while we still can!\n<wait>	Let's get out of here while we still can!\n<wait>	
m/MS0003.BIN	F0	126	6056	1FD0	It looks like you shook them.\n<wait>	It looks like you shook them.\n<wait>	
m/MS0003.BIN	F0	127	6092	1FBA	All that's left now is getting out of here.\n<wait>	All that's left now is getting out of here.\n<wait>	
m/MS0003.BIN	F0	128	6205	1FD2	Sonoda:	Sonoda:	
m/MS0003.BIN	F0	129	6214	1FD3	Turning back now is basically asking them to catch us.\n<wait>	Turning back now is basically asking them to catch us.\n<wait>	
m/MS0003.BIN	F0	130	6277	1FD2	Sonoda:	Sonoda:	
m/MS0003.BIN	F0	131	6286	1FD3	We've gotta get away, no matter what it takes!\n<wait>	We've gotta get away, no matter what it takes!\n<wait>	
m/MS0003.BIN	F0	132	6342	1FD2	Sonoda:	Sonoda:	
m/MS0003.BIN	F0	133	6351	1FD3	Katsuragi. Turning back now is basically asking them to catch us.\n<wait>	Katsuragi. Turning back now is basically asking them to catch us.\n<wait>	
m/MS0003.BIN	F0	134	6423	1FBA	{0B}?	{0B}?	suspect: may be misread operand data, verify before editing; runtime inserts: reproduce every {XX} token, in order
m/MS0003.BIN	F0	135	6430	1FD2	Rui:	Rui:	
m/MS0003.BIN	F0	136	6436	1FD3	The surface isn't that far away. Let's hurry!\n<wait>	The surface isn't that far away. Let's hurry!\n<wait>	
m/MS0003.BIN	F0	137	6496	1FD0	The surface isn't that far away. Let's hurry!\n<wait>	The surface isn't that far away. Let's hurry!\n<wait>	
m/MS0003.BIN	F0	138	6561	1FD2	Rui:	Rui:	
m/MS0003.BIN	F0	139	6567	1FD3	Let's not be silly now.\nTurning back now is basically asking them to catch us.\n<wait>	Let's not be silly now.\nTurning back now is basically asking them to catch us.\n<wait>	
m/MS0003.BIN	F0	140	6655	1FD2	Rui:	Rui:	
m/MS0003.BIN	F0	141	6661	1FD3	Turning back now is like the dumbest thing we could do.\nLet's hurry.\n<wait>	Turning back now is like the dumbest thing we could do.\nLet's hurry.\n<wait>	
m/MS0003.BIN	F0	142	6744	1FD0	Turning back now is basically the same as\nsurrendering to the soldiers.\n<wait>	Turning back now is basically the same as\nsurrendering to the soldiers.\n<wait>	
m/MS0003.BIN	F0	143	6822	1FBA	No way could you afford to do something so foolish.\nYou decide to keep heading for the exit.\n<wait>	No way could you afford to do something so foolish.\nYou decide to keep heading for the exit.\n<wait>	
m/MS0003.BIN	F0	144	6991	1FD2	Baal Soldier:	Baal Soldier:	
m/MS0003.BIN	F0	145	7006	1FD3	Hmm? It's not lunch time yet...\n<wait>	Hmm? It's not lunch time yet...\n<wait>	
m/MS0003.BIN	F0	146	7046	1FD2	Baal Soldier:	Baal Soldier:	
m/MS0003.BIN	F0	147	7061	1FD3	Wait... Ah! Fugitives!\n<wait>	Wait... Ah! Fugitives!\n<wait>	
m/MS0003.BIN	F0	148	7166	1FD0	A dead soldier lies on the floor...\n<wait>	A dead soldier lies on the floor...\n<wait>	
m/MS0003.BIN	F0	149	7239	1FD2	Baal Soldier:	Baal Soldier:	
m/MS0003.BIN	F0	150	7254	1FD3	We get our food from Lord Bael.\nIn that respect, both us and the slaves are the same.\n<wait>	We get our food from Lord Bael.\nIn that respect, both us and the slaves are the same.\n<wait>	
m/MS0003.BIN	F0	151	7352	1FD0	You enter the hall, only to find it absolutely packed full of people,\nall dressed in rags and looking like they were starving.\n<wait>	You enter the hall, only to find it absolutely packed full of people,\nall dressed in rags and looking like they were starving.\n<wait>	
m/MS0003.BIN	F0	152	7562	1FD2	Baal Soldier:	Baal Soldier:	
m/MS0003.BIN	F0	153	7577	1FD3	Who do you have to thank for this food?\n<wait>	Who do you have to thank for this food?\n<wait>	
m/MS0003.BIN	F0	154	7625	1FD2	Workers:	Workers:	
m/MS0003.BIN	F0	155	7635	1FD3	Lord Bael!\n<wait>	Lord Bael!\n<wait>	
m/MS0003.BIN	F0	156	7654	1FD2	Baal Soldier:	Baal Soldier:	
m/MS0003.BIN	F0	157	7669	1FD3	Let's hear some praise then. All hail Lord Bael!\n<wait>	Let's hear some praise then. All hail Lord Bael!\n<wait>	
m/MS0003.BIN	F0	158	7726	1FD2	Workers:	Workers:	
m/MS0003.BIN	F0	159	7736	1FD3	All hail lord Bael!\n<wait>	All hail lord Bael!\n<wait>	
m/MS0003.BIN	F0	160	7764	1FD2	Baal Soldier:	Baal Soldier:	
m/MS0003.BIN	F0	161	7779	1FD3	Hey, you! This isn't optional, you know!?<wait>	Hey, you! This isn't optional, you know!?<wait>	
m/MS0003.BIN	F0	162	7828	1FD0	In that moment, the world before you suddenly warps. Your ears\nbuzz violently, and you find yourself swallowed by dazzling light.\n<wait>	In that moment, the world before you suddenly warps. Your ears\nbuzz violently, and you find yourself swallowed by dazzling light.\n<wait>	
m/MS0003.BIN	F0	163	8212	1FD2	Yuuka:	Yuuka:	
m/MS0003.BIN	F0	164	8226	1FFA	...You must not give in...\n<wait>	...You must not give in...\n<wait>	
m/MS0003.BIN	F0	165	8261	1FD2	Yuuka:	Yuuka:	
m/MS0003.BIN	F0	166	8269	1FD3	...Katsuragi-kun...\n<wait>	...Katsuragi-kun...\n<wait>	
m/MS0003.BIN	F0	167	8370	1FD2	Baal Soldier:	Baal Soldier:	
m/MS0003.BIN	F0	168	8385	1FD3	You deaf or something!?\n<wait>	You deaf or something!?\n<wait>	
m/MS0003.BIN	F0	169	8421	1FD0	The soldier smacks you, pulling you back to reality.\n<wait>	The soldier smacks you, pulling you back to reality.\n<wait>	
m/MS0003.BIN	F0	170	8480	1FBA	What on earth was that just now?\n<wait>	What on earth was that just now?\n<wait>	
m/MS0003.BIN	F0	171	8521	1FD2	Baal Soldier:	Baal Soldier:	
m/MS0003.BIN	F0	172	8536	1FD3	Come on, praise his name!\n<wait>	Come on, praise his name!\n<wait>	
m/MS0003.BIN	F0	173	8570	1FD1	>What will you do?\n<wait>	>What will you do?\n<wait>	
m/MS0003.BIN	F0	174	8611	1FB2	Praise him	Praise him	
m/MS0003.BIN	F0	175	8623	1FB2	Refuse	Refuse	
m/MS0003.BIN	F0	176	8652	1FD0	Like the day before, the cafeteria is once again packed to its limit.\n<wait>	Like the day before, the cafeteria is once again packed to its limit.\n<wait>	
m/MS0003.BIN	F0	177	8728	1FBA	Soon after, a soldier appears.\n<wait>	Soon after, a soldier appears.\n<wait>	
m/MS0003.BIN	F0	178	8767	1FD2	Baal Soldier:	Baal Soldier:	
m/MS0003.BIN	F0	179	8782	1FD3	All hail Lord Bael!\n<wait>	All hail Lord Bael!\n<wait>	
m/MS0003.BIN	F0	180	8813	1FD2	Baal Soldier:	Baal Soldier:	
m/MS0003.BIN	F0	181	8828	1FD3	Good. Here comes your food. Line up!\n<wait>	Good. Here comes your food. Line up!\n<wait>	
m/MS0003.BIN	F0	182	8994	1FBA	You receive a small amount of food.\n<wait>	You receive a small amount of food.\n<wait>	
m/MS0003.BIN	F0	183	9036	1FBA	By no means is this a gourmet meal. The food on the plate looks stale,\nand tastes doubly so. And yet, eating it, you find yourself feeling\noddly good. Perhaps that is exactly what your body needs right now.\n<wait>	By no means is this a gourmet meal. The food on the plate looks stale,\nand tastes doubly so. And yet, eating it, you find yourself feeling\noddly good. Perhaps that is exactly what your body needs right now.\n<wait>	
m/MS0003.BIN	F0	184	9258	1FD2	Baal Soldier:	Baal Soldier:	
m/MS0003.BIN	F0	185	9273	1FD3	Dinner over!\n<wait>Workers, head out!\n<wait>	Dinner over!\n<wait>Workers, head out!\n<wait>	
m/MS0003.BIN	F0	186	9317	1FD0	Just like how it happened when you got here,\nthe soldiers oversee the workers as they return to their cells.\n<wait>	Just like how it happened when you got here,\nthe soldiers oversee the workers as they return to their cells.\n<wait>	
m/MS0003.BIN	F0	187	9548	1FBA	You receive a small amount of food.\n<wait>	You receive a small amount of food.\n<wait>	
m/MS0003.BIN	F0	188	9590	1FBA	Maybe it's because all of the work you've been forced to do,\nbut the food almost tastes kinda good this time.\n<wait>	Maybe it's because all of the work you've been forced to do,\nbut the food almost tastes kinda good this time.\n<wait>	
m/MS0003.BIN	F0	189	9822	1FD2	Baal Soldier:	Baal Soldier:	
m/MS0003.BIN	F0	190	9837	1FD3	You refuse to honour Lord Bael!?\n<wait>	You refuse to honour Lord Bael!?\n<wait>	
m/MS0003.BIN	F0	191	9878	1FD2	Baal Soldier:	Baal Soldier:	
m/MS0003.BIN	F0	192	9893	1FD3	Hmph. I guess it takes time for newcomers to learn how things work\naround here. Listen up. The food you're served is granted to you by\nthe good will of the honourable Lord Bael.\n<wait>	Hmph. I guess it takes time for newcomers to learn how things work\naround here. Listen up. The food you're served is granted to you by\nthe good will of the honourable Lord Bael.\n<wait>	
m/MS0003.BIN	F0	193	10079	1FD2	Baal Soldier:	Baal Soldier:	
m/MS0003.BIN	F0	194	10094	1FD3	If you're not going to show appreciation,\nthen you're not going to eat either!\n<wait>	If you're not going to show appreciation,\nthen you're not going to eat either!\n<wait>	
m/MS0003.BIN	F0	195	10181	1FD2	Sonoda:	Sonoda:	
m/MS0003.BIN	F0	196	10190	1FD3	Like anyone here gives two shits about Bael!\nThey just want food!\n<wait>	Like anyone here gives two shits about Bael!\nThey just want food!\n<wait>	
m/MS0003.BIN	F0	197	10264	1FD0	It appears that Sonoda has chosen the same path as you.\n<wait>	It appears that Sonoda has chosen the same path as you.\n<wait>	
m/MS0003.BIN	F0	198	10328	1FD2	Baal Soldier:	Baal Soldier:	
m/MS0003.BIN	F0	199	10343	1FD3	That's it! You've just earned yourself 50 whiplashes!\nOff to the torture chamber you go!\n<wait>	That's it! You've just earned yourself 50 whiplashes!\nOff to the torture chamber you go!\n<wait>	
m/MS0003.BIN	F0	200	10440	1FD0	You watch as Sonoda gets dragged away...\n<wait>	You watch as Sonoda gets dragged away...\n<wait>	
m/MS0003.BIN	F0	201	10489	1FD2	Baal Soldier:	Baal Soldier:	
m/MS0003.BIN	F0	202	10504	1FD3	...So, have you now learned your place?\n<wait>If you don't wish to end up like him,\nthen go ahead and praise our Lord's name!\n<wait>	...So, have you now learned your place?\n<wait>If you don't wish to end up like him,\nthen go ahead and praise our Lord's name!\n<wait>	
m/MS0003.BIN	F0	203	10650	1FB2	Praise him	Praise him	
m/MS0003.BIN	F0	204	10662	1FB2	Refuse	Refuse	
m/MS0003.BIN	F0	205	10715	1FD2	Baal Soldier:	Baal Soldier:	
m/MS0003.BIN	F0	206	10730	1FD3	Hmph. Stubborn, are we? Get up!!\n<wait>	Hmph. Stubborn, are we? Get up!!\n<wait>	
m/MS0003.BIN	F0	207	10771	1FD0	You end up being dragged into the torture chamber by the soldier.\n<wait>	You end up being dragged into the torture chamber by the soldier.\n<wait>	
m/MS0003.BIN	F0	208	10880	1FD2	Baal Soldier:	Baal Soldier:	
m/MS0003.BIN	F0	209	10895	1FD3	Again!? Hmph... Stubborn fool...\n<wait>	Again!? Hmph... Stubborn fool...\n<wait>	
m/MS0003.BIN	F0	210	10936	1FD2	Baal Soldier:	Baal Soldier:	
m/MS0003.BIN	F0	211	10951	1FD3	You do understand that if you keep this up,\nyou're simply going to starve to death, yes?\n<wait>	You do understand that if you keep this up,\nyou're simply going to starve to death, yes?\n<wait>	
m/MS0003.BIN	F0	212	11048	1FD2	Baal Soldier:	Baal Soldier:	
m/MS0003.BIN	F0	213	11063	1FD3	I'm willing to give you one more chance.\nSubmit to Lord Bael right now, and you won't be whipped.\nSo, what do you say?\n<wait>	I'm willing to give you one more chance.\nSubmit to Lord Bael right now, and you won't be whipped.\nSo, what do you say?\n<wait>	
m/MS0003.BIN	F0	214	11202	1FB2	Praise him	Praise him	
m/MS0003.BIN	F0	215	11214	1FB2	Refuse	Refuse	
m/MS0003.BIN	F0	216	11240	1FD2	Baal Soldier:	Baal Soldier:	
m/MS0003.BIN	F0	217	11255	1FD3	Hmph. Fool. Well, it matters not to me.\nOff to the torture chamber you go!\n<wait>	Hmph. Fool. Well, it matters not to me.\nOff to the torture chamber you go!\n<wait>	
m/MS0003.BIN	F0	218	11453	1FD2	Voice:	Voice:	
m/MS0003.BIN	F0	219	11461	1FD3	Here! This way!\n<wait>	Here! This way!\n<wait>	
m/MS0003.BIN	F0	220	11578	1FD2	Rui:	Rui:	
m/MS0003.BIN	F0	221	11584	1FD3	There are more soldiers coming this way! We've gotta run!\n<wait>	There are more soldiers coming this way! We've gotta run!\n<wait>	
m/MS0003.BIN	F0	222	11656	1FD2	Sonoda:	Sonoda:	
m/MS0003.BIN	F0	223	11665	1FD3	There are more soldiers coming this way! We've gotta run!\n<wait>	There are more soldiers coming this way! We've gotta run!\n<wait>	
m/MS0003.BIN	F0	224	11737	1FD0	There are more soldiers coming this way.\n<wait>	There are more soldiers coming this way.\n<wait>	
m/MS0003.BIN	F0	225	11784	1FBA	You should hurry and get away from here.\n<wait>	You should hurry and get away from here.\n<wait>	
m/MS0003.BIN	F0	226	11884	1FD2	Baal Soldier:	Baal Soldier:	
m/MS0003.BIN	F0	227	11899	1FD3	Fools! Your journey ends here!\n<wait>	Fools! Your journey ends here!\n<wait>	
