# Giten Megami Tensei translation table -- see docs/pipeline.md
# Edit the 'en' column only.  Leave it empty (or equal to 'jp') to keep the
# original bytes.  Escapes: \n newline, <wait> page-wait, {XX} control byte
# (keep them, in order), \\ \{ \< literal backslash / brace / angle.
file	rec	idx	off	tag	jp	en	note
m/MS600C.BIN	R25:5C	0	428	DATA	御託はいい　モノ出しな　モノをよお！\n<wait>	Enough talk - hand it over, now!<wait>	
m/MS600C.BIN	R27:5D	0	471	DATA	気に入ったぜ！\n<wait>	I like it!<wait>	
m/MS600C.BIN	R29:5E	0	492	DATA	お前　面白{01})なぁ　ククク\n<wait>		@operand
m/MS600C.BIN	R31:5F	0	525	DATA	調子づいてんじゃねぇぞ！\n<wait>	Don't get cocky!<wait>	
m/MS600C.BIN	R33:60	0	556	DATA	て、てめぇ！\n<wait>	Y-You!<wait>	
m/MS600C.BIN	R35:61	0	577	DATA	ま　今日は　このぐらいにしとこうや\n<wait>	Eh, let's call it there for today.<wait>	
m/MS600C.BIN	R37:62	0	618	DATA	俺らの事は　眼に入らんみたいだぜ！\n<wait>	Guess we ain't even on your radar!<wait>	
m/MS600C.BIN	R39:63	0	659	DATA	次は　覚悟しろよ！\n<wait>	Be ready next time<wait>	
m/MS600C.BIN	R41:64	0	686	DATA	暗闇では　気をつける事だなぁ　ケケケケケ！！\n<wait>	Watch yourself in the dark. Kekekeke!!<wait>	
m/MS600C.BIN	R43:A6	0	737	DATA	小さくて　見えねぇかぁ？\n<wait>	Too small to see, huh?<wait>	
m/MS600C.BIN	R45:7A	0	770	DATA	許す気は毛頭ねぇな！\n<wait>	Got no mercy for ya!<wait>	
m/MS600C.BIN	R47:A8	0	799	DATA	少しばかり　図体がでかいからってな\n<wait>	Just 'cause you're a bit bigger...<wait>	
m/MS600C.BIN	R49:A9	0	838	DATA	調子に　乗り過ぎてんじゃねぇか？\n<wait>	Ain't you gettin' cocky?<wait>	
m/MS600C.BIN	R51:AA	0	877	DATA	ケケケケッ！　ムカつく野郎だ！\n<wait>	Kekekek! Annoying bastard!<wait>	
m/MS600C.BIN	R53:AB	0	916	DATA	何かよぉ　信用出来ねぇぜ　お前ってよ\n<wait>	Somethin' about you I don't trust.<wait>	
m/MS600C.BIN	R55:AC	0	959	DATA	ケッ　眼が笑ってるぜ\n<wait>	Heh, eyes laughin'.<wait>	
m/MS600C.BIN	R57:AD	0	986	DATA	は　今更なんだってんだ！\n<wait>	Huh? Bit late for that!<wait>	
m/MS600C.BIN	R59:AE	0	1013	DATA	なぁ　本当に見えてねぇのかぁ？\n<wait>	Hey, you really can't see it?<wait>	
m/MS600C.BIN	R61:AF	0	1052	DATA	おい　野郎　おめぇだよ！\n<wait>	Oi, you - yeah, you!<wait>	
m/MS600C.BIN	R63:35	0	1085	DATA	クククッ　今がチャンスってヤツかぁ！！\n<wait>	Kukuk! Now's my chance, huh!!<wait>	
m/MS600C.BIN	R65:34	0	1134	DATA	目障りだな！\n<wait>	An eyesore!<wait>	
m/MS600C.BIN	R67:36	0	1184	DATA	見逃してくれよ\n<wait>	Let it slide.<wait>	
m/MS600C.BIN	R69:37	0	1205	DATA	プレゼントするぜ\n<wait>	Here's a gift.<wait>	
m/MS600C.BIN	R71:38	0	1228	DATA	無理言うなよ\n<wait>	Don't push.<wait>	
m/MS600C.BIN	R73:39	0	1249	DATA	元気出せよな\n<wait>	Cheer up.<wait>	
m/MS600C.BIN	R75:3A	0	1270	DATA	もしかすると	Could be...	
m/MS600C.BIN	R77:3B	0	1280	DATA	そりゃ良かった\n<wait>	Good, then.<wait>	
m/MS600C.BIN	R79:33	0	1299	DATA	頼むぜ	Please	
m/MS600C.BIN	R81:32	0	1309	DATA	命だけは　助けてくれよ\n<wait>	Just spare my life!<wait>	
m/MS600C.BIN	R83:21	0	1342	DATA	イッてるか？\n	Feelin' it?\n	
m/MS600C.BIN	R85:22	0	1357	DATA	踊ろうぜ！\n	Dance!\n	
m/MS600C.BIN	R87:23	0	1372	DATA	イマイチ　イキ切ってねぇなぁ！\n	Not goin' all out, huh!\n	
m/MS600C.BIN	R89:24	0	1405	DATA	ヒュー　最高だぜ！\n	Whew, great!\n	
m/MS600C.BIN	R91:25	0	1428	DATA	俺の勝ちって事だ\n	That's my win.\n	
m/MS600C.BIN	R93:26	0	1447	DATA	俺の負けだ\n	I lost.\n	
m/MS600C.BIN	R95:27	0	1462	DATA	あん？　どっか悪いのか？\n	Huh? Somethin' wrong?\n	
m/MS600C.BIN	R97:28	0	1491	DATA	クソッ！\nせっかくの気分を台無しに　しやがって！\n	Damn it!\nYou ruined my good mood!\n	
m/MS600C.BIN	R99:1F	0	1541	DATA	ほっといてくれ\n<wait>	Leave me be.<wait>	
m/MS600C.BIN	R101:00	0	1566	DATA	おめぇ　何モンだぁ？　キケケケ！\n<wait>	Who the hell are you? Kikekeke!<wait>	
m/MS600C.BIN	R103:01	0	1607	DATA	仲魔になって　欲しいかあ？\n<wait>	Want me as your demon?<wait>	
m/MS600C.BIN	R105:02	0	1636	DATA	じゃあなぁ　	Well then...	
m/MS600C.BIN	R107:03	0	1650	DATA	ケケッ！　俺から何を　分捕ろうってんだぃ？\n<wait>	Kekek! What're you snatchin' from me?<wait>	
m/MS600C.BIN	R109:04	0	1695	DATA	ああそう\n<wait>	Oh yeah?<wait>	
m/MS600C.BIN	R111:05	0	1712	DATA	じゃあなぁ　クキェキェキェキェ！\n<wait>	See ya then, kukyekyekyekye!<wait>	
m/MS600C.BIN	R113:06	0	1751	DATA	何が欲しいんだい？\n<wait>	What do you want?<wait>	
m/MS600C.BIN	R115:08	0	1863	DATA	これでも　やるわ！　ケケケケッ！！\n<wait>	Here, take this! Kekekek!!<wait>	
m/MS600C.BIN	R117:09	0	1902	DATA	悪いがなぁ　	Sorry, but	
m/MS600C.BIN	R119:0A	0	1918	DATA	今は　持ってないなぁ\n<wait>	Don't have it now.<wait>	
m/MS600C.BIN	R121:0B	0	1943	DATA	代わりに\n<wait>	Instead<wait>	
m/MS600C.BIN	R123:0C	0	1960	DATA	ケケッ　何か俺にくれるのか？\n<wait>	Kekek. Got somethin' for me?<wait>	
m/MS600C.BIN	R125:0D	0	1995	DATA	俺は　お前を　殺らずにいる自信はない\nそれじゃあ　仲魔には向かないだろう？\nクキキキキッ！\n<wait>	Can't promise I won't kill you.\nNot exactly demon material, huh?\nKukikikik!<wait>	
m/MS600C.BIN	R127:0E	0	2076	DATA	いやだね\n<wait>	No way.<wait>	
m/MS600C.BIN	R129:0F	0	2093	DATA	ククク　すまなかったなあ！\n<wait>	Kukuku, my bad!<wait>	
m/MS600C.BIN	R131:10	0	2122	DATA	何の用だ？\n<wait>	What now?<wait>	
m/MS600C.BIN	R133:11	0	2141	DATA	まだ　何かあるのか？\n<wait>	Still got more?<wait>	
m/MS600C.BIN	R135:12	0	2166	DATA	ムシがいいなぁ！\n<wait>	How convenient!<wait>	
m/MS600C.BIN	R137:13	0	2189	DATA	{01}6　飽きてきたな\n<wait>		@operand
m/MS600C.BIN	R139:14	0	2212	DATA	まあいい\n<wait>	Whatever<wait>	
m/MS600C.BIN	R141:15	0	2227	DATA	おしおきしなきゃ　分からんみたいだなあ！\n<wait>	Guess you need a lesson!<wait>	
m/MS600C.BIN	R143:16	0	2272	DATA	甘いぜぇ！\n<wait>	Too soft!<wait>	
m/MS600C.BIN	R145:17	0	2291	DATA	クキキキッ！！\n<wait>	Kukikikik!!<wait>	
m/MS600C.BIN	R147:18	0	2314	DATA	やめろお！\n<wait>	Stop it!<wait>	
m/MS600C.BIN	R149:19	0	2333	DATA	ふざけんなあ！\n<wait>	Knock it off!<wait>	
m/MS600C.BIN	R151:1A	0	2356	DATA	話しなど無いぜぇ　ケケケ！\n<wait>	Nothin' to say. Kekeke!<wait>	
m/MS600C.BIN	R153:1B	0	2391	DATA	話し相手が　欲しかったのかあ？\n<wait>	Wanted someone to talk to?<wait>	
m/MS600C.BIN	R155:1C	0	2426	DATA	じゃあ　やってみろ\n<wait>	Go on, try it.<wait>	
m/MS600C.BIN	R157:1D	0	2449	DATA	クギャーッ！！\n<wait>	Kugyaaah!!<wait>	
m/MS600C.BIN	R159:1E	0	2472	DATA	何でもする　だから勘弁しろよ\n<wait>	I'll do anything, go easy!<wait>	
m/MS600C.BIN	R161:1F	0	2503	DATA	覚えてやがれ！\n<wait>	You'll pay!<wait>	
m/MS600C.BIN	R163:20	0	2526	DATA	感謝するぜぇ！\n<wait>	Much obliged!<wait>	
m/MS600C.BIN	R165:21	0	2547	DATA	だけどよ	But then	
m/MS600C.BIN	R167:22	0	2557	DATA	教えてやろうかぁ？\n<wait>	Wanna know?<wait>	
m/MS600C.BIN	R169:23	0	2584	DATA	いい事を＿	Good news	
m/MS600C.BIN	R171:24	0	2596	DATA	つまんねぇなぁ\n<wait>	Boring.<wait>	
m/MS600C.BIN	R173:25	0	2619	DATA	俺と同じのがいるぜぇ\n<wait>	Another one like me.<wait>	
m/MS600C.BIN	R175:26	0	2646	DATA	おい　何だか　仲魔の調子がマズ{01})なぁ\n<wait>		@operand
m/MS600C.BIN	R177:27	0	2689	DATA	俺の仲魔が！！！\n<wait>	My demon!!!<wait>	
m/MS600C.BIN	R179:28	0	2712	DATA	許せねぇなぁ！！\n<wait>	Unforgivable!!<wait>	
m/MS600C.BIN	R181:29	0	2737	DATA	俺が治してやるかぁ\n<wait>	I'll fix it up.<wait>	
m/MS600C.BIN	R183:2A	0	2762	DATA	ちゃんと治せ　悪魔だって痛みは同じだ\n<wait>	Heal it right. Demons feel pain too.<wait>	
m/MS600C.BIN	R185:2B	0	2803	DATA	仲魔の事は　頼んだぜ\n<wait>	Look after my demon.<wait>	
m/MS600C.BIN	R187:2C	0	2828	DATA	仲魔は裏切れねぇなぁ\n<wait>	Can't betray my own.<wait>	
m/MS600C.BIN	R189:2D	0	2855	DATA	おい　仲魔が多過ぎるぜ\n誰か外せよ\n<wait>	Oi, too many demons.\nDrop one.<wait>	
m/MS600C.BIN	R191:2E	0	2895	DATA	ククク　面白れぇ！\n<wait>	Kukuku, funny!<wait>	
m/MS600C.BIN	R193:2F	0	2922	DATA	お前の命でも　もらおうかぁ　クケケケ！！\n<wait>	Guess I'll take your life. Kukekeke!!<wait>	
m/MS600C.BIN	R195:30	0	2969	DATA	お前の事は　覚えておいてやる\n<wait>	I'll remember you.<wait>	
m/MS600C.BIN	R197:31	0	3006	DATA	お前に　用なんか無いなぁ\n<wait>	Got no business with ya.<wait>	
m/MS600C.BIN	R199:34	0	3101	DATA	魔石だな　魔石よこしな\n<wait>	Gimme a Magic Stone.<wait>	
m/MS600C.BIN	R201:35	0	3132	DATA	宝石も悪くねぇ　ククク　宝石出しな\n<wait>	Gemstone's fine. Kuku, hand it.<wait>	
m/MS600C.BIN	R203:36	0	3175	DATA	こいつと話してても　いい事ねぇぜ\n<wait>	Talkin' to him gets you nothin'.<wait>	
m/MS600C.BIN	R205:37	0	3210	DATA	帰ろうやぁ！\n<wait>	Home time!<wait>	
m/MS600C.BIN	R207:38	0	3231	DATA	お前かぁ？\n俺の仲魔達に　ちょっかい出してんのは\n<wait>	It's you?\nMessin' with my demons.<wait>	
m/MS600C.BIN	R209:39	0	3283	DATA	クケケッ　無視するなよぉ\n<wait>	Kukekek, don't ignore me<wait>	
m/MS600C.BIN	R211:3A	0	3314	DATA	信用　出来ると思うかぁ？\n<wait>	You think I trust you?<wait>	
m/MS600C.BIN	F212	0	3391	1FBA	そっちとばかり　話してるってのは\nちぃと許せねぇなぁ\n<wait>	Talkin' only to that side there\nain't forgivable.<wait>	
m/MS600C.BIN	R213:3C	0	3447	DATA	クキキッ　邪魔者ってワケかぁ？\n<wait>	Kukikik! Callin' me nuisance?<wait>	
m/MS600C.BIN	R215:3D	0	3484	DATA	誠意ってモンでも　見せてもらおうかぁ！\n<wait>	Show me some sincerity, then!<wait>	
m/MS600C.BIN	R217:3E	0	3525	DATA	お前　悪くねぇな\n<wait>	Ain't half bad.<wait>	
m/MS600C.BIN	R219:3F	0	3550	DATA	グギギギ　ムナクソ悪りぃなぁ！\n<wait>	Gugigigi, that's messed up!<wait>	
m/MS600C.BIN	R221:40	0	3589	DATA	もういいぜぇ！\n<wait>	That's enough!<wait>	
m/MS600C.BIN	R223:41	0	3608	DATA	そんな事　言っていいのかなぁ？\n良くないと思うぜぇ　ケケケケ！\n<wait>	Sure it's okay to say that?\nDon't think so. Kekekeke!<wait>	
m/MS600C.BIN	R225:42	0	3668	DATA	暴れてやろうかぁ？\n<wait>	Wanna throw down?<wait>	
m/MS600C.BIN	R227:43	0	3695	DATA	返すぜ　ホラ！\n<wait>	Here, take it!<wait>	
m/MS600C.BIN	R229:44	0	3718	DATA	こうなりゃ　ヤケだな！\n<wait>	Guess I'll go wild!<wait>	
m/MS600C.BIN	R231:45	0	3749	DATA	何だと？\n<wait>	Huh?<wait>	
m/MS600C.BIN	R233:46	0	3766	DATA	持ってないじゃねーかよ！\n<wait>	You don't even have it!<wait>	
m/MS600C.BIN	R235:47	0	3793	DATA	ＭＡＧが足りないー？\n<wait>	Not enough MAG?<wait>	
m/MS600C.BIN	R237:48	0	3820	DATA	マッカが足りないってぇ？\n<wait>	Not enough Macca?<wait>	
m/MS600C.BIN	R239:49	0	3849	DATA	仕方ねぇなー\n<wait>	Oh well.<wait>	
m/MS600C.BIN	R241:4A	0	3870	DATA	もう	Now	
m/MS600C.BIN	R243:4B	0	3876	DATA	今度は	Next,	
m/MS600C.BIN	R245:4C	0	3886	DATA	まぁだ　物足りないなぁ\n<wait>	Still not enough.<wait>	
m/MS600C.BIN	R247:4D	0	3915	DATA	もう{01}\<		@operand
m/MS600C.BIN	R249:4E	0	3923	DATA	チンケなヤツとは　付き合えねぇなぁ\n<wait>	Can't deal with a cheapskate.<wait>	
m/MS600C.BIN	R251:4F	0	3966	DATA	俺も仲魔にしろよ　悪くねぇぜぇ\n<wait>	Make me your demon, not bad.<wait>	
m/MS600C.BIN	R253:50	0	4003	DATA	分ったよ\n<wait>	Got it.<wait>	
m/MS600C.BIN	R255:51	0	4018	DATA	俺を　始末するってのかぁ？\n<wait>	You gonna finish me off?<wait>	
m/MS600C.BIN	R257:52	0	4049	DATA	仲魔になるよ　だから勘弁しろや！\n<wait>	I'll be your demon, so go easy!<wait>	
m/MS600C.BIN	R259:53	0	4084	DATA	バカだなぁ　クケケケッ！！\n<wait>	Idiot. Kukekekek!!<wait>	
m/MS600C.BIN	R261:54	0	4119	DATA	せめて　これを\n<wait>	At least this.<wait>	
m/MS600C.BIN	R263:55	0	4140	DATA	何だぁ？　戦う気はねぇのかよ？\n<wait>	What, you don't wanna fight?<wait>	
m/MS600C.BIN	R265:56	0	4179	DATA	仲魔を裏切れって？\n<wait>	Betray my demon?<wait>	
m/MS600C.BIN	R267:57	0	4202	DATA	これをやる　だから勘弁しろや！\n<wait>	Take this, so go easy on me!<wait>	
m/MS600C.BIN	R269:58	0	4237	DATA	今更なぁ　無駄なんじゃねぇーの？\n<wait>	Kinda pointless now, ain't it?<wait>	
m/MS600C.BIN	R271:59	0	4274	DATA	ま　俺も　物覚えがいい方じゃねーからな\n前の事なんざ　忘れちまったよ\n<wait>	Eh, I ain't great with memory.\nForgot all about it.<wait>	
m/MS600C.BIN	R273:5A	0	4338	DATA	話　聞こうかぁ？\n<wait>	Wanna hear it?<wait>	
m/MS600C.BIN	R275:5C	0	4394	DATA	知らなくもねぇな\n<wait>	Ain't clueless.<wait>	
m/MS600C.BIN	R277:5D	0	4419	DATA	知らないねぇ\n<wait>	Don't know.<wait>	
m/MS600C.BIN	R279:5E	0	4438	DATA	えらく　失礼なヤツだなぁ！\n<wait>	You're pretty rude, huh!<wait>	
m/MS600C.BIN	R281:5F	0	4473	DATA	覚えとくぜ\n<wait>	Noted.<wait>	
m/MS600C.BIN	R283:60	0	4492	DATA	俺の事はどうでもいいってのが　本音か？\n<wait>	So you don't care about me, huh?<wait>	
m/MS600C.BIN	R285:61	0	4531	DATA	お前みたいな　ヤツがか？\n<wait>	Someone like you?<wait>	
m/MS600C.BIN	R287:62	0	4562	DATA	俺を倒せるかぁ？　ケケケッ！！\n<wait>	Think you can beat me? Kekek!!<wait>	
m/MS600C.BIN	R289:63	0	4599	DATA	ま　許してやろう\n<wait>	Eh, forgive ya.<wait>	
m/MS600C.BIN	R291:64	0	4622	DATA	ククク　偽善者め\n<wait>	Kuku, hypocrite.<wait>	
m/MS600C.BIN	R293:65	0	4647	DATA	哀れなヤツだなぁ　ケケケッ！\n<wait>	Pathetic guy. Kekekek!<wait>	
m/MS600C.BIN	R295:66	0	4684	DATA	話にならねぇ\n<wait>	Not worth it<wait>	
m/MS600C.BIN	R297:67	0	4703	DATA	ま　好きな様にするがいいさ\n<wait>	Do as you like, then.<wait>	
m/MS600C.BIN	R299:68	0	4734	DATA	ただし	But	
m/MS600C.BIN	R301:69	0	4742	DATA	噂通りの	Just as	
m/MS600C.BIN	R303:6A	0	4754	DATA	ゲス野郎だなぁ！\n<wait>	you're scum!<wait>	
m/MS600C.BIN	R305:6B	0	4779	DATA	記憶喪失にでもなったかぁ？\n<wait>	Lost your memory, huh?<wait>	
m/MS600C.BIN	R307:6C	0	4808	DATA	フアァアア{02}	Fuaaaaah{02}	runtime inserts: reproduce every {XX} token, in order
m/MS600C.BIN	R309:6D	0	4829	DATA	笑わせてくれるなぁ\n<wait>	That's a laugh.<wait>	
m/MS600C.BIN	R311:6E	0	4852	DATA	こうしてやろう！\n<wait>	I'll do this!<wait>	
m/MS600C.BIN	R313:6F	0	4875	DATA	嘘はいけねぇなぁ！\n<wait>	Lyin' won't fly!<wait>	
m/MS600C.BIN	R315:70	0	4900	DATA	本当かぁ？\n<wait>	For real?<wait>	
m/MS600C.BIN	R317:71	0	4919	DATA	信用してやるか\n<wait>	I'll trust ya.<wait>	
m/MS600C.BIN	R319:72	0	4940	DATA	まずは	First	
m/MS600C.BIN	R321:73	0	4950	DATA	ところでよ	By the way	
m/MS600C.BIN	R323:74	0	4960	DATA	残念だぜ\n<wait>	Too bad.<wait>	
m/MS600C.BIN	R325:75	0	4977	DATA	お前が{01})ったとはなぁ\n<wait>		@operand
m/MS600C.BIN	R327:76	0	5004	DATA	ククッ！　大した事ねぇなぁ！\n<wait>	Kukuk! Nothin' much.<wait>	
m/MS600C.BIN	R329:77	0	5039	DATA	俺も連れてけよ　クク　悪かねぇぜぇ\n<wait>	Take me along too, not bad. Kuku.<wait>	
m/MS600C.BIN	R331:78	0	5082	DATA	おい　合体材料は十分かぁ？\nクククク{02}	Oi, got enough material?\nKukukuku{02}	runtime inserts: reproduce every {XX} token, in order
m/MS600C.BIN	R333:79	0	5128	DATA	またな\n<wait>	See ya<wait>	
m/MS600C.BIN	R335:7A	0	5141	DATA	楽しかったぜ\n<wait>	That was fun<wait>	
m/MS600C.BIN	R337:7B	0	5158	DATA	ケケケ　死んじまいな！\n<wait>	Kekeke, drop dead!<wait>	
m/MS600C.BIN	R339:7C	0	5189	DATA	ケケッ　御情けだ　受けとりな！\n<wait>	Kekek, take this mercy!<wait>	
m/MS600C.BIN	R341:7D	0	5228	DATA	お前は　お前だ\n俺には関係ねぇなぁ　ケケケッ！！\n<wait>	You're you.\nAin't my business. Kekekek!!<wait>	
m/MS600C.BIN	R343:7E	0	5284	DATA	武器置きな！　\n<wait>	Weapon down!<wait>	
m/MS600C.BIN	R345:7F	0	5307	DATA	もっと　こっちに来いよ\n<wait>	Come on, closer.<wait>	
m/MS600C.BIN	R347:80	0	5336	DATA	こっちから行くぞ！\n<wait>	I'm comin' at ya!<wait>	
m/MS600C.BIN	R349:81	0	5361	DATA	案外　素直だなぁ　ケケケ！\n<wait>	Obedient, huh. Kekeke!<wait>	
m/MS600C.BIN	R351:82	0	5396	DATA	お前に　言われるとはなぁ\n<wait>	You, sayin' that to me?<wait>	
m/MS600C.BIN	R353:83	0	5427	DATA	ククク　これで安心して　話せるだろ？\n<wait>	Kukuku, feel better talkin' now?<wait>	
m/MS600C.BIN	R355:84	0	5466	DATA	信用出来ないみたいだなぁ\n<wait>	Seems you don't trust me<wait>	
m/MS600C.BIN	R357:85	0	5495	DATA	仲魔が　黙っちゃいないだろーなぁ\n<wait>	My demon won't stay quiet.<wait>	
m/MS600C.BIN	R359:86	0	5530	DATA	それでもいいのか？　クケケケケッ！\n<wait>	That fine with you? Kukekekek!<wait>	
m/MS600C.BIN	R361:87	0	5567	DATA	何て奴だろうね　ったく！\n<wait>	What a guy, honestly!<wait>	
m/MS600C.BIN	R363:88	0	5594	DATA	ま　それでいいだろう　ケケッ！\n<wait>	Eh, guess that's fine. Kekek!<wait>	
m/MS600C.BIN	R365:89	0	5625	DATA	ククッ　いい度胸じゃねぇーかぁ\n<wait>	Kukuk, got some nerve, huh.<wait>	
m/MS600C.BIN	R367:8A	0	5660	DATA	まあ　そんなトコだろうなぁ　ヒヒヒ\n<wait>	Yeah, that's about right. Hihihi.<wait>	
m/MS600C.BIN	R369:8B	0	5695	DATA	考えてもいいぜぇ　ククク！\n<wait>	I'll think it over. Kuku!<wait>	
m/MS600C.BIN	R371:8C	0	5726	DATA	そんな暇ねぇなぁ！\n<wait>	Ain't got time!<wait>	
m/MS600C.BIN	R373:8D	0	5749	DATA	関係無いぜ　俺にはよ！\n<wait>	Nothin' to do with me!<wait>	
m/MS600C.BIN	R375:8E	0	5780	DATA	合体材料にしようって　魂胆かぁ？\n<wait>	Gonna use it as install material<wait>	
m/MS600C.BIN	R377:8F	0	5817	DATA	そんなに困ってるのかぁ　兄ちゃんよぉ！\n<wait>	That desperate, are ya, kid!<wait>	
m/MS600C.BIN	R379:90	0	5858	DATA	どうして　俺が　お前なんかに？\n<wait>	Why would I do that for you?<wait>	
m/MS600C.BIN	R381:91	0	5891	DATA	クックックッ！	Kukukukuk!	
m/MS600C.BIN	R383:92	0	5909	DATA	シケてんぞ！　もっとだ！\n<wait>	Pathetic! Give me more!<wait>	
m/MS600C.BIN	R385:93	0	5940	DATA	ケケケケ　てめぇも大概狂ってんなぁ！\n<wait>	Kekeke, you're pretty crazy too!<wait>	
m/MS600C.BIN	R387:95	0	6039	DATA	来るんじゃねぇ　野郎は嫌いなんだよ！\n<wait>	Don't come near, I hate guys!<wait>	
m/MS600C.BIN	R389:96	0	6080	DATA	ケッ　見逃してやるよ\n<wait>	Keh, letting ya off.<wait>	
m/MS600C.BIN	R391:97	0	6107	DATA	俺の本性　見せてやるぜぇ！\n<wait>	I'll show my true self!<wait>	
m/MS600C.BIN	F392	0	6210	1FBA	お前のも　さぞ美しかろうな　クケケケッ！！\n<wait>	Yours must be beautiful too. Kukekekek!!<wait>	
m/MS600C.BIN	R393:99	0	6259	DATA	失せやがれ！　俺は今気分が悪りぃんだ！\n<wait>	Get lost! I'm in a bad mood!<wait>	
m/MS600C.BIN	R395:9A	0	6304	DATA	お前なんぞの施しは受けんよ\n<wait>	Don't need your charity.<wait>	
m/MS600C.BIN	R397:9B	0	6337	DATA	いい月夜だなぁ\n月はすばらしい　どんな女より美しいぜ\n<wait>	Fine night.\nThe moon's finer than any woman.<wait>	
m/MS600C.BIN	R399:9C	0	6395	DATA	てめぇに同情なんて　{03}{0C}たかねぇよ\n<wait>		@operand
m/MS600C.BIN	R401:C5	0	6434	DATA	たかだか{02}{0B}に\n俺の気持ちが　分かってたまるか\n<wait>		@operand
m/MS600C.BIN	R403:9D	0	6484	DATA	戯れ事なんざ　聞く耳持たねぇぜ！\nクケケケケッ！！\n<wait>	Ain't got ears for jokes!\nKukekekek!!<wait>	
m/MS600C.BIN	R405:9E	0	6540	DATA	{01};は		@operand
m/MS600C.BIN	R407:9F	0	6548	DATA	そんな物じゃ　騙{03}{0C}ねぇぜぇ　クククッ！\n<wait>		@operand
m/MS600C.BIN	R409:A2	0	6612	DATA	人の好意を　無下にしやがって\n<wait>	Spurnin' someone's kindness<wait>	
m/MS600C.BIN	R411:19	0	6651	DATA	俺の事を　頼って来たってのか？\n<wait>	You came to rely on me?<wait>	
m/MS600C.BIN	R413:1A	0	6686	DATA	ケケッ　欲のねぇ奴だな\n<wait>	Kekek, no greed in ya.<wait>	
m/MS600C.BIN	R415:1C	0	6771	DATA	見る目があるじゃねぇーか！\n<wait>	You got an eye for this!<wait>	
m/MS600C.BIN	R417:1D	0	6802	DATA	力比べをして　勝ったら\n<wait>	Beat me in strength,<wait>	
m/MS600C.BIN	R419:1E	0	6829	DATA	仲魔になってやるぜぇ！\n<wait>	I'll be your demon!<wait>	
m/MS600C.BIN	R421:1F	0	6854	DATA	これ砕いて見せろよ\n<wait>	Smash this, show.<wait>	
m/MS600C.BIN	R423:20	0	6879	DATA	よう友よ！　ここは{01}\<握手だな\n{02}{0B}共の習慣だろ？\n<wait>		@operand
m/MS600C.BIN	R425:22	0	6962	DATA	ケケケッ　クレイジーだぜ！\n<wait>	Kekekek! You're crazy!<wait>	
m/MS600C.BIN	R427:13	0	7001	DATA	お前をここで　なぶり殺しにするってのも\n悪くねぇなぁ　クケケケケケッ！！\n<wait>	Torturin' you to death here\nain't half bad. Kukekekekek!!<wait>	
m/MS600C.BIN	R429:14	0	7075	DATA	お前なんかはな　ブッ殺して楽にしてやるよ\n<wait>	I'll kill you, end your misery.<wait>	
m/MS600C.BIN	R431:15	0	7118	DATA	はん？　人違いかぁ？\n<wait>	Huh? Wrong guy?<wait>	
m/MS600C.BIN	R433:16	0	7147	DATA	そうしてやる\n<wait>	I'll do that<wait>	
m/MS600C.BIN	R435:25	0	7174	DATA	カカカ！　お前バラして　ハクつけてやるぜぇ！\n<wait>	Kakaka! I'll cut you up, make my name!<wait>	
m/MS600C.BIN	R437:34	0	7225	DATA	ククク　冗談だよ\n<wait>	Just kiddin'!<wait>	
m/MS600C.BIN	R439:35	0	7250	DATA	弱い奴相手にすんのは　つまらねえなぁ\n<wait>	No fun fightin' weaklings.<wait>	
